"astro-ph/0108090","Wayne Hu","Wayne Hu (U. Chicago)","Dark Synergy: Gravitational Lensing and the CMB","16 pages, 11 figures submitted to PRD","Phys.Rev.D65:023003,2002","10.1103/PhysRevD.65.023003",,"astro-ph",,"  Power spectra and cross-correlation measurements from the weak gravitational
lensing of the cosmic microwave background (CMB) and the cosmic shearing of
faint galaxies images will help shed light on quantities hidden from the CMB
temperature anisotropies: the dark energy, the end of the dark ages, and the
inflationary gravitational wave amplitude. Even with modest surveys, both types
of lensing power spectra break CMB degeneracies and they can ultimately improve
constraints on the dark energy equation of state w by over an order of
magnitude. In its cross correlation with the integrated Sachs-Wolfe effect, CMB
lensing offers a unique opportunity for a more direct detection of the dark
energy and enables study of its clustering properties. By obtaining source
redshifts and cross-correlations with CMB lensing, cosmic shear surveys provide
tomographic handles on the evolution of clustering correspondingly better
precision on the dark energy equation of state and density. Both can indirectly
provide detections of the reionization optical depth and modest improvements in
gravitational wave constraints which we compare to more direct constraints.
Conversely, polarization B-mode contamination from CMB lensing, like any other
residual foreground, darkens the prospects for ultra-high precision on
gravitational waves through CMB polarization requiring large areas of sky for
statistical subtraction. To evaluate these effects we provide fitting formula
for the evolution and transfer function of the Newtonian gravitational
potential.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 15:04:33 GMT""}]","2009-07-09"
"astro-ph/0108091","R. Glenn Morris","R. Glenn Morris and Andrew C. Fabian","Inhomogeneous Metallicities and Cluster Cooling Flows","Figure 2 corrected, otherwise unchanged. To appear in the proceedings
  of the workshop ""Chemical Enrichment of Intracluster and Intergalactic
  Medium"" (Vulcano, May 2001). LaTeX, 6 pages, 2 figures. Uses newpasp.sty and
  epsf.sty (aka epsf.tex). HTML version available at
  http://www-xray.ast.cam.ac.uk/~gmorris/vulcano/index.html",,,,"astro-ph",,"  The theme of this contribution is the idea that the metals in the
intracluster medium (ICM) may be inhomogeneously distributed on small scales.
We focus on the possible interplay between this and the cooling flow process.
We begin with a brief review of some evidence for a patchy distribution of
metals in the ICM. Next we outline a simple numerical model for this within the
framework of the cooling flow hypothesis. Finally we present some of our recent
results on the presence of gradients in the observed abundance profiles.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 15:43:01 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2001 00:29:51 GMT""}]","2007-05-23"
"cond-mat/0108088","Sher Alam","Sher Alam (AIST), M.O.Rahman (GUAS and KEK), T. Yanagisawa (AIST) and
  H. Oyanagi (AIST)","SET based experiments for HTSC materials: II","10 pages revtex plus four figures; ICMAT 2001 Conference Symposium P:
  P10-06","Supercond. Sci. Technol. 15 (2002) 1330-1334","10.1088/0953-2048/15/9/310",,"cond-mat.supr-con cond-mat.str-el",,"  The cuprates seem to exhibit statistics, dimensionality and phase transitions
in novel ways. The nature of excitations
  [i.e. quasiparticle or collective], spin-charge separation, stripes [static
and dynamics], inhomogeneities, psuedogap, effect of impurity dopings [e.g. Zn,
Ni] and any other phenomenon in these materials must be consistently
understood. In this note we further discuss our original suggestion of using
Single Electron Tunneling Transistor
  [SET] based experiments to understand the role of charge dynamics in these
systems. Assuming that SET operates as an efficient charge detection system we
can expect to understand the underlying physics of charge transport and charge
fluctuations in these materials for a range of doping. Experiments such as
these can be classed in a general sense as mesoscopic and nano characterization
of cuprates and related materials. In principle such experiments can show if
electron is fractionalized in cuprates as indicated by ARPES data. In contrast
to flux trapping experiments SET based experiments are more direct in providing
evidence about spin-charge separation. In addition a detailed picture of nano
charge dynamics in cuprates may be obtained.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 17:08:02 GMT""}]","2016-08-31"
"cond-mat/0108089","Philip B. Allen","Ilka B. Bischofs, Vladimir N. Kostur, and Philip B. Allen","Polaron and Bipolaron Defects in a Charge Density Wave: a Model for
  Lightly Doped BaBiO3","9 pages with 8 embedded figures. See also cond-mat/0108089, a paper
  of 5 pages on the related topic of self-trapped excitons in BaBiO3",,"10.1103/PhysRevB.65.115112",,"cond-mat.str-el cond-mat.mtrl-sci",,"  BaBiO3 is a prototype ``charge ordering system'' forming interpenetrating
sublattices with nominal valence Bi(3+) and Bi(5+). It can also be regarded as
a three-dimensional version of a Peierls insulator, the insulating gap being a
consequence of an ordered distortion of oxygen atoms. When holes are added to
BaBiO3 by doping, it remains insulating until a very large hole concentration
is reached, at which point it becomes superconducting. The mechanism for
insulating behavior of more lightly-doped samples is formation of small
polarons or bipolarons. These are self-organized point defects in the Peierls
order parameter, which trap carriers in bound states inside the Peierls gap. We
calculate properties of the polarons and bipolarons using the Rice-Sneddon
model. Bipolarons are the stable defect; the missing pair of electrons come
from an empty midgap state built from the lower Peierls band. Each bipolaron
distortion also pulls down six localized states below the bottom of the
unoccupied upper Peierls band. The activation energy for bipolaron hopping is
estimated.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 17:51:04 GMT""}]","2009-11-07"
"cond-mat/0108090","Philip B. Allen","Philip B. Allen and Ilka B. Bischofs","Self-Trapped Exciton Defects in a Charge Density Wave: Electronic
  Excitations of BaBiO3","5 pages with 7 embedded figures. See also cond-mat/0108089 on
  polarons and bipolarons in BaBiO3 contains background information",,"10.1103/PhysRevB.65.115113",,"cond-mat.str-el cond-mat.mtrl-sci",,"  In the previous paper, it was shown that holes doped into BaBiO3 self-trap as
small polarons and bipolarons. These point defects are energetically favorable
partly because they undo locally the strain in the charge-density-wave (Peierls
insulator) ground state. In this paper the neutral excitations of the same
model are discussed. The lowest electronic excitation is predicted to be a
self-trapped exciton, consisting of an electron and a hole located on adjacent
Bi atoms. This excitation has been seen experimentally (but not identified as
such) via the Urbach tail in optical absorption, and the multi-phonon spectrum
of the ``breathing mode'' seen in Raman scattering. These two phenomena occur
because of the Franck-Condon effect associated with oxygen displacement in the
excited state.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 17:58:54 GMT""}]","2009-11-07"
"cond-mat/0108091","Pavel Grigoriev","P.D. Grigoriev, M.V. Kartsovnik, W. Biberacher, N.D. Kushch and P.
  Wyder","Anomalous beating phase of the oscillating interlayer magnetoresistance
  in layered metals","8 pages, 4 figures","Phys. Rev B 65, 060403(R) (2002)","10.1103/PhysRevB.65.060403",,"cond-mat.stat-mech cond-mat.mes-hall",,"  We analyze the beating behavior of the magnetic quantum oscillations in a
layered metal under the conditions when the cyclotron energy $\hbar \omega_c $
is comparable to the interlayer transfer energy $t$. We find that the positions
of the beats in the interlayer resistance are considerably shifted from those
in the magnetization oscillations, and predict that the shift is determined by
the ratio $\hbar \omega_c/t$. A comparative study of the Shubnikov-de Haas and
de Haas-van Alphen effects in the quasi-two-dimensional organic metal $\beta
$-(BEDT-TTF)$_2$IBr$_2$ appears to be consistent with the theoretical
prediction.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 07:51:34 GMT""}]","2009-11-07"
"cond-mat/0108092","Daniel V. Shantsev","T.H. Johansen, M. Baziljevich, D.V. Shantsev, P.E. Goa, Y.M. Galperin,
  W.N. Kang, H.J. Kim, E.M. Choi, M.-S. Kim, S.I. Lee","Dendritic flux patterns in MgB2 films","Accepted to Supercond. Sci. Technol","Supercond. Sci. Technol. 14, 726-728 (2001)","10.1088/0953-2048/14/9/319",,"cond-mat.supr-con",,"  Magneto-opitcal studies of a c-oriented epitaxial MgB2 film with critical
current density 10^7 A/cm^2 demonstrate a breakdown of the critical state at
temperatures below 10 K [cond-mat/0104113]. Instead of conventional uniform and
gradual flux penetration in an applied magnetic field, we observe an abrupt
invasion of complex dendritic structures. When the applied field subsequently
decreases, similar dendritic structures of the return flux penetrate the film.
The static and dynamic properties of the dendrites are discussed.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 19:19:06 GMT""}]","2009-11-07"
"cond-mat/0108093","Oscar F. de Lima","O. F. de Lima (Unicamp, Campinas)","Studies on the Anisotropic Properties of MgB2","16 pages, 5 figures. To appear as a chapter in ""Studies of High
  Temperature Superconductors"", Vol. 38, p. 263, ed. A.V. Narlikar (Nova Sci.
  Publ., New York, 2001)",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  This paper presents a brief review on the reported anisotropic properties of
MgB2, in the superconducting state (e.g. upper critical field Hc2, field
penetration depth, coherence length, energy gap) as well as in the normal state
(e.g., magnetoresistance, compressibility, thermal expansion). So far, the
reported results have been obtained using aligned crystallites, c-axis oriented
thin films and sub-millimeter crystals. Since impurity scattering affects
directly the gap anisotropy it could be one of the main reasons for the
different values observed in the Hc2 anisotropy ratio, ranging between 1.3 and
2.6.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 19:49:55 GMT""}]","2007-05-23"
"cond-mat/0108094","Uwe Tauber","U.C. Tauber, B. Schmittmann, and R.K.P. Zia (Virginia Tech)","Critical behaviour of driven bilayer systems: A field-theoretic
  renormalisation group study","7 pages, revtex, one figure, eps file and IOP style files included","J. Phys. A: Math. Gen. 34 (2001) L583","10.1088/0305-4470/34/42/104",,"cond-mat.stat-mech",,"  We investigate the static and dynamic critical behaviour of a uniformly
driven bilayer Ising lattice gas at half filling. Depending on the strength of
the interlayer coupling J, phase separation occurs across or within the two
layers. The former transitions are controlled by the universality class of
model A (corresponding to an Ising model with Glauber dynamics), with upper
critical dimension d_c=4. The latter transitions are dominated by the
universality class of the standard (single-layer) driven Ising lattice gas,
with d_c=5 and a non-classical anisotropy exponent. These two distinct critical
lines meet at a non-equilibrium bicritical point which also falls into the
driven Ising class. At all transitions, novel couplings and dangerous
irrelevant operators determine corrections to scaling.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 15:24:45 GMT""}]","2009-11-07"
"cond-mat/0108095","Kicheon Kang","Kicheon Kang, Sam Young Cho, and Ju-Jin Kim","Effect of Charge Fluctuations on the Persistent Current through a
  Quantum Dot","5 pages, 4 figures",,"10.1103/PhysRevB.65.153303",,"cond-mat.mes-hall",,"  We study coherent charge transfer between an Aharonov-Bohm ring and a
side-attached quantum dot. The charge fluctuation between the two
sub-structures is shown to give rise to algebraic suppression of the persistent
current circulating the ring as the size of the ring becomes relatively large.
The charge fluctuation at resonance provides transition between the diamagnetic
and the paramagnetic states.
  Universal scaling, crossover behavior of the persistent current from a
continuous to a discrete energy limit in the ring is also discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 03:05:55 GMT""}]","2016-08-31"
"cond-mat/0108096","Aiichi Iwazaki","Aiichi Iwazaki","Skyrmion $\leftrightarrow$ pseudoSkyrmion Transition in Bilayer Quantum
  Hall States at $\nu =1$","12 pages, no figures",,"10.1103/PhysRevB.65.153307","Nisho-01/1","cond-mat.mes-hall",,"  Bilayer quantum Hall states at $\nu =1$ have been demonstrated to possess a
distinguished state with interlayer phase coherence. The state has both
excitations of Skyrmion with spin and pseudoSkyrmion with pseudospin. We show
that Skyrmion $\leftrightarrow$ pseudoSkyrmion transition arises in the state
by changing imbalance between electron densities in both layers; PseudoSkyrmion
is realized at balance point, while Skyrmion is realized at large imbalance.
The transition can be seen by observing the dependence of activation energies
on magnetic field parallel to the layers.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 05:58:16 GMT""}]","2009-11-07"
"cond-mat/0108097","S. L. Narasimhan","S.L.Narasimhan, P.S.R.Krishna, K.P.N.Murthy and M.Ramanadham","A new monte carlo algorithm for growing compact Self Avoiding Walks","RevTex file; six figures and four pages text",,,,"cond-mat.stat-mech q-bio",,"  We propose an algorithm based on local growth rules for kinetically
generating self avoiding walk configurations at any given temperature. This
algorithm, called the Interacting Growth Walk (IGW) algorithm, does not suffer
from attrition on a square lattice at zero temperature, in contrast to the
existing algorithms. More importantly, the IGW algorithm facilitates growing
compact configurations at lower temperatures - a feature that makes it
attractive for studying a variety of processes such as the folding of proteins.
We demonstrate that our algorithm correctly describes the collapse transition
of a homopolymer in two dimensions.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 06:40:04 GMT""},{""version"":""v2"",""created"":""Fri, 10 Aug 2001 10:28:45 GMT""},{""version"":""v3"",""created"":""Wed, 15 Aug 2001 07:12:04 GMT""},{""version"":""v4"",""created"":""Mon, 27 Aug 2001 09:47:50 GMT""}]","2007-05-23"
"cond-mat/0108098","Florian Marquardt","Florian Marquardt and C. Bruder","Aharonov-Bohm ring with fluctuating flux","17 pages, 8 figures. To be published in PRB. New version contains
  minor corrections and additional discussion suggested by referee. A simple
  introduction to the basics of dephasing can be found at
  http://iff.physik.unibas.ch/~florian/dephasing/dephasing.html","Phys. Rev. B 65, 125315 (2002)","10.1103/PhysRevB.65.125315",,"cond-mat.mes-hall",,"  We consider a non-interacting system of electrons on a clean one-channel
Aharonov-Bohm ring which is threaded by a fluctuating magnetic flux. The flux
derives from a Caldeira-Leggett bath of harmonic oscillators. We address the
influence of the bath on the following properties: one- and two-particle
Green's functions, dephasing, persistent current and visibility of the
Aharonov-Bohm effect in cotunneling transport through the ring. For the bath
spectra considered here (including Nyquist noise of an external coil), we find
no dephasing in the linear transport regime at zero temperature.
  PACS numbers: 73.23.-b, 73.23.Hk, 73.23.Ra, 03.65.Yz
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 08:31:18 GMT""},{""version"":""v2"",""created"":""Wed, 27 Feb 2002 17:09:37 GMT""}]","2007-05-23"
"cond-mat/0108100","Lacoste","D. Lacoste and P. J. Collings and T. C. Lubensky","Effective index of refraction, optical rotation, and circular dichroism
  in isotropic chiral liquid crystals","15 pages and 7 figures. Submitted to PRE","Phys. Rev. E, 65, 031717 (2002)","10.1103/PhysRevE.65.031717",,"cond-mat.soft cond-mat.mtrl-sci",,"  This paper concerns optical properties of the isotropic phase above the
isotropic-cholesteric transition and of the blue phase BP III. We introduce an
effective index, which describes spatial dispersion effects such as optical
rotation, circular dichroism, and the modification of the average index due to
the fluctuations. We derive the wavelength dependance of these spatial
dispersion effects quite generally without relying on an expansion in powers of
the chirality and without assuming that the pitch of the cholesteric $P$ is
much shorter than the wavelength of the light $\lambda$, an approximation which
has been made in previous studies of this problem. The theoretical predictions
are supported by comparing them with experimental spectra of the optical
activity in the BP III phase.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 14:26:36 GMT""},{""version"":""v2"",""created"":""Tue, 16 Oct 2001 14:46:11 GMT""}]","2009-11-07"
"cond-mat/0108101","Guido Burkard","Guido Burkard and Daniel Loss","Cancellation of Spin-Orbit Effects in Quantum Gates Based on the
  Exchange Coupling in Quantum Dots","4 pages, 2 figures; v2: minor changes, words added in title","Phys. Rev. Lett. 88, 047903 (2002)","10.1103/PhysRevLett.88.047903",,"cond-mat.mes-hall quant-ph",,"  We study the effect of the spin-orbit interaction on quantum gate operations
based on the spin exchange coupling where the qubit is represented by the
electron spin in a quantum dot or a similar nanostructure. Our main result is
the exact cancellation of the spin-orbit effects in the sequence producing the
quantum XOR gate for the ideal case where the pulse shapes of the exchange and
spin-orbit interactions are identical. For the non-ideal case, the two pulse
shapes can be made almost identical and the gate error is strongly suppressed
by two small parameters, the spin-orbit constant and the deviation of the two
pulse shapes. We show that the dipole-dipole interaction leads only to very
small errors in the XOR gate.
","[{""version"":""v1"",""created"":""Mon, 6 Aug 2001 09:48:04 GMT""},{""version"":""v2"",""created"":""Thu, 14 Feb 2002 11:03:43 GMT""}]","2009-11-07"
