"astro-ph/0108501","Travis S. Metcalfe","T.S. Metcalfe, M. Salaris, D.E. Winget","Constraints on 12C(alpha,gamma)16O from White Dwarf Seismology","4 pages, 1 figure, to appear in proceedings of IAU Colloquium 185","2002, ASP Conf. Series v.259, p.602",,,"astro-ph",,"  For many years, astronomers have promised that the study of pulsating white
dwarfs would ultimately lead to useful information about the physics of matter
under extreme conditions of temperature and pressure. We can now make good on
that promise. Using observational data from the Whole Earth Telescope and a new
analysis method employing a genetic algorithm, we empirically determine the
central oxygen abundance of the helium-atmosphere variable white dwarf GD 358.
We use this value, combined with detailed evolutionary calculations of the
internal chemical profiles to place constraints on the 12C(alpha,gamma)16O
nuclear reaction cross-section.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 07:35:19 GMT""}]","2007-05-23"
"astro-ph/0108502","Yang Chen","Yang Chen (Nanjing Univ.), Patrick Slane (CfA)","ASCA Observations of the Thermal Composite Supernova Remnant 3C 391","23 pages, 3 figures, accepted for the v563 ApJ 12/10/01 issue",,"10.1086/323886",,"astro-ph",,"  We present the results from ASCA observations of the centrally enhanced
supernova remnant 3C 391 (G31.9+0.0). We use the ASCA SIS data to carry out an
investigation of the spatial and spectral properties of the X-ray emission from
this remnant. The collisional equilibrium ionization and non-equilibrium
ionization spectral fits indicate that the hot gas within the remnant has
basically reached ionization equilibrium. The variation of the hydrogen column
density across the remnant is in agreement with the presence of a molecular
cloud to the northwest. The comparisons of hydrogen column and X-ray hardness
between the NW and SE portions of the remnant support a scenario in which the
SNR has broken out of a dense region into an adjacent region of lower density.
The mean density within the SNR is observed to be much lower than the immediate
ambient cloud density. This and the centrally brightened X-ray morphology can
be explained either by the evaporation of engulfed cloudlets or by a radiative
stage of evolution for the remnant.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 08:52:54 GMT""}]","2009-11-07"
"astro-ph/0108503","Sergei B. Popov","M.E. Prokhorov (1), S.B. Popov (1), A.V. Khoperskov (2) ((1) Sternberg
  Astronomical Institute, (2) Volgograd State University)","Period distribution of old accreting isolated neutron stars","7 pages, 3 figures",,"10.1051/0004-6361:20011529",,"astro-ph",,"  In this paper we present calculations of period distribution for old
accreting isolated neutron stars (INSs). After few billion years of evolution
low velocity INSs come to the stage of accretion. At this stage INS's period
evolution is governed by magnetic braking and angular momentum accreted. Since
the interstellar medium is turbulized accreted momentum can either accelerate
or decelerate spin of an INS, therefore the evolution of period has chaotic
character.
  Our calculations show that in the case of constant magnetic field accreting
INSs have relatively long spin periods (some hours and more, depending on INS's
spatial velocity, its magnetic field and density of the surrounding medium).
Such periods are much longer than the values measured by {\emph ROSAT} for 3
radio-silent isolated neutron stars. Due to long periods INSs should have high
spin up/down rates, $\dot p$, which should fluctuate on a time scale of $\sim
1$ yr.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 09:33:16 GMT""}]","2016-08-30"
"astro-ph/0108504","Michele Bellazzini","M. Bellazzini, F.R. Ferraro, E. Pancino","Multiple stellar population in the Sextans dwarf spheroidal galaxy?","accepted by MNRAS Letters - 6 pages, 4 .eps figures. Standard LaTeX,
  mn.sty","Mon.Not.Roy.Astron.Soc. 327 (2001) L15","10.1046/j.1365-8711.2001.04889.x",,"astro-ph",,"  We present wide field (33 X 34 arcmin^2) multiband (BVI) CCD photometry (down
to I <= 20.5) of the very low surface brightness dwarf Spheroidal (dSph) galaxy
Sextans. In the derived Color Magnitude Diagrams we have found evidences
suggesting the presence of multiple stellar populations in this dSph. In
particular we discovered: {\it (i)} a Blue Horizontal Branch (HB) tail that
appears to lie on a brighter sequence with respect to the prominent Red HB and
the RR Lyrae stars, very similar to what found by Majewski et al. (1999) for
the Sculptor dSph; {\it (ii)} hints of a bimodal distribution in color of the
RGB stars; {\it (iii)} a double RGB-bump. All these features suggest that (at
least) two components are present in the old stellar population of this galaxy:
a main one with [Fe/H]~ -1.8 and a minor component around [Fe/H]<~ -2.3. The
similarity with the Sculptor case may indicate that multiple star formation
episodes are common also in the most nearby dSphs that ceased their star
formation activity at very early epochs.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 09:54:44 GMT""}]","2009-11-07"
"astro-ph/0108505","N. W. Evans","J.J. Binney (Oxford), N.W. Evans (Oxford)","Cuspy Dark-Matter Haloes and the Galaxy","5 pages, 1 figures, MNRAS (submitted)","Mon.Not.Roy.Astron.Soc.327:L27,2001","10.1046/j.1365-8711.2001.04968.x",,"astro-ph",,"  The microlensing optical depth to Baade's Window constrains the minimum total
mass in baryonic matter within the Solar circle to be greater than 3.9 x
10^{10} solar masses, assuming the inner Galaxy is barred with viewing angle of
roughly 20 degrees. From the kinematics of solar neighbourhood stars, the local
surface density of dark matter is about 30 +/- 15 solar masses per square
parsec. We construct cuspy haloes normalised to the local dark matter density
and calculate the circular-speed curve of the halo in the inner Galaxy. This is
added in quadrature to the rotation curve provided by the stellar and ISM
discs, together with a bar sufficiently massive so that the baryonic matter in
the inner Galaxy reproduces the microlensing optical depth. Such models violate
the observational constraint provided by the tangent-velocity data in the inner
Galaxy (typically at radii 2-4 kpc). The high baryonic contribution required by
the microlensing is consistent with implications from hydrodynamical modelling
and the pattern speed of the Galactic bar. We conclude that the cuspy haloes
favoured by the Cold Dark Matter cosmology (and its variants) are inconsistent
with the observational data on the Galaxy.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 10:20:05 GMT""},{""version"":""v2"",""created"":""Wed, 5 Sep 2001 10:58:12 GMT""}]","2009-11-07"
"astro-ph/0108506","Israel","G.L. Israel, T. Oosterbroek, L. Stella, S. Campana, S. Mereghetti and
  A.N. Parmar","The pulse phase-dependent spectrum of the anomalous X-ray pulsar 1RXS
  J170849-400910","5 pages. Accepted for publication on ApJ Letters. emulateapj5.sty
  macro used",,"10.1086/324169",,"astro-ph",,"  We report on the results of a 50ks BeppoSAX observation of 1RXS
J170849-400910, one of the five (plus a candidate) known anomalous X-ray
pulsars. The BeppoSAX data are consistent with a power-law plus blackbody
spectral decomposition, making 1RXS J170849-400910 the fourth source of this
class for which such a spectral decomposition was found. The inferred power-law
slope and blackbody temperature are Gamma~2.6 and kT_BB~0.46keV, respectively.
We found significant energy-dependence of the pulse profile, a remarkable
feature for an AXP. By using the power-law plus blackbody decomposition we
detected a significant variation in at least one spectral parameter, the
power-law photon index, as a function of the pulse phase. This is the first
significant detection of spectral parameter variation in an AXP. The
implications of these results are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 11:09:56 GMT""}]","2009-11-07"
"astro-ph/0108507","Takahashi Keitaro","Shigehiro Nagataki and Keitaro Takahashi","VHE Neutrinos and Gamma-Rays as Probes for Anisotropy of Arrival
  Directions of EeV Cosmic Rays","7 pages, using REVTeX and 5 postscript figure, some discussions and
  figures added",,,"UTAP-400/01","astro-ph",,"  We estimate the fluxes of very high energy (VHE) gamma-rays and neutrinos
from the Galactic Center which are by-products of the hadronic interactions
between primary protons which are accelerated up to $\sim 10^{19}$eV and
ambient matter. We find that these signals depend strongly on the spectrum
index of the primary protons. This means that detection of these signals from
the Galactic Center will constrain the spectrum of the primary particles,
which, in turn, should constrain the acceleration mechanism at the Galactic
Center. We show that GeV-TeV gamma-rays will be detected by the ground-based
Cherenkov telescopes such as CANGAROOIII and the next-generation satellites
such as GLAST. Thus the acceleration region of the CRs below $\sim 10^{19}$eV
will be determined accurately by gamma-ray telescopes, which should help our
understanding on the particle acceleration. We estimate the event rate of VHE
neutrinos for the planned 1 km$^{2}$ detectors such as IceCube, ANTARES and
NESTOR. The event rate also depends on the spectrum index of the primary
protons. In the optimistic case, the event rate amounts to $\sim 10^4$ events
per year and the signals from the Galactic Center dominate the atmospheric
neutrino background.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 11:52:11 GMT""},{""version"":""v2"",""created"":""Wed, 5 Sep 2001 06:46:15 GMT""},{""version"":""v3"",""created"":""Mon, 19 Nov 2001 16:14:47 GMT""},{""version"":""v4"",""created"":""Thu, 21 Mar 2002 03:58:31 GMT""}]","2007-05-23"
"astro-ph/0108508","Giorgio Matt","G. Matt, M. Guainazzi, G.C. Perola, F. Fiore, F. Nicastro, M. Cappi,
  L. Piro","The complex iron line of NGC 5506","accepted for publication in A&A Letters",,"10.1051/0004-6361:20011209",,"astro-ph",,"  The bright Narrow Emission Line Galaxy, NGC 5506, has been observed
simultaneously by XMM-Newton and BeppoSAX. The iron line is complex, with at
least two components: one narrow and corresponding to neutral iron, the second
one broad and corresponding to ionized iron. The latter line is equally well
fitted by a truly broad line or by a blend of He- and H-like narrow lines. The
bulk of the Compton reflection continuum originates in neutral matter, and is
therefore associated with the narrow line: they are most likely emitted in
distant matter. The origin of the ionized line(s) is less certain, but the
solution in terms of a blend of narrow lines from photoionized matter seems to
be preferable to emission from an ionized, relativistic accretion disc.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 13:00:23 GMT""}]","2009-11-07"
"astro-ph/0108509","Christophe Sauty","C. Sauty, K. Tsinganos, E. Trussoni","Jet Formation and Collimation in AGN and microQuasars","32 pages, 8 figures, to be published in Springer Verlag Lecture Notes
  in Physics ""Relativistic Flows in Astrophysics"" Georganopoulos et al. (Eds.),
  Mykonos conference, October 2000","Lect.Notes Phys. 589 (2002) 41",,,"astro-ph",,"  We briefly review our current understanding for the formation, acceleration
and collimation of winds to jets associated with compact astrophysical objects
such as AGN and microQuasars.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 13:13:24 GMT""}]","2007-05-23"
"astro-ph/0108510","Siow-Wang Lee","S.-W. Lee (Univ. of Toronto, Canada), J. A. Irwin (Queen's Univ.,
  Canada), R.-J. Dettmar (Ruhr-Univ. Bochum, Germany), C. T. Cunningham (NRC,
  HIA, Canada), G. Golla (Ruhr-Univ. Bochum, Germany), Q. D. Wang (Univ. of
  Massachusetts, U.S.A.)","NGC 5775: anatomy of a disk-halo interface","14 pages plus 12 jpg figures, accepted for publication by the Astron.
  & Astrophy. Journal",,"10.1051/0004-6361:20011046",,"astro-ph",,"  We present the first high-resolution study of the disk-halo interface in an
edge-on galaxy (NGC 5775) in which every component of the interstellar medium
is represented and resolved. New single-dish CO J=2-1 and CO J=1-0 data, ROSAT
X-ray data, and HIRES IRAS data are presented along with HI data which
emphasizes the high latitude features. In conjunction with previously published
radio continuum (6 and 20 cm) and H alpha data, we find spatial correlations
between various ISM components in that all components of the ISM are present in
the disk-halo features (except for CO for which there is insufficient spatial
coverage). The HI features extend to about 7 kpc above the plane. In one case,
a loop is detected in position-velocity space, and are also observed over a
large velocity range. This implies that the disk-halo features represent
expanding supershells. However, the shells may be incomplete and partially
open-topped, suggesting that we are observing the breakup of the supershells as
they traverse the disk-halo interface. There is some evidence for acceleration
with z height and both redshifted and blueshifted velocities are present,
although the gas which is lagging with respect to galactic rotation dominates.
The radio continuum spectral index is flatter around the shell rims, suggesting
that shocks may be important in these regions (thermal contribution can not
account for this flattening). The H alpha emission is located interior to the
HI. For feature F3, the H alpha emission forms the interior ""skin"" of the HI
shell, yet there appears to be a minimum of in-disk star formation immediately
below the feature. We present a picture of a ""typical"" HI supershell which
accelerates and breaks up through the disk-halo interface. Such a feature is
likely internally generated via an energetic event in the disk.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 13:17:16 GMT""}]","2009-11-07"
"astro-ph/0108511","Masaaki Takahashi","Akira Tomimatsu, Tomoya Matsuoka and Masaaki Takahashi","Screw instability in black hole magnetospheres and a stabilizing effect
  of field-line rotation","9 pages, submitted to PRD","Phys.Rev. D64 (2001) 123003","10.1103/PhysRevD.64.123003",,"astro-ph",,"  The screw instability of magnetic field is a mechanism for prohibiting a
generation of strongly twisted field lines in large scales. If it can work in
black hole magnetospheres, the global axisymmetric structure and the main
process of energy release will be significantly influenced. In this paper, we
study the instability condition in the framework of the variational principle,
paying special attention to a stabilizing effect due to field-line rotation
against the screw-unstable modes satisfying the well-known Kruskal-Shafranov
criterion. The basic formulation for the stability analysis of rotating
force-free fields in Kerr geometry is provided. Then, for the practical use of
the analytical method, the stationary configuration is assumed to be
cylindrical, and we treat the long-wave mode perturbations excited at large
distances from the central black hole, where the strength of gravity becomes
negligibly small. This allows us to derive clearly the new criterion dependent
on the rotational angular velocity of magnetic field lines, and the
implications of the results obtained for magnetic activities of jets driven by
a black hole are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 13:30:48 GMT""}]","2009-11-07"
"astro-ph/0108512","Denis Puy","D. Puy (Institute of Theoretical Physics, Univ. of Zurich and PSI -
  Switzerland), M. Signore (Observatoire de Paris, DEMIRM, Paris - France)","Primordial molecules at millimeter wavelengths","8 pages, Talk given at 2K1BC Workshop, July 9-12, 2001,
  Breuil-Cervinia (Italy)","AIP Conf.Proc.616:346-350,2002","10.1063/1.1475655","ZU-TH 33/01","astro-ph",,"  Chemistry plays a particular role in astrophysics. After atomic hydrogen,
helium and their ions, the Universe probably contains more mass in molecules
than in any other species. Molecule formation in the early, pre-galactic
  Universe may have had much to do with the formation of galaxies themselves.
In this context the possible interaction between primordial molecules and
photons of the Cosmic Microwave Background is very important through the
theoretical perspectives and constraints which could give some information on
the theory of the large scale structure formation. In this paper we recall the
more recent progresses on the chemistry of the early Universe, and describe the
importance of molecules in the formation phase of proto objects. A special
attention is done concerning the {\it case of LiH.
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 13:35:18 GMT""}]","2011-01-20"
"astro-ph/0108513","Vassilis Charmandaris","J. Braine (1), P.-A. Duc (2), U. Lisenfeld (3), V. Charmandaris (4) O.
  Vallejo (1), S. Leon (5), E. Brinks (6) ((1) Obs. de Bordeaux, France, (2)
  CEA/DSM/DAPNIA, Saclay, France (3) IRAM, Spain, (4) Cornell Univ., USA (5)
  ASIAA, Academia Sinica, Taiwan, (6) Univ. de Guanajuato, Mexico)","Abundant Molecular Gas in Tidal Dwarf Galaxies: On-going Galaxy
  Formation","18 pages, 10 figures. Accepted for publication in Astronomy &
  Astrophysics on Aug. 6, 2001. You are encouraged to retrieve a version of the
  paper with higher resolution figures from
  http://alpha.uni-sw.gwdg.de/~paduc/articles/tdg2_co.ps.gz",,"10.1051/0004-6361:20011109",,"astro-ph",,"  [Abridged...] We investigate the process of galaxy formation as can be
observed in the only currently forming galaxies -- the so-called Tidal Dwarf
Galaxies, hereafter TDGs -- through observations of the molecular gas detected
via its CO emission. These objects are formed of material torn off of the outer
parts of a spiral disk due to tidal forces in a collision between two massive
galaxies. Molecular gas is a key element in the galaxy formation process,
providing the link between a cloud of gas and a bona fide galaxy. We have
detected CO in 8 TDGs (two of them have already been published in Braine et al.
2000), with an overall detection rate of 80%, showing that molecular gas is
abundant in TDGs, up to a few 10^8 M_sun. The CO emission coincides both
spatially and kinematically with the HI emission, indicating that the molecular
gas forms from the atomic hydrogen where the HI column density is high. A
possible trend of more evolved TDGs having greater molecular gas masses is
observed, in accord with the transformation of HI into H2.... Although higher
spatial resolution CO (and HI) observations would help reduce the
uncertainties, we find that TDGs require no dark matter, which would make them
the only galaxy-sized systems where this is the case. Dark matter in spirals
should then be in a halo and not a rotating disk. Most dwarf galaxies are dark
matter-rich, implying that they are not of tidal origin....
","[{""version"":""v1"",""created"":""Fri, 31 Aug 2001 13:50:23 GMT""}]","2009-11-07"
