"astro-ph/0108288","Pasquale Blasi","P. Blasi (Arcetri) and R.K. Sheth (Fermilab)","Small Scale Anisotropies of UHECRs from Super-Heavy Halo Dark Matter","Contribution given at ICRC 2001 - August 7-15, 2001 - Hamburg",,,,"astro-ph",,"  The decay of very heavy metastable relics of the Early Universe can produce
ultra-high energy cosmic rays (UHECRs) in the halo of our own Galaxy. In this
model, no Greisen-Zatsepin-Kuzmin cutoff is expected because of the short
propagation distances. We show here that, as a consequence of the hierarchical
build up of the halo, this scenario predicts the existence of small scale
anisotropies in the arrival directions of UHECRs, in addition to a large scale
anisotropy, known from previous studies. We also suggest some other observable
consequences of this scenario which will be testable with upcoming experiments,
as Auger, EUSO and OWL.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 13:48:42 GMT""}]","2007-05-23"
"astro-ph/0108289","Masaaki Morita","Masaaki Morita, Takayuki Tatekawa","Extending Lagrangian perturbation theory to a fluid with velocity
  dispersion","14 pages, 4 figures, LaTeX 2.09 using mn.sty, accepted for
  publication in MNRAS","Mon. Not. R. Astron. Soc. 328 (2001) 815-828","10.1046/j.1365-8711.2001.04904.x","WU-AP/125/01","astro-ph",,"  We formulate a perturbative approximation to gravitational instability, based
on Lagrangian hydrodynamics in Newtonian cosmology. We take account of
`pressure' effect of fluid, which is kinematically caused by velocity
dispersion, to aim hydrodynamical description beyond shell crossing. Master
equations in the Lagrangian description are derived and solved perturbatively
up to second order. Then, as an illustration, power spectra of density
fluctuations are computed in a one-dimensional model from the Lagrangian
approximations and Eulerian linear perturbation theory for comparison. We find
that the results by the Lagrangian approximations are different from those by
the Eulerian one in weakly non-linear regime at the scales smaller than the
Jeans length. We also show the validity of the perturbative Lagrangian
approximations by consulting difference between the first-order and the
second-order approximations.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 13:58:53 GMT""}]","2009-11-07"
"astro-ph/0108290","Nigel Hambly","Nigel Hambly (1), Mike Irwin (2) and Harvey MacGillivray (1) ((1) Wide
  Field Astronomy Unit IfA University of Edinburgh, (2) Cambridge Astronomy
  Survey Unit IoA Cambridge University)","The SuperCOSMOS Sky Survey. Paper II: Image detection, parameterisation,
  classification and photometry","22 pages, 16 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 1295","10.1111/j.1365-2966.2001.04661.x",,"astro-ph",,"  In this, the second in a series of three papers concerning the SuperCOSMOS
Sky Survey, we describe the methods for image detection, parameterisation,
classification and photometry. We demonstrate the internal and external
accuracy of our object parameters. Using examples from the first release of
data, the South Galactic Cap survey, we show that our image detection
completeness is close to 100% to within 1.5 mag of the nominal plate limits. We
show that for the Bj survey data, the image classification is externally > 99%
reliable to Bj = 19.5. Internally, the image classification is reliable at a
level of > 90% to Bj=21, R=19. The photometric accuracy of our data is
typically 0.3 mag with respect to external data for m > 15. Internally, the
relative photometric accuracy in restricted position and magnitude ranges can
be as accurate as 5% for well exposed stellar images. Colours (B-R or R-I) are
externally accurate to 0.07 mag at Bj = 16.5 rising to 0.16 mag at Bj = 20.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 14:28:26 GMT""}]","2016-01-13"
"astro-ph/0108291","Nigel Hambly","Nigel Hambly (1), Clive Davenhall (2), Mike Irwin (3) and Harvey
  MacGillivray (1) ((1) Wide Field Astronomy Unit IfA University of Edinburgh,
  (2) IfA University of Edinburgh, (3) Cambridge Astronomy Survey Unit IoA
  Cambridge University)","The SuperCOSMOS Sky Survey. Paper III: Astrometry","15 pages, 12 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 1315","10.1111/j.1365-2966.2001.04662.x",,"astro-ph",,"  In this, the third in a series of three papers concerning the SuperCOSMOS Sky
Survey, we describe the astrometric properties of the database. We describe the
algorithms employed in the derivation of the astrometric parameters of the
data, and demonstrate their accuracies by comparison with external datasets
using the first release of data, the South Galactic Cap survey. We show that
the celestial coordinates, which are tied to the International Celestial
Reference Frame via the Tycho-2 reference catalogue, are accurate to better
than +/- 0.2 arcsec at J,R=19,18 rising to +/- 0.3 arcsec at J,R=22,21 with
positional dependent systematic effects from bright to faint magnitudes at the
+/- 0.1 arcsec level. The proper motion measurements are shown to be accurate
to typically +/- 10 mas/yr at J,R=19,18 rising to +/- 50 mas/yr at J,R=22,21
and are tied to zero using the extragalactic reference frame. We show that the
zeropoint errors in the proper motions are < 1 mas/yr for R > 17 and are no
larger than 10 mas/yr for R < 17 mas/yr.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 14:36:37 GMT""}]","2016-01-13"
"astro-ph/0108292","Franceschini","A. Franceschini, H. Aussel, C.J. Cesarsky, D. Elbaz, D. Fadda","A Long-Wavelength View on Galaxy Evolution from Deep Surveys by the
  Infrared Space Observatory","30 pages, version with improved references, to appear in Astronomy &
  Astrophysics","Astron.Astrophys.378:1-29,2001","10.1051/0004-6361:20011175",,"astro-ph",,"  We discuss the constraints set on galaxy evolution by data from deep surveys
performed in the mid-IR and far-IR with ISO and with mm telescopes at longer
wavelengths. These reveal extremely high rates of evolution for IR galaxies.
According to our model, the deep ISO surveys at 15 micron may have already
resolved more than 50% of the CIRB intensity, hence allowing to investigate the
origin of the CIRB. From our fits to the observed optical-IR SEDs, these
objects appear to involve massive galaxies hosting luminous starbursts (SFR 100
Mo/yr). Our evolutionary scheme considers a bimodal star formation (SF),
including long-lived quiescent SF, and enhanced SF taking place during
transient events recurrently triggered by interactions and merging. We
interpret the strong observed evolution as an increase with z of the rate of
interactions between galaxies (density evolution) and an increase of their IR
luminosity due to the more abundant fuel available in the past (luminosity
evolution). Very schematically, we associate the origin of the bulk of the
optical/NIR background to the quiescent evolution, while the CIRB is
interpreted as mostly due the dusty starburst phase (the latter possibly
leading to the formation of galaxy spheroids). The large energy contents in the
CIRB and optical backgrounds are not easily explained, considering the moderate
efficiency of energy generation by stars: a top-heavy stellar IMF associated
with the starburst phase (and compared with a more standard IMF during the
quiescent SF) would alleviate the problem. IR data suggest that the strong
observed evolution to z~1 should turn over at higher z: scenarios in which a
dominant fraction of stellar formation occurs at very high-z are not supported
by our analysis.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 15:45:09 GMT""},{""version"":""v2"",""created"":""Sat, 25 Aug 2001 16:17:03 GMT""}]","2009-07-28"
"astro-ph/0108293","Raul de la Fuente Marcos","R. de la Fuente Marcos and C. de la Fuente Marcos (Universidad
  Complutense de Madrid)","Microlensing planets in M22: free-floating or bound?","6 pages, 1 Postscript figure, LaTeX, uses A&A macros, submitted to
  A&A Main Journal",,"10.1051/0004-6361:20011229",,"astro-ph",,"  We use detailed numerical simulations and theoretical estimates to show that,
if confirmed, the unusually brief microlensing events observed by Sahu et al.
(2001) in the field of the globular cluster M22 might be explained as a result
of microlensing by a population of clustered MACHOs, a dark cluster or RAMBO,
not associated with the globular cluster. If real, this dark cluster would be
located between M22 and the Galactic bulge and could include at least $10^6$
substellar members with a typical size of 1-3 pc. Bound planets in wide or/and
eccentric orbits are also able to reproduce the observed microlensing
behaviour, but only if multiplanet systems (including large Kuiper-belt-like
objects) are abundant, although, our calculations argue against the latter
scenario as the ionization rate in M22 is very high. Dynamically ejected or
lone planets are, in principle, incompatible with the observational findings as
they either escape their parent cluster in a relatively short time-scale after
ejection or segregate toward the outskirts of the cluster. We discuss
additional implications of the dark cluster scenario, including the existence
of a population of RAMBOs toward the Galactic bulge.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 15:28:06 GMT""}]","2009-11-07"
"cond-mat/0108264","Beatriz Noheda","D. La-Orauttapong, B. Noheda, Z.-G. Ye, P.M. Gehring, J. Toulouse,
  D.E. Cox, and G. Shirane","Phase diagram of the relaxor ferroelectric
  (1-x)PbZn(1/3)Nb(2/3)O3-xPbTiO3","REVTeX file. 7 figures embedded. New version after referees'
  Comments.=A0","Phys. Rev. B. 65, 144101 (2002)","10.1103/PhysRevB.65.144101",,"cond-mat.mtrl-sci",,"  Recently, a new orthorhombic phase has been discovered in the ferroelectric
system Pb(Zn1/3Nb2/3)O3-xPbTiO3 (PZN-xPT) for x= 9%, and for x= 8% after the
application of an electric field. In the present work, synchrotron x-ray
measurements have been extended to higher concentrations, 10% <= x <=15%. The
orthorhombic phase was observed for x= 10%, but, surprisingly, for x>= 11% only
a tetragonal phase was found down to 20 K. The orthorhombic phase thus exists
only in a narrow concentration range with near vertical phase boundaries on
both sides. This orthorhombic symmetry (MC-type) is in contrast to the
monoclinic MA-type symmetry recently identified at low temperatures in the
PbZr(1-x)TixO3 (PZT) system over a triangle-shaped region of the phase diagram
in the range x= 0.46-0.52. To further characterize this relaxor-type system
neutron inelastic scattering measurements have also been performed on a crystal
of PZN-xPT with x= 15%. The anomalous soft-phonon behaviour (''waterfall''
effect) previously observed for x= 0% and 8% is clearly observed for the 15%
crystal, which indicates that the presence of polar nanoregions extends to
large values of x.
","[{""version"":""v1"",""created"":""Thu, 16 Aug 2001 18:08:36 GMT""},{""version"":""v2"",""created"":""Thu, 1 Nov 2001 22:17:12 GMT""}]","2009-11-07"
"cond-mat/0108265","Cristina Buzea","Cristina Buzea (1 and 2) and Tsutomu Yamashita (2 and 3) ((1) RIEC,
  Tohoku University, Japan, (2) NICHe, Tohoku University Japan, (3) CREST JST
  Japan)","Review of superconducting properties of MgB2","Topical Review of papers appeared since January until July 2001 on
  MgB2, 35 pages. to appear in Superconductors, Science & Technology, Vol. 14","Superconductors, Science & Technology, Vol. 14, No. 11 (2001)
  R115-R146",,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  This review paper illustrates the main normal and superconducting state
properties of magnesium diboride, a material known since early 1950's, but
recently discovered to be superconductive at a remarkably high critical
temperature Tc=40K for a binary compound. What makes MgB2 so special? Its high
Tc, simple crystal structure, large coherence lengths, high critical current
densities and fields, transparency of grain boundaries to current promises that
MgB2 will be a good material for both large scale applications and electronic
devices. During the last seven month, MgB2 has been fabricated in various
forms, bulk, single crystals, thin films, tapes and wires. The largest critical
current densities >10MA/cm2 and critical fields 40T are achieved for thin
films. The anisotropy ratio inferred from upper critical field measurements is
still to be resolved, a wide range of values being reported, between 1.2 and 9.
Also there is no consensus about the existence of a single anisotropic or
double energy gap. One central issue is whether or not MgB2 represents a new
class of superconductors, being the tip of an iceberg who awaits to be
discovered. Up to date MgB2 holds the record of the highest Tc in its class.
However, the discovery of superconductivity in MgB2 revived the interest in
non-oxides and initiated a search for superconductivity in related materials,
several compounds being already announced to become superconductive: TaB2,
BeB2.75, C-S composites, and the elemental B under pressure.
","[{""version"":""v1"",""created"":""Thu, 16 Aug 2001 21:40:59 GMT""},{""version"":""v2"",""created"":""Wed, 26 Sep 2001 20:42:54 GMT""}]","2007-05-23"
"cond-mat/0108266","Leonya Levitov","L. S. Levitov, T. P. Orlando, J. B. Majer, J. E. Mooij","Quantum spin chains and Majorana states in arrays of coupled qubits","7 pages, 7 figures",,,,"cond-mat.mes-hall cond-mat.dis-nn cond-mat.supr-con",,"  Several designs of inter-qubit coupling are considered. It is shown that by a
combination of Josephson and capacitive coupling one can realize qubit
interactions of variable spin content. Qubit arrays are discussed as models of
quantum spin chains. In particular, a qubit model of the 1D quantum Ising spin
chain is proposed. A realization of unpaired Majorana fermion states in this
system is considered. It is shown that Majorana states are represented by spin
flip excitations localized on the chain ends. Using unpaired Majorana states in
qubit chains for decoherence protected quantum computing is discussed.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 00:28:23 GMT""},{""version"":""v2"",""created"":""Sun, 19 Aug 2001 01:46:42 GMT""}]","2007-05-23"
"cond-mat/0108267","Eugene Gregoryanz","Eugene Gregoryanz, Viktor V. Struzhkin, Russell J. Hemley, Mikhail I.
  Eremets, Ho-kwang Mao and Yuri A. Timofeev","Superconductivity in the Chalcogens up to Multimegabar Pressures","4 pages, 10 figures",,"10.1103/PhysRevB.65.064504",,"cond-mat.supr-con",,"  Highly sensitive magnetic susceptibility techniques were used to measure the
superconducting transition temperatures in S up to 231($\pm$5) GPa. S
transforms to a superconductor with T$_c$ of 10 K and has a discontinuity in
T_c dependence at 160 GPa corresponding to bco to beta-Po phase transition.
Above this pressure T_c in S has a maximum reaching about 17.3(+/-0.5) K at 200
GPa and then slowly decreases with pressure to 15 K at 230 GPa.
  This trend in the pressure dependence parallels the behavior of the heavier
members Se and Te. Superconductivity in Se was also observed from 15 to 25 GPa
with T_c changing from 4 to 6 K and above 150 GPa with T_c of 8 K.
Similiarities in the T_c dependences for S, Se, and Te, and the implications
for oxygen are discussed.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 00:47:05 GMT""}]","2016-08-31"
"cond-mat/0108268","Miki Matsuo","Miki Matsuo","Inevitable Irreversibility Generated by the Glass Transition of the
  Binary Lattice Gas Model","4 pages, 5 figures",,"10.1143/JPSJ.71.1011",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We numerically investigate the thermodynamic properties of the glass state.
As the object of our study, we employ a binary lattice gas model. Through Monte
Carlo simulations, we find that this model actually experiences a glass
transition. We introduce a potential into the model that represents a piston
with which we compress the glass. By measuring the work performed in this
process, we find that irreversible works exist at the glass state even in the
quasistatic limit. This implies that yield stress is created by the glass
transition.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 01:07:55 GMT""}]","2021-06-16"
"cond-mat/0108269","Fusayoshi J. Ohkawa","Fusayoshi J. Ohkawa","Theory of itinerant-electron ferromagnetism","14 pages, 4 figures",,"10.1103/PhysRevB.65.174424",,"cond-mat.str-el",,"  A theory of Kondo lattices or a $1/d$ expansion theory, with $d$ spatial
dimensionality, is applied to studying itinerant-electron ferromagnetism. Two
relevant multi-band models are examined: a band-edge model where the chemical
potential is at one of band-edges, the top or bottom of bands, and a flat-band
model where one of bands is almost flat or dispersionless and the chemical
potential is at the flat band. In both the models, a novel ferromagnetic
exchange interaction arises from the virtual exchange of pair excitations of
quasiparticles; it has two novel properties such as its strength is in
proportion to the effective Fermi energy of quasiparticles and its temperature
dependence is responsible for the Curie-Weiss law. When the Hund coupling $J$
is strong enough, the superexchange interaction, which arises from the virtual
exchange of pair excitations of electrons across the Mott-Hubbard gap, is
ferromagnetic. In particular, it is definitely ferromagnetic for any nonzero
$J>0$ in the large limit of band multiplicity. Ferromagnetic instability
occurs, when the sum of the two exchange interactions is ferromagnetic and it
overcomes the quenching of magnetic moments by the Kondo effect or local
quantum spin fluctuations and the suppression of magnetic instability by the
mode-mode coupling among intersite spin fluctuations.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 03:07:55 GMT""}]","2009-11-07"
"cond-mat/0108270","Fusayoshi J. Ohkawa","Fusayoshi J. Ohkawa","Magnetic and charge structures in itinerant-electron magnets:
  Coexistence of multiple SDW and CDW","10 pages, no figures",,"10.1103/PhysRevB.66.014408",,"cond-mat.str-el",,"  A theory of Kondo lattices is applied to studying possible magnetic and
charge structures of itinerant-electron antiferromagnets. Even helical spin
structures can be stabilized when the nesting of the Fermi surface is not sharp
and the superexchange interaction, which arises from the virtual exchange of
pair excitations across the Mott-Hubbard gap, is mainly responsible for
magnetic instability. Sinusoidal spin structures or spin density waves (SDW)
are only stabilized when the nesting of the Fermi surface is sharp enough and a
novel exchange interaction arising from that of pair excitations of
quasi-particles is mainly responsible for magnetic instability. In particular,
multiple SDW are stabilized when their incommensurate ordering wave-numbers
$\pm{\bf Q}$ are multiple; magnetizations of different $\pm{\bf Q}$ components
are orthogonal to each other in double and triple SDW when magnetic anisotropy
is weak enough. Unless $\pm 2{\bf Q}$ are commensurate, charge density waves
(CDW) with $\pm 2{\bf Q}$ coexist with SDW with $\pm{\bf Q}$. Because the
quenching of magnetic moments by the Kondo effect depends on local numbers of
electrons, the phase of CDW or electron densities is such that magnetic moments
are large where the quenching is weak. It is proposed that the so called stipe
order in cuprate-oxide high-temperature superconductors must be the coexisting
state of double incommensurate SDW and CDW.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 03:25:02 GMT""}]","2009-11-07"
"cond-mat/0108273","Shou-Cheng Zhang","Jiang-Ping Hu and Shou-Cheng Zhang","Theory of Static and Dynamic Antiferromagnetic Vortices in LSCO
  Superconductors","Invited Talk at SNS 2001",,"10.1016/S0022-3697(02)00243-3",,"cond-mat.supr-con",,"  A key prediction of the SO(5) theory is the antiferromagnetic vortex state.
Recent neutron scattering experiment on LSCO superconductors revealed enhanced
antiferromagnetic order in the vortex state. Here we review theoretical
progress since the original proposal and present a theory of static and dynamic
antiferromanetic vortices in LSCO superconductors. It is shown that the
antiferromagnetic region induced by the vortices can be greater than the
coherence length, due to the light effective mass of the dynamic
antiferromagnetic fluctuations at optimal doping, and close promixity to the
antiferromagentic state in the underdoped regime. Systematic experiments are
proposed to unambiguously determine that the field induced magnetic scattering
originates from the vortices and not from the bulk.
","[{""version"":""v1"",""created"":""Fri, 17 Aug 2001 07:18:20 GMT""},{""version"":""v2"",""created"":""Wed, 21 Nov 2001 00:10:40 GMT""},{""version"":""v3"",""created"":""Tue, 27 Nov 2001 18:40:51 GMT""}]","2009-11-07"
