"cond-mat/0108196","Paul Maragakis","P. Maragakis, Jose M. Soler, Efthimios Kaxiras","Variational finite-difference representation of the kinetic energy
  operator","3 pages, 3 figures, 1 table. To appear in Phys. Rev. B. Contribution
  for the 10th anniversary of the eprint server",,"10.1103/PhysRevB.64.193101",,"cond-mat.mtrl-sci",,"  A potential disadvantage of real-space-grid electronic structure methods is
the lack of a variational principle and the concomitant increase of total
energy with grid refinement. We show that the origin of this feature is the
systematic underestimation of the kinetic energy by the finite difference
representation of the Laplacian operator. We present an alternative
representation that provides a rigorous upper bound estimate of the true
kinetic energy and we illustrate its properties with a harmonic oscillator
potential. For a more realistic application, we study the convergence of the
total energy of bulk silicon using a real-space-grid density-functional code
and employing both the conventional and the alternative representations of the
kinetic energy operator.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 04:59:40 GMT""}]","2009-11-07"
"cond-mat/0108197","Jens Andersen","Jens O. Andersen","Ground State Pressure and Energy Density of a Homogeneous Bose Gas in
  Two Dimensions","1 figure, revtex",,"10.1140/epjb/e2002-00242-6","ITP-uu-29/00","cond-mat",,"  We consider an interacting homogeneous Bose gas at zero temperature in two
spatial dimensions. The properties of the system can be calculated as an
expansion in powers of g, where g is the coupling constant. We calculate the
ground state pressure and the ground state energy density to second order in
the quantum loop expansion. The renormalization group is used to sum up leading
and subleading logarithms from all orders in perturbation theory. In the dilute
limit, the renormalization group improved pressure and energy density are
essentially expansions in powers of the T-matrix.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 08:49:51 GMT""},{""version"":""v2"",""created"":""Thu, 18 Oct 2001 09:05:31 GMT""}]","2015-06-24"
"cond-mat/0108198","Becca Federico","Federico Becca, Luca Capriotti, and Sandro Sorella","Stripes and spin-incommensurabilities are favored by lattice
  anisotropies","accepted for publication on Physical Review Letters, one color figure",,"10.1103/PhysRevLett.87.167005",,"cond-mat.str-el cond-mat.supr-con",,"  Structural distortions in cuprate materials give a natural origin for
anisotropies in electron properties. We study a modified one-band t-J model in
which we allow for different hoppings and antiferromagnetic couplings in the
two spatial directions ($t_x \ne t_y$ and $J_x \ne J_y$). Incommensurate peaks
in the spin structure factor show up only in the presence of a lattice
anisotropy, whereas charge correlations, indicating enhanced fluctuations at
incommensurate wave vectors, are almost unaffected with respect to the
isotropic case.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 09:28:18 GMT""}]","2016-08-31"
"cond-mat/0108199","Jani Lahtinen","Jani Lahtinen (Helsinki University of Technology), J\'anos Kert\'esz
  (Budapest University of Technology) and Kimmo Kaski (Helsinki University of
  Technology)","Scaling of random spreading in small world networks","3 pages, 4 figures",,"10.1103/PhysRevE.64.057105",,"cond-mat.stat-mech",,"  In this study we have carried out computer simulations of random walks on
Watts-Strogatz-type small world networks and measured the mean number of
visited sites and the return probabilities. These quantities were found to obey
scaling behavior with intuitively reasoned exponents as long as the probability
$p$ of having a long range bond was sufficiently low.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 12:32:38 GMT""}]","2009-11-07"
"cond-mat/0108200","Yuri S. Barash","Yu. S. Barash, I. V. Bobkova","Interplay of spin-discriminated Andreev bound states forming the 0-$\pi$
  transition in Superconductor-Ferromagnet-Superconductor Junctions","5 pages, revtex, 2 ps-figures","Phys. Rev. B 65, 144502 (2002)","10.1103/PhysRevB.65.144502",,"cond-mat.mes-hall cond-mat.supr-con",,"  The Josephson current in S-F-S junctions is described by taking into account
different reflection (transmission) amplitudes for quasiparticles with spin up
and down. We show that the 0-$\pi$ transition in the junctions can take place
at some temperature only for sufficiently strong spin-activity of the
interface. In particular, Andreev interface bound state energies in one spin
channel have to be all negative, while in the other one positive. Only one spin
channel contributes then to the zero-temperature Josephson current. At the
temperature of the 0-$\pi$ transition two spin channels substantially
compensate each other and can result in a pronounced minimum in the critical
current in tunnel junctions. The minimal critical current is quadratic in small
transparency and contains first and second harmonics of one and the same order.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 12:37:04 GMT""}]","2016-08-31"
"cond-mat/0108201","Alexander K. Hartmann","Alexander K. Hartmann (University of California Santa Cruz)","Sampling rare events: statistics of local sequence alignments","5 pages, 4 figures, revtex","Phys. Rev. E 65, 056102 (2002)","10.1103/PhysRevE.65.056102",,"cond-mat.dis-nn q-bio",,"  A new method to simulate probability distributions in regions where the
events are VERY unlikely (e.g. p ~ 10^{-40}) is presented. The basic idea is to
represent the underlying probability space by the phase space of a physical
system. The system is held at a temperature T, which is chosen such that the
system preferably generates configurations which originally have low
probabilities. Since the distribution of such a physical system is know from
statistical physics, the original unbiased distribution can be obtained.
  As an application, local alignment of protein sequences based on BLOSUM62
substitution scores with (12,1) affine gap costs are considered The
distribution of optimum sequence-alignment scores S is studied numerically over
a large range of scores.
  The deviation of p(S) from the extreme-value (or Gumbel) distribution is
quantified. This deviation decreases with growing sequence length.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 12:57:38 GMT""}]","2009-11-07"
"cond-mat/0108202","Xiaosong Chen","X.S. Chen and V. Dohm","Non-universal size dependence of the free energy of confined systems
  near criticality","RevTex, 4 pages",,"10.1103/PhysRevE.66.016102",,"cond-mat.stat-mech",,"  The singular part of the finite-size free energy density $f_s$ of the O(n)
symmetric $\phi^4$ field theory in the large-n limit is calculated at finite
cutoff for confined geometries of linear size L with periodic boundary
conditions in 2 < d < 4 dimensions. We find that a sharp cutoff $\Lambda$
causes a non-universal leading size dependence $f_s \sim \Lambda^{d-2} L^{-2}$
near $T_c$ which dominates the universal scaling term $\sim L^{-d}$. This
implies a non-universal critical Casimir effect at $T_c$ and a leading
non-scaling term $\sim L^{-2}$ of the finite-size specific heat above $T_c$.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 13:17:41 GMT""}]","2009-11-07"
"cond-mat/0108203","Niels Asger Mortensen","Niels Asger Mortensen, Karsten Flensberg, and Antti-Pekka Jauho","Coulomb drag in the mesoscopic regime","4 pages including 2 figures. Proceedings of 19NSM, to apear in Phys.
  Scripta","Physica Scripta T101, 177 (2002).","10.1238/Physica.Topical.101a00177",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We present a theory for Coulomb drag between two mesoscopic systems which
expresses the drag in terms of scattering matrices and wave functions. The
formalism can be applied to both ballistic and disordered systems and the
consequences can be studied either by numerical simulations or analytic means
such as perturbation theory or random matrix theory. The physics of Coulomb
drag in the mesoscopic regime is very different from Coulomb drag between
extended electron systems. In the mesoscopic regime we in general find
fluctuations of the drag comparable to the mean value. Examples are the
vanishing average drag for chaotic 2D-systems and the dominating fluctuations
of drag between quasi-ballistic wires with almost ideal transmission.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 14:12:26 GMT""}]","2007-05-23"
"cond-mat/0108204","Niels Asger Mortensen","Niels Asger Mortensen, Karsten Flensberg, and Antti-Pekka Jauho","Coulomb drag in phase-coherent mesoscopic structures - Numerical study
  of disordered 1D-wires","2 pages including 2 figures. In proceedings of 25ICPS","Springer Proceedings in Physics 87, 1347 (2001)",,,"cond-mat.mes-hall cond-mat.dis-nn",,"  We study Coulomb drag between two parallel disordered mesoscopic 1D-wires. By
numerical ensemble averaging we calculate the statistical properties of the
transconductance G_21 including its distribution. For wires with mutually
uncorrelated disorder potentials we find that the mean value is finite, but
with comparable fluctuations so that sign-reversal is possible. For identical
disorder potentials the mean value and the fluctuations nare enhanced compared
to the case of uncorrelated disorder.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 14:27:56 GMT""}]","2007-05-23"
"cond-mat/0108205","Andrey A. Chabanov","A.A. Chabanov and A.Z. Genack","Photon Localization in Resonant Media","To appear in PRL; 5 pages, including 5 figures","Phys. Rev. Lett. 87, 153901 (2001)","10.1103/PhysRevLett.87.153901",,"cond-mat.dis-nn",,"  We report measurements of microwave transmission over the first five Mie
resonances of alumina spheres randomly positioned in a waveguide. Though
precipitous drops in transmission and sharp peaks in the photon transit time
are found near all resonances, measurements of transmission fluctuations show
that localization occurs only in a narrow frequency window above the first
resonance. There the drop in the photon density of states is found to be more
pronounced than the fall in the photon transit time, leading to a minimum in
the Thouless number.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 14:44:20 GMT""}]","2009-11-07"
"cond-mat/0108206","Leonid A. Openov","L.A.Openov","Localized electron state in a T-shaped confinement potential","6 pages, 5 figures","Europhysics Letters 55, 539 (2001)","10.1209/epl/i2001-00449-1",,"cond-mat.mes-hall",,"  We consider a simple model of an electron moving in a T-shaped confinement
potential. This model allows for an analytical solution that explicitly
demonstrates the existence of laterally bound electron states in quantum wires
obtained by the cleaved edge overgrowth technique.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 14:49:47 GMT""}]","2009-11-07"
"cs/0108007","Jeffery Zucker","J.V. Tucker (University of Wales, Swansea) and J.I. Zucker (McMaster
  University, Hamilton, Canada)","Abstract versus Concrete Computation on Metric Partial Algebras","75 pages, AMSTeX, 3 figures",,,"McMaster Dept of Computing & Software Tech Report CAS-01-01-JZ","cs.LO",,"  A model of computation is abstract if, when applied to any algebra, the
resulting programs for computable functions and sets on that algebra are
invariant under isomorphisms, and hence do not depend on a representation for
the algebra. Otherwise it is concrete. Intuitively, concrete models depend on
the implementation of the algebra.
  The difference is particularly striking in the case of topological partial
algebras, and notably in algebras over the reals. We investigate the
relationship between abstract and concrete models of partial metric algebras.
In the course of this investigation, interesting aspects of continuity,
extensionality and non-determinism are uncovered.
","[{""version"":""v1"",""created"":""Sun, 12 Aug 2001 21:25:13 GMT""}]","2007-05-23"
"gr-qc/0108037","Jarmo Makela","Jarmo Makela","Microscopic Properties of Horizons","9 pages, no figures",,,,"gr-qc",,"  We suggest that all horizons of spacetime, no matter whether they are black
hole, Rindler or de Sitter horizons, have certain microscopic properties in
common. We propose that these propertues may be used as the starting points, or
postulates, of a microscopic theory of gravity.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 05:47:12 GMT""}]","2007-05-23"
"gr-qc/0108038","Vladimir","V. Dzhunushaliev and D. Singleton","Algorithmic Complexity in Cosmology and Quantum Gravity","15 pages","Entropy 4 (2002) 3-31","10.3390/e4010003",,"gr-qc hep-th quant-ph",,"  In this article we use the idea of algorithmic complexity (AC) to study
various cosmological scenarios, and as a means of quantizing the gravitational
interaction. We look at 5D and 7D cosmological models where the Universe begins
as a higher dimensional Planck size spacetime which fluctuates between
Euclidean and Lorentzian signatures. These fluctuations are governed by the AC
of the two different signatures. At some point a transition to a 4D Lorentzian
signature Universe occurs, with the extra dimensions becoming ``frozen'' or
non-dynamical. We also apply the idea of algorithmic complexity to study
composite wormholes, the entropy of blackholes, and the path integral for
quantum gravity.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 12:19:19 GMT""}]","2015-06-25"
"hep-ex/0108025","Milind Vamav Diwan","Milind V. Diwan, Hong Ma, T.L. Trueman","Muon Decay Asymmetries from $K^0_L \to \pi^0 \mu^+ \mu^-$ Decays","12 pages 3 figures, KAON2001, International Conference on CP
  violation,, June 12-17, Pisa, Italy",,,"BNL-68527","hep-ex hep-ph",,"  We have examined the decay $K^0_L \to \pi^0 \mu^+ \mu^-$ in which the
branching ratio, the muon energy asymmetry and the muon decay asymmetry could
be measured. In particular, we find that within the Standard Model the
longitudinal polarization ($P_L$) of the muon is proportional to the direct CP
violating amplitude. On the other hand the energy asymmetry and the
out-of-plane polarization ($P_N$) depend on both indirect and direct CP
violating amplitudes. Although the branching ratio is small and difficult to
measure because of background, the asymmetries could be large $\cal{O}$(1) in
the Standard Model. A combined analysis of the energy asymmetry, $P_L$ and
$P_N$ could be used to separate indirect CPV, direct CPV, and CP conserving
contributions to the decay.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 15:02:31 GMT""}]","2007-05-23"
"hep-ex/0108026","Gail G. Hanson","Gail G. Hanson","Experimental Summary","LaTeX2e, 19 pages, 11 figures, Experimental Summary of the XXXVI
  Rencontres de Moriond Electroweak Interactions and Unified Theories",,,,"hep-ex",,"  The experimental results presented at the XXXVI Rencontres de Moriond
Electroweak Interactions and Unified Theories are summarized. The results range
from possible evidence for the Standard Model Higgs boson at LEP2 to searches
for new physics at LEP, the Tevatron and HERA, to precision electroweak and
weak decay measurements, and to the strong evidence for neutrino oscillations.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 15:41:30 GMT""}]","2007-05-23"
"hep-lat/0108014","Martin Luescher","Martin L\""uscher, Peter Weisz","Locality and exponential error reduction in numerical lattice gauge
  theory","Plain TeX source, 18 pages, figures included","JHEP 0109:010,2001","10.1088/1126-6708/2001/09/010","CERN-TH/2001-208","hep-lat",,"  In non-abelian gauge theories without matter fields, expectation values of
large Wilson loops and loop correlation functions are difficult to compute
through numerical simulation, because the signal-to-noise ratio is very rapidly
decaying for increasing loop sizes. Using a multilevel scheme that exploits the
locality of the theory, we show that the statistical errors in such
calculations can be exponentially reduced. We explicitly demonstrate this in
the SU(3) theory, for the case of the Polyakov loop correlation function, where
the efficiency of the simulation is improved by many orders of magnitude when
the area bounded by the loops exceeds 1 fm^2.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 12:44:58 GMT""}]","2010-02-03"
"hep-ph/0108106","Marek Karliner","Marek Karliner (Tel-Aviv University)","A possible resolution of the e+e- --> Nbar N puzzle","Invited talk at the workshop ""e+e- Physics at Intermediate Energies"",
  SLAC, April 30 - May 2, 2001; paper No. W10; 6 pages, 6 figures","eConf C010430 (2001) W10",,,"hep-ph",,"  We sketch some recent ideas proposed as the mechanism behind the puzzling
experimental results on baryon-antibaryon production in e+e- annihilation close
to threshold. The essential new point in the proposed mechanism is that it is a
two-stage process, with a coherent state of pions serving as an intermediary
between e+e- and the baryon-antibaryon system. Skyrmion-antiskyrmion
annihilation is proposed as a concrete computational framework for a
quantitative description of the baryon-antibaryon annihilation. We also point
out the possible connection to similarly puzzling data on baryon-antibaryon
production in photon-photon collision.
","[{""version"":""v1"",""created"":""Sun, 12 Aug 2001 20:05:56 GMT""}]","2007-05-23"
"hep-ph/0108108","Venya Berezinsky","V. Berezinsky and M.Lissia","Electron-neutrino survival probability from solar-neutrino data","9 pages, 3 figures, references added","Phys.Lett.B521:287-290,2001","10.1016/S0370-2693(01)01212-6",,"hep-ph astro-ph",,"  With SNO data on electron-neutrino flux from the sun, it is possible to
derive the $\nu_e$ survival probability $P_{ee}(E)$ from existing experimental
data of Super-Kamiokande, gallium experiments and Homestake. The combined data
of SNO and Super-Kamiokande provide boron $\nu_e$ flux and the total flux of
all active boron neutrinos, giving thus $P_{ee}(E)$ for boron neutrinos. The
Homestake detector, after subtraction of the signal from boron neutrinos, gives
the flux of Be+CNO neutrinos, and $P_{ee}$ for the corresponding energy
interval, if the produced flux is taken from the Standard Solar Model (SSM).
Gallium detectors, GALLEX, SAGE and GNO, detect additionally pp-neutrinos. The
pp-flux can be calculated subtracting from the gallium signal the rate due to
boron, beryllium and CNO neutrinos. The ratio of the measured $pp$-neutrino
flux to that predicted by the SSM gives the survival probability for
$pp$-neutrinos. Comparison with theoretical survival probabilities shows that
the best (among known models) fit is given by LMA and LOW solutions.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 07:55:35 GMT""},{""version"":""v2"",""created"":""Tue, 28 Aug 2001 13:23:54 GMT""}]","2011-01-04"
"hep-ph/0108109","Mena","J. Burguet-Castell (U. de Valencia), O. Mena (UAM)","Leptonic CP Violation at the neutrino factory","8 pages, 6 figures",,,"IFT-UAM/CSIC-01-24, FTUAM 01/16","hep-ph",,"  In this talk, based on the work \cite{cpviolation}, we refine our previous
analysis \cite{golden} of the sensitivity to leptonic CP violation and
$\tetaot$ at a neutrino factory in the LMA-MSW scenario, by exploring the full
range of these two parameters. We have discovered that there exist, at fixed
neutrino energy, $E_\nu$, and baseline, $L$, degenerate solutions. Although the
spectral analysis helps in disentangling fake from true solutions, a leftover
product of this degeneracy remains for a realistic detector, which we analyse.
Furthermore, we take into account the expected uncertainties on the solar and
atmospheric oscillation parameters and in the average Earth matter density
along the neutrino path. An intermediate baseline of O(3000) km is still the
best option to tackle CP violation, although a combination of two baselines
turns out to be very important in resolving degeneracies. This summary is based
on a talk given at NUFACT01, May 2001, Tsukuba (Japan).
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2001 11:10:58 GMT""}]","2007-05-23"
