"cond-mat/0108083","Daniel Murphy","Kerry Kuehn, Sarabjit Mehta, Haiying Fu, Edgar Genio, Daniel Murphy,
  Fengchuan Liu, Yuanming Liu, and Guenter Ahlers","Singularity in the boundary resistance between superfluid $^4$He and a
  solid surface","4 pages, 4 figures, revtex",,"10.1103/PhysRevLett.88.095702",,"cond-mat",,"  We report new measurements in four cells of the thermal boundary resistance
$R$ between copper and $^4$He below but near the superfluid-transition
temperature $T_\lambda$. For $10^{-7} \leq t \equiv 1 - T/T_\lambda \leq
10^{-4}$ fits of $R = R_0 t^{x_b} + B_0$ to the data yielded $x_b \simeq 0.18$,
whereas a fit to theoretical values based on the renormalization-group theory
yielded $x_b = 0.23$. Alternatively, a good fit of the theory to the data could
be obtained if the {\it amplitude} of the prediction was reduced by a factor
close to two. The results raise the question whether the boundary conditions
used in the theory should be modified.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 21:00:50 GMT""}]","2009-11-07"
"cond-mat/0108084","Ivo Souza","Ivo Souza (Department of Physics and Astronomy, Rutgers University),
  Nicola Marzari (Department of Chemistry, Princeton University), David
  Vanderbilt (Department of Physics and Astronomy, Rutgers University)","Maximally-localized Wannier functions for entangled energy bands","13 pages, with 9 postscript figures embedded. Uses REVTEX and epsf
  macros",,"10.1103/PhysRevB.65.035109",,"cond-mat.mtrl-sci",,"  We present a method for obtaining well-localized Wannier-like functions (WFs)
for energy bands that are attached to or mixed with other bands. The present
scheme removes the limitation of the usual maximally-localized WFs method (N.
Marzari and D. Vanderbilt, Phys. Rev. B 56, 12847 (1997)) that the bands of
interest should form an isolated group, separated by gaps from higher and lower
bands everywhere in the Brillouin zone. An energy window encompassing N bands
of interest is specified by the user, and the algorithm then proceeds to
disentangle these from the remaining bands inside the window by filtering out
an optimally connected N-dimensional subspace. This is achieved by minimizing a
functional that measures the subspace dispersion across the Brillouin zone. The
maximally-localized WFs for the optimal subspace are then obtained via the
algorithm of Marzari and Vanderbilt. The method, which functions as a
postprocessing step using the output of conventional electronic-structure
codes, is applied to the s and d bands of copper, and to the valence and
low-lying conduction bands of silicon. For the low-lying nearly-free-electron
bands of copper we find WFs which are centered at the tetrahedral interstitial
sites, suggesting an alternative tight-binding parametrization.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 22:48:57 GMT""}]","2009-11-07"
"cond-mat/0108085","Sher Alam","Sher Alam (AIST), H. Oyanagi (AIST), S. B.Mohamed (AIST), H. Ihara
  (AIST), A. Iyo (AIST), H. Kito (AIST), P. Badica (AIST), M. O. Rahman (GUAS
  and Kek) and T. Yanagisawa (AIST)","EXAFS study of Tl$_{0.75}$Cu$_{.25}$Ba$_2$Ca$_3$Cu$_4$ O$_y$ and
  Cu$_{0.68}$C$_{.32}$Ba$_2$Ca$_3$Cu$_4$ O$_y$ superconductors [bulk] at 300 K","8 pages revtex and 10 pages of figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  The results of EXAFS measurements at 300 K for the superconducting compounds
Tl$_{0.75}$Cu$_{0.25}$Ba$_{2}$Ca$_{3}$Cu$_4$O$_{y}$ [Tl-1234],
TlBa$_{2}$Ca$_{3}$Cu$_{4}$O$_{y}$ [Tl-1212], and
CuBa$_{2}$Ca$_{3}$Cu$_{4}$O$_{y}$ [Cu-1234]. are reported. We have measured the
EXAFS spectrum for Tl$_{0.75}$Cu$_{0.25}$Ba$_{2}$Ca$_{3}$Cu$_4$O$_{y}$ in the
range 10K-300K, however here we limit our discussion to the spectrum at 300 K.
This material is prepared under high pressure [3.5 GPa] from precursors with
small carbon concentrations and exhibits a T$_c$ of $~127$ K. We have also
performed ``aging'' study by looking at XRD for this material after
approximately one year. The XRD results at 300 K are ``unchanged''. It is of
interest to compare the EXAFS spectrum of this compound with the corresponding
compound Cu-1234. Remarks on the choice of appropriate EXAFS standard for this
and related compounds are also given. Based on our data analysis we quantify
disorder in these systems. By using the Cu-O in-plane distance we give values
for the microstrain parameter, which can be related to the charge ordering
transition.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 08:59:08 GMT""}]","2007-05-23"
"cond-mat/0108086","Bahman Roostaei","B. Roostaei","Low Energy Behaviour of XXZ Antiferromagnetic Spin Chain","6 pages, 2 figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  Zero temperature phase diagram of XXZ spin chain in external magnetic field
is investigated at low energies using path integral approach.It has been shown
by spin wave analysis and then by nonlinear sigma model transformation that
below some critical field the system undergoes quantum Kosterlitz-Thouless
phase transition.Above that critical field for low anisotropies the system is
saturated while at strong anisotropy the system has Ising antiferromagnetic
order.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 09:05:57 GMT""}]","2007-05-23"
"gr-qc/0108015","Massimo Giovannini","Danilo Babusci (INFN, Frascati) and Massimo Giovannini (Institute for
  Theoretical Physics, Lausanne University)","Response of VIRGO detectors to pre-big-bang gravitons","23 pages in Latex style","Int.J.Mod.Phys. D10 (2001) 477-500","10.1142/S0218271801001165","International Journal of Modern Physics D, Vol. 10, No. 4 (2001)
  477-500","gr-qc astro-ph hep-ph",,"  The sensitivity achievable by a pair of VIRGO detectors to stochastic and
isotropic gravitational wave backgrounds produced in pre-big-bang models is
discussed in view of the development of a second VIRGO interferometer. We
describe a semi-analytical technique allowing to compute the signal-to-noise
ratio for (monotonic or non-monotonic) logarithmic energy spectra of relic
gravitons of arbitrary slope. We apply our results to the case of two
correlated and coaligned VIRGO detectors and we compute their achievable
sensitivities. We perform our calculations both for the usual case of minimal
string cosmological scenario and in the case of a non-minimal scenario where a
long dilaton dominated phase is present prior to the onset of the ordinary
radiation dominated phase. In this framework, we investigate possible
improvements of the achievable sensitivities by selective reduction of the
thermal contributions (pendulum and pendulum's internal modes) to the noise
power spectra of the detectors. Since a reduction of the shot noise does not
increase significantly the expected sensitivity of a VIRGO pair (in spite of
the relative spatial location of the two detectors) our findings support the
experimental efforts directed towards a substantial reduction of thermal noise.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 16:51:03 GMT""}]","2009-11-07"
"gr-qc/0108016","Maurizio Gasperini","M. Gasperini, F. Piazza and G. Veneziano","Quintessence as a run-away dilaton","31 pages, latex, 5 figures included using epsfig. New references
  added and misprints corrected. To appear in Phys. Rev. D","Phys.Rev. D65 (2002) 023508","10.1103/PhysRevD.65.023508","BA-TH/01-419","gr-qc astro-ph hep-th",,"  We consider a late-time cosmological model based on a recent proposal that
the infinite-bare-coupling limit of superstring/M-theory exists and has good
phenomenological properties, including a vanishing cosmological constant, and a
massless, decoupled dilaton. As it runs away to $+ \infty$, the dilaton can
play the role of the quintessence field recently advocated to drive the
late-time accelerated expansion of the Universe. If, as suggested by some
string theory examples, appreciable deviations from General Relativity persist
even today in the dark matter sector, the Universe may smoothly evolve from an
initial ""focusing"" stage, lasting untill radiation--matter equality, to a
""dragging"" regime, which eventually gives rise to an accelerated expansion with
frozen $\Omega(\rm{dark energy})/\Omega(\rm{dark matter})$.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 16:45:30 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2001 10:46:37 GMT""}]","2009-11-07"
"gr-qc/0108017","Boris Grobov","Elena V. Palesheva","Ghost spinors, shadow electrons and the Deutsch Multiverse","8 pages, LaTeX2e",,,,"gr-qc",,"  In this article a new solution of the Einstein-Dirac's equations is
presented. There are ghost spinors, i.e. the stress-energy tensor is equal to
zero and the current of these fields is non-zero vector. Last the ghost
neutrino was found. These ghost spinors and shadow particles of Deutsch are
identified. And in result the ghost spinors have a physical interpretation and
solutions of the field equations for shadow electrons as another shadow
particles are found.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 15:39:49 GMT""},{""version"":""v2"",""created"":""Tue, 23 Oct 2001 18:25:54 GMT""}]","2007-05-23"
"hep-ph/0108045","Ivan Vitev","I. Vitev and M. Gyulassy","Anomalous Anti-proton to Negative Pion Ratio as Revealed by Jet
  Quenching at RHIC","5 pages, uses revtex and bbox.sty, INPC 2001 conference proceedings",,"10.1063/1.1469986",,"hep-ph",,"  We study the apparent discrepancy between the standard PQCD predictions for
the meson and baryon ratios and multiplicities at moderate high $p_{T} > 2$ GeV
and recent experimental measurements in $Au+Au$ collisions at
$\sqrt{s}_{NN}=130$ GeV at the Relativistic Heavy Ion Collider (RHIC). We show
that the differences, most pronounced in central collisions, can be explained
by a strong non-perturbative baryon Junction component, which dominates the
currently accessible experimental $p_{T}$ window and the non-abelian energy
loss of fast partons propagating through hot and dense medium. The recently
introduced two component hybrid model, which combines a quenched jet PQCD
calculation in the Gyulassy-Levai-Vitev (GLV) formalism and a phenomenological
""soft"" part, is further elaborated to take into account the full 3D expansion
in the pre-hadronization phase and include particle flavor dependent ""soft""
inverse slopes as suggested by the baryon Junction picture. We show that such
approach can resolve what seems to be a factor of $\simeq 2$ difference in the
moderate high $p_{T}$ suppression of $\pi^0$ and $h^-$ as recently reported by
the PHENIX collaboration. The observed quenching of the high $p_{T}$ particle
spectra and the large $\bar{p}/\pi^-$ and $p/\pi^+$ ratios as a function of
$p_{T}$ are found to be consistent with a creation of a deconfined phase and
non-abelian energy loss of fast partons in a plasma of initial gluon rapidity
density $dN^g/dy \sim 1000$.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 16:52:29 GMT""}]","2009-11-07"
"hep-ph/0108046","Alexander V. Kuznetsov","A.V. Kuznetsov and N.V. Mikheev (Yaroslavl State (Demidov) University,
  Russia)","Photon-pair conversion into neutrinos in a strong magnetic field","9 pages, LaTeX, to appear in Modern Physics Letters A","Mod.Phys.Lett. A16 (2001) 1659-1665","10.1142/S021773230100487X","YARU-HE-01/05","hep-ph",,"  A general analysis of the three-vertex loop amplitude in a strong magnetic
field, based on the asymptotic form of the electron propagator in the field, is
performed. In order to investigate the photon-neutrino process gamma gamma ->
nu bar nu, the vertex combinations of the scalar-vector-vector (SVV),
pseudoscalar-vector-vector (PVV), 3-vector (VVV), and
axial-vector-vector-vector (AVV) types are considered. It is shown that only
the SVV amplitude grows linearly with the magnetic field strength, while in the
other amplitudes, PVV, VVV, and AVV, the linearly growing terms are cancelled.
The process gamma gamma -> nu bar nu is investigated in the
left-right-symmetric extension of the standard model of electroweak
interaction, where the effective scalar nu nu e e coupling could exist.
Possible astrophysical manifestations of the considered process are discussed.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 05:34:20 GMT""}]","2009-11-07"
"hep-ph/0108047","Butkevich","L. B. Bezrukov and A. V. Butkevich","Fast simulation of the Cherenkov light from showers","15 pages, 6 figures, submitted to Nucl. Instrum. and Methods",,,,"hep-ph",,"  A method for fast simulation of the Cherenkov light generated by
electromagnetic showers is described. The parametrization for the longitudinal
profile is used and fluctuations and correlations of the parameters are taken
into account in a consistent way. Our method dramatically reduces the CPU time
and its results are in a rather good agreement with a full Monte Carlo
simulation.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 06:14:37 GMT""}]","2007-05-23"
"hep-ph/0108049","Archil Kobakhidze","Archil Kobakhidze","Proton stability in 5D GUTs with orbifold compactification","3 pages. Talk given at the 9th International Conference on
  Supersymmetry and Unification of Fundamental Interactions at Dubna, Russia,
  June 11-17, 2001",,"10.1142/9789812778192_0049",,"hep-ph",,"  We construct SU(5) SUSY GUT in 5D compactified on S^1/Z_2 orbifold where the
matter fields are living in the five dimensional bulk. SU(5) symmetry is broken
down to the Standard Model gauge group by the orbifold projection which
automatically ensures stability of proton in all orders of perturbation theory.
The model predicts extra mirror quark-lepton families which along with the GUT
particles and the excitations of extra dimensions could be observable at high
energy colliders providing the unification scale is in the TeV range.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 12:03:00 GMT""}]","2017-08-23"
"hep-th/0108020","Aaron J. S. Bergman","Aaron Bergman, Christopher P. Herzog","The Volume of some Non-spherical Horizons and the AdS/CFT Correspondence","25 pp, LaTeX, 1 figure, v2: refs added","JHEP 0201 (2002) 030","10.1088/1126-6708/2002/01/030","PUPT-2002","hep-th",,"  We calculate the volumes of a large class of Einstein manifolds, namely
Sasaki-Einstein manifolds which are the bases of Ricci-flat affine cones
described by polynomial embedding relations in C^n. These volumes are important
because they allow us to extend and test the AdS/CFT correspondence. We use
these volumes to extend the central charge calculation of Gubser (1998) to the
generalized conifolds of Gubser, Shatashvili, and Nekrasov (1999). These
volumes also allow one to quantize precisely the D-brane flux of the AdS
supergravity solution. We end by demonstrating a relationship between the
volumes of these Einstein spaces and the number of holomorphic polynomials
(which correspond to chiral primary operators in the field theory dual) on the
corresponding affine cone.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 19:43:18 GMT""},{""version"":""v2"",""created"":""Thu, 9 Aug 2001 19:11:56 GMT""}]","2009-11-07"
"hep-th/0108022","Jorge Gamboa","O. Espinosa, J. Gamboa, S. Lepe and F. Mendez","Nonrelativistic Fermions in Magnetic Fields: a Quantum Field Theory
  Approach","typos corrected","Phys.Lett. B520 (2001) 421-426","10.1016/S0370-2693(01)01141-8",,"hep-th",,"  The statistical mechanics of nonrelativistic fermions in a constant magnetic
field is considered from the quantum field theory point of view. The fermionic
determinant is computed using a general procedure that contains all possible
regularizations. The nonrelativistic grand-potential can be expressed in terms
polylogarithm functions, whereas the partition function in 2+1 dimensions and
vanishing chemical potential can be compactly written in terms of the Dedekind
eta function. The strong and weak magnetic fields limits are easily studied in
the latter case by using the duality properties of the Dedekind function.
","[{""version"":""v1"",""created"":""Sat, 4 Aug 2001 16:01:39 GMT""},{""version"":""v2"",""created"":""Mon, 20 Aug 2001 18:27:35 GMT""},{""version"":""v3"",""created"":""Wed, 22 Aug 2001 16:16:58 GMT""}]","2009-11-07"
"math/0108031","Leonardo Zapponi","Leonardo Zapponi","Galois Action on Diameter Four Trees","27 pages, 3 figures",,,,"math.AG math.NT",,"  The object of this paper is the study of a class of dessins d'enfants, the
so-called diameter four trees. These objects, first introduced by G. Shabat,
can be considered as the simplest non trivial example of etale covers of the
projective line minus three points. Their arithmetic properties are still
mysterious, and their study can inspire the understanding of more general
situations. Here, the main interest is devoted to the action of the absolute
Galois group on these (isomorphism classes of) coverings. In particular, in
many cases, we are able to distinguish Galois orbits and to describe the action
of the decomposition groups. One other central result concerns the study of
wild ramification, for which we show how to reduce to the tame case, and then
deduce some detailed arithmetical informations.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 15:39:56 GMT""}]","2007-05-23"
"nlin/0108003","Atalay Karasu","Metin Gurses, Atalay Karasu, Refik Turhan","Time Dependent Recursion Operators and Symmetries","arxiv version is already official","J.Nonlin.Mathematical Phys.9:210-228,2002","10.2991/jnmp.2002.9.2.5",,"nlin.SI",,"  The recursion operators and symmetries of non-autonomous, (1+1)-dimensional
integrable evolution equations are considered. It has been previously observed
that the symmetries of the integrable evolution equations obtained through
their recursion operators do not satisfy the symmetry equations. There have
been several attempts to resolve this problem. It is shown that in the case of
time dependent evolution equations or time dependent recursion operators,
associativity is lost. Due to this fact such recursion operators need
modifications. A general formula is given for the missing term of the recursion
operators. Apart from the recursion operators a method is introduced to
calculate the correct symmetries. For illustrations several examples of scalar
and coupled system of equations are considered.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 08:41:02 GMT""},{""version"":""v2"",""created"":""Mon, 18 Nov 2002 12:00:22 GMT""}]","2015-06-26"
"nlin/0108004","Boris Malomed","Boris Malomed (Department of Interdisciplinary Studies, Faculty of
  Engineering, Tel Aviv University, Tel Aviv, Israel), Bao-Feng Feng
  (Department of Mathematics, the University of Kansas Lawrence, Kansas, US),
  and Takuji Kawahara (Department of Aeronautics and Astronautics, Graduate
  School of Engineering, Kyoto University, Sakyo-ku, Kyoto, Japan)","Stabilized Kuramoto-Sivashinsky system","A text file in the latex format and 20 eps files with figures.
  Physical Review E, in press",,"10.1103/PhysRevE.64.046304",,"nlin.PS nlin.CD",,"  A model consisting of a mixed Kuramoto - Sivashinsky - KdV equation, linearly
coupled to an extra linear dissipative equation, is proposed. The model applies
to the description of surface waves on multilayered liquid films. The extra
equation makes its possible to stabilize the zero solution in the model,
opening way to the existence of stable solitary pulses (SPs). Treating the
dissipation and instability-generating gain in the model as small
perturbations, we demonstrate that balance between them selects two
steady-state solitons from their continuous family existing in the absence of
the dissipation and gain. The may be stable, provided that the zero solution is
stable. The prediction is completely confirmed by direct simulations. If the
integration domain is not very large, some pulses are stable even when the zero
background is unstable. Stable bound states of two and three pulses are found
too. The work was supported, in a part, by a joint grant from the Israeli
Minsitry of Science and Technology and Japan Society for Promotion of Science.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 13:42:02 GMT""}]","2009-11-07"
"physics/0108006","Eliahu Comay","E. Comay","Remarks on Superluminal Propagation of an Electromagnetic Wave in Air","6 pages, 0 figures, 17 references",,,"TAUP 2686-2001","physics.optics physics.gen-ph",,"  The significance of the Lorentz gauge as a constraint on solutions of
Maxwellian waves is discussed. It is proved that recent claims of superluminal
propagation of electromagnetic waves rely on an erroneous basis.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 08:37:18 GMT""}]","2007-05-23"
"quant-ph/0108019","Zappala Dario","D. Zappala' (INFN - Sezione di Catania)","Improving the Renormalization Group approach to the quantum-mechanical
  double well potential","10 pages, 2 EPS figures","Phys.Lett. A290 (2001) 35-40","10.1016/S0375-9601(01)00642-9",,"quant-ph hep-ph",,"  The gap between ground and first excited state of the quantum-mechanical
double well is calculated using the Renormalization Group equations to the
second order in the derivative expansion, obtained within a class of proper
time regulators. Agreement with the exact results is obtained both in the
strong and weak coupling regime.
","[{""version"":""v1"",""created"":""Sun, 5 Aug 2001 11:03:07 GMT""}]","2009-11-07"
