"astro-ph/0108318","Daigo Tomono","R. Genzel (1), R. Hofmann (1), D. Tomono (1), N. Thatte (1), F.
  Eisenhauer (1), M. Lehnert (1), M. Tecza (1), and R. Bender (2) ((1) MPE, (2)
  Munich University Observatory)","CROMOS: A cryogenic near-infrared, multi-object spectrometer for the VLT","11 pages LaTeX, 7 postscript figures. To be published in the
  Proceedings of the ESO Workshop Scientific Drivers for ESO Future VLT/VLTI
  Instrumentation held in Garching, Germany, 11-15 June 2001",,"10.1007/10857019_18",,"astro-ph",,"  We discuss a cryogenic, multi-object near-infrared spectrometer as a second
generation instrument for the VLT. The spectrometer combines 20 to 40
independent integral eld units (IFUs), which can be positioned by a cryogenic
robot over the entire unvignetted eld of the VLT (~7'). Each IFU consists of a
contiguous cluster of 20 to 30 pixels (0.15 to 0.25"" per pixel). The individual
IFUs have cold fore-optics and couple into the spectrograph with integrated
bers-microlenses. The spectrometer has lambda/d-lambda~4000 and simultaneously
covers the J-, H-, and K-bands with three HAWAII 2 detectors. The system is
designed for operation both in seeing limited and MCAO modes. Its speed is
approximately 3500 times greater than that of ISAAC and 60 times greater than
NIRMOS (in H-band). The proposed instrument aims at a wide range of science,
ranging from studies of galaxies/clusters in the high-z Universe (dynamics and
star formation in z>1 galaxies, evolution of ellipticals, properties of
distant, obscured far-IR and X-ray sources), to investigations of nearby
starbursts, star clusters and properties of young low mass stars and brown
dwarfs.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 15:09:41 GMT""}]","2009-11-07"
"astro-ph/0108319","Allan Ernest","A. D. Ernest (University of New England)","Dark matter and galactic halos - a quantum approach","53 pages, 3 figures, 1 table",,,,"astro-ph math-ph math.MP physics.space-ph quant-ph",,"  Traditional quantum theory can be used to construct hypothetical very
large-scale gravitational stationary state structures from traditionally stable
atoms and subatomic particles. These so called ""gravitational
macro-eigenstructures"" have potential to explain the composition of
extra-galactic dark matter and galactic halos. It is shown that the eigenstates
within these structures can have radiative and stimulated lifetimes that are
longer than the age of the universe, and also that they cannot be easily
transformed or ""destroyed"" by many conventional galactic processes. Because of
the unique nature of stationary states, it is shown that gravitational
eigenstructures have the potential to remain largely undetected, provided
certain conditions are met. Speculatively, it is suggested that they could
provide a mechanism for the origin of high-energy cosmic rays, and also that,
if these hypothetical structures have been present from an early time in the
history of the universe, then they could have influenced the large- scale
structure of the universe.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 15:15:41 GMT""}]","2007-05-23"
"astro-ph/0108320","Denis Puy","R. Piffaretti (Institute of Theoretical Physics, Univ. of Zurich and
  PSI - CH), Ph. Jetzer (Institute of Theoretical Physics, Univ. of Zurich and
  ETH Zurich - CH), D. Puy (Institute of Theoretical Physics, Univ. of Zurich
  and PSI - CH), S. Schindler (Astrophysics Research Institute, Liverpool John
  Moores Univ. - UK)","Sunyaev-Zel'dovich Effect and Morphology of Galaxy Clusters","4 pages, 2 figures, Poster presented at 2K1BC Workshop, July 9-12
  2001, Breuil-Cervinia (Italy)","AIP Conf.Proc.616:351-353,2002","10.1063/1.1475656","ZU-TH 30/01","astro-ph",,"  We investigate the influence of the finite extension and the aspherical
geometry of a galaxy cluster on the estimate of the Hubble constant through the
Sunyaev-Zel'dovich effect. An analysis of a recent CHANDRA image of the galaxy
cluster RBS797 indicates a strong ellipticity and thus a pronounced aspherical
geometry. We estimate the total mass of RBS797 assuming spherical or
ellipsoidal geometry and show that in the latter case the mass is about 10-17 %
less than the one inferred for a spherical shape.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 15:31:32 GMT""},{""version"":""v2"",""created"":""Fri, 24 Aug 2001 10:10:51 GMT""}]","2010-12-13"
"cond-mat/0108299","Satyajit S. Banerjee","A. Soibel (1), Y. Myasoedov (1), M. L. Rappaport (1), T. Tamegai
  (2,3), S. S. Banerjee (1) and E. Zeldov (1) ((1) Dept. of Condensed Matter
  Physics, The Weizmann Institute of Science, Rehovot, Israel, (2) Dept. of
  Applied Physics, The University of Tokyo, Hungo, Bunkyo-ku, Tokyo,(3) CREST,
  Japan Science and Technology Corporation (JST), Japan)","Temperature variations of the disorder-induced vortex-lattice melting
  landscape","4 pages of text and 3 figures. Accepted for Publication in Physical
  Review Letters","Phys. Rev. Lett. 87, 167001 (2001)","10.1103/PhysRevLett.87.167001",,"cond-mat.supr-con",,"  Differential magneto-optical imaging of the vortex-lattice melting process in
Bi_2Sr_2CaCu_2O_8 crystals reveals unexpected effects of quenched disorder on
the broadening of the first-order phase transition. The melting patterns show
that the disorder-induced melting landscape T_m(H,r) is not fixed, but rather
changes dramatically with varying field and temperature along the melting line.
The changes in both the scale and shape of the landscape are found to result
from the competing contributions of different types of quenched disorder which
have opposite effects on the local melting transition.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 11:37:27 GMT""}]","2009-11-07"
"cond-mat/0108300","Oleg Vorov","M.S. Hussein and O.K. Vorov","Ground states of a system of interacting particles in a parabolic trap","5 pages, to appear in Physica B, presented at SCES-2001, Ann Arbor,
  Michigan","Physica B312 (2002) 550","10.1016/S0921-4526(01)01181-4",,"cond-mat.str-el nucl-th physics.atom-ph quant-ph",,"  Within the ""lowest Landau level approximation"", we develop a method to find
the ground state of a 2d system of interacting particles confined by a
parabolic potential.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 00:05:34 GMT""}]","2009-11-07"
"cond-mat/0108301","Sriram Ramaswamy","R. Aditi Simha and Sriram Ramaswamy","Hydrodynamic fluctuations and instabilities in ordered suspensions of
  self-propelled particles","submitted to Phys Rev Lett",,"10.1103/PhysRevLett.89.058101",,"cond-mat.soft cond-mat.stat-mech q-bio.QM",,"  We construct the hydrodynamic equations for {\em suspensions} of
self-propelled particles (SPPs) with spontaneous orientational order, and make
a number of striking, testable predictions:(i) SPP suspensions with the
symmetry of a true {\em nematic} are {\em always} absolutely unstable at long
wavelengths.(ii) SPP suspensions with {\em polar}, i.e., head-tail {\em
asymmetric}, order support novel propagating modes at long wavelengths,
coupling orientation, flow, and concentration. (iii) In a wavenumber regime
accessible only in low Reynolds number systems such as bacteria, polar-ordered
suspensions are invariably convectively unstable.(iv) The variance in the
number N of particles, divided by the mean <N>, diverges as $<N >^{2/3}$ in
polar-ordered SPP suspensions.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 06:32:18 GMT""},{""version"":""v2"",""created"":""Tue, 19 Mar 2002 12:37:02 GMT""}]","2009-11-07"
"cond-mat/0108302","Stefan Bornholdt","Joern Davidsen, Holger Ebel, and Stefan Bornholdt (Kiel University)","Emergence of a small world from local interactions: Modeling
  acquaintance networks","4 pages RevTeX, 2 figures PostScript","Phys. Rev. Lett. 88 (2002) 128701","10.1103/PhysRevLett.88.128701","CAU-THP-01-14","cond-mat.stat-mech cond-mat.dis-nn",,"  How does one make acquaintances? A simple observation from everyday
experience is that often one of our acquaintances introduces us to one of his
acquaintances. Such a simple triangle interaction may be viewed as the basis of
the evolution of many social networks. Here, it is demonstrated that this
assumption is sufficient to reproduce major non-trivial features of social
networks: Short path length, high clustering, and scale-free or exponential
link distributions.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 09:09:21 GMT""}]","2009-11-07"
"cond-mat/0108303","Taro Yamashita","T. Yamashita, S. Takahashi, H. Imamura and S. Maekawa","Spin transport and relaxation in superconductors","12 pages, 3 figures","Phys. Rev. B 65, 172509 (2002)","10.1103/PhysRevB.65.172509",,"cond-mat.supr-con cond-mat.mes-hall",,"  We study theoretically the effect of spin relaxation on the spin transport in
a ferromagnet/superconductor(FM/SC) tunnel junction. When spin-polarized
electrons are injected into the SC from the FM, nonequilibrium spin
accumulation as well as spin current are created in the range of the spin
diffusion length in the SC. We find that the spin diffusion length in the
superconducting state is the same as that in the normal state. We examine a
FM/SC/SC double tunnel junction, and show that the spin current is detected by
the Joule heat generated at the Josephson junction. This provides a method to
obtain the spin diffusion length by probing the spin current in SC's.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 11:22:40 GMT""},{""version"":""v2"",""created"":""Tue, 21 May 2002 04:22:42 GMT""}]","2009-11-07"
"cond-mat/0108304","F. Luis-Vitalla","F. Luis, J.M. Torres, L.M. Garcia, J. Bartolome, J. Stankiewicz, F.
  Petroff, F. Fettar, J.-L- Maurice, and A. Vaures","Enhancement of the magnetic anisotropy of nanometer-sized Co clusters:
  influence of the surface and of the inter-particle interactions","13 figures submitted to Phys. Rev. B",,"10.1103/PhysRevB.65.094409",,"cond-mat.mtrl-sci",,"  We study the magnetic properties of spherical Co clusters with diameters
between 0.8 nm and 5.4 nm (25 to 7500$ atoms) prepared by sequential sputtering
of Co and Al2O3. The particle size distribution has been determined from the
equilibrium susceptibility and magnetization data and it is compared to
previous structural characterizations. The distribution of activation energies
was independently obtained from a scaling plot of the ac susceptibility.
Combining these two distributions we have accurately determined the effective
anisotropy constant Keff. We find that Keff is enhanced with respect to the
bulk value and that it is dominated by a strong anisotropy induced at the
surface of the clusters. Interactions between the magnetic moments of adjacent
layers are shown to increase the effective activation energy barrier for the
reversal of the magnetic moments. Finally, this reversal is shown to proceed
classically down to the lowest temperature investigated (1.8 K).
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 13:06:28 GMT""}]","2009-11-07"
"cond-mat/0108305","Micnas","R. Micnas, S. Robaszkiewicz and B.Tobijaszewska","Anisotropic Superconductivity in the Induced Pairing Model","4 pages, 2 figures. Physica B (in press), Proceedings of the
  International Conference on Strongly Correlated Electron Systems, Ann Arbor,
  Michigan, August 6-10, 2001",,"10.1016/S0921-4526(01)01160-7",,"cond-mat.supr-con cond-mat.str-el",,"  The model of local electron pairs and itinerant fermions coupled via charge
exchange mechanism, which mutually induces superconductivity in both subsystems
is studied for anisotropic pairing symmetry. The phase diagram is presented and
the phase fluctuations effects are analyzed within the Kosterlitz-Thouless
scenario.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 13:40:17 GMT""}]","2009-11-07"
"cond-mat/0108306","Uwe Tauber","Uwe C. Tauber (Virginia Tech) and E. Frey (Hahn-Meitner-Institut and
  FU Berlin)","Universality classes in anisotropic non-equilibrium growth models","4 pages, revtex, 2 figures (eps files enclosed)","Europhys. Lett. 59 (2002) 655","10.1209/epl/i2002-00175-8",,"cond-mat.stat-mech",,"  We study the effect of generic spatial anisotropies on the scaling behavior
in the Kardar-Parisi-Zhang equation. In contrast to its ""conserved"" variants,
anisotropic perturbations are found to be relevant in d > 2 dimensions, leading
to rich phenomena that include novel universality classes and the possibility
of first-order phase transitions and multicritical behavior. These results
question the presumed scaling universality in the strong-coupling rough phase,
and shed further light on the connection with generalized driven diffusive
systems.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 13:43:21 GMT""}]","2009-11-07"
"cond-mat/0108307","Alexander K. Hartmann","Alexander K. Hartmann (University of Goettingen, Germany) and Federico
  Ricci-Tersenghi (University ""La Sapienza"", Rome, Italy)","Direct sampling of complex landscapes at low temperatures: the
  three-dimensional +/-J Ising spin glass","9 pages, 7 figures, revtex (one sentence changed compared to v2)","Phys. Rev. B 66, 224419 (2002)","10.1103/PhysRevB.66.224419",,"cond-mat.dis-nn cond-mat.stat-mech",,"  A method is presented, which allows to sample directly low-temperature
configurations of glassy systems, like spin glasses. The basic idea is to
generate ground states and low lying excited configurations using a heuristic
algorithm. Then, with the help of microcanonical Monte Carlo simulations, more
configurations are found, clusters of configurations are determined and
entropies evaluated. Finally equilibrium configuration are randomly sampled
with proper Gibbs-Boltzmann weights.
  The method is applied to three-dimensional Ising spin glasses with +- J
interactions and temperatures T<=0.5. The low-temperature behavior of this
model is characterized by evaluating different overlap quantities, exhibiting a
complex low-energy landscape for T>0, while the T=0 behavior appears to be less
complex.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 15:41:39 GMT""},{""version"":""v2"",""created"":""Fri, 27 Sep 2002 17:21:34 GMT""},{""version"":""v3"",""created"":""Tue, 1 Oct 2002 10:28:11 GMT""}]","2009-11-07"
"cond-mat/0108308","Enrico Carlon","Enrico Carlon, Enzo Orlandini and Attilio L. Stella","Roles of stiffness and excluded volume in DNA denaturation","RevTeX 4 Pages and 4 PostScript figures included. Final version as
  published","Phys. Rev. Lett. 88, 198101 (2002)","10.1103/PhysRevLett.88.198101",,"cond-mat.stat-mech q-bio",,"  The nature and the universal properties of DNA thermal denaturation are
investigated by Monte Carlo simulations. For suitable lattice models we
determine the exponent c describing the decay of the probability distribution
of denaturated loops of length l, $P \sim l^{-c}$. If excluded volume effects
are fully taken into account, c= 2.10(4) is consistent with a first order
transition. The stiffness of the double stranded chain has the effect of
sharpening the transition, if it is continuous, but not of changing its order
and the value of the exponent c, which is also robust with respect to inclusion
of specific base-pair sequence heterogeneities.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 14:57:12 GMT""},{""version"":""v2"",""created"":""Thu, 2 May 2002 17:36:58 GMT""}]","2009-11-07"
"gr-qc/0108048","Shinji Mukohyama","Shinji Mukohyama","Doubly covariant action principle of singular hypersurfaces in general
  relativity and scalar-tensor theories","Latex, 8 pages; version to appear in Physical Review D","Phys.Rev. D65 (2002) 024028","10.1103/PhysRevD.65.024028",,"gr-qc hep-th",,"  An action principle of singular hypersurfaces in general relativity and
scalar-tensor type theories of gravity in the Einstein frame is presented
without assuming any symmetry. The action principle is manifestly doubly
covariant in the sense that coordinate systems on and off a hypersurface are
disentangled and can be independently specified. It is shown that, including
variation of the metric, the position of the hypersurface and matter fields,
the variational principle gives the correct set of equations of motion: the
Einstein equation off the hypersurface, Israel's junction condition in a doubly
covariant form and equations of motion of matter fields including the scalar
fields. The position of the hypersurface measured from one side of the
hypersurface and that measured from another side can be independently variated
as required by the double covariance.
","[{""version"":""v1"",""created"":""Sun, 19 Aug 2001 17:12:03 GMT""},{""version"":""v2"",""created"":""Mon, 27 Aug 2001 00:29:55 GMT""},{""version"":""v3"",""created"":""Fri, 5 Oct 2001 03:10:49 GMT""}]","2009-11-07"
"gr-qc/0108049","Juan A. Valiente-Kroon","Juan A. Valiente-Kroon","Can one detect a non-smooth null infinity?","6 pages, to appear in Class. Quantum Grav","Class.Quant.Grav. 18 (2001) 4311-4316","10.1088/0264-9381/18/20/310",,"gr-qc",,"  It is shown that the precession of a gyroscope can be used to elucidate the
nature of the smoothness of the null infinity of an asymptotically flat
spacetime (describing an isolated body). A model for which the effects of
precession in the non-smooth null infinity case are of order $r^{-2}\ln r$ is
proposed. By contrast, in the smooth version the effects are of order $r^{-3}$.
This difference should provide an effective criterion to decide on the nature
of the smoothness of null infinity.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 07:20:04 GMT""}]","2009-11-07"
"gr-qc/0108050","Taylan Yetkin","Ali Havare, Taylan Yetkin","Exact Solution of Photon Equation in Stationary G\""{o}del-type and
  G\""{o}del Space-Times","9 pages,RevTeX, no figure, revised for publication","Class.Quant.Grav.19:2783-2792,2002","10.1088/0264-9381/19/11/303",,"gr-qc",,"  In this work the photon equation (massless Duffin-Kemmer-Petiau equation) is
written expilicitly for general type of stationary G\""{o}del space-times and is
solved exactly for G\""{o}del-type and G\""{o}del space-times. Harmonic
oscillator behaviour of the solutions is discussed and energy spectrum of
photon is obtained.
","[{""version"":""v1"",""created"":""Mon, 20 Aug 2001 10:31:36 GMT""},{""version"":""v2"",""created"":""Tue, 13 Nov 2001 22:30:49 GMT""}]","2014-11-17"
