"astro-ph/0110663","Elena Pancino","E. Pancino (1,2), M. Bellazzini (3) and F. R. Ferraro (3) ((1)
  Universita' di Bologna, (2) ESO, (3) Osservatorio Astronomico di Bologna)","Wide Field Imaging of the Sextans Dwarf Spheroidal Galaxy","4 pages, 2 figures, poster paper to appear in the Coimbra 2001
  Colloquium proceedings on ""Observed HR diagrams and stellar evolution""",,,,"astro-ph",,"  We present wide field multiband photometry of the very low surface brightness
dwarf Spheroidal galaxy (dSph) Sextans. We have found convincing evidence for
the presence of multiple stellar populations in this galaxy. In particular we
discovered: (a) a Blue Horizontal Branch tail kinked over the instability
strip; (b) a clearly bimodal distribution in color of the Red Giant Branch
(RGB) stars and (c) a double RGB-bump. All these features suggest that (at
least) two components are present in the old stellar population that dominates
the galaxy: a main one with [Fe/H]~-1.8 and a minor component around
[Fe/H]~-2.5. Similar evidence has been recently found by Majewski et al. (1999)
for the Sculptor dwarf Spheroidal, suggesting that multiple star formation
episodes are common also in the most nearby dSphs that ceased their star
formation activity at very early epochs.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 17:24:03 GMT""}]","2007-05-23"
"astro-ph/0110664","Vicent Quilis","A.M. Aliaga, V. Quilis, J.V. Arnau, D. Saez","CMB anisotropy: deviations from Gaussianity due to non-linear gravity","6 latex pages with mn.sty, 3 eps figures. Accepted in MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 625","10.1046/j.1365-8711.2002.05095.x",,"astro-ph",,"  Non-linear evolution of cosmological energy density fluctuations triggers
deviations from Gaussianity in the temperature distribution of the cosmic
microwave background. A method to estimate these deviations is proposed. N-body
simulations -- in a $\Lambda$CDM cosmology -- are used to simulate the strongly
non-linear evolution of cosmological structures. It is proved that these
simulations can be combined with the potential approximation to calculate the
statistical moments of the CMB anisotropies produced by non-linear gravity.
Some of these moments are computed and the resulting values are different from
those corresponding to Gaussianity.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 17:29:24 GMT""}]","2009-11-07"
"astro-ph/0110665","Dennis Zaritsky","Dennis Zaritsky (U. of Arizona), Jason Harris (STScI), Ian B. Thompson
  (OCIW), Eva K. Grebel (MPIA), and Philip Massey (Lowell Obs.)","The Magellanic Clouds Photometric Survey: The Small Magellanic Cloud
  Stellar Catalog and Extinction Map","28 pages (higher quality figures available at
  http://ngala.as.arizona.edu/dennis/smcfigs); accepted for publication in AJ","Astron.J.123:855-872,2002","10.1086/338437",,"astro-ph",,"  We present our catalog of U, B, V, and I stellar photometry of the central 18
sq. degree area of the Small Magellanic Cloud. We combine our data with the
2MASS and DENIS catalogs to provide, when available, U through K_S data for
stars. Internal and external astrometric and photometric tests using existing
optical photometry (U, B, and V from Massey's bright star catalog; B, V, and I
from the microlensing database of OGLE and I from the near-infrared sky survey
DENIS) are used to determine the observational uncertainties and identify
systematic errors. We fit stellar atmosphere models to the optical data to
check the consistency of the photometry for individual stars across the
passbands and to estimate the line-of-sight extinction. Finally, we use the
estimated line-of-sight extinctions to produce an extinction map across the
Small Magellanic Cloud and investigate the nature of extinction as a function
of stellar population.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 20:17:16 GMT""}]","2011-07-18"
"astro-ph/0110666","Deepto Chakrabarty","Zhongxiang Wang (MIT), Deepto Chakrabarty (MIT), Paul Roche
  (Leicester), Philip A. Charles (Southampton), Erik Kuulkers (SRON), Tariq
  Shahbaz (IAC), Chris Simpson (Subaru), Duncan A. Forbes (Swinburne), Stephen
  F. Helsdon (Birmingham)","The Optical Counterpart of the Accreting Millisecond Pulsar SAX
  J1808.4-3658 in Outburst: Constraints on the Binary Inclination","4 pages including 1 figure. Accepted for publication in ApJ Letters",,"10.1086/338357",,"astro-ph",,"  We present multiband optical/infrared photometry of V4580 Sgr, the optical
counterpart of the accretion-powered millisecond pulsar SAX J1808.4-3658, taken
during the 1998 X-ray outburst of the system. The optical flux is consistent
with emission from an X-ray-heated accretion disk. Self-consistent modeling of
the X-ray and optical emission during the outburst yields best-fit extinction
Av=0.68 and inclination cos(i)=0.65, assuming a distance of 2.5 kpc. The
allowed inclination range requires that the pulsar's stellar companion has
extremely low mass, 0.05-0.10 Msun. Some of the infrared observations are not
consistent with disk emission and are too bright to be from either the disk or
the companion, even in the presence of X-ray heating.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 19:30:01 GMT""}]","2009-11-07"
"astro-ph/0110667","John Hibbard","J.E. Hibbard (NRAO), J.H. van Gorkom (Columbia U.), M.P. Rupen (NRAO),
  and D. Schiminovich (Caltech)","An HI Rogues Gallery","13 pages, no figures. Uses the latex book class and newpasp.sty. To
  appear in ASP Conference Series Vol. 240, Gas and Galaxy Evolution, eds. J.E.
  Hibbard, M.P. Rupen and J.H. van Gorkom (ASP, SF), 659. Online version
  viewable at http://www.nrao.edu/astrores/HIrogues/webGallery/",,,,"astro-ph",,"  We have begun a compilation of HI maps of peculiar galaxies kindly
contributed by individual investigators, many as part of the ``Gas & Galaxy
Evolution'' conference. In this gallery we present images of the first 181
objects, which includes over 400 individually cataloged galaxies. The images
consist of a greyscale representation of the optical morphology and an
accompanying optical image with HI contours superimposed. A web-based ``living
Gallery'' is being maintained on the NRAO homepage (presently at
http://www.nrao.edu/astrores/HIrogues/).
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 19:46:34 GMT""}]","2007-05-23"
"astro-ph/0110668","Ingunn Burud","I. Burud, P. Magain, S. Sohy, J. Hjorth","A novel approach for extracting time-delays from lightcurves of lensed
  quasar images","6 pages, accepted for publication in A&A","Astron.Astrophys. 380 (2001) 805-810","10.1051/0004-6361:20011473",,"astro-ph",,"  We present a new method to estimate time delays from light curves of lensed
quasars. The method is based on chi^2 minimization between the data and a
numerical model light curve. A linear variation can be included in order to
correct for slow long-term microlensing effects in one of the lensed images. An
iterative version of the method can be applied in order to correct for higher
order microlensing effects. The method is tested on simulated light curves.
When higher order microlensing effects are present the time delay is best
constrained with the iterative method. Analysis of a published data set for the
lensed double Q0957+561 yields results in agreement with other published
estimates.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 20:06:34 GMT""}]","2007-05-23"
"astro-ph/0110669","Laird M. Close","L. M. Close, D. Potter, W. Brandner, M. Lloyd-Hart, J. Liebert, A.
  Burrows, N. Siegler","Discovery of a 0.15"" Binary Brown Dwarf 2MASSJ 1426316+155701 With
  Gemini/Hokupa'a Adaptive Optics",,,"10.1086/337916",,"astro-ph",,"  Use of the highly sensitive Hokupa'a curvature wavefront sensor has allowed
for the first time direct adaptive optics (AO) guiding on brown dwarfs and VLM
stars (SpT=M7-L2). An initial survey of 9 such objects discovered one 0.15""
binary (2MASSJ 1426316+155701). The companion is about half as bright as the
primary (Delta K = 0.61+/-0.05$, Delta H = 0.70+/-0.05) and has even redder
colors H-K=0.59+/-0.14 than the primary. The blended spectrum of the binary has
been previously determined to be M9.0. We modeled a blend of an M8.5 template
and a L1-L3 template reproducing a M9.0 spectrum in the case of Delta K =
0.61+/-0.05,Delta H = 0.70\pm0.05$. These spectral types also match the
observed H-K colors of each star. Based the previously observed low space
motion and $H_{\alpha}$ activity we assign an age of $0.8^{+6.7}_{-0.3} Gyr$.
Utilizing this age range and the latest DUSTY models of the Lyon group we
assign a photometric distance of $18.8^{+1.44}_{-1.02} pc$ and masses of
$M_{A}=0.074^{+0.005}_{-0.011} M_\odot$ and $M_{B}=0.066^{+0.006}_{-0.015}
M_\odot$. We therefore estimate a system separation of $2.92_{+0.22}^{-0.16}AU$
and a period of $13.3{+3.18}^{-1.51} yr$ respectively. Hence, 2M1426 is among
the smallest separation brown dwarf binaries resolved to date.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 20:35:51 GMT""}]","2009-11-07"
"astro-ph/0110670","Phil Armitage","Philip J. Armitage","Magnetic activity in accretion disc boundary layers","MNRAS, in press. Movies from the simulations are available at
  http://star-www.st-and.ac.uk/~pja3/movies.html","Mon.Not.Roy.Astron.Soc. 330 (2002) 895","10.1046/j.1365-8711.2002.05152.x",,"astro-ph",,"  We use three dimensional magnetohydrodynamic simulations to study the
structure of the boundary layer between an accretion disc and a non-rotating,
unmagnetized star. Under the assumption that cooling is efficient, we obtain a
narrow but highly variable transition region in which the radial velocity is
only a small fraction of the sound speed. A large fraction of the energy
dissipation occurs in high density gas adjacent to the hydrostatic stellar
envelope, and may therefore be reprocessed and largely hidden from view of the
observer. As suggested by Pringle (1989), the magnetic field energy in the
boundary layer is strongly amplified by shear, and exceeds that in the disc by
an order of magnitude. These fields may play a role in generating the magnetic
activity, X-ray emission, and outflows in disc systems where the accretion rate
is high enough to overwhelm the stellar magnetosphere.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 21:00:30 GMT""}]","2009-11-07"
"astro-ph/0110671","Luis Ho","Luis C. Ho, Marc Sarzi, Hans-Walter Rix, Joseph C. Shields, Greg
  Rudnick, Alexei V. Filippenko, and Aaron J. Barth","An Efficient Strategy to Select Targets for Gas-Dynamical Measurements
  of Black Hole Masses Using the Hubble Space Telescope","To appear in PASP. 7 pages",,"10.1086/338546",,"astro-ph",,"  Gas-dynamical studies using the Hubble Space Telescope are an integral
component for future progress in the search for massive black holes in galactic
nuclei. Here we present an extensive set of gas rotation curves obtained with
the Space Telescope Imaging Spectrograph for the central regions of 23 disk
galaxies. We find that the bulges of randomly selected, nearby spiral and S0
galaxies generally do not contain well-defined gaseous disks. Only 15%-20% of
disk galaxies have regular, symmetric velocity fields useful for dynamical
analysis. Through comparison of the kinematics with Hubble Space Telescope
images of the nuclear regions, we show that the probability of success can be
significantly boosted by preselecting objects whose central dust lanes follow a
well-ordered, circularly symmetric pattern. The dust morphology can be
ascertained efficiently by visual inspection of unsharp-masked images.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 21:03:01 GMT""}]","2009-11-07"
"astro-ph/0110672","Luis Ho","Aaron J. Barth, Marc Sarzi, Luis C. Ho, Hans-Walter Rix, Joseph C.
  Shields, Alexei V. Filippenko, Greg Rudnick, and Wallace L. W. Sargent","Measuring Black Hole Masses Using Ionized Gas Kinematics","To appear in The Central Kpc of Starbursts and AGN: The La Palma
  Connection, ed. J. H. Knapen et al. (San Francisco: ASP), in press",,,,"astro-ph",,"  We describe techniques for measuring the central masses of galaxies using
emission-line kinematics observed with the Hubble Space Telescope. For accurate
results, it is necessary to model various instrumental effects, particularly
the blurring due to the telescope PSF and the width of the spectroscopic
aperture. Observations of nuclear gas disks often reveal substantial internal
velocity dispersions in the gas, suggesting that the disks may be partially
pressure-supported. We also describe a technique for fitting 2-dimensional
spectroscopic data directly in pixel space. This method may be useful for
objects such as M84 that show highly complex and asymmetric line profiles.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 21:03:13 GMT""}]","2007-05-23"
"astro-ph/0110673","Luis Ho","Marc Sarzi, Hans-Walter Rix, Joseph C. Shields, Daniel H. McIntosh,
  Luis C. Ho, Greg Rudnick, Alexei V. Filippenko, Wallace L. W. Sargent, and
  Aaron J. Barth","Limits on the Mass of the Central Black Hole in 16 Nearby Bulges","To appear in ApJ. 11 pages",,"10.1086/338351",,"astro-ph",,"  We report upper limits on the masses of black holes that can be present in
the centers of 16 nearby galaxy bulges. These limits for our statistically
complete sample were derived from the modeling of the central emission-line
widths ([N II] or [S II]), observed over a 0.25"" X 0.2"" (R < 9 pc) aperture.
The experiment has a mean detection sensitivity of 3.9 X 10^6 solar masses. For
three sample members with direct determinations of black hole masses our upper
limits agree within the uncertainties, while in general our upper limits are
found to be close to the masses measured in other bulges with global properties
similar to ours. Remarkably, our limits lie quite closely to the recently
derived relation between black hole mass and stellar velocity dispersion. These
results support a picture wherein the black hole mass and overall galaxy
structure are closely linked, as galaxies with exceptionally high black hole
masses at a given velocity dispersion apparently are rare.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 21:09:23 GMT""}]","2009-11-07"
"astro-ph/0110674","Benjamin J. McCall","B. J. McCall, K. H. Hinkle, T. R. Geballe, G. H. Moriarty-Schieven, N.
  J. Evans II, K. Kawaguchi, S. Takano, V. V. Smith, and T. Oka","Observations of H3+ in the Diffuse Interstellar Medium","To be published in Astrophysical Journal, March 2002",,"10.1086/338380",,"astro-ph",,"  Surprisingly large column densities of H3+ have been detected using infrared
absorption spectroscopy in seven diffuse cloud sightlines (Cygnus OB2 12,
Cygnus OB2 5, HD 183143, HD 20041, WR 104, WR 118, and WR 121), demonstrating
that H3+ is ubiquitous in the diffuse interstellar medium. Using the standard
model of diffuse cloud chemistry, our H3+ column densities imply unreasonably
long path lengths (~1 kpc) and low densities (~3 cm^-3). Complimentary
millimeter-wave, infrared, and visible observations of related species suggest
that the chemical model is incorrect and that the number density of H3+ must be
increased by one to two orders of magnitude. Possible solutions include a
reduced electron fraction, an enhanced rate of H2 ionization, and/or a smaller
value of the H3+ dissociative recombination rate constant than implied by
laboratory experiments.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 21:48:45 GMT""}]","2009-11-07"
"astro-ph/0110675","Christopher Thompson","Christopher Thompson (CITA) and Robert C. Duncan (U. Texas at Austin)","The Giant Flare of 1998 August 27 from SGR 1900+14: II. Radiative
  Mechanism and Physical Constraints on the Source","11 July 2001, accepted for publication in the Astrophysical Journal",,"10.1086/323256","CITA-2001-10","astro-ph",,"  (ABBREVIATED) The extraordinary 1998 August 27 giant flare places strong
constraints on the physical properties of its source, SGR 1900+14. We make
detailed comparisons of the published data with the magnetar model. The giant
flare evolved through three stages, whose radiative mechanisms we address in
turn. A triggering mechanism is proposed, whereby a helical distortion of the
core magnetic field induces large-scale fracturing in the crust and a twisting
deformation of the crust and exterior magnetic field. The envelope of the
pulsating tail of the August 27 flare can be accurately fit, after ~40 s, by
the contracting surface of a relativistically hot, but inhomogeneous, trapped
fireball. We quantify the effects of direct neutrino-pair emission, thereby
deducing a lower bound ~ 10^{32} G-cm^3 to the magnetic moment of the confining
field. The radiative flux during the intermediate ~40 s of the burst appears to
exceed the trapped fireball fit. The spectrum and lightcurve of this smooth
tail are consistent with heating in an extended pair corona, possibly powered
by continuing seismic activity in the star. We consider in detail the critical
luminosity, below which a stable balance can be maintained between heating and
radiative cooling in a confined, magnetized pair plasma; but above which the
confined plasma runs away to local thermodynamic equilibrium. In the later
pulsating tail, the best fit temperature equilibrates at a value which agrees
well with the regulating effect of photon splitting. The remarkable four-peaked
substructure within each 5.16-s pulse provides strong evidence for the presence
of higher magnetic multipoles in SGR 1900+14. The corresponding collimation of
the X-ray flux is related to radiative transport in a super-QED magnetic field.
","[{""version"":""v1"",""created"":""Tue, 30 Oct 2001 21:32:43 GMT""}]","2009-11-07"
