"astro-ph/0110566","Fiona A. Harrison","S. Castro, T. J. Galama, F. A. Harrison, J. A. Holtzman, J. S. Bloom,
  S. G. Djorgovski, S. R. Kulkarni","Keck Spectroscopy and HST Imaging of GRB 000926: Probing a Host Galaxy
  at z = 2. 038","20 pages, 8 figures, submitted to the Astrophysical Journal","Astrophys.J. 586 (2003) 128-134","10.1086/367603",,"astro-ph",,"  We present early-time Keck spectroscopic observations and late-time Hubble
Space Telescope (HST) imaging of GRB 000926. The HST images show a small offset
between the optical transient and the compact host galaxy. Combined with the
large equivalent widths measured for metallic absorption lines by the Keck
Echellette Spectrograph and Imager (ESI) and the Low-Resolution Imaging
Spectrometer (LRIS), this indicates that the GRB exploded near the center of
its host. The ESI spectroscopy reveals two absorption systems centered at z =
2.0379 \pm 0.0008 with a velocity separation of 168 km s^{-1}, which we
interpret as being due to individual clouds in the host galaxy. The ratios of
chromium to zinc equivalent widths indicates the host is depleted in dust
relative to local values to a similar degree as damped Lyman alpha systems at
the same redshift. Further, the two clouds appear to have similar relative
metal abundance and dust to gas ratio. If one cloud is associated with the GRB
site, this implies the explosion did not significantly alter the surrounding
environment.
","[{""version"":""v1"",""created"":""Thu, 25 Oct 2001 22:35:47 GMT""}]","2009-11-07"
"astro-ph/0110567","Mikhail V. Medvedev","Ramesh Narayan (IAS), Mikhail V. Medvedev (CITA)","Thermal Conduction in Clusters of Galaxies","4 pages, 2 figures. Accepted for publication in ApJ Letters","Astrophys.J. 562 (2001) L129-L132","10.1086/338325",,"astro-ph",,"  We estimate the thermal conductivity of a weakly collisional magnetized
plasma with chaotic magnetic field fluctuations. When the fluctuation spectrum
extends over two or more decades in wave-vector, we find that thermal
conduction is very efficient; the conduction coefficient is only a factor ~5
below the classical Spitzer estimate. We suggest that conduction could play a
significant role in cooling flows in clusters of galaxies.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 03:15:33 GMT""}]","2009-11-07"
"astro-ph/0110569","Linpeng Cheng","Linpeng Cheng, Jianyan Wei and Yongheng Zhao (NAOC, CAS)","Variability of Soft X-ray Spectral Shape: Narrow-Line Seyfert 1 Galaxies
  versus Broad-Line Seyfert 1 Galaxies","8 pages, 3 figures, submitted to A&A",,"10.1088/1009-9271/2/3/207",,"astro-ph",,"  In order to understand how the soft X-ray spectra vary we present the
Hardness Ratio 1 versus Count Rates (HR1-CTs) correlation of 8 Narrow-line
Seyfert 1 Galaxies (NLS1s) and 14 Broad-line Seyfert1 Galaxies (BLS1s) obtained
during the ROSAT PSPC pointing observations. According to our criteria, six of
the NLS1s show a positive HR1-CTs correlation, and seven of the BLS1s display
an anti-correlation of HR1 versus CTs. The other 2 NLS1s and 7 BLS1s do not
show a clear HR1-CTs correlation. From these we can see that the NLS1s
statistically show a different spectral shape variability with flux change from
the BLS1s: the spectra of NLS1s become harder as total flux increases while
those of BLS1s soften. We attribute the different spectral variations to a
strong stable 'soft excess' in NLS1s, while it is weak in BLS1s. For two types
of objects, the power law component similarly becomes softer with increasing
intensity. These imply that the soft excess originates from the Big Blue Bump
and power law emission is from Compton upscattering of UV or Soft X-ray
photons. Our results are consistent with what is widely accepted that NLS1s
have smaller black hole masses and higher accretion rates than BLS1s.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 05:42:00 GMT""}]","2017-11-01"
"astro-ph/0110570","Andrew Hopkins","A. M. Hopkins (1), C. J. Miller (2), A. J. Connolly (1), C. Genovese
  (2), R. C. Nichol (2), L. Wasserman (2)((1) University of Pittsburgh, (2)
  Carnegie Mellon University)","A new source detection algorithm using FDR","17 pages, 7 figures, accepted for publication by AJ","2002AJ....123.1086H","10.1086/338316",,"astro-ph",,"  The False Discovery Rate (FDR) method has recently been described by Miller
et al (2001), along with several examples of astrophysical applications. FDR is
a new statistical procedure due to Benjamini and Hochberg (1995) for
controlling the fraction of false positives when performing multiple hypothesis
testing. The importance of this method to source detection algorithms is
immediately clear. To explore the possibilities offered we have developed a new
task for performing source detection in radio-telescope images, Sfind 2.0,
which implements FDR. We compare Sfind 2.0 with two other source detection and
measurement tasks, Imsad and SExtractor, and comment on several issues arising
from the nature of the correlation between nearby pixels and the necessary
assumption of the null hypothesis. The strong suggestion is made that
implementing FDR as a threshold defining method in other existing
source-detection tasks is easy and worthwhile. We show that the constraint on
the fraction of false detections as specified by FDR holds true even for highly
correlated and realistic images. For the detection of true sources, which are
complex combinations of source-pixels, this constraint appears to be somewhat
less strict. It is still reliable enough, however, for a priori estimates of
the fraction of false source detections to be robust and realistic.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 07:11:33 GMT""}]","2009-11-07"
"astro-ph/0110571","Bengt Edvardsson","G. Tautvaisiene (1), B. Edvardsson (2), I. Tuominen (3), I. Ilyin (3)
  ((1) Institute of Theoretical Physics and Astronomy, Vilnius, Lithuania, (2)
  Uppsala Astronomical Observatory, Sweden, (3) Astronomy Division, Dept. of
  Physical Sciences, University of Oulu, Finland)","Chemical composition of red horizontal branch stars in the thick disk of
  the Galaxy","A&A LaTeX, 11 pages, 9 enclosed figures, Astronomy & Astrophysics, in
  press","Astron.Astrophys. 380 (2001) 578","10.1051/0004-6361:20011481","UAO-01-P150","astro-ph",,"  High-resolution spectra of 13 core helium-burning stars in the thick disk of
the Galaxy have been obtained with the SOFIN spectrograph on the Nordic Optical
Telescope to investigate abundances of up to 22 chemical elements. Abundances
of carbon were studied using the C_2 Swan (0,1) band head at 5635.5 A. The
wavelength interval 7980-8130 A with strong CN features was analysed in order
to determine nitrogen abundances and 12C/13C isotope ratios. The oxygen
abundances were determined from the O I line at 6300 A. Abundances in the
investigated stars suggest that carbon is depleted by about 0.3 dex, nitrogen
is enhanced by more than 0.4 dex and oxygen is unaltered. The 12C/13C ratios
are lowered and lie between values 3 and 7 which is in agreement with ""cool
bottom processing"" predictions (Boothroyd & Sackmann 1999). The C/N ratios in
the investigated stars are lowered to values between 0.7 and 1.2 which is less
than present day theoretical predictions and call for further studies of
stellar mixing processes. Abundance ratios of O, Mg, Eu and other heavy
chemical elements to iron in the investigated stars show a pattern
characteristic of thick disk stars. The results provide evidence that the thick
disk population has a distinct chemical history from the thin disk. The onset
of the bulk of SN Ia is suggested to appear around [Fe/H] = -0.6 dex.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 07:39:56 GMT""}]","2009-11-07"
"astro-ph/0110572","Giancarlo Cusumano","G. Cusumano (1), G. Agnetta (1), B. Biondo (1), O. Catalano (1), S.
  Giarrusso (1), G. Gugliotta (1), L. La Fata (1), M.C. Maccarone (1), A.
  Mangano (1), T. Mineo (1), F. Russo (1), B. Sacco (1) ((1) Istituto di Fisica
  Cosmica con Applicazioni all'Informatica. IFCAI/CNR)","GAW (Gamma Air Watch): a novel imaging Cherenkov telescope","5 pages, 3figures, to be published in the proceedings of Frascati
  Workshop 2001 Vulcano, May 21-26, 2001",,,,"astro-ph",,"  GAW (Gamma Air Watch) is a new imaging Cherenkov telescope designed for
observation of very high-energy gamma-ray sources. GAW will be equipped with a
3 meter diameter Fresnel lens as light collector and with an array of 300
multi-anode photomultipliers at the focal plane. The pixel size will be 4
arcmin wide for a total field of view of 10.5 degrees. Whith respect to the
planned imaging Cherenkov telescopes (CANGAROO III, HESS, MAGIC, VERITAS) GAW
follows a different approach for what concerns both the optical system and the
detection working mode: the Cherenkov light collector is a single acrylic flat
Fresnel lens (instead of mirrors) that allows to achieve wide field of view;
the photomultipliers operate in single photoelectron counting mode (instead of
charge integration). The single photoelectron counting mode allows to reach a
low energy threshold of ~200 GeV, in spite of the relatively small dimension of
the GAW optic system.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 08:26:17 GMT""}]","2007-05-23"
"astro-ph/0110574","Piercarlo Bonifacio","R. Faraggiana (1), M. Gerbaldi (2,3), P. Bonifacio (4) ((1)
  Dipartimento di Astronomia, Universita' degli Studi di Trieste, (2)Institut
  d'Astrophysique de Paris, (3) Universite' de Paris Sud XI, (4)
  INAF-Osservatorio Astronomico di Trieste)","HD 174005: another binary classified as lambda Boo","Accepted by A&A",,"10.1051/0004-6361:20011440",,"astro-ph",,"  We demonstrate that HD 174005, a star recently classified as belonging to the
lambda Boo group, is in reality a double lined spectroscopic binary; at some
phases, the observed composite spectrum may be similar to that of a single star
with weak metal lines.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 13:30:56 GMT""}]","2009-11-07"
"astro-ph/0110575","K. P. Levenfish","P. Haensel (Copernicus Astronomical Center, Warszawa), K.P. Levenfish
  (Ioffe Physical Technical Inst., St.-Peterburg), D.G. Yakovlev (Ioffe
  Physical Technical Inst., St.-Petersburg)","Bulk viscosity in superfluid neutron star cores. III. Effects of
  $\Sigma^-$ hyperons","LaTeX, 9 pages, added reference, version accepted by Astron.
  Astrophys","Astron.Astrophys.381:1080-1089,2002","10.1051/0004-6361:20011532",,"astro-ph",,"  Bulk viscosity of neutron star cores containing hyperons is studied taking
into account non-equilibrium weak process $n+n \rightleftharpoons p+\Sigma^-$.
Rapid growth of the bulk viscosity within the neutron star core associated with
switching on new reactions (modified Urca process, direct Urca process, hyperon
reactions) is analyzed. The suppression of the bulk viscosity by superfluidity
of baryons is considered and found out to be very important.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 14:55:44 GMT""},{""version"":""v2"",""created"":""Thu, 15 Nov 2001 15:18:36 GMT""}]","2010-02-05"
"astro-ph/0110576","Mohammad Heydari-Malayeri","M. Heydari-Malayeri (1), M.R. Rosa (2), D. Schaerer (3), F. Martins
  (3), V. Charmandaris (4) ((1) DEMIRM, Observatoire de Paris, France, (2)
  Space Telescope European Coordinating Facility, ESO, Garching bei Munchen,
  Germany, (3) Laboratoire d'Astrophysique, Observatoire Midi-Pyrenees,
  Toulouse, France, (4) Cornell University, USA)","STIS spectroscopy of newborn massive stars in SMC N81","9 pages, 3 figures",,"10.1051/0004-6361:20011574",,"astro-ph",,"  Using Hubble Space Telescope observations with STIS, we study the main
exciting stars of N81, a high excitation compact Hii region in the Small
Magellanic Cloud (SMC). These far UV observations are the first spectroscopic
measurements of stars in such a region and reveal features characteristic of an
O6-O8 stellar type. The astonishing weakness of their wind profiles and their
sub-luminosity (up to ~ 2 mag fainter in Mv than the corresponding dwarfs) make
these stars a unique stellar population in the Magellanic Clouds. Our analysis
suggests that they are probably in the Hertzsprung-Russell diagram locus of a
particularly young class of massive stars, the so-called Vz luminosity class,
as they are arriving on the zero age main sequence.
","[{""version"":""v1"",""created"":""Fri, 26 Oct 2001 15:30:12 GMT""}]","2009-11-07"
"cond-mat/0110526","Kirill Belashchenko","K.D. Belashchenko and V.P. Antropov","Multiscale nature of hysteretic phenomena: Application to CoPt-type
  magnets","4 pages (revtex 4), 2 color EPS figures","Phys. Rev. B 66, 144402 (2002).","10.1103/PhysRevB.66.144402",,"cond-mat.mtrl-sci",,"  We suggest a workable approach for the description of multiscale
magnetization reversal phenomena in nanoscale magnets and apply it to CoPt-type
alloys. We show that their hysteretic properties are governed by two effects
originating at different length scales: a peculiar splitting of domain walls
and their strong pinning at antiphase boundaries. We emphasize that such
multiscale nature of hysteretic phenomena is a generic feature of nanoscale
magnetic materials.
","[{""version"":""v1"",""created"":""Thu, 25 Oct 2001 19:38:33 GMT""},{""version"":""v2"",""created"":""Tue, 26 Mar 2002 20:26:28 GMT""}]","2009-11-07"
"cond-mat/0110535","Artem Pronin","A.I. Ritus, A.V. Pronin, A.A. Volkov, P. Lunkenheimer, A. Loidl, A.S.
  Shcheulin, and A.I. Ryskin","Determination of the parameters of semiconducting CdF2:In with Schottky
  barriers from radio-frequency measurements","9 pages, 7 figures","Phys. Rev. B 65, 165209 (2002)","10.1103/PhysRevB.65.165209",,"cond-mat.mtrl-sci",,"  Physical properties of semiconducting CdF_2 crystals doped with In are
determined from measurements of the radio-frequency response of a sample with
Schottky barriers at frequencies 10 - 10^6 Hz. The dc conductivity, the
activation energy of the amphoteric impurity, and the total concentration of
the active In ions in CdF_2 are found through an equivalent-circuit analysis of
the frequency dependencies of the sample complex impedance at temperatures from
20 K to 300 K. Kinetic coefficients determining the thermally induced
transitions between the deep and the shallow states of the In impurity and the
barrier height between these states are obtained from the time-dependent
radio-frequency response after illumination of the material. The results on the
low-frequency conductivity in CdF_2:In are compared with submillimeter (10^{11}
- 10^{12} Hz) measurements and with room-temperature infrared measurements of
undoped CdF_2. The low-frequency impedance measurements of semiconductor
samples with Schottky barriers are shown to be a good tool for investigation of
the physical properties of semiconductors.
","[{""version"":""v1"",""created"":""Thu, 25 Oct 2001 17:21:15 GMT""}]","2009-11-07"
"cond-mat/0110540","Julio F. Fernandez","Julio F. Fernandez","Coherence in magnetic quantum tunneling","4 pages, 3 figures",,,,"cond-mat.mes-hall cond-mat.stat-mech",,"  Currently, spin tunneling at very low temperatures is assumed to proceed as
an incoherent sequence of events that take place whenever a bias field h(t)
that varies randomly with time t becomes sufficiently small, as in Landau-Zener
transitions. We study the behavior of a suitably defined coherence time t_p.
Coherence effects become significant when t_p >= t_h$, where t_h is the
correlation time for h(t). The theory of tunneling of Prokof'ev and Stamp (PS),
which rests on the assumption that t_p <= t_h, is extended beyond this
constraint. It is shown, both analytically and numerically, that t_p >= t_h
when t_h*dh <= h, where dh is the rms deviation of h. Equations that give t_p
and the tunneling rate as a function of t_h*dh both for t_h*dh>=h, where the
theory of PS hold, and for t_h*dh <= h, where it does not, are derived.
","[{""version"":""v1"",""created"":""Thu, 25 Oct 2001 16:05:21 GMT""}]","2007-05-23"
"cond-mat/0110541","Sanjay Ramkrishana Shinde","S.R. Shinde, S.B. Ogale, A. Biswas, R.L. Greene, and T. Venkatesan","Observation of large anisotropy in c-axis oriented thin films of
  MgB$_{2}$ prepared by an in situ pulsed laser deposition process","Submitted to Phys. Rev B",,,,"cond-mat.supr-con",,"  A large anisotropy in the upper critical field (H$_{C2}$) is observed for
MgB$_{2}$ films grown in situ by a pulsed laser deposition process involving
growth and annealing of Mg and B multilayers. Measurements of resistivity as a
function of temperature and magnetic field yield the estimated zero temperature
values of H$_{C2}$ in the range 100 to 130 T and about 10 T, for the field in
ab plane and along c axis, respectively, depending on the criterion chosen for
the transition temperature. The corresponding anisotropy parameter is thus in
the range 9 to 13. The estimated coherence length in ab plane is about 50
\r{A}, whereas that in the c direction is much smaller (\approx 5 \r{A}). No
significant magnetoresistance is observed in the normal state.
","[{""version"":""v1"",""created"":""Thu, 25 Oct 2001 16:13:50 GMT""}]","2007-05-23"
