"astro-ph/0110437","Richard L. White","Richard G. McMahon, Richard L. White, David J. Helfand, Robert H.
  Becker","Optical Counterparts for 70,000 Radio Sources: APM Identifications for
  the FIRST Radio Survey","Accepted for publication in ApJ; 28 pages, 23 figures","Astrophys.J.Suppl. 143 (2002) 1-24","10.1086/342623",,"astro-ph",,"  We describe a program to identify optical counterparts to radio sources from
the VLA FIRST survey using the Cambridge APM scans of the POSS-I plates. We use
radio observations covering 4150 square degrees of the north Galactic cap to a
20 cm flux density threshold of 1.0 mJy; the 382,892 sources detected all have
positional uncertainties of <1"" (radius of 90% confidence). Our description of
the APM catalog, derived from the 148 POSS-I O and E plates covering this
region, includes an assessment of its astrometric and photometric accuracy, a
photometric recalibration using the Minnesota APS catalog, a discussion of the
classification algorithm, and quantitative tests of the catalog's reliability
and completeness. We go on to show how the use of FIRST sources as astrometric
standards allows us to improve the absolute astrometry of the POSS plates by
nearly an order of magnitude to ~0.15"" rms. Matching the radio and optical
catalogs yields counterparts for over 70,000 radio sources; we include detailed
discussions of the reliability and completeness of these identifications as a
function of optical and radio morphology, optical magnitude and color, and
radio flux density. An analysis of the problem of radio sources with complex
morphologies (e.g., double-lobed radio galaxies) is included. We conclude with
a brief discussion of the source classes represented among the radio sources
with identified counterparts.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 21:25:29 GMT""}]","2009-11-07"
"astro-ph/0110438","Luis Ho","Luis C. Ho (Carnegie Observatories)","The Population of AGNs in Nearby Galaxies","To appear in IAU Colloq. 184, AGN Surveys, ed. R. F. Green, E. Ye.
  Khachikian, & D. B. Sanders (San Francisco: ASP), in press. 10 pages",,,,"astro-ph",,"  This contribution reviews the properties of nuclear activity in nearby
galaxies, with emphasis on results obtained from current optical surveys and
multiwavelength follow-up observations thereof.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 21:49:36 GMT""}]","2007-05-23"
"astro-ph/0110439","Luis Ho","Luis C. Ho (Carnegie Observatories)","Nonstandard Central Engines in Nearby Galaxies","To appear in Issues in Unification of AGNs, ed. R. Maiolino, A.
  Marconi, & N. Nagar (San Francisco: ASP), in press. 6 pages",,,,"astro-ph",,"  We argue that nearby galaxy nuclei contain massive black holes that are
fueled by low radiative efficiency accretion flows.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 21:49:42 GMT""}]","2007-05-23"
"astro-ph/0110440","Luis Ho","Luis C. Ho (Carnegie Observatories)","On the Relationship Between Radio Emission and Black Hole Mass in
  Galactic Nuclei","To appear in ApJ. 14 pages","Astrophys.J.564:120-132,2002","10.1086/324399",,"astro-ph",,"  We use a comprehensive database of black hole masses and nuclear luminosities
to investigate the relationship between radio emission and black hole mass. Our
sample covers a wide range of nuclear activity, from nearby inactive nuclei to
classical Seyfert 1 nuclei and luminous quasars. Contrary to some previous
studies, we find that the radio continuum power, either integrated for the
entire galaxy or isolated for the core, correlates poorly with black hole mass.
The degree of nuclear radio loudness, parameterized by the radio-to-optical
luminosity ratio R, also shows no clear dependence on black hole mass.
Radio-loud nuclei exist in galaxies with a wide range of black hole mass, from
\~ 10^6 to a few X 10^9 solar masses, and in a variety of hosts, from
disk-dominated spirals to giant ellipticals. We demonstrate that R is strongly
inversely correlated with L/L_E, the ratio of nuclear luminosity to the
Eddington luminosity, and hence with mass accretion rate. Most or all of the
weakly active nuclei in nearby galaxies are radio-loud, highly sub-Eddington
systems that are plausibly experiencing advection-dominated accretion.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 21:49:51 GMT""}]","2008-11-26"
"astro-ph/0110441","Luis Ho","Swara Ravindranath (Carnegie Observatories and U. C. Berkeley), Luis
  C. Ho (Carnegie Observatories), and Alexei V. Filippenko (U. C. Berkeley)","Nuclear Cusps and Cores in Early-type Galaxies As Relics of Binary Black
  Hole Mergers","To appear in ApJ. 8 pages",,"10.1086/338228",,"astro-ph",,"  We present an analysis of the central cusp slopes and core parameters of
early-type galaxies using a large database of surface brightness profiles
obtained from Hubble Space Telescope observations. We examine the relation
between the central cusp slopes, core parameters, and black hole masses in
early-type galaxies, in light of two models that attempt to explain the
formation of cores and density cusps via the dynamical influence of black
holes. Contrary to the expectations from adiabatic-growth models, we find that
the cusp slopes do not steepen with increasing black hole mass fraction.
Moreover, a comparison of kinematic black hole mass measurements with the
masses predicted by the adiabatic models shows that they overpredict the masses
by a factor of approximately 3. Simulations involving binary black hole mergers
predict that both the size of the core and the central mass deficit correlate
with the final black hole mass. These relations are qualitatively supported by
the present data.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 21:49:59 GMT""}]","2009-11-07"
"astro-ph/0110442","Peter A. Milne","P.A. Milne (NRC/NRL), J.D. Kurfess, R.L. Kinzer (NRL), M.D. Leising
  (Clemson University)","Supernovae and Positron Annihilation","7 pages, accepted for publication in New Astronomy Reviews (Astronomy
  with Radioactivites III)","New Astron.Rev. 46 (2002) 553-558","10.1016/S1387-6473(02)00200-2",,"astro-ph",,"  Radioactive nuclei, especially those created in SN explosion, have long been
suggested to be important contributors of galactic positrons. In this paper we
describe the findings of three independent OSSE/SMM/TGRS studies of positron
annihilation radiation, demonstrating that the three studies are largely in
agreement as to the distribution of galactic annihilation radiation. We then
assess the predicted yields and distributions of SN-synthesized radionuclei,
determining that they are marginally compatible with the findings of the
annihilation radiation studies.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 23:06:55 GMT""}]","2015-06-24"
"astro-ph/0110443","David Blaschke","D. Blaschke, I. Bombaci, H. Grigorian, G. Poghosyan","Timing evolution of accreting strange stars","10 pages, 3 figures, version accepted for publication in New
  Astronomy","New Astron. 7 (2002) 107-112","10.1016/S1384-1076(02)00087-8","MPG-VT-UR 222/01","astro-ph hep-ph nucl-th",,"  It has been suggested that the QPO phenomenon in LMXB's could be explained
when the central compact object is a strange star. In this work we investigate
within a standard model for disk accretion whether the observed clustering of
spin frequencies in a narrow band is in accordance with this hypothesis. We
show that frequency clustering occurs for accreting strange stars when typical
values of the parameters of magnetic field initial strength and decay time,
accretion rate are chosen. In contrast to hybrid star accretion no mass
clustering effect is found.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 15:29:22 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jan 2002 22:32:43 GMT""}]","2016-08-30"
"astro-ph/0110444","J. Christensen-Dalsgaard","J. Christensen-Dalsgaard (Teoretisk Astrofysik Center, Danmarks
  Grundforskningsfond, and Institut for Fysik og Astronomi, Aarhus Universitet,
  Denmark)","MONS on the Danish Roemer satellite: Measuring Oscillations in Nearby
  Stars","To appear in Proc. 1st Eddington Workshop, `Stellar Structure and
  Habitable Planet Finding' (ESA SP-485), eds F. Favata, I. W. Roxburgh and D.
  Galadi. Processed with ESASPStyle",,,,"astro-ph",,"  MONS is the scientific project on the Danish Roemer satellite mission, which
is being developed as part of the Danish Small Satellite Programme. The
principal goal is to study solar-like oscillations in around 20 bright stars,
with a precision that in the best cases will be limited only by the intrinsic
stellar `noise'. The baseline orbit, a so-called Molniya orbit, allows access
to essentially the entire sky during the planned 2-year mission. The main
instrument is a short-focus reflecting telescope with an aperture of 32 cm,
making two-colour measurements. A focused Field Monitor will be used to detect
and correct for possible faint variable stars of substantial amplitude near the
main target. In addition the Field Monitor, and the Star Trackers on the
platform, may be used to observe a broad range of variable phenomena. The
project has concluded the Systems Definition Phase by a successful review, and
launch is scheduled for the middle of 2005.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 08:48:38 GMT""}]","2007-05-23"
"astro-ph/0110445","J. Christensen-Dalsgaard","M. J. P. F. G. Monteiro (1), J. Christensen-Dalsgaard (2), M. J.
  Thompson (3) ((1) Departamento de Matematica Aplicada da Faculdade de
  Ciencias, and Centro de Astrofisica da Universidade do Porto, Portugal, (2)
  Teoretisk Astrofysik Center, Danmarks Grundforskningsfond, and Institut for
  Fysik og Astronomi, Aarhus Universitet, Denmark, (3) Department of Physics,
  Imperial College, London, England)","Asteroseismic Inference for Solar-Type Stars","To appear in Proc. 1st Eddington Workshop, `Stellar Structure and
  Habitable Planet Finding' (ESA SP-485), eds F. Favata, I. W. Roxburgh and D.
  Galadi. Processed with ESASPStyle",,,,"astro-ph",,"  The oscillation spectra of solar-type stars may in the not-too- distant
future be used to constrain certain properties of the stars. The CD diagram of
large versus small frequency separations is one of the powerful tools available
to infer the properties - including perhaps masses and ages - of stars which
display a detectable spectrum of oscillation. Also, the border of a convective
region in a solar-type star gives rise to a characteristic periodic signal in
the star's low-degree p-mode frequencies. Such a signature contains information
about the location and nature of the transition between convective and
non-convective regions in the star. In this work we address some of the
uncertainties associated with the direct use of the CD diagram to evaluate the
mass and age of the star due to the unknown contributions that make the stars
different from the evolutionary models used to construct our reference grid. We
also explore the possibility of combining an amplitude versus period diagram
with the CD diagram to evaluate the properties of convective borders within
solar-type stars.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 09:23:48 GMT""}]","2007-05-23"
"astro-ph/0110446","J. Christensen-Dalsgaard","Sarbani Basu (1), J. Christensen-Dalsgaard (2), M. J. Thompson (3)
  ((1) Astronomy Department, Yale University, New Haven CT, USA, (2) Teoretisk
  Astrofysik Center, Danmarks Grundforskningsfond, and Institut for Fysik og
  Astronomi, Aarhus Universitet, Denmark, (3) Department of Physics, Imperial
  College, London, England)","SOLA inversions for the core structure of solar-type stars","To appear in Proc. 1st Eddington Workshop, `Stellar Structure and
  Habitable Planet Finding' (ESA SP-485), eds F. Favata, I. W. Roxburgh and D.
  Galadi. Processed with ESASPStyle",,,,"astro-ph",,"  The Subtractive Optimally Localized Averages (SOLA) method, developed and
extensively used in helioseismology, is applied to artificial data to obtain
measures of the sound speed inside a solar-type star. In contrast to inversion
methods which fit models to some aspect of the data, methods such as SOLA
provide an honest assessment of what can truly be resolved using seismic data,
without introducing additional assumptions such as that the space of admissible
stellar models is small. The resulting measures obtained from SOLA inversion
can subsequently be used to eliminate putative stellar models. Here we present
results of experiments to test the reliability of SOLA inferences using solar
models and models of solar-type stars.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 10:58:19 GMT""}]","2007-05-23"
"astro-ph/0110447","J. Christensen-Dalsgaard","M. J. Thompson (1), J. Christensen-Dalsgaard (2) ((1) Department of
  Physics, Imperial College, London, England, (2) Teoretisk Astrofysik Center,
  Danmarks Grundforskningsfond, and Institut for Fysik og Astronomi, Aarhus
  Universitet, Denmark)","On Inverting Asteroseismic Data","To appear in Proc. 1st Eddington Workshop, `Stellar Structure and
  Habitable Planet Finding' (ESA SP-485), eds F. Favata, I. W. Roxburgh and D.
  Galadi. Processed with ESASPStyle",,,,"astro-ph",,"  Some issues of inverting asteroseismic frequency data are discussed,
including the use of model calibration and linearized inversion. An
illustrative inversion of artificial data for solar-type stars, using
least-squares fitting of a small set of basis functions, is presented. A few
details of kernel construction are also given.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 11:33:58 GMT""}]","2007-05-23"
"astro-ph/0110448","Catherine Bourge","M. Moniez, O. Perdereau (LAL - Orsay)","Possible use of the dedicated MARLY one meter telescope for intensive
  supernovae studies","You can find the full resolution of this report at
  http://www.lal.in2p3.fr/presentation/bibliotheque/publications/
  publicationsLAL01.html/LAL0171.ps",,,"LAL 01-71","astro-ph",,"  The EROS2 microlensing search will end at the end of 2002. Apart of this
microlensing search, EROS has discovered ~70 supernovae during 8 periods
partially dedicated to a SN search. In this document, we investigated a new way
of using the EROS telescope (The MARLY) after this date, as a dedicated nearby
supernovae photometer. The performance of a set-up with two cameras allowing to
simultaneously perform BVRI and U photometry have been estimated. Each year, of
order of 100 type Ia supernovae at z ~0.05 should be photometrically
followed-up during 80 days with a precision of 2% in BVRI and ~3,5% in U.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 14:32:38 GMT""}]","2007-05-23"
"astro-ph/0110449","Fiona Hoyle","Fiona Hoyle and Michael S Vogeley (Drexel University)","Voids in Galaxy Redshift Surveys","To appear in 'Where is the Matter', Eds M Trayer & L Tresse",,,,"astro-ph",,"  One of the most striking features in galaxy redshift surveys is the
ubiquitous presence of voids. However, voids have not been extensively studied
due to observational limitations. Until recently, galaxy redshift surveys
included only a few voids of diameter > 30 h-1Mpc.
  The first step in studying voids is the identification process. We outline a
method for detecting voids (based on the method of El-Ad and Piran 1997, EP97).
We apply it to the PSCz survey, and the Updated Zwicky Catalog. We find that
voids have typical diameters of ~30 h-1Mpc and are very underdense regions with
(delta rho)/rho ~ -0.95. Up to 40% of volume of the Universe is occupied by
voids. We discuss the results from these surveys and our detection algorithm's
usefulness for future surveys.
  The next generation of surveys (such as the Sloan Digital Sky Survey and
2dFGRS) will improve this situation. The surveys will extend to greater depths,
allowing a more statistically complete sample of voids to be obtained and the
accompanying digital imaging will provide accurate photometry of fainter
objects. This will allow us to gain greater insight into the nature of voids,
search for possible void galaxies and maybe place constraints on cosmological
parameters as voids play a critical role in the evolution of large scale
structure.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 15:43:19 GMT""}]","2007-05-23"
"cond-mat/0110375","Jijun Zhao","Jijun Zhao, Alper Buldum, Jie Han, Jian Ping Lu","Gas molecule adsorption in carbon nanotubes and nanotube bundles","19 pages, 6 figures",,"10.1088/0957-4484/13/2/312",,"cond-mat.mtrl-sci",,"  We studied various gas molecules (NO$_2$, O$_2$, NH$_3$, N$_2$, CO$_2$,
CH$_4$, H$_2$O, H$_2$, Ar) on single-walled carbon nanotubes (SWNTs) and
bundles using first principles methods. The equilibrium position, adsorption
energy, charge transfer, and electronic band structures are obtained for
different kinds of SWNTs. Most molecules adsorb weakly on SWNTs and can be
either charge donor or acceptor to the nanotubes. We find the gas adsorption on
the bundle interstitial and groove sties is stronger than that on an individual
tube. The electronic properties of SWNTs are sensitive to the adsorption of
certain gases such as NO$_2$ and O$_2$. Charge transfer and gas-induced charge
fluctuation might significantly affect the transport properties of SWNTs. Our
theoretical results are consistent with recent experiments.
","[{""version"":""v1"",""created"":""Thu, 18 Oct 2001 19:55:38 GMT""}]","2009-11-07"
