"astro-ph/0110309","Anthony H. Gonzalez","Anthony H. Gonzalez, Julianne J. Dalcanton, Amy E. Nelson, Luc Simard,
  Dennis Zaritsky, Risa H. Wechsler","Tracing Cosmic Evolution with the Las Campanas Distant Cluster Survey","2 page blurb, to appear in the ASP Conference Series, ""Tracing Cosmic
  Evolution with Galaxy Clusters"", Sesto, Italy, 3-6 July 2001, eds. S.
  Borgani, M. Mezzetti, R. Valdarnini",,,,"astro-ph",,"  The Las Campanas Distant Cluster Survey (LCDCS), which contains over 1000
cluster candidates at z>0.3, is a unique sample with which to probe the
evolution of both cluster galaxies and the properties of the cluster
population. Programs are now underway to utilize the LCDCS for both purposes.
We provide a brief overview of these programs, and also present new results for
the LCDCS cluster correlation function. Utilizing well-defined, approximately
dispersion-limited subsamples, we measure the angular correlation function for
clusters at z~0.5. Spatial correlation lengths are then derived via Limber
inversion. We find that the correlation length depends upon mass, as
parameterized by the mean cluster separation, in a manner that is consistent
with both local observations and CDM predictions for the clustering strength at
z=0.5.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 20:39:20 GMT""}]","2007-05-23"
"astro-ph/0110310","Dennis Zaritsky","Amy E. Nelson (UCSC), Anthony H. Gonzalez (U. Florida), Dennis
  Zaritsky (U. Arizona), and Julianne J. Dalcanton (U. Washington)","Revisiting Brightest Cluster Galaxy Evolution with the Las Campanas
  Distant Cluster Survey","32 pages (18 figures, 1 figure abridged for electronic version)
  Accepted for publication in ApJ",,"10.1086/338054",,"astro-ph",,"  We investigate the influence of environment on brightest cluster galaxy (BCG)
evolution using a sample of 63 clusters at 0.3 < z < 0.9 drawn primarily from
the Las Campanas Distant Cluster Survey and follow-up V, I, and K' photometry.
The luminosity evolution of the entire BCG sample is not adequately described
by a single evolutionary model. Using the integrated light from the cluster
detection as a proxy for cluster Lx and the suggestion by Burke, Collins, &
Mann, we set Lx = 2 x 10^{44} ergs/s to be the division between high and low
luminosity clusters. At high redshift (z>0.6) BCGs from low-Lx clusters are
fainter, on average, than those from high-Lx clusters and are best modeled as
having constant luminosity with redshift. The BCGs from high-Lx cluster are
best modeled as having a stellar population that formed at large redshift
(z_form > 5) and is passively evolving. However, for the entire BCG population,
the observed V-I and I-K' colors are well described by a single evolutionary
model in which the stellar populations have z_form > 5 and subsequently
passively evolve. We conclude that accretion is proportionally more significant
for BCGs in lower mass clusters at these redshifts (factor of 2 to 4 increase
in mass since z ~ 1 for the low Lx systems) and that the accreted matter is in
the form of systems with evolved stellar populations.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 01:18:37 GMT""}]","2009-11-07"
"astro-ph/0110311","David C. Fox","David C. Fox and Ue-Li Pen","The Distance to Clusters: Correcting for Asphericity","submitted to ApJ. 35 pages, 4 figures Replaced with revised version
  (34 pages, 3 figures), including the general case of triaxial clusters with
  arbitrary orientation, as re-submitted to ApJ",,"10.1086/340897",,"astro-ph",,"  X-ray and Sunyaev-Zeldovich effect observations can be combined to measure
the distance to clusters of galaxies. If the intracluster gas distribution is
not spherical, but elongated by a factor of Z along the line of sight, the
inferred distance is increased by Z, and H0 is decreased by the same factor.
Averaging the inferred value of H0 over a sufficiently large sample of clusters
can reduce any systematic bias due to cluster shapes, provided the clusters are
selected without any preferred orientation. Even so, elongation contributes
significantly to the variance in the measured distances and in the inferred
value of H0.
  With the addition of gravitational lensing observations, it is possible to
infer the three-dimensional shape of clusters, provided the gas is in
hydrostatic equilibrium. We demonstrate a specific method for finding the shape
and correcting the measured distances to individual clusters. To test this
method, we apply it to artificial observations of simple model clusters. We
recover the true distances to each of our clusters without detectable bias, and
with statistical errors due to measurement uncertainties of 4 to 6%.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 04:41:14 GMT""},{""version"":""v2"",""created"":""Tue, 26 Feb 2002 19:54:53 GMT""}]","2009-11-07"
"astro-ph/0110312","Izumi Hachisu","Mariko Kato","Recurrent Novae, Classical Novae, Symbiotic Novae, and Population II
  Novae","10 pages, to appear in ""The Physics of Cataclysmic Variables and
  Related Objects"", eds. B. Gaensicke, K. Beuermann & K. Reinsch, ASP
  Conference Series",,,,"astro-ph",,"  Light curve analysis of decay phase of nova outburst are summarized. Nova
duration is determined by the strong wind mass-loss which depends only on the
white dwarf mass. Fast novae correspond very massive white dwarfs and very slow
novae correspond almost lower mass limit of white dwarfs. This relation is
shown in both of classical novae and recurrent novae. Light curves are
theoretically reproduced for recurrent novae, U Sco, V394 CrA, CI Aql, V2487
Oph, RS Oph, T CrB, V745 Sco and V3890 Sgr, using binary model composed of a
white dwarf, an irradiated accretion disk, and partly irradiated companion
which is shadowed by the accretion disk. From the light curve fitting, we
conclude that most of these objects contain a very massive white dwarf close to
the Chandrasekhar mass limit (1.37 M_\sun for U Sco, V394 CrA T CrB and RS Oph,
1.35 M_\sun for V2487 Oph, V3890 Sgr and V745 Sco). They are strong candidates
of type Ia SN progenitors. Population II novae have trends of slow evolution
and small expanding velocity compared with disk novae.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 07:08:51 GMT""}]","2007-05-23"
"astro-ph/0110313","Masahiro Takada","Masahiro Takada (1,2), and Naoshi Sugiyama (1) ((1)NAO, Japan,
  (2)University of Pennsylvania)","On the Cross-Correlation between Dark Matter Distribution and Secondary
  CMB Anisotropies by Ionized Intergalactic Medium","18 pages, 3 figures, accepted for publication in ApJ","Astrophys.J. 569 (2002) 8","10.1086/339173",,"astro-ph",,"  We investigate a cross-correlation between the weak gravitational lensing
field of the large-scale structure, $\kappa$, and the secondary temperature
fluctuation field, $\Delta$, of cosmic microwave background (CMB) induced by
Thomson scattering of CMB photons off the ionized medium in the mildly
nonlinear structure. The cross-correlation is expected to observationally
unveil the biasing relation between the dark matter and ionized medium
distributions in the large-scale structure. We develop a formalism for
calculating the cross-correlation function and its angular power spectrum based
on the small angle approximation. As a result, we find that leading
contribution to the cross-correlation comes from the secondary CMB fluctuation
field induced by the quadratic Doppler effects of the bulk velocity field $v$
of ionized medium. The magnitude of the cross-correlation can be estimated as
$\kaco{\kappa\Delta}\sim 10^{-10}$ on small angular scales ($l\simgt 1000$)
under the currently favored cold CDM model of the structure formation and the
simplest scenario of homogeneous reionization after a given redshift of $z_{\rm
ion}\simgt 5$. Interestingly, we find that the density-modulated quadratic
Doppler effect of $O(\delta_e v^2)$ produces the cross-correlation with the
weak lensing field that has {\em linear} dependence on the electron density
fluctuation field $\delta_e$ or equivalently on the biasing relation between
the dark matter and electron distributions. In other words, the angular power
spectrum could be both positive or negative, depending on the positive biasing
or antibiasing, respectively. Detection of the cross-correlation thus offers a
new opportunity to observationally understand the reionization history of
intergalactic medium connected to the dark matter clustering.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 07:58:21 GMT""},{""version"":""v2"",""created"":""Mon, 17 Dec 2001 23:28:00 GMT""}]","2009-11-07"
"cond-mat/0110253","Oskar Vafek","Z. Tesanovic (JHU), O. Vafek (JHU) and M. Franz (UBC)","Chiral Symmetry Breaking and Phase Fluctuations in Cuprate
  Superconductors: A QED$_3$ Unified Theory of the Pseudogap State","4 pages, 2 figures","Phys. Rev. B, 65 (2002) 180511","10.1103/PhysRevB.65.180511",,"cond-mat.supr-con cond-mat.str-el",,"  A d-wave superconductor, its phase coherence progressively destroyed by
unbinding of vortex-antivortex pairs, suffers an instability related to chiral
symmetry breaking in two-flavor QED$_3$. The chiral manifold exhibits large
degeneracy spanned by physical states acting as inherent ``competitors'' of
d-wave superconductivity. Two of these states are associated with
antiferromagnetic insulator and ``stripe'' phases, known to be stable in the
pseudogap regime of cuprates near half-filling. The theory also predicts
additional, yet unobserved state: a d+ip phase-incoherent superconductor.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 19:28:00 GMT""}]","2007-05-23"
"cond-mat/0110272","Lorenzo Marrucci","Lorenzo Marrucci, Domenico Paparo, Markus Kreuzer","Fluctuating-friction molecular motors","to be published in J. Physics Condensed Matter
  (http://www.iop.org/Journals/JPhysCM)","J. Phys.: Condens. Matter 13 (2001), 10371-10382","10.1088/0953-8984/13/46/309",,"cond-mat.soft physics.bio-ph",,"  We show that the correlated stochastic fluctuation of the friction
coefficient can give rise to long-range directional motion of a particle
undergoing Brownian random walk in a constant periodic energy potential
landscape. The occurrence of this motion requires the presence of two
additional independent bodies interacting with the particle via friction and
via the energy potential, respectively, which can move relative to each other.
Such three-body system generalizes the classical Brownian ratchet mechanism,
which requires only two interacting bodies. In particular, we describe a simple
two-level model of fluctuating-friction molecular motor that can be solved
analytically. In our previous work [M.K., L.M and D.P. 2000 J. Nonlinear Opt.
Phys. Mater. vol. 9, 157] this model has been first applied to understanding
the fundamental mechanism of the photoinduced reorientation of dye-doped liquid
crystals. Applications of the same idea to other fields such as molecular
biology and nanotechnology can however be envisioned. As an example, in this
paper we work out a model of the actomyosin system based on the
fluctuating-friction mechanism.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 16:51:30 GMT""}]","2009-11-07"
"cond-mat/0110273","Zhi-Feng Huang","Zhi-Feng Huang, Sorin Solomon","Stochastic Multiplicative Processes for Financial Markets","12 pages, 6 figures, to be published in Physica A (Proceedings of
  Statphys21 conference)","Physica A 306 (2002) 412-422","10.1016/S0378-4371(02)00519-8",,"cond-mat.stat-mech q-fin.ST",,"  We study a stochastic multiplicative system composed of finite asynchronous
elements to describe the wealth evolution in financial markets. We find that
the wealth fluctuations or returns of this system can be described by a walk
with correlated step sizes obeying truncated Levy-like distribution, and the
cross-correlation between relative updated wealths is the origin of the
nontrivial properties of returns, including the power law distribution with
exponent outside the stable Levy regime and the long-range persistence of
volatility correlations.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 17:53:11 GMT""}]","2009-11-07"
"cond-mat/0110274","Makoto Katori","M.Katori (Oxford), H.Tanemura (Chiba)","Scaling Limit of Vicious Walkers, Schur Function, and Gaussian Random
  Matrix Ensemble","4 pages,revtex,no figures",,,,"cond-mat.stat-mech cond-mat.soft",,"  We consider the diffusion scaling limit of the vicious walkers and derive the
time-dependent spatial-distribution function of walkers. The dependence on
initial configurations of walkers is generally described by using the symmetric
polynomials called the Schur functions. In the special case in the scaling
limit that all walkers are started from the origin, the probability density is
simplified and it shows that the positions of walkers on the real axis at time
one is identically distributed with the eigenvalues of random matrices in the
Gaussian orthogonal ensemble. Since the diffusion scaling limit makes the
vicious walkers converge to the nonintersecting Brownian motions in
distribution, the present study will provide a new method to analyze
intersection problems of Brownian motions in one-dimension.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 19:18:47 GMT""}]","2007-05-23"
"cond-mat/0110275","Mark D. Stiles","M. D. Stiles (NIST) and A. Zangwill (Georgia Tech.)","Non-collinear spin transfer in Co/Cu/Co multilayers","The following article has been submitted to J. Appl. Phys. After it
  is published, it will be found at http://ojps.aip.org/japo/",,"10.1063/1.1446123",,"cond-mat.mtrl-sci",,"  This paper has two parts. The first part uses a single point of view to
discuss the reflection and averaging mechanisms of spin-transfer between
current-carrying electrons and the ferromagnetic layers of
magnetic/non-magnetic heterostructures. The second part incorporates both
effects into a matrix Boltzmann equation and reports numerical results for
current polarization, spin accumulation, magnetoresistance, and spin-transfer
torques for Co/Cu/Co multilayers. When possible, the results are compared
quantitatively with relevant experiments.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 20:33:34 GMT""}]","2009-11-07"
"cond-mat/0110276","Corey S. O'Hern","Ian K. Ono, Corey S. O'Hern, Stephen A. Langer, Andrea J. Liu, and
  Sidney R. Nagel","Effective Temperatures of a Driven System Near Jamming","4 pages, 4 postscript figures","Phys. Rev. Lett. 89, 095703 (2002)","10.1103/PhysRevLett.89.095703",,"cond-mat.soft",,"  Fluctuations in a model of a sheared, zero-temperature foam are studied
numerically. Five different quantities that reduce to the true temperature in
an equilibrium thermal system are calculated. All five have the same shear-rate
dependence, and three have the same value. Near the onset of jamming, the
relaxation time is the same function of these three temperatures in the sheared
system as of the true temperature in an unsheared system. These results imply
that statistical mechanics is useful for the system and provide strong support
for the concept of jamming.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 01:46:07 GMT""}]","2009-11-07"
"cond-mat/0110277","Ekkehard Kruger","Ekkehard Kr\""uger","Modified BCS mechanism of Cooper pair formation in narrow energy bands
  of special symmetry III. Physical interpretation",,"J. Supercond. 15(2), 105 (2002)",,,"cond-mat.supr-con",,"  In Part I of this paper a modified BCS mechanism of Cooper pair formation was
proposed. The present Part III gives a physical interpretation of this
mechanism in terms of spin-flipping processes in superconducting bands.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 12:58:52 GMT""}]","2007-05-23"
"cs/0110029","Ferdinand Willeke","P. Czarapata (FNAL), D. Hartill (Cornell), S. Myers (CERN), S. Peggs
  (BNL), N. Phinney (SLAC), M. Serio (INFN), N. Toge (KEK), F. Willeke (DESY),
  C. Zhang (IHEP Beijing)","How to Commission, Operate and Maintain a Large Future Accelerator
  Complex from Far Remote","ICALEPCS 2001 abstract ID No. FRBI001 invited talk submitting author
  F. Willeke 5 pages, 1 figure","eConf C011127 (2001) FRBI001",,,"cs.OH",,"  A study on future large accelerators [1] has considered a facility, which is
designed, built and operated by a worldwide collaboration of equal partner
institutions, and which is remote from most of these institutions. The full
range of operation was considered including commi-ssioning, machine
development, maintenance, trouble shooting and repair. Experience from existing
accele-rators confirms that most of these activities are already performed
'remotely'. The large high-energy physics ex-periments and astronomy projects,
already involve inter-national collaborations of distant institutions. Based on
this experience, the prospects for a machine operated remotely from far sites
are encouraging. Experts from each laboratory would remain at their home
institution but continue to participate in the operation of the machine after
construction. Experts are required to be on site only during initial
commissioning and for par-ticularly difficult problems. Repairs require an
on-site non-expert maintenance crew. Most of the interventions can be made
without an expert and many of the rest resolved with remote assistance. There
appears to be no technical obstacle to controlling an accelerator from a
distance. The major challenge is to solve the complex management and
communication problems.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2001 10:53:14 GMT""},{""version"":""v2"",""created"":""Fri, 23 Nov 2001 09:27:15 GMT""},{""version"":""v3"",""created"":""Fri, 4 Jan 2002 15:27:41 GMT""}]","2007-05-23"
"gr-qc/0110062","Alex Silbergleit","A.S.Silbergleit","Cosmological Evolution with \Lambda-Term and Any Linear equation of
  State","3 figures",,,,"gr-qc",,"  Recent observational indications of an accelerating universe enhance the
interest in studying models with a cosmological constant. We investigate
cosmological expansion (FRW metric) with $\Lambda>0$ for a general linear
equation of state $p=w\rho$, $w>-1$, so that the interplay between cosmological
vacuum and quintessence is allowed, as well.
  Four closed-form solutions (flat universe with any $w$, and $w=1/3$, $-1/3,
-2/3$) are given, of which the last one appears to be new. For the open
universe a simple relation between solutions with different parameters is
established: it turns out that a solution with some $w$ and (properly scaled)
$\Lambda$ is expressed algebraically via another solution with special
different values of these parameters.
  The expansion becomes exponential at large times, and the amplitude at the
exponent depends on the parameters. We study this dependence in detail,
deriving various representations for the amplitude in terms of integrals and
series. The closed-form solutions serve as benchmarks, and the solution
transformation property noted above serves as a useful tool. Among the results
obtained, one is that for the open universe with relatively small cosmological
constant the amplitude is independent of the equation of state. Also, estimates
of the cosmic age through the observable ratio $\Omega_\Lambda/\Omega_M$ and
parameter $w$ are given; when inverted, they provide an estimate of $w$, i. e.,
the state equation, through the known age of the universe.
","[{""version"":""v1"",""created"":""Fri, 12 Oct 2001 22:06:03 GMT""}]","2016-08-31"
