"astro-ph/0110525","Jacques Moret-Bailly","Jacques Moret-Bailly","The difficult discrimination of Impulse Stimulated Raman Scattering
  redshift against Doppler redshift","7 pages",,,,"astro-ph",,"  The Impulsive Stimulated Raman Scattering (ISRS) is a parametric light-matter
interaction which shifts the frequencies of two ultrashort laser light pulses
by a non-quantified transfer of energy. As ISRS has no threshold, the laser
pulses may be replaced by the pulses which constitute the ordinary incoherent
light. This replacement has the expected qualitative effect on the time
constants required to observe ISRS: nanosecond collisional time and Raman
period. It has also a qualitative effect, the frequency shifts become
independent on the intensity; thus we use a new name for this avatar of ISRS:
""Incoherent Light Coherent Raman Scattering"" (ILCRS).
  The coherence makes ILCRS very different from the ordinary Raman effect
proposed as an alternative to Doppler effect in the past: ILCRS is a stronger
light-matter interaction, it does not blur the images, nether the spectra; the
beams which receive energy are in the thermal radiation.
  The shifts of the spectra produced either by a Doppler effect, or by ILCRS
are very similar. However ILCRS is subject to a dispersion which perturbs
slightly the spectra. ILCRS is the key of a model of quasars which explains all
observations, without any new matter or physical theory: no fast moving cloud,
no dark matter, no variation of the fine structure constant, no invisible
object.
  The redshifts and the thermal radiation produced by ILCRS should not be
neglected a priori.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 06:42:26 GMT""},{""version"":""v2"",""created"":""Fri, 7 Dec 2001 08:37:00 GMT""},{""version"":""v3"",""created"":""Mon, 17 Dec 2001 07:56:56 GMT""},{""version"":""v4"",""created"":""Mon, 4 Feb 2002 08:09:57 GMT""}]","2007-05-23"
"astro-ph/0110526","Marcella Marconi","F. Caputo (Astron. Obs. of Roma), M. Marconi (Astron. Obs. of
  Capodimonte), I. Musella (Astron. Obs. of Capodimonte)","The Cepheid Period-Luminosity relation and the maser distance to NGC
  4258","24 pages, 1 postscript figure accepted for publication on the
  Astrophysical Journal",,"10.1086/338137",,"astro-ph",,"  In a recent paper describing HST observations of Cepheids in the spiral
galaxy NGC 4258, Newman et al. (2001) report that the revised calibrations and
methods for the Key Project on the Extragalactic Distance Scale yield that the
true distance modulus of this galaxy is 29.40+-0.09 mag, corresponding to a
metric distance of 7.6+-0.3 Mpc. This Cepheid distance, which holds for 18.50
mag as the true distance modulus of the LMC, is not significantly larger than
7.2+-0.5 Mpc, the value determined by Herrnstein et al. (1999) from purely
geometric considerations on the orbital motions of water maser sources.
However, if the metallicity difference D[O/H]~0.35 between NGC 4258 and LMC is
taken into account, then the Key Project methods lead to a
metallicity-corrected value of 29.47+-0.09 mag, with 18.50 mag for the LMC,
namely to a Cepheid distance of 7.8+-0.3 Mpc, which is 1.2 sigma from the maser
determination. In this paper we show that the metallicity correction on Cepheid
distance determinations, as suggested by pulsation models, might provide the
natural way of reaching a close agreement between Cepheid and maser distance to
NGC 4258 for a wide variety of LMC distance determinations.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 08:55:16 GMT""}]","2009-11-07"
"astro-ph/0110527","Giuseppe Cimo'","G. Cim\`o, T. Beckert, T. P. Krichbaum, L. Fuhrmann, A. Kraus, A.
  Witzel and J. A. Zensus (Max-Planck-Institut fuer Radioastronomie, Bonn)","A very rapid Extreme Scattering Event in the IDV source 0954+658","6 pages, 7 PS files. Accepted for publication in PASA; based on a
  talk given at the workshop: ""AGN variability across the Electromagnetic
  Spectrum"", Sydney 2001",,"10.1071/AS01097",,"astro-ph",,"  Extreme Scattering Events (ESEs) are dramatic variations of the flux density
at Gigahertz frequencies caused by ray path distortions within an isolated
inhomogeneity (""plasma lens"") in the interstellar medium. These events are
characterized by a deep flux density minimum in the light curve with, in some
cases, surrounding maxima. The variability time scales range from weeks to
months. These phenomena show a strong frequency dependence, in which the
variability amplitudes increase with wavelength. During an Intraday Variability
(IDV) monitoring project (March 2000), a feature resembling an ESE-like event
appeared in the variable light curve of 0954+658, however with a time scale of
less than two days. We will discuss this effect and its implications for a
better description of the interstellar medium.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 15:12:44 GMT""}]","2009-11-07"
"astro-ph/0110528","Keiichi Maeda","Ken'ichi Nomoto, Keiichi Maeda, Hideyuki Umeda","Hypernova Nucleosynthesis and Early Chemical Evolution","10 pages. To be published in ``Chemical Enrichment of Intracluster
  and Intergalactic Medium'' (Vulcano, Italy; May 2001) ASP Conference Series",,,,"astro-ph",,"  We review the characteristics of nucleosynthesis in 'Hypernovae', i.e.,
supernovae with very large explosion energies ($ \gsim 10^{52} $ ergs). The
hypernova yields compared to those of ordinary core-collapse supernovae show
the following characteristics: 1) Complete Si-burning takes place in more
extended region, so that the mass ratio between the complete and incomplete Si
burning regions is generally larger in hypernovae than normal supernovae. As a
result, higher energy explosions tend to produce larger [(Zn, Co)/Fe], smaller
[(Mn, Cr)/Fe], and larger [Fe/O], which could explain the trend observed in
very metal-poor stars. 2) Si-burning takes place in lower density regions, so
that the effects of $\alpha$-rich freezeout is enhanced. Thus $^{44}$Ca,
$^{48}$Ti, and $^{64}$Zn are produced more abundantly than in normal
supernovae. The large [(Ti, Zn)/Fe] ratios observed in very metal-poor stars
strongly suggest a significant contribution of hypernovae. 3) Oxygen burning
also takes place in more extended regions for the larger explosion energy. Then
a larger amount of Si, S, Ar, and Ca (""Si"") are synthesized, which makes the
""Si""/O ratio larger. The abundance pattern of the starburst galaxy M82 may be
attributed to hypernova explosions. Asphericity in the explosions strengthens
the nucleosynthesis properties of hypernovae except for ""Si""/O. We thus suggest
that hypernovae make important contribution to the early Galactic (and cosmic)
chemical evolution.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 12:28:57 GMT""}]","2007-05-23"
"astro-ph/0110529","Lola Balaguer-Nunnez","Z.Y. Wu, K.P. Tian, L. Balaguer-Nunez, C. Jordi, J.L. Zhao and J.
  Guibert","Determination of proper motions and membership of the open star cluster
  NGC2548","8 pages, 7 figures,accepted for publication in A&A",,"10.1051/0004-6361:20011474",,"astro-ph",,"  Absolute proper motions, their corresponding errors and membership
probabilities of 501 stars in the intermediate-age open cluster NGC2548 region
are determined from MAMA measurements of 10 photographic plates. The plates
have the maximum epoch difference of 82 years and they were taken with the
double astrograph at Zo-Se station of Shanghai Observatory, which has an
aperture of 40 cm and a plate scale of 30""/mm. The average proper motion
precision is 1.18 mas/yr. These proper motions are used to determine the
membership probabilities of stars in the region. The number of stars with
membership probabilities higher than 0.7 is 165.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 12:49:01 GMT""}]","2009-11-07"
"astro-ph/0110530","Yang XiaoHu","Xiao-Hu Yang (1,2), Long-Long Feng (1,2,3), Yao-Quan Chu (1,2), Li-Zhi
  Fang (4) ((1) Univ. of Science and Technology of China; (2) National
  Astronomical Observatories, Chinese Academy of Science; (3) Institute for
  Theoretical Physics, Chinese Academy of Science; (4) Univ. of Arizona)","Measuring the galaxy power spectrum with multiresolution decomposition
  -- IV. redshift distortion","AAS LaTeX file, 28 pages, 7 figures included, accepted for
  publication in ApJ",,"10.1086/338274",,"astro-ph",,"  In this paper, we develop a theory of redshift distortion of the galaxy power
spectrum in the discrete wavelet transform (DWT) representation. Because the
DWT power spectrum is dependent of both the scale and shape (configuration) of
the decomposition modes, it is sensitive to distortion of shape of the field.
On the other hand, the redshift distortion causes a shape distortion of
distributions in real space with respect to redshift space. Therefore, the
shape-dependent DWT power spectrum is useful to detect the effect of redshift
distortion. We first established the mapping between the DWT power spectra in
redshift and real space. The mapping depends on the redshift distortion effects
of (1) bulk velocity, (2) selection function and (3) pairwise peculiar
velocity. We then proposed $\beta$-estimators using the DWT off-diagonal power
spectra. These $\beta$-estimators are model-free even when the non-linear
redshift distortion effect is not negligible. Moreover, these estimators do not
rely on the assumption of whether the pairwise velocity dispersion being
scale-dependent. The tests with N-body simulation samples show that the
proposed $\beta$-estimators can yield reliable measurements of $\beta$ with
about 20% uncertainty for all popular dark matter models. We also develop an
algorithm for reconstruction of the power spectrum in real space from the
redshift distorted power spectrum. The numerical test also shows that the real
power spectrum can be well recovered from the redshift distorted power
spectrum.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 13:28:20 GMT""}]","2009-11-07"
"cond-mat/0110497","Leticia Cugliandolo","Leticia F. Cugliandolo, Daniel Grempel, Gustavo Lozano, Homero Lozza
  and Constantino da Silva Santos","Dissipative effects on quantum glassy systems","39 pages, 13 figures, RevTex","Phys. Rev. B66, 014444 (2002)","10.1103/PhysRevB.66.014444",,"cond-mat.stat-mech",,"  We discuss the behavior of a quantum glassy system coupled to a bath of
quantum oscillators. We show that the system localizes in the absence of
interactions when coupled to a subOhmic bath. When interactions are switched on
localization disappears and the system undergoes a phase transition towards a
glassy phase. We show that the position of the critical line separating the
disordered and the ordered phases strongly depends on the coupling to the bath.
For a given type of bath, the ordered glassy phase is favored by a stronger
coupling. Ohmic, subOhmic and superOhmic baths lead to different transition
lines. We draw our conclusions from the analysis of the partition function
using the replicated imaginary-time formalism and from the study of the
real-time dynamics of the coupled system using the Schwinger-Keldysh closed
time-path formalism.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 16:27:12 GMT""}]","2009-11-07"
"cond-mat/0110498","Kerson Huang","Kerson Huang","Growth-Collapse Cycles of a Bose-Einstein Condensate with Attractive
  Interactions","5 pages, 5 figures, RevTeX",,,"CTP3204","cond-mat.soft",,"  A Bose-Einstein condensate of atoms with attractive interactions exhibits
growth and collapse cycles, when it is fed by a thermal cloud. Recently this
phenomenon has been directly observed in a trapped Li-7 gas. We offer a
quantitative explanation of the data, on the basis of a model proposed earlier.
It is shown that the condensate wave function acquires a chaotic component
after the first collapse, indicating superfluid turbulence.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 16:54:44 GMT""}]","2007-05-23"
"cond-mat/0110499","Pawel F. Gora","A. Fulinski, P. F. Gora","$1/f$ noise in chemical reactions","10 pages, RevTeX4, 3 PostScript figures",,,,"cond-mat.stat-mech",,"  A chemical system consisting of two species, one of which evolves
deterministically and independently of the other, which in turn is driven by
the dynamics of the former and by an additional multiplicative Gaussian white
noise, displays a $1/f$ noise for intermediate to large frequencies. A novel
mechanism responsible for the $1/f$ noise is suggested.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 17:01:45 GMT""}]","2007-05-23"
"cond-mat/0110500","Juan M. Lopez","Alejandro D. Sanchez, Juan M. Lopez and Miguel A. Rodriguez (Instituto
  de Fisica de Cantabria, Spain)","Nonequilibrium Phase Transitions in Directed Small-World Networks","4 pages, RevTeX format, 4 postscript figs, uses epsf","Phys. Rev. Lett. 88, 048701 (2002)","10.1103/PhysRevLett.88.048701",,"cond-mat.stat-mech",,"  Many social, biological, and economic systems can be approached by complex
networks of interacting units. The behaviour of several models on small-world
networks has recently been studied. These models are expected to capture the
essential features of the complex processes taking place on real networks like
disease spreading, formation of public opinion, distribution of wealth, etc. In
many of these systems relations are directed, in the sense that links only act
in one direction (outwards or inwards). We investigate the effect of directed
links on the behaviour of a simple spin-like model evolving on a small-world
network. We show that directed networks may lead to a highly nontrivial phase
diagram including first and second-order phase transitions out of equilibrium.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 17:13:44 GMT""}]","2009-11-07"
"cond-mat/0110501","Juergen Horbach","Juergen Horbach and Daan Frenkel ((1) Institute of Physics, Mainz,
  Germany, (2) FOM Amolf, Amsterdam, Netherlands)","A Lattice-Boltzmann method for the simulation of transport phenomena in
  charged colloids","18 pages, 5 figures, to appear in Phys. Rev. E",,"10.1103/PhysRevE.64.061507",,"cond-mat.dis-nn",,"  We present a new simulation scheme based on the Lattice-Boltzmann method to
simulate the dynamics of charged colloids in an electrolyte. In our model we
describe the electrostatics on the level of a Poisson-Boltzmann equation and
the hydrodynamics of the fluid by the linearized Navier-Stokes equations. We
verify our simulation scheme by means of a Chapman-Enskog expansion. Our method
is applied to the calculation of the reduced sedimentation velocity U/U_0 for a
cubic array of charged spheres in an electrolyte. We show that we recover the
analytical solution first derived by Booth (F. Booth, J. Chem. Phys. 22, 1956
(1954)) for a weakly charged, isolated sphere in an unbounded electrolyte. The
present method makes it possible to go beyond the Booth theory, and we discuss
the dependence of the sedimentation velocity on the charge of the spheres.
Finally we compare our results to experimental data.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 17:45:09 GMT""}]","2009-11-07"
"cond-mat/0110502","Zhaoyang Zeng","Z. Y. Zeng and F. Claro","Landauer-B\""uttiker-type current formula for hybrid mesoscopic systems","17 pages, Revtex format",,,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  A general Landauer-B\""uttiker-type current formula is derived, which can be
applied to the ferromagnet (F)/Normal metal (N)/superconductor (S), F/N/N,
N/N/S and N/N/N systems in the presence of various kinds of interactions in the
central region.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 20:03:39 GMT""},{""version"":""v2"",""created"":""Mon, 1 Apr 2002 02:05:35 GMT""}]","2007-05-23"
"cond-mat/0110503","Iaroslav Ispolatov","Iaroslav Ispolatov (1,2) and Martin Grant (1) ((1) McGill Univ., (2)
  Rockefeller Univ.)","Lattice Boltzmann method for viscoelastic fluids","4 pages, 5 figures",,"10.1103/PhysRevE.65.056704",,"cond-mat.mtrl-sci",,"  Lattice Boltzmann model for viscoelastic flow simulation is proposed; elastic
effects are taken into account in the framework of Maxwell model. The following
three examples are studied using the proposed approach: a transverse velocity
autocorrelation function for free evolving system with random initial
velocities, a boundary-driven propagating shear waves, and a resonant
enhancement of oscillations in a periodically driven fluid in a capillary. The
measured shear wave dispersion relation is found to be in a good agreement with
the theoretical one derived for the Navier-Stokes equation with the Maxwell
viscoelastic term.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2001 23:24:57 GMT""}]","2009-11-07"
"cond-mat/0110504","Masaru Onoda","Masaru Onoda and Naoto Nagaosa","Topological Nature of Anomalous Hall Effect in Ferromagnet","LaTeX 13 pages, 3 figures","J. Phys. Soc. Jpn. 71, 19 (2002)","10.1143/JPSJ.71.19",,"cond-mat.str-el cond-mat.mes-hall",,"  The anomalous Hall effect in two-dimensional ferromagnets is discussed to be
the physical realization of the parity anomaly in (2+1)D, and the band crossing
points behave as the topological singularity in the Brillouin zone. This
appears as the sharp peaks and the sign changes of the transverse conductance
$\sigma_{xy}$ as a function of the Fermi energy and/or the magnetization. The
relevance to the experiments including the three dimensional systems is also
discussed.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 02:10:43 GMT""}]","2009-11-07"
"cond-mat/0110505","Ilya V. Tokatly","I. V. Tokatly, A. G. Tsibizov, and A. A. Gorbatsevich","Interface electronic states and boundary conditions for envelope
  functions","RevTeX4, 11 pages, 5 eps figures, submitted to Phys.Rev.B","Phys. Rev. B 65, 165328 (2002)","10.1103/PhysRevB.65.165328",,"cond-mat.mes-hall",,"  The envelope-function method with generalized boundary conditions is applied
to the description of localized and resonant interface states. A complete set
of phenomenological conditions which restrict the form of connection rules for
envelope functions is derived using the Hermiticity and symmetry requirements.
Empirical coefficients in the connection rules play role of material parameters
which characterize an internal structure of every particular heterointerface.
As an illustration we present the derivation of the most general connection
rules for the one-band effective mass and 4-band Kane models. The conditions
for the existence of Tamm-like localized interface states are established. It
is shown that a nontrivial form of the connection rules can also result in the
formation of resonant states. The most transparent manifestation of such states
is the resonant tunneling through a single-barrier heterostructure.
","[{""version"":""v1"",""created"":""Wed, 24 Oct 2001 07:59:26 GMT""}]","2009-11-07"
