"astro-ph/0110462","Makoto Kohno","M. Kohno (1), K. Koyama (1), and K. Hamaguchi (2) ((1) Kyoto
  University, (2) NASDA TKSC SURP)","Chandra Observations of High Mass Young Stellar Objects in the Monoceros
  R2 molecular cloud","12 pages, 10 figures, accepted for publication in ApJ","Astrophys.J. 567 (2002) 423-433; Erratum-ibid. 580 (2002) 626","10.1086/338381",,"astro-ph",,"  We observed the Monoceros R2 molecular cloud with the ACIS-I array onboard
the Chandra X-ray Observatory. From the central 3.2' x 3.2' region, we detect
154 sources above the detection limit of ~5x10^-16 ergs s^-1 cm^-2 with a 100
ks-exposure. About 85% of the X-ray sources are identified with an infrared
counterpart, including four high mass stars in zero age main sequence (ZAMS)
and/or pre main sequence (PMS) phase. The X-ray spectra of the high mass ZAMS
and PMS stars are represented with a thin thermal plasma model of a temperature
above 2 keV. The X-rays are time-variable and exhibit rapid flares. These high
temperature plasma and flaring activity are similar to those seen in low mass
PMS stars and contrary to the behavior observed in high mass main sequence
stars. The X-ray luminosity increases as the intrinsic K-band flux increases.
However, the X-ray luminosity saturates at a level of ~10^31 ergs s^-1. We
conclude that high mass ZAMS and PMS emit X-rays, possibly due to the magnetic
activity like those of low mass stars.
","[{""version"":""v1"",""created"":""Sat, 20 Oct 2001 11:40:30 GMT""}]","2016-08-30"
"astro-ph/0110463","M. Jahan-Miri","M. Jahan-Miri","Glitches Induced by the Core Superfluid","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.330:279-287,2002","10.1046/j.1365-8711.2002.05036.x",,"astro-ph",,"  The long-term evolution of the relative rotation of the core superfluid in a
neutron star with respect to the rest of the star, at different radial
distances from the rotation axis, is determined through model calculations. The
core superfluid rotates at a different rate (faster, in young pulsars), while
spinning down at the same steady-state rate as the rest of the star, because of
the assumed pinning between the superfluid vortices and the superconductor
fluxoids. We find that the magnitude of this rotational lag changes with time
and also depends on the distance from the rotation axis; the core superfluid
supports an evolving pattern of differential rotation. We argue that the
predicted change of the lag might occur as discrete events which could result
in a sudden rise of the spin frequency of the crust of a neutron star, as is
observed at glitches in radio pulsars. This new possibility for the triggering
cause of glitches in radio pulsars is further supported by an estimate of the
total predicted excess angular momentum reservoir of the core superfluid. The
model seems to offer also resolutions for some other aspects of the
observational data on glitches.
","[{""version"":""v1"",""created"":""Sat, 20 Oct 2001 14:44:52 GMT""}]","2015-06-24"
"astro-ph/0110464","Patrick Woudt","Patrick A. Woudt (Univ. of Cape Town) and Renee C. Kraan-Korteweg
  (Univ. of Guanajuato)","A catalogue of galaxies behind the southern Milky Way. - II. The Crux
  and Great Attractor regions (l = 289deg - 338deg)","19 pages, 16 figures, accepted for publication in A&A. Tables will
  shortly be available in electronic version at the CDS. Full resolution
  (colour) copies of Figures 1, 2, 3 and 16 are available at
  http://mensa.ast.uct.ac.za/~pwoudt",,"10.1051/0004-6361:20011455",,"astro-ph",,"  In this second paper of the catalogue series of galaxies behind the southern
Milky Way, we report on the deep optical galaxy search in the Crux region
(289deg <= l <= 318deg and -10deg <= b <= 10deg) and the Great Attractor region
(316deg <= l <= 338deg and -10deg <= b <= 10deg). The galaxy catalogues are
presented, a brief description of the galaxy search given, as well as a
discussion on the distribution and characteristics of the uncovered galaxies. A
total of 8182 galaxies with major diameters D >= 0.2 arcmin were identified in
this ~850 square degree area: 3759 galaxies in the Crux region and 4423
galaxies in the Great Attractor region. Of the 8182 galaxies, 229 (2.8%) were
catalogued before in the optical (3 in radio) and 251 galaxies have a reliable
(159), or likely (92) cross-identification in the IRAS Point Source Catalogue
(3.1%). A number of prominent overdensities and filaments of galaxies are
identified. They are not correlated with the Galactic foreground extinction and
hence indicative of extragalactic large-scale structures. Redshifts obtained at
the South African Astronomical Observatory (SAAO) for 518 of the newly
catalogued galaxies in the Crux and Great Attractor regions (Fairall et al.
1998; Woudt et al. 1999) confirm distinct voids and clusters in the area here
surveyed. With this optical galaxy search, we have reduced the width of the
optical `Zone of Avoidance' for galaxies with extinction-corrected diameters
larger than 1.3 arcmin from extinction levels A_B >= 1.0 mag to A_B >= 3.0 mag:
the remaining optical Zone of Avoidance is now limited by |b| <= 3deg (see Fig.
16).
","[{""version"":""v1"",""created"":""Sat, 20 Oct 2001 15:07:17 GMT""}]","2009-11-07"
"cond-mat/0110404","Lipowski","A.Lipowski and M.Droz","Dynamics-dependent criticality in models with q absorbing states","5 pages, 5 eps figures included, Phys.Rev.E (accepted)","Physical Review E 66, 016106 (2002)","10.1103/PhysRevE.66.016106",,"cond-mat.stat-mech",,"  We study a one-dimensional, nonequilibrium Potts-like model which has $q$
symmetric absorbing states. For $q=2$, as expected, the model belongs to the
parity conserving universality class. For $q=3$ the critical behaviour depends
on the dynamics of the model. Under a certain dynamics it remains generically
in the active phase, which is also the feature of some other models with three
absorbing states. However, a modified dynamics induces a parity conserving
phase transition. Relations with branching-annihilating random walk models are
discussed in order to explain such a behaviour.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 18:58:32 GMT""},{""version"":""v2"",""created"":""Sat, 25 May 2002 13:14:17 GMT""}]","2009-11-07"
"cond-mat/0110419","K. J. H. van Bemmel","K. J. H. van Bemmel, M. Titov, and C. W. J. Beenakker","Dynamic effect of phase conjugation on wave localization","10 pages including 2 figures","Phys.Rev.B 65, 174203 (2002)","10.1103/PhysRevB.65.174203",,"cond-mat.dis-nn physics.optics",,"  We investigate what would happen to the time dependence of a pulse reflected
by a disordered single-mode waveguide, if it is closed at one end not by an
ordinary mirror but by a phase-conjugating mirror. We find that the waveguide
acts like a virtual cavity with resonance frequency equal to the working
frequency omega_0 of the phase-conjugating mirror. The decay in time of the
average power spectrum of the reflected pulse is delayed for frequencies near
omega_0. In the presence of localization the resonance width is
tau_s^{-1}exp(-L/l), with L the length of the waveguide, l the mean free path,
and tau_s the scattering time. Inside this frequency range the decay of the
average power spectrum is delayed up to times t simeq tau_s exp(L/l).
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 17:24:23 GMT""}]","2007-05-23"
"cond-mat/0110420","Satoshi Nishimoto","Satoshi Nishimoto (1), Eric Jeckelmann (1), Florian Gebhard (1) and
  Reinhard M. Noack (2) ((1) University of Marburg, (2) University of Mainz)","Application of the Density Matrix Renormalization Group in momentum
  space","15 pages, 11 eps figures, revtex 4",,"10.1103/PhysRevB.65.165114",,"cond-mat.str-el",,"  We investigate the application of the Density Matrix Renormalization Group
(DMRG) to the Hubbard model in momentum-space. We treat the one-dimensional
models with dispersion relations corresponding to nearest-neighbor hopping and
$1/r$ hopping and the two-dimensional model with isotropic nearest-neighbor
hopping. By comparing with the exact solutions for both one-dimensional models
and with exact diagonalization in two dimensions, we first investigate the
convergence of the ground-state energy. We find variational convergence of the
energy with the number of states kept for all models and parameter sets. In
contrast to the real-space algorithm, the accuracy becomes rapidly worse with
increasing interaction and is not significantly better at half filling. We
compare the results for different dispersion relations at fixed interaction
strength over bandwidth and find that extending the range of the hopping in one
dimension has little effect, but that changing the dimensionality from one to
two leads to lower accuracy at weak to moderate interaction strength. In the
one-dimensional models at half-filling, we also investigate the behavior of the
single-particle gap, the dispersion of spinon excitations, and the momentum
distribution function. For the single-particle gap, we find that proper
extrapolation in the number of states kept is important. For the spinon
dispersion, we find that good agreement with the exact forms can be achieved at
weak coupling if the large momentum-dependent finite-size effects are taken
into account for nearest-neighbor hopping. For the momentum distribution, we
compare with various weak-coupling and strong-coupling approximations and
discuss the importance of finite-size effects as well as the accuracy of the
DMRG.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 16:13:29 GMT""}]","2009-11-07"
"cond-mat/0110421","Mario Freamat","Mohamed H. Badr (1 and 2), Mario Freamat (1), Yuri Sushko (1), and
  K.-W. Ng (1) ((1) Department of Physics and Astronomy, University of
  Kentucky, U.S.A. (2) Department of Physics, Faculty of Science, Menoufiya
  University, Egypt.)","Temperature and Field Dependence of the Energy Gap of MgB2/Pb planar
  junction","5 pages, 5 figures. Submitted to Phys. Rev. B","Phys. Rev. B 65, 184516 (2002)","10.1103/PhysRevB.65.184516",,"cond-mat.supr-con",,"  We have constructed MgB2/Pb planar junctions for both temperature and field
dependence studies. Our results show that the small gap is a true bulk property
of MgB2 superconductor, not due to surface effects. The temperature dependence
of the energy gap manifests a nearly BCS-like behavior. Analysis of the effect
of magnetic field on junctions suggests that the energy gap of MgB2 depends
non-linearly on the magnetic field. Moreover, MgB2 has an upper critical field
of 15 T, in agreement with some reported Hc2 from transport measurements.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 16:18:00 GMT""}]","2009-11-07"
"cond-mat/0110422","Theo Nieuwenhuizen","A.E. Allahverdyan and Th.M. Nieuwenhuizen","A mathematical theorem as the basis for the second law: Thomson's
  formulation applied to equilibrium","Revised version. Redundant assumption omitted. Microcanonical
  ensemble included. Reference added. 7 pages revtex",,"10.1016/S0378-4371(01)00605-7","ITF 2001-32","cond-mat.stat-mech math-ph math.MP physics.chem-ph quant-ph",,"  There are several formulations of the second law, and they may, in principle,
have different domains of validity. Here a simple mathematical theorem is
proven which serves as the most general basis for the second law, namely the
Thomson formulation (`cyclic changes cost energy'), applied to equilibrium.
This formulation of the second law is a property akin to particle conservation
(normalization of the wavefunction). It has been stricktly proven for a
canonical ensemble, and made plausible for a micro-canonical ensemble.
  As the derivation does not assume time-inversion-invariance, it is applicable
to situations where persistent current occur. This clear-cut derivation allows
to revive the ``no perpetuum mobile in equilibrium'' formulation of the second
law and to criticize some assumptions which are widespread in literature.
  The result puts recent results devoted to foundations and limitations of the
second law in proper perspective, and structurizes this relatively new field of
research.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 16:30:23 GMT""},{""version"":""v2"",""created"":""Thu, 22 Nov 2001 10:32:01 GMT""}]","2009-11-07"
"cond-mat/0110423","Marina Guenza","M. Guenza","Cooperative Dynamics in Unentangled Polymer Fluids","9 pages, latex, 3 figures",,"10.1103/PhysRevLett.88.025901",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We present a Generalized Langevin Equation for the dynamics of interacting
semiflexible polymer chains, undergoing slow cooperative dynamics. The
calculated Gaussian intermolecular center-of-mass and monomer potentials, wich
enter the GLE, are in quantitative agreement with computer simulation data. The
experimentally observed, short-time subdiffusive regime of the polymer
mean-square displacements, emerges here from the competition between the
intramolecular and the intermolecular mean-force potentials.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 19:54:22 GMT""}]","2009-11-07"
"cond-mat/0110424","Vadim Apalkov","V. M. Apalkov, M. E. Raikh (University of Utah, USA), B. Shapiro
  (Technion, Haifa, Israel)","Crossover Between Universality Classes in the Statistics of Rare Events
  in Disordered Conductors","7 pages including 2 figures","Phys. Rev. Lett. 89, 126601 (2002)","10.1103/PhysRevLett.89.126601",,"cond-mat.dis-nn cond-mat.mes-hall",,"  The crossover from orthogonal to the unitary universality classes in the
distribution of the anomalously localized states (ALS) in two-dimensional
disordered conductors is traced as a function of magnetic field. We demonstrate
that the microscopic origin of the crossover is the change in the symmetry of
the underlying disorder configurations, that are responsible for ALS. These
disorder configurations are of weak magnitude (compared to the Fermi energy)
and of small size (compared to the mean free path). We find their shape
explicitly by means of the direct optimal fluctuation method.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 20:23:51 GMT""}]","2009-11-07"
"cond-mat/0110425","Ariel Dobry","A. Greco and A. Dobry","Manifestation of marginal Fermi liquid and phonon excitations in
  photoemision experiments of cuprate superconductors","5 pages, latex, 3 figures embedded in the text",,"10.1016/S0038-1098(02)00071-6",,"cond-mat.str-el",,"  Recent ARPES experiments in cuprates superconductors show a kink in the
electron dispersion near the Fermi energy. This kink coexists with a linear
frequency dependence of the imaginary part of the electron self-energy. In this
paper we show that both features could be accounted for if an electron-phonon
interaction is included in a model where the electrons are described by a
marginal Fermi liquid theory. Phonons provide the energy scale seen in the
experiments but the quasiparticle weight at the Fermi level is zero. At high
binding energy, in agreement with the experiment, the electron dispersion does
not go to the one-electron band.
  We analyze the compatibility between the electron scattering rate extracted
from ARPES experiment and the one extracted from transport properties. We
conclude that the electron-phonon interaction relevant for transport properties
is strongly screened respect to the one extracted from ARPES. This is in
agreement with recent studies in the context of 1/N expansion on t-J model.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 20:44:19 GMT""}]","2015-06-24"
"cond-mat/0110426","Didier Sornette","D. Sornette (Univ. Nice/CNRS and UCLA)","Mechanism for Powerlaws without Self-Organization","Latex document of 3 pages, no figures, in press in Int. J. Mod. Phys.
  C","Int. J. Mod. Phys. C 13 (2), 133-136 (2002)","10.1142/S0129183102003036",,"cond-mat.stat-mech",,"  A recent claim has been made in the journal Nature that there must be a
self-regulation in the waiting times to see hospital consultants on the ground
that the relative changes in the size of waiting lists follow a power law. In
agreement with simulations of Frecketon and Sutherland, we explain the general
non-self-regulating mechanism underlying this result and derive the exact value
-2 of the exponent found empirically and numerically. In addition, we provide
links with related phenomena encountered in many other fields.
","[{""version"":""v1"",""created"":""Fri, 19 Oct 2001 23:30:30 GMT""}]","2009-11-07"
"cond-mat/0110427","Azadeh Samadani","Azadeh Samadani, L. Mahadevan, and A. Kudrolli","Shocks in sand flowing in a silo","5 pages, 7 figures","J. Fluid Mech. 452, 293-301, (2002)","10.1017/S0022112001006991",,"cond-mat.soft",,"  We study the formation of shocks on the surface of a granular material
draining through an orifice at the bottom of a quasi-two dimensional silo. At
high flow rates, the surface is observed to deviate strongly from a smooth
linear inclined profile giving way to a sharp discontinuity in the height of
the surface near the bottom of the incline, the typical response of a choking
flow such as encountered in a hydraulic jump in a Newtonian fluid like water.
We present experimental results that characterize the conditions for the
existence of such a jump, describe its structure and give an explanation for
its occurrence.
","[{""version"":""v1"",""created"":""Sat, 20 Oct 2001 00:07:19 GMT""}]","2019-06-19"
"cond-mat/0110428","C. K. Law","C.K. Law, P.T. Leung and M.-C. Chu","Quantum fluctuations in coupled dark solitons in trapped Bose-Einstein
  condensates","4 pages, 3 figures",,"10.1088/0953-4075/35/16/316",,"cond-mat",,"  We show that the quantum fluctuations associated with the Bogoliubov
quasiparticle vacuum can be strongly concentrated inside dark solitons in a
trapped Bose Einstein condensate. We identify a finite number of anomalous
modes that are responsible for such quantum phenomena. The fluctuations in
these anomalous modes correspond to the `zero-point' oscillations in coupled
dark solitons.
","[{""version"":""v1"",""created"":""Sat, 20 Oct 2001 00:27:46 GMT""}]","2009-11-07"
