"astro-ph/0110022","Sergei B. Popov","S.B. Popov (1), M.E. Prokhorov (1), A.V. Khoperskov (2), V.M. Lipunov
  (1,3) ((1) Sternberg Astronomical Institute, (2) Volgograd State University,
  (3) Moscow State University, Department of Physics)","Stochastic spin evolution of neutron stars","4 pages, 3 figures, to appear in proceedings of the conference
  COSMION-2001 in Gravitation & Cosmology supplement",,,,"astro-ph",,"  In this paper we present calculations of period distribution for old
accreting isolated neutron stars (INSs).
  At the age about a few billions years low velocity INSs come to the stage of
accretion. At that stage their period evolution is governed by magnetic
breaking and accreted angular momentum. Due to turbulence of the interstellar
medium (ISM) accreted momentum can both accelerate and decelerate rotation of
an INS and spin evolution has chaotic character.
  Calculations show that for constant magnetic fields INSs have relatively long
spin periods, $\ge 10^4$--$10^5$ s, depending on parameters of INSs and an ISM.
Due to long periods INSs have high spin up/spin down rates, which should
fluctuate on a time scale about a few years.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 09:58:57 GMT""}]","2007-05-23"
"astro-ph/0110023","Oliver Loehmer","O. Doroshenko (1), O. Loehmer (1), M. Kramer (2), A. Jessner (1), R.
  Wielebinski (1), A.G. Lyne (2), Ch. Lange (1) ((1) MPI f. Radioastr., Bonn,
  Germany, (2) Jodrell Bank Observatory, Univ. of Manchester, UK)","Orbital variability of the PSR J2051-0827 Binary System","9 pages, 7 figures; accepted for publication in A&A, minor changes",,"10.1051/0004-6361:20011349",,"astro-ph",,"  We have carried out high-precision timing measurements of the binary
millisecond pulsar PSR J2051$-$0827 with the Effelsberg 100-m radio telescope
of the Max-Planck-Institut f\""ur Radioastronomie and with the Lovell 76-m radio
telescope at Jodrell Bank. The 6.5-yrs radio timing measurements have revealed
a significant secular variation of the projected semi-major axis of the pulsar
at a rate of $\dot x\equiv d(a_{\rm 1} \sin i)/dt = (-0.23\pm 0.03)\times
10^{-12}$, which is probably caused by the Newtonian spin-orbit coupling in
this binary system leading to a precession of the orbital plane. The required
misalignment of the spin and orbital angular momenta of the companion are
evidence for an asymmetric supernova explosion. We have also confirmed that the
orbital period is currently decreasing at a rate of $\dot P_{\rm b}=(-15.5 \pm
0.8)\times 10^{-12}$s s$^{-1}$ and have measured second and third orbital
period derivatives $d^2P_{\rm b}/dt^2=(+2.1 \pm 0.3)\times 10^{-20} {\rm
s^{-1}}$ and $d^3P_{\rm b}/dt^3 =(3.6 \pm 0.6)\times 10^{-28} {\rm s^{-2}}$,
which indicate a quasi-cyclic orbital period variation similar to those found
in another eclipsing pulsar system, PSR B1957+20. The observed variation of the
orbital parameters constrains the maximal value of the companion radius to
$R_{\rm c max} \sim 0.06 R_{\odot}$ and implies that the companion is
underfilling its Roche lobe by 50 %. The derived variation in the quadrupole
moment of the companion is probably caused by tidal dissipation similar to the
mechanism proposed for PSR B1957+20. We conclude that the companion is at least
partially non-degenerate, convective and magnetically active.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 11:10:12 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2001 17:23:50 GMT""}]","2009-11-07"
"astro-ph/0110024","Gilles Chabrier","G. Chabrier (Ecole Normale Superieure, Lyon; Visiting Miller
  Professor, UC Berkeley)","The Galactic disk mass-budget : II. Brown dwarf mass-function and
  density","39 pages, Latex file, uses aasms4.sty, to be published in ApJ,
  corrected version with correct figures","Astrophys.J.567:304-313,2002","10.1086/324716",,"astro-ph",,"  In this paper, we extend the calculations conducted previously in the stellar
regime to determine the brown dwarf IMF in the Galactic disk. We perform Monte
Carlo calculations taking into account the brown dwarf formation rate, spatial
distribution and binary fraction. Comparison with existing surveys seems to
exclude a power-law MF as steep as the one determined in the stellar regime
below 1 $\msol$ and tends to favor a more flatish behaviour. Comparison with
methane-dwarf detections tends to favor an eventually decreasing form like the
lognormal or the more general exponential distributions determined in the
previous paper. We calculate predicting brown dwarf counts in near-infrared
color diagrams and brown dwarf discovery functions. These calculations yield
the presently most accurate determination of the brown dwarf census in the
Galactic disk. The brown dwarf number density is comparable to the stellar one,
$n_{BD}\simeq n_\star\simeq 0.1$ pc$^{-3}$. The corresponding brown dwarf mass
density, however, represents only about 10% of the stellar contribution, i.e.
$\rho_{BD}\simle 5.0\times 10^{-3} \mvol$. Adding up the local stellar density
determined previously yields the density of star-like objects, stars and brown
dwarfs, in the solar neighborhood $\rho_\odot \approx 5.0\times 10^{-2} \mvol$.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 10:29:58 GMT""},{""version"":""v2"",""created"":""Thu, 29 Nov 2001 15:57:58 GMT""}]","2010-04-21"
"astro-ph/0110025","J. Sanchez Almeida","H. Socas-Navarro (1), J. Sanchez Almeida (2) ((1) High Altitude
  Observatory, NCAR, Boulder, CO, USA, (2) Instituto de Astrofisica de
  Canarias, La Laguna,Tenerife, Spain)","Magnetic properties of photospheric regions having very low magnetic
  flux","To apapear in ApJ. 39 pages, 12 figures (2 of them are color figures)",,"10.1086/324688","IAC pp 29/2001","astro-ph",,"  The magnetic properties of the quiet Sun are investigated using a novel
inversion code, FATIMA, based on the Principal Component Analysis of the
observed Stokes profiles. The stability and relatively low noise sensitivity of
this inversion procedure allows for the systematic inversion of large data sets
with very weak polarization signal. Its application to quiet Sun observations
of network and internetwork regions reveals that a significant fraction of the
quiet Sun contains kilogauss fields (usually with very small filling factors)
and confirms that the pixels with weak polarization account for most of the
magnetic flux. Mixed polarities in the resolution element are also found to
occur more likely as the polarization weakens.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 10:43:35 GMT""}]","2009-11-07"
"astro-ph/0110026","Paolo Battinelli","B. Letarte, S. Demers, P. Battinelli, W. E. Kunkel","The extent of NGC 6822 revealed by its C stars population","accepted, to be published in AJ","Astron.J.123:832-839,2002","10.1086/338319",,"astro-ph",,"  Using the CFH12K camera, we apply the four band photometric technique to
identify 904 carbon stars in an area 28' x 42' centered on NGC 6822. A few C
stars, outside of this area were also discovered with the Las Campanas Swope
Telescope. The NGC 6822 C star population has an average I of 19.26 mag leading
to an average absolute I magnitude of
  -4.70 mag, a value essentially identical to the mean magnitude obtained for
the C stars in IC 1613. Contrary to stars highlighting the optical image of NGC
6822, C stars are seen at large radial distances and trace a huge slightly
elliptical halo which do not coincide with the huge HI cloud surrounding
NGC6822. The previously unknown stellar component of NGC 6822 has a exponential
scale length of 3.0' +/- 0.1' and can be traced to five scale lengths. The C/M
ratio of NGC 6822 is evaluated to br 1.0 +/- 0.2.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 11:22:13 GMT""},{""version"":""v2"",""created"":""Fri, 19 Oct 2001 13:12:37 GMT""}]","2016-08-30"
"astro-ph/0110027","Duncan Farrah","D. Farrah (Imperial College), A. Verma (MPE), S. Oliver (University of
  Sussex), M Rowan-Robinson (Imperial College), R. McMahon (IoA, Cambridge)","HST imaging of hyperluminous infrared galaxies","16 Pages. Accepted for publication in MNRAS",,,,"astro-ph",,"  We present HST WFPC2 I band imaging for a sample of 9 Hyperluminous Infrared
Galaxies spanning a redshift range 0.45 < z < 1.34. Three of the sample have
morphologies showing evidence for interactions, six are QSOs. Host galaxies in
the QSOs are reliably detected out to z ~ 0.8. The detected QSO host galaxies
have an elliptical morphology with scalelengths spanning 6.5 < r_{e}(Kpc) < 88
and absolute k corrected magnitudes spanning -24.5 < M_{I} < -25.2. There is no
clear correlation between the IR power source and the optical morphology. None
of the sources in the sample, including F15307+3252, show any evidence for
gravitational lensing. We infer that the IR luminosities are thus real. Based
on these results, and previous studies of HLIRGs, we conclude that this class
of object is broadly consistent with being a simple extrapolation of the ULIRG
population to higher luminosities; ULIRGs being mainly violently interacting
systems powered by starbursts and/or AGN. Only a small number of sources whose
infrared luminosities exceed 10^{13}Lsun are intrinsically less luminous
objects which have been boosted by gravitational lensing.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 12:42:16 GMT""}]","2007-05-23"
"astro-ph/0110028","Christopher S. Reynolds","Christopher S. Reynolds (Maryland), Philip J. Armitage (St. Andrews)","A variable efficiency for thin disk black hole accretion","4 pages, 4 postscript figures. Accepted for publication in
  Astrophysical Journal Letters",,"10.1086/324570",,"astro-ph",,"  We explore the presence of torques at the inner edges of geometrically-thin
black hole accretion disks using 3-dimensional magnetohydrodynamic (MHD)
simulations in a pseudo-Newtonian potential. By varying the saturation level of
the magnetorotational instability that leads to angular momentum transport, we
show that the dynamics of gas inside the radius of marginal stability varies
depending upon the magnetic field strength just outside that radius. Weak
fields are unable to causally connect material within the plunging region to
the rest of the disk, and zero torque is an approximately correct boundary
condition at the radius of marginal stability. Stronger fields, which we obtain
artificially but which may occur physically within more complete disk models,
are able to couple at least some parts of the plunging region to the rest of
the disk. In this case, angular momentum (and implicitly energy) is extracted
from the material in the plunging region. Furthermore, the magnetic coupling to
the plunging region can be highly time dependent with large fluctuations in the
torque at the radius of marginal stability. This implies varying accretion
efficiencies, both across systems and within a given system at different times.
The results suggest a possible link between changes in X-ray and outflow
activity, with both being driven by transitions between weak and strong field
states.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 14:03:55 GMT""}]","2009-11-07"
"astro-ph/0110029","David A. Wake","David A. Wake, Chris A. Collins, Bruce W. Fairley, Laurence R. Jones,
  Doug J. Burke, Robert C. Nichol, Kathy A. Romer","The Butcher-Oemler Effect in High Redshift X-ray Selected Clusters","4 pages, 4 figures, to be puplished in the proceedings of the ''Sesto
  2001-Tracing Cosmic Evolution with Galaxy Clusters'', Sesto 3-6 July 2001,
  Italy, eds, Stefano Borgani",,,,"astro-ph",,"  We are engaged in a wide-field, multi-colour imaging survey of X-ray selected
clusters at intermediate and high redshift. We present blue fractions for the
first 8 out of 29 clusters, covering almost a factor of 100 in X-ray
luminosity. We find no correlation of blue fraction with redshift or X-ray
luminosity. The lack of a correlation with L$_{X}$, places strong constraints
on the importance of ram-pressure stripping as a driver of the Butcher-Oemler
effect.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 14:36:13 GMT""}]","2007-05-23"
"astro-ph/0110030","Pau Amaro-Seoane","Pau Amaro-Seoane, Rainer Spurzem and Andreas Just","Super-massive stars: Dense star-gas systems","3 pages, 1 figure. Necessary files also uploaded. To appear in
  ""Lighthouses of the Universe"", Springer-Verlag series ""ESO Astrophysics
  Symposia""",,"10.1007/10856495_58",,"astro-ph",,"  We use a gaseous model and a semi-analytical approach to study the evolution
of a super-massive central gaseous object (a super-massive star, (SMS from now
on) in an AGN and its evolution by interactions with the surrounding stellar
system. Our future work in this field is outlined, which aims at a more
detailed study of energy flows in the interstellar medium, stellar evolution
and the relation between QSOs and galaxy formation.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 14:47:56 GMT""},{""version"":""v2"",""created"":""Mon, 15 Oct 2001 11:41:12 GMT""}]","2009-11-07"
"cond-mat/0110010","Tsampikos Kottos","Tsampikos Kottos, Uzy Smilansky, Joaquim Fortuny, Giuseppe Nesti","Chaotic Scattering of Microwaves","22 pages, 13 figures","Radio Science, vol. 34, 747 (1999)","10.1029/1999RS900037",,"cond-mat nlin.CD",,"  In this paper we analyze a recent experiment conducted in an anechoic
chamber, where the scattering of microwaves from an array of metallic cylinders
was measured. This is a system which displays chaotic scattering in the short
wave limit. The analysis of the experimental data is aimed at elucidating the
effects of the underlying chaos. We describe a robust numerical method which
provides the scattering matrix for any number of non overlapping reflecting
cylinders. We use this method to calculate the scattering from one, two and
three cylinders, and to compare the results in the numerical simulations with
those obtained in the experiment. Both simulations and measurements validate
the presented theory.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2001 17:51:58 GMT""}]","2015-06-24"
"cond-mat/0110011","Kay Wiese","Henryk A. Pinnow and Kay Joerg Wiese","Interacting crumpled manifolds",,"J. Phys. A 35 (2002) 1195-1229","10.1088/0305-4470/35/5/306",,"cond-mat",,"  In this article we study the effect of a delta-interaction on a polymerized
membrane of arbitrary internal dimension D. Depending on the dimensionality of
membrane and embedding space, different physical scenarios are observed. We
emphasize on the difference of polymers from membranes. For the latter,
non-trivial contributions appear at the 2-loop level. We also exploit a
``massive scheme'' inspired by calculations in fixed dimensions for scalar
field theories. Despite the fact that these calculations are only amenable
numerically, we found that in the limit of D to 2 each diagram can be evaluated
analytically. This property extends in fact to any order in perturbation
theory, allowing for a summation of all orders. This is a novel and quite
surprising result. Finally, an attempt to go beyond D=2 is presented.
Applications to the case of self-avoiding membranes are mentioned.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2001 19:27:09 GMT""}]","2009-11-07"
"cond-mat/0110013","Michael V. Sadovskii","E.Z.Kuchinskii, M.V.Sadovskii","Superconductivity in an Exactly Solvable Model of the Pseudogap State:
  Absence of Self Averaging","20 pages, 6 figures, RevTeX 3.0, submitted to JETP, minor misprints
  corrected","JETP 94 (2002) 654","10.1134/1.1469163",,"cond-mat.supr-con cond-mat.dis-nn cond-mat.str-el",,"  We analyze the anomalies of superconducting state within a simple exactly
solvable model of the pseudogap state, induced by fluctuations of
``dielectric'' short range order, for the model of the Fermi surface with
``hot'' patches. The analysis is performed for the arbitrary values of the
correlation length xi_{corr} of this short range order. It is shown that
superconducting energy gap averaged over these fluctuations is non zero in a
wide temperature range above T_c - the temperature of homogeneous
superconducting transition. This follows from the absence of self averaging of
the gap over the random field of fluctuations. For temperatures T>T_c
superconductivity apparently appears in separate regions of space (``drops'').
These effects become weaker for shorter correlation lengths xi_{corr} and the
region of ``drops'' on the phase diagram becomes narrower and disappears for
xi_{corr}-->0, however, for the finite values of xi_{corr} the complete self
averaging is absent.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 04:25:04 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2001 11:55:27 GMT""}]","2009-11-07"
"cond-mat/0110014","Marko Rusanen","M. Rusanen, I.T. Koponen, T. Ala-Nissila, C. Ghosh, and T.S. Rahman","Morphology of ledge patterns during step flow growth of metal surfaces
  vicinal to fcc(001)","4 pages, 4 figures, RevTeX 3, submitted to Phys. Rev. B","Phys. Rev. B 65, 041404 (2002)","10.1103/PhysRevB.65.041404",,"cond-mat.mtrl-sci",,"  The morphological development of step edge patterns in the presence of
meandering instability during step flow growth is studied by simulations and
numerical integration of a continuum model. It is demonstrated that the kink
Ehrlich-Schwoebel barrier responsible for the instability leads to an invariant
shape of the step profiles. The step morphologies change with increasing
coverage from a somewhat triangular shape to a more flat, invariant steady
state form. The average pattern shape extracted from the simulations is shown
to be in good agreement with that obtained from numerical integration of the
continuum theory.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 07:27:21 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jan 2002 08:12:46 GMT""}]","2009-11-07"
"cond-mat/0110015","Sher Alam","Sher Alam (AIST), M.O.Rahman (GUAS and KEK), T. Yanagisawa (AIST) and
  H. Oyanagi (AIST)","Quantum Groups, Strings and HTSC materials II","9 pages revtex and three figures, Presented in the 14th International
  Symposium on Superconductivity [ISS] 2001, Kobe, Japan",,,,"cond-mat.supr-con cond-mat.str-el",,"  Previously we have indicated the relationship between quantum groups [Phys.
Lett A272, (2000)] and strings via WZWN models in the context of applications
to cuprates and related materials.The connection between quantum groups and
strings is one way of seeing the validity of our previous conjecture [i.e. that
a theory for cuprates may be constructed on the basis of quantum groups]. The
cuprates seems to exhibit statistics, dimensionality and phase transitions in
novel ways. The nature of excitations [i.e. quasiparticle or collective] must
be understood. The Hubbard model captures some of the behaviour of the phase
transitions in these materials. On the other hand the phases such as stripes in
these materials bear relationship to quantum group or string-like solutions.
One thus expects that the relevant solutions of Hubbard model may thus be
written in terms of stringy solutions. In short this approach may lead to the
non-perturbative formualtion of Hubbard and other condensed matter
Hamiltonians. The question arises that how a 1-d based symmetry such as quantum
groups can be relevant in describing a 3-d [spatial dimensions] system such as
cuprates. The answer lies in the key observation that strings which are 1-d
objects can be used to describe physics in $d$ dimensions. For example gravity
[which is a 3-d [spatial] plus time] phenomenon can be understood in terms of
1-d strings. Thus we expect that 1-d quantum group object induces physics in
2-d and 3-d which may be relevant to the cuprates. We present support for our
contention using [numerical] variational Monte-Carlo [MC] applied to 2d d-p
model. We also briefly discuss others ways to formulate a string picture for
cuprates, namely by exploiting connection between gauge theories and strings
and t'Hooft picture of quark confinement.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 08:12:03 GMT""}]","2007-05-23"
"cond-mat/0110017","Tota Nakamura","Tota Nakamura and Shin-ichi Endoh","Spin-Glass and Chiral-Glass Transitions in a $\pm J$ Heisenberg
  Spin-Glass Model in Three Dimensions","4 pages, 2 figures","J. Phys. Soc. Jpn. 71, 2113 (2002).","10.1143/JPSJ.71.2113",,"cond-mat.dis-nn",,"  The three-dimensional $\pm J$ Heisenberg spin-glass model is investigated by
the non-equilibrium relaxation method from the paramagnetic state. Finite-size
effects in the non-equilibrium relaxation are analyzed, and the relaxation
functions of the spin-glass susceptibility and the chiral-glass susceptibility
in the infinite-size system are obtained. The finite-time scaling analysis
gives the spin-glass transition at $T_{\rm sg}/J=0.21_{-0.02}^{+0.01}$ and the
chiral-glass transition at $T_{\rm cg}/J=0.22_{-0.03}^{+0.01}$. The results
suggest that both transitions occur simultaneously. The critical exponent of
the spin-glass susceptibility is estimated as $\gamma_{\rm sg}= 1.7 \pm 0.3$,
which makes an agreement with the experiments of the insulating and the
canonical spin-glass materials.
","[{""version"":""v1"",""created"":""Mon, 1 Oct 2001 08:26:08 GMT""}]","2009-11-07"
