"astro-ph/0102107","Anil K. Pradhan","Sultana N. Nahar and Anil K. Pradhan (Department of Astronomy, The
  Ohio State University), and Hong Lin Zhang (Los Alamos National Laboratory)","K-shell dielectronic resonances in photoabsorption: differential
  oscillator strengths for Li-like C IV, O VI, and Fe XXIV","9 pages, 2 figurs, Phys. Rev. A, Rapid Communication (submitted)","Phys.Rev.A63:060701,2001","10.1103/PhysRevA.63.060701",,"astro-ph physics.atom-ph",,"  Recently X-ray photoabsorption in KLL resonances of O VI was predicted
[Pradhan, Astrophys.J. Lett. 545, L165 (2000)], and detected by the Chandra
X-ray Observatory [Lee et al, Astrophys. J. {\it Lett.}, submitted].
  The required resonance oscillator strengths f_r, are evaluated in terms of
the differential oscillator strength df/de that relates bound and continuum
absorption. We present the f_r values from radiatively damped and undamped
photoionization cross sections for Li-like C,O, and Fe calculated using
relativistic close coupling Breit-Pauli R-matrix method. The KLL resonances of
interest here are: 1s2p (^3P^o) 2s [^4P^o_{1/2,3/2}, ^2P^o_{1/2,3/2}] and 1s2p
(^1P^o) 2s [^2P^o_{1/2,3/2}]. The KLL photoabsorption resonances in Fe XXIV are
fully resolved up to natural autoionization profiles for the first time. It is
demonstrated that the undamped f_r independently yield the resonance radiative
decay rates, and thereby provide a precise check on the resolution of
photoionization calculations in general. The predicted photoabsorption features
should be detectable by the X-ray space observatories and enable column
densities in highly ionized astrophysical plasmas to be determined from the
calculated f_r. The dielectronic satellites may appear as redward broadening of
resonances lines in emission and absorption.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 21:52:44 GMT""},{""version"":""v2"",""created"":""Wed, 21 Mar 2001 17:34:58 GMT""}]","2008-11-26"
"astro-ph/0102108","Kenneth Rines","K. Rines, A. Mahdavi, M.J. Geller (CfA), A. Diaferio (Torino), J.J.
  Mohr (Illinois), and G. Wegner (Dartmouth)","X-ray Emitting Groups in the Infall Region of Abell 2199","11 pages, 2 figures, to appear in The Astrophysical Journal","Astrophys.J. 555 (2001) 558","10.1086/321513",,"astro-ph",,"  Using a large redshift survey covering 95 square degrees, we demonstrate that
the infall region of Abell 2199 contains Abell 2197, one or two X-ray emitting
groups, and up to five additional groups identified in redshift surveys. Our
survey shows that the X-ray emitting systems, located at projected radii of
$1.^\circ4, 1.^\circ9$, and $5.^\circ1$ (2.2, 3.1, and $8.0 h^{-1}$Mpc), are
connected kinematically to A2199. A2197 is itself an optically rich cluster;
its weak X-ray emission suggests that it is much less massive than A2199. The
absence of a sharp peak in the infall pattern at the position of A2197 supports
this hypothesis. The outermost group is well outside the virial region of A2199
and it distorts the infall pattern in redshift space. The two X-ray emitting
groups are roughly colinear, suggesting the existence of an extended ($8.0
h^{-1}$Mpc) filament. The identification of these infalling groups provides
direct support of hierarchical structure formation; studies of these systems
will provide insights into structure evolution. Groups in the infall regions of
nearby clusters may offer a unique probe of the physics of the warm/hot ionized
medium (WHIM) which is difficult to observe directly with current instruments.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 00:06:34 GMT""}]","2009-11-06"
"astro-ph/0102109","William G. Stanley and Gary C. Vezzoli","William G. Stanley and Gary C. Vezzoli","Induced Gravity Model Based on External Impinging Neutrinos: Calculation
  of G in Terms of Collision Phenomena and Inferences to Inertial Mass and
  Atomic Quantization","44 pages, no figures, LaTex source",,,,"astro-ph",,"  Herein, we present a particle-based mechanism and mathematical formulation of
gravity, focusing on the neutrino as the gravity-inducing particle. The
mechanism is based on the primacy of momentum conservation and postulates an
omni-directional distribution throughout the universe of fast small particles
of finite mass that have a low probability of colliding with nucleons. The
measured acceleration between two neighboring mass bodies results from an
alteration of this distribution caused by nucleons of each body interacting
with some of those particles. Based on findings establishing that the neutrino
has mass, we evaluate the various neutrinos as external particle candidates. We
show that for mass quantities up to several times that of the sun the form of
the time rate of momentum transfer to each body is proportional to the product
of the two body masses because of the probability nature of any collision
process, and inversely proportional to the square of the distance between them
because of the mathematical properties of an altered particle flux. A derived
expression involving the neutrino momentum flux, the neutrino-nucleon collision
cross section, and the nucleon mass replaces the constant G from the classical
gravitational model. The neutrino momentum flux that is required to account for
gravity is so large as to cause us herein to re-evaluate conventional notions
in kinematics and the cause of inertial properties and to examine
neutrino-nucleon collisions as a possible source of electromagnetic standing
waves essential to establish electron shell states. This reasoning indicates
that in a much more massive body that is accreting mass, a coulombic collapse
to a black hole will ensue when external neutrinos lose the ability to
penetrate in sufficient numbers to the central region.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 04:52:18 GMT""}]","2007-05-23"
"astro-ph/0102110","Soker Noam","Noam Soker (Univ. of Haifa)","Collimated Fast Winds in Wide Binary Progenitors of Planetary Nebulae","11 pages + 8 figures, submitted to ApJ",,"10.1086/322458",,"astro-ph",,"  We discuss the formation of planetary nebulae (PNe) having a pair of lobes,
or multi-lobes, in their inner region surrounded by an elliptical or spherical
shell or halo. We suggest that most of these PNe are formed by wide binary
systems, with final orbital periods in the range of 40-10,000 years, such that
there is no strong tidal interaction. The outer more spherical structure is
formed from the early asymptotic giant branch (AGB) wind. Toward the end of the
AGB the mass loss rate increases, and wind velocity possibly decreases, making
the conditions for the formation of an accretion disk around the wide
companion, more favorable. We assume that the accreting companion blows jets or
a collimated fast wind (CFW), which lead to the formation of a pair of lobes in
the inner region. In cases of a precessing accretion disk, a multi-lobes
structure can be formed. We conduct a population synthesis study of such
systems, and find that overall 5-20 percents of all PNe are formed by such
binary systems. We also estimate that 20-40 percents of these systems possess
observable departure from axisymmetry, e.g., the central star is not in the
center of the nebula.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 07:50:47 GMT""}]","2009-11-06"
"astro-ph/0102111","Valentina La Parola","V.La Parola (1), G.Fabbiano (2), D.W.Kim (2), G.Peres (1) ((1) UniPa,
  (2) SAO-CfA)","Spectral and temporal properties of X-ray emission from the
  ultra-luminous source X-9 in M81","10 pages, 10 figures. To be published in the proceeding of ""X-ray
  Astronomy 2000"" (Mondello (Palermo), September 2000); added aknowledgements",,,,"astro-ph",,"  We have analysed the spectra and the variability of individual X-ray sources
in the M-81 field using data from the available ROSAT-PSPC and ROSAT-HRI
observations of this nearby spiral galaxy. Here we present the results on the
second brightest source in the field (X-9 - Fabbiano, 1988 ApJ 325 544), whose
identification and interpretation is still unclear. Our work includes the study
of the shape of X-9 from HRI data, the light curve and hardness ratio
evolution, and the spectral analysis.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 10:38:40 GMT""},{""version"":""v2"",""created"":""Wed, 14 Feb 2001 10:23:53 GMT""}]","2007-05-23"
"astro-ph/0102112","Alejandro Oscoz","A. Oscoz, D. Alcalde, M. Serra-Ricart, E. Mediavilla, C. Abajas, R.
  Barrena, J. Licandro, V. Motta, and J. A. Munoz (Instituto de Astrofisica de
  Canarias)","Time delay in QSO 0957+561 from 1984-99 optical data","27 pages including 10 tables and 5 color figures. Accepted for
  publication in ApJ",,"10.1086/320462",,"astro-ph",,"  Photometric optical data of QSO 0957+561 covering the period 1984-99 are
analyzed to discern between the two values of the time delay (417 and 424 days)
mostly accepted in the recent literature. The observations, performed by groups
from three different institutions-Princeton University, Harvard-Smithsonian
Center for Astrophysics, and Instituto de Astrofisica de Canarias-and including
new unpublished 1998-9 data from the IAC80 Telescope, were obtained in five
filters (V, R, I, g, and r). The different light curves have been divided into
observational seasons and two restriction have been applied to better calculate
the time delay: (i) points with a strange photometric behavior have been
removed; and (ii) data sets without large gaps have been selected. Simulated
data were generated to test several numerical methods intended to compute the
time delay. The methods giving the best results-the discrete correlation
function, delta-square, z-transformed discrete correlation function, and linear
interpolation-were then applied to real data. A first analysis of the 23
different time delays derived from each technique shows that the time delay
must be into the interval 420-424 days. From our statistical study, a most
probable value of 422.6 +/- 0.6 days is inferred.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 11:00:52 GMT""}]","2009-11-06"
"astro-ph/0102113","Marina Rejkuba","Marina Rejkuba (1,2) ((1) ESO, (2) P. Universidad Catolica de Chile)","Deep VLT search for globular clusters in NGC 5128: color-magnitude
  diagrams and globular cluster luminosity function","14 pages, 11 figures; accepted for publication in A&A",,"10.1051/0004-6361:20010180",,"astro-ph",,"  At the distance of NGC 5128 (3.6 \pm 0.2 Mpc) it is possible to resolve
globular clusters with high resolution imaging from the ground, thus allowing
the globular cluster candidate selection primarily through their morphological
properties. I report the discovery of 71 globular clusters in NGC 5128 on VLT
UT1+FORS1 images, including the faintest members (Mv ~ -5) known to date in
this galaxy as well as 5 previously known clusters. U- and V-band photometry
has been measured for all the candidates and the luminosity function, spanning
-10.1<Mv<-4.9 and -9.3<Mu<-3.3, constructed. These are the deepest globular
cluster luminosity functions in an elliptical galaxy determined so far. The
Kolmogorov-Smirnov statistics show that the difference between the globular
cluster luminosity functions of NGC 5128 and the MW is not larger than the
difference between the ones of M31 and the MW. The (U-V)o color histogram shows
a bimodal distribution. For 23 globular clusters I obtained K-band images with
SOFI at the NTT in La Silla. Their positions in the (U-V) vs.(V-K) color-color
diagram indicate that they are indeed old globular clusters. Assuming that the
globular clusters in NGC 5128 span a similar age range as the ones in the Milky
Way and adopting a linear fit between the metallicity and (U-V)o color, the
metal-rich clusters peak at [Fe/H]=-0.6 dex and the metal-poor ones peak at
[Fe/H]=-1.7 dex.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 11:53:16 GMT""}]","2009-11-06"
"astro-ph/0102114","Stephane Corbel","S. Corbel (CEA Saclay), P. Kaaret (Harvard-CfA), R.K. Jain, C.D.
  Bailyn (Yale University), R.P. Fender (U. Amsterdam), J.A. Tomsick, E.
  Kalemci (UCSD), V. McIntyre (ATNF), D. Campbell-Wilson (University of
  Sydney), J.M. Miller (MIT) and M.L. McCollough (USRA)","X-ray states and radio emission in the black hole candidate XTE
  J1550-564","15 pages, including 3 figures. Accepted for publication in ApJ,
  scheduled for the vol. 553 Jun 1, 2001 issue",,"10.1086/321364",,"astro-ph",,"  We report on radio and X-ray observations of the black hole candidate (BHC)
XTE J1550-564 performed during its 2000 X-ray outburst. Observations have been
conducted with the Australia Telescope Compact Array (ATCA) and have allowed us
to sample the radio behavior of XTE J1550-564 in the X-ray Low Hard and
Intermediate/Very High states. We observed optically thin radio emission from
XTE J1550-564 five days after a transition to an Intermediate/Very High state,
but we observed no radio emission six days later, while XTE J1550-564 was still
in the Intermediate/Very High state. In the Low Hard state, XTE J1550-564 is
detected with an inverted radio spectrum. The radio emission in the Low Hard
state most likely originates from a compact jet; optical observations suggest
that the synchrotron emission from this jet may extend up to the optical range.
The total power of the compact jet might therefore be a significant fraction of
the total luminosity of the system. We suggest that the optically thin
synchrotron radio emission detected five days after the transition to the
Intermediate/Very High state is due to a discrete ejection of relativistic
plasma during the state transition. Subsequent to the decay of the optically
thin radio emission associated with the state transition, it seems that in the
Intermediate/Very High state the radio emission is quenched by a factor greater
than 50, implying a suppression of the outflow. We discuss the properties of
radio emission in the X-ray states of BHCs.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 13:50:20 GMT""}]","2009-11-06"
"astro-ph/0102115","Alvaro De Rujula","Arnon Dar (Technion) and A. De Rujula (CERN)","The Cannonball Model of Gamma Ray Bursts: Lines in the X-Ray Afterglow","8 pages, no figures",,,"CERN-TH 2001-033","astro-ph",,"  Recent observations suggest that gamma-ray bursts (GRBs) and their afterglows
are produced by jets of highly relativistic cannonballs (CBs), emitted in
supernova explosions. The fully ionized CBs cool to a temperature below 4500 K
within a day or two, at which point electron-proton recombination produces an
intense Lyman-$\alpha$ emission. The line energy is Doppler-shifted by the CBs'
motion to X-ray energies in the observer's frame. The measured line energies,
corrected for their cosmological redshift, imply Doppler factors in the range
600 to 1000, consistent with those estimated -in the CB model- from the
characteristics of the $\gamma$-ray bursts. All other observed properties of
the lines are also well described by the CB model. Scattering and
self-absorption of the recombination lines within the CB also produce a
wide-band flare-up in the GRB afterglow, as the observations indicate. A very
specific prediction of the CB model is that the X-ray lines ought to be narrow
and move towards lower line energies as they are observed: their current
apparently large widths would be the effect of time integration, and/or of the
blending of lines from CBs with different Doppler factors.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 14:09:01 GMT""},{""version"":""v2"",""created"":""Thu, 8 Feb 2001 13:41:49 GMT""}]","2007-05-23"
"astro-ph/0102116","Robert Priddey","Robert S. Priddey (1 and 2), Richard G. McMahon (1) ((1) Institute of
  Astronomy, Cambridge, UK, (2) Imperial College, London, UK)","The far-infrared--submm spectral energy distribution of high-redshift
  quasars","Accepted version to appear in MNRAS: minor revisions. 5 pages.
  PostScript version available, with information about related high-redshift
  quasar projects, at http://www.ast.cam.ac.uk/~quasars","Mon.Not.Roy.Astron.Soc. 324 (2001) L17","10.1046/j.1365-8711.2001.04548.x",,"astro-ph",,"  We combine submm photometric data of z>4 quasars, to obtain a mean
far-infrared (FIR) (rest-frame) spectral energy distribution (SED) of thermal
emission from dust, parameterised by a single temperature (T) and power-law
emissivity index (beta). Best-fit values are T=41+/-5K, beta=1.95+/-0.3. The
redshift spread of this set of quasars is exploited to allow us to sample the
SED at a greater number of rest wavelengths than is possible for a single
object. This parameterisation is of use to any study that extrapolates from a
flux at a single submm wavelength, for example to infer dust masses and FIR
luminosities. We then interpret the submm component as arising from dust heated
by star-formation in the quasar's host galaxy, and investigate a simple scheme
of AGN--host coevolution, in which the timescale for formation of the host
galaxy is c.0.5-1.0Gyr, with star formation proceeding at a constant rate
c.1000Msol/yr. The luminous quasar phase occurs towards the end of the
star-forming period, just before the galaxy's reservoir of cold gas is
depleted. Given the youth of the Universe at z=4 (1.6Gyr), the coexistence of a
massive black hole and a luminous starburst can be a powerful constraint on
models of quasar host-galaxy formation.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 15:05:47 GMT""},{""version"":""v2"",""created"":""Tue, 10 Apr 2001 10:22:43 GMT""}]","2015-06-24"
"cond-mat/0102089","Matthias Vojta","Matthias Vojta (Augsburg)","Multichannel pseudogap Kondo model: Large-N solution and
  quantum-critical dynamics","4 pages, 3 figs; extended discussion of large-N spin representations,
  added references; accepted for publication in PRL","Phys. Rev. Lett. 87, 097202 (2001)","10.1103/PhysRevLett.87.097202",,"cond-mat.str-el cond-mat.supr-con",,"  We discuss a multichannel SU(N) Kondo model which displays non-trivial
zero-temperature phase transitions due to a conduction electron density of
states vanishing with a power law at the Fermi level. In a particular large-N
limit, the system is described by coupled integral equations corresponding to a
dynamic saddle point. We exactly determine the universal low-energy behavior of
spectral densities at the scale-invariant fixed points, obtain anomalous
exponents, and compute scaling functions describing the crossover near the
quantum-critical points. We argue that our findings are relevant to recent
experiments on impurity-doped d-wave superconductors.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 17:00:02 GMT""},{""version"":""v2"",""created"":""Tue, 7 Aug 2001 15:41:33 GMT""}]","2009-11-07"
"cond-mat/0102093","Vadim Oganesyan","Vadim Oganesyan, Steven Kivelson, Eduardo Fradkin","Quantum Theory of a Nematic Fermi Fluid","6 pages, 1 figure","Phys. Rev. B 64, 195109 (2001)","10.1103/PhysRevB.64.195109",,"cond-mat.str-el cond-mat.soft",,"  We develop a microscopic theory of the electronic nematic phase proximate to
an isotropic Fermi liquid in both two and three dimensions. Explicit
expressions are obtained for the small amplitude collective excitations in the
ordered state; remarkably, the nematic Goldstone mode (the directorwave) is
overdamped except along special directions dictated by symmetry. At the quantum
critical point we find a dynamical exponent of $z=3$, implying stability of the
gaussian fixed point. The leading perturbative effect of the overdamped
Goldstone modes leads to a breakdown of Fermi liquid theory in the nematic
phase and to strongly angle dependent electronic self energies around the Fermi
surface. Other metallic liquid crystal phases, {\it e. g.} a quantum hexatic,
behave analogously.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 22:44:44 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jun 2001 23:57:35 GMT""}]","2009-11-07"
