"astro-ph/0102175","Johann A. Hibschman","J. A. Hibschman and J. Arons","Pair Multiplicities and Pulsar Death","14 pages, 7 figures, to appear in ApJ",,"10.1086/321378",,"astro-ph",,"  Through a simple model of particle acceleration and pair creation above the
polar caps of rotation-powered pulsars, we calculate the height of the
pair-formation front (PFF) and the dominant photon emission mechanism for the
pulsars in the Princeton catalog. We find that for most low- and moderate-field
pulsars, the height of the pair formation front and the final Lorentz factor of
the primary beam is set by nonresonant inverse Compton scattering (NRICS), in
the Klein-Nishina limit. NRICS is capable of creating pairs over a wide range
of pulsar parameters without invoking a magnetic field more complicated than a
centered dipole, although we still require a reduced radius of curvature for
most millisecond pulsars. For short-period pulsars, the dominant process is
curvature radiation, while for extremely high-field pulsars, it is resonant
inverse Compton scattering (RICS). The dividing point between NRICS dominance
and curvature dominance is very temperature-dependent; large numbers of pulsars
dominated by NRICS at a stellar temperature of $10^6$ K are dominated by
curvature at $10^5$ K. We apply these results to pulsar death-line calculations
and to the issue of particle injection into the Crab Nebula.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 22:08:22 GMT""}]","2009-11-06"
"astro-ph/0102176","Michael J. I. Brown","M. J. I. Brown, R. L. Webster and B. J. Boyle","The Evolution of Radio Galaxies at Intermediate Redshift","26 pages, 9 Figures, Accepted for Publication in AJ",,"10.1086/320410",,"astro-ph",,"  We describe a new estimate of the radio galaxy 1.4 GHz luminosity function
and its evolution at intermediate redshifts (z~0.4). Photometric redshifts and
color selection have been used to select Bj<23.5 early-type galaxies from the
Panoramic Deep Fields, a multicolor survey of two 25 sq deg fields.
Approximately 230 radio galaxies have then been selected by matching early-type
galaxies with NVSS radio sources brighter than 5 mJy. Estimates of the 1.4 GHz
luminosity function of radio galaxies measure significant evolution over the
observed redshift range. For an Omega_M=1 cosmology the evolution of the radio
power is consistent with luminosity evolution where P(z)=P(0)(1+z)^{k_L} and
3<k_L<5. The observed evolution is similar to that observed for UVX and X-ray
selected AGN and is consistent with the same physical process being responsible
for the optical and radio luminosity evolution of AGN.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 22:25:37 GMT""}]","2009-11-06"
"astro-ph/0102177","ALberto Castro-Tirado","A. J. Castro-Tirado, V. V. Sokolov, J. Gorosabel, J. M. Castro
  Cer\'on, J. Greiner, R.A.M.J. Wijers, B.L. Jensen, J. Hjorth, S. Toft, H.
  Pedersen, E. Palazzi, E. Pian, N. Masetti, R. Sagar, V. Mohan, A.K. Pandey,
  S.B. Pandey, S.N. Dodonov, T.A. Fatkhullin, V.L. Afanasiev, V.N. Komarova,
  A.V. Moiseev, R. Hudec, V. Simon, P. Vreeswijk, E. Rol, S. Klose, B.
  Stecklum, M.R. Zapatero-Osorio, N. Caon, C. Blake, J. Wall, D. Heinlein, A.
  Henden, S. Benetti, A. Magazzu, F. Ghinassi, L. Tommasi, M. Bremer, C.
  Kouveliotou, S. Guziy, A. Shlyapnikov, U. Hopp, G. Feulner, S. Dreizler, D.
  Hartmann, H. Boehnhardt, J.M. Paredes, J. Marti, E. Xanthopoulos, H.E.
  Kristen, J. Smoker and H. Hurley","The extraordinarily bright optical afterglow of GRB 991208 and its host
  galaxy","Accepted for publication in Astronomy and Astrophysics, 9 pages, 6
  figures (Fig. 3 and Fig. 4 have been updated)","Astron.Astrophys. 370 (2001) 398-406","10.1051/0004-6361:20010247",,"astro-ph",,"  Observations of the extraordinarily bright optical afterglow (OA) of GRB
991208 started 2.1 d after the event. The flux decay constant of the OA in the
R-band is -2.30 +/- 0.07 up to 5 d, which is very likely due to the jet effect,
and after that it is followed by a much steeper decay with constant -3.2 +/-
0.2, the fastest one ever seen in a GRB OA. A negative detection in several
all-sky films taken simultaneously to the event implies either a previous
additional break prior to 2 d after the occurrence of the GRB (as expected from
the jet effect). The existence of a second break might indicate a steepening in
the electron spectrum or the superposition of two events. Once the afterglow
emission vanished, contribution of a bright underlying SN is found, but the
light curve is not sufficiently well sampled to rule out a dust echo
explanation. Our determination of z = 0.706 indicates that GRB 991208 is at 3.7
Gpc, implying an isotropic energy release of 1.15 x 10E53 erg which may be
relaxed by beaming by a factor > 100. Precise astrometry indicates that the GRB
coincides within 0.2"" with the host galaxy, thus given support to a massive
star origin. The absolute magnitude is M_B = -18.2, well below the knee of the
galaxy luminosity function and we derive a star-forming rate of 11.5 +/- 7.1
Mo/yr. The quasi-simultaneous broad-band photometric spectral energy
distribution of the afterglow is determined 3.5 day after the burst (Dec 12.0)
implying a cooling frequency below the optical band, i.e. supporting a jet
model with p = -2.30 as the index of the power-law electron distribution.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 22:33:50 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2001 20:45:26 GMT""}]","2007-05-23"
"astro-ph/0102178","Andrew Cumming","Andrew Cumming, Ellen G. Zweibel, Lars Bildsten","Magnetic Screening in Accreting Neutron Stars","Submitted to The Astrophysical Journal, 8th February 2001 (24 pages,
  including 6 figures)",,"10.1086/321658",,"astro-ph",,"  We investigate whether the magnetic field of an accreting neutron star may be
diamagnetically screened by the accreted matter. We assume the freshly
accumulated material is unmagnetized, and calculate the rate at which the
intrinsic stellar magnetic flux is transported into it by Ohmic diffusion. We
calculate the one-dimensional steady-state magnetic field profiles, and show
that the magnetic field strength decreases as one moves up through the outer
crust and ocean by roughly (Mdot/0.02 Mdot_Edd) orders of magnitude, where Mdot
is the accretion rate and Mdot_Edd the Eddington accretion rate. We show that
buoyancy instabilities set a limit to the strength of any buried field of
roughly 10^10-10^11 G.
  Our results show that magnetic screening is ineffective for Mdot<0.01
Mdot_Edd, so that, no matter how the accreted material joins onto the star, the
underlying stellar field should always be evident. In this respect, we point
out the only known persistently-pulsing accreting X-ray millisecond pulsar, SAX
J1808.4-3658, has an accretion rate of 10^-3 Mdot_Edd, far below the regime
where magnetic screening can play a role.
  Most steadily accreting neutron stars in low-mass X-ray binaries in our
Galaxy accrete at rates where screening would be effective if the simplified
magnetic and accretion geometry we adopt were correct. If screened, then the
underlying field will emerge after accretion halts, on a timescale of only
100--1000 years, set by the Ohmic diffusion time across the outer crust. It
thus seems unlikely that screening alone can explain the low magnetic fields of
the millisecond radio pulsars.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 23:28:18 GMT""}]","2009-11-06"
"astro-ph/0102179","Brian D. Fields","Richard H. Cyburt, Brian D. Fields, Keith A. Olive","The NACRE Thermonuclear Reaction Compilation and Big Bang
  Nucleosynthesis","42 pages, 12 embedded figures, AASTeX. Reflects version to appear in
  New Astronomy","New Astron.6:215-238,2001","10.1016/S1384-1076(01)00053-7","UMN-TH-1936/01","astro-ph nucl-th",,"  The theoretical predictions of big bang nucleosynthesis (BBN) are dominated
by uncertainties in the input nuclear reaction cross sections. In this paper,
we examine the impact on BBN of the recent compilation of nuclear data and
thermonuclear reactions rates by the NACRE collaboration. We confirm that the
adopted rates do not make large overall changes in central values of
predictions, but do affect the magnitude of the uncertainties in these
predictions. Therefore, we then examine in detail the uncertainties in the
individual reaction rates considered by NACRE. When the error estimates by
NACRE are treated as 1\sigma limits, the resulting BBN error budget is similar
to those of previous tabulations. We propose two new procedures for deriving
reaction rate uncertainties from the nuclear data: one which sets lower limits
to the error, and one which we believe is a reasonable description of the
present error budget. We propagate these uncertainty estimates through the BBN
code, and find that when the nuclear data errors are described most accurately,
the resulting light element uncertainties are notably smaller than in some
previous tabulations, but larger than others. Using these results, we derive
limits on the cosmic baryon-to-photon ratio $\eta$, and compare this to
independent limits on $\eta$ from recent balloon-borne measurements of the
cosmic microwave background radiation (CMB). We discuss means to improve the
BBN results via key nuclear reaction measurements and light element
observations.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 23:47:03 GMT""},{""version"":""v2"",""created"":""Thu, 17 May 2001 19:37:23 GMT""}]","2009-09-15"
"astro-ph/0102180","Kentaro Nagamine","Kentaro Nagamine (Princeton), Masataka Fukugita (ICRR & IAS), Renyue
  Cen (Princeton), Jeremiah P. Ostriker (Princeton)","Evolution of the Luminosity Function and Colors of Galaxies in a
  Lambda-CDM Universe","6 pages, including 4 figures, mn2e style. Accepted to MNRAS pink
  pages","Mon.Not.Roy.Astron.Soc. 327 (2001) L10","10.1046/j.1365-8711.2001.04905.x",,"astro-ph",,"  The luminosity function of galaxies is derived from a cosmological
hydrodynamic simulation of a Lambda cold dark matter (CDM) universe with the
aid of a stellar population synthesis model. At z=0, the resulting B band
luminosity function has a flat faint end slope of \alpha \approx -1.15 with the
characteristic luminosity and the normalization in a fair agreement with
observations, while the dark matter halo mass function is steep with a slope of
\alpha \approx -2. The colour distribution of galaxies also agrees well with
local observations. We also discuss the evolution of the luminosity function,
and the colour distribution of galaxies from z=0 to 5. A large evolution of the
characteristic mass in the stellar mass function due to number evolution is
compensated by luminosity evolution; the characteristic luminosity increases
only by 0.8 mag from z=0 to 2, and then declines towards higher redshift, while
the B band luminosity density continues to increase from z=0 to 5 (but only
slowly at z>3).
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2001 01:11:43 GMT""},{""version"":""v2"",""created"":""Mon, 20 Aug 2001 14:14:36 GMT""}]","2009-11-06"
"astro-ph/0102182","Rene Rohrmann","R.D. Rohrmann","Hydrogen model atmospheres for white dwarf stars","12 pages, 13 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 323 (2001) 699","10.1046/j.1365-8711.2001.04298.x","OAC2000-13-4","astro-ph",,"  We present a detailed calculation of model atmospheres for DA white dwarfs.
Our atmosphere code solves the atmosphere structure in local thermodynamic
equilibrium with a standard partial linearization technique, which takes into
account the energy transfer by radiation and convection. This code incorporates
recent improved and extended data base of collision induced absorption by
molecular hydrogen. We analyse the thermodynamic structure and emergent flux of
atmospheres in a range 2500 < Teff < 60000$ K and 6.5 < log g < 9.0. Bolometric
correction and colour indices are provided for a subsample of the model grid.
Comparison of the colours is made with published observational material and
results of other recent model calculations. Motivated by the increasing
interest on helium core white dwarfs, we analyse the photometric
characteristics of these stars during their cooling, using evolutionary models
recently available. Effective temperatures, surface gravities, masses and ages
have been determined for some helium core white dwarf candidates, and their
possible binary nature is briefly discussed.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2001 01:33:19 GMT""}]","2015-06-24"
"astro-ph/0102183","Yoshitomo Maeda","Y. Maeda, F. K. Baganoff, E. D. Feigelson, M. Morris, M. W. Bautz, W.
  N. Brandt, D. N. Burrows, J. P. Doty, G. P. Garmire, S. H. Pravdo, G. R.
  Ricker, L. K. Townsley","A Chandra Study of Sgr A East: A Supernova Remnant Regulating The
  Activity Of Our Galactic Center?","28 pages plus figures, ApJ in press, a companion paper of astroph
  #53430, version with full resolution figures available from
  http://www.astro.psu.edu/users/maeda/astroph/sgraeast/",,"10.1086/339773",,"astro-ph",,"  We report on the X-ray emission from the shell-like, non-thermal radio source
Sgr A East located in the inner few parsecs of the Galaxy based on observations
made with the ACIS detector on board Chandra. This is the first time Sgr A East
has been clearly resolved from other complex structures in the region. The
X-ray emitting region is concentrated within the central $\simeq 2$ pc of the
larger radio shell. The spectrum shows strong K$\alpha$ lines from highly
ionized ions of S, Ar, Ca, and Fe. A simple isothermal plasma model gives
electron temperature $\sim 2$ keV, absorption column $\sim 1 \times 10^{23}$
H/cm^2, luminosity $\sim 8 \times 10^{34}$ ergs/s in the 2--10 keV band, and
gas mass $\sim 2\eta^{1/2}$ M$_{\odot}$ with a filling factor $\eta$. The
plasma appears to be rich in heavy elements, over-abundant by roughly a factor
of four with respect to solar abundances, and shows a spatial gradient of
elemental abundance: the spatial distribution of iron is more compact than that
of the lighter elements. The gas mass and elemental abundance of the X-ray
emission support the long-standing hypothesis that Sgr A East is a supernova
remnant (SNR), maybe produced by the Type II supernova explosion of a massive
star with a main-sequence mass of 13--20 M$_\odot$. The combination of the
radio and X-ray morphologies classifies Sgr A East as a new metal-rich ``mixed
morphology'' (MM) SNR. The size of the Sgr A East radio shell is the smallest
of the known MM SNRs, which strongly suggests that the ejecta have expanded
into a very dense interstellar medium. The ejecta-dominated chemical
compositions of the plasma indicate that the ambient materials should be highly
homogeneous. The relation between Sgr A East and the massive blackhole Sgr A*
is discussed.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2001 02:09:47 GMT""}]","2009-11-06"
"astro-ph/0102185","M. J. Gagen","M. J. Gagen","Relativistic velocity singularities","6 pages, 1 figure, minor clarifications",,,,"astro-ph",,"  Relativistic and non-relativistic fluid equations can exhibit finite time
singular solutions including density singularities appearing in collapse or
compression systems and gradient singularities in shock waves. However, only
the non-relativistic fluid equations have been shown to exhibit finite-time
velocity singularities, v tending to infinity in this regime. As this limit
violates the cosmic speed limit v<c, where c is the speed of light, it is
unclear how velocity singularity source terms in the non-relativistic equations
are modified in the relativistic equations. This paper uses a driven system to
demonstrate that singular points within the relativistic fluid equations can
generate finite time relativistic velocity singularities v tending to c.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2001 06:17:45 GMT""},{""version"":""v2"",""created"":""Sun, 22 Apr 2001 13:17:47 GMT""},{""version"":""v3"",""created"":""Mon, 27 May 2002 01:44:03 GMT""}]","2007-05-23"
"astro-ph/0102186","Heino Falcke","Heino Falcke (MPIfR Bonn), Sera Markoff (MPIfR Bonn)","The jet model for Sgr A*: radio and X-ray spectrum","6 pages, 4 figure, A&A Latex, also available at
  http://www.mpifr-bonn.mpg.de/staff/hfalcke/publications.html#sgrx","Astron.Astrophys.362:113,2000",,"hfa/eprint/No.43","astro-ph",,"  The preliminary detection of the Galactic Center black hole Sgr A* in X-rays
by the Chandra mission, as well as recent mm-VLBI measurements, impose strict
constraints on this source. Using a relativistic jet model for Sgr A*, we
calculate the synchrotron and synchrotron self-Compton emission. The predicted
spectrum provides an excellent fit to the radio spectrum and the the X-ray
observations. Limits on the infrared flux and the low X-ray flux require a
high-energy cut-off in the electron spectrum at gamma_e ~< 100. The implied
lack of a significant power-law tail of high-energy electrons also suppresses
the appearance of the extended, optically thin radio emission usually seen in
astrophysical jets. The jet therefore appears rather compact and naturally
satisfies current VLBI limits. The initial parameters of the model are tightly
constrained by the radio spectrum and the ""submm-bump"" in particular. While the
jet most likely is coupled to some kind of accretion flow, we suggest that the
most visible signatures can be produced by this outflow. If SSC emission from
the jet contributes to the Sgr A* spectrum, significant variability in X-rays
would be expected. The model could be generic for other low-luminosity AGN or
even X-ray binaries.
","[{""version"":""v1"",""created"":""Sat, 10 Feb 2001 11:29:42 GMT""}]","2011-05-05"
"cond-mat/0102173","Luis E. F. Foa Torres","L. E. F. Foa Torres, H. M. Pastawski, and S. S. Makler","Tuning a Resonance in the Fock Space: Optimization of Phonon Emission in
  a Resonant Tunneling Device","4 pages, 3 figures. Figure 1 changed, typos corrected","Phys. Rev. B 64, 193304 (2001)","10.1103/PhysRevB.64.193304",,"cond-mat.mes-hall",,"  Phonon-assisted tunneling in a double barrier resonant tunneling device can
be seen as a resonance in the electron-phonon Fock space which is tuned by the
applied voltage. We show that the geometrical parameters can induce a symmetry
condition in this space that can strongly enhance the emission of longitudinal
optical phonons. For devices with thin emitter barriers this is achieved by a
wider collector's barrier.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 16:15:47 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2001 14:22:17 GMT""},{""version"":""v3"",""created"":""Tue, 6 Nov 2001 20:27:12 GMT""}]","2007-05-23"
"cond-mat/0102175","Daniel ben-Avraham","Daniel ben-Avraham and Athanassios S. Fokas","The Solution of the Modified Helmholtz Equation in a Triangular Domain
  and an Application to Diffusion-Limited Coalescence","RevTeX, 7 pages, 3 figures","Physical Review E 64, 016114 (2001).","10.1103/PhysRevE.64.016114",,"cond-mat.stat-mech",,"  A new transform method for solving boundary value problems for linear and
integrable nonlinear PDEs recently introduced in the literature is used here to
obtain the solution of the modified Helmholtz equation
q_{xx}(x,y)+q_{yy}(x,y)-4b^2q(x,y)=0 in the triangular domain 0 < x < L-y < L,
with mixed boundary conditions. This solution is applied to the problem of
diffusion-limited coalescence, A + A <--> A, in the segment (-L/2,L/2), with
traps at the edges.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 16:02:48 GMT""}]","2009-11-07"
"cond-mat/0102176","Jorge Simoes de Sa Martins","J.S. S\'a Martins and D. Stauffer","Justification of Sexual Reproduction by Modified Penna Model of Ageing","4 pages, 2 figures, submitted to Physica A",,"10.1016/S0378-4371(01)00127-3",,"cond-mat.stat-mech q-bio",,"  We generalize the standard Penna bit-string model of biological ageing by
assuming that each deleterious mutation diminishes the survival probability in
every time interval by a small percentage. This effect is added to the usual
lethal but age-dependent effect of the same mutation. We then find strong
advantages or disadvantages of sexual reproduction (with males and females)
compared to asexual cloning, depending on parameters.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 16:21:53 GMT""}]","2015-06-24"
