"astro-ph/0102081","N. W. Evans","C. Hunter (Florida State University), N.W. Evans (Oxford University)","Lensing Properties of Scale-Free Galaxies","42 pages, 7 figures, This is the version accepted by The
  Astrophysical Journal","ApJ, 554, 1227 (2001)","10.1086/321407",,"astro-ph",,"  The multiple images of lensed quasars provide evidence on the mass
distribution of the lensing galaxy. The lensing invariants are constructed from
the positions of the images, their parities and their fluxes. They depend only
on the structure of the lensing potential. The simplest is the magnification
invariant, which is the sum of the signed magnifications of the images. Higher
order invariants are the sums of products of the signed magnifications with
positive or negative powers of the position coordinates of the images. We
consider the case of the four and five image systems produced by elliptical
power-law galaxies. This paper provides simple contour integrals for evaluating
all their lensing invariants. For practical evaluation, this offers
considerable advantages over the algebraic methods used previously. To
illustrate the power of the contour integral method, we calculate full
expansions in the source offset for all lensing invariants in the presence of
arbitrary external shear. As an example, we use the elliptical power-law
galaxies to fit to the data on the four images of the Einstein Cross
(G2237+030). The lensing invariants play a role by reducing the dimensionality
of the parameter space in which the chi-squared minimisation proceeds with
consequent gains in accuracy and speed.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 00:05:25 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jul 2001 21:30:20 GMT""}]","2009-11-06"
"astro-ph/0102082","N. W. Evans","N.W. Evans (Oxford)","No Need for Dark Matter in Galaxies?","8 pages, invited review for ""IDM 2000: Third International Workshop
  on the Identification of Dark Matter"", ed. N. Spooner (World Scientific)",,"10.1142/9789812811363_0007",,"astro-ph",,"  Unhappily, there has been a maelstrom of problems for dark matter theories
over the last few years and many serious difficulties still have no resolution
in sight. This article reviews the evidence for dark matter in galaxies. The
haloes built up by hierarchical merging in dark matter cosmogonies are cusped
and dominated by dark matter at the center. Evidence from the microlensing
optical depth towards Baade's Window and from dynamical modelling of the
Galactic bar already suggests that the Galactic halo is not cusped. Similarly,
evidence from the stability of unbarred disk galaxies, as well as the survival
of fast bars in barred galaxies, suggests that the this result holds good more
generally. Judged on the data from galactic scales alone, the case for dark
matter is weak and non-standard theories of gravity provide a better
description. Of course, non-standard theories of gravity have their own
problems, but not on galactic scales.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 00:24:51 GMT""}]","2016-11-03"
"astro-ph/0102083","Shen Zhi-Qiang","Z.-Q. Shen (1), D. R. Jiang (2), S. Kameno (3), and Y. J. Chen (2)
  ((1) Institute of Space and Astronautical Science, Sagamihara, Kanagawa,
  Japan, (2) Shanghai Observatory, Shanghai, China, (3) National Astronomical
  Observatory of Japan, Mitaka, Tokyo, Japan)","Superluminal motion in a compact steep spectrum radio source 3C 138","5 pages including 3 ps figures and 1 table, LaTex2e, accepted for
  publication in Astronomy and Astrophysics",,"10.1051/0004-6361:20010193",,"astro-ph",,"  We present the results of 5 GHz VLBI observations of a compact steep spectrum
source 3C 138. The data are consistent with the western end being the location
of the central activity. The observed offset between different frequencies in
the central region of 3C 138 can be accounted for by a frequency dependent
shift of the synchrotron self-absorbed core. Our new measurements confirm the
existence of a superluminal motion, but its apparent velocity of 3.3c is three
times slower than the reported one. This value is consistent with the absence
of parsec-scale counter-jet emission in the inner region, but seems still too
high to allow the overall counter-jet to be seen in terms of Doppler boosting
of an intrinsically identical jet. Either an interaction of jet with central
dense medium, or an intrinsically asymmetrical jet must be invoked to reconcile
the detected superluminal speed with the observed large scale asymmetry in 3C
138.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 03:25:56 GMT""}]","2009-11-06"
"astro-ph/0102084","Michael J. Pivovaroff","M. J. Pivovaroff (Therma-Wave, Inc; MIT), V. M. Kaspi (MIT; McGill),
  F. Camilo (Columbia), B. M. Gaensler (MIT), F. Crawford (Lockheed Martin;
  MIT)","X-ray Observations of the New Pulsar--Supernova Remnant System PSR
  J1119-6127 and SNR G292.2-0.5","Accepted by ApJ; 12 Pages in emulated ApJ format with embedded tables
  and color figures",,"10.1086/321340",,"astro-ph",,"  PSR J1119-6127 is a recently discovered 1700-year-old radio pulsar that has a
very high inferred surface dipolar magnetic field. We present a detailed
analysis of a pointed ASCA observation and archival ROSAT data of J1119-6127
and its surroundings. Both data sets reveal extended emission coincident with
the newly-discovered radio supernova remnant G292.2-0.5, reported in a
companion paper by Crawford et al. (astro-ph/0012287).. A hard point source,
offset ~1.5' from the position of the radio pulsar, is seen with the ASCA GIS.
No pulsations are detected at the radio period with a pulsed fraction upper
limit of 61% (95% confidence). The limited statistics prevent a detailed
spectral analysis, although a power-law model with photon index (Gamma=~1-2)
describes the data well. Both the spectral model and derived X-ray luminosity
are consistent with those measured for other young radio pulsars, although the
spatial offset renders an identification of the source as the X-ray counterpart
of the pulsar uncertain.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 03:29:21 GMT""}]","2009-11-06"
"astro-ph/0102085","Robert Braun","W.B. Burton (Leiden), R. Braun (NFRA), and J.N. Chengalur (NCRA)","Arecibo imaging of compact high-velocity clouds","29 pages, 16 degraded (sigh...) figures, accepted for publication in
  A&A",,"10.1051/0004-6361:20010162",,"astro-ph",,"  Ten isolated compact high-velocity clouds (CHVCs) of the type cataloged by
Braun & Burton (1999) have been imaged with the Arecibo telescope and were
found to have a nested core/halo morphology. We argue that a combination of
high-resolution filled-aperture and synthesis data is crucial to determining
the intrinsic properties of the CHVCs. We identify the halos as Warm Neutral
Medium surrounding one or more cores in the Cool Neutral Medium phase. These
halos are clearly detected and resolved by the Arecibo filled-aperture imaging,
which reaches a limiting sensitivity (1 sigma) of N_H about 2x10^17 cm^-2 over
the typical 70 km/s linewidth at zero intensity. The FWHM linewidth of the halo
gas is found to be 25 km/s, consistent with a WNM thermal broadening within
10^4 K gas. Substantial asymmetries are found at high N_H (>10^18.5 cm^-2)
levels in 60% of our sample. A high degree of reflection-symmetry is found at
low N_H (<10^18.5 cm^-2) in all sources studied at these levels. The
column-density profiles of the envelopes are described well by the sky-plane
projection of a spherical exponential in atomic volume density, which allows
estimating the characteristic central halo column density, N_H(0) =
4.1+/-3.2x10^19 cm^-2, and characteristic exponential scale-length,
h_B=420+/-90 arcsec. For plausible values of the thermal pressure at the
CNM/WNM interface, these edge profiles allow distance estimates to be made for
the individual CHVCs studied here which range between 150 and 850 kpc.
(abridged)
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 08:26:51 GMT""}]","2009-11-06"
"astro-ph/0102086","Melchior","A.-L. Melchior, F. Combes, B. Guiderdoni, S. Hatton","Simulating galaxy surveys with FIRST (PACS & SPIRE)","4 pages with 5 figures","Proc. of `The Promise of FIRST' symposium, 12--15 December 2000,
  Toledo, Spain (G.L.Pilbratt, J.Cernicharo, A.M. Heras, T. Prusti, & R. Harris
  eds., ESA SP-460, 2001)",,,"astro-ph",,"  The next generation of submillimetre/millimetre instruments will provide us
with a deeper insight into the mechanisms that rule galaxy formation. As the
brightest starbursts are thought to be heavily obscured at optical wavelengths,
the opening of this new window will complement the present observations, and
enable a detailed investigation of the hierarchical merging of galaxies at
remote epochs. In this context, we will present preliminary results of
simulations currently developed for deep galaxy surveys with FIRST.
  N-body simulations of galaxy mergers are being developed to produce realistic
morphologies and star formation histories. A Schmidt law is used to account for
the evolution of the stellar and gas content of each particle. These
simulations will be gathered in a library, including the temporal information
with a timestep of 10 Myr. We then build consistent spectra accounting for this
star formation history at each resolution element of the simulations. These
morphologies will be included in the framework of the GalICS hybrid model of
hierarchical galaxy formation, which reproduces the main observational
constraints. We intend to present synthetic maps with the characteristics of
the FIRST PACS/SPIRE instruments and discuss the optimal strategy for deep
surveys complemented with the ground-based ALMA project.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 11:04:50 GMT""}]","2007-05-23"
"astro-ph/0102087","Fabrizio Bocchino","F. Bocchino (ESA-ESTEC), R. S. Warwick (Leicester Univ.), P. Marty
  (IAS, Orsay), D. Lumb (ESA-ESTEC), W. Becker (MPE), C. Pigot
  (DAPNIA,Gif-Sur-Yvette)","The X-ray nebula of the filled center supernova remnant 3C58 and its
  interaction with the environment","10 pages, 7 figures, accepted for publication in A&A",,"10.1051/0004-6361:20010158",,"astro-ph",,"  An \xmm observation of the plerionic supernova remnant 3C58 has allowed us to
study the X-ray nebula with unprecedented detail. A spatially resolved spectral
analysis with a resolution of 8\arcsec has yielded a precise determination of
the relation between the spectral index and the distance from the center. We do
not see any evidence for bright thermal emission from the central core. In
contrast with previous ASCA and {\em Einstein} results, we derive an upper
limit to the black-body 0.5-10 keV luminosity and emitting area of $1.8\times
10^{32}$ \ergsec and $1.3\times 10^{10}$ cm$^2$, respectively, ruling out
emission from the hot surface of the putative neutron star and also excluding
the ""outer-gap"" model for hot polar caps. We have performed for the first time
a spectral analysis of the outer regions of the X-ray nebula, where most of the
emission is still non-thermal, but where the addition of a soft (kT=0.2-0.3
keV) optically thin plasma component is required to fit the spectrum at $E<1$
keV. This component provides 6% of the whole remnant observed flux in the
0.5-10.0 keV band. We show that a Sedov interpretation is incompatible with the
SN1181-3C58 association, unless there is a strong deviation from electron-ion
energy equipartition, and that an origin of this thermal emission in terms of
the expansion of the nebula into the ejecta core nicely fits all the radio and
X-ray observations.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 11:11:45 GMT""}]","2009-11-06"
"astro-ph/0102088","Valentina La Parola","V. La Parola (1), G. Fabbiano (2), D.W. Kim (2), G.Peres (1) ((1)
  UniPa, (2) SAO-CfA)","Spectra and evolution of two X-ray sources in M81","2 pages, 2 figures. To be published in the proceedings of ""Galaxy
  disks and disk galaxies"" (Rome, June 2000); added acknowledgements",,,,"astro-ph",,"  We analyzed the spectral and temporal features of X-ray sources in M81 using
data from the relevant ROSAT-PSPC/HRI observations. We discuss the main
features of the point-like nucleus and of the second brightest source in the
field (X-9), whose identification is still unclear.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 11:51:16 GMT""},{""version"":""v2"",""created"":""Wed, 14 Feb 2001 10:38:25 GMT""}]","2007-05-23"
"astro-ph/0102089","Melchior","A.-L. Melchior, S.M.G. Hughes, J. Guibert","AGAPEROS: Searching for variable stars in the LMC Bar with the Pixel
  Method. I. Detection, astrometry and cross-identification","11 pages with 10 figures","A&AS145:11","10.1051/aas:2000348",,"astro-ph",,"  We extend the work developed in previous papers on microlensing with a
selection of variable stars. We use the Pixel Method to select variable stars
on a set of 2.5 x 10**6 pixel light curves in the LMC Bar presented elsewhere.
The previous treatment was done in order to optimise the detection of long
timescale variations (larger than a few days) and we further optimise our
analysis for the selection of Long Timescale and Long Period Variables
(LT&LPV). We choose to perform a selection of variable objects as comprehensive
as possible, independent of periodicity and of their position on the colour
magnitude diagram. We detail the different thresholds successively applied to
the light curves, which allow to produce a catalogue of 632 variable objects.
We present a table with the coordinate of each variable, its EROS magnitudes at
one epoch and an indicator of blending in both colours, together with a finding
chart.
  A cross-correlation with various catalogues shows that 90% of those variable
objects were undetected before, thus enlarging the sample of LT&LPV previously
known in this area by a factor of 10. Due to the limitations of both the Pixel
Method and the data set, additional data -- namely a longer baseline and near
infrared photometry -- are required to further characterise these variable
stars, as will be addressed in subsequent papers.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 13:15:08 GMT""}]","2009-11-06"
"astro-ph/0102090","Marco Scodeggio","Marco Scodeggio (Istituto di Fisica Cosmica - CNR, Milano, Italy)","Internal color gradients and the color-magnitude relation of early-type
  galaxies","18 pages, with 5 figures; to appear in the May 2001 issue of AJ",,"10.1086/320415",,"astro-ph",,"  The traditional use of fixed apertures in determining the well known
color-magnitude (CM) relation of early type galaxies, coupled with the presence
of radial color gradients within these systems, introduces a bias in the CM
relation itself. The effect of this bias is studied here deriving a CM relation
which is based on color measurements carried out homogeneously within an
aperture of radius equal to that of the galaxy effective radius. A sample of 48
giant early-type galaxies in the Coma cluster, with CCD observations in the U-
and V-band, is used for this derivation. It is found that internal radial color
gradients in early-type galaxies cannot be neglected when discussing the colors
of these systems, and that the CM relation derived using color measurements
within the effective radius is significantly flatter than those based on
fixed-aperture color measurements. With the presently available data it is
impossible to determine whether the relation is completely flat, or whether a
small correlation is still present between galaxy color and luminosity.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 13:20:03 GMT""}]","2009-11-06"
"astro-ph/0102091","Michal Blazejowski","M. Sikora (CAMK), M. Blazejowski (CAMK), M. C. Begelman (JILA) and R.
  Moderski (CAMK)","Modeling the production of flares in $\gamma$-ray quasars","accepted to ApJ",,"10.1086/321329",,"astro-ph",,"  Theories of high energy radiation production in quasar jets can be verified
by studies of both time-averaged spectra and variability patterns. While the
former has been explored extensively, the latter is in its infancy. In this
paper, we study the production of short-term flares in the shock-in-jet model.
We examine how the flares' profiles depend on such parameters as
shock/dissipation lifetime, electron-injection time profile, adiabaticity, and
half-opening angle of the jet. In particular, we demonstrate the large
difference between flare profiles produced in the radiative and adiabatic
regimes. We apply our model to the $\sim$day timescale flares observed in
optically violently variable (OVV) quasars, checking whether the
external-radiation-Compton (ERC) model for $\gamma$-ray flares at energies $>
30$ MeV (EGRET range) can be reconciled with the flares observed at lower
energies. Specifically, we show that the strict correlation between X-ray and
$\gamma$-ray flares strongly supports the dominance of the synchrotron
self-Compton mechanism in the X-ray band. We also derive conditions that must
be satisfied by the ERC model in order to explain a lag of the $\gamma$-ray
peak behind the optical one, as claimed to be observed in PKS 1406-076.
Finally, we predict that in ERC models where the MeV peak is related to the
break in electron distribution due to inefficient cooling of electrons below a
certain energy, the flares should decay significantly more slowly in the soft
$\gamma$-ray band than at energies greater than 30 MeV.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 14:19:29 GMT""}]","2009-11-06"
"astro-ph/0102092","Thomas Bloecker","T. Bloecker (1), Y. Balega (2), K.-H. Hofmann (1), G. Weigelt (1) ((1)
  Max-Planck-Institut fuer Radioastronomie, Bonn, Germany; (2) Special
  Astrophysical Observatory, Nizhnij Arkhyz, Russia)","Bispectrum speckle interferometry observations and radiative transfer
  modelling of the red supergiant NML Cyg: Multiple dust-shell structures
  evidencing previous superwind phases","12 pages including 13 PostScript figures, also available from
  http://www.mpifr-bonn.mpg.de/div/ir-interferometry/publications.html;
  accepted for publication in Astronomy & Astrophysics",,"10.1051/0004-6361:20010095",,"astro-ph",,"  (abridged) NML Cyg is a highly evolved OH/IR supergiant and supposed to be
among the most luminous supergiants in the galaxy. We present the first
diffraction limited 2.13micron observations of NML Cyg with 73mas resolution.
The speckle interferograms were obtained with the SAO 6m telescope, image
reconstruction is based on the bispectrum speckle interferometry method.
Radiative transfer calculations have been carried out to model the spectral
energy distribution, our 2.13micron visibility function, and mid-infrared
visibility functions. The observed dust shell properties do not appear to be in
accordance with single-shell models but seem to require multiple components.
Considering previous periods of enhanced mass-loss, various density
enhancements in the dust shell were taken into account. An extensive grid of
models was calculated for different locations and strenghts of such superwind
regions in the dust shell. To match the observations from the optical to the
sub-mm domain requires at least two superwind regions embedded in the shell.
The best model includes a dust shell with a temperature of 1000K at its inner
radius of 6.2Rstar, a close embedded superwind shell extending from 15.5Rstar
to 21.7Rstar with amplitude 10 (factor of density enhancement), and a far-out
density enhancement at 186Rstar with amplitude 5. The angular diameter of the
inner dust-shell rim amounts to 105mas. Within the various parts of the dust
shell, 1/r^2 density distributions could be maintained differing only in their
amplitude A. The present-day mass-loss rate was determined to be 1.2 10^-4
Msol/yr. The inner embedded superwind shell corresponds to a phase of enhanced
mass-loss which began ~59yr ago and lasted for ~18yr, and the outer superwind
region to a high mass-loss period which terminated 529yr ago.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2001 14:38:32 GMT""}]","2009-11-06"
