"astro-ph/0102418","Hendrik Schatz","H. Schatz, A. Aprahamian, V. Barnard, L. Bildsten, A. Cumming, M.
  Ouellette, T. Rauscher, F.-K. Thielemann, M. Wiescher","The endpoint of the rp process on accreting neutron stars","6 pages, including 4 figures, accepted for publication in Phys. Rev.
  Lett","Nucl.Phys.A688:150-153,2001; Phys.Rev.Lett.86:3471-3474,2001","10.1103/PhysRevLett.86.3471",,"astro-ph nucl-th",,"  We calculate the rapid proton (rp) capture process of hydrogen burning on the
surface of an accreting neutron star with an updated reaction network that
extends up to Xe, far beyond previous work. In both steady-state nuclear
burning appropriate for rapidly accreting neutron stars (such as the magnetic
polar caps of accreting X-ray pulsars) and unstable burning of Type I X-ray
bursts, we find that the rp process ends in a closed SnSbTe cycle. This
prevents the synthesis of elements heavier than Te and has important
consequences for X-ray burst profiles, the composition of accreting neutron
stars, and potentially galactic nucleosynthesis of light p nuclei.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 21:18:37 GMT""}]","2008-11-26"
"astro-ph/0102419","F. Siddhartha Guzman","T. Matos, F. S. Guzman, L. A. Urena-Lopez (CINVESTAV) and D. Nunez
  (ICN-Unam)","Scalar Field Dark Matter","11 pagez, 5 figures, REVTeX. To appear in proceedings of the
  ``Mexican Meeting on Exact Solutions and Scalar Fields in Gravity '', in
  honour of Heinz Dehnen's 65th Birthday and Dietrich Kramer's 60th Birthday.
  Mexico D.F., Mexico, in press. More info at
  http://www.fis.cinvestav.mx/~siddh/PHI/",,"10.1007/0-306-47115-9_16",,"astro-ph gr-qc hep-th",,"  This work is a review of the last results of research on the Scalar Field
Dark Matter model of the Universe at cosmological and at galactic level. We
present the complete solution to the scalar field cosmological scenario in
which the dark matter is modeled by a scalar field $\Phi$ with the scalar
potential $V(\Phi)=V_{0}(cosh {(\lambda \sqrt{\kappa_{0}}\Phi)}-1)$ and the
dark energy is modeled by a scalar field $\Psi$, endowed with the scalar
potential $\tilde{V}(\Psi)= \tilde{V_{0}}(\sinh{(\alpha
\sqrt{\kappa_{0}}\Psi)})^{\beta}$, which together compose the 95% of the total
matter energy in the Universe. The model presents successfully deals with the
up to date cosmological observations, and is a good candidate to treat the dark
matter problem at the galactic level.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 23:44:35 GMT""},{""version"":""v2"",""created"":""Sat, 24 Feb 2001 01:09:44 GMT""}]","2015-06-24"
"astro-ph/0102420","Galliano E.","D. Alloin, E. Galliano, J.G. Cuby, O. Marco, D. Rouan, Y. Clenet, G.L.
  Granato and A. Franceschini","Kinematics of Molecular Gas in the Nucleus of NGC1068, from H2 line
  emission observed with VLT","4 pages, 3 figures, accepted A&A Letter",,"10.1051/0004-6361:20010250",,"astro-ph",,"  We present results about the distribution and kinematics of the molecular
environment of the AGN in NGC1068, over a 1.5'' x 3.5'' region around the
central engine in NGC1068, derived from H2 line emission detected with ISAAC at
VLT/ANTU on ESO/Paranal. The H2 emitting molecular gas is found to be
distributed along the East-West direction and with two main peak emission
(knots) located at a distance of about 70 pc from the central engine. The
eastern H2 knot is more intense than the western one. The line profiles mapped
across the entire 1.5'' x 3.5'' region, at a spatial resolution of 0.3'' x
0.45'', appear to be quite complex with either a blue or red wing. At first
order, we find a velocity difference of 140 km/s between the two knots; if
interpreted as quasi-keplerian velocity, this implies a central enclosed mass
of 10^8 solar masses.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 21:33:23 GMT""}]","2009-11-06"
"astro-ph/0102421","Tod E. Strohmayer","Nitya Nath, Tod E. Strohmayer and Jean H. Swank","Bounds on Compactness for LMXB Neutron Stars from X-ray Burst
  Oscillations","27 pages, 6 figures, AASTeX. Revised and expanded version.
  Resubmitted to Astrophysical Journal",,"10.1086/324132",,"astro-ph",,"  We have modelled X-ray burst oscillations observed with the Rossi X-ray
Timing Explorer (RXTE) from two low mass X-ray binaries (LMXB): 4U 1636-53 with
a frequency of 580 Hz, and 4U 1728-34 at a frequency of 363 Hz. We have
computed least squares fits to the oscillations observed during the rising
phase of bursts using a model which includes emission from either a single
circular hot spot or a pair of circular antipodal hot spots on the surface of a
neutron star. We model the spreading of the thermonuclear hot spots by assuming
that the hot spot angular size grows linearly with time. We calculate the flux
as a function of rotational phase from the hot spots and take into account
photon deflection in the relativistic gravitational field of the neutron star
assuming the exterior spacetime is the Schwarzschild metric. We find acceptable
fits with our model and we use these to place constraints on the compactness of
the neutron stars in these sources. For 4U 1636-53, in which detection of a 290
Hz sub-harmonic supports the two spot model, we find that the compactness
(i.e., mass/radius ratio) is constrained to be M/R < 0.163 at 90% confidence (G
= c = 1). This requires a relatively stiff equation of state (EOS) for the
stellar interior. For example, if the neutron star has a mass of 1.4 Msun then
its radius must be > 12.8 km. Fits using a single hot spot model are not as
highly constraining. We discuss the implications of our findings for recent
efforts to calculate the EOS of dense nucleon matter and the structure of
neutron stars.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 21:48:18 GMT""},{""version"":""v2"",""created"":""Mon, 20 Aug 2001 16:18:03 GMT""}]","2009-11-06"
"astro-ph/0102422",,"Gia Dvali, Gregory Gabadadze, M. Shifman","Ultralight Scalars and Spiral Galaxies","19 pages, 2 eps figures; extra references and two important Comments
  added","Mod.Phys.Lett. A16 (2001) 513-530","10.1142/S0217732301003206","NYU-TH/01/01/05, TPI-MINN-01-03, UMN-TH-1935","astro-ph hep-ph",,"  We study some possible astrophysical implications of a very weakly coupled
ultralight dilaton-type scalar field. Such a field may develop an
(approximately stable) network of domain walls. The domain wall thickness is
assumed to be comparable with the thickness of the luminous part of the spiral
galaxies. The walls provide trapping for galactic matter. This is used to
motivate the very existence of the spiral galaxies. A zero mode existing on the
domain wall is a massless scalar particle confined to 1+2 dimensions. At
distances much larger than the galaxy/wall thickness, the zero-mode exchange
generates a logarithmic potential, acting as an additional term with respect to
Newton's gravity. The logarithmic term naturally leads to constant rotational
velocities at the periphery. We estimate the scalar field coupling to the
matter energy-momentum tensor needed to fit the observable flat rotational
curves of the spiral galaxies. The value of this coupling turns out to be
reasonable -- we find no contradiction with the existing data.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 22:14:09 GMT""},{""version"":""v2"",""created"":""Mon, 12 Mar 2001 21:12:50 GMT""}]","2009-11-06"
"astro-ph/0102423","Hyerim Noh","J. Hwang, H. Noh","f(R) gravity theory and CMBR constraints","6 pages, to appear in Phys. Lett. B","Phys.Lett.B506:13-19,2001","10.1016/S0370-2693(01)00404-X",,"astro-ph",,"  We consider the large-scale cosmic structure generation by an inflation based
on a pure f(R)-type gravity theory. Comparison with recent CMBR observations
gives the following results: (1) The near Zel'dovich spectral conditions
uniquely choose R^2-type gravity. (2) The R^2 gravity predicts specific nearly
scale-invariant Zel'dovich spectra for both the scalar- and tensor-type
perturbations. Thus, (3) the considered model survives current observational
data. The COBE-DMR quadrupole data (4) give constraints on the coupling
constant and the energy scale during inflation, and (5) require the
gravitational wave contribution to be suppressed. (6) Therefore, future
observations of (2) and (5) can provide strong tests of the inflation scenario
based on R^2 gravity. Parallel analyses made in the conformally transformed
Einstein frame give the observationally identical results.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 23:56:52 GMT""}]","2011-07-19"
"astro-ph/0102424","Nissim Kanekar","Nissim Kanekar, Jayaram N Chengalur (National Centre for Radio
  Astrophysics, India)","Variable 21cm absorption at z=0.3127","5 pages, 2 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 631","10.1046/j.1365-8711.2001.04424.x",,"astro-ph",,"  We report multi-epoch GMRT HI observations of the z = 0.3127 damped absorber
towards the quasar PKS 1127-145, which reveal variability in both the
absorption profile and the flux of the background source, over a time-scale of
a few days.
  The observed variations cannot be explained by simple inter-stellar
scintillation (ISS) models where there are only one or two scintillating
components and all of the ISS occurs in the Galaxy. More complicated models
where there are either more scintillating components or some of the ISS occurs
in the ISM of the z=0.3127 absorber may be acceptable. However, the variability
can probably best be explained in models incorporating motion (on sub-VLBI
scales) of a component of the background continuum source, with or without some
ISS.
  All models for producing the variable 21cm absorption profile require small
scale variations in the 21cm optical depth of the absorber. The length scale
for the opacity variations is $\sim 0.1$ pc in pure super-luminal motion
models, and $\sim$ 10 pc in pure ISS models. Models involving sub-luminal
motion, combined with scintillation of the moving component, require opacity
variations on far smaller scales, $\sim$ 10 - 100 AU.
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 00:32:03 GMT""}]","2009-11-06"
"cond-mat/0102433","J. M. Pitarke","I. G. Gurtubay, J. M. Pitarke, I. Campillo, and A. Rubio","Dynamic structure factor of gold","7 pages, 4 figures, to appear in Comp. Mater. Sci","Comp. Mater. Sci. 22, 123 (2001)",,,"cond-mat.mtrl-sci",,"  We have investigated the role of localized {\it d} bands in the dynamical
response of Au, on the basis of {\it ab initio} pseudopotential calculations.
The density-response function has been evaluated in the random-phase
approximation. For small momenta, we have found a double peak structure in the
energy-loss function, which results from the presence of {\it d} electrons.
These results are in good agreement with the experimentally determined optical
response of gold. We also analyze the dependence of the dynamical structure
factor on the wave vector {\bf q}.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 17:03:30 GMT""}]","2007-05-23"
"cond-mat/0102434","Luca Moriconi","L. Moriconi","Charge Density Wave-Assisted Tunneling Between Hall Edge States","Additional references + 1 figure + more detailed discussions. To be
  published in Phys. Rev. B","Phys.Rev. B64 (2001) 118","10.1103/PhysRevB.64.195118",,"cond-mat.mes-hall cond-mat.stat-mech hep-th",,"  We study the intra-planar tunneling between quantum Hall samples separated by
a quasi one-dimensional barrier, induced through the interaction of edge
degrees of freedom with the charge density waves of a Hall crystal defined in a
parallel layer. A field theory formulation is set up in terms of bosonic
(2+1)-dimensional excitations coupled to (1+1)-dimensional fermions. Parity
symmetry is broken at the quantum level by the confinement of
soliton-antisoliton pairs near the tunneling region. The usual Peierls argument
allows to estimate the critical temperature $T_c$, so that for $T > T_c$ mass
corrections due to longitudinal density fluctuations disappear from the edge
spectrum. We compute the gap dependence upon the random global phase of the
pinned charge density wave, as well as the effects of a voltage bias applied
across the tunneling junction.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 17:35:01 GMT""},{""version"":""v2"",""created"":""Thu, 27 Sep 2001 15:48:53 GMT""}]","2009-11-07"
"cond-mat/0102435","Angel Garcia Adeva","A. J. Garcia-Adeva and D. L. Huber","Critical behavior of 2 and 3 dimensional ferro- and antiferromagnetic
  spin ice systems in the framework of the Effective Field Renormalization
  Group technique","28 pages, 9 figures, RevTeX 4 Some minor changes in the conclussions.
  One reference added","Phys. Rev. B 64, 014418 (2001)","10.1103/PhysRevB.64.014418",,"cond-mat.str-el",,"  In this work we generalize and subsequently apply the Effective Field
Renormalization Group technique to the problem of ferro- and
antiferromagnetically coupled Ising spins with local anisotropy axes in
geometrically frustrated geometries (kagome and pyrochlore lattices). In this
framework, we calculate the various ground states of these systems and the
corresponding critical points. Excellent agreement is found with exact and
Monte Carlo results. The effects of frustration are discussed. As pointed out
by other authors, it turns out that the spin ice model can be exactly mapped to
the standard Ising model but with effective interactions of the opposite sign
to those in the original Hamiltonian. Therefore, the ferromagnetic spin ice is
frustrated, and does not order. Antiferromagnetic spin ice (in both 2 and 3
dimensions), is found to undergo a transition to a long range ordered state.
The thermal and magnetic critical exponents for this transition are calculated.
It is found that the thermal exponent is that of the Ising universality class,
whereas the magnetic critical exponent is different, as expected from the fact
that the Zeeman term has a different symmetry in these systems. In addition,
the recently introduced Generalized Constant Coupling method is also applied to
the calculation of the critical points and ground state configurations. Again,
a very good agreement is found with both exact, Monte Carlo, and
renormalization group calculations for the critical points. Incidentally, we
show that the generalized constant coupling approach can be regarded as the
lowest order limit of the EFRG technique, in which correlations outside a
frustrated unit are neglected, and scaling is substituted by strict equality of
the thermodynamic quantities.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 17:47:23 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2001 22:43:04 GMT""}]","2009-11-07"
"cond-mat/0102436","Hai-Hu Wen","H. H. Wen, S. L. Li, Z. W. Zhao, Y. M. Ni, Z. A. Ren, G. C. Che, H. P.
  Yang, Z. Y. Liu and Z. X. Zhao","Strong quantum fluctuation of vortices in the new superconductor $MgB_2$","4 pages, 4 figures","Chin. Phys. Lett. 18, 816(2001)","10.1088/0256-307X/18/6/335",,"cond-mat.supr-con",,"  By using transport and magnetic measurement, the upper critical field
$H_{c2}(T)$ and the irreversibility line $H_{irr}(T)$ has been determined. A
big separation between $H_{c2}(0)$ and $H_{irr}(0)$ has been found showing the
existence of a quantum vortex liquid state induced by quantum fluctuation of
vortices in the new superconductor $MgB_2$. Further investigation on the
magnetic relaxation shows that both the quantum tunneling and the thermally
activated flux creep weakly depends on temperature. But when the melting field
$H_{irr}$ is approached, a drastic rising of the relaxation rate is observed.
This may imply that the melting of the vortex matter at a finite temperature is
also induced by the quantum fluctuation of vortices.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 19:28:55 GMT""},{""version"":""v2"",""created"":""Sat, 24 Feb 2001 05:27:44 GMT""},{""version"":""v3"",""created"":""Sun, 11 Mar 2001 06:39:54 GMT""}]","2009-11-07"
"cond-mat/0102437","Manuel A. Quijada","M. A. Quijada, J. R. Simpson, H. D. Drew, J. W. Lynn, L.
  Vasiliu-Doloc, Y. M. Mukovskii, and S. G. Karabashev","Temperature Dependence of Low-Lying Electronic Excitations of LaMnO_3","7 pages, 5 figures",,"10.1103/PhysRevB.64.224426",,"cond-mat.str-el",,"  We report on the optical properties of undoped single crystal LaMnO_3, the
parent compound of the colossal magneto-resistive manganites. Near-Normal
incidence reflectance measurements are reported in the frequency range of
20-50,000 cm-1 and in the temperature range 10-300 K. The optical conductivity,
s_1(w), is derived by performing a Kramers-Kronig analysis of the reflectance
data. The far-infrared spectrum of s_1(w) displays the infrared active optical
phonons. We observe a shift of several of the phonon to high frequencies as the
temperature is lowered through the Neel temperature of the sample (T_N = 137
K). The high-frequency s_1(w) is characterized by the onset of absorption near
1.5 eV. This energy has been identified as the threshold for optical
transitions across the Jahn-Teller split e_g levels. The spectral weight of
this feature increases in the low-temperature state. This implies a transfer of
spectral weight from the UV to the visible associated with the paramagnetic to
antiferromagnetic state. We discuss the results in terms of the double exchange
processes that affect the optical processes in this magnetic material.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 21:41:53 GMT""}]","2009-11-07"
"cond-mat/0102438","Bob Markiewicz","R.S. Markiewicz and C. Kusko (Northeastern Univ., Boston)","Phase Separation Models for Cuprate Stripe Arrays","significant revisions: includes island phase, 16 eps figures, revtex",,"10.1103/PhysRevB.65.064520",,"cond-mat.supr-con",,"  An electronic phase separation model provides a natural explanation for a
large variety of experimental results in the cuprates, including evidence for
both stripes and larger domains, and a termination of the phase separation in
the slightly overdoped regime, when the average hole density equals that on the
charged stripes. Several models are presented for charged stripes, showing how
density waves, superconductivity, and strong correlations compete with quantum
size effects (QSEs) in narrow stripes. The energy bands associated with the
charged stripes develop in the middle of the Mott gap, and the splitting of
these bands can be understood by considering the QSE on a single ladder.
","[{""version"":""v1"",""created"":""Fri, 23 Feb 2001 21:08:35 GMT""},{""version"":""v2"",""created"":""Fri, 3 Aug 2001 21:37:43 GMT""}]","2009-11-07"
