"astro-ph/0102348","Eric M. Monier","E.M. Monier (1), S. Mathur (1), B. Wilkes (2), M. Elvis (2) ((1) OSU,
  (2) CfA)","Discovery of Associated Absorption Lines in an X-Ray Warm Absorber:
  HST-FOS Observations of MR2251-178","14 pages, 3 figures, submitted to ApJ",,,,"astro-ph",,"  The presence of a ``warm absorber'' was first suggested to explain spectral
variability in an X-ray spectrum of the radio-quiet QSO MR2251-178. A unified
picture, in which X-ray warm absorbers and ``intrinsic'' UV absorbers are the
same, offers the opportunity to probe the nuclear environment of active
galactic nuclei. To test this scenario and understand the physical properties
of the absorber, we obtained a UV spectrum of MR2251-178 with the Faint Object
Spectrograph (FOS) onboard the Hubble Space Telescope (HST). The HST spectrum
clearly shows absorption due to Ly-alpha, NV and CIV, blueshifted by 300 km/sec
from the emission redshift of the QSO. The rarity of both X-ray and UV
absorbers in radio-quiet QSOs suggests these absorbers are physically related,
if not identical. Assuming the unified scenario, we place constraints on the
physical parameters of the absorber and conclude the mass outflow rate is
essentially the same as the accretion rate in MR2251-178.
","[{""version"":""v1"",""created"":""Tue, 20 Feb 2001 21:19:56 GMT""}]","2007-05-23"
"astro-ph/0102349","Lam Hui","Lam Hui (Columbia University)","Unitarity Bounds and the Cuspy Halo Problem","4 pages, references added","Phys.Rev.Lett. 86 (2001) 3467-3470","10.1103/PhysRevLett.86.3467",,"astro-ph hep-ph hep-th",,"  Conventional Cold Dark Matter cosmological models predict small scale
structures, such as cuspy halos, which are in apparent conflict with
observations. Several alternative scenarios based on modifying fundamental
properties of the dark matter have been proposed. We show that general
principles of quantum mechanics, in particular unitarity, imply interesting
constraints on two proposals: collisional dark matter proposed by Spergel &
Steinhardt, and strongly annihilating dark matter proposed by Kaplinghat, Knox
& Turner. Efficient scattering required in both implies m < 12 GeV and m < 25
GeV respectively. The same arguments show that the strong annihilation in the
second scenario implies the presence of significant elastic scattering,
particularly for large enough masses. Recently, a variant of the collisional
scenario has been advocated to satisfy simultaneously constraints from dwarf
galaxies to clusters, with a cross section that scales inversely with velocity.
We show that this scenario likely involves super-elastic processes, and the
associated kinetic energy change must be taken into account when making
predictions. Exceptions and implications for experimental searches are
discussed.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 01:47:48 GMT""},{""version"":""v2"",""created"":""Tue, 13 Mar 2001 02:10:50 GMT""},{""version"":""v3"",""created"":""Thu, 30 May 2002 00:13:09 GMT""}]","2009-11-06"
"astro-ph/0102350","Jean-Charles Cuillandre","Jean-Charles Cuillandre (1), James Lequeux (2), Ronald J. Allen (3),
  Yannick Mellier (2), Emmanuel Bertin (2) ((1) Canada-France-Hawaii Telescope,
  (2) Observatoire de Paris, (3) Space Telescope Science Institute)","Gas, Dust, and Young Stars in the Outer Disk of M 31","24 pages, 15 figures, Accepted for publication in the Astrophysical
  Journal",,"10.1086/321358",,"astro-ph",,"  Using the Canada-France-Hawaii Telescope we have obtained deep
high-resolution CCD images in V and I of a 28'x28' field in the outer disk of M
31 at ~ 116' from the center along the major axis to the south-west, and
covering a range of projected galactocentric distance from about 23 to 33 kpc.
The field was chosen to correspond with extended HI features recorded near the
HI edge of the galaxy.
  The many tens of thousands of objects detected in this large field have been
classified using an automatic algorithm which distinguishes unresolved from
resolved structures and provides photometry on them. For the most part the
unresolved objects are stars in M 31. The V-I colors of these stars are highly
correlated with the column density of HI in the field. Assuming a Galactic
extinction law, this yields a minimum extinction/atomic-gas ratio about 1/3 of
that in the Solar neighbourhood. The ISM in this outer disk of M 31 therefore
contains substantial amounts of dust.
  We have identified a population of B stars in the field whose distribution is
also well correlated with the extended HI distribution. Evidently, star
formation is both ongoing and wide spread in the outer disk of M 31. According
to the current view of the star formation process, molecular gas is therefore
also expected to be present.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 00:48:17 GMT""}]","2009-11-06"
"astro-ph/0102351","Young-Beom Jeon","Young-Beom Jeon, Seung-Lee Kim, Ho Lee, and Myung Gyoon Lee","A New SX Phe Star in the Globular Cluster M15","15 pages with 6 figures, accepted by the Astronomical Journal
  (scheduled May 2001)","Astron.J. 121 (2001) 2769","10.1086/320413",,"astro-ph",,"  A new SX Phe star (labelled SXP1) found from $BV$ CCD photometry is the first
to be discovered in the globular cluster M15. It is a blue straggler and is
located $102\arcsec.8$ north and $285\arcsec.6$ west of the center of M15
\citep{har96}. Mean magnitudes of SXP1 are $<$$B$$>$ = 18$\fm$671 and $<$$V$$>$
= 18$\fm$445. The amplitude of variability of SXP1 is measured to be $\Delta V
\approx 0.15$. From multiple-frequency analysis based on the Fourier
decomposition method, we detect two very closely separated pulsating
frequencies: the primary frequency at $f_1=24.630$ c/d for both $B$- and
$V$-bands, and the secondary frequency at $f_2=24.338$ c/d for the $B$-band and
24.343 c/d for the $V$-band. This star is the second among known SX Phe stars
found to pulsate with very closely separated frequencies ($f_2/f_1\ge0.95$).
These frequencies may be explained by excitation of nonradial modes; however,
we have an incomplete understanding of this phenomenon in the case of SX Phe
stars with relatively high amplitudes. The metallicity-period and the
variability amplitude-period relations for SXP1 in M15 are found to be
consistent with those for SX Phe stars in other globular clusters.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 02:08:38 GMT""}]","2009-11-06"
"astro-ph/0102353","Achim Weiss","A. Weiss, M. Flaskamp and V.N. Tsytovich","Solar models and electron screening","accepted for publication by Astron. Astrophys","Astron.Astrophys.371:1123-1127,2001","10.1051/0004-6361:20010225","MPA1347e","astro-ph",,"  We investigate the sensitivity of the solar model to changes in the nuclear
reaction screening factors. We show that the sound speed profile as determined
by helioseismology certainly rules out changes in the screening factors
exceeding more than 10%. A slightly improved solar model could be obtained by
enhancing screening by about 5% over the Salpeter value. We also discuss how
envelope properties of the Sun depend on screening, too. We conclude that the
solar model can be used to help settling the on-going dispute about the
``correct'' screening factors.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 10:34:37 GMT""}]","2008-11-26"
"astro-ph/0102354","Niv Drory","N. Drory (1), G. Feulner (1), R. Bender (1) C.S. Botzler (1) U. Hopp
  (1) C. Maraston (1) C. Mendes de Oliveira (2), J. Snigula (1) ((1)
  Universitaets-Sternwarte Muenchen, (2) Instituto Astronomico e Geofisico, Sao
  Paolo)","The Munich Near-Infrared Cluster Survey - I. Field selection, object
  extraction, and photometry","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 550","10.1046/j.1365-8711.2001.04452.x",,"astro-ph",,"  The Munich Near-IR Cluster Survey (MUNICS) is a wide-area, medium-deep,
photometric survey selected in the K' band. It covers an area of roughly one
square degree in the K' and J near-IR pass-bands. The survey area consists of
16 6' x 6' fields targeted at QSOs with redshifts 0.5 < z < 2 and 7 28' x 13'
stripes targeted at `random' high Galactic latitude fields. Ten of the QSO
fields were additionally imaged in R and I, and 0.6 square degrees of the
randomly selected fields were also imaged in the V, R, and I bands. The
resulting object catalogues were strictly selected in K', having a limiting
magnitude (50 per cent completeness) of K' ~ 19.5 mag and J ~ 21 mag,
sufficiently deep to detect passively evolving systems up to a redshift of z ~
1.5 and luminosity of 0.5 L*. The optical data reach a depth of roughly R ~
23.5 mag. The project's main scientific aims are the identification of galaxy
clusters at redshifts around unity and the selection of a large sample of field
early-type galaxies at 0 < z < 1.5 for evolutionary studies. In this paper -
the first in a series - we describe the survey's concept, the selection of the
survey fields, the near-IR and optical imaging and data reduction, object
extraction, and the construction of photometric catalogues. Finally, we show
the J-K' vs. K' colour-magnitude diagramme and the R-J vs. J-K', V-I vs. J-K',
and V-I vs. V-R colour-colour diagrammes for MUNICS objects, together with
stellar population-synthesis models for different star-formation histories, and
conclude that the data set presented is suitable for extracting a catalogue of
massive field galaxies in the redshift range 0.5 < z < 1.5 for evolutionary
studies and follow-up observations.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 10:41:32 GMT""}]","2009-11-06"
"astro-ph/0102355","Carlos F. Sopuerta","Antonio Campos and Carlos F. Sopuerta (RCG, Portsmouth U.)","Dynamics of Cosmological Models in the Brane-world Scenario","3 pages, 1 figure, aipproc.sty. To appear in Proceedings of the 20th
  Texas Symposium on Relativistic Astrophysics, eds. J.C. Wheeler & H. Martel,
  AIP. Minor changes, references updated",,"10.1063/1.1419529",,"astro-ph gr-qc hep-th",,"  We present the results of a systematic investigation of the qualitative
behaviour of the Friedmann-Lemaitre-Robertson-Walker (FLRW) and Bianchi I and V
cosmological models in Randall-Sundrum brane-world type scenarios.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 10:42:02 GMT""},{""version"":""v2"",""created"":""Fri, 11 May 2001 12:04:51 GMT""}]","2009-11-06"
"astro-ph/0102356","J. Clavel","The AGN Watch collaboration: M. Santos-Lleo, J. Clavel, B. Schulz, B.
  Altieri, P. Barr, D. Alloin, P. Berlind, R. Bertram, D.M. Crenshaw, R.A.
  Edelson, U. Giveon, K. Horne, J.P. Huchra, S. Kaspi, G.A. Kriss, J.H. Krolik,
  M.A. Malkan, Yu.F. Malkov, H. Netzer, P.T. O'Brien, B.M. Peterson, et al","Monitoring of the optical and 2.5-11.7 micron spectrum and mid-IR
  imaging of the Seyfert 1 galaxy Mrk279 with ISO","In press in Astronomy and Astrophysics (main journal) 12 pages, 5
  figures",,,,"astro-ph",,"  Mid-infrared images of the Seyfert 1 galaxy Mrk 279 obtained with the ISO
satellite are presented together with the results of a one-year monitoring
campaign of the 2.5-11.7 micron spectrum. Contemporaneous optical photometric
and spectrophotometric observations are also presented. The galaxy appears as a
point-like source at the resolution of the ISOCAM instrument, 4-5"". The
2.5-11.7 micron average spectrum of the nucleus in Mrk 279 shows a strong power
law continuum with a spectral index alpha = -0.80+/-0.05 and weak PAH emission
features. The Mrk 279 spectral energy distribution shows a mid-IR bump, which
extends from 2 to 15-20 micron . The mid-IR bump is consistent with thermal
emission from dust grains at a distance of >= 100 light-days. No significant
variations of the mid-IR flux have been detected during our observing campaign,
consistent with the relatively low amplitude (~10 % rms) of the optical
variability during the campaign. The time delay for the Hbeta line emission in
response to the optical continuum variations is 16.7 +5.3/5.6 days, consistent
with previous measurements.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 12:46:12 GMT""}]","2007-05-23"
"astro-ph/0102357","S. Lorenz-Martins","M.A.D. Machado (1), F.X. de Araujo (2),
  S.Lorenz-Martins(1)((1)Obs.Valongo/UFRJ; (2) Obs.Nacional/MCT)","The peculiar B-type supergiant HD327083","4 pages, 4 figures, Accepted for publication in A&A Letter",,"10.1051/0004-6361:20010184",,"astro-ph",,"  Coude spectroscopic data of a poorly-studied peculiar supergiant, HD327083,
are presented. Halpha and Hbeta line profiles have been fitted employing a
non-LTE code adequate for spherically expanding atmospheres. Line fits lead to
estimates of physical parameters. These parameters suggest that HD327083 may be
close to the Luminous Blue Variable phase but it is also possible that it could
be a B[e] Supergiant.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 13:41:28 GMT""}]","2009-11-06"
"astro-ph/0102358","Amancio Friaca","Amancio Friaca (IAG-USP, Brazil), and Roberto Terlevich (IoA,
  Cambridge UK)","The cosmological evolution of colour gradients in spheroids","MNRAS accepted, 7 pages, 5 Figures","Mon.Not.Roy.Astron.Soc. 325 (2001) 335","10.1046/j.1365-8711.2001.04435.x",,"astro-ph",,"  The analysis of the four-colour maps of galaxies in the Hubble Deep Field has
revealed in the sample of 0.4<z<1 early-type field galaxies the existence of
ellipticals with a predominantly old coeval stellar population. However, there
is another, unexpected, category of HDF early-type galaxies, in which the
galaxy core is significantly bluer than the outer regions. We demonstrate that
these colour gradients are predicted by the multi-zone chemodynamical model for
the evolution of elliptical galaxies. We suggest that the colour gradient could
be used as a chronometer of the evolution of elliptical galaxies: galaxies
younger than a few Gyr exhibit cores bluer than the surrounding galaxy, due to
ongoing star formation, while more evolved galaxies have redder cores, due to
metallicity gradients increasing towards the centre.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 13:45:10 GMT""}]","2009-11-06"
"astro-ph/0102359","Pierre Kervella","P. Kervella, V. Coude du Foresto, G. Perrin, M.Schoeller, W. A. Traub,
  and M. G. Lacasse","The angular diameter and distance of the Cepheid Zeta Geminorum","8 pages, 3 figures","A&A vol. 367 (3) p. 876 (March 2001)","10.1051/0004-6361:20000490",,"astro-ph",,"  Cepheids are the primary distance indicators for extragalactic astronomy and
therefore are of very high astrophysical interest. Unfortunately, they are rare
stars, situated very far from Earth.Though they are supergiants, their typical
angular diameter is only a few milliarcseconds, making them very challenging
targets even for long-baseline interferometers. We report observations that
were obtained in the K prime band (2-2.3 microns), on the Cepheid Zeta
Geminorum with the FLUOR beam combiner, installed at the IOTA interferometer.
The mean uniform disk angular diameter was measured to be 1.64 +0.14 -0.16 mas.
Pulsational variations are not detected at a significant statistical level, but
future observations with longer baselines should allow a much better estimation
of their amplitude. The distance to Zeta Gem is evaluated using Baade-Wesselink
diameter determinations, giving a distance of 502 +/- 88 pc.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 14:52:51 GMT""}]","2009-11-06"
"astro-ph/0102360","Javier Gorosabel","J. Gorosabel, N. Lund, S. Brandt, N. J. Westergaard (Danish Space
  Research Institute, Copenhagen, Denmark)","INTEGRAL capabilities for faint Gamma-Ray Bursts","Paper presented in the Fourth INTEGRAL Workshop; Exploring the
  Gamma-ray Universe, ESA-SP Conf. Proceedings. 4 pages with 4 encapsulated
  PostScript figure included. It requires the ESAPUB style",,,,"astro-ph",,"  We discuss the INTEGRAL capabilities to detect a high redshift population of
gamma-ray bursts (GRBs). First a simple comparison between other past or
planned experiments (BATSE, SAX, HETE-2, Romer, Swift) and INTEGRAL
instrumentation (IBIS, JEM-X) is shown. After this first view we will be
focused on comparing the capabilities of the two most sensitive missions
(INTEGRAL/IBIS and Swift) of detecting a further population of GRBs. We
conclude that, if the GRB rate is proportional to the star formation rate, the
capabilities of studying GRBs of INTEGRAL are complementary to the ones of
missions like Swift and HETE-2, specially devoted to prompt localizations of
GRBs. Whereas Swift and HETE-2 would detect a higher number of GRBs than
INTEGRAL (~8 and ~22 more detections than IBIS and JEM-X respectively),
INTEGRAL and specially IBIS would detect very high redshift (z > 15) GRBs,
unreachable for Swift and HETE-2. This fact is very relevant for studying a
population of GRBs further than z=15, which would be associated with the
population III of stars. Therefore, the INTEGRAL mission (precisely IBIS) will
be a very valuable tool to trace the primitive star formation rate at the early
universe.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 15:27:30 GMT""}]","2007-05-23"
"astro-ph/0102361","Manami Sasaki","M. Sasaki (1), F. Haberl (1), S. Keller (2), W. Pietsch (1) ((1)
  Max-Planck-Institut fuer extraterrestrische Physik, Germany, (2) Livermore
  National Laboratory, USA)","Discovery of pulsations from the Be/X-ray binary RX J0101.3-7211 in the
  SMC by XMM-Newton","letter accepted by A&A",,"10.1051/0004-6361:20010271",,"astro-ph",,"  We report pulsations in the X-ray flux of RX J0101.3-7211 in the Small
Magellanic Cloud (SMC) with a period of 455+/-2 s in XMM-Newton EPIC-PN data.
The X-ray spectrum can be described by a power-law with a photon index of
0.6+/-0.1. Timing analysis of ROSAT PSPC and HRI archival data confirms the
pulsations and indicates a period increase of ~5 s since 1993. RX J0101.3-7211
varied in brightness during the ROSAT observations with timescales of years
with a maximum unabsorbed flux of 6 x 10^-13 erg cm^-2 s^-1 (0.1 - 2.4 keV).
The flux during the XMM-Newton observation in the ROSAT band was lower than
during the faintest ROSAT detection. The unabsorbed luminosity derived from the
EPIC-PN spectrum is 2 x 10^35 erg s^-1 (0.2 - 10.0 keV) assuming a distance of
60 kpc. Optical spectra of the proposed counterpart taken at the 2.3 m
telescope of MSSSO in Australia in August 2000 show strong Halpha emission and
indicate a Be star. The X-ray and optical data confirm RX J0101.3-7211 as a
Be/X-ray binary pulsar in the SMC.
","[{""version"":""v1"",""created"":""Wed, 21 Feb 2001 15:56:31 GMT""}]","2009-11-06"
"cond-mat/0102355","Giuseppe Albertini","Giuseppe Albertini","Fragmentation of SU(2)-invariant spin ladders","22 pages, including 2 tables. Revtex",,,"IFUM-681-FT","cond-mat.str-el",,"  A two-parameter family of quantum spin ladders with local bilinear and
biquadratic interactions is shown to be solvable by a mapping onto fragments of
integrable spin 1 chains. The phase diagram, consisting of four phases, and the
ground state properties are discussed. In one novel phase, the ground state is
made up of plaquette singlets and rung singlets, alternating with a three-rung
periodicity.
","[{""version"":""v1"",""created"":""Tue, 20 Feb 2001 16:06:18 GMT""}]","2007-05-23"
