"cond-mat/0102303","Dirk van der Marel","D. van der Marel, and A. A. Tsvetkov (University of Groningen)","Transverse optical Josephson plasmons, equations of motion","17 pages, ReVTeX, 7 figures in eps format","Phys. Rev. B 64, 024530 (2001)","10.1103/PhysRevB.64.024530","GMGd-01.2.2","cond-mat.str-el",,"  A detailed calculation is presented of the dielectric function in
superconducttors consisting of two Josephson coupled superconducting layers per
unit cell, taking into account the effect of finite compressibility of the
electron fluid. From the model it follows, that two longitudinal, and one
transverse optical Josephson plasma resonance exist in these materials, for
electric field polarization perpendicular to the planes. The latter mode
appears as a resonance in the transverse dielectric function, and it couples
directly to the electrical field vector of infrared radiation. A shift of all
plasma frequencies, and a reduction of the intensity of the transverse optical
Josephson plasmon is shown to result from the finite compressibility of the
electron fluid.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 17:25:06 GMT""}]","2009-11-07"
"cond-mat/0102304","Carlo Acerbi","Carlo Acerbi, Claudio Nordio and Carlo Sirtori (Derivatives Desk,
  Abaxbank, Milano Italy)","Expected Shortfall as a Tool for Financial Risk Management","10 pages",,,,"cond-mat.stat-mech q-fin.RM",,"  We study the properties of Expected Shortfall from the point of view of
financial risk management. This measure --- which emerges as a natural remedy
in some cases where Value at Risk (VaR) is not able to distinguish portfolios
which bear different levels of risk --- is indeed shown to have much better
properties than VaR. We show in fact that unlike VaR this variable is in
general subadditive and therefore it is a Coherent Measure of Risk in the sense
of reference (artzner)
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 18:11:50 GMT""}]","2008-12-02"
"cond-mat/0102305","Didier Sornette","D. Sornette (Univ. Nice/CNRS and UCLA) and Y. Malevergne (Univ.
  Nice/CNRS)","From Rational Bubbles to Crashes","Latex 27 pages with 3 eps figure","Physica A 299, 40-59 (2001)","10.1016/S0378-4371(01)00281-3",,"cond-mat.stat-mech q-fin.ST",,"  We study and generalize in various ways the model of rational expectation
(RE) bubbles introduced by Blanchard and Watson in the economic literature.
First, bubbles are argued to be the equivalent of Goldstone modes of the
fundamental rational pricing equation, associated with the symmetry-breaking
introduced by non-vanishing dividends. Generalizing bubbles in terms of
multiplicative stochastic maps, we summarize the result of Lux and Sornette
that the no-arbitrage condition imposes that the tail of the return
distribution is hyperbolic with an exponent mu<1. We then extend the RE bubble
model to arbitrary dimensions d and, with the renewal theory for products of
random matrices applied to stochastic recurrence equations, we extend the
theorem of Lux and Sornette to demonstrate that the tails of the unconditional
distributions follow power laws, with the same asymptotic tail exponent mu<1
for all assets. Two extensions (the crash hazard rate model and the
non-stationary growth rate model) of the RE bubble model provide ways of
reconciliation with the stylized facts of financial data. The later model
allows for an understanding of the breakdown of the fundamental valuation
formula as deeply associated with a spontaneous breaking of the price symmetry.
Its implementation for multi-dimensional bubbles explains why the tail index mu
seems to be the same for any group af assets as observed empirically. This work
begs for the introduction of a generalized field theory which would be able to
capture the spontaneous breaking of symmetry, recover the fundamental valuation
formula in the normal economic case and extend it to the still unexplored
regime where the economic growth rate is larger than the discount growth rate.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 18:24:59 GMT""}]","2009-11-07"
"cond-mat/0102306","Cynthia J. Olson","C.J. Olson, C. Reichhardt, B. Janko, and Franco Nori","Collective Interaction-Driven Ratchet for Transporting Flux Quanta","4 pages, 5 postscript figures","Phys. Rev. Lett. 87, 177002 (2001)","10.1103/PhysRevLett.87.177002",,"cond-mat.supr-con",,"  We propose and study a novel way to produce a DC transport of vortices when
applying an AC electrical current to a sample. Specifically, we study
superconductors with a graduated random pinning density, which transports
interacting vortices as a ratchet system. We show that a ratchet effect appears
as a consequence of the long range interactions between the vortices. The
pinned vortices create an asymmetric periodic flux density profile, which
results in an asymmetric effective potential for the unpinned interstitial
vortices. The latter exhibit a net longitudinal rectification under an applied
transverse AC electric current.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 23:02:31 GMT""}]","2009-11-07"
"cond-mat/0102307","Alex Bratkovski","P.E. Kornilovitch and A.M. Bratkovsky","Orientational dependence of current through molecular films","5 pages, 3 figures, references updated. To appear in Phys. Rev. B",,"10.1103/PhysRevB.64.195413",,"cond-mat.mtrl-sci",,"  We study the current through molecular films as a function of orientation of
the molecules in the film with respect to electrodes. It may change by more
than an order of magnitude, depending on the angle between the axis of the
molecules and the normal to the electrode. This is a consequence of a strong
directional character of $p$-orbitals that determines the conductance through
the molecules. We demonstrate this result on an exactly solvable model, and
present the calculations for two different experimentally accessible molecular
films sandwiched between gold electrodes.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 19:15:52 GMT""},{""version"":""v2"",""created"":""Fri, 17 Aug 2001 20:11:04 GMT""}]","2009-11-07"
"cond-mat/0102308","Vladimir Privman","Vladimir Privman, Dima Mozyrsky, Israel D. Vagner","Quantum computing with spin qubits in semiconductor structures","18 pages in PDF","Computer Physics Communications 146 (2002) 331--338","10.1016/S0010-4655(02)00424-1",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.str-el quant-ph",,"  We survey recent work on designing and evaluating quantum computing
implementations based on nuclear or bound-electron spins in semiconductor
heterostructures at low temperatures and in high magnetic fields. General
overview is followed by a summary of results of our theoretical calculations of
decoherence time scales and spin-spin interactions. The latter were carried out
for systems for which the two-dimensional electron gas provides the dominant
carrier for spin dynamics via exchange of spin-excitons in the integer quantum
Hall regime.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 19:48:36 GMT""}]","2010-09-22"
"cond-mat/0102309","Mario I. Molina","J. M. Yanez, M. I. Molina and D. C. Mattis","From Disordered Crystal to Glass: Exact Theory","Submitted to Phys. Rev. Lett., 8 pages, 4 figures",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We calculate thermodynamic properties of a disordered model insulator,
starting from the ideal simple-cubic lattice ($g = 0$) and increasing the
disorder parameter $g$ to $\gg 1/2$. As in earlier Einstein- and Debye-
approximations, there is a phase transition at $g_{c} = 1/2$. For $g<g_{c}$ the
low-T heat-capacity $C \sim T^{3}$ whereas for $g>g_{c}$, $C \sim T$. The van
Hove singularities disappear at {\em any finite $g$}. For $g>1/2$ we discover
novel {\em fixed points} in the self-energy and spectral density of this model
glass.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 20:00:56 GMT""}]","2007-05-23"
"cond-mat/0102310","Andrey Yashenkin","A. G. Yashenkin, W. A. Atkinson, I. V. Gornyi, P. J. Hirschfeld, and
  D. V. Khveshchenko","Nesting symmetries and diffusion in disordered d-wave superconductors",,"Phys. Rev. Lett. v.86, p.5982 (2001)","10.1103/PhysRevLett.86.5982",,"cond-mat",,"  The low-energy density of states (DOS) of disordered 2D d-wave
superconductors is extremely sensitive to details of both the disorder model
and the electronic band structure. Using diagrammatic methods and numerical
solutions of the Bogoliubov-de Gennes equations, we show that the physical
origin of this sensitivity is the existence of a novel diffusive mode with
momentum close to $(\pi,\pi)$ which is gapless only in systems with a global
nesting symmetry. We find that in generic situations, the DOS vanishes at the
Fermi level. However, proximity to the highly symmetric case may nevertheless
lead to observable non-monotonic behavior of the DOS in the cuprates.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 22:31:30 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2001 21:59:12 GMT""}]","2009-11-07"
"cond-mat/0102311","Konstantin L. Metlov","Konstantin L. Metlov","Two-dimensional topological solitons in soft ferromagnetic cylinders","3 pages, 2 figures, RevTeX 3 pages, 2 figures, RevTex (evaluated the
  integral (4) and added the equivalent formula (5), minor corrections to
  improve English, new Ref. [2])",,,,"cond-mat.mes-hall",,"  A simple approach allowing to construct closed-form analytical zero-field
magnetization distributions in cylindrical particles of a small thickness and
an arbitrary shape (not necessarily circular) is presented. The approach is
based on reduction of the non-linear Euler equations for magnetization vector
field to the classical linear Riemann-Hilbert problem. The result contains all
the distributions minimizing the exchange energy functional and the surface
magnetostatic contribution exactly, except for the neighbourhood of topological
singularities on the cylinder faces where the result is approximate. The
completeness of the analysis permitted to find a new type of a topological
soliton in the case of circular cylinder. Also, an example of magnetic vortex
in a triangular cylinder is given to investigate the role of the particle
corners.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 22:50:34 GMT""},{""version"":""v2"",""created"":""Thu, 3 May 2001 17:19:27 GMT""}]","2007-05-23"
"cond-mat/0102314","Eduardo Jagla","E. A. Jagla (Bariloche)","Comment on ""First order amorphous-amorphous transformation in silica""","1 page, 1 figure, to appear in Phys. Rev. Lett","Phys. Rev. Lett. 86, 3206(C) (2001)","10.1103/PhysRevLett.86.3206",,"cond-mat.mtrl-sci",,"  In a recent letter (Phys. Rev. Lett. 84, 4629 (2000)), Lacks presents
evidence of a first order amorphous-amorphous transition in silica at T=0. He
calculates the free energy along a path of compression and successive
decompression of a sample of 108 SiO2 units. The free energy of the two
branches cross each other, and this is interpreted as evidence of a first order
transition. We show that this conclusion does not follow from the shown data,
since qualitatively the same phenomenology is obtained in a model where a first
order transition does not exist.
","[{""version"":""v1"",""created"":""Sat, 17 Feb 2001 14:58:27 GMT""}]","2009-11-07"
"gr-qc/0102076","Motoyuki Saijo","Motoyuki Saijo, Masaru Shibata, Thomas W. Baumgarte and Stuart L.
  Shapiro","Dynamical Bar Instability in Relativistic Rotating Stars","3 pages with 2 eps figures, aipproc.sty. To appear in Proceedings of
  the 20th Texas Symposium on Relativistic Astrophysics, Austin, Texas, 2000,
  edited by J. Craig Wheeler and Hugo Martel (American Institute of Physics)","AIP Conf.Proc. 586 (2001) 766-768","10.1063/1.1419653",,"gr-qc astro-ph",,"  We study by computational means the dynamical stability against bar-mode
deformation of rapidly and differentially rotating stars in a post-Newtonian
approximation of general relativity. We vary the compaction of the star $M/R$
(where $M$ is the gravitational mass and $R$ the equatorial circumferential
radius) between 0.01 and 0.05 to isolate the influence of relativistic
gravitation on the instability. For compactions in this moderate range, the
critical value of $\beta = T/W$ for the onset of the dynamical instability
(where $T$ is the rotational kinetic energy and W the gravitational binding
energy) slightly decreases from $\sim$ 0.26 to $\sim$ 0.25 with increasing
compaction for our choice of the differential rotational law. Combined with our
earlier findings based on simulations in full general relativity for stars with
higher compaction, we conclude that relativistic gravitation enhances the
dynamical bar-mode instability, i.e. the onset of instability sets in for
smaller values of $\beta$ in relativistic gravity than in Newtonian gravity. We
also find that once a triaxial structure forms after the bar-mode perturbation
saturates in dynamically unstable stars, the triaxial shape is maintained, at
least for several rotational periods. To check the reliability of our numerical
integrations, we verify that the general relativistic Kelvin-Helmholtz
circulation is well-conserved, in addition to rest-mass and total mass-energy,
linear and angular momentum. Conservation of circulation indicates that our
code is not seriously affected by numerical viscosity. We determine the
amplitude and frequency of the quasi-periodic gravitational waves emitted
during the bar formation process using the quadrupole formula.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 23:17:14 GMT""}]","2007-05-23"
"gr-qc/0102077","Sung-Won Kim","Sung-Won Kim and Hyunjoo Lee","Exact solutions of charged wormhole","9 pages, Revtex, no figures, to appear in Phys. Rev. D(2001)","Phys.Rev. D63 (2001) 064014","10.1103/PhysRevD.63.064014",,"gr-qc",,"  In this paper, the backreaction to the traversable Lorentzian wormhole
spacetime by the scalar field or electric charge is considered to find the
exact solutions. The charges play the role of the additional matter to the
static wormhole which is already constructed by the exotic matter. The
stability conditions for the wormhole with scalar field and electric charge are
found from the positiveness and flareness for the wormhole shape function.
","[{""version"":""v1"",""created"":""Sat, 17 Feb 2001 06:18:34 GMT""}]","2009-11-07"
"gr-qc/0102078","Sung-Won Kim","Sung-Won Kim","Scattering problem of scalar wave in wormhole geometry","6 pages, Revtex, 4 figures",,,,"gr-qc",,"  In this paper, we study the scattering problem of the scalar wave in the
traversable Lorentzian wormhole geometry. The potentials and Schr\""odinger-like
equations are found in cases of the static uncharged and the charged wormholes.
The differential scattering cross sections are determined by the phase shift of
the asymptotic wave function in low frequency limit. It is also found that the
cross section for charged wormhole is smaller than that for uncharged case by
the reduction of the throat size due to the charge effect.
","[{""version"":""v1"",""created"":""Sat, 17 Feb 2001 06:19:51 GMT""}]","2007-05-23"
"hep-ex/0102036","Jan Timmermans","The DELPHI Collaboration, P. Abreu, et al","Search for the Standard Model Higgs boson at LEP in the year 2000","19 pages, 9 figures","Phys.Lett.B499:23-37,2001","10.1016/S0370-2693(01)00069-7","CERN-EP/2001-004","hep-ex",,"  Searches for the Standard Model Higgs boson have been performed in the data
collected by the DELPHI experiment at LEP in the year 2000 at centre-of-mass
energies between 200 and 209 GeV corresponding to a total integrated luminosity
of 224 pb^{-1}. No evidence for a Higgs signal is observed in the kinematically
accessible mass range, and a 95% CL lower mass limit of 114.3 GeV/c^2 is set,
to be compared with an expected median limit of 113.5 GeV/c^2 for these data.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 16:45:17 GMT""}]","2010-04-08"
"hep-ph/0102210","Wolfgang Ochs","Peter Minkowski (Univ. Bern) and Wolfgang Ochs (MPI Munich)","Search for Gluonic Mesons in Gluon Jets","presented at the XXX Int. Symposium on Multiparticle Dynamics 2000,
  Tihany, Hungary, Oct. 2000; 6 pages in Latex + 2 figs. in ps",,,"MPI-PhT/2000-53; BUTP-00/75","hep-ph",,"  We present a short survey of the theoretical expectations on glueballs and
hybrids as well as of the present phenomenological status. The possibility to
obtain new information on gluonic mesons from the study of gluon jets in
comparison to quark jets is discussed.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 20:34:07 GMT""}]","2007-05-23"
"hep-ph/0102211","Uma Mahanta","Uma Mahanta","Constraining new physics in the Tev range by the recent BNL measurement
  of (g-2)_{\mu}","Final version to be published in Physics Letters B","Phys.Lett. B511 (2001) 235-239","10.1016/S0370-2693(01)00637-2",,"hep-ph",,"  In this paper we study the implications of the recent high precision
measurement of (g-2)_{\mu} by BNL on new heavy physics beyond the SM in a model
independent way. We find that if the new physics responsible for the muon
anomaly is due to d=6 direct operators then they could arise from the following
follwing three broad classes of new physics a) new particles in the few hundred
Gev range with weak gauge coupling b) strongly interacting particles and
resonances in the few Tev range and c) massive Kaluza-Klein modes of the
graviton in the Tev range with couplings to SM particles of the order of
${E\over (Tev)}$.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 18:24:46 GMT""},{""version"":""v2"",""created"":""Sun, 18 Feb 2001 12:23:38 GMT""},{""version"":""v3"",""created"":""Sun, 18 Mar 2001 13:42:22 GMT""},{""version"":""v4"",""created"":""Tue, 19 Jun 2001 11:22:53 GMT""}]","2009-11-07"
"hep-ph/0102212","Massimo Passera","M. Passera (ITP - U.Bern)","QED Corrections to the Scattering of Solar Neutrinos and Electrons","(16 Pages, 4 Figures) Presented at the Symposium in Honor of
  Professor Alberto Sirlin's 70th Birthday: ``50 Years of Precision Electroweak
  Physics'', New York University, October 27-28, 2000","J.Phys.G29:141-152,2003","10.1088/0954-3899/29/1/315","BUTP 2001/02","hep-ph",,"  We discuss recent calculations of the O(alpha) QED corrections to the recoil
electron energy spectrum in neutrino electron scattering, and to the spectrum
of the combined energy of the recoil electron and a possible accompanying
photon emitted in the scattering process. We then examine the role of these
corrections in the interpretation of precise measurements from solar neutrino
electron scattering experiments.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2001 22:23:09 GMT""}]","2008-11-26"
