"astro-ph/0105143","Gianfranco Bertone","G.Bertone (1,2,3), R.Ruffini (1) ((1) ICRA, Rome; (2) Department of
  Astrophysics, University of Oxford; (3) Institut d'Astrophysique de Paris)","Relativistic Thomas-Fermi Model at Finite Temperatures","8 pages, Latex wsp9.cls. Proceedings Marcel Grossmann IX, Rome
  (Italy), 2-9 July 2000 (World Scientific)",,"10.1142/9789812777386_0334",,"astro-ph cond-mat",,"  We briefly review the Thomas-Fermi statistical model of atoms in the
classical non-relativistic formulation and in the generalised finite-nucleus
relativistic formulation. We then discuss the classical generalisation of the
model to finite temperatures in the non-relativistic approximation and present
a new relativistic model at finite temperatures, investigating how to recover
the existing theory in the limit of low temperatures. This work is intended to
be a propedeutical study for the evaluation of equilibrium configurations of
relativistic ``hot'' white dwarfs.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 13:21:28 GMT""}]","2017-08-23"
"astro-ph/0105144","Marina Rejkuba","Helmut Jerjen and Marina Rejkuba","Tip of the Red Giant Branch Distance for the Sculptor Group Dwarf ESO
  540-032","10 pages, 10 figures; Astronomy and Astrophysics in press",,"10.1051/0004-6361:20010389","ESO preprint No. 1418","astro-ph",,"  We present the first VI CCD photometry for the Sculptor group galaxy ESO
540-032 obtained at the Very Large Telescope UT1+FORS1. The (I, V-I)
colour-magnitude diagram indicates that this intermediate-type dwarf galaxy is
dominated by old, metal-poor ([Fe/H]~-1.7 dex) stars, with a small population
of slightly more metal-rich ([Fe/H]~-1.3 dex), young (age 150-500 Myr) stars. A
discontinuity in the I-band luminosity function is detected at I_0 = 23.44 \pm
0.09 mag. Interpreting this feature as the tip of the red giant branch and
adopting M_I=-4.20\pm 0.10 mag for its absolute magnitude, we have determined a
Population II distance modulus of (m - M)_0=27.64 \pm 0.14 mag (3.4 \pm 0.2
Mpc). This distance confirms ESO 540-032 as a member of the nearby Sculptor
group but is significantly larger than a previously reported value based on the
Surface Brightness Fluctuation (SBF) method. The results from stellar
population synthesis models suggest that the application of the SBF technique
on dwarf galaxies with mixed morphology requires a detailed knowledge of the
underlying stellar composition and thus offers no advantage over a direct
distance measurement using the tip of the red giant branch as distance
indicator. We produce the surface brightness profiles for ESO 540-032 and
derive the photometric and structural parameters. The global properties follow
closely the relations between metallicity and both absolute magnitude and
central surface brightness defined by dwarf elliptical galaxies in the Local
Group. Finally, we identify and discuss a non-stellar object near the galaxy
center which may resemble a globular cluster.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 14:34:25 GMT""}]","2009-11-06"
"astro-ph/0105145","Sabine Moehler","S. Moehler (Dr. Remeis-Sternwarte, Bamberg)","Hot Stars in Globular Cluster - A Spectroscopist's View","20 pages, 4 figures (fully resolved PS file of Fig. 1 available at
  http://a400.sternwarte.uni-erlangen.de/ftp/MOEHLER/ASTRO-PH/FIG1.PS) Invited
  Review, to appear in the October 2001 issue of PASP",,"10.1086/323297",,"astro-ph",,"  Globular clusters are ideal laboratories to study the evolution of low-mass
stars. In this work we concentrate on three types of hot stars observed in
globular clusters: horizontal branch stars, UV bright stars, and white dwarfs.
After providing some historical background and information on gaps and blue
tails we discuss extensively hot horizontal branch stars in metal-poor globular
clusters, esp. their abundance anomalies and the consequences for the
determination of their atmospheric parameters and evolutionary status. Hot
horizontal branch stars in metal-rich globular clusters are found to form a
small, but rather inhomogeneous group that cannot be explained by one
evolutionary scenario. Hot UV bright stars show a lack of classic post-AGB
stars that may explain the lack of planetary nebulae in globular clusters.
Finally we discuss first results of spectroscopic observations of white dwarfs
in globular clusters.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 14:38:27 GMT""}]","2009-11-06"
"astro-ph/0105146","Clive Tadhunter","C. Tadhunter, K. Wills, R. Morganti, T. Oosterloo, R. Dickson","Emission line outflows in PKS1549-79: the effects of the early stages of
  radio source evolution?","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 327 (2001) 227","10.1046/j.1365-8711.2001.04708.x",,"astro-ph",,"  We present new spectroscopic observations of the southern radio galaxy
PKS1549-79 (z =0.152).Despite the flat spectrum character of the radio emission
from this source, our optical spectra show no sign of the broad permitted lines
and non-stellar continuum characteristic of quasar nuclei and broad line radio
galaxies. However, the high ionization forbidden lines, including
[OIII]5007,4959, are unusually broad for a narrow line radio galaxy (FWHM 1350
km/s), and are blueshifted by 600 km/s relative to the low ionization lines
such as[OII]3726,3729. The [OII] lines are also considerably narrower (FWHM 650
km/s) than the [OIII] lines, and have a redshift consistent with that of the
recently-detected HI 21cm absorption line system. Whereas the kinematics of the
[OIII] emission lines are consistent with outflow in an inner narrow line
region, the properties of the [OII] emission lines suggest that they are
emitted by a more extended and quiescent gaseous component. We argue that,
given the radio properties of the source, our line of sight is likely to be
lying close to the direction of bulk outflow of the radio jets. In this case it
is probable that the quasar nucleus is entirely obscured at optical wavelengths
by the material responsible for the HI absorption line system.The unusually
broad [OIII] emission lines suggest that the radio source is intrinsically
compact. Overall, our data are consistent the idea that PKS1549-79 is a radio
source in an early stage of evolution.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 14:36:34 GMT""}]","2009-11-06"
"astro-ph/0105147","Pierini","D. Pierini (1 and 2), J. Lequeux (3), A. Boselli (4), K. J. Leech (5),
  H. J. Voelk (2) ((1) University of Toledo, Ohio, (2) MPIK, Heidelberg,
  Germany, (3) DEMIRM, Observatoire de Paris, France, (4) Laboratoire
  d'Astronomie Spatiale, Marseille, France, (5) ISO Data Centre, ESA Space
  Science Dept., Madrid, Spain)","Gas cooling within the diffuse ISM of late-type galaxies","8 pages, 6 Postscript figures, 2 Postscript tables, accepted to A&A",,"10.1051/0004-6361:20010671",,"astro-ph",,"  We combine observations of spiral galaxies in the [CII] line at 158 micron,
made with the Long Wavelength Spectrometer aboard ISO, with previous data from
the Kuiper Airborne Observatory to study the origin of this line, which is the
main coolant of the interstellar medium at relatively low temperatures. We also
use HI and CO(1-0) observations of these galaxies and estimate the respective
line fluxes in the same beam as the [CII] observations. We confirm the
existence of a linear relation between the [CII] line intensity and the CO(1-0)
line intensity, that we extend to intrinsically fainter galaxies. The
dispersion around this relation is significant and due to variations in the
far-UV flux, thus in the star formation rate. We find that for the least active
galaxies of our sample, in terms of star formation, the rate of [CII] line
emission per interstellar hydrogen atom is similar to that in the Solar
neighbourhood. For those galaxies, most of the [CII] line emission comes
probably from the diffuse cold atomic medium. In more active galaxies,
considered globally, the average [CII] line emission is dominated by dense
photodissociation regions and to some extent by the warm ionized diffuse
medium. This is true in the central region of many spiral galaxies, and
probably even in the interarm regions of the most actively star-forming ones.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 15:32:47 GMT""}]","2009-11-06"
"astro-ph/0105149","Paolo Padovani","P. Padovani (1,2), L. Costamante (3), P. Giommi (4), G. Ghisellini
  (5), A. Comastri (6), A. Wolter (7), L. Maraschi (7), G. Tagliaferri (5), C.
  M. Urry (1) ((1) STScI, (2) SSD, ESA, (3) Milan University, Italy, (4) ASDC,
  ASI, Italy, (5) Brera Observatory, Merate, Italy, (6) Bologna Observatory,
  Italy, (7) Brera Observatory, Milano, Italy)","BeppoSAX Observations of 1 Jy BL Lacertae Objects. I","14 pages, 7 figures. Accepted for publication in MNRAS. Postscript
  file also available at
  http://icarus.stsci.edu/~padovani/xrayspectra_papers.html","Mon.Not.Roy.Astron.Soc. 328 (2001) 931","10.1046/j.1365-8711.2001.04918.x",,"astro-ph",,"  We present new BeppoSAX observations of seven BL Lacertae objects selected
from the 1 Jy sample plus one additional source. The collected data cover the
energy range 0.1 - 10 keV (observer's frame), reaching ~ 50 keV for one source
(BL Lac). All sources characterized by a peak in their multifrequency spectra
at infrared/optical energies (i.e., of the LBL type) display a relatively flat
(alpha_x ~ 0.9) X-ray spectrum, which we interpret as inverse Compton emission.
Four objects (2/3 of the LBL) show some evidence for a low-energy steepening
which is likely due to the synchrotron tail merging into the inverse Compton
component around ~ 1 - 3 keV. If this were generally the case with LBL, it
would explain why the 0.1 - 2.4 keV ROSAT spectra of our sources are
systematically steeper than the BeppoSAX ones (by ~ 0.5 in alpha_x). The
broad-band spectral energy distributions fully confirm this picture and a
synchrotron inverse Compton model allows us to derive the physical parameters
(intrinsic power, magnetic field, etc.) of our sources. Combining our results
with those obtained by BeppoSAX on BL Lacs covering a wide range of synchrotron
peak frequencies, we confirm and clarify the dependence of the X-ray spectral
index on synchrotron peak frequency originally found in ROSAT data.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 15:40:25 GMT""}]","2009-11-06"
"cond-mat/0105167","Ganpathy Murthy","Ganpathy Murthy","Hamiltonian Theory of the FQHE: Conserving Approximation for
  Incompressible Fractions","15 pages, 2 eps figures",,"10.1103/PhysRevB.64.195310",,"cond-mat.mes-hall",,"  A microscopic Hamiltonian theory of the FQHE developed by Shankar and the
present author based on the fermionic Chern-Simons approach has recently been
quite successful in calculating gaps and finite tempertature properties in
Fractional Quantum Hall states. Initially proposed as a small-$q$ theory, it
was subsequently extended by Shankar to form an algebraically consistent theory
for all $q$ in the lowest Landau level. Such a theory is amenable to a
conserving approximation in which the constraints have vanishing correlators
and decouple from physical response functions. Properties of the incompressible
fractions are explored in this conserving approximation, including the
magnetoexciton dispersions and the evolution of the small-$q$ structure factor
as $\nu\to\half$. Finally, a formalism capable of dealing with a nonuniform
ground state charge density is developed and used to show how the correct
fractional value of the quasiparticle charge emerges from the theory.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 20:57:59 GMT""}]","2009-11-07"
"cond-mat/0105168","Jisang Hong","Jisang Hong","Dissimilar Ferromagnetic Layer Dependence of Hot Electron
  Magnetotransport","9 pages, 3 figures",,,,"cond-mat",,"  The material dependence of hot electron magnetotransport in a spin-valve
transistor has been theoretically explored. We calculate the parallel and
anti-parallel collector current changing the types and relative spin
orientation of the ferromagnetic layers. The magnetocurrent has been presented
as well. In this calculations, spin dependent self energy effect of hot
electron in ferromagnetic materials has been taken into account. The results
show that the magnetotransport property strongly depends on the combination of
different ferromagnetic metal layers since the hot electron has different
inelastic scattering strength in each material, and the hot electron spin
polarization enters importantly into the magnetocurrent at finite temperatures.
This calculations may suggest the guide for searching the best structural
combination of hot electron magnetoelectronic device such as a spin-valve
transistor.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 20:18:44 GMT""}]","2007-05-23"
"cond-mat/0105171","Ray Rivers","R.J. Rivers","Zurek-Kibble Causality Bounds in Time-Dependent Ginzburg-Landau Theory
  and Quantum Field Theory","To be published in Journal of Low Temperature Physics, June/July 2001
  as a general (refereed) article in the proceedings of the ULTI conference,
  Finland, 2001",,,,"cond-mat",,"  Zurek's and Kibble's causal constraints for defect production at continuous
transitions are encoded in the field equations that condensed matter systems
and quantum fields satisfy. In this article we highlight some of the properties
of the solutions to the equations and show to what extent they support the
original ideas.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 17:12:48 GMT""}]","2007-05-23"
"cond-mat/0105172","Michael R. Geller","Michael R. Geller","Instanton method for the electron propagator","EP2DS conference proceeding",,"10.1016/S1386-9477(01)00248-X",,"cond-mat.mes-hall cond-mat.str-el",,"  A nonperturbative theory of the electron propagator is developed and used to
calculate the one-particle Green's function and tunneling density-of-states in
strongly correlated electron systems. The method, which is based on a
Hubbard-Stratonovich decoupling of the electron-electron interaction combined
with a cumulant expansion of the resulting noninteracting propagator, provides
a possible generalization of the instanton technique to the calculation of the
electron propagator in a many-body system. Application to the one-dimensional
electron gas with short-range interaction is discussed.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 19:15:47 GMT""}]","2009-11-07"
"cond-mat/0105173","Jisang Hong","Jisang Hong","Bias Voltage and Temperature Dependence of Hot Electron Magnetotransport",,,"10.1103/PhysRevB.65.132401",,"cond-mat",,"  We present a qualitative model study of energy and temperature dependence of
hot electron magnetotransport. This model calculations are based on a simple
argument that the inelastic scattering strength of hot electrons is strongly
spin and energy dependent in the ferromagnets. Since there is no clear
experimental data to compare with this model calculations, we are not able to
extract clear physics from this model calculations. However, interestingly this
calculations display that the magnetocurrent increases with bias voltage
showing high magnetocurrent if spin dependent imaginary part of proper self
energy effect has a substantial contribution to the hot electron
magnetotransport. Along with that, the hot electron magnetotransport is
strongly influence by the hot electron spin polarization at finite
temperatures.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 20:08:04 GMT""}]","2009-11-07"
"cond-mat/0105174","Kwon Park","Kwon Park","Charged Excitons of Composite Fermions in the Fractional Quantum Hall
  Effect","5 pages, 3 figures, extensively revised with more numerical studies",,"10.1016/S0038-1098(01)00408-2",,"cond-mat.mes-hall cond-mat.str-el",,"  Charged excitons of composite fermions (CFs) are considered in the fractional
quantum Hall effect. Energies of the charged CF excitons are computed at
$\nu=1/3$ as a function of the size of exciton. We show that the charged CF
exciton with size of roton is lower in energy than the unbound state of a
neutral roton and a lone charge. Therefore we propose that the lowest-energy
excitation of the fractional quantum Hall effect is in fact due to the charged
excitons of composite fermions composed of two CF-particles and one CF-hole. We
believe that charged excitons of composite fermions shed new light on
interpreting the resonant inelastic light scattering experiments.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 22:49:47 GMT""},{""version"":""v2"",""created"":""Thu, 17 May 2001 19:13:05 GMT""}]","2009-11-07"
"cond-mat/0105175","Nicholas J. Curro","N. J. Curro, B. Simovic, P. C. Hammel, P. G. Pagliuso, G. B. Martins,
  J. L. Sarrao, J. D. Thompson","Anomalous NMR Magnetic Shifts in CeCoIn_5","4 pages, 4 figures","Phys. Rev. B, 64, 180514(R) (2001)","10.1103/PhysRevB.64.180514","LA-UR-01-1807","cond-mat.str-el cond-mat.supr-con",,"  We report ^{115}In and ^{59}Co Nuclear Magnetic Resonance (NMR) measurements
in the heavy fermion superconductor CeCoIn_5 above and below T_c. The hyperfine
couplings of the In and Co are anisotropic and exhibit dramatic changes below
50K due to changes in the crystal field level populations of the Ce ions. Below
T_c the spin susceptibility is suppressed, indicating singlet pairing.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 22:54:20 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2001 23:05:29 GMT""}]","2009-11-07"
"cond-mat/0105176","Yonathan Shapir","Subhadip Raychaudhuri, Michael Cranston, Corry Pryzybla, and Yonathan
  Shapir","Maximal Height Scaling of Kinetically Growing Surfaces","One reference added. Minor stylistic changes in the abstarct and the
  paper. 4 pages, 3 figures",,"10.1103/PhysRevLett.87.136101",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The scaling properties of the maximal height of a growing self-affine surface
with a lateral extent $L$ are considered. In the late-time regime its value
measured relative to the evolving average height scales like the roughness:
$h^{*}_{L} \sim L^{\alpha}$. For large values its distribution obeys
$\log{P(h^{*}_{L})} \sim -A({h^{*}_{L}}/L^{\alpha})^{a}$, charaterized by the
exponential-tail exponent $a$. In the early-time regime where the roughness
grows as $t^{\beta}$, we find $h^{*}_{L} \sim t^{\beta}[\ln{L}-({\beta\over
\alpha})\ln{t} + C]^{1/b}$ where either $b=a$ or $b$ is the corresponding
exponent of the velocity distribution. These properties are derived from
scaling and extreme-values arguments. They are corroborated by numerical
simulations and supported by exact results for surfaces in 1D with the
asymptotic behavior of a Brownian path.
","[{""version"":""v1"",""created"":""Tue, 8 May 2001 23:03:10 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jun 2001 19:32:25 GMT""}]","2009-11-07"
"cond-mat/0105177","A. V. Zvelindovsky","A. V. Zatovsky and A. V. Zvelindovsky","Hydrodynamic fluctuations of a liquid with anisotropic molecules","19 pages, to be published in Physica A, Sept. 2001",,"10.1016/S0378-4371(01)00221-7",,"cond-mat.soft",,"  A general theory of hydrodynamic fluctuations of a liquid with anisotropic
molecules, in the presence of steady simple shear, has been proposed.
","[{""version"":""v1"",""created"":""Wed, 9 May 2001 00:46:13 GMT""}]","2009-11-07"
