"astro-ph/0105509","Kevin Luhman","K. L. Luhman (CfA)","On the MBM12 Young Association","to be published in The Astrophysical Journal, 41 pages, 14 figures,
  also found at http://cfa-www.harvard.edu/sfgroup/preprints.html","Astrophys.J.560:287-306,2001","10.1086/322386",,"astro-ph",,"  I present a comprehensive study of the MBM12 young association (MBM12A). By
combining infrared (IR) photometry from the Two-Micron All-Sky Survey (2MASS)
survey with new optical imaging and spectroscopy, I have performed a census of
the MBM12A membership that is complete to 0.03 Msun (H~15) for a 1.75deg X
1.4deg field encompassing the MBM12 cloud. I find five new members with masses
of 0.1-0.4 Msun and a few additional candidates that have not been observed
spectroscopically. From an analysis of optical and IR photometry for stars in
the direction of MBM12, I identify M dwarfs in the foreground and background of
the cloud. By comparing the magnitudes of these stars to those of local field
dwarfs, I arrive at a distance modulus 7.2+/-0.5 (275 pc) to the MBM12 cloud;
it is not the nearest molecular cloud and is not inside the local bubble of hot
ionized gas as had been implied by previous distance estimates of 50-100 pc. I
have also used Li strengths and H-R diagrams to constrain the absolute and
relative ages of MBM12A and other young populations; these data indicate ages
of 2 +3/-1 Myr for MBM12A and 10 Myr for the TW Hya and Eta Cha associations.
MBM12A may be a slightly evolved version of the aggregates of young stars
within the Taurus dark clouds (~1 Myr) near the age of the IC 348 cluster (~2
Myr).
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 23:43:16 GMT""}]","2014-10-13"
"astro-ph/0105510","Yasushi Fukazawa","Yasushi Fukazawa (1,3), Naoko Iyomoto (2,3), Aya Kubota (3), Yukari
  Matsumoto (3), and Kazuo Makishima (3) ((1) Hiroshima Univsersity, (2) ISAS,
  (3) University of Tokyo)","Excess Hard X-ray Emission from the Obscured Low Luminosity AGN In the
  Nearby Galaxy M 51 (NGC 5194)","18 pages, 8 figures, accepted for A&A",,"10.1051/0004-6361:20010708",,"astro-ph",,"  We observed the nearby galaxy M~51 (NGC 5194) with BeppoSAX. The X-ray
properties of the nucleus below 10 keV are almost the same as the ASCA results
regarding the hard component and the neutral Fe K$\alpha$ line, but the
intensity is about half of the ASCA 1993 data. Beyond this, in the BeppoSAX PDS
data, we detected a bright hard X-ray emission component which dominates above
10 keV. The 10 -- 100 keV flux and luminosity of this component are
respectively $2\times10^{-11}$ erg s$^{-1}$ cm$^{-2}$ and $2\times10^{41}$ erg
s$^{-1}$. These are about 10 times higher than the extrapolation from the soft
X-ray band, and similar to the flux observed with Ginga, which found a bright
power law component in 2 -- 20 keV band. Considering other wavelength
properties and the X-ray luminosity, together with strong neutral Fe K line,
the hard X-ray emission most likely arises from a low luminosity active
nucleus, which is obscured with a column density of $\sim10^{24}$cm$^{-2}$.
This suggests that hidden low luminosity AGNs may well be present in other
nearby galaxies. We interpret the discrepancy between Ginga and other X-ray
satellites to be due to a large variability of absorption column density toward
the line of sight over several years, suggesting that the Compton thick
absorption material may be present on a spatial scale of a parsec. Apart from
the nucleus, several ultra-luminous off-nuclear X-ray sources detected in M~51
exhibit long-term time variability, suggesting the state transition similar to
that observed in Galactic black hole candidates.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 00:53:30 GMT""}]","2009-11-06"
"astro-ph/0105511","Zeljko Ivezic","Z. Ivezic, S. Tabachnik, R. Rafikov, R.H. Lupton, T. Quinn, M.
  Hammergren, L. Eyer et al","Solar System Objects Observed in the SDSS Commissioning Data","89 pages, 31 figures, submitted to AJ","Astron.J.122:2749-2784,2001","10.1086/323452",,"astro-ph",,"  We discuss measurements of the properties of about 10,000 asteroids detected
in 500 deg2 of sky in the Sloan Digital Sky Survey (SDSS) commissioning data.
The moving objects are detected in the magnitude range 14 < r < 21.5, with a
baseline of 5 minutes. Extensive tests show that the sample is at least 98%
complete, with the contamination rate of less than 3%.
  We find that the size distribution of asteroids resembles a broken power-law,
independent of the heliocentric distance: D^{-2.3} for 0.4 km < D < 5 km, and
D^{-4} for 5 km < D < 40 km. As a consequence of this break, the number of
asteroids with r < 21.5 is ten times smaller than predicted by extrapolating
the power-law relation observed for brighter asteroids (r < 18). The observed
counts imply that there are about 530,000 objects with D>1 km in the asteroid
belt, or about four times less than previous estimates.
  The distribution of main belt asteroids in the 4-dimensional SDSS color space
is bimodal, and the two groups can be associated with S (rocky) and C
(carbonaceous) asteroids. A strong bimodality is also seen in the heliocentric
distribution of asteroids and suggests the existence of two distinct belts: the
inner rocky belt, about 1 AU wide (FWHM) and centered at R~2.8 AU, and the
outer carbonaceous belt, about 0.5 AU wide and centered at R~3.2 AU. The colors
of Hungarias, Mars crossers, and near-Earth objects are more similar to the
C-type than to S-type asteroids, suggesting that they originate in the outer
belt. (abridged).
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 01:04:47 GMT""}]","2008-11-26"
"astro-ph/0105512","Josef Koller","Josef Koller, Stefan Kimeswenger","The Anomalous Infrared Emission of Abell 58","17 pages, 4 figures; accepted and to be published in ApJ",,"10.1086/322407",,"astro-ph",,"  We present a new model to explain the excess in mid and near infrared
emission of the central, hydrogen poor dust knot in the planetary nebula (PN)
Abell 58. Current models disagree with ISO measurement because they apply an
average grain size and equilibrium conditions only. We investigate grain size
distributions and temperature fluctuations affecting infrared emission using a
new radiative transfer code and discuss in detail the conditions requiring an
extension of the classical description. The peculiar infrared emission of V605
Aql, the central dust knot in Abell 58, has been modeled with our code. V605
Aql is of special interest as it is one of only three stars ever observed to
move from the evolutionary track of a central PN star back to the post-AGB
state.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 01:43:33 GMT""}]","2009-11-06"
"astro-ph/0105513","H. M. Mok","H.M.Mok","A Possible Solution to the Cosmological Constant Problem By Discrete
  Space-time Hypothesis","10 Pages, no fiqure and pdf file only; minor revision on 16/06/2001:
  added description on quantum gravity, all other results and conclusions
  unchanged",,,,"astro-ph gr-qc hep-th",,"  The cosmological constant problem is explained by a theory based on the
discrete space-time hypothesis. The calculated cosmological constant value is
of the order of 10^-52[m]^-2 or equivalent to about 0.7 of the critical mass
density. It is in excellent agreement with Type Ia SN observational data and
recent results of BOOMERANG and MAXIMA. Our theory also implies that the
quantization of the space-time metric is not necessary since it is not a
fundamental field. The divergence problem of quantum gravity is then of no
interest. Cosmic inflation is given out as a consequence of the theory and the
universe is found to be alternatively dominated by the cosmological constant
and the mass density at different cosmic time period. Our calculation also
shows that the mass energy density is of similar order of magnitude as the
vacuum energy density in the present universe but it is just a coincidence.
This result supports the anthropic principle.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 01:35:17 GMT""},{""version"":""v2"",""created"":""Sat, 16 Jun 2001 01:26:10 GMT""}]","2007-05-23"
"astro-ph/0105514","Eric Barnes","Eric I. Barnes (Louisiana State University)","Using Correlation Integrals to Characterize 3D Stellar Orbits","17 pages,19 figures, accepted for publication in The Astrophysical
  Journal; captions for the .gif figures follow the bibliography",,"10.1086/322376",,"astro-ph",,"  In an effort to more fully understand the variety of stellar distribution
functions that can be used to construct models of realistic galaxies, the
correlation integral method for orbit characterization that previously has been
introduced by Grassberger & Procaccia (1983) and Carnevali & Santangelo (1984)
is examined in considerable detail. The broad utility of the method is
validated and demonstrated by applying it to orbits in a number of different,
previously studied test cases (1D, 2D, and 3D; nonrotating and rotating). At
the same time, the correlation integral method is compared and contrasted with
other more traditional characterization tools such as Lyapunov exponents and
surfaces of section. The method is then extended to orbits in a previously
unexamined rotating, 3D bar potential. The correlation integral method is found
to be a simple and reliable way to quantitatively categorize orbits in
virtually any potential. It is recommended that it be broadly adopted as a tool
for characterizing the properties of orbits and, by extension, stellar
distribution functions, in all Hamiltonian dynamical systems.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 01:56:59 GMT""}]","2009-11-06"
"astro-ph/0105515","Chang Won Lee","Chang Won Lee, Philip C. Myers, Mario Tafalla","A Survey for Infall Motions toward Starless Cores. II. $CS (2-1)$ and
  $N_2H^+ (1-0)$ Mapping Observations","Two tex files for manuscript and tables, and 38 figures. To appear in
  ApJS","Astrophys.J.Suppl. 136 (2001) 703-734","10.1086/322534",,"astro-ph",,"  We present the results of an extensive mapping survey of 53 `starless' cores
in the optically thick line of CS 2-1 and the optically thin lines of N2H+ 1-0
and C18O 1-0. The purpose of this survey was to search for signatures of
extended inward motions.
  This study finds 10 `strong' and 9 `probable' infall candidates, based on
$\delta V_{CS}$ analysis and on the spectral shapes of CS lines.
  From our analysis of the blue-skewed CS spectra and the $\delta V_{CS}$
parameter, we find typical infall radii of 0.06-0.14 pc. Also, using a simple
two layer radiative transfer model to fit the profiles, we derive
one-dimensional infall speeds, half of whose values lie in the range of
0.05-0.09 km s$^{-1}$. These values are similar to those found in L1544 by
Tafalla et al., and this result confirms that infall speeds in starless cores
are generally faster than expected from ambipolar diffusion in a strongly
sub-critical core. In addition, the observed infall regions are too extended to
be consistent with the `inside-out' collapse model applied to a very low-mass
star. In the largest cores, the spatial extent of the CS spectra with infall
asymmetry is larger than the extent of the $\rm N_2H^+$ core by a factor of
2-3. All these results suggest that extended inward motions are a common
feature in starless cores, and that they could represent a necessary stage in
the condensation of a star-forming dense core.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 04:39:46 GMT""}]","2009-11-06"
"astro-ph/0105516","Luye","Y. Lu, K.S.Cheng, L.C.Deng","Metallicity distribution of halo stars and minor merger processes of the
  Galaxy","13 pages, Latex",,,"MB237","astro-ph",,"  A possible relation between the high dispersion in metallicity of metal-poor
halo stars and the minor merger processes in the history of the Galaxy is
presented. The foreign populations of stars in the satellites through minor
merger processes, make considerable contributions to the Galactic halo,
therefore alter the intrinsic distribution of metallicities of the halo stars.
Our model reproduces the observed trends in the metallicity distribution of the
extremely metal-poor halo field stars in the Galaxy. Taken all the parameters
for our model, a density of $1.9\times 10^{-3}kpc^{-3}$ of extremely metal-poor
halo stars in $-5<[Fe/H]<-4$ is predicted, which explains why no such stars
have been observed so far.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 04:47:46 GMT""}]","2007-05-23"
"astro-ph/0105517","Jerome A. Orosz","Jerome A. Orosz (Utrecht University), John R. Thorstensen (Dartmouth
  College), and R. Kent Honeycutt (Indiana University)","The Long-Period Orbit of the Dwarf Nova V630 Cassiopaeia","8 pages, 9 figures, to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 1134","10.1046/j.1365-8711.2001.04682.x",,"astro-ph",,"  We present extensive spectroscopy and photometry of the dwarf nova V630
Cassiopeiae. A late-type (K4-5) absorption spectrum is easily detectable, from
which we derive the orbital parameters. We find a spectroscopic period of
P=2.56387 +/- (4 times 10^{-5}) days and a semiamplitude of K_2=132.9 +/- 4.0
km/s. The resulting mass function, which is a firm lower limit on the mass of
the white dwarf, is then f(M)=0.624 +/- 0.056 solar masses. The secondary star
is a ``stripped giant'', and using relations between the core mass and the
luminosity and the core mass and the radius we derive a lower limit of M_2 >
0.165 solar masses for the secondary star. The rotational velocity of the
secondary star is not resolved in our spectra and we place a limit of
V_rot*sin(i) < 40 km/s. The long-term light curve shows variations of up to 0.4
mag on short (1-5 days) time scales, and variations of 0.2-0.4 mag on longer
(3-9 months) time scales. In spite of these variations, the ellipsoidal light
curve of the secondary star is easily seen when the data are folded on the
spectroscopic ephemeris. Ellipsoidal models fit to the mean light curve give an
inclination in the range 66.96 < i < 78.08 degrees (90 per cent confidence).
This inclination range, and the requirement that M_2 > 0.165 solar masses and
V_rot*sin(i) < 40 km/s yields a white dwarf mass of M_1=0.977^{+0.168}_{-0.098}
solar masses and a secondary star mass of M_2=0.172^{+0.029}_{-0.012} solar
masses (90 per cent confidence limits). Our findings confirm the suggestion of
Warner (1994), namely that V630 Cas is rare example of a dwarf nova with a long
orbital period.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 06:24:40 GMT""}]","2009-11-06"
"astro-ph/0105518","Dr Archan S. Majumdar","A. S. Majumdar (S. N. Bose Natl. Centr.)","From brane assisted inflation to quintessence through a single scalar
  field","Typos corrected; accepted for publication in Physical Review D","Phys.Rev. D64 (2001) 083503","10.1103/PhysRevD.64.083503",,"astro-ph gr-qc",,"  We explore within the context of brane cosmology whether it is possible to
obtain both early inflation and accelerated expansion during the present epoch
through the dynamics of the same scalar field in an exponential potential.
Considerations from successful inflation and viable radiation and matter
dominated eras impose constraints on the parameters of the potential. We find
that the additional requirement of late time quintessence behaviour in
conformity with present observations necessitates the inclusion of two
exponential terms in the potential.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 08:41:04 GMT""},{""version"":""v2"",""created"":""Wed, 6 Jun 2001 07:12:03 GMT""},{""version"":""v3"",""created"":""Thu, 12 Jul 2001 10:35:57 GMT""}]","2009-11-06"
"astro-ph/0105519","Satoshi Nozawa","Naoki Itoh, Youhei Kawana, Satoshi Nozawa and Yasuharu Kohyama","Relativistic corrections to the multiple scattering effect on the
  Sunyaev-Zel'dovich effect in the isotropic approximation","13 pages, 3 figures, MNRAS style file (mn.sty) is used, submitted to
  MNRAS","Mon.Not.Roy.Astron.Soc. 327 (2001) 567-576","10.1046/j.1365-8711.2001.04740.x",,"astro-ph",,"  We extend the formalism for the calculation of the relativistic corrections
to the Sunyaev-Zel'dovich effect for clusters of galaxies and include the
multiple scattering effects in the isotropic approximation. We present the
results of the calculations by the Fokker-Planck expansion method as well as by
the direct numerical integration of the collision term of the Boltzmann
equation. The multiple scattering contribution is found to be very small
compared with the single scattering contribution. For high-temperature galaxy
clusters of kT=15keV, the ratio of the both contributions is -0.2% in the Wien
region. In the Rayleigh--Jeans region the ratio is -0.03%. Therefore the
multiple scattering contribution is safely neglected for the observed galaxy
clusters.
","[{""version"":""v1"",""created"":""Wed, 30 May 2001 08:54:32 GMT""}]","2009-11-06"
