"astro-ph/0105222","Poul E. Nissen","Dennis Stello (1), Poul Erik Nissen (1) ((1) Institute of Physics and
  Astronomy, Aarhus University, Denmark)","The problem of the Pleiades distance. Constraints from Stromgren
  photometry of nearby field stars","11 pages, 5 figures, accepted for publication in A&A",,"10.1051/0004-6361:20010665",,"astro-ph",,"  The discrepancy between the Pleiades cluster distance based on Hipparcos
parallaxes and main sequence fitting is investigated on the basis of Stromgren
photometry of F-type stars. Field stars with the same metallicity as the
Pleiades have been selected from the m1 index and a technique has been
developed to locate the ZAMS of these field stars in color-magnitude diagrams
based on the color/temperature indices b-y, v-y, and beta. Fitting the Pleiades
to these ZAMS relations results in a distance modulus of 5.61+/-0.03 mag in
contrast to the Hipparcos modulus of 5.36+/-0.06 mag. Hence, we cannot confirm
the recent claim by Grenon (1999) that the distance problem is solved by
adopting a low metallicity of the Pleiades ([Fe/H]=-0.11) as determined from
Geneva photometry. The metallicity sensitivity of the ZAMS determined by the
field stars is investigated, and by combining this sensitivity in all three
color/temperature indices b-y, v-y, and beta we get a independent test of the
Pleiades distance modulus which support our value of 5.61 mag. Furthermore, the
field star sample used for the comparison is tested against theoretical
isochrones of different ages to show that evolutionary effects in the field
star sample are not biasing our distance modulus estimate significantly.
Possible explanations of the Pleiades distance problem are discussed and it is
suggested that the discrepancy in the derived moduli may be linked to a
non-spherical shape of the cluster.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 14:05:11 GMT""}]","2009-11-06"
"astro-ph/0105223","Sudip Bhattacharyya","Sudip Bhattacharyya","Limits to the Mass and the Radius of the Compact Star in SAX
  J1808.4--3658 and Their Implications","7 pages, 1 table, 2 figures, accepted for publication in ApJ Letters",,"10.1086/321714",,"astro-ph",,"  We show that a survey of equations of state and observations of X-ray
pulsations from SAX J1808.4-3658 give 2.27 solar mass as the upper limit of the
compact star mass. The corresponding upper limit of the radius comes out to be
9.73 km. We also do a probabilistic study to estimate the lower limit of the
mass of the compact star. Such a limit puts useful constraints on equations of
state. We also discuss the implications of the upper mass limit for the the
evolutionary history of the source, as well as the detection of it in radio
frequencies. We envisage that the possible observation of radio-eclipse may be
able to rule out several soft equation of state models, by setting a moderately
high value for the lower limit of inclination angle.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 15:20:14 GMT""}]","2009-11-06"
"astro-ph/0105224","Brian McNamara","B.R. McNamara (Ohio U.), A. Vikhlinin (IKI & CfA), A. Hornstrup
  (DSRI), H. Quintana (Catolica), K. Whitman (Cornell), W. Forman (CfA), & C.
  Jones (CfA)","A Richness Study of 14 Distant X-ray Clusters From the 160 Square Degree
  Survey","The abstract has been abridged. Accepted for publication in the
  Astrophysical Journal",,"10.1086/322306",,"astro-ph",,"  We have measured the surface density of galaxies toward 14 X-ray-selected
cluster candidates at redshifts greater than z=0.46, and we show that they are
associated with rich galaxy concentrations. We find that the clusters range
between Abell richness classes 0-2, and have a most probable richness class of
one. We compare the richness distribution of our distant clusters to those for
three samples of nearby clusters with similar X-ray luminosities. We find that
the nearby and distant samples have similar richness distributions, which shows
that clusters have apparently not evolved substantially in richness since
redshift z =0.5. We compare the distribution of distant X-ray clusters in the
L_x--richness plane to the distribution of optically-selected clusters from the
Palomar Distant Cluster Survey. The optically-selected clusters appear overly
rich for their X-ray luminosities when compared to X-ray-selected clusters.
Apparently, X-ray and optical surveys do not necessarily sample identical mass
concentrations at large redshifts. This may indicate the existence of a
population of optically rich clusters with anomalously low X-ray emission. More
likely, however, it reflects the tendency for optical surveys to select
unvirialized mass concentrations, as might be expected when peering along
large-scale filaments.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 15:29:45 GMT""}]","2009-11-06"
"astro-ph/0105225","Prashanth Jaikumar","Prashanth Jaikumar and Madappa Prakash","Neutrino Pair Emission from Cooper Pair Breaking and Recombination in
  Superfluid Quark Matter","10 pages, no figures","Phys.Lett. B516 (2001) 345-352","10.1016/S0370-2693(01)00916-9",,"astro-ph hep-ph nucl-th",,"  For the low energy Standard Model neutrino-matter interactions, we calculate
neutrino pair ($\nu\bar\nu$) emissivites in superfluid quark matter. Just below
the critical temperature, Cooper pairs continuously break and recombine,
resulting in the emission of $\nu\bar \nu$ pairs with a rate that greatly
exceeds the standard quark modified Urca and bremsstrahlung rates. At the same
baryon density in baryonic and quark matter, the ratio of baryon to quark
$\nu\bar\nu$ emissivites lies in the range 2-5 for the densities of interest in
the long-term cooling of solar mass compact stars. We also find that in matter
containing hyperons, $\nu\bar\nu$ emission can occur with hyperons of all
species.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 15:33:15 GMT""}]","2009-11-06"
"cond-mat/0105252","Sankalpa Ghosh","Sankalpa Ghosh, M.V.N.Murthy, Subhasis Sinha","Twocomponent Fermi vapour in a 2D rotating trap","25 latexed pages, 7 ps. figures","Phys. Rev. A,64,053603(2001)","10.1103/PhysRevA.64.053603",,"cond-mat.mes-hall",,"  An exactly solvable model of two-component interacting Fermi vapour in two
dimension within Thomas Fermi approach has been proposed. We assume a realistic
off-diagonal s-wave interaction between fermions in the two hyperfine states.
The interaction is taken to be given by a screened Coulomb interaction which is
both relevant and is analytically tractable. There are two distinct limits in
the case of trapped fermionic systems: When the rotating frequency is less than
the trap frequency a Thomas-Fermi approach may be used for a reasonably large
number of particles. In the case of rapidly rotating fermions, an alternative
variational approach is used, where the local density approximation may be
applied after projecting the system on to the lowest degenerate level. Analytic
expressions for the relevant physical quantities are obtained and their
significance is discussed in both these cases.
","[{""version"":""v1"",""created"":""Sun, 13 May 2001 20:40:17 GMT""}]","2009-11-07"
"cond-mat/0105254","Ewelina Hankiewicz","E.M. Hankiewicz, R. Buczko, Z. Wilamowski (Institute of Physics Polish
  Academy of Sciences)","Magnetic polarons in weakly doped high-Tc superconductors","revised, revtex-4, 12 pages 8 eps figures","Phys. Rev. B 66, 064521 (2002)","10.1103/PhysRevB.66.064521",,"cond-mat.supr-con cond-mat.str-el",,"  We consider a spin Hamiltonian describing $d$-$d$ exchange interactions
between localized spins $d$ of a finite antiferromagnet as well as $p$-$d$
interactions between a conducting hole ($p$) and localized spins. The spin
Hamiltonian is solved numerically with use of Lanczos method of
diagonalization. We conclude that $p$-$d$ exchange interaction leads to
localization of magnetic polarons. Quantum fluctuations of the antiferromagnet
strengthen this effect and make the formation of polarons localized in one site
possible even for weak $p$-$d$ coupling. Total energy calculations, including
the kinetic energy, do not change essentially the phase diagram of magnetic
polarons formation. For parameters reasonable for high-$T_c$ superconductors
either a polaron localized on one lattice cell or a small ferron can form. For
reasonable values of the dielectric function and $p$-$d$ coupling, the
contributions of magnetic and phonon terms in the formation of a polaron in
weakly doped high-$T_c$ materials are comparable.
","[{""version"":""v1"",""created"":""Sun, 13 May 2001 21:16:35 GMT""},{""version"":""v2"",""created"":""Thu, 30 Aug 2001 22:54:57 GMT""},{""version"":""v3"",""created"":""Thu, 12 Dec 2002 02:26:41 GMT""}]","2009-11-07"
"cond-mat/0105255","Jack Lidmar","Jack Lidmar, David R. Nelson, and Denis A. Gorokhov","Vortex wandering in a forest of splayed columnar defects","11 pages, 9 figures","Phys. Rev. B 64, 144512 (2001)","10.1103/PhysRevB.64.144512",,"cond-mat.supr-con cond-mat.dis-nn",,"  We investigate the scaling properties of single flux lines in a random
pinning landscape consisting of splayed columnar defects. Such correlated
defects can be injected into Type II superconductors by inducing nuclear
fission or via direct heavy ion irradiation. The result is often very efficient
pinning of the vortices which gives, e.g., a strongly enhanced critical
current. The wandering exponent \zeta and the free energy exponent \omega of a
single flux line in such a disordered environment are obtained analytically
from scaling arguments combined with extreme-value statistics. In contrast to
the case of point disorder, where these exponents are universal, we find a
dependence of the exponents on details in the probability distribution of the
low lying energies of the columnar defects. The analytical results show
excellent agreement with numerical transfer matrix calculations in two and
three dimensions.
","[{""version"":""v1"",""created"":""Sun, 13 May 2001 23:22:29 GMT""}]","2009-11-07"
"cond-mat/0105256","Xiangyu Ge","Anthony J. Bracken, Xiang-Yu Ge, Mark D. Gould, Jon Links and
  Huan-Qiang Zhou","Algebraic Bethe Ansatz for Integrable Extended Hubbard Models Arising
  from Supersymmetric Group Solutions","15 pages, RevTex, No figures, to be published in J. Phys. A",,"10.1088/0305-4470/34/21/304",,"cond-mat.str-el cond-mat.stat-mech",,"  Integrable extended Hubbard models arising from symmetric group solutions are
examined in the framework of the graded Quantum Inverse Scattering Method. The
Bethe ansatz equations for all these models are derived by using the algebraic
Bethe ansatz method.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 04:46:47 GMT""}]","2009-11-07"
"cond-mat/0105257","Rong Lu","Rong Lu, Jia-Lin Zhu, Yi Zhou, and Bing-Lin Gu (CASTU, Tsinghua
  University, Beijing)","Spin-phase interference, coherent superposition, and quantum tunneling
  at excited levels in nano-antiferromagnets","22 pages, no figure, accepted for publication in PRB",,"10.1103/PhysRevB.64.064423",,"cond-mat.stat-mech cond-mat.mes-hall",,"  The spin-phase interference effects are studied analytically in resonant
quantum tunneling of the N\'{e}el vector between degenerate excited levels in
nanometer-scale single-domain antiferromagnets in the absence of an external
magnetic field. We consider a model for mesoscopic antiferromagnets with
uncompensated excess spins for the more general structure of magnetic
anisotropy, such as biaxial, trigonal, tetragonal and hexagonal crystal
symmetry. This study provides a nontrivial generalization of the Kramers
degeneracy for double-well system to coherently spin tunneling at ground states
as well as low-lying excited states in AFM system with $m$-fold rotational
symmetry around the $\hat{z}$ axis. The energy level spectrum and the
thermodynamic properties of magnetic tunneling states are found to depend
significantly on the parity of the excess spins at sufficiently low
temperatures. Possible relevance to experiments is also discussed.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 08:43:49 GMT""}]","2015-06-24"
"cond-mat/0105258","David Lamper","D. Lamper and S. Howison and N. F. Johnson","Predictability of large future changes in a competitive evolving
  population","10 pages, 3 figures","Phys. Rev. Lett. 88, 017902 (2002)","10.1103/PhysRevLett.88.017902",,"cond-mat.dis-nn q-bio",,"  The dynamical evolution of many economic, sociological, biological and
physical systems tends to be dominated by a relatively small number of
unexpected, large changes (`extreme events'). We study the large, internal
changes produced in a generic multi-agent population competing for a limited
resource, and find that the level of predictability actually increases prior to
a large change. These large changes hence arise as a predictable consequence of
information encoded in the system's global state.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 10:30:47 GMT""}]","2009-11-07"
"cond-mat/0105259","Samir K. Paul","Susanta Bhattacharya (Ramsaday college,Howrah,India),Samir K.Paul (
  S.N.Bose National Centre For Basic Sciences,Calcutta,India)","Ising Model On A Fibonacci Lattice with Magnetic Field","9 pages(latex), corrected equns. (39),(52),(53),(54)",,,,"cond-mat.stat-mech",,"  We represent a general procedure for calculating the partition function of an
Ising model on a one dimensional Fibonacci lattice in presence of magnetic
field.This partition function can be written as a sum of partition functions of
usual open Ising chains in presence of magnetic field with coefficients having
Fibonacci symmetries.An exact expression for the partition function of the
usual open Ising model is found.We observe that ""Mirror Symmetry"" is a
characteristic property of all Fibonacci generations.Further nth and (n+6)th
generations have the same topology.We have also established a recurrence
relation among partition functions of different Fibonacci generations from nth
to (n+6)th.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 10:35:35 GMT""},{""version"":""v2"",""created"":""Thu, 24 May 2001 10:56:19 GMT""}]","2007-05-23"
"cond-mat/0105260","Oscar Paz y Paz","Oscar Paz (1), Antonio J. R. da Silva (2), Juan Jose Saenz (1) and
  Emilio Artacho (1) ((1) Univ. Autonoma Madrid, Spain, (2) Univ. Sao Paulo,
  Brazil)","Electron correlation in the Si(100) surface","5 pages, 1 eps figure, 1 table; RevTeX v3.1. To appear in Surface
  Science (proceedings of the European Conference On Surface Science, ECOSS-19,
  Madrid, Sept. 5-8, 2000)","Surf. Sci. 482-485, 458-463 (2001)","10.1016/S0039-6028(00)01022-0",,"cond-mat.mtrl-sci",,"  Motivated by the controversy between quantum chemists and solid-state
physicists, and by recent experimental results, spin-polarized
density-functional (DFT) calculations are used to probe electron correlation in
the Si(100) reconstructed surface. The ground state displays antiferromagnetic
spin polarization for low dimer inclinations indicating, not magnetic order,
but the importance of Mott-like correlations among dangling bonds. The lowest
energy corresponds to a higher dimer inclination with no spin. DFT energies,
however, should be taken with caution here. Our results together with
quantum-chemical findings suggest dimers with highly correlated electrons that
tend to buckle due to interactions with other dimers.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 10:44:45 GMT""}]","2007-05-23"
"cond-mat/0105261","Paul van Loosdrecht","E. Ya. Sherman, C. Ambrosch-Draxl, P. Lemmens, G. Guentherodt and
  P.H.M. van Loosdrecht","Charge kinks as Raman scatterers in quarter-filled ladders","To be published in Phys. Rev.B (june 2001)","Phys. Rev. B 63, 224305 (2001).","10.1103/PhysRevB.63.224305",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Charge kinks are considered as fundamental excitations in quarter-filled
charge-ordered ladders. The strength of the coupling of the kinks to the
three-dimensional lattice depends on their energy. The integrated intensity of
Raman scattering by kink-antikink pairs is proportional to $\phi ^{5}$ or $\phi
^{4},$ where $\phi $ is the order parameter. The exponent is determined by the
system parameters and by the strength of the electron-phonon coupling.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 12:30:32 GMT""}]","2007-05-23"
"cond-mat/0105262","Alvaro Sanchez","Alvaro Sanchez and Carles Navau","Critical-current density from magnetization loops of finite high-Tc
  superconductors","4 pages, 4 figures; to be published in Superconductor Science and
  Technology",,"10.1088/0953-2048/14/7/304",,"cond-mat.supr-con",,"  We analyze the effects of demagnetizing fields in the magnetization
hysteresis loops of type-II superconductors, by a model that allows the
calculation of current and field profiles in finite cylindrically symmetric
superconductors in the critical state. We show how the maximum in the
magnetization curve gradually shifts from negative applied field values to the
central position with decreasing sample thickness. From the analysis of the
calculated field profiles, we demonstrate that one can obtain the intrinsic
field-dependent critical-current density of the superconductor with great
accuracy by measuring the magnetic response of superconductors with large
aspect ratio with the applied field parallel to the shortest dimension.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 12:37:28 GMT""}]","2009-11-07"
"cond-mat/0105263","Pieter Heij","C. P. Heij, P. Hadley, and J. E. Mooij","Charge spectrometry with a strongly coupled superconducting
  single-electron transistor","6 figures, submitted to PRB",,"10.1103/PhysRevB.64.245116",,"cond-mat.mes-hall",,"  We have used a superconducting single-electron transistor as a
DC-electrometer that is strongly coupled to the metal island of another
transistor. With this set-up, it is possible to directly measure the charge
distribution on this island. The strong capacitive coupling was achieved by a
multilayer fabrication technique that allowed us to make the coupling
capacitance bigger than the junction capacitances. Simulations of this system
were done using orthodox theory of single-electron tunnelling and showed
excellent agreement with the measurements.
","[{""version"":""v1"",""created"":""Mon, 14 May 2001 12:54:35 GMT""}]","2009-11-07"
