"gr-qc/0105097","Donald C. Salisbury","Donald C. Salisbury","Quantum general invariance and loop gravity","To appear in Foundations of Physics","Found.Phys. 31 (2001) 1105-1118",,,"gr-qc",,"  A quantum physical projector is proposed for generally covariant theories
which are derivable from a Lagrangian. The projector is the quantum analogue of
the integral over the generators of finite one-parameter subgroups of the gauge
symmetry transformations which are connected to the identity. Gauge variables
are retained in this formalism, thus permitting the construction of spacetime
area and volume operators in a tentative spacetime loop formulation of quantum
general relativity.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 06:04:16 GMT""}]","2007-05-23"
"hep-ph/0105277","Evgenij Martynov","P.Desgrolard, E.Martynov","Regge models of the proton structure function with and without hard
  Pomeron: a comparative analysis","21 pages, LaTeX2e, 4 eps figures, report number is added, some typos
  are corrected","Eur.Phys.J.C22:479-492,2001","10.1007/s100520100811","LYCEN2001-35","hep-ph hep-ex",,"  A comparative phenomenological analysis of Regge models with and without a
hard Pomeron component is performed using a common set of recently updated
data. It is shown that the data at small $x$ do not indicate explicitly the
presence of the hard Pomeron. Moreover, the models with two soft-Pomeron
components (simple and double poles in the angular momentum plane) with
trajectories having intercept equal one lead to the best description of the
data not only at $W>3$ GeV and at small $x$ but also at all $x\leq 0.75$ and
$Q^{2}\leq 30000$ GeV$^{2}$.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 01:10:54 GMT""},{""version"":""v2"",""created"":""Tue, 29 May 2001 09:05:32 GMT""}]","2011-09-13"
"hep-ph/0105278","Biswajoy Brahmachari","Biswajoy Brahmachari, Ernest Ma, Utpal Sarkar","Supersymmetric Model of Neutrino Mass and Leptogenesis with String-Scale
  Unification","Improved by including constraints imposed by gravitino decay, new
  references added, corrections and changes made. Accepted for publication in
  Physics Letters. B","Phys.Lett.B520:152-158,2001","10.1016/S0370-2693(01)01123-6","SINP/TNP/01-11, UCRHEP-T307,IC/2001/33","hep-ph astro-ph hep-th",,"  Adjoint supermultiplets (1,3,0) and (8,1,0) modify the evolution of gauge
couplings. If the unification of gauge couplings occurs at the string scale,
their masses are fixed at around $10^{13}$ GeV. This scale coincides with
expected gaugino condensation scale in the hidden sector $M_{string}^{2/3}
m^{1/3}_{3/2} \sim 10^{13}$ GeV. We show how neutrino masses arise in this
unified model which naturally explain the present atmospheric and solar
neutrino data. The out-of-equilibrium decay of the superfield (1,3,0) at
$10^{13}$ GeV may also lead to a lepton asymmetry which then gets converted
into the present observed baryon asymmetry of the Universe.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 11:46:25 GMT""},{""version"":""v2"",""created"":""Thu, 30 Aug 2001 12:43:50 GMT""}]","2014-11-17"
"hep-ph/0105279","Mustafa Savci","T. M. aliev, A. Ozpineci, M. Savci","Rare (B -> l^+ l^- gamma) decay and new physics effects","12 pp, 3 figures (postscript formatted), LaTex formatted","Phys.Lett. B520 (2001) 69-77","10.1016/S0370-2693(01)00888-7","metu-phys-hep-ph-01-17","hep-ph",,"  Using the most general, model independent form of the effective Hamiltonian
rare decays (B -> l^+ l^- gamma (l=mu, tau)) are studied. The sensitivity of
the photon energy distribution and branching ratio to the new Wilson
coefficients is investigated.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 13:28:19 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2001 11:27:35 GMT""}]","2009-11-07"
"hep-ph/0105280","Jian Dai","Jian Dai, Xing-Chang Song (Peking University)","Spontaneous Symmetry Broken Condition in (De)Constructing Dimensions
  from Noncommutative Geometry","LaTeX 5 pages, amssymb.sty and sprocl.sty; no figures. Short version
  of previous versions. For the proceeding of International Conference on
  Flavor Physics (ICFP2001), May 31 - June 6, 2001 Zhang-Jia-Jie City, Hunan,
  China",,"10.1142/9789812777379_0044",,"hep-ph hep-lat hep-th",,"  In this short report, a brief introduction to Arkani-Hamed, Cohen, Georgi
model (ACG-model, (de)constructing dimensions model), whose main characters are
that extra-dimensional space-time are generated dynamically from a
four-dimensional gauge theory and that extra dimensions are lattices, will be
given first. Then after a concise review of NCG on cyclic groups, actions for
gauge fields along extra dimensions will be constructed by virtue of NCG and
classical (vacuum) solutions will be solved, with low energy phenomenology
being classified accordingly. As a conclusion, the behavior of spontaneous
symmetry broken within ACG-model can be determined by noncommutative Yang-Mills
theory.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 13:59:01 GMT""},{""version"":""v2"",""created"":""Fri, 19 Oct 2001 07:05:48 GMT""}]","2017-08-23"
"hep-th/0105263","Yosuke Imamura","Y. Imamura","1/4 BPS solutions in massive IIA supergravity","19 pages, PTPTeX, typos corrected, reference added","Prog.Theor.Phys. 106 (2001) 653-670","10.1143/PTP.106.653","UT-936","hep-th",,"  We study four kinds of 1/4 BPS solutions in massive IIA supergravity
corresponding to D8-D0-F1, D8-D2, D8-D4 and D8-D6-NS5 systems. We show that
these solutions are reproduced without making nontrivial assumptions by using
supersymmetry conditions. D8-D2 and D8-D4 solutions are represented by harmonic
functions, as usual, while the other two are represented by solutions of
non-linear differential equations. Because these four solutions can be treated
in almost identical ways, we mainly focus on the D8-D6-NS5 systems. We first
discuss D6-NS5 solutions with uniform mass parameters. Then, we introduce
D8-branes as domain walls by connecting two solutions with different values of
the mass parameter. We also discuss boundary conditions and supersymmetry on
domain walls.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 06:06:57 GMT""},{""version"":""v2"",""created"":""Sun, 3 Jun 2001 14:02:24 GMT""},{""version"":""v3"",""created"":""Thu, 20 Sep 2001 12:15:52 GMT""}]","2009-11-07"
"hep-th/0105264","Taejin Lee","Taejin Lee","Tachyon Condensation and Open String Field theory","Revtex, 12 pages, References added","Phys.Lett. B520 (2001) 385-390","10.1016/S0370-2693(01)01132-7","KNU-T0112","hep-th",,"  We perform canonical quantization of the open string on a unstable D-brane in
the background of the tachyon condensation. Evaluating the Polyakov
path-integral on a stripe, we obtain the field theoretical propagator in the
open string theory. As the condensation occurs the string field theory is
continuously deformed. At the infrared fixed point of the condensation, the
open string field on the unstable D-brane transmutes to that on the lower
dimensional D-brane with the correct D-brane tension.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 12:34:26 GMT""},{""version"":""v2"",""created"":""Mon, 20 Aug 2001 05:02:02 GMT""}]","2009-11-07"
"hep-th/0105265","Chang-Yeong Lee","Hoil Kim, Chang-Yeong Lee","Noncommutative K3 Surfaces","14 pages, LaTeX, minor corrections from v3","Phys.Lett. B536 (2002) 154-160","10.1016/S0370-2693(02)01807-5",,"hep-th",,"  We consider deformations of a toroidal orbifold $T^4/Z_2$ and an orbifold of
quartic in $CP^3$. In the $T^4/Z_2$ case, we construct a family of
noncommutative K3 surfaces obtained via both complex and noncommutative
deformations. We do this following the line of algebraic deformation done by
Berenstein and Leigh for the Calabi-Yau threefold. We obtain 18 as the
dimension of the moduli space both in the noncommutative deformation as well as
in the complex deformation, matching the expectation from classical
consideration. In the quartic case, we construct a $4 \times 4$ matrix
representation of noncommutative K3 surface in terms of quartic variables in
$CP^3$ with a fourth root of unity. In this case, the fractionation of branes
occurs at codimension two singularities due to the presence of discrete
torsion.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 13:23:32 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jun 2001 11:56:32 GMT""},{""version"":""v3"",""created"":""Mon, 17 Dec 2001 08:10:21 GMT""},{""version"":""v4"",""created"":""Mon, 22 Apr 2002 07:16:14 GMT""}]","2009-11-07"
"hep-th/0105266","Christoph Schweigert","C. Schweigert, J. Fuchs","The world sheet revisited","9 pages, LaTeX",,,"PAR-LPTHE 01-26","hep-th math.QA",,"  We investigate the mathematical structure of the world sheet in
two-dimensional conformal field theories.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 15:42:20 GMT""}]","2007-05-23"
"math/0105217","John W. Neuberger","B. Neuberger (1), J.W. Neuberger (1), D.W. Noid (2) ((1) University of
  North Texas, (2) Oak Ridge National Laboratory)","Eigenfunctions on a Stadium Associated with Avoided Crossings of Energy
  Levels","7 pages, 13 .eps files",,,"formerly math.SC/0105217","math.NA",,"  The authors examine graphical properties of eigenfunctions with stadium
boundaries associated with avoided crossings of energy levels.
","[{""version"":""v1"",""created"":""Sat, 26 May 2001 17:37:16 GMT""}]","2009-09-25"
"math/0105218","Boris Rubinstein","Boris Y. Rubinstein","On Explicit Formula for Restricted Partition Function","11 pages, LaTeX, no figures; errors corrected, new results added",,,,"math.NT",,"  A new recursive procedure for calculation of restricted partition function is
suggested. An explicit formula for the restricted partition function is found
based on this procedure.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 01:57:00 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2001 18:31:52 GMT""}]","2007-05-23"
"math/0105219","Lincoln Durst","Lincoln Durst","Factorization of integers and arithmetic functions","plain tex only",,,,"math.NT",,"  Elementary proofs of unique factorization in rings of arithmetic functions
using a simple variant of Euclid's proof for the fundamental theorem of
arithmetic.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 14:11:12 GMT""}]","2007-05-23"
"physics/0105089","Harald G. L. Schwefel","N. B. Rex, H. E. Tureci, H. G. L. Schwefel, R. K. Chang and A. Douglas
  Stone","Fresnel filtering in lasing emission from scarred modes of wave-chaotic
  optical resonators","4 pages, 3 figures (eps), RevTeX 3.1, submitted to Phys. Rev. Lett;
  corrected a minor (transcription) error","Phys. Rev. Lett. 88, 094102 (2002)","10.1103/PhysRevLett.88.094102",,"physics.optics nlin.CD",,"  We study lasing emission from asymmetric resonant cavity (ARC) GaN
micro-lasers. By comparing far-field intensity patterns with images of the
micro-laser we find that the lasing modes are concentrated on three-bounce
unstable periodic ray orbits, i.e. the modes are scarred. The high-intensity
emission directions of these scarred modes are completely different from those
predicted by applying Snell's law to the ray orbit. This effect is due to the
process of ``Fresnel filtering'' which occurs when a beam of finite angular
spread is incident at the critical angle for total internal reflection.
","[{""version"":""v1"",""created"":""Sat, 26 May 2001 22:13:44 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2001 21:11:20 GMT""}]","2009-11-07"
"physics/0105090","Mikhail G. Kozlov","M G Kozlov, S G Porsev, and W R Johnson","Parity non-conservation in thallium","6 pages, LaTeX2e, uses revtex4.cls, submitted to PRA","PRA, 64, 052107 (2001)","10.1103/PhysRevA.64.052107",,"physics.atom-ph",,"  We report a new calculation of the parity non-conserving E1 amplitude for the
6p_{1/2} -> 6p_{3/2} transition in Tl. Our result for the reduced matrix
element is $E1_{PNC}=-(66.7 \pm 1.7) i 10^{-11} (-Q_W/N)$ a.u. Comparison with
the experiment of Vetter et al [PRL,{\bf 74},2658 (1995)] gives the following
result for the weak charge of $^{205}$Tl: $Q_W/Q_W^{SM} = 0.97 (\pm
0.01)_{expt} (\pm 0.03)_{theor}$, where $Q_W^{SM}=-116.7$ is the standard model
prediction. This result confirms an earlier conclusion based on the analysis of
a Cs experiment that atomic PNC experiments are in agreement with the standard
model.
","[{""version"":""v1"",""created"":""Sun, 27 May 2001 08:02:37 GMT""}]","2007-05-23"
