"astro-ph/0105496","Florence Durret","Florence Durret, Ricardo Demarco, Frederic Magnard, Daniel Gerbal","Clusters of Galaxies as Self-Gravitating Systems","To appear in the Proceedings of `Galaxy Clusters and the High
  Redshift Universe Observed in X-rays', XXIth Moriond Astrophysics Meeting
  (March 2001), Eds. Doris Neumann et al",,,,"astro-ph",,"  Self-gravitating systems such as elliptical galaxies appear to have a
constant specific entropy and obey a scaling law relating their potential
energy to their mass. These properties can be interpreted as due to the
physical processes involved in the formation of these structures. Dark matter
haloes obtained through numerical simulations have also been found to obey a
scaling law relating their potential energy to their mass with the same slope
as ellipticals. Since the X-ray gas in clusters is weakly dissipative, we have
checked the hypothesis that it might verify similar properties.
  We have analyzed ROSAT-PSPC images of 24 clusters, and also found that: 1)
the S\'ersic law parameters (intensity, shape and scale) describing the X-ray
gas emission are correlated two by two; 2) the hot gas in all these clusters
roughly has the same specific entropy; 3) a scaling law linking the cluster
potential energy to the mass of the X-ray gas is observed, with the same slope
as for elliptical galaxies and dark matter haloes.
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 12:19:04 GMT""}]","2007-05-23"
"astro-ph/0105497","Yveline Lebreton","Yveline Lebreton (1) and Jo\~ao Fernandes (2) and Thibault Lejeune (2)
  ((1) Observatoire de Paris, France and (2) Observat\'orio Astron\'omico da
  Universidade de Coimbra, Portugal)","The Helium content and age of the Hyades: Constraints from five binary
  systems and Hipparcos parallaxes","14 pages, 13 figures, accepted for publication in A&A",,"10.1051/0004-6361:20010757",,"astro-ph",,"  We compare the accurate empirical mass-luminosity (M-L) relation based on
five Hyades binary systems to predictions of stellar models calculated with
various input parameters (helium, metallicity, age) or physics (mixing-length
ratio, model atmosphere, equation of state, microscopic diffusion). Models
based on a helium content Ysim0.28 inferred from the dydz enrichment law are
more than 3sigma beyond the observations, suggesting that the initial helium
abundance is lower than expected from its supersolar metallicity. With the
photometric metallicity (FeH=0.144pm0.013 dex, Grenon (2000) we derive
Y=0.255\pm0.009. Because of the (Y,FeH) degeneracy in the M-L plane, the
uncertainty grows to Delta Y=0.013 if the metallicity from spectroscopy is
adopted (FeH=0.14pm0.05 dex, Cayrel de Strobel et al 1997). We use these
results to discuss the Hertzsprung-Russell (HR) diagram of the Hyades, in the
(Mv,B-V) plane, based on the very precise Hipparcos dynamical parallaxes.
Present models fit the tight observed sequence very well except at low
temperatures. In the low mass region of the HR diagram sensitive to the
mixing-length parameter (aMLT), the slope of the main sequence (MS) suggests
that aMLT could decrease from a solar (or even supersolar) value at higher mass
to subsolar values at low mass, which is also supported by the modeling of the
vB22 M-L relation. We find that the discrepancy at low temperatures (B-V\gtrsim
1.2) remains, even if an improved equation of state or better model atmospheres
are used. Finally, we discuss the positions of the stars at turn-off in the
light of their observed rotation rates and we deduce that the maximum age of
the Hyades predicted by the present models is sim650 Myr.
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 14:13:35 GMT""}]","2009-11-06"
"astro-ph/0105498","Sergio Dos Santos","F. Durret (IAP, France), S. Dos Santos (Leicester, UK), R. Lieu
  (Huntsville, USA)","A Comparison of the EUV and X-Ray Emission Profiles in Six Clusters of
  Galaxies","14 pages, 9 PostScript figures, 2 JPEG figures. To appear in
  Proceedings of XXI Moriond Conference: ""Galaxy Clusters and the High Redshift
  Universe Observed in X-rays"", edited by D. Neumann, F. Durret, & J. Tran
  Thanh Van",,,,"astro-ph",,"  We have performed the wavelet analysis and image reconstructions for six
clusters of galaxies observed both at extreme ultraviolet and X-ray energies.
The comparison of the profiles of the EUV and X-ray reconstructed images shows
that they differ at a very large confidence level in five of the six clusters,
and are similar only for the Coma cluster, which is by far the hottest one in
the sample.
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 15:16:17 GMT""}]","2007-05-23"
"cond-mat/0105506","Patrick Bruno","P. Bruno and T.P. Pareek","Non-existence of spin-asymmetry of conductance in two-terminal devices","RevTeX, 1 page, 2 eps figures embedded",,,,"cond-mat.mes-hall",,"  This paper is Comment to the Letter ""Oscillatory Spin-Filtering due to Gate
Control of Spin-Dependent Interface Conductance"", by D. Grundler (PRL 86, 1058
(2001)).
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 21:40:32 GMT""}]","2007-05-23"
"cond-mat/0105526","Daniel Dominguez","Charles Reichhardt, Alejandro B. Kolton, Daniel Dominguez, and Niels
  Gronbech-Jensen","Phase-locking of driven vortex lattices with transverse ac-force and
  periodic pinning","7 pages, 8 figures, submitted to PRB","Phys. Rev. B 64, 134508 (2001)","10.1103/PhysRevB.64.134508",,"cond-mat.supr-con",,"  For a vortex lattice moving in a periodic array we show analytically and
numerically that a new type of phase locking occurs in the presence of a
longitudinal dc driving force and a transverse ac driving force. This phase
locking is distinct from the Shapiro step phase locking found with longitudinal
ac drives. We show that an increase in critical current and a fundamental phase
locked step width scale with the square of the driving ac amplitude. Our
results should carry over to other systems such as vortex motion in
Josephson-junction arrays.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 21:39:08 GMT""}]","2007-05-23"
"cond-mat/0105535","Alexander rinkman","A. Brinkman, D. Veldhuis, D. Mijatovic, G. Rijnders, D. H. A. Blank,
  H. Hilgenkamp and H. Rogalla","Superconducting Quantum Interference Device based on MgB2 nanobridges","submitted to Appl. Phys. Lett",,"10.1063/1.1407864",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The recently discovered superconductor MgB2, with a transition temperature of
39K, has significant potential for future electronics. An essential step is the
achievement of Josephson circuits, of which the superconducting quantum
interference device (SQUID) is the most important. Here, we report Josephson
quantum interference in superconducting MgB2 thin films. Modulation voltages of
up to 30 microvolt are observed in an all-MgB2 SQUID, based on focused ion beam
patterned nanobridges. These bridges, with a length scale < 100 nm, have
outstanding critical current densities of 7 x 10^6 A/cm2 at 4.2 K.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 16:11:35 GMT""}]","2009-11-07"
"cond-mat/0105536","Stephan Herminghaus","Stefan Schlagowski, Karin Jacobs, Stephan Herminghaus","Nucleation Induced Undulative Instability in Thin Films of nCB Liquid
  Crystals","4 pages, 5 figures",,"10.1209/epl/i2002-00492-x",,"cond-mat.soft",,"  A surface instability is reported in thin nematic films of 5CB and 8CB,
occurring near the nematic--isotropic phase transition.
  Although this instability leads to patterns reminiscent of spinodal
dewetting, we show that it is actually based on a nucleation mechanism. Its
characteristic wavelength does not depend markedly on film thickness, but
strongly on the heating rate.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 18:12:15 GMT""}]","2009-11-07"
"cond-mat/0105537","Andreas Osteroh","Luigi Amico, Antonio Di Lorenzo, and Andreas Osterloh","Integrable models for confined fermions: applications to metallic grains","elsart, 21 pages, 4 eps figures. Version emended from few misprints","Nucl.Phys.B614:449-466,2001","10.1016/S0550-3213(01)00385-6",,"cond-mat.supr-con hep-th math-ph math.MP nlin.SI nucl-th",,"  We study integrable models for electrons in metals when the single particle
spectrum is discrete. The electron-electron interactions are BCS-like pairing,
Coulomb repulsion, and spin exchange coupling. These couplings are, in general,
nonuniform in the sense that they depend on the levels occupied by the
interacting electrons. By using the realization of spin 1/2-operators in terms
of electrons the models describe spin 1/2 models with nonuniform long range
interactions and external magnetic field. The integrability and the exact
solution arise since the model Hamiltonians can be constructed in terms of
Gaudin models. Uniform pairing and the resulting orthodox model correspond to
an isotropic limit of the Gaudin Hamiltonians. We discuss possible applications
of this model to a single grain and to a system of few interacting grains.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 18:23:36 GMT""},{""version"":""v2"",""created"":""Thu, 20 Sep 2001 15:18:25 GMT""}]","2011-07-19"
"cond-mat/0105538","Stephan Herminghaus","Jens Vorberg, Stephan Herminghaus, Klaus Mecke","Adsorption Isotherms of Hydrogen: The Role of Thermal Fluctuations","RevTeX manuscript (3 pages output), 3 figures",,"10.1103/PhysRevLett.87.196105",,"cond-mat.stat-mech cond-mat.soft",,"  It is shown that experimentally obtained isotherms of adsorption on solid
substrates may be completely reconciled with Lifshitz theory when thermal
fluctuations are taken into account. This is achieved within the framework of a
solid-on-solid model which is solved numerically. Analysis of the fluctuation
contributions observed for hydrogen adsorption onto gold substrates allows to
determine the surface tension of the free hydrogen film as a function of film
thickness. It is found to decrease sharply for film thicknesses below seven
atomic layers.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 18:47:23 GMT""}]","2009-11-07"
"cond-mat/0105539","Sadhan Kumar Adhikari","Sadhan K. Adhikari","Comment on ""Time-reversal symmetry-breaking superconductivity""","2 Latex pages; provides a discussion of mixed angular momentum states
  in the BCS equation; the author continues to disagree with the reply by H.
  Ghosh, Phys. Rev. B 63 (2001) 226502 after having access to it for the first
  time on 18 May 2001 when it was already published","Phys. Rev. B 63 (2001) 226501","10.1103/PhysRevB.63.226501",,"cond-mat.supr-con cond-mat.str-el",,"  It is pointed out that erroneous Bardeen-Cooper-Schrieffer model equations
have been used by Haranath Ghosh in his recent treatment of time-reversal
symmetry-breaking superconductivity. Consequently, his numerical results are
misleading, and his conclusions are not to the point.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 18:47:30 GMT""}]","2009-11-07"
"cond-mat/0105540","Walter Rantner","Walter Rantner and Xiao-Gang Wen","Gauge invariance and electron spectral functions in underdoped cuprates","19 pages. RevTeX4. Submitted to PRB. Homepage:
  http://dao.mit.edu/~wen",,,,"cond-mat.str-el",,"  The single particle spectral function for the normal state of underdoped high
$T_c$ cuprates is studied within the slave particle framework. We find that the
presence of a massless dynamical gauge field - a direct consequence of the
quantum order - explains the broad, but not totally incoherent, line-shapes
observed in experiments. The issue of the negative anomalous dimension of a
recently proposed gauge invariant single particle amplitude is also considered.
We show how the anomalous behavior of the single particle amplitude can be
incorporated within the slave particle approach and, thus reinterpreted, lead
to physical phenomenology.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 19:13:14 GMT""},{""version"":""v2"",""created"":""Fri, 11 Oct 2002 02:56:23 GMT""}]","2016-08-31"
"cond-mat/0105541","Nitin Samarth","S. J. Potashnik, K. C. Ku, S. H. Chun, J. J. Berry, N. Samarth, and P.
  Schiffer","Effects of annealing time on defect-controlled ferromagnetism in
  Ga1-xMnxAs","14 pages, pdf only, submitted to Applied Physics Letters","Appl. Phys. Lett. 79, 1495 (2001)","10.1063/1.1398619",,"cond-mat.mtrl-sci",,"  We have studied the evolution of the magnetic, electronic, and structural
properties of annealed epilayers of Ga1-xMnxAs grown by low temperature
molecular beam epitaxy. Annealing at the optimal temperature of 250 C for less
than 2 hours significantly enhances the conductivity and ferromagnetism, but
continuing the annealing for longer times suppresses both. These data indicate
that such annealing induces the defects in Ga1-xMnxAs to evolve through at
least two different processes, and they point to a complex interplay between
the different defects and ferromagnetism in this material.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 19:30:18 GMT""}]","2009-11-07"
"cond-mat/0105542","Hermann Uys","H. Uys, H. G. Miller (University of Pretoria, Pretoria, South Africa)","Generalized Statistics and the Fluctuation-Dissipation Theorem","4 pages",,,,"cond-mat.supr-con",,"  If the generalized statistics suggested by Tsallis are used in statistical
mechanics, the fluctuation-dissipation theorem no longer holds. Only in the
limiting case where Boltzmann statistics are recovered is the theorem
applicable. In spite of the fact that this allows for the possibility of
condensation in any dimension, it is demonstrated that this is not always
realized.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 19:51:22 GMT""}]","2007-05-23"
"cond-mat/0105543","Jorge Vinals","Denis Boyer and Jorge Vinals","Ordering kinetics of stripe patterns","4 pages, 4 figures","Phys. Rev. E 64, 050101(R) (2001).","10.1103/PhysRevE.64.050101","FSU-CSIT-01-07","cond-mat.soft",,"  We study domain coarsening of two dimensional stripe patterns by numerically
solving the Swift-Hohenberg model of Rayleigh-Benard convection. Near the
bifurcation threshold, the evolution of disordered configurations is dominated
by grain boundary motion through a background of largely immobile curved
stripes. A numerical study of the distribution of local stripe curvatures, of
the structure factor of the order parameter, and a finite size scaling analysis
of the grain boundary perimeter, suggest that the linear scale of the structure
grows as a power law of time with a craracteristic exponent z=3. We interpret
theoretically the exponent z=3 from the law of grain boundary motion.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 20:01:18 GMT""}]","2009-11-07"
"cond-mat/0105544","Igor Herbut","Igor F. Herbut (Simon Fraser University)","Quantum critical points with the Coulomb interaction and the dynamical
  exponent: when and why z=1","RevTex, 4 pages, 1 ps figure","Phys. Rev. Lett., vol. 87, 137004 (2001)","10.1103/PhysRevLett.87.137004",,"cond-mat.supr-con cond-mat.dis-nn",,"  A general scenario that leads to Coulomb quantum criticality with the
dynamical critical exponent z=1 is proposed. I point out that the long-range
Coulomb interaction and quenched disorder have competing effects on z, and that
the balance between the two may lead to charged quantum critical points at
which z=1 exactly. This is illustrated with the calculation for the Josephson
junction array Hamiltonian in dimensions D=3-\epsilon. Precisely in D=3,
however, the above simple result breaks down, and z>1. Relation to other
theoretical studies is discussed.
","[{""version"":""v1"",""created"":""Mon, 28 May 2001 23:00:17 GMT""},{""version"":""v2"",""created"":""Thu, 6 Sep 2001 22:01:03 GMT""}]","2009-11-07"
"cond-mat/0105545","Sergey Lee","S.Lee, H.Mori, T.Masui, Yu.Eltsev, A.Yamamoto and S.Tajima","Growth, structure analysis and anisotropic superconducting properties of
  MgB2 single crystals","9 pages, 5 figures and 1 table","J. Phys. Soc. Jpn. vol70 (2001) pp.2255-2258","10.1143/JPSJ.70.2255",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Here we report the growth of sub-millimeter MgB2 single crystals of various
shapes under high pressure in Mg-B-N system. Structure refinement using a
single-crystal X-ray diffraction analysis gives lattice parameters a=3.0851(5)
A and c=3.5201(5) A with small reliability factors (Rw =0.025, R=0.018), which
enables us to analyze the Fourier and Fourier difference maps. The maps clearly
show the B sp2 orbitals and covalency of the B-B bonds. The sharp
superconducting transitions at Tc =38.1-38.3K were obtained in both
magnetization (DTc =0.6K) and resistivity (DTc <0.3K) measurements. Resistivity
measurements with magnetic fields applied parallel and perpendicular to the Mg
and B sheets reveal the anisotropic nature of this compound, with upper
critical field anisotropy ratio of about 2.7.
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 07:31:46 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jul 2001 10:13:56 GMT""}]","2009-11-07"
"cond-mat/0105546","Pavel Kalugin","P. Kalugin","New phasing method based on the principle of minimum charge","10 pages, 11 figures, submitted to Acta Cryst. A","Acta Cryst. (2001). A57, 690-699","10.1107/S0108767301013186",,"cond-mat",,"  A new method of the phase determination in X-ray crystallography is proposed.
The method is based on the so-called ""minimum charge"" principle, recently
suggested by Elser. The electron density function $\rho$ is sought in the form
$\rho({\bf x})=|\psi({\bf x})|^2$, where $\psi$ is an $n{-component}$ real
function. The norm $\int|\psi({\bf x})|^2 d{\bf x}$ is minimized under the
constraint imposed by the measured data on the amplitudes of Fourier harmonics
of $\rho$. Compared to the straightforward implementation of the ""minimum
charge"" scheme, the method attenuates the Gibbs phenomenon and is also capable
of extrapolation of the diffraction data beyond the set of measured amplitudes.
The method is applicable to quasicrystals under the condition that the number
of components $n$ of the function $\psi$ is bigger than the dimensionality of
the ``atomic surface''. It is successfully tested on synthetic data for
Fibonacci chain and the octagonal tiling. In the latter case the reconstructed
density map shows the shape of the atomic surface, despite relatively low data
resolution.
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 07:58:51 GMT""}]","2018-09-28"
"cond-mat/0105547","Roland Roth","R. Roth, R. Evans, and A. A. Louis","Theory of asymmetric non-additive binary hard-sphere mixtures",,,"10.1103/PhysRevE.64.051202",,"cond-mat.soft cond-mat.stat-mech",,"  We show that the formal procedure of integrating out the degrees of freedom
of the small spheres in a binary hard-sphere mixture works equally well for
non-additive as it does for additive mixtures. For highly asymmetric mixtures
(small size ratios) the resulting effective Hamiltonian of the one-component
fluid of big spheres, which consists of an infinite number of many-body
interactions, should be accurately approximated by truncating after the term
describing the effective pair interaction. Using a density functional treatment
developed originally for additive hard-sphere mixtures we determine the zero,
one, and two-body contribution to the effective Hamiltonian. We demonstrate
that even small degrees of positive or negative non-additivity have significant
effect on the shape of the depletion potential. The second virial coefficient
$B_2$, corresponding to the effective pair interaction between two big spheres,
is found to be a sensitive measure of the effects of non-additivity. The
variation of $B_2$ with the density of the small spheres shows significantly
different behavior for additive, slightly positive and slightly negative
non-additive mixtures. We discuss the possible repercussions of these results
for the phase behavior of binary hard-sphere mixtures and suggest that
measurements of $B_2$ might provide a means of determining the degree of
non-additivity in real colloidal mixtures.
","[{""version"":""v1"",""created"":""Tue, 29 May 2001 08:11:24 GMT""}]","2009-11-07"
