"astro-ph/0107228","Avery Broderick","Roger Blandford (1), Eric Agol (1), Avery Broderick (1), Jeremy Heyl
  (2), Leon Koopmans (1), Hee-Won Lee (3) ((1) Theoretical Astrophysics,
  Caltech, (2) Harvard-Smithsonian Center for Astrophysics, (3) Yonsei
  University, Seoul, Korea)","Compact Objects and Accretion Disks","To be published in the proceedings of the XII Canary Islands Winter
  School of Astrophysics. Contains 47 pages with 10 figures",,,,"astro-ph",,"  Recent developments in the spectropolarimetric study of compact objects,
specifically black holes (stellar and massive) and neutron stars are reviewed.
The lectures are organized around five topics: disks, jets, outflows, neutron
stars and black holes. They emphasize physical mechanisms and are intended to
bridge the gap between the fundamentals of polarimetry and the phenomenology of
observed cosmic sources of polarized radiation, as covered by the other
lecturers. There has been considerable recent progress in spectropolarimetry
from radio through optical frequencies and this is producing some unique
diagnostics of the physical conditions around compact objects. It is argued
that there is a great need to develop a correspondingly sensitive polarimetric
capability at ultraviolet through gamma-ray energies.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 00:00:18 GMT""}]","2007-05-23"
"astro-ph/0107229","Robert V. Wagoner","Robert V. Wagoner, Joseph F. Hennawi and Jingsong Liu","Gravitational Radiation Evolution of Accreting Neutron Stars","9 pages, 2 figures; to appear in the Proceedings of the 20th Texas
  Symposium on Relativistic Astrophysics",,"10.1063/1.1419656",,"astro-ph gr-qc",,"  The gravitational-wave and accretion driven evolution of neutron stars in low
mass X-ray binaries and similar systems is analyzed, while the amplitude of the
radiating perturbation (here assumed to be an r-mode) remains small. If most of
the star is superfluid, with (temperature independent) mutual friction
dominating the ordinary (temperature dependent) shear viscosity, the amplitude
of the mode and the angular velocity of the star oscillate about their
equilibrium values with a period of at least a few hundred years. The resulting
oscillation of the neutron star temperature is also computed. For temperature
dependent viscosity, the general conditions for the equilibrium to be stable
are found.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 00:12:36 GMT""}]","2009-11-06"
"astro-ph/0107230","Dmitry Strelnikov","A.A. Lagutin, V.V. Uchaikin","Fractional diffusion of cosmic rays","3 pages; Proc. of the 27th ICRC",,,,"astro-ph",,"  We consider the propagation of galactic cosmic rays under assumption that the
interstellar medium is a fractal one. An anomalous diffusion equation in terms
of fractional derivatives is used to describe of cosmic ray propagation. The
anomaly in used model results from large free paths (""Levy flights"") of
particles between galactic inhomogeneities and long time a particle stays in a
trap. An asymptotical solution of the anomalous diffusion equation for point
instantaneous and impulse sources with inverse power spectrum relating to
supernova bursts is found. It covers both subdiffusive and superdiffusive
regimes and is expressed in terms of the stable distributions. The energy
dependence of spectral exponent of observed particles in different regimes is
discussed.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 02:59:03 GMT""}]","2007-05-23"
"astro-ph/0107231","Dmitry Strelnikov","A.A. Lagutin, D.V. Strelnikov, A.G. Tyumentsev","Mass composition of cosmic rays in anomalous diffusion model: comparison
  with experiment","4 pages; Proc. of the 27th ICRC",,,,"astro-ph",,"  We calculate the energy spectra and mass composition of cosmic rays in energy
region 1 - 10^8 GeV/particle under the assumption that cosmic rays propagation
in the Galaxy is described by anomalous diffusion equation. Our results and
comparisons with experimental data are presented.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 03:55:08 GMT""}]","2007-05-23"
"astro-ph/0107232","Vladimir Karas","V. Karas, L. Subr","Orbital decay of satellites crossing an accretion disc","Astronomy & Astrophysics, in press; 11 pages and 6 figures, LaTeX2e
  (aa501.cls)","Astron.Astrophys. 376 (2001) 686-696","10.1051/0004-6361:20011009",,"astro-ph",,"  Motion of stellar-mass satellites is studied around a massive compact body
which is surrounded by a gaseous slab of a stationary accretion disc. The
satellites suffer an orbital decay due to hydrodynamical interaction with the
disc medium (transitions across the disc, gap opening in the disc, density
waves) and gravitational radiation. Arbitrary orbital eccentricities and
inclinations are considered, and it is observed how the competing effects
depend on the parameters of the model, namely, the mass and compactness of the
orbiters, the osculating elements of their trajectories, and surface density of
the disc. These effects have a visible impact on the satellites long-term
motion, and they can produce observational consequences with respect to
galactic central clusters. It is shown that the satellite-disc collisions do
not impose serious restrictions on the results of gravitational wave
experiments if the disc medium is diluted and the orbiter is compact but they
are important in the case of environments with relatively high density. We thus
concentrate on application to accretion flows in which the density is not
negligible. We discuss the expected quasi-stationary structure of the cluster
that is established on sub-parsec scales within the sphere of gravitational
influence of the central object. Relevant to this region, we give the power-law
slopes defining the radial profile of modified clusters and we show that their
values are determined by satellite interaction with the accretion flow rather
than their initial distribution.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 04:24:19 GMT""}]","2007-05-23"
"astro-ph/0107233","Zhu Zong-Hong","Zong-Hong Zhu","Gravitational lensing statistical properties in general FRW cosmologies
  with dark energy component(s): analytic results","14 pages, no figure, Latex file","Int.J.Mod.Phys.D9:591-600,2000","10.1142/S0218271800000591",,"astro-ph gr-qc",,"  Various astronomical observations have been consistently making a strong case
for the existence of a component of dark energy with negative pressure in the
universe. It is now necessary to take the dark energy component(s) into account
in gravitational lensing statistics and other cosmological tests. By using the
comoving distance we derive analytic but simple expressions for the optical
depth of multiple image, the expected value of image separation and the
probability distribution of image separation caused by an assemble of singular
isothermal spheres in general FRW cosmological models with dark energy
component(s). We also present the kinematical and dynamical properties of these
kinds of cosmological models and calculate the age of the universe and the
distance measures, which are often used in classical cosmological tests. In
some cases we are able to give formulae that are simpler than those found
elsewhere in the literature, which could make the cosmological tests for dark
energy component(s) more convenient.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 06:23:54 GMT""}]","2014-10-13"
"astro-ph/0107234","Zhu Zong-Hong","Zong-Hong Zhu, Masa-Katsu Fujimoto, Daisuke Tatsumi","Determining the Cosmic Equation of State Using Future Gravitational Wave
  Detectors","5 pages, four figures, aa.sty LaTex file","Astron.Astrophys.372:377,2001","10.1051/0004-6361:20010458",,"astro-ph gr-qc",,"  The expected chirp mass distribution of observed events for future
gravitational wave detectors is extensively investigated in the presence of an
exotic fluid component with an arbitrary equation of state, $-1 \leq \omega_x
\equiv p_x/\rho_x < 0$, i.e., the so-called dark energy component. The results
for a flat model dominated by a dark energy are compared to those for the
standard flat model dominated by cold dark matter. It is found that for a flat
universe the chirp mass distribution shows a sensitive dependence on
$\omega_x$, which may provide an independent and robust constraint on the
cosmic equation of state.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 06:24:09 GMT""}]","2008-11-26"
"astro-ph/0107235","Paul J. Francis","Paul J. Francis (1), Catherine L. Drake (1), Matthew T. Whiting (2),
  Michael J. Drinkwater (2) and Rachel L. Webster (2) ((1) ANU, (2) Melbourne
  Uni)","The Spectra of Red Quasars","22 pages, 12 figures, accepted for publication in PASA. Data tables
  and composite spectra from the paper can be found at
  http://msowww.anu.edu.au/~pfrancis/",,"10.1071/AS01039",,"astro-ph",,"  We measure the spectral properties of a representative sub-sample of 187
quasars, drawn from the Parkes Half-Jansky, Flat-radio-spectrum Sample (PHFS).
Quasars with a wide range of rest-frame optical/UV continuum slopes are
included in the analysis: their colours range from 2 < B-K < 7.
  The median H-beta and [O III] emission-line equivalent widths of the red
quasar sub-sample are a factor of ten weaker than those of the blue quasar
sub-sample. Both the colours and the emission-line equivalent widths of the red
quasars can be explained by the addition of a featureless red synchrotron
continuum component to an otherwise normal blue quasar spectrum. The relative
strengths of the blue and red components span two orders of magnitude at
rest-frame 500nm. The blue component is weaker relative to the red component in
low optical luminosity sources. This suggests that the fraction of accretion
energy going into optical emission from the jet is greater in low luminosity
quasars.
  This synchrotron model does not, however, fit around 10% of the quasars,
which have both red colours and high equivalent width emission-lines. We
hypothesise that these red, strong-lined quasars have intrinsically weak Big
Blue Bumps.
  There is no discontinuity in spectral properties between the BL Lac objects
in our sample and the other quasars. The synchrotron emission component only
dominates the spectrum at longer wavelengths, so existing BL Lac surveys will
be biassed against high redshift objects.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 06:55:58 GMT""}]","2009-11-06"
"astro-ph/0107236","Campana","S. Campana (1), F. Gastaldello (2,1), L. Stella (3), G.L. Israel (3),
  M. Colpi (2), F. Pizzolato (2), M. Orlandini (4), D. Dal Fiume (4) ((1) Oss.
  astr. di Brera (2) Univ. di Milano-Bicocca (3) Oss. astr. di Monteporzio (4)
  TESRE-CNR Bologna)","The transient X-ray pulsar 4U 0115+63 from quiescence to outburst
  through the centrifugal transition","7 pages, 3 figures, 1 table (requires emulateapj macro). Accepted for
  publication on ApJ",,"10.1086/323317",,"astro-ph",,"  We report on a BeppoSAX observation of the transient X-ray pulsar 4U 0115+63
close to periastron. This led to the discovery of a dramatic luminosity
variation from ~2x10^34 erg/s to ~5x10^36 erg/s (factor ~250) in less than 15
hr. The variation was accompanied by only minor (if any) changes in the emitted
spectrum and pulse fraction. On the contrary an observation near apastron
detected the source in a nearly constant state at a level of ~2x10^33 erg/s.
Direct accretion onto the neutron star surface encounters major difficulties in
explaining the source variability properties. When the different regimes
expected for a rotating magnetic neutron star subject to a variable inflow of
matter from its companion are taken into consideration, the results of BeppoSAX
observations of 4U 0115+63 can be explained naturally. In particular close to
apastron, the regime of centrifugal inhibition of accretion applies, whereas
the dramatic source flux variability observed close to periastron is readily
interpreted as the transition regime between direct neutron star accretion and
the propeller regime. In this centrifugal transition regime small variations of
the mass inflow rate give rise to very large luminosity variations. We present
a simple model for this transition, which we successfully apply to the X-ray
flux and pulse fraction variations measured by BeppoSAX.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 08:16:08 GMT""}]","2009-11-06"
"astro-ph/0107237","Gabriele Breuer","B. Vollmer (1,2), V. Cayatte (2), C. Balkowski (2), W.J. Duschl (3,1)
  ((1) MPI fuer Radioastronomie, Bonn, Germany, (2) DAEC, Observatoire de
  Paris, France, (3) ITA, Univ. Heidelberg, Germany)","Ram pressure stripping and galaxy orbits: The case of the Virgo cluster","29 pages with 21 figures. Accepted for publication in ApJ","Astrophys.J.561:708-726,2001","10.1086/323368",,"astro-ph",,"  We investigate the role of ram pressure stripping in the Virgo cluster using
N-body simulations. Radial orbits within the Virgo cluster's gravitational
potential are modeled and analyzed with respect to ram pressure stripping. The
N-body model consists of 10000 gas cloud complexes which can have inelastic
collisions. Ram pressure is modeled as an additional acceleration on the clouds
located at the surface of the gas distribution in the direction of the galaxy's
motion within the cluster. We made several simulations changing the orbital
parameters in order to recover different stripping scenarios using realistic
temporal ram pressure profiles. We investigate systematically the influence of
the inclination angle between the disk and the orbital plane of the galaxy on
the gas dynamics. We show that ram pressure can lead to a temporary increase of
the central gas surface density. In some cases a considerable part of the total
atomic gas mass (several 10^8 M_solar) can fall back onto the galactic disk
after the stripping event. A quantitative relation between the orbit parameters
and the resulting HI deficiency is derived containing explicitly the
inclination angle between the disk and the orbital plane. The comparison
between existing HI observations and the results of our simulations shows that
the HI deficiency depends strongly on galaxy orbits. It is concluded that the
scenario where ram pressure stripping is responsible for the observed HI
deficiency is consistent with all HI 21cm observations in the Virgo cluster.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 08:44:05 GMT""}]","2010-11-04"
"astro-ph/0107238","Beate Stelzer","B. Stelzer, R. Neuhaeuser (MPE Garching)","X-ray emission from young stars in Taurus-Auriga-Perseus: Luminosity
  functions and the rotation-activity-age relation","19 pages, plus 6 tables, accepted for publication in A&A",,"10.1051/0004-6361:20011093",,"astro-ph",,"  We report on a systematic search for X-ray emission from pre-main sequence
and young main sequence stars in the Taurus-Auriga-Perseus region. Our stellar
sample consists of all T Tauri stars from the Taurus-Auriga region, and all
late-type stars from the Pleiades and Hyades clusters which have been observed
by the ROSAT PSPC in pointed observations. We present the X-ray parameters for
all observed stars in tables, and study the connection between coronal X-ray
activity and stellar parameters for different subgroups of our sample. In
particular we compile X-ray luminosity functions (XLF), and discuss the
relations between X-ray emission and spectral type, age, and rotation, on the
largest sample so far.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 09:36:06 GMT""}]","2009-11-06"
"astro-ph/0107239","Thilo Kranz","Thilo Kranz, Adrianne Slyz and Hans-Walter Rix","Probing for Dark Matter within Spiral Galaxy Disks","16 pages including 9 figures, accepted for publication in the ApJ",,"10.1086/323468",,"astro-ph",,"  We explore the relative importance of the stellar mass density as compared to
the inner dark halo, using the observed gas kinematics throughout the disk of
the spiral galaxy NGC 4254 (Messier 99). We perform hydrodynamical simulations
of the gas flow for a sequence of gravitational potentials in which we vary the
stellar disk contribution to the total potential. This stellar portion of the
potential was derived empirically from color corrected K-band photometry
reflecting the spiral arms in the stellar mass, while the halo was modelled as
an isothermal sphere. The simulated gas density and the gas velocity field are
then compared to the observed stellar spiral arm morphology and to the H-alpha
gas kinematics. We find that this method is a powerful tool to determine the
corotation radius of the spiral pattern and that it can be used to place an
upper limit on the mass of the stellar disk. For the case of the galaxy NGC
4254 we find R_cr = 7.5 +/- 1.1 kpc, or R_cr = 2.1 R_exp(K'). We also
demonstrate that for a maximal disk the prominent spiral arms of the stellar
component over-predict the non-circular gas motions unless an axisymmetric dark
halo component contributes significantly (>~ 1/3) to the total potential inside
2.2 K-band exponential disk scale lengths.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 11:33:08 GMT""}]","2009-11-06"
"astro-ph/0107240","Mario Gliozzi","M. Gliozzi (1), W. Brinkmann (1), S. A. Laurent-Muehleisen (2), E.C.
  Moran (3), J. Whalen (2) ((1) MPE Garching, (2) University of California -
  Davis, (3) University of California, Berkeley)","BeppoSAX observations of the Narrow-Line Seyfert 1 galaxy RX
  J1702.5+3247","8 pages, 11 figures, accepted for publication in A&A",,"10.1051/0004-6361:20011014",,"astro-ph",,"  We report optical, radio and X-ray observations of the Narrow-Line Seyfert 1
galaxy RX J1702.5+3247. The soft (0.1-2 keV) X-ray flux, measured by BeppoSAX,
is characterized by strong variability on short time scales (< 500 sec). The
most extreme amplitude variations require a radiative efficiency exceeding the
maximum for a Kerr black hole, implying the presence of relativistic effects. A
comparison with archival ROSAT data reveals long term temporal and spectral
variability. The 0.1-10 keV spectrum is equally well fitted either by an
ionized reflection disk model, or by a broken power law plus a Gaussian line,
consistent with a hydrogen-like iron line at 6.97 keV from a highly ionized
accretion disk.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 12:44:37 GMT""}]","2009-11-06"
"astro-ph/0107241","Manuela Magliocchetti","G. De Zotti, G.L. Granato, C. Baccigalupi, M. Magliocchetti, P.
  Mazzei, F. Perrotta, L. Danese","Formation of Spheroidal Galaxies: The Sub-MM View","Proc. Frascati Workshop 2001 ""Multifrequency Behaviour of High Energy
  Cosmic Sources"", Vulcano, May 21-26, 2001",,,,"astro-ph",,"  The intensity of the Cosmic Far-IR Background and the strong evolution of
galaxies in the far-IR to mm wavelength range demonstrate that the bulk of
starlight emitted during the early phases of galaxy evolution was reprocessed
by dust. Therefore, the optical view of the galaxy formation process is highly
incomplete and biased, and must be complemented with far-IR/sub-mm
observations. We review the impact of sub-mm surveys on our understanding of
the evolutionary history of spheroidal galaxies. A recent model, bringing into
play also the inter-relationships between formation and early evolution of
spheroidal galaxies and quasars, is described and some implications are
outlined.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 13:09:01 GMT""}]","2007-05-23"
"astro-ph/0107242","Milan M. Cirkovic","Milan M. Cirkovic and Srdjan Samurovic","Cosmological constant and the fate of the DDM theory","4 pages, 2 eps figures, uses AA latex style","Astron.Astrophys. 373 (2001) 377-380","10.1051/0004-6361:20010637",,"astro-ph hep-th",,"  We investigate the impact of the non-zero cosmological constant on the
classical decaying dark matter theory developed by the late Dennis Sciama. In
particular, we concentrate on the change in relevant values of cosmological
parameters in comparison to the high-precision estimates given by Sciama
(1997). It is shown that the appropriate changes in resulting parameter values
are such to make the DDM concept less plausible. This is in complete agreement
with recently reported observational results detrimental to this theory.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 13:24:36 GMT""}]","2009-11-06"
