"astro-ph/0107256","Laura Mersini","M. Bastero-Gil and L. Mersini","SN1A data and the CMB of Modified Curvature at short and long distances","13 pages, 2 eps figures, typos corrected, references added; to appear
  in Phys. Rev. D","Phys.Rev.D65:023502,2002","10.1103/PhysRevD.65.023502","SNS-PH/01-10","astro-ph gr-qc hep-ph hep-th",,"  The SN1a data, although inconclusive, when combined with other observations
makes a strong case that our universe is presently dominated by dark energy. We
investigate the possibility that large distance modifications of the curvature
of the universe would perhaps offer an alternative explanation of the
observation. Our calculations indicate that a universe made up of no dark
energy but instead, with a modified curvature at large scales, is not
scale-invariant, therefore quite likely it is ruled out by the CMB
observations. The sensitivity of the CMB spectrum is checked for the whole
range of mode modifications of large or short distance physics. The spectrum is
robust against modifications of short-distance physics and the UV cutoff when:
the initial state is the adiabatic vacuum, and the inflationary background
space is de Sitter.
","[{""version"":""v1"",""created"":""Sat, 14 Jul 2001 07:29:19 GMT""},{""version"":""v2"",""created"":""Thu, 13 Sep 2001 12:46:02 GMT""}]","2008-11-26"
"astro-ph/0107257","Ewa Szuszkiewicz","Ewa Szuszkiewicz, John C. Miller","Non-linear evolution of thermally unstable slim accretion discs with a
  diffusive form of viscosity","10 pages, 8 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 328 (2001) 36","10.1046/j.1365-8711.2001.04788.x",,"astro-ph",,"  We are carrying out a programme of non-linear time-dependent numerical
calculations to study the evolution of the thermal instability driven by
radiation pressure in transonic accretion discs around black holes. In our
previous studies we first investigated the original version of the slim-disc
model with low viscosity (parameter alpha = 0.001) for a stellar-mass (10 solar
masses) black hole, comparing the behaviour seen with results from local
stability analysis (which were broadly confirmed). In some of the unstable
models, we saw a violently evolving shock-like feature appearing near to the
sonic point. Next, we retained the original model simplifications but
considered a higher value of alpha = 0.1 and demonstrated the existence of
limit-cycle behaviour under suitable circumstances. The present paper describes
more elaborate calculations with a more physical viscosity prescription and
including a vertically integrated treatment of acceleration in the vertical
direction. Limit-cycle behaviour is still found for a model with alpha = 0.1,
giving a strong motivation to look for its presence in observational data.
","[{""version"":""v1"",""created"":""Sat, 14 Jul 2001 14:04:42 GMT""}]","2009-11-06"
"cond-mat/0107280","Alexander Korotkov","Rusko Ruskov and Alexander N. Korotkov","Quantum feedback control of a solid-state two-level system","4 pages, 4 figures",,,,"cond-mat.mes-hall quant-ph",,"  We have studied theoretically the basic operation of a quantum feedback loop
designed to maintain the desired phase of quantum coherent oscillations in a
two-level system. Such feedback can suppress the dephasing of oscillations due
to interaction with environment. Prospective experiments can be realized using
metallic single-electron devices or GaAs technology.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 22:19:55 GMT""}]","2007-05-23"
"cond-mat/0107300","Jan Burgy","J. Burgy, M. Mayr, V. Martin-Mayor, A. Moreo and E. Dagotto","Colossal Effects in Transition Metal Oxides Caused by Intrinsic
  Inhomogeneities","4 pages, 4 figures","Phys. Rev. Lett. 87, 277202 (2001)","10.1103/PhysRevLett.87.277202",,"cond-mat.str-el cond-mat.supr-con",,"  The influence of quenched disorder on the competition between ordered states
separated by a first-order transition is investigated. A phase diagram with
features resembling quantum-critical behavior is observed, even using classical
models. The low-temperature paramagnetic regime consists of coexisting ordered
clusters, with randomly oriented order parameters. Extended to manganites, this
state is argued to have a colossal magnetoresistance effect. A scale T* for
cluster formation is discussed. This is the analog of the Griffiths
temperature, but for the case of two competing orders, producing a strong
susceptibility to external fields. Cuprates may have similar features,
compatible with the large proximity effect of the very underdoped regime.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 16:27:01 GMT""},{""version"":""v2"",""created"":""Tue, 1 Oct 2002 12:40:04 GMT""}]","2009-11-07"
"cond-mat/0107301","Amit Keren","Amit Keren, Galina Bazalitsky, Ian Campbell, and James S. Lord","Probing exotic spin correlations by Muon Spin depolarization
  measurements with applications to spin glass dynamics","6 figures are included in the text","Phys. Rev. B 64, 054403 (2001)","10.1103/PhysRevB.64.054403",,"cond-mat.str-el cond-mat.dis-nn",,"  We develop a new method to probe the local spin dynamic autocorrelation
function, using magnetic field dependent muon depolarization measurements. We
apply this method to muSR experiments in the dilute Heisenberg spin glass
AgMn(p at. %) at T>T_g where the correlations of the Mn local magnetic moment
are strongly non-exponential. Our results clearly indicate that the dynamics of
this spin glass cannot be described by a distribution of correlation times.
Therefore, we analyze the data assuming a local spin correlation function which
is the product of a power law times a cutoff function. The concentration and
temperature dependence of the parameters of this function are determined. Our
major conclusion is that in the temperature region close to Tg the correlation
function is dominated by an algebraic relaxation term.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 16:25:48 GMT""}]","2009-11-07"
"cond-mat/0107302","Usama","U. Al Khawaja and H. T. C. Stoof","Skyrmion Physics in Bose-Einstein Ferromagnets","31 pages, 7 JPEG figures. To be published in Phys. Rev. A",,"10.1103/PhysRevA.64.043612",,"cond-mat",,"  We show that a ferromagnetic Bose-Einstein condensate has not only line-like
vortex excitations, but in general also allows for point-like topological
excitations, i.e., skyrmions. We discuss the thermodynamic stability and the
dynamic properties of these skyrmions for both spin-1/2 and ferromagnetic
spin-1 Bose gases.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 16:54:55 GMT""}]","2009-11-07"
"cond-mat/0107303","Vesna Mitrovic","V. F. Mitrovi{\'c}, H. N. Bachman, W. P. Halperin, A. P. Reyes, P.
  Kuhns, W. G. Moulton","The Pseudogap in YBa$_2$Cu$_3$O$_{7-\delta}$ from NMR in High Magnetic
  Fields","9 pages",,,,"cond-mat.supr-con cond-mat.str-el",,"  We report $^{17}$O(2,3) and $^{63}$Cu(2) spin-lattice relaxation rates and
the $^{17}$O(2,3) spin-spin relaxation rate in different magnetic fields in
YBa$_2$Cu$_3$O$_7$ near $T_c$. Together these measurements enable us to test
the magnetic field dependence of the pseudogap effect on the spin
susceptibility in different regions of the Brillouin zone using the known form
factors for different nuclei as filters. Thus, we study the momentum dispersion
of the pseudogap behavior. We find that near the antiferromagnetic wave vector
the pseudogap is insensitive to magnetic fields up to 15 T. In the remaining
region, away from the $(\pi,\pi)$ point, the pseudogap shows a magnetic field
dependence at fields less then 10 T. The first result is indicative of the
opening of a spin-pseudogap that suppresses antiferromagnetic correlations
below a temperature $T^*$; whereas, the second result shows the effect of
pairing fluctuations on the spin susceptibility as a precursory effect of
superconductivity.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 18:26:25 GMT""}]","2009-09-25"
"cond-mat/0107304","Gilles Santi","G. Santi, S. B. Dugdale, T. Jarlborg","Longitudinal spin-fluctuations and superconductivity in ferromagnetic
  ZrZn$_{2}$ from ab initio calculations","5 pages, 1 figure","Phys. Rev. Lett. 87, 247004 (2001)","10.1103/PhysRevLett.87.247004",,"cond-mat.supr-con",,"  The recent discovery of superconductivity coexisting with weak itinerant
ferromagnetism in the $d$-electron intermetallic compound ZrZn$_{2}$ strongly
suggests spin-fluctuation mediated superconductivity. {\it Ab initio}
electronic structure calculations of the Fermi surface and generalized
susceptibilities are performed to investigate the viability of longitudinal
spin-fluctuation-induced spin-triplet superconductivity in the ferromagnetic
state. The critical temperature is estimated to be of the order of 1 K.
Additionally, it is shown that in spite of a strong electron-phonon coupling
($\lambda_{ph}=0.7$), conventional s-wave superconductivity is inhibited by the
presence of strong spin-fluctuations.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 17:16:35 GMT""}]","2009-11-07"
"cond-mat/0107305","Andrey Zheludev","A. Zheludev","Interacting quantum spin chains. [Invited paper for the International
  Conference on Neutron Scattering ICNS-2001.]","4 figures",,,,"cond-mat.str-el",,"  A brief review of recent advances in neutron scattering studies of
low-dimensional quantum magnets is followed by a particular example. The
separation of single-particle and continuum states in the weakly-coupled
$S=1/2$ chains system BaCu2Si2O7 is described in some detail.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 17:23:58 GMT""}]","2007-05-23"
"cond-mat/0107306","Michael Fogler","Michael M. Fogler (MIT)","Effective theory of incompressible quantum Hall liquid crystals","5 pages, 2 figures","Europhys. Lett. 66, 572 (2004)","10.1209/epl/i2003-10234-8",,"cond-mat.mes-hall",,"  I propose an effective theory of zero-temperature phases of the quantum Hall
stipes: a smectic phase where the stripes are static and a novel quantum
nematic phase where the positional order is destroyed by quantum fluctuations.
The nematic is viewed as a Bose condensate of dislocations whose interactions
are mediated by a U(1) gauge field. Collective mode spectrum and the dynamical
structure factor in the two phases are calculated.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 17:48:09 GMT""}]","2007-05-23"
"cond-mat/0107307","Dario Alf\`e","D. Alfe`, G. D. Price and M. J. Gillan","Iron under Earth's core conditions: Liquid-state thermodynamics and
  high-pressure melting curve","16 pages including 6 figures and 5 tables",,"10.1103/PhysRevB.65.165118",,"cond-mat.mtrl-sci",,"  {\em Ab initio} techniques based on density functional theory in the
projector-augmented-wave implementation are used to calculate the free energy
and a range of other thermodynamic properties of liquid iron at high pressures
and temperatures relevant to the Earth's core. The {\em ab initio} free energy
is obtained by using thermodynamic integration to calculate the change of free
energy on going from a simple reference system to the {\em ab initio} system,
with thermal averages computed by {\em ab initio} molecular dynamics
simulation. The reference system consists of the inverse-power pair-potential
model used in previous work. The liquid-state free energy is combined with the
free energy of hexagonal close packed Fe calculated earlier using identical
{\em ab initio} techniques to obtain the melting curve and volume and entropy
of melting. Comparisons of the calculated melting properties with experimental
measurement and with other recent {\em ab initio} predictions are presented.
Experiment-theory comparisons are also presented for the pressures at which the
solid and liquid Hugoniot curves cross the melting line, and the sound speed
and Gr\""{u}neisen parameter along the Hugoniot. Additional comparisons are made
with a commonly used equation of state for high-pressure/high-temperature Fe
based on experimental data.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 18:19:35 GMT""}]","2009-11-07"
"cond-mat/0107308","Alexander K. Hartmann","A.K. Hartmann and A.P. Young (University of California, Santa Cruz,
  USA)","Lower Critical Dimension of Ising Spin Glasses","4 pages, 4 figures, 1 table, revtex","Phys. Rev. B 64, 180404 (2001)","10.1103/PhysRevB.64.180404",,"cond-mat.dis-nn",,"  Exact ground states of two-dimensional Ising spin glasses with Gaussian and
bimodal (+- J) distributions of the disorder are calculated using a
``matching'' algorithm, which allows large system sizes of up to N=480^2 spins
to be investigated. We study domain walls induced by two rather different types
of boundary-condition changes, and, in each case, analyze the system-size
dependence of an appropriately defined ``defect energy'', which we denote by
DE. For Gaussian disorder, we find a power-law behavior DE ~ L^\theta, with
\theta=-0.266(2) and \theta=-0.282(2) for the two types of boundary condition
changes. These results are in reasonable agreement with each other, allowing
for small systematic effects. They also agree well with earlier work on smaller
sizes. The negative value indicates that two dimensions is below the lower
critical dimension d_c. For the +-J model, we obtain a different result, namely
the domain-wall energy saturates at a nonzero value for L\to \infty, so \theta
= 0, indicating that the lower critical dimension for the +-J model exactly
d_c=2.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 18:29:24 GMT""}]","2009-11-07"
"cond-mat/0107309","Rongying Jin","R. Jin, J. He, S. McCall, C.S. Alexander, F. Drymiotis, and D. Mandrus","Superconductivity in the Correlated Pyrochlore Cd_2Re_2O_7","4 pages, 5 figures","Phys. Rev. B, vol.64, R15138 (2001).","10.1103/PhysRevB.64.180503",,"cond-mat.supr-con cond-mat.str-el",,"  We report the observation of superconductivity in high-quality
Cd$_2$Re$_2$O$_7$ single crystals with room-temperature pyrochlore structure.
Resistivity and ac susceptibility measurements establish an onset transition
temperature T$_c^{onset}$ = 1.47 K with transition width $\Delta$T$_c$ = 0.25
K. In applied magnetic field, the resistive transition shows a type-II
character, with an approximately linear temperature-dependence of the upper
critical field H$_{c2}$. The bulk nature of the superconductivity is confirmed
by the specific heat jump with $\Delta$C = 37.9 mJ/mol-K. Using the $\gamma$
value extracted from normal-state specific heat data, we obtain
$\Delta$C/$\gamma$T$_c$ = 1.29, close to the weak coupling BCS value. In the
normal state, a negative Hall coefficient below 100 K suggests electron-like
conduction in this material. The resistivity exhibits a quadratic T-dependence
between 2 and 60 K, i.e., $\rho =\rho_0$+AT$^2$, indicative of Fermi-liquid
behavior. The values of the Kadowaki-Woods ratio A/$\gamma^2$ and the Wilson
ratio are comparable to that for strongly correlated materials.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 20:59:24 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jul 2001 21:17:21 GMT""},{""version"":""v3"",""created"":""Fri, 24 Aug 2001 14:10:11 GMT""}]","2009-11-07"
"cond-mat/0107310","Christopher Slowe","Zachary Dutton, Michael Budde, Christopher Slowe, and Lene Vestergaard
  Hau","Observation of Quantum Shock Waves Created with Ultra Compressed Slow
  Light Pulses in a Bose-Einstein Condensate","15 pages, 5 figures",,"10.1126/science.1062527",,"cond-mat.soft cond-mat.stat-mech",,"  We have used an extension of our slow light technique to provide a method for
inducing small density defects in a Bose-Einstein condensate. These
sub-resolution, micron-sized defects evolve into large amplitude sound waves.
We present an experimental observation and theoretical investigation of the
resulting breakdown of superfluidity. We observe directly the decay of the
narrow density defects into solitons, the onset of the `snake' instability, and
the subsequent nucleation of vortices.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 21:23:59 GMT""}]","2009-11-07"
"cond-mat/0107311","Debdeep Jena","Debdeep Jena and Umesh K. Mishra","Deformation potential scattering from dislocations in III-V nitride
  quantum wells",,,,,"cond-mat.mtrl-sci",,"  We present a theory of deformation potential carrier scattering of
two-dimensional electron gases from the strain fields surrounding dislocations.
The results are applied to study the transport characteristics in III-V nitride
two-dimensional electron gases in Al(Ga)N/GaN quantum wells. A hypothetical
charged core has been associated as the {\em only} scattering potential for
analyzing experimental results for transport studies of the nitrides; we
critically examine this assumption in light of our results of strain field
scattering. By computing the effect of all possible scattering mechanisms we
gauge the importance of strain field scattering from dislocations.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 22:15:20 GMT""}]","2007-05-23"
"cond-mat/0107312","Slava V. Rotkin","Slava V. Rotkin","On surface energy of graphene and carbon nanoclusters","4 pages, 3 pictures",,,,"cond-mat.mtrl-sci",,"  Theoretical study of graphite (graphene) edge is done. The most stable edge
orientation is calculated to be a zigzag [110] edge. Possible applications of
the result to the formation of different graphitic structures are discussed.
","[{""version"":""v1"",""created"":""Fri, 13 Jul 2001 22:25:33 GMT""}]","2007-05-23"
"cond-mat/0107313","Antonio M. Turiel","D.R.C. Dominguez, M. Maravall, A. Turiel, J.C. Ciria and N. Parga","Numerical simulation of a binary communication channel: Comparison
  between a replica calculation and an exact solution","6 pages, 8 figures, LaTeX file","Europhysics Letters (45)6, 739-744 (1999)","10.1209/epl/i1999-00230-6",,"cond-mat.stat-mech",,"  The mutual information of a single-layer perceptron with $N$ Gaussian inputs
and $P$ deterministic binary outputs is studied by numerical simulations. The
relevant parameters of the problem are the ratio between the number of output
and input units, $\alpha = P/N$, and those describing the two-point
correlations between inputs. The main motivation of this work refers to the
comparison between the replica computation of the mutual information and an
analytical solution valid up to $\alpha \sim O(1)$. The most relevant results
are: (1) the simulation supports the validity of the analytical prediction, and
(2) it also verifies a previously proposed conjecture that the replica solution
interpolates well between large and small values of $\alpha$.
","[{""version"":""v1"",""created"":""Sat, 14 Jul 2001 10:23:31 GMT""}]","2009-11-07"
"cond-mat/0107314","Antonio M. Turiel","A. Turiel, G. Mato, N. Parga and J.-P. Nadal","The self-similarity properties of natural images resemble those of
  turbulent flows","8 pages, 4 figures, LaTeX","Physical Review Letters, {\bf 80}(5), 1098-1101. (1998)","10.1103/PhysRevLett.80.1098",,"cond-mat.stat-mech",,"  We show that the statistics of an edge type variable in natural images
exhibits self-similarity properties which resemble those of local energy
dissipation in turbulent flows. Our results show that extended self-similarity
remarkably holds for the statistics of the local edge variance, and that the
very same models can be used to predict all the associated exponents. These
results suggest to use natural images as a laboratory for testing scaling
models of interest for the statistical description of turbulent flows. The
properties we have exhibited are relevant for the modeling of the early visual
system: they should be included in models designed for the prediction of
receptive fiel$
","[{""version"":""v1"",""created"":""Sat, 14 Jul 2001 10:38:24 GMT""}]","2009-11-07"
