"astro-ph/0107186","Myron A. Smith","Myron A. Smith (STScI and Catholic Univ. America)","Ultraviolet Spectrophotometry of Variable Early-Type Be and B stars
  Derived from High-Resolution IUE Data","Latex 49 dbl-spaced pages plus 9 figures. Accepted by ApJ. Files
  available at ftp://nobel.stsci.edu/pub/uvc",,"10.1086/323846",,"astro-ph",,"  High-dispersion IUE data encode significant information about aggregate line
absorptions that cannot be conveniently extracted from individual spectra. We
apply a new technique in which fluxes from each echelle order of a short
wavelength IUE spectrum are binned together to construct low-resolution spectra
of a rapidly varying B or Be star. The ratio of binned spectra obtained bright-
star and faint-star phases contains information about the mechanism responsible
for a star's variability, such as from pulsations or occultations of the star
by ejected matter. We model the variations caused by these mechanism by means
of model atmosphere and absorbing-slab codes. Line absorptions strength changes
are sensitive to conditions in circumstellar clouds with T = 8,000--13,000K. To
demonstrate proofs of concept, we construct spectral ratios for circumstellar
structures associated with flux variability in various Be stars: (1) Vela X1
has bow-shock wind trailing its neutron star companion and shows signatures of
gas at 13,000K or 26,000K medium in different sectors, (2) 88 Her undergoes
episodic outbursts as its UV flux fades, followed a year later by a dimming in
visible wavelengths, a result of a gray opacity that dominates as the shell
expands and cools, and (3) zeta Tau and 60 Cyg exhibit periodic spectrum and
flux changes, which match model absorptions for occulting clouds. Also, ratioed
UV spectra of strongly pulsating stars show unique spectrophotometric
signatures which can be simulated with models. An analysis of ratioed spectra
obtained for a typical sample of 18 classical Be stars known to have rapid
periodic flux variations indicates that 13 of them have ratioed spectra which
are relatively featureless or have signatures of pulsation. Ratioed spectra of
3 others in the sample are consistent with the presence of co-rotating clouds.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 20:08:22 GMT""}]","2009-11-06"
"astro-ph/0107187","David Goldberg","D.M. Goldberg & P. Natarajan (Yale University)","The Galaxy Octopole Moment as a Probe of Weak Lensing Shear Fields","9 pages, 2 PostScript figures; Submitted to Astrophysical Journal","Astrophys.J.564:65,2002","10.1086/324202",,"astro-ph",,"  In this paper, we introduce the octopole moment of the light distribution in
galaxies as a probe of the weak lensing shear field. While traditional
ellipticity estimates of the local shear derived from the quadrupole moment are
limited by the width of the intrinsic ellipticity distribution of background
galaxies, the dispersion in the intrinsic octopole distribution is expected to
be much smaller, implying that the signal from this higher order moment is
ultimately limited by measurement noise, and not by intrinsic scatter. We
present the computation of the octopole moment and show that current
observations are at the regime where the octopole estimates will soon be able
to contribute to the overall accuracy of the estimates of local shear fields.
Therefore, the prospects for this estimator from future datasets like the
Advanced Camera for Survey and the Next Generation Space Telescope are very
promising.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 23:02:49 GMT""}]","2011-02-11"
"astro-ph/0107188","Kevin Hurley","K. Hurley, E. Berger, A. Castro-Tirado, J. M. Castro Cer\'on, T.
  Cline, M. Feroci, D. A. Frail, F. Frontera, N. Masetti, C. Guidorzi, D. H.
  Hartmann, A. Henden, S. E. Levine, E. Mazets, S. Golenetskii, D. Frederiks,
  G. Morrison, A. Oksanen, M. Moilanen, H.-S. Park, P. A. Price, J. Prochaska,
  J. Trombka, and G. Williams","Afterglow upper limits for four short duration, hard spectrum gamma-ray
  bursts","19 pages, 4 figures; Revised version, accepted by the Astrophysical
  Journal",,"10.1086/338420",,"astro-ph",,"  We present interplanetary network localization, spectral, and time history
information for four short-duration, hard spectrum gamma-ray bursts, GRB000607,
001025B, 001204, and 010119. All of these events were followed up with
sensitive radio and optical observations (the first and only such bursts to be
followed up in the radio to date), but no detections were made, demonstrating
that the short bursts do not have anomalously intense afterglows. We discuss
the upper limits, and show that the lack of observable counterparts is
consistent both with the hypothesis that the afterglow behavior of the short
bursts is like that of the long duration bursts, many of which similarly have
no detectable afterglows, as well as with the hypothesis that the short bursts
have no detectable afterglows at all. Small number statistics do not allow a
clear choice between these alternatives, but given the present detection rates
of various missions, we show that progress can be expected in the near future.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 23:53:12 GMT""},{""version"":""v2"",""created"":""Fri, 2 Nov 2001 01:57:09 GMT""}]","2009-11-06"
"astro-ph/0107189","Antonio Peimbert","Antonio Peimbert, Manuel Peimbert, & Valentina Luridiana","Temperature Bias and the Primordial Helium Abundance Determination","28 pages + 4 figures. Revised version, accepted for publication in
  The Astrophysical Journal",,"10.1086/324601",,"astro-ph",,"  We study the effect that the temperature structure has on the determination
of the primordial helium abundance, Yp. We provide an equation linking T(OIII),
the temperature derived from the [OIII] lines, and T(HeII), the temperature of
the He I lines, both for HII regions with O++ only and for HII regions where a
fraction of O+ is present. By means of T(HeII), which is always smaller than
T(OIII), we derive the helium abundances of 5 objects with low and very low
metallicity (NGC 346, NGC 2363, Haro29, SBS 0335-052, and I Zw 18); these
objects were selected from the literature because they include the 3 low
metallicity objects with the best line determinations and the 2 objects with
the lowest metallicity. From these abundances we obtain that
Yp(nHc)=0.2356+-0.0020, a value 0.0088 lower than that derived by using
T(OIII). We call this determination Yp(nHc) because the collisional
contribution to the Balmer line intensities has not been taken into account.
All the recent Yp determinations in the literature have not taken into account
the collisional contribution to the Balmer line intensities. By considering the
collisional contribution to the Balmer line intensities of these five objects
we derive that Yp(+Hc)=0.2384+-0.0025.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 23:09:50 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2001 19:56:14 GMT""}]","2009-11-06"
"astro-ph/0107190","Achim Weiss","Pavel A. Denissenkov (1,2) and Achim Weiss (2) ((1) Sobolev
  Astronomical Institute, St. Petersburg University, St. Petersburg; (2)
  Max-Planck-Institute for Astrophysics, Garching)","A contribution of 26Al to the O-Al anticorrelation in globular cluster
  red giants","submitted to ApJ Letters",,"10.1086/323789","MPA 1365","astro-ph",,"  We modify our combined (""deep mixing"" plus ""primordial"") scenario explaining
the star-to-star abundance variations in globular cluster red giants in such a
way that it confirms with new experimental data: (i) the new and better
constrained (NACRE) thermonuclear reaction rates and (ii) a discovery of the
O-Na anticorrelation in stars below the main-sequence turn-off in the cluster
NGC6752. For the latter we propose that some main-sequence dwarfs in globular
clusters accrete material lost by red giant primary components of close
binaries during a common envelope event. As a consequence of the new reaction
rates, we are drawn to the conclusion that the anomalies in [Al/Fe] in globular
cluster red giants are in fact manifestations of 26Al (instead of the stable
isotope 27Al) abundance variations produced by deep mixing.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 07:00:23 GMT""}]","2009-11-06"
"astro-ph/0107191","Aya Bamba","Aya Bamba, Masaru Ueno, Katsuji Koyama, and Shigeo Yamauchi","A Diffuse X-Ray Source, AX J1843.8-0352: Association with the Radio
  Complex G28.6-0.1 and Identification of a New Supernova Remnant","5 pages, 2 figures, uses pasj00.cls; accepted by Publication of the
  Astronomical Society of Japan",,"10.1093/pasj/53.4.L21",,"astro-ph",,"  ASCA discovered an extended source in the Scutum constellation. The X-ray
morphology is an elliptical shape elongated from north to south with a mean
diameter of about 10'. The image center is located at RA = 18h43m53s, DEC =
03D52'55'' (hereafter, AX J1843.8-0352). The north and south rims of AX
J1843.8-0352 are associated with non-thermal radio sources C and F of the
G28.6-0.1 complex (Helfand et al. 1989). The X-ray spectrum was fitted with a
model of either a thin thermal plasma in non-equilibrium ionization of a
temperature 5.4 keV or a power-law of photon index 2.1. The absorption column
is (2.4-4.0)E22 /cm2, which probably places this source in the Scutum arm. With
a reasonable distance assumption of about 7 kpc, we estimate the mean diameter
and X-ray luminosity to be ~20 pc and ~3E34 erg/s, respectively. Although a
Sedov solution for a thin thermal plasma model gives parameters of a young
shell-like SNR, no strong emission lines are found with the metal abundances
being ~solar. Thus, a more likely scenario for both the radio and X-ray spectra
and the morphologies is that AX J1843.8-0352 is a shell-like SNR which
predominantly emits synchrotron X-rays.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 07:35:01 GMT""}]","2015-06-24"
"astro-ph/0107192","Rob Fender","Alastair Stirling (University of Central Lancashire), Chris de la
  Force (University of Manchester), Ralph Spencer (University of Manchester),
  Mike Garrett (JIVE), Rob Fender (University of Amsterdam) and Richard Ogley
  (Keele University)","A relativistic jet from Cygnus X-1 in the low/hard X-ray state","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 327 (2001) 1273","10.1046/j.1365-8711.2001.04821.x",,"astro-ph",,"  We present the detection of a radio-emitting jet from the black-hole
candidate and X-ray binary source Cygnus X-1. Evidence of a bright core with a
slightly extended structure was found on milliarcsecond resolution observations
with the VLBA at 15.4 GHz. Later observations with the VLBA (and including the
phased up VLA) at 8.4 GHz show an extended jet-like feature extending to
approx. 15 mas from a core region, with an opening angle of < 2 degrees. In
addition, lower resolution MERLIN observations at 5 GHz show that the source
has < 10 per cent linear polarization. The source was in the low/hard X-ray
state during the observations, and the results confirm the existence of
persistent radio emission from an unresolved core and a variable relativistic
(> 0.6c) jet during this state.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 08:10:13 GMT""}]","2009-11-06"
"astro-ph/0107193","Marc Freitag","Marc Freitag (1 and 2) ((1) Geneva Observatory, (2) Bern University)","Monte Carlo cluster simulations to determine the rate of compact star
  inspiraling to a central galactic black hole","6 pages, 2 figures, Invited talk at the 3rd LISA Symposium, accepted
  for publication as a symposium paper in Classical and Quantum Gravity.
  Slightly longer version available at
  http://obswww.unige.ch/~freitag/papers/proc_LISA2000_l.ps.gz",,"10.1088/0264-9381/18/19/309",,"astro-ph",,"  The capture and gradual inspiral of stellar mass objects by a massive black
hole at the centre of a galaxy has been proposed as one of the most promising
source of gravitational radiation to be detected by LISA. Unfortunately rate
estimates for this process suffer from many uncertainties. Here we report on
the use of our newly developed Monte Carlo stellar dynamics code to tackle this
problem. We present results from simple galactic nuclei models that demonstrate
the high potential of our approach and point out the aspects of the problem
where an improved treatment seems desirable.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 10:30:09 GMT""}]","2009-11-06"
"astro-ph/0107194","Peter Weilbacher","Peter M. Weilbacher & Uta Fritze-von Alvensleben (Goettingen),
  Pierre-Alain Duc (Saclay)","Dwarf Galaxies and Star Clusters in Tidal Tails","5 pages, to be published in ""Extragalactic Star Clusters"", eds. E.K.
  Grebel, D. Geisler, D. Minniti, IAU Symposium Series Vol. 207",,,,"astro-ph",,"  We summarize the properties of tidal dwarf candidates in a sample of
interacting galaxies and classify objects in tidal tails depending on their
morphological appearance. New high-resolution dynamical models are needed to
understand how the different structures seen in tidal tails are formed.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 11:04:55 GMT""}]","2007-05-23"
"astro-ph/0107195","Frank C. van den Bosch","Frank C. van den Bosch (MPA)","The Origin of the Density Distribution of Disk Galaxies: A New Problem
  for the Standard Model of Disk Formation","20 pages, 13 figures. To be published in MNRAS","Mon.Not.Roy.Astron.Soc. 327 (2001) 1334","10.1046/j.1365-8711.2001.04861.x",,"astro-ph",,"  We present new models for the formation of disk galaxies that improve upon
previous models by following the detailed accretion and cooling of the baryonic
mass, and by using realistic distributions of specific angular momentum. Under
the assumption of detailed angular momentum conservation the disks that form
have density distributions that are more centrally concentrated than an
exponential. We examine the influence of star formation, bulge formation, and
feedback on the outcome of the surface brightness distributions of the stars.
Whereas the models are succesful in reproducing high surface brightness disks,
they fail to produce exponential disks of low surface brightness. In addition,
the models predict truncation radii in the gas that occur at too high surface
density. This signals a new problem for the standard model of disk formation:
if the baryonic component of the protogalaxies out of which disk galaxies form
have the same angular momentum distribution as the dark matter, disks are too
compact.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 12:37:58 GMT""}]","2009-11-06"
"astro-ph/0107196","Patrick Valageas","P. Valageas (SPhT, Saclay)","Dynamics of gravitational clustering III. The quasi-linear regime for
  some non-Gaussian initial conditions","18 pages, final version published in A&A","A&A (2002), 382, 431","10.1051/0004-6361:20011675",,"astro-ph",,"  Using a non-perturbative method developed in a previous work (paper II), we
derive the probability distribution $P(\delta_R)$ of the density contrast
within spherical cells in the quasi-linear regime for some non-Gaussian initial
conditions. We describe three such models. The first one is a straightforward
generalization of the Gaussian scenario. It can be seen as a phenomenological
description of a density field where the tails of the linear density contrast
distribution would be of the form $P_L(\delta_L) \sim
e^{-|\delta_L|^{-\alpha}}$, where $\alpha$ is no longer restricted to 2 (as in
the Gaussian case). We derive exact results for $P(\delta_R)$ in the
quasi-linear limit. The second model is a physically motivated isocurvature CDM
scenario. Our approach needs to be adapted to this specific case and in order
to get convenient analytical results we introduce a simple approximation (which
is not related to the gravitational dynamics but to the initial conditions).
Then, we find a good agreement with the available results from numerical
simulations for the pdf of the linear density contrast for $\delta_{L,R} \ga
0$. We can expect a similar accuracy for the non-linear pdf $P(\delta_R)$.
Finally, the third model corresponds to the small deviations from Gaussianity
which arise in standard slow-roll inflation. We obtain exact results for the
pdf of the density field in the quasi-linear limit, to first-order over the
primordial deviations from Gaussianity.
","[{""version"":""v1"",""created"":""Wed, 11 Jul 2001 12:54:12 GMT""},{""version"":""v2"",""created"":""Mon, 11 Feb 2002 15:31:07 GMT""}]","2009-11-06"
