"astro-ph/0107155","Eduardo Ros","E. Ros (1), J.M. Marcaide (2), J.C. Guirado (2,3), M.A. Perez-Torres
  (4) ((1) MPIfR, Bonn, Germany; (2) Dep. Astronomia, U. Valencia, Spain; (3)
  Obs. Astronomico, U. Valencia, Spain; (4) IRA-CNR, Bologna, Spain)","Absolute kinematics of radio source components in the complete S5 polar
  cap sample I. First and second epoch maps at 8.4 GHz","Accepted for publication in Astronomy & Astrophysics, 15 pages, 16
  figures, needs aa.cls",,"10.1051/0004-6361:20010987",,"astro-ph",,"  We observed the thirteen extragalactic radio sources of the S5 polar cap
sample at 8.4 GHz with the Very Long Baseline Array, on 1997.93 and 1999.41. We
present the maps from those two epochs and briefly discuss the morphological
changes experimented by some of the radio sources in the 1.4 yr elapsed. These
results correspond to the first two epochs at 8.4 GHz of a program directed to
study the absolute kinematics of the radio source components of the members of
the sample by means of phase delay astrometry at 8.4, 15 and 43 GHz.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 13:35:15 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2001 14:49:38 GMT""}]","2009-11-06"
"astro-ph/0107156","Nemesio Rodriguez","N. J. Rodriguez-Fernandez, J. Martin-Pintado, P. de Vicente","Large scale ionization of the Radio Arc region by the Quintuplet and the
  Arches cluster","13 pages, 5 figures included in the paper and two independent PNG
  figures, to be published in A&A",,"10.1051/0004-6361:20010981",,"astro-ph",,"  (Short version) We present an analysis of selected fine structure lines
observed ISO toward the Radio Arc in the Galactic center region (GCR). We study
the density of the ionized gas and the large scale ionization structure in a
region of ~30x30 pc^2 by means of the NeIII 15.6 mum/NeII 12.8 mum and NIII 57
mum/NII 122 mum line ratios. The electron densities (n_e) derived from the OIII
lines ratio indicate the presence of diffuse ionized material with n_e of
\~10^{1.8-2.6} cm^{-3}. The NIII/NII ratio show two clear gradients, one
pointing toward the Quintuplet cluster and the other pointing toward the Arches
cluster. The model used to explain the ionization structure shows that the
large scale ionization of the whole region can be accounted for by the UV
radiation produced by the Quintuplet and the Arches cluster. Any other
ionization mechanism should play a minor role. We also investigate the
influence of the clusters on the bubble of warm dust seen in the MSX infrared
images. The warm dust is well correlated with the ionized gas indicating that
the dust is also heated by the radiation from both clusters. Furthermore, the
elliptical rather than circular symmetry of some structures like the Thermal
Filaments can also be explained when one considers the combined effects of both
the Arches and the Quintuplet clusters. The bubble is filled with continuum
emission of hard X rays and with emision from the 6.4 keV line of neutral or
low ionized Fe.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 14:19:05 GMT""}]","2009-11-06"
"cond-mat/0107161","A. F. Santander-Syro","A.F. Santander-Syro, R.P.S.M. Lobo, N. Bontemps, Z. Konstantinovic,
  Z.Z. Li and H. Raffy","Absence of a pseudogap in the in-plane infrared response of
  Bi2Sr2CaCu2O(8+d)","11 pages, 3 figures","Phys. Rev. Lett. 88, 097005 (2002)","10.1103/PhysRevLett.88.097005",,"cond-mat.supr-con",,"  The ab-plane reflectance of Bi2Sr2CaCu2O(8+d) thin films was measured in the
30-25000 cm^(-1) range for one underdoped (Tc = 70 K), and one overdoped sample
(Tc = 63 K) as a function of temperature (10-300 K). We find qualitatively
similar behaviors in the temperature dependence of the normal-state infrared
response of both samples. Above Tc, the effective spectral weight, obtained
from the integrated conductivity, does not decrease when T decreases, so that
no opening of an optical pseudogap is seen. We suggest that these are
consequences of the pseudogap opening first in the k=(0, pi) direction,
according to ARPES, and of the in-plane infrared conductivity being mostly
sensitive to the k=(pi, pi) direction.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 08:10:16 GMT""}]","2009-11-07"
"cond-mat/0107169","Dr. Gregory Leitus","S. Reich, G. Leitus, I. Felner","On the Magnetism of the Normal State in MgB2","6 pages, 4 figures; references corrected; PDF-file introduced",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The experimentally observed ferromagnetism in MgB2 in the normal state is
attributed to micro phase separated inclusions of iron. This magnetic character
is also observed when the iron content of the samples is reduced below 20
micro-g/g, however in these samples the diamagnetism of MgB2 is apparent and is
measured. It is found experimentally that the diamagnetic susceptibility at
room temperature of B element, MgB2 and MgB4 is close to the ratio 1:2:4,
suggesting that the diamagnetism in these borides is confined to the boron
atoms. This observation supports a picture in which the two electrons of Mg are
donated to B in MgB2
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 15:42:21 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jul 2001 13:13:15 GMT""},{""version"":""v3"",""created"":""Thu, 12 Jul 2001 07:44:53 GMT""}]","2007-05-23"
"cond-mat/0107170","Ivica M. Bradaric","I. M. Bradaric, I. Felner and M. Gospodinov","Metal-to-insulator transition and magnetic ordering in CaRu_{1-x}Cu_xO_3","12 pages, 7 figures",,"10.1103/PhysRevB.65.024421",,"cond-mat.str-el cond-mat.mtrl-sci",,"  CaRuO_3 is perovskite with an orthorhombic distortion and is believed to be
close to magnetic ordering. Magnetic studies of single crystal and
polycrystalline CaRu_{1-x}Cu_xO_3 (0\le x \le 15 at.%Cu) reveal that
spin-glass-like transition develops for x\le 7 at.%Cu and obtained value for
effective magnetic moment p_{eff}=3.55 mu_B for x=5 at.% Cu, single crystal,
indicates presence of Ru^{5+}. At higher Cu concentrations more complex
magnetic behaviors are observed. Electrical resistivity measured on
polycrystalline samples shows metal-to-insulator transition (MIT) at 51 K for
only 2 at.% Cu. Charge compensation, which is assumed to be present upon
Cu^{2+/3+} substitution, induces appearance of Ru^{5+} and/or creation of
oxygen vacancies in crystal structure. Since the observed changes in physical
properties are completely attributable to the charge compensation, they cannot
be related to behaviors of pure compound where no such mechanism is present.
This study provides the criterion for ""good"" chemical probes for studying
Ru-based perovskites.
","[{""version"":""v1"",""created"":""Sun, 8 Jul 2001 22:32:09 GMT""}]","2017-12-05"
"cond-mat/0107172","Yukitoshi Motome","Nobuo Furukawa and Yukitoshi Motome","Critical Exponents for the Ferromagnetism in Colossal Magnetoresistance
  Manganites","3pages including 3 figures, submitted to Proc. ICNS 2001","Appl. Phys. A: Mater. Sci. Proc. 74, 1728 (2002)","10.1007/s003390101265",,"cond-mat.str-el cond-mat.stat-mech",,"  Critical phenomena of ferromagnetic transition in colossal magnetoresistance
manganites are theoretically studied. Concerning the critical exponents for
this transition, there still remains controversy among experimental results. In
order to clarify intrinsic physics of the manganites through a comparison with
theoretical prediction, we investigate the critical phenomena of
double-exchange models by using finite-size scaling analysis on unbiased
numerical results. As a result, we show that the critical exponents of the
ferromagnetic transition of the three-dimensional double-exchange model is
consistent with those of the Heisenberg model, but are distinct from the
mean-field one.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 04:10:38 GMT""}]","2007-05-23"
"cond-mat/0107173","Didier Sornette","D. Sornette (Univ. Nice/CNRS and UCLA)","Predictability of catastrophic events: material rupture, earthquakes,
  turbulence, financial crashes and human birth","Latex document of 22 pages including 6 ps figures, in press in PNAS","Proc. Nat. Acad. Sci. USA, 99 SUPP1:2522-2529 (2002)","10.1073/pnas.022581999",,"cond-mat.stat-mech",,"  We propose that catastrophic events are ""outliers"" with statistically
different properties than the rest of the population and result from mechanisms
involving amplifying critical cascades. Applications and the potential for
prediction are discussed in relation to the rupture of composite materials,
great earthquakes, turbulence and abrupt changes of weather regimes, financial
crashes and human parturition (birth).
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 07:53:46 GMT""}]","2009-11-07"
"cond-mat/0107174","Kenichi Kasamatsu","Makoto Tsubota, Kenichi Kasamatsu, Masahito Ueda","Vortex Nucleation and Array Formation in a Rotating Bose-Einstein
  Condensate","Latex, JLTP style, 6 pages, 5 figures, prepared for Proccedings of
  International Symposium on Quantum Fluids and Solids (QFS 2001)",,,,"cond-mat",,"  We study the dynamics of vortex lattice formation of a rotating trapped
Bose-Einstein condensate by numerically solving the two-dimensional
Gross-Pitaevskii equation, and find that the condensate undergoes elliptic
deformation, followed by unstable surface-mode excitations before forming a
quantized vortex lattice. The dependence of the number of vortices on the
rotation frequency is obtained.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 07:55:56 GMT""}]","2007-05-23"
"cond-mat/0107175","Hermann Grabert","Hermann Grabert","Transport in Single Channel Quantum Wires","52 pages, tutorial article to appear in ""Exotic States in Quantum
  Nanostructures"" ed. by S. Sarkar, Kluwer","in ""Exotic States in Quantum Nanostructures"" ed. by S. Sarkar,
  Kluwer (2002)",,,"cond-mat.mes-hall cond-mat.str-el",,"  This tutorial article gives an introduction to the methods needed to treat
interacting electrons in a quantum wire with a single occupied band. Since
one-dimensional Fermions cannot be described in terms of noninteracting
quasiparticles, the Tomonaga-Luttinger model is presented in some detail with
an emphasis on transport properties. To achieve a self-contained presentation,
the Bosonization technique for one-dimensional Fermions is developed,
accentuating features relevant for nonequilibrium systems. The screening of an
impurity in the wire is discussed, and the insight gained on the electrostatics
of a quantum wire is used to describe the coupling to Fermi-liquid reservoirs.
These parts of the article should be readily accessible to students with a
background in quantum mechanics including second quantization. To illustrate
the usefulness of the methods presented, the current-voltage relation is
determined exactly for a spin-polarized quantum wire with a particular value of
the interaction parameter. This part requires familiarity with path integral
techniques and connects with the current literature.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 08:46:09 GMT""}]","2016-08-31"
"cond-mat/0107176","Oliver Muelken","Heinrich Stamerjohanns, Oliver Muelken, and Peter Borrmann","Deceptive signals of phase transitions in small magnetic clusters","4 pages, 5 figures, revtex4, for further information see
  http://www.smallsystems.de","Phys. Rev. Lett. 88, 053401 (2002)","10.1103/PhysRevLett.88.053401",,"cond-mat.stat-mech cond-mat.mes-hall",,"  We present an analysis of the thermodynamic properties of small transition
metal clusters and show how the commonly used indicators of phase transitions
like peaks in the specific heat or magnetic susceptibility can lead to
deceptive interpretations of the underlying physics. The analysis of the
distribution of zeros of the canonical partition function in the whole complex
temperature plane reveals the nature of the transition. We show that signals in
the magnetic susceptibility at positive temperatures have their origin at zeros
lying at negative temperatures.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 09:31:33 GMT""},{""version"":""v2"",""created"":""Tue, 9 Oct 2001 12:30:42 GMT""}]","2009-11-07"
"cond-mat/0107177","Irback","Anders Irb\""ack, Fredrik Sjunnesson and Stefan Wallin","Hydrogen Bonds, Hydrophobicity Forces and the Character of the Collapse
  Transition","14 pages, 8 figures","J. Biol. Phys. 27 (2001) 169-179",,"LU TP 00-34","cond-mat.soft cond-mat.stat-mech q-bio.BM",,"  We study the thermodynamic behavior of a model protein with 54 amino acids
that is designed to form a three-helix bundle in its native state. The model
contains three types of amino acids and five to six atoms per amino acid, and
has the Ramachandran torsion angles as its only degrees of freedom. The force
field is based on hydrogen bonds and effective hydrophobicity forces. We study
how the character of the collapse transition depends on the strengths of these
forces. For a suitable choice of these two parameters, it is found that the
collapse transition is first-order-like and coincides with the folding
transition. Also shown is that the corresponding one- and two-helix segments
make less stable secondary structure than the three-helix sequence.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 09:37:59 GMT""}]","2007-05-23"
"cond-mat/0107178","Michael Cates","M. E. Cates and S. J. Candau","Ring-Driven Shear Thickening in Wormlike Micelles?","To appear in Europhysics Letters",,"10.1209/epl/i2001-00359-2",,"cond-mat.soft cond-mat.stat-mech",,"  The shear-thickening behaviour of wormlike micelles, at concentrations just
below overlap, remains unexplained. In some cases it has recently been
confirmed that very slow relaxations must be present even in the quiescent
state -- for example, the shear thickening properties can depend on earlier
thermal cycling. We present a speculative scenario based on the presence, just
below the (apparent) overlap threshold, of large rings whose linking and
delinking kinetics control the shear thickening process. Equilibration between
rings and open chains in turn controls the slow relaxations.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 10:46:29 GMT""}]","2009-11-07"
"cond-mat/0107179","Omar Mustafa","Omar Mustafa","On the correlation energies for two interacting electrons in a parabolic
  quantum dot","18 pages Latex file, i ps figure, submitted for publication",,,,"cond-mat.soft",,"  The correlation energies for two interacting electrons in a parabolic quantum
dot are studied via a pseudo-perturbation recipe. It is shown that the central
spike term, ($m^2-1/4)/r^2$, plays a distinctive role in determining the
spectral properties of the above problem. The study is carried out for a wide
range of the Coulomb coupling strength $\lambda$ relative to the confinement.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 11:09:44 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jul 2001 04:46:33 GMT""}]","2007-05-23"
"cond-mat/0107180","Yu. V. Tarasov","V. D. Freilikher and Yu. V. Tarasov","Propagation of wave packets in randomly stratified media","11 pages, 3 figures, Revtex-4. Submitted to Phys. Rev. B","Phys. Rev. E, v. 64, 056620 (2001)","10.1103/PhysRevE.64.056620",,"cond-mat.dis-nn",,"  The propagation of a narrow-band signal radiated by a point source in a
randomly layered absorbing medium is studied asymptotically in the
weak-scattering limit. It is shown that in a disordered stratified medium that
is homogeneous on average a pulse is channelled along the layers in a narrow
strip in the vicinity of the source. The space-time distribution of the pulse
energy is calculated. Far from the source, the shape of wave packets is
universal and independent of the frequency spectrum of the radiated signal.
Strong localization effects manifest themselves also as a low-decaying tail of
the pulse and a strong time delay in the direction of stratification. The
frequency-momentum correlation function in a one-dimensional random medium is
calculated.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 12:36:48 GMT""}]","2009-11-07"
"cond-mat/0107181","Lyudmila Dobysheva","A. K. Arzhnikov and L. V. Dobysheva","Formation of magnetic characteristics and hyperfine fields in
  metal-metalloid alloys","9 pages, 1 figures, 1 table",,,,"cond-mat.mtrl-sci",,"  This work deals with the analysis of peculiarities of formation of the
hyperfine fields (HFF) at the Fe nuclei in disordered alloys metal- metalloid
using the ""first-principles"" calculations. Some phenomenological models and
justification of their usage for the interpretation of the experimental HFF
distributions are discussed.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 12:25:31 GMT""}]","2007-05-23"
