"astro-ph/0107067","Jacco van Loon","Jacco Th. van Loon (Keele University, UK), Lex Kaper (Amsterdam),
  Godelieve Hammerschlag-Hensberge (Amsterdam)","Modelling the orbital modulation of ultraviolet resonance lines in
  high-mass X-ray binaries","29 pages, good quality figures 11, 12, 13, A2 & B1 available upon
  request from JvL. Accepted for publication in Astronomy & Astrophysics",,"10.1051/0004-6361:20010856",,"astro-ph",,"  The stellar-wind structure in high-mass X-ray binaries (HMXBs) is
investigated through modelling of their ultraviolet (UV) resonance lines. For
the OB supergiants in two systems, Vela X-1 and 4U1700-37, high-resolution UV
spectra are available; for Cyg X-1, SMC X-1, and LMC X-4 low-resolution spectra
are used. In order to account for the non-monotonic velocity structure of the
stellar wind, a modified version of the Sobolev Exact Integration (SEI) method
by Lamers et al. (1987) is applied. The orbital modulation of the UV resonance
lines provides information on the size of the Stroemgren zone surrounding the
X-ray source. The amplitude of the observed orbital modulation (known as the
Hatchett-McCray effect), however, also depends on the density- and velocity
structure of the ambient wind. Model profiles are presented that illustrate the
effect on the appearance of the HM effect by varying stellar-wind parameters.
The q parameter of Hatchett & McCray (1977), as well as other parameters
describing the supergiant's wind structure, are derived for the 5 systems. The
X-ray luminosity needed to create the observed size of the Stroemgren zone is
consistent with the observed X-ray flux. The derived wind parameters are
compared to those determined in single OB supergiants of similar spectral type.
Our models naturally explain the observed absence of the HM effect in
4U1700-37. The orbital modulation in Vela X-1 indicates that besides the
Stroemgren zone other structures are present in the stellar wind (such as a
photo-ionization wake). The ratio of the wind velocity and the escape velocity
is found to be lower in OB supergiants in HMXBs than in single OB supergiants
of the same effective temperature.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 04:14:17 GMT""}]","2009-11-06"
"astro-ph/0107068","Donatella Romano","Donatella Romano (1), Francesca Matteucci (2 and 1), Luigi Danese (1)
  ((1) SISSA/ISAS, Italy, (2) Dipartimento di Astronomia, Univ. di Trieste,
  Italy)","Chemical Evolution of Elliptical Galaxies as a Constraint to Galaxy
  Formation Scenarios","7 pages, latex, 2 figures. To appear in the Proceedings of the
  Workshop ""Chemical Enrichment of the ICM and IGM"", Vulcano, May 2001",,,,"astro-ph",,"  Elliptical galaxies are the main contributors to the chemical enrichment of
the intracluster and intergalactic medium; understanding how they form and
evolve enables us to get important hints on the amounts of energy and processed
matter that they eject into the ICM/IGM. Recent pieces of observational
evidence point to a strong connection between high redshift quasars and their
host galaxies. The aim of this paper is to prove that the main aspects of the
chemical evolution of the spheroids can be reproduced in the framework of a
model where the shining of the quasar is intimately related to the formation of
the galactic nucleus. A key assumption is that the quasars shone in an inverted
order with respect to the hierarchical one (i.e., stars and black holes in
bigger dark halos formed before those in smaller ones) during an early episode
of vigorous star formation. This scenario closely resembles the so-called
`inverse wind' model invoked to explain the observed increase of the [Mg/Fe]
ratio in the nuclei of ellipticals with increasing the galactic mass, the only
difference being that now the time for the occurrence of a galactic wind is not
determined by the energy input from supernovae, but is indeed the energy
injected by the quasar which regulates the onset of the wind phase.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 09:55:51 GMT""}]","2007-05-23"
"astro-ph/0107069","Hyerim Noh","H. Noh and J. Hwang","Inflationary spectra in generalized gravity: Unified forms","6 pages, equations (36,40) corrected","Phys.Lett.B515:231-237,2001","10.1016/S0370-2693(01)00875-9",,"astro-ph gr-qc hep-th",,"  The classical evolution and the quantum generation processes of the scalar-
and tensor-type cosmological perturbations in the context of a broad class of
generalized gravity theories are presented in unified forms. The exact forms of
final spectra of the two types of structures generated during a generalized
slow-roll inflation are derived. Results in generalized gravity are
characterized by two additional parameters which are the coupling between
gravity and field, and the nonminimal coupling in the kinetic part of the
field. Our general results include widely studied gravity theories and
inflation models as special cases, and show how the well known consistency
relation and spectra in ordinary Einstein gravity inflation models are affected
by the generalized nature of the gravity theories.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 10:23:41 GMT""},{""version"":""v2"",""created"":""Wed, 1 Aug 2001 11:56:32 GMT""},{""version"":""v3"",""created"":""Tue, 11 Sep 2001 12:49:31 GMT""}]","2014-10-13"
"astro-ph/0107070","Wouter Vlemmings","W. Vlemmings, P.J. Diamond, H.J. van Langevelde","Circular Polarization of Circumstellar Water Masers around S Per","4 pages, 4 figures; accepted for publication in Astronomy and
  Astrophysics Letters",,"10.1051/0004-6361:20010890",,"astro-ph",,"  We present the first circular polarization measurements of circumstellar H2O
masers. Previously the magnetic field in circumstellar envelopes has been
estimated using polarization observations of SiO and OH masers. SiO masers are
probes of the high temperature and density regime close to the central star. OH
masers are found at much lower densities and temperatures, generally much
further out in the circumstellar envelope. The detection of the circular
polarization of the (6_16 - 5_23) rotational transition of the H2O maser could
be attributed to Zeeman splitting due to the magnetic field in the intermediate
temperature and density regime. The fields inferred here agree well with
predicted values for a combination of the r^{-2} dependence of a solar-type
magnetic field, and the coupling of the field to the high density masing
regions. We also discuss the unexpected narrowing of the circular polarization
spectrum.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 11:59:52 GMT""}]","2009-11-06"
"astro-ph/0107071","Gromov","Arthur D. Chernin (Sternberg Astronomical Institute, Moscow
  University)","Physical vacuum and cosmic coincidence problem","Conference proceedings, 12 pages, LaTeX, no figure, for
  correspondence chernin@sai.msu.ru","New Astron. 7 (2002) 113-116","10.1016/S1384-1076(02)00086-6",,"astro-ph",,"  A framework is suggested in which the energy integrals of the Friedmann
cosmology are identified as genuine time-independent physical characteristics
for both vacuum and non-vacuum forms of cosmic energy. The integrals are found
to be numerically coincident within two orders of magnitude. It is assumed that
this coincidence reveals a symmetry that relates vacuum to non-vacuum forms of
cosmic energy at fundamental level. The symmetry shows the well-known cosmic
coincidence problem and the naturalness problem as two inter-related aspects of
a more general problem: Why are the energy integrals numerically coincident and
equal to $ \sim 10^{60} M_{Pl}^{-1}$? A simple kinetics model of cosmological
freeze out is used to examine how -- at least, in principle -- the electroweak
scale physics might explain the nature of the symmetry between vacuum and
non-vacuum cosmic energies and determine the value of the energy integrals in
terms of the fundamental energy scales.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 11:58:06 GMT""}]","2009-11-06"
"astro-ph/0107072","Garik Israelian","Garik Israelian (IAC) and Rafael Rebolo (IAC)","Sulphur abundance in very metal-poor stars","14 pages, 3 figures, accepted by ApJ Letters",,"10.1086/323121",,"astro-ph",,"  We have obtained high-resolution high signal-to-noise spectra of the SI
near-infrared doublet at 8694 A in eight metal-poor stars with metallicities in
the range -0.6 <[Fe/H]< -3.0. Elemental sulphur abundances were derived for six
targets and upper limits were set for two of the most metal-poor stars in the
sample. The sulphur doublet at 8694.62 A has been detected in three stars
(HD19445, HD2665 and HD2796) with [Fe/H]< -1.9. Our observations combined with
those available in the literature indicate a monotonic increase of the [S/Fe]
ratio as [Fe/H] decreases, reaching values [S/Fe]~0.7-0.8 below [Fe/H]=-2. We
discuss plausible scenarios for interpretation of these results.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 12:18:43 GMT""}]","2009-11-06"
"astro-ph/0107073","Vladislav Kondratiev","M.V. Popov (1), N. Bartel (2), W.H. Cannon (2,3), A.Yu. Novikov (3),
  V.I. Kondratiev (1), V.I. Altunin (4) ((1) ASC FIAN, Moscow, Russia, (2) York
  University, Department of Physics and Astronomy, Toronto, Canada, (3) Space
  Geodymamics Laboratory/CRESTEch, Toronto, Canada, (4) Jet Propulsion
  Laboratory, Pasadena, USA)","Pulsar microstructure and its quasi-periodicities with the S2 VLBI
  system at a resolution of 62.5 nanoseconds","18 pages, 11 figures, 3 tables, A&A, 2001, accepted","Astron.Astrophys. 396 (2002) 171-187","10.1051/0004-6361:20021402",,"astro-ph",,"  We report on a study of microstructure and its quasi-periodicities of three
pulsars at 1.65 GHz with the S2 VLBI system at a resolution of 62.5 ns, by far
the highest for any such statistical study yet. For PSR B1929+10 we found in
the average cross-correlation function (CCF) broad microstructure with a
characteristic timescale of 95+-10 mcs and confirmed microstructure with
characteristic timescales between 100 and 450 mcs for PSRs B0950+08 and
B1133+16. On a finer scale PSRs B0950+08, B1133+16 (component II) and B1929+10
show narrow microstructure with a characteristic timescale in the CCFs of ~10
mcs, the shortest found in the average CCF or autocorrelation function (ACF)
for any pulsar, apart perhaps for the Crab pulsar. Histograms of microstructure
widths are skewed heavily toward shorter timescales but display a sharp cutoff.
The shortest micropulses have widths between 2 and 7 mcs. No nanopulses or
unresolved pulse spikes were detected. Cross-power spectra of single pulses
show a large range of complexity with single spectral features representing
classic quasi-periodicities and broad and overlapping features with essentially
no periodicities at all. Significant differences were found for the two
components of PSR B1133+16 in every aspect of our statistical analysis of
micropulses and their quasi-periodicities. Asymmetries in the magnetosphere and
the hollow cone of emission above the polar cap of the neutron star may be
responsible for these differences.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 12:35:41 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2002 11:01:28 GMT""},{""version"":""v3"",""created"":""Wed, 2 Oct 2002 10:02:53 GMT""},{""version"":""v4"",""created"":""Wed, 2 Oct 2002 21:06:22 GMT""}]","2009-11-06"
"astro-ph/0107075","Ohad Shemmer","O.Shemmer, P.Romano, R.Bertram, W.Brinkmann, S.Collier, K.A.Crowley,
  E.Detsis, A.V.Filippenko, C.M.Gaskell, T.A.George, M.Gliozzi, M.E.Hiller,
  T.L.Jewell, S.Kaspi, E.S.Klimek, M.H.Lannon, W.Li, P.Martini, S.Mathur,
  H.Negoro, H.Netzer, I.Papadakis, I.Papamastorakis, B.M.Peterson,
  B.W.Peterson, R.W.Pogge, V.I.Pronik, K.S.Rumstay, S.G.Sergeev, E.A.Sergeeva,
  G.M.Stirpe, C.J.Taylor, R.R.Treffers, T.J.Turner, P.Uttley, M.Vestergaard,
  K.von Braun, R.M.Wagner, Z.Zheng","Multiwavelength Monitoring of the Narrow-Line Seyfert 1 Galaxy Akn 564.
  III. Optical Observations and the Optical--UV--X-ray Connection","10 pages, 6 figures included, LaTeX emulateapj5.sty, accepted for
  publication in The Astrophysical Journal",,"10.1086/323236",,"astro-ph",,"  We present the results of a two-year long optical monitoring program of the
narrow-line Seyfert 1 galaxy Akn 564. The majority of this monitoring project
was also covered by X-ray observations (RXTE) and for a period of ~50 days, we
observed the galaxy in UV (HST) and X-rays (RXTE & ASCA) simultaneously with
the ground-based observations. Rapid and large-amplitude variations seen in the
X-ray band, on a daily and hourly time-scale, were not detected at optical and
UV wavelengths, which in turn exhibited much lower variability either on short
(one day) or long (several months) time-scales. The only significant optical
variations can be described as two 2--4 day events with ~10% flux variations.
We detect no significant optical line variations and thus cannot infer a
reverberation size for the broad-line region. Similarly, the large X-ray
variations seem to vanish when the light curve is smoothed over a period of 30
days. The UV continuum follows the X-rays with a lag of ~0.4 days, and the
optical band lags the UV band by ~2 days. No significant correlation was found
between the entire X-ray dataset and the optical band. Focusing on a 20-day
interval around the strongest optical event we detect a significant
X-ray--optical correlation with similar events seen in the UV and X-rays. Our
data are consistent with reprocessing models on the grounds of the energy
emitted in this single event. However, several large X-ray flares produced no
corresponding optical emission.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2001 14:00:11 GMT""}]","2009-11-06"
"cond-mat/0107055","Christoph Uiberacker","C. Uiberacker and P. M. Levy","The role of symmetry on interface states in magnetic tunnel junctions","14 pages, 5 figures, accepted in PRB, v2: reference 3 completed",,"10.1103/PhysRevB.64.193404",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  When an electron tunnels from a metal into the barrier in a magnetic tunnel
junction it has to cross the interface. Deep in the metal the eigenstates for
the electron can be labelled by the point symmetry group of the bulk but around
the interface this symmetry is reduced and one has to use linear combinations
of the bulk states to form the eigenstates labelled by the irreducible
representations of the point symmetry group of the interface. In this way there
can be states localized at the interface which control tunneling. The
conclusions as to which are the dominant tunneling states are different from
that conventionally found.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 22:39:39 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jul 2001 16:59:35 GMT""}]","2009-11-07"
"cond-mat/0107060","Weidong Sheng","Weidong Sheng and Jean-Pierre Leburton","Anomalous quantum confined Stark effects in stacked InAs/GaAs
  self-assembled quantum dots","4 pages, 4 figures",,"10.1103/PhysRevLett.88.167401",,"cond-mat.mes-hall",,"  Vertically stacked and coupled InAs/GaAs self-assembled quantum dots (SADs)
are predicted to exhibit a strong non-parabolic dependence of the interband
transition energy on the electric field, which is not encountered in single SAD
structures nor in other types of quantum structures. Our study based on an
eight-band strain-dependent ${\bf k}\cdot{\bf p}$ Hamiltonian indicates that
this anomalous quantum confined Stark effect is caused by the three-dimensional
strain field distribution which influences drastically the hole states in the
stacked SAD structures.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 20:58:18 GMT""}]","2009-11-07"
"cond-mat/0107061","Bernd Lorenz","B. Lorenz, Y. Y. Xue, R. L. Meng, C. W. Chu","Unusual Field-Dependence of the Intragrain Superconductive Transition in
  RuSr2EuCu2O8",,"Phys. Rev. B 65, 174503 (2002)","10.1103/PhysRevB.65.174503",,"cond-mat.supr-con",,"  A narrow intragrain phase-lock transition was observed in RuSr2EuCu2O8 under
a magnetic field H up to a few Tesla. The corresponding transition temperature,
T2, decreases rapidly (about 100 K/T at low fields) with H indicating that the
grains of RuSr2EuCu2O8 behave like a Josephson-junction-array instead of a
homogeneous bulk superconductor. Our data suggest that the bulk superconducting
transition may occur on a length scale well below the grain size of 2 to 6
micrometer.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 16:33:40 GMT""}]","2009-11-07"
"cond-mat/0107062","Massimo Capone","M. Capone, S. Ciuchi","Interplay between Spin and Phonon Fluctuations in the double-exchange
  model for the manganites","12 pages, 8 figures","Phys. Rev. B 65, 104409 (2002)","10.1103/PhysRevB.65.104409",,"cond-mat.str-el",,"  We present exact solutions, mainly analytical, for the two-site
double-exchange-Holstein model, that allow us to draw a complete picture of the
role of both phonon and spin quantum fluctuations in determining the
short-range correlations in the manganites. We provide analytical solutions of
the model for arbitrary electron-phonon coupling and phonon frequency, for
$S=1/2$ and for the classical spin limit $S=\infty$, and compare these results
with numerical diagonalization of the realistic $S=3/2$ case. The comparison
reveals that the realistic case $S=3/2$ is not well described by the classical
spin limit, which is often used in literature. On the other hand, the phonon
fluctuations, parametrized by the phonon frequency $\omega_0$, stabilize
ferromagnetic phases with respect to the adiabatic limit. We also provide a
complete analysis on the polaron crossover in this model.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 16:38:17 GMT""}]","2007-08-07"
"cond-mat/0107063","Savrassov","Imseok Yang, Sergej Y. Savrasov, and Gabriel Kotliar","Importance of Correlation Effects on Magnetic Anisotropy in Fe and Ni","4 pages, 2figures",,,"07032001","cond-mat.str-el cond-mat.mtrl-sci",,"  We calculate magnetic anisotropy energy of Fe and Ni by taking into account
the effects of strong electronic correlations, spin-orbit coupling, and
non-collinearity of intra--atomic magnetization. The LDA+U method is used and
its equivalence to dynamical mean--field theory in the static limit is
emphasized. Both experimental magnitude of MAE and direction of magnetization
are predicted correctly near U=1.9 eV, J=1.2 eV for Ni and U=1.2 eV, J=0.8 eV
for Fe. Correlations modify the one--electron spectra which are now in better
agreement with experiments.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 16:46:55 GMT""}]","2007-05-23"
"cond-mat/0107064","Christian Holm","Zuowei Wang and Christian Holm (Max-Planck-Institute for Polymer
  Research, Mainz, Germany)","Estimate of the Cutoff Errors in the Ewald Summation for Dipolar Systems","22 pages, 6 figures, Revtex style, submitted to J. Chem. Phys","J. Chem. Phys. 115, 6277-6798 (2001)","10.1063/1.1398588",,"cond-mat.soft",,"  Theoretical estimates for the cutoff errors in the Ewald summation method for
dipolar systems are derived. Absolute errors in the total energy, forces and
torques, both for the real and reciprocal space parts, are considered. The
applicability of the estimates is tested and confirmed in several numerical
examples. We demonstrate that these estimates can be used easily in determining
the optimal parameters of the dipolar Ewald summation in the sense that they
minimize the computation time for a predefined, user set, accuracy.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 17:21:27 GMT""}]","2009-11-07"
"cond-mat/0107065","Qiuping A. Wang","Qiuping A. Wang","Nonextensive statistics and incomplete information","21 pages, RevTeX, no figures, published version to appear in Euro. J.
  Phys. B (2002)","Euro. Phys. J. B, 26(2002)357-368","10.1140/epjb/e20020100",,"cond-mat.stat-mech",,"  We comment on some open questions and theoretical peculiarities in Tsallis
nonextensive statistical mechanics. It is shown that the theoretical basis of
the successful Tsallis' generalized exponential distribution shows some
worrying properties with the conventional normalization and the escort
probability. These theoretical difficulties may be avoided by introducing an so
called incomplete normalization allowing to deduce Tsallis' generalized
distribution in a more convincing and consistent way.
","[{""version"":""v1"",""created"":""Tue, 3 Jul 2001 17:22:19 GMT""},{""version"":""v2"",""created"":""Tue, 9 Oct 2001 15:50:10 GMT""},{""version"":""v3"",""created"":""Fri, 26 Oct 2001 13:40:02 GMT""},{""version"":""v4"",""created"":""Mon, 29 Oct 2001 09:38:19 GMT""},{""version"":""v5"",""created"":""Thu, 14 Feb 2002 13:19:38 GMT""}]","2009-11-07"
