"astro-ph/0103129","S. C. Tripathy","S.C. Tripathy, Brajesh Kumar, Kiran Jain, A. Bhatnagar","Analysis of hysteresis effect in p mode frequency shifts and solar
  activity indices","Accepted in Solar Phys. Uses Kluwer.cls. Also available at
  http://www.uso.ernet.in/~sushant/paper.html","Solar Phys. 2001, 200, 3","10.1023/A:1010318428454",,"astro-ph",,"  Using intermediate degree p mode frequency data sets for solar cycle 22, we
find that the frequency shifts and magnetic indices show a `hysteresis'
phenomenon. It is observed that the magnetic indices follow different paths for
the ascending and descending phases of the solar cycle, the descending path
always seems to follow a higher track than the ascending one. However, for the
radiative indices, the paths cross each other indicating phase reversal.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 10:31:31 GMT""}]","2015-06-24"
"astro-ph/0103130","Guinevere Kauffmann","Guinevere Kauffmann, Stephane Charlot, Michael L. Balogh","The Star Formation Histories of Local Galaxies: Continuous or
  Intermittent?","24 pages Latex, 14 figures, submitted to MNRAS",,,,"astro-ph",,"  We explore a model in which efficient star formation in galaxies is triggered
by merging satellites. We show that the merger/interaction rates predicted by
hierarchical galaxy formation models depend strongly on galaxy mass. If a
merger of a satellite larger than 1% the mass of the primary triggers efficient
star formation, low-mass dwarf galaxies experience strong bursts separated by
quiescent periods lasting several Gyr. Massive galaxies, such as our own Milky
Way, are perturbed by a 1% satellite every few hundred million years, and thus
have fluctuating, but relatively continuous star formation histories. We study
the spectral signatures of a population of galaxies undergoing intermittent
star formation by combining the models with the latest version of the Bruzual &
Charlot spectral synthesis code. We concentrate on spectral indicators that are
sensitive primarily to stellar age, rather than to metallicity and extinction.
We show that if a population undergoes intermittent rather than continuous star
formation, the signatures of the bursts should be evident from the observed
dispersion in the star formation rates, H-delta equivalent widths and gas mass
fractions of galaxies with 4000 Angstrom break strengths indicative of recent
or ongoing star formation.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 14:17:22 GMT""}]","2007-05-23"
"astro-ph/0103131","Boris T. Gaensicke","B.T. Gaensicke, G.D. Schmidt, S. Jordan, P. Szkody","Phase-resolved HST/STIS spectroscopy of the exposed white dwarf in the
  high-field polar AR UMa","26 pages, 10 figures, AAS TeX 5.0, accepted for publication in the
  Astrophysical Journal",,"10.1086/321464",,"astro-ph",,"  Phase-resolved HST/STIS ultraviolet spectroscopy of the high-field polar AR
UMa confirms that the WD photospheric Ly alpha Zeeman features are formed in a
magnetic field of ~200 MG. In addition to the Ly alpha pi and sigma+
components, we detect the forbidden hydrogen 1s0->2s0 transition, which becomes
``enabled'' in the presence of both strong magnetic and electric fields. Our
attempt in fitting the overall optical+UV low state spectrum with single
temperature magnetic WD models remains rather unsatisfactory, indicating either
a shortcoming in the present models or a new physical process acting in AR UMa.
As a result, our estimate of the WD temperature remains somewhat uncertain,
Twd=20000+-5000K. We detect a broad emission bump centered at ~1445A and
present throughout the entire binary orbit, and a second bump near ~1650A,
which appears only near the inferior conjunction of the secondary star. These
are suggestive of low harmonic cyclotron emission produced by low-level
(M-dot~1e-13 Msun/yr) accretion onto both magnetic poles. However, there is no
evidence in the power spectrum of light variations for accretion in gas blobs.
The observed Ly alpha emission line shows a strong phase dependence with
maximum flux and redshift near orbital phase phi~0.3, strongly indicating an
origin on the trailing hemisphere of the secondary star. An additional Ly alpha
absorption feature with similar phasing as the Ly alpha emission, but a
\~700km/s blueshift could tentatively be ascribed to absorption of WD emission
in a moderately fast wind. We derive a column density of neutral hydrogen of
NH=(1.1+-1.0)1e18 cm**-2, the lowest of any known polar.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 13:48:10 GMT""}]","2009-11-06"
"astro-ph/0103132","Allie Ford","A. Ford, R.D. Jeffries, D.J. James, J.R. Barnes","Lithium in the Coma Berenices open cluster","12 pages, 4 figures",,"10.1051/0004-6361:20010235",,"astro-ph",,"  Lithium abundances, radial velocities and rotational velocities are reported
for 20 candidate F, G and K stars of the sparse Coma Berenices open cluster.
All the stars are proper-motion selected, and our radial velocities support the
membership credentials of at least 12 of the candidates. Combining our data
with that in the literature, we have a close-to-complete census of Li
abundances for late-type stars with Mv < 5.8. These data show that the
Li-depletion pattern in Coma Ber is similar, but not identical, to that in the
Hyades cluster, which has a similar age but higher metallicity. Several Coma
Ber F stars have suffered significantly more Li depletion than their
counterparts in the Hyades. The G and early-K stars of Coma Ber have undergone
less Li depletion than those of the Hyades, but much more than that predicted
by standard evolutionary models featuring only convective mixing. This provides
strong evidence for additional mixing and Li depletion operating in these stars
during their first 400Myr on the main sequence, amounting to 0.3 dex at 6000K
and rising to 0.8-1.2 dex at 5400K. We find that 4 of the radial-velocity
non-members are among a small number of low-mass stars which were previously
reported as part of an extra-tidal moving group associated with the Coma Ber
cluster. As a result we now find that the luminosity function of this moving
group is indistinguishable from that of the central cluster. It is uncertain
whether there may be a significant number of stars with even lower masses among
the moving group.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 14:57:41 GMT""}]","2009-11-06"
"astro-ph/0103133","Allen Sweigart","Allen V. Sweigart (NASA Goddard Space Flight Center)","Horizontal Branch Models as a Test of Mixing on the RGB","3 pages, 2 figures, paper presented at IAU General Assembly Joint
  Discussion 5 ""Mixing and Diffusion in Stars"", Manchester, August 2000, to
  appear in Highlights of Astronomy, Vol. 12",,,,"astro-ph",,"  We discuss the impact of mixing and rotation along the red-giant branch (RGB)
on the properties of horizontal-branch (HB) stars with emphasis on two
problems: the nature of the unexpected blue HB population in the metal-rich
globular clusters (GCs) NGC 6388 and NGC 6441 and the cause of the low
gravities in the blue HB stars. New stellar models indicate that the sloped HBs
in NGC 6388 and NGC 6441 might arise from a spread in metallicity, implying
that these GCs may be metal-rich analogues of omega Cen. The low gravity
problem can be largely explained by the radiative levitation of Fe in the
atmospheres of the blue HB stars. We show that the onset of radiative
levitation and the drop in HB rotation velocities at Teff ~ 11,000 K coincide
with the disappearance of surface convection. The low rotation velocities of
the hotter HB stars may be due to the spin down of the surface layers by a weak
stellar wind induced by the radiative levitation of Fe. We conclude that the
impact of mixing and rotation on the HB remains to be clearly established.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 15:28:36 GMT""}]","2007-05-23"
"astro-ph/0103134","Nelson Christensen","Nelson Christensen, Renate Meyer, Lloyd Knox, Ben Luey","II: Bayesian Methods for Cosmological Parameter Estimation from Cosmic
  Microwave Background Measurements","This paper expands on the work presented in astro-ph/0006401, and now
  includes a test of the method. 15 pages, 1 figure","Class.Quant.Grav. 18 (2001) 2677","10.1088/0264-9381/18/14/306",,"astro-ph",,"  We present a strategy for a statistically rigorous Bayesian approach to the
problem of determining cosmological parameters from the results of observations
of anisotropies in the cosmic microwave background. Our strategy relies on
Markov chain Monte Carlo methods, specifically the Metropolis-Hastings
algorithm, to perform the necessary high-dimensional integrals. We describe the
Metropolis-Hastings algorithm in detail and discuss the results of our test on
simulated data.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 15:42:15 GMT""}]","2016-08-30"
"astro-ph/0103135","Ravi Sankrit","Ravi Sankrit (JHU) and Kenneth Wood (CfA)","Resonance Line Scattering in Supernova Remnant Shocks","LaTeX uses aaspp4.sty, 12 pages + 5 PostScript figures. Accepted for
  publication in the Astrophysical Journal",,"10.1086/321432",,"astro-ph",,"  We present a three dimensional radiative transfer model to examine the
effects of resonance line scattering in the post-shock flow behind a
non-radiative supernova remnant shock. For a rippled shock front viewed
edge-on, line scattering significantly reduces the observed flux of CIV 1549
and NV 1240, two important diagnostic lines in the ultraviolet spectra of
supernova remnants. The correction factor (defined to be the ratio of the line
flux that would be observed neglecting scattering, to the actual observed line
flux) is a function of position within the filament. For sufficiently large
regions that include crisp edges as well as more diffuse regions of the
filament structure, the CIV and NV correction factors are between about 1.5 and
3.5 (and the CIV correction factor is invariably larger than the NV correction
factor). The correction factors have a larger range when smaller regions are
considered. The CIV correction factor is about 6 at the filament edges, while
the NV correction factor is about 4. These simulations of resonance line
scattering will be useful for the analysis of supernova remnant shock spectra.
","[{""version"":""v1"",""created"":""Thu, 8 Mar 2001 15:49:44 GMT""}]","2009-11-06"
"cond-mat/0103157","Julia E. Medvedeva","N.I. Medvedeva, A.L. Ivanovskii, J.E. Medvedeva, A.J. Freeman","Electronic structure of superconducting MgB2 and related binary and
  ternary borides","12 pages, 4 figures","Physical Review B, v.64, p.20502 (Rapid), 2001","10.1103/PhysRevB.64.020502",,"cond-mat.supr-con",,"  First principles FLMTO-GGA electronic structure calculations of the new
medium-$T_C$ superconductor (MTSC) $MgB_2$ and related diborides indicate that
superconductivity in these compounds is related to the the existence of
$p_{x,y}$-band holes at the $\Gamma$ point. Based on these calculations, we
explain the absence of medium-$T_C$ superconductivity for $BeB_2$, $AlB_2$
$ScB_2$ and $YB_2$. The simulation of a number of $MgB_2$-based ternary systems
using a supercell approach demonstrates that (i) the electron doping of $MgB_2$
(i.e., $MgB_{2-y}X_y$ with X=Be, C, N, O) and the creation of isoelectronic
defects in the boron sublattice (nonstoichiometric $MgB_{y<2}$) are not
favorable for superconductivity, and (ii) a possible way of searching for
similar MTSC should be via hole doping of $MgB_2$ (i.e., $Mg_{1-x}M_xB_2$ with
M=Be, Ca, Li, Na, Cu, Zn) or $CaB_2$ or via creating layered superstructures of
the $MgB_2/CaB_2$ type. A recent report of superconductivity in Cu doped
$MgB_2$ supports this view.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 19:30:02 GMT""}]","2009-11-07"
"cond-mat/0103166","Andrei Zaikin","Dmitrii S. Golubev and Andrei D. Zaikin","Comparison between Theory and Some Recent Experiments on Quantum
  Dephasing","5 pages, 3 figures",,,,"cond-mat.mes-hall",,"  We report on a quantitative comparison between our theory of quantum
dephasing at low temperatures and some recent experimental results [D. Natelson
{\it et al.}, Phys. Rev. Lett. {\bf 86}, 1821 (2001); A.B. Gougam {\it et al.},
J. Low Temp. Phys. {\bf 118}, 447 (2000); F. Pierre {\it et al.}
cond-mat/0012038].
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 17:13:33 GMT""}]","2007-05-23"
"cond-mat/0103167","James C. Phillips","J. C. Phillips and J. Jung","Zigzag Filamentary Theory of Broken Symmetry of Neutron and Infrared
  Vibronic Spectra of YBa2Cu3O(6+x)","45 pages, 17 figures, PDF",,"10.1080/13642810210126670",,"cond-mat.supr-con",,"  Filamentary high-temperature superconductivity (HTSC) theory differs
fundamentally from continuous HTSC theories because it emphasizes
self-organized, discrete dopant networks and does not make the effective medium
approximation (EMA). Analysis of neutron and infrared (especially with c-axis
polarization) vibrational spectra, primarily for YBa2Cu3O(6+x), within the
filamentary framework, shows that the observed vibronic anomalies near 400 cm-1
(50 meV) are associated with curvilinear filamentary paths. these paths pass
through cuprate chains and planes, as well as resonant tunneling centers in the
BaO layers. The analysis and the data confirm earlier filamentary structural
models containing ferroelastic domains of 3-4 nm in the CuO2 planes; it is
these nanodomains that are responsible for the discrete glassy nature of both
electronic and vibronic properties. Chemical trends in vibronic energies and
oscillator strengths, both for neutron and photon scattering, that were
anomalous in continuum models, are readily explained by the filamentary model.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 23:18:00 GMT""}]","2009-11-07"
"cond-mat/0103168","Michael Hundley","C. Petrovic, P.G. Pagliuso, M.F. Hundley, R. Movshovich, J.L. Sarrao,
  J.D. Thompson, Z. Fisk, and p. Monthoux","Heavy-fermion superconductivity in CeCoIn5 at 2.3K","16 pages, 4 figures","J. Phys.: Condens. Matter 13 (2001) L337","10.1088/0953-8984/13/17/103",,"cond-mat.str-el cond-mat.supr-con",,"  We report the observation of heavy-fermion superconducitivity in CeCoIn5 at
Tc =2.3 K. When compared to the pressure-induced Tc of its cubic relative CeIn3
(Tc ~200 mK), the Tc of CeCoIn5 is remarkably high. We suggest that this
difference may arise from magnetically mediated superconductivity in the
layered crystal structure of CeCoIn5 .
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 18:32:14 GMT""}]","2009-11-07"
"cond-mat/0103169","Jai Seok Ahn","Jai Seok Ahn and Eun Jip Choi","Carbon substitution effect in MgB$_2$","2 figures",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We investigated carbon substitution effect on boron plane of superconducting
MgB$_2$. MgB$_2$ and MgB$_{1.8}$C$_{0.2}$ samples are synthesized under high
pressure furnace. MgB$_{1.8}$C$_{0.2}$ are characterized as AlB$_2$-type single
phase with smaller B-B distance. During the superconducting transition, two
distinct onset temperatures are observed in MgB$_{1.8}$C$_{0.2}$.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 23:06:39 GMT""},{""version"":""v2"",""created"":""Thu, 8 Mar 2001 01:53:41 GMT""}]","2007-05-23"
"cond-mat/0103170","Zhi-Feng Huang","Zhi-Feng Huang and Sorin Solomon","Finite market size as a source of extreme wealth inequality and market
  instability","13 pages, 6 figures, Physica A, in press","Physica A 294, 503-513 (2001)","10.1016/S0378-4371(01)00113-3",,"cond-mat.stat-mech q-fin.GN",,"  We study the finite-size effects in some scaling systems, and show that the
finite number of agents N leads to a cut-off in the upper value of the Pareto
law for the relative individual wealth. The exponent $\alpha$ of the Pareto law
obtained in stochastic multiplicative market models is crucially affected by
the fact that N is always finite in real systems. We show that any finite value
of N leads to properties which can differ crucially from the naive theoretical
results obtained by assuming an infinite N. In particular, finite N may cause
in the absence of an appropriate social policy extreme wealth inequality
$\alpha < 1$ and market instability.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 18:48:45 GMT""}]","2009-11-07"
"cond-mat/0103171","Randall D. Kamien","P. Ziherl and Randall D. Kamien","Maximizing Entropy by Minimizing Area: Towards a New Principle of
  Self-Organization","15 pages RevTeX, 12 included figures","J. Phys. Chem. B 105 (2001) 10147",,,"cond-mat.soft cond-mat.stat-mech",,"  We propose a heuristic explanation for the numerous non-close-packed crystal
structures observed in various colloidal systems. By developing an analogy
between soap froths and the soft coronas of fuzzy colloids, we provide a
geometrical interpretation of the free energy of soft spheres. Within this
picture, we show that the close-packing rule associated with hard-core
interaction and positional entropy of particles is frustrated by a minimum-area
principle associated with the soft tail and internal entropy of the soft
coronas. We also discuss these ideas in terms of crystal architecture and pair
distribution functions and analyze the phase diagram of a model
hard-sphere--square-shoulder system within the cellular theory. We find that
the A15 lattice, known to be area minimizing, is favored for a reasonable range
of model parameters and so it is among the possible equilibrium states for a
variety of colloidal systems. We also show that in the case of short-range
convex potentials the A15 and other non-close-packed lattices coexist over a
broad ranges of densities, which could make their identification difficult.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 22:56:52 GMT""}]","2007-05-23"
"cond-mat/0103172","Carsten Honerkamp","Carsten Honerkamp","Electron-doping versus hole-doping in the 2D t-t' Hubbard model","11 pages, 16 figures",,"10.1007/PL00011117",,"cond-mat.str-el cond-mat.supr-con",,"  We compare the one-loop renormalization group flow to strong coupling of the
electronic interactions in the two-dimensional t-t'-Hubbard model with t'=-0.3t
for band fillings smaller and larger than half-filling. Using a numerical
N-patch scheme (N=32...96) we show that in the electron-doped case with
decreasing electron density there is a rapid transition from a d(x^2-y^2)-wave
superconducting regime with small characteristic energy scale to an approximate
nesting regime with strong antiferromagnetic tendencies and higher energy
scales. This contrasts with the hole-doped side discussed recently which
exhibits a broad parameter region where the renormalization group flow suggests
a truncation of the Fermi surface at the saddle points. We compare the
quasiparticle scattering rates obtained from the renormalization group
calculation which further emphasize the differences between the two cases.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2001 19:15:42 GMT""}]","2009-11-07"
