"cond-mat/0103624","Vladimir L. Safonov","Vladimir L. Safonov and H. Neal Bertram","Thermal magnetization fluctuations in thin films and a new physical form
  for magnetization damping","Some minor changes with notations and comparison with Smith-Arnett
  result",,,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  The effect of thermal fluctuations on a thin film magnetoresistive element
has been calculated. The technique involves adding to the basic spin dynamics a
general form of interaction with a thermal bath. For a general anisotropic
magnetic system the resulting equation can be written as a Langevin equation
for a harmonic oscillator. Our approach predicts two times smaller noise power
at low frequencies than the conventional stochastic Landau-Lifshitz-Gilbert
equation. It is shown that equivalent results can be obtained by introducing a
tensor phenomenological damping term to the gyromagnetic dynamics driven by a
thermal fluctuating field.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 22:28:55 GMT""},{""version"":""v2"",""created"":""Thu, 31 May 2001 00:21:24 GMT""},{""version"":""v3"",""created"":""Thu, 4 Oct 2001 00:35:28 GMT""}]","2007-05-23"
"cond-mat/0103630","Sudhansu Mandal","Sudhansu S. Mandal and J.K. Jain (Pennsylvania State University)","How universal is the fractional-quantum-Hall edge Luttinger liquid?","5 pages","Solid State Commun., 118 (2001) 503","10.1016/S0038-1098(01)00156-9",,"cond-mat.mes-hall",,"  This article reports on our microscopic investigations of the edge of the
fractional quantum Hall state at filling factor $\nu=1/3$. We show that the
interaction dependence of the wave function is well described in an
approximation that includes mixing with higher composite-fermion Landau levels
in the lowest order. We then proceed to calculate the equal time edge Green
function, which provides evidence that the Luttinger exponent characterizing
the decay of the Green function at long distances is interaction dependent. The
relevance of this result to tunneling experiments is discussed.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 18:41:52 GMT""}]","2009-11-07"
"cond-mat/0103631","Sudhansu Mandal","Sudhansu S. Mandal and J.K. Jain (Pennsylvania State University)","Testing the Landau Fermi liquid description of the fractional quantum
  Hall effect","4 pages","Phys. Rev. B, 64 (2001) 081302(R)","10.1103/PhysRevB.64.081302",,"cond-mat.mes-hall",,"  We study theoretically the dispersion of a single quasiparticle or quasihole
of the fractional quantum Hall effect, obtained by injecting or removing a
composite fermion. By comparing to a free fermion system, we estimate the
regime of validity of the Landau-Fermi-liquid-type description and deduce the
Landau mass.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 18:43:44 GMT""}]","2009-11-07"
"cond-mat/0103632","Alexander Cherny","A. Yu. Cherny and A. A. Shanenko","Dilute Bose gas in two dimensions: Density expansions and the
  Gross-Pitaevskii equation","4 pages, REVTeX, no figures","Phys. Rev. E 64, 027105 (2001).","10.1103/PhysRevE.64.027105",,"cond-mat.stat-mech math-ph math.MP quant-ph",,"  A dilute two-dimensional (2D) Bose gas at zero temperature is studied by the
method developed earlier by the authors. Low density expansions are derived for
the chemical potential, ground state energy, kinetic and interaction energies.
The expansion parameter is found to be a dimensionless in-medium scattering
amplitude u obeying the equation 1/u+\ln u=-\ln(na^2\pi)-2\gamma, where na^2
and \gamma are the gas parameter and the Euler constant, respectively. It is
shown that the ground state energy is mostly kinetic in the low density limit;
this result does not depend on a specific form of the pairwise interaction
potential, contrary to 3D case. A new form of 2D Gross-Pitaevskii equation is
proposed within our scheme.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 18:49:20 GMT""}]","2007-05-23"
"cond-mat/0103633","Peter Kopietz","Peter Kopietz and Tom Busche (Frankfurt)","Exact renormalization group flow equations for non-relativistic
  fermions: scaling towards the Fermi surface","20 Revtex pages, with 4 figures; final version to appear in Phys.
  Rev. B; references and some explanations added","Phys. Rev. B 64, 155101 (2001)","10.1103/PhysRevB.64.155101",,"cond-mat.str-el cond-mat.stat-mech",,"  We construct exact functional renormalization group (RG) flow equations for
non-relativistic fermions in arbitrary dimensions, taking into account not only
mode elimination but also the rescaling of the momenta, frequencies and the
fermionic fields. The complete RG flow of all relevant, marginal and irrelevant
couplings can be described by a system of coupled flow equations for the
irreducible n-point vertices. Introducing suitable dimensionless variables, we
obtain flow equations for generalized scaling functions which are continuous
functions of the flow parameter, even if we consider quantities which are
dominated by momenta close to the Fermi surface, such as the density-density
correlation function at long wavelengths. We also show how the problem of
constructing the renormalized Fermi surface can be reduced to the problem of
finding the RG fixed point of the irreducible two-point vertex at vanishing
momentum and frequency. We argue that only if the degrees of freedom are
properly rescaled it is possible to reach scale-invariant non-Fermi liquid
fixed points within a truncation of the exact RG flow equations.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 20:09:37 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jul 2001 08:45:58 GMT""}]","2009-11-07"
"cond-mat/0103634","Amlan Biswas","Amlan Biswas, P. Fournier, V. N. Smolyaninova, R. C. Budhani, J. S.
  Higgins and R. L. Greene","Gapped tunneling spectra in the normal state of Pr$_{2-x}$Ce$_x$CuO$_4$","7 pages ReVTeX, 11 figures files included, submitted to PRB",,"10.1103/PhysRevB.64.104519",,"cond-mat.supr-con",,"  We present tunneling data in the normal state of the electron doped cuprate
superconductor Pr$_{2-x}$Ce$_x$CuO$_4$ for three different values of the doping
$x$. The normal state is obtained by applying a magnetic field greater than the
upper critical field, $H_{c2}$ for $T < T_c$. We observe an anomalous normal
state gap near the Fermi level. From our analysis of the tunneling data we
conclude that this is a feature of the normal state density of states. We
discuss possible reasons for the formation of this gap and its implications for
the nature of the charge carriers in the normal and the superconducting states
of cuprate superconductors.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 23:53:45 GMT""}]","2009-11-07"
"cond-mat/0104001","Chun-Chung Chen","Chun-Chung Chen, Marcel den Nijs","An Interface View of Directed Sandpile Dynamics","4 pages including 5 figures","Phys. Rev. E 65, 031309 (2002)","10.1103/PhysRevE.65.031309",,"cond-mat.stat-mech",,"  We present a directed unloading sand box type avalanche model, driven by
slowly lowering the retaining wall at the bottom of the slope. The avalanche
propagation in the two dimensional surface is related to the space-time
configurations of one dimensional Kardar-Parisi-Zhang (KPZ) type interface
growth dynamics. We express the scaling exponents for the avalanche cluster
distributions into that framework. The numerical results agree closely with KPZ
scaling, but not perfectly.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 01:13:58 GMT""}]","2009-11-07"
"cond-mat/0104002","Felipe Jimenez","Markus Deserno, Felipe Jimenez-Angeles, Christian Holm, Marcelo
  Lozada-Cassou","Overcharging of DNA in the presence of salt: Theory and Simulation","11 pages, 8 figures, RevTex, published in J. Phys. Chem. B 2001, vol.
  105, pags. 10983",,,,"cond-mat.soft",,"  A study of a model rod-like polyelectrolyte molecule immersed into a
monovalent or divalent electrolyte is presented. Results from the
hypernetted-chain/mean spherical approximation (HNC/MSA) theory, for
inhomogeneous charged fluids, {\ch are} compared with molecular dynamics (MD)
simulations. As a particular case, the parameters of the polyelectrolyte
molecule are mapped to those of a DNA molecule. An excellent qualitative, and
in some cases quantitative, agreement between HNC/MSA and MD is found. Both,
HNC/MSA and MD, predict the occurrence of overcharging, which is not present in
the Poisson-Boltzmann theory. Mean electrostatic potential and local
concentration profiles, $\zeta$-potential and charge distribution functions are
obtained and discussed in terms of the observed overcharging effect.
Particularly interesting results are a very non-monotonic behavior of the
$\zeta$-potential, as a function of the rod charge density, and the
overcharging by {\em monovalent} counterions.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 01:38:13 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 2003 22:15:11 GMT""}]","2007-05-23"
"cond-mat/0104004","Keshav N. Shrivastava","Keshav N. Shrivastava","Interaction and magnetic moment of the electron in quantum Hall effect","8 pages",,,,"cond-mat.mes-hall",,"  We introduce s.n where n is the unit vector in the direction of the radius
vector and s is the spin, which along with the velocity forms a spin-orbit
interaction of the order of v/c whereas the usual spin-orbit interaction is of
the order of the square of v/c. The effective fractional charges obtained from
this interaction are in good agreement with the experimental data of the
quantum Hall effect. The energy of the system diverges as L tends to infinity
indicating that there is a phase transformation at the half-filled Landau
level.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 06:30:35 GMT""}]","2007-05-23"
"cond-mat/0104005","Michael Chen","X.K. Chen, M.J. Konstantinovic, J.C. Irwin, D.D. Lawrie and J.P.
  Franck","Evidence for Two Superconducting Gaps in $MgB_2$","3 figures","Phys. Rev. Lett. 87, 157002, (2001)","10.1103/PhysRevLett.87.157002",,"cond-mat.supr-con",,"  We have measured the Raman spectra of polycrystalline MgB$_{2}$ from 25 {\cm}
to 1200 {\cm}. When the temperature was decreased below the superconducting
transition temperature $T_c$, we observed a superconductivity-induced
redistribution in the electronic Raman continuum. Two pair-breaking peaks
appear in the spectra, suggesting the presence of two superconducting gaps.
Furthermore, we have analyzed the measured spectra using a quasi
two-dimensional model in which two s-wave superconducting gaps open on two
sheets of Fermi surface. For the gap values we have obtained $\Delta_1 = 22
cm^{-1}$ (2.7 meV) and $\Delta_2 = 50 cm^{-1}$ (6.2 meV). Our results suggest
that a conventional phonon-mediated pairing mechanism occurs in the planar
boron $\sigma$ bands and is responsible for the superconductivity of MgB$_{2}$.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 15:49:07 GMT""},{""version"":""v2"",""created"":""Mon, 21 May 2001 15:24:44 GMT""},{""version"":""v3"",""created"":""Tue, 24 Jul 2001 16:25:44 GMT""}]","2016-08-31"
"cond-mat/0104006","Oleg P. Sushkov","O.P. Sushkov","Conductance anomalies in a one-dimensional quantum contact","11 pages, 10 Figs",,"10.1103/PhysRevB.64.155319",,"cond-mat.mes-hall cond-mat.str-el",,"  Short length quantum wires (quantum contacts) exhibit a conductance structure
at the value of conductance close to 0.7 \times 2e^2/h. The structure is also
called the conductance anomaly. In longer contacts the structure evolves to the
lower values of conductance. We demonstrate that this structure is related to
the development of charge density waves within the contact. This is a precursor
for Wigner crystallization. Many-body Hartree-Fock calculations of conductance
are performed. The results are in agreement with experimental data.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 10:34:27 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2001 03:31:00 GMT""}]","2009-11-07"
"cond-mat/0104007",,"N.A. Taylanov","Stability of nonlinear stationary waves in composite superconductors","5 pages",,"10.1088/0953-2048/15/8/308",,"cond-mat.supr-con",,"  The thermomagnetic instability of the critical state in superconductors is
analysed with account of the dissipation and dispersion. The possibility is
demonstrated of the existance of a nonlinear shok wave describing the final
stage of the instability evolution in a superconductor. The structures possess
a finite-amplitude and propagate at a constant velocity. The apperance of these
structures is qualititively described and the wave propagation velocity is
estimated. The problem of nonlinear wave stability with respect to small
thermal and electromagnetic perturbations. It is shown that only damped
perturbations correspond to space-limited solutions.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 11:19:04 GMT""}]","2009-11-07"
"cond-mat/0104008","Rovenchak","I. O. Vakarchuk, A. A. Rovenchak","Representation of the Short-Range Interactions in Liquid Helium via
  Modified Hard Sphere Potentials","7 pages, 4 figures","Journal of Physical Studies (Lviv) 5, No. 2, 126-130 (2001)",,,"cond-mat.stat-mech",,"  In this paper we propose five different modifications of the hard sphere
potential for the modeling a short-range repulsion and the calculation of
thermodynamic and transport properties of liquid He4. We calculate the
potential energy, the total energy, and the sound velocity at T=0 K. It is
shown that three of the proposed potentials give a satisfactory description of
these properties.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 12:38:22 GMT""}]","2007-05-23"
"cond-mat/0104009","Alexei D. Kiselev","A.D. Kiselev, O. Yaroshchuk, Yu. Zakrevskyy, J. Stumpe, J. Lindau","Spatial reorientation of azobenzene side groups of a liquid crystalline
  polymer induced with linearly polarized light","14 pages, 7 figures, minor changes, references added","Eur. Phys. J. E 6, No 1, 57-67 (2001)",,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  The photoinduced 3D orientational structures in the films of liquid
crystalline polyester, containing azobenzene side groups, are studied both
experimentally and theoretically. By using the null ellipsometry and the UV
absorption methods, preferential in-plane alignment of the azobenzene fragments
and in-plane reorientation under irradiation with polarized UV light are
established. The uniaxial and biaxial orientational configurations of the
azobenzene chromophores are detected. The biaxiality is observed in the
intermediate stages of irradiation, whereas the uniaxial structure is
maintained in the photosaturated state. The components of the order parameter
tensor of the azobenzene fragments are estimated for the initial state and
after different doses of irradiation. The proposed theory takes into account
biaxiality of the induced structures. Numerical analysis of the master
equations for the order parameter tensor is found to yield the results that are
in good agreement with the experimental dependencies of the order parameter
components on the illumination time.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 15:25:12 GMT""},{""version"":""v2"",""created"":""Thu, 26 Apr 2001 09:05:27 GMT""}]","2007-05-23"
"cs/0104001","Camil Demetrescu","Camil Demetrescu and Giuseppe F. Italiano","Mantaining Dynamic Matrices for Fully Dynamic Transitive Closure","52 pages, 5 figures",,,"TR-DIS-03-01","cs.DS cs.DM",,"  In this paper we introduce a general framework for casting fully dynamic
transitive closure into the problem of reevaluating polynomials over matrices.
With this technique, we improve the best known bounds for fully dynamic
transitive closure. In particular, we devise a deterministic algorithm for
general directed graphs that achieves $O(n^2)$ amortized time for updates,
while preserving unit worst-case cost for queries. In case of deletions only,
our algorithm performs updates faster in O(n) amortized time.
  Our matrix-based approach yields an algorithm for directed acyclic graphs
that breaks through the $O(n^2)$ barrier on the single-operation complexity of
fully dynamic transitive closure. We can answer queries in $O(n^\epsilon)$ time
and perform updates in $O(n^{\omega(1,\epsilon,1)-\epsilon}+n^{1+\epsilon})$
time, for any $\epsilon\in[0,1]$, where $\omega(1,\epsilon,1)$ is the exponent
of the multiplication of an $n\times n^{\epsilon}$ matrix by an
$n^{\epsilon}\times n$ matrix. The current best bounds on
$\omega(1,\epsilon,1)$ imply an $O(n^{0.58})$ query time and an $O(n^{1.58})$
update time. Our subquadratic algorithm is randomized, and has one-side error.
","[{""version"":""v1"",""created"":""Sat, 31 Mar 2001 09:27:20 GMT""}]","2007-05-23"
"gr-qc/0103112","Robert Geroch","Robert Geroch","On Hyperbolic ""Theories"" of Relativistic Dissipative Fluids","11 pages, 0 figures",,,,"gr-qc",,"  It is argued that, at least for the case of Navier-Stokes fluids, the
so-called hyperbolic theories of dissipation are not viable.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 18:48:02 GMT""}]","2007-05-23"
"gr-qc/0103113","Hernando Quevedo","Hernando Quevedo","The Big Bang in $T^3$ Gowdy Cosmological Models","10 pages, latex, no figures",,,,"gr-qc",,"  We establish a formal relationship between stationary axisymmetric spacetimes
and $T^3$ Gowdy cosmological models which allows us to derive several
preliminary results about the generation of exact cosmological solutions and
their possible behavior near the initial singularity. In particular, we argue
that it is possible to generate a Gowdy model from its values at the
singularity and that this could be used to construct cosmological solutions
with any desired spatial behavior at the Big Bang.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 19:49:56 GMT""}]","2007-05-23"
"gr-qc/0103114","David Blashke","D. Blaschke, V. Pervushin, D. Proskurin, S. Vinitsky, A. Gusev","Cosmological Creation of Vector Bosons and Fermions","20 pages, 1 figure, discussion extended, typos corrected",,,"JINR-E2-2001-52","gr-qc astro-ph",,"  The cosmological creation of primordial vector bosons and fermions is
described in the Standard Model of strong and electro-weak interactions given
in a space-time with the relative standard of measurement of geometric
intervals. Using the reparametrization - invariant perturbation theory and the
holomorphic representation of quantized fields we derive equations for the
Bogoliubov coefficients and distribution functions of created particles. The
main result is the intensive cosmological creation of longitudinal Z and W
bosons (due to their mass singularity) by the universe in the rigid state. We
introduce the hypothesis that the decay of the primordially created vector
bosons is the origin of the Cosmic Microwave Background radiation.
","[{""version"":""v1"",""created"":""Fri, 30 Mar 2001 21:34:14 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2001 03:35:54 GMT""}]","2007-05-23"
