"astro-ph/0103050","Zoltan Haiman","Zoltan Haiman (Princeton), Rennan Barkana (CITA), and Jeremiah P.
  Ostriker (Princeton)","Warm Dark Matter, Small Scale Crisis, and the High Redshift Universe","Contributed talk at 20th Texas Symposium",,"10.1063/1.1419543",,"astro-ph",,"  Warm Dark Matter (WDM) models have recently been resurrected to resolve
apparent conflicts of Cold Dark Matter (DM) models with observations. Endowing
the DM particles with non-negligible velocities causes free-streaming, which
suppresses the primordial power spectrum on small scales. The choice of a
root-mean-square velocity dispersion v(rms) = 0.05 km/s at redshift z=0
(corresponding to a particle mass of 1 keV if the WDM particles are fermions
decoupling while relativistic) helps alleviate most, but probably not all, of
the small-scale problems faced by CDM. An important side-effect of the particle
velocities is the severe decrease in the number of collapsed halos at high
redshift. This is caused both by the loss of small-scale power, and by the
delay in the collapse of the smallest individual halos (with masses near the
effective Jeans mass of the DM). The presence of early halos is required in
order (1) to host either early quasars or galaxies that can reionize the
universe by redshift z=5.8, and (2) to allow the growth of the supermassive
black hole believed to power the recently discovered quasar SDSS 1044-1215 at
this redshift. We quantify these constraints using a modified Press-Schechter
formalism, and find v(rms) < 0.04 km/s (or m_X > 1 keV). If future observations
uncover massive black holes at z > 10, or reveal that reionization occurred at
z > 10, this could conclusively rule out WDM models as the solution to the
small-scale crisis of the CDM paradigm.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 20:46:02 GMT""}]","2009-11-06"
"astro-ph/0103051","Jeffrey McClintock","J.E. McClintock, C.A. Haswell, M.R. Garcia, J.J. Drake, R.I. Hynes,
  H.L. Marshall, M.P. Muno, S. Chaty, P.M. Garnavich, P.J. Groot, W.H.G. Lewin,
  C.W. Mauche, J.M. Miller, G.G. Pooley, C.R. Shrader, S.D. Vrtilek","Complete and Simultaneous Spectral Observations of the Black-Hole X-ray
  Nova XTE J1118+480","19 pages, 4 figures, resubmitted to ApJ on March 2, 2001","ApJ, 555, 477","10.1086/321449",,"astro-ph",,"  The X-ray nova XTE J1118+480 suffers minimal extinction (b = 62 degrees) and
therefore represents an outstanding opportunity for multiwavelength studies.
Hynes et al. (2000) conducted the first such study, which was centered on 2000
April 8 using UKIRT, EUVE, HST and RXTE. On 2000 April 18, the Chandra X-ray
Observatory obtained data coincident with a second set of observations using
all of these same observatories. A 30 ks grating observation using Chandra
yielded a spectrum with high resolution and sensitivity covering the range
0.24-7 keV. Our near-simultaneous observations cover approximately 80% of the
electromagnetic spectrum from the infrared to hard X-rays. The UV/X-ray
spectrum of XTE J1118+480 consists of two principal components. The first of
these is an approximately 24 eV thermal component which is due to an accretion
disk with a large inner disk radius: > 35 Schwarzschild radii. The second is a
quasi power-law component that was recorded with complete spectral coverage
from 0.4-160 keV. A model for this two-component spectrum is presented in a
companion paper by Esin et al. (2001).
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 21:42:21 GMT""}]","2009-11-06"
"astro-ph/0103052","Pavel Kroupa","M. Fellhauer (Heidelberg), H. Baumgardt (Edinburgh), P. Kroupa (Kiel),
  R. Spurzem (Heidelberg)","Merging Timescales and Merger Rates of Star Clusters in Dense Star
  Cluster Complexes","22 pages, 11 figures, Cel. Mech. and Dyn. Astron., accepted; minor
  changes to previous version, conclusions remain unchanged",,"10.1023/A:1014597702936",,"astro-ph",,"  Interacting galaxies like the famous Antennae (NGC 4038/4039) or Stephan's
Quintet (HCG 92) show considerable star forming activity in their tidal arms.
High resolution images (e.g. from HST-observations) indicate that these regions
consist of up to hundreds of massive stellar clusters or tidal dwarf galaxies
(TDG). In this paper we want to investigate the future fate of these clusters
of massive star clusters (in this work called super-clusters). We simulate
compact super-clusters in the tidal field of a host-galaxy and investigate the
influence of orbital and internal parameters on the rate and timescale of the
merging process. We show that it is possible that such configurations merge and
build a dwarf galaxy, which could be an important mechanism of how long-lived
dwarf satellite galaxies form. A detailed study of the merger object will
appear in a follow-up paper.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2001 00:00:07 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jul 2001 10:21:20 GMT""}]","2009-11-06"
"astro-ph/0103053","Hu Zhan","Hu Zhan, Priya Jamkhedkar, and Li-Zhi Fang","The local power spectrum and correlation hierarchy of the cosmic mass
  field","24 pages, 6 figures, to appear in ApJ, July, 2001",,"10.1086/321444",,"astro-ph",,"  We analyze the power spectrum of a QSO's Ly_alpha transmitted flux in the
discrete wavelet transform (DWT) representation. Although the mean DWT power
spectrum is consistent with its counterpart in Fourier representation, the
spatial distribution of the local power varies greatly, i.e. the local DWT
power spectra show remarkably spiky structures on small scales. To measure
these spiky features, we introduce the quantities, roughness, of the local
power spectrum, and the correlation between spikes on different scales. We then
test the predictions made by the correlation hierarchy model on the roughness
and the scale-scale correlations of the local power spectrum. Using the
Ly_alpha transmitted flux of the QSO HS1700, we find that the underlying cosmic
mass field of the transmitted flux at redshift around z ~ 2.2 can be described
by the hierarchical clustering model on physical scales from 2.5 h^{-1} Mpc to
few tens h^{-1} kpc in an Einstein-de Sitter universe. However, the non-linear
features of the clustering show differences on different scale ranges; 1. On
physical scales larger than ~ 1.3 h^{-1} Mpc, the field is almost Gaussian. 2.
On scales 1.3 h^{-1} Mpc - 0.3 h^{-1} Mpc, the field is consistent with the
correlation hierarchy with a constant value for the coefficient Q_4. 3. On
scales less than 300 h^{-1} kpc, the field is no longer Gaussian, but
essentially intermittent. In this case, the field can still be fitted by the
correlation hierarchy, but the coefficient, Q_4, should be scale-dependent.
These three points are strongly supported by the following result: the scale
dependencies of Q_4 given by two statistically independent measures, i.e. Q_4^R
by the roughness and Q_4^C by scale-scale correlation, are the same in the
entire scale range considered.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2001 03:40:44 GMT""}]","2009-11-06"
"astro-ph/0103054","Fan Junhui","J.H.Fan (Cfa,GU), B.C. Qian (ShAO, Cas), J. Tao (ShAO, Cas)","Optical observations of BL Lacertae from 1997 to 1999","16 pages, 3 figures, 1 table, accepted to A&A",,"10.1051/0004-6361:20010169",,"astro-ph",,"  We present the optical (V, R, and I) photometry for BL Lacertae, which was
observed from 1997 through 1999, with the 1.56-m telescope at the Shanghai
astronomical observatory (SHAO). After the 1997 outburst, it dimmed to a low
state and then brightened again. During the period JD 2450701 to JD 2450701.5,
variations of 0.40mag, 0.27mag, and 0.21mag over a time scale of 100 minutes
were found for V, R, and I bands, suggesting that the variations were
decreasing with wavelength.
  The correlation between V, R, and I is also analyzed using the
  DCF (Discrete Correlation Function) method. This shows that the variability
in the V, R, and I bands are correlated with no time delay longer than 0.2 day.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2001 03:56:11 GMT""}]","2016-08-30"
"astro-ph/0103055","Mathew James Page","M.J. Page (1), J.P.D. Mittaz (1), F.J. Carrera (1,2) ((1) Mullard
  Space Science Lab UCL, (2) Instituto de Fisica de Cantabria)","A survey of hard spectrum ROSAT sources 2: optical identification of
  hard sources","10 pages, 6 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 575","10.1046/j.1365-8711.2001.04436.x",,"astro-ph",,"  We have surveyed 188 ROSAT PSPC fields for X-ray sources with hard spectra
(alpha<0.5); such sources must be major contributors to the X-ray background at
faint fluxes. In this paper we present optical identifications for 62 of these
sources: 28 AGN which show broad lines in their optical spectra (BLAGN), 13
narrow emission line galaxies (NELGs), 5 galaxies with no visible emission
lines, 8 clusters and 8 Galactic stars. The BLAGN, NELGs and galaxies have
similar distributions of X-ray flux and spectra. Their ROSAT spectra are
consistent with their being AGN obscured by columns of 20.5<log(NH/cm^2)<23.
The hard spectrum BLAGN have a distribution of X-ray to optical ratios which is
similar to that found for AGN from soft X-ray surveys (1<alpha_OX<2). However,
a relatively large proportion (15%) of the BLAGN, NELGs and galaxies are radio
loud. This could be because the radio jets in these objects produce
intrinsically hard X-ray emission, or if their hardness is due to absorption,
it could be because radio loud objects are more X-ray luminous than radio quiet
objects. The 8 hard sources identified as clusters of galaxies are the
brightest, and softest group of sources and hence clusters are unlikely to be
an important component of the hard, faint population. We propose that BLAGN are
likely to constitute a significant fraction of the faint, hard, 0.5 - 2 keV
population and could be important to reproducing the shape of the X-ray
background, because they are the most numerous type of object in our sample
(comprising almost half the identified sources), and because all our high
redshift (z>1) identified hard sources have broad lines.
","[{""version"":""v1"",""created"":""Sat, 3 Mar 2001 13:52:02 GMT""}]","2009-11-06"
"cond-mat/0103061","Karel Kral","K. Kral, Z. Khas","Femtosecond to picosecond electron-energy relaxation and Froehlich
  coupling in quantum dots","7 figures",,,,"cond-mat",,"  Electron relaxation in quantum dots is studied theoretically in polar
semiconductor materials, with an emphasis put on the phonon-bottleneck problem
and electron-LO-phonon coupling. The theory is based on multiphonon states of
the electron-LO-phonon system and the self-consistent Tamm-Dancoff
approximation is used for the electronic self-energy. Electronic relaxation
rate is shown numerically to be on the scale from hundreds fs to tens ps, for
electron energy-level separations being in the broad range from about one
LO-phonon energy to about three or four optical-phonon energies. Despite of
displaying some resonance features, the electronic relaxation rate does not
appear to be crucially dependent on the quantum dot size.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 16:48:39 GMT""}]","2007-05-23"
"cond-mat/0103063","Th. M. Nieuwenhuizen","Th.M. Nieuwenhuizen","Thermodynamics Far from Equilibrium: from Glasses to Black Holes","Latex wsp9.cls. Proceedings Marcel Grossmann IX (World Scientific).
  Short version: 4 pages, extended version for CD-rom: 11 pages",,"10.1142/9789812777386_0104",,"cond-mat.stat-mech astro-ph gr-qc",,"  A framework for the non-equilibrium thermodynamics of glasses is discussed.
It also explains the non-equilibrium thermodynamics of a black hole isolated
from matter. The first and second laws of black dynamics and black hole
thermodynamics are shown to coincide, while the third laws deal with different
issues.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 16:18:20 GMT""}]","2017-08-23"
"cond-mat/0103064","Ray Osborn","R. Osborn, E.A. Goremychkin, A.I. Kolesnikov, and D.G. Hinks","Phonon Density-of-States in MgB2","RevTeX 4 pages 3 figures","Phys. Rev. Lett, 87, 017005 (2001)","10.1103/PhysRevLett.87.017005",,"cond-mat.supr-con",,"  We report inelastic neutron scattering measurements of the phonon
density-of-states in Mg11B2, which has a superconducting transition at 39.2 K.
The acoustic phonons extend in energy to 36 meV, and there are highly
dispersive optic branches peaking at 54, 78, 89 and 97 meV. A simple Born-von
Karman model is able to reproduce the mode energies, and provides an estimate
of the electron-phonon coupling of lambda~0.9. The estimated boron and
magnesium contributions to the isotope effect are in qualitative agreement with
experiment. The data confirm that a conventional phonon mechanism, with
moderately strong electron-phonon coupling, can explain the observed
superconductivity.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 22:58:19 GMT""}]","2009-11-07"
"cond-mat/0103065","Th. M. Nieuwenhuizen","A.E. Allahverdyan and Th.M. Nieuwenhuizen","Kinetic equation model for self-gravitating systems","4 pages Latex wsp9.cls. Proceedings Marcel Grossmann IX (World
  Scientific). Short version: 4 pages, extended version for CD-rom: 13 pages",,,"itf-2001-10","cond-mat.stat-mech astro-ph",,"  The kinetic theory of a self-gravitating system is considered in the
framework of Bhatnager-Gross-Krook model. This approach offers a unique and
tractable setup for studying the central, collision-dominated region of the
system, as well as its outer almost collisionless part. Stationary
non-equilibrium states of the system are considered and several different
self-similar solutions are identified.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 16:39:09 GMT""}]","2007-05-23"
"cond-mat/0103066","Michael R. Geller","Corey W. Bettenhausen, Wade C. Bowie, and Michael R. Geller","Elasticity Theory Connection Rules for Epitaxial Interfaces","7 pages, Revtex",,"10.1103/PhysRevB.68.035431",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Elasticity theory provides an accurate description of the long-wavelength
vibrational dynamics of homogeneous crystalline solids, and with supplemental
boundary conditions on the displacement field can also be applied to abrupt
heterojunctions and interfaces. The conventional interface boundary conditions,
or connection rules, require that the displacement field and its associated
stress field be continuous through the interface. We argue, however, that these
boundary conditions are generally incorrect for epitaxial interfaces, and we
give the general procedure for deriving the correct conditions, which depend
essentially on the detailed microscopic structure of the interface. As a simple
application of our theory we analyze in detail a one-dimensional model of an
inhomogeneous crystal, a chain of harmonic oscillators with an abrupt change in
mass and spring stiffness parameters. Our results have implications for phonon
dynamics in nanostructures such as superlattices and nanoparticles, as well as
for the thermal boundary resistance at epitaxial interfaces.
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 16:42:21 GMT""}]","2013-05-29"
"cond-mat/0103067","Jim Freericks","J.K. Freericks (Georgetown), B.K. Nikolic (Georgetown), P. Miller
  (Brandeis)","Tuning a Josephson junction through a quantum critical point","16 pages, 15 figures, ReVTeX","Phys. Rev. B 64, 054511 (2001)","10.1103/PhysRevB.64.054511",,"cond-mat.str-el cond-mat.supr-con",,"  We tune the barrier of a Josephson junction through a zero-temperature
metal-insulator transition and study the thermodynamic behavior of the junction
in the proximity of the quantum-critical point. We examine a
short-coherence-length superconductor and a barrier (that is described by a
Falicov-Kimball model) using the local approximation and dynamical mean-field
theory. The inhomogeneous system is self-consistently solved by performing a
Fourier transformation in the planar momentum and exactly inverting the
remaining one-dimensional matrix with the renormalized perturbation expansion.
Our results show a delicate interplay between oscillations on the scale of the
Fermi wavelength and pair-field correlations on the scale of the coherence
length, variations in the current-phase relationship, and dramatic changes in
the characteristic voltage as a function of the barrier thickness or
correlation strength (which can lead to an ``intrinsic'' pinhole effect).
","[{""version"":""v1"",""created"":""Fri, 2 Mar 2001 21:16:50 GMT""}]","2009-11-07"
