"astro-ph/0103384","Bohdan Paczynski","Bohdan Paczynski","Gamma-Ray Bursts at Low Redshift","4 pages, latex, minor changes, published in Acta Astronomica, 51, 1",,,,"astro-ph",,"  Long duration gamma-ray bursts (GRB) are at cosmological distance, they
appear to be located near star forming regions, and are likely associated with
some type of supernovae. They are also likely to be strongly beamed, which
lowers their energetics by several orders of magnitude, and increases their
rate by the same factor. Therefore, it is likely that one out of 100 - 1000
core collapse supernovae generates ultra-relativistic jets, which beam
gamma-rays and all other early emission into two narrow cones. After a year, or
so, the jets are decelerated and become non-relativistic, and their emission
becomes more or less isotropic. At least two GRB: 970508 (z = 0.835) and 980703
(z = 0.966) show strong radio emission from late, and therefore
non-relativistic afterglows. Such events should be readily detectable at low
redshift, say z = 0.03. A search for strong radio emitters among recent nearby
supernovae should be done $ \sim 1 $ year after the explosion. If some of these
explosions generated GRB and their gamma-ray beam missed us, the bipolar
structure of the radio remnant should be resolvable with VLBA.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 01:02:53 GMT""},{""version"":""v2"",""created"":""Sun, 8 Apr 2001 11:54:38 GMT""}]","2007-05-23"
"astro-ph/0103385","Jennifer J. Wiseman","Jennifer Wiseman, Alwyn Wootten, Hans Zinnecker, and Mark McCaughrean","The Flattened, Rotating Molecular Gas Core of Protostellar Jet HH 212","12 pages, including figures. Pages 11 and 12 are both Figure 2; Page
  12 is a color version and the gradients in it do not print correctly on
  black-and-white printers. Thus ignore page 12 if printing or viewing in
  black-and-white","Astrophysical Journal (Letters), 2001, vol. 550, no. 1, p. L87","10.1086/319474",,"astro-ph",,"  The recently discovered protostellar jet known as HH212 is beautifully
symmetric, with a series of paired shock knots and bow shocks on either side of
the exciting source region, IRAS 05413-0104 (Zinnecker et al. 1998). We present
VLA ammonia maps of the IRAS 05413-0104 molecular gas envelope in which the
protostellar jet source is embedded. We find that the envelope, with mass of
0.2 M(sun) detected by the interferometer, is flattened perpendicular to the
jet axis with a FWHM diameter of 12000 AU and an axis ratio of 2:1, as seen in
NH3 (1,1) emission. There is a velocity gradient of about 4-5 km sec^-1 pc^-1
across the flattened disk-like core, suggestive of rotation around an axis
aligned with the jet. Flux-weighted mean velocities increase smoothly with
radius with a roughly constant velocity gradient. In young (Class 0) systems
such as HH212, a significant amount of material is still distributed in a large
surrounding envelope, and thus the observable kinematics of the system may
reflect the less centrally condensed, youthful state of the source and
obscuration of central dynamics. The angular momentum of this envelope material
may be released from infalling gas through rotation in the HH212 jet, as recent
observations suggest (Davis et al. 2000). A blue-shifted wisp or bowl of
emitting gas appears to be swept up along the blue side of the outflow,
possibly lining the cavity of a wider angle wind around the more collimated
shock jet axis. Our ammonia (2,2)/(1,1) ratio map indicates that this very cold
core is heated to 14 Kelvin degrees in a centrally condensed area surrounding
the jet source. This edge-on core and jet system appears to be young and deeply
embedded. This environment, however, is apparently not disrupting the pristine
symmetry and collimation of the jet.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 01:34:20 GMT""}]","2009-11-06"
"astro-ph/0103386","Amr El-Zant","Amr El-Zant, Isaac Shlosman and Yehuda Hoffman","Dark Halos: The Flattening of the Density Cusp by Dynamical Friction","Version to appear in ApJ (with extra figure and extended discussion)",,"10.1086/322516",,"astro-ph",,"  N-body simulations and analytical calculations of the gravitational collapse
in an expanding universe predict that halos should form with a diverging inner
density profile, the cusp. There are some observational indications that the
dark matter distribution in galaxies might be characterized by a finite core.
This `core catastrophe' has prompted a search for alternatives to the CDM
cosmogony. It is shown here that the discrepancy between theory and
observations can be very naturally resolved within the standard CDM model,
provided that gas is not initially smoothly distributed in the dark matter
halo, but rather is concentrated in clumps of mass $\geq 0.01 %$ the total mass
of the system. Dynamical friction acting on these lumps moving in the
background of the dark matter particles, dissipates the clumps orbital energy
and deposits it in the dark matter. Using Monte-Carlo simulations, it is shown
that the dynamical friction provides a strong enough drag, and that with
realistic baryonic mass fractions, the available orbital energy of the clumps
is sufficient to heat the halo and turn the primordial cusp into a finite,
non-diverging core --- overcoming the competing effect of adiabatic contraction
due to gravitational influence of the shrinking baryonic component. Depending
on the initial conditions, the total density distribution may either become
more or less centrally concentrated. Possible consequences of the proposed
mechanism for other problems in the CDM model and for the formation and early
evolution of the baryonic component of galaxies are also briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 05:44:44 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jun 2001 18:45:19 GMT""}]","2009-11-06"
"astro-ph/0103387","Eric Gawiser","Eric Gawiser, Arthur M. Wolfe, Jason X. Prochaska, Kenneth M.
  Lanzetta, Noriaki Yahata, & Andreas Quirrenbach","First Investigation of the Clustering Environment of Damped Lyman Alpha
  Absorbers at z=4","submitted to ApJ, revised version in response to referee's comments,
  one conclusion changed, 9 pages including 3 color figures","ApJ 562, 628 (2001)","10.1086/323879",,"astro-ph",,"  We report the first observations of the clustering environment of damped
Lyman alpha absorption systems at z=4. Color selection and photometric
redshifts were used to select 44 candidate Lyman-break galaxies brighter than
I_AB=25.5 from deep BRI images of the 35 sq. arcmin field containing the quasar
BR 0951-04. Multislit spectroscopy of 35 candidate galaxies was performed and 8
of these candidates have been confirmed as z>3.5 Lyman-break galaxies. With
only BRI photometry, the photometric redshifts are quite accurate for the
spectroscopically confirmed galaxies but have a high rate of misclassification
due to color degeneracies between Lyman-break galaxies and low-redshift
ellipticals. Both of the z>3.5 galaxies found within 15'' of the quasar
line-of-sight appear to be causing absorption systems in the quasar spectrum.
We use a battery of statistical tests to look for clustering in the redshift
histogram of the z>3.5 galaxies but do not find measurable clustering of these
Lyman-break galaxies with the damped Lyman alpha absorbers. With a larger
sample of galaxies, our method should determine the cross-correlation between
these objects, which probes the bias and hence the mass of the damped Lyman
alpha absorbers.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 08:17:09 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jul 2001 02:19:23 GMT""}]","2009-11-06"
"astro-ph/0103388","Diego Pavon","Robertp A. Sussman, Diego Pavon","Exact Lemaitre-Tolman-Bondi solutions for matter-radiation decoupling","& pages, Latex, no figures. Published in ""Recent Developments in
  Gravitation"". Proceedings of the Spanish Relativity Meeting. ERE-99",,,,"astro-ph gr-qc",,"  A new class of solutions of Einstein's equations is derived providing a
physically plausible hydrodynamic description of cosmological matter in the
radiation era of the Universe expansion. The solutions are characterized by the
LTB metric with dissipative fluid sources, subjected to the following
conditions: (i) tthe nonequilibrium state variables satisfy the equations of
state of a mixture of relativistic and non-relativistic ideal gases, where the
internal energy of the latter has been neglected, (ii) the particle numbers of
the mixture components are independently conserved, (iii) the viscous stress is
consistent with the transport equation and entropy balance law of extended
irreversible thermodynamics with the coefficients of shear viscosity provided
by kinetic theory. The Jeans mass at decoupling is of the same order of
magnitude as that of baryons dominated models.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 09:37:04 GMT""}]","2007-05-23"
"astro-ph/0103389","Subharthi Ray","Siddhartha Bhowmick (1), Jishnu Dey (2,4), Mira Dey (1,4), Subharthi
  Ray (1,2) and Ranjan Ray (3)((1) Dept. of Physics, Presidency College,
  Kolkata, India (2) Dept. of Physics, Maulana Azad College, Kolkata, India
  (3)Department of Physics, St. Xavier's College, Kolkata, India. (4) Senior
  Associate, IUCAA, Pune, India)","Stability of realistic strange stars (RSS)","Paper Withdrawn",,,,"astro-ph",,"  A modified version of this paper is under process and with a new title and
abstract. Hence, this version of the article is completely withdrawn.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 11:02:28 GMT""},{""version"":""v2"",""created"":""Sun, 21 Jul 2002 21:19:51 GMT""}]","2007-05-23"
"astro-ph/0103391","Martin J. Rees","Martin J. Rees","Piecing together the big picture","Science ``Pathways of Discovery'' article. 7 pages","Science 290 (2000) 1919-1925",,,"astro-ph",,"  This article (which appeared with illustrations) was the
astrophysics/cosmology contribution to the historical series ``Pathways of
Discovery'' which appeared in ``Science'' during last year.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 12:29:15 GMT""}]","2007-05-23"
"astro-ph/0103392","AC Fabian","A.C. Fabian","The interaction of radio sources and cooling flows","10 pages, 10 figures, Talk at Oxford Radio Galaxies Conference (Aug
  2000)",,,,"astro-ph",,"  The X-ray emission in many clusters of galaxies shows a central peak in
surface brightness coincident with a drop in temperature. These characterize a
cooling flow. There is often a radio source also at the centre of such regions.
Data from Chandra now enables us to map the interaction between the radio
source and the intracluster medium. Preliminary work shows no sign of heating
of the gas beyond the radio lobes, which are often devoid of cooler gas and so
appear as holes. In the case of the Perseus cluster around 3C84, the coolest
X-ray emitting gas occurs immediately around the inner radio lobes.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 14:58:56 GMT""}]","2007-05-23"
"astro-ph/0103393","Juan Cortina Blanco","J. Cortina (Max-Planck-Institut fuer Physik, Muenchen)","Status of MAGIC and Expected Capabilities","4 pages, contribution to ""Very High Energy Phenomena in the
  Universe"", Les Arcs, France (January 20-27, 2001)",,,,"astro-ph",,"  An overview of the status of the 17 m diameter MAGIC telescope project will
be given. During phase I, the telescope will reach a threshold of 30 GeV and a
sensitivity of 6.0 10$^{-11}$ cm$^{-2}$ s$^{-1}$. First light is foreseen in
mid 2001 and first observations in 2002. The expected capabilities of the
telescope for high energy astrophysics and fundamental physics will be
reviewed.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 13:13:13 GMT""}]","2007-05-23"
"astro-ph/0103394","Anna Wolter","Anna Wolter (OAB, Milano), Annalisa Celotti (SISSA, Trieste)","An X-ray selected sample of radio-loud quasars","11 pages, 10 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20010415",,"astro-ph",,"  We construct the first X-ray selected sample of broad line radio-loud AGN
from the EMSS survey. In order to test unifying schemes for radio-loud objects,
their spectral and statistical properties (both flat and steep spectrum
objects) are examined and compared with those of other samples of blazars. The
X-ray selection allows us to explore properties of radio-loud quasars 10-100
weaker in the radio band than classical samples. The most convincing
interpretation of our results is that there are no radio-loud quasars whose
synchrotron emission peak reaches the EUV-soft X-ray band at these (radio) flux
levels. Moreover, due to the comparatively weak non-thermal emission, a
quasi-thermal component appears to contribute at optical-UV energies. The
detection of sources at low radio fluxes also reveals a large population of
steep spectrum quasars and the lack of the predicted turnover in the quasar
(radio) counts. The evolution of X-ray selected radio-loud quasars does not
significantly differ from that of radio-selected ones, and flat spectrum and
steep spectrum sources appear to behave quite similarly.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 14:55:49 GMT""}]","2009-11-06"
"astro-ph/0103395","Takashi Tsuji","Takashi Tsuji","Unified Model Photospheres for Ultracool Dwarfs of the Types L and T","18 pages, 6 figures, Proceedings of the IAU Workshop on ""Ultracool
  Dwarfs: Surveys, Properties and Spectral Classification"" (August 12, 2000;
  Manchester) ed. H. R. A. Jones & I. Steele, Lecture Notes in Physics,
  Springer-Verlag, to be published",,,,"astro-ph",,"  We show that the two groups of ultracool dwarfs classified as L and T types
can be understood as a temperature effect in a unique sequence of the model
photospheres in which dust always exists but only in the restricted region deep
in the photosphere. Under the high density of the photospheres of cool dwarfs,
dust forms easily at the condensation temperature T_cond (about 2000 K), but
the dust will soon grow larger than the critical radius r_cr at the critical
temperature T_cr (about 1800 K). The large dust grains with r > r_cr will soon
segregate from the gas and precipitate below the photosphere. For this reason,
dust exists only in the limited region of T_cr < T < T_cond in the photo-
sphere which we referred to as an active dust zone, and this means that a cloud
layer is formed deep in the photosphere rather than in the cooler surface
region. With the simple assumption that only small dust grains (r < r_cr) can
be sustained in the photosphere, a self- consistent non-grey model photosphere
in radiative-convective equilibrium can be developed without any other ad-hoc
assumption. We show that the spectra and colours of L (the cloud layer appears
in the optically thin region) and T (the dust cloud is situated too deep to be
observable) dwarfs can consistently be reproduced by a single grid of our
unified model photospheres.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 14:47:33 GMT""}]","2007-05-23"
"astro-ph/0103396","Oleh Petruk","O. Petruk (IAPMM, Lviv, Ukraine)","A New Model for the Thermal X-ray Composites and the Neutral Pion Decay
  Gamma-Rays from Supernova Remnants","8 pages; contribution to a NATO ASI ""Astrophysical Sources of High
  Energy Particles and Radiation"" (11-21/11/2000, Erice, Italy)",,,,"astro-ph",,"  Recent nonthermal X-ray and gamma-ray observations, attributed to electron
emission processes, for the first time give an experimental confirmation that
electrons are accelerated on SNR shocks up to the energy 10^{14} eV. We have no
direct observational confirmations about proton acceleration by SNR. Different
models of gamma-emission from SNRs predict different emission mechanisms as
dominating. Only decays of neutral pion created in proton-nucleon interactions
allow us to look inside the CR nuclear component acceleration processes. A new
model for the thermal X-ray composites strongly suggest that thermal X-ray peak
inside the radio shell of SNR tells us about entering of one part of SNR shock
into a denser medium compared with other parts of the shell. This makes a TXCs
promising sites for gamma-ray generation via neutral pion decays. Detailed
consideration of SNR-cloud interaction allows to increase an expected proton
induced gamma-ray flux from SNR at least on an order of magnitude, that allows
to adjust the theoretical proton origin gamma-luminosities with observed fluxes
at least for a few SNRs even for low density (n=10-100 cm^{-3}) cloud.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 15:46:12 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2001 08:52:25 GMT""}]","2007-05-23"
"astro-ph/0103397","David Seckel","J. Clem, W. Droege, P.A. Evenson, H. Fischer, G. Green, D. Huber, H.
  Kunow and D. Seckel","A Measurement of the Flux of Cosmic Ray Iron at 5 x 10^13 eV","16 pages, 7 Figures, accepted for publication in Astroparticle
  Physics","Astropart.Phys.16:387-395,2002","10.1016/S0927-6505(01)00123-2","BA-01-14","astro-ph",,"  We present results from the initial flight of our Balloon Air CHerenkov
(BACH) payload. BACH detects air Cherenkov radiation from cosmic ray nuclei as
coincident flashes in two optical modules. The flight (dubbed PDQ BACH) took
place on April 22, 1998 from Ft. Sumner, New Mexico. During an exposure of 2.75
hours, with a typical threshold energy for iron nuclei of 2.2$\times10^{13}$
eV, we observed several events cleanly identifiable as iron group nuclei.
Analysis of the data yields a new flux measurement that is fully consistent
with that reported by other investigations.
","[{""version"":""v1"",""created"":""Fri, 23 Mar 2001 15:49:09 GMT""}]","2008-11-26"
"cond-mat/0103459","M. C. Refolio","M.C. Refolio, J.M. Lopez Sancho, and J. Rubio (Instituto de
  Matematicas y Fisica Fundamental(CSIC) Serrano, Madrid, Spain.)","The one-electron Green's function of the half-filled Hubbard model on a
  triangular lattice","10 pages, 8 figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  The one-electron density of states for the half-filled Hubbard model on a
triangular lattice is studied as a function of both temperature and Hubbard U
using Quantum Monte Carlo. We find three regimes: (1) a strong-coupling
Mott-Hubbard regime, characterized by a gap which persists even at high
temperatures; (2) a weak-coupling paramagnetic regime, characterized by the
absence of a pseudogap at any finite temperature; and (3) an
intermediate-coupling (spiral) spin-density-wave regime, characterized by a
pseudogap which appears when U is increased beyond a critical (temperature
dependent) value. The behavior of the sqrt(3) times sqrt{3} adlayer structures
on fourth-group semiconductor surfaces is briefly commented upon in the light
of the above discussion.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2001 17:10:06 GMT""}]","2007-05-23"
