"cond-mat/0106028","Thorsten Emig","Thorsten Emig, Andreas Hanke, Ramin Golestanian, Mehran Kardar","Probing the Strong Boundary Shape Dependence of the Casimir Force","4 pages, 3 figures, accepted for publication in Physical Review
  Letters","Phys.Rev.Lett. 87 (2001) 260402","10.1103/PhysRevLett.87.260402","NSF-ITP-01-52","cond-mat.stat-mech hep-th quant-ph",,"  We study the geometry dependence of the Casimir energy for deformed metal
plates by a path integral quantization of the electromagnetic field. For the
first time, we give a complete analytical result for the deformation induced
change in Casimir energy \delta\cal E in an experimentally testable, nontrivial
geometry, consisting of a flat and a corrugated plate. Our results show an
interesting crossover for \delta\cal E as a function of the ratio of the mean
plate distance H, to the corrugation length \lambda: For \lambda \ll H we find
a {\em slower} decay \sim H^{-4}, compared to the H^{-5} behavior predicted by
the commonly used pairwise summation of van der Waals forces, which is valid
only for \lambda \gg H.
","[{""version"":""v1"",""created"":""Sun, 3 Jun 2001 20:04:45 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2001 17:14:54 GMT""}]","2009-11-07"
"cond-mat/0106029","Ralf Bundschuh","R. Bundschuh and T. Hwa","Glass transition in secondary structures formed by random RNA sequences","4 pages, 2 figures",,,,"cond-mat.stat-mech cond-mat.soft physics.bio-ph q-bio.BM",,"  Formation of RNA secondary structures is an example of the sequence-structure
problem omnipresent in biopolymers. A theoretical question of recent interest
is whether a random RNA sequence undergoes a finite temperature glass
transition. We answer this question affirmatively by first establishing the
perturbative stability of the high temperature phase via a two replica
calculation. Subsequently, we show that this phase cannot persist down to zero
temperature by considering energetic contributions due to rare regions of
complementary subsequences.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 01:26:50 GMT""}]","2007-05-23"
"cond-mat/0106034","Yuri Pogorelov","Yu.G. Pogorelov and J.F. Polido","Transport processes in metal-insulator granular layers","14 pages, 13 figures. Figures were reformatted for better
  reproduction, some formulations were sharpened",,,,"cond-mat.mtrl-sci",,"  The non-equilibrium tunnel transport processes are considered in a square
lattice of metallic nanogranules embedded into insulating host. Based on a
simple model with three possible charging states (+,-, or 0) of a granule and
three kinetic processes (creation or recombination of a +- pair, and charge
transfer) between neighbor granules, the mean-field kinetic theory is
developed, which takes into account the interplay between the charging energy
and temperature and between the applied electric field and Coulomb fields by
non-compensated charge density. The resulting charge and current distributions
are found to depend essentially on the particular conditions in a granular
layer, namely, in a free area (FA) or in contact areas (CA) under macroscopic
metallic contacts. Thus, a steady state dc transport is only compatible with
zero charge density and ohmic resistivity within FA, but charge accumulation
and non-ohmic behavior are necessary for conduction over CA. The approximate
analytic solutions are obtained for characteristic regimes (low or high charge
density) of such conduction. Also non- stationary processes are considered,
displaying a peculiar combination of two strongly different relaxation times.
The comparison is done with the available transport data on similar
experimental systems.
","[{""version"":""v1"",""created"":""Sun, 3 Jun 2001 17:49:48 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2001 15:44:59 GMT""}]","2007-05-23"
"cond-mat/0106035","Wernsdorfer Wolfgang","W. Wernsdorfer, C. Thirion, N. Demoncy, H. Pascard, D. Mailly","Magnetization reversal by uniform rotation (Stoner-Wohlfarth model) in
  f.c.c. cobalt nanoparticles","9 pages, 10 figures; conference proceeding: 1st Joint European
  Magnetic Symposia (JEMS'01), Grenoble (France), 28th August - 1st September,
  2001",,"10.1016/S0304-8853(01)01153-2",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  The combination of high sensitive superconducting quantum interference device
(SQUID) with high quality nanoparticles allowed to check the simplest classical
model describing the magnetisation reversal by uniform rotation which were
proposed more than 50 years ago by Neel, Stoner and Wohlfarth. The micrometer
sized SQUIDs were elaborated by electron beam lithography and the nanoparticles
were synthesised by arc-discharge. The measured angular dependence of switching
fields of nearly all f.c.c. Co nanoparticles revealed a dominating uniaxial
magnetic anisotropy. This result suggests that twin boundaries and stacking
faults strongly alter the cubic magnetocrystalline anisotropy leading to
dominating uniaxial anisotropy. However, few particles were sufficiently
""perfect"" in order to show a more complex switching field surface and a field
path dependence of the switching field which is the important signature of the
cubic magnetocrystalline anisotropy.
","[{""version"":""v1"",""created"":""Sun, 3 Jun 2001 21:32:37 GMT""}]","2009-11-07"
"cond-mat/0106036","Olivier Cepas","O. Cepas, K. Kakurai, L.P. Regnault, T. Ziman, J.P. Boucher, N. Aso,
  M. Nishi, H. Kageyama, Y. Ueda","Dzyaloshinski-Moriya Interaction in the 2D Spin Gap System SrCu2(BO3)2","5 pages, 4 figures, symmetries clarified, added references, (v3)
  correct address","Phys. Rev. Lett. 87, 167205 (2001)","10.1103/PhysRevLett.87.167205",,"cond-mat.str-el",,"  The Dzyaloshinski-Moriya interaction partially lifts the magnetic frustration
of the spin-1/2 oxide SrCu2(BO3)2. It explains the fine structure of the
excited triplet state and its unusual magnetic field dependence, as observed in
previous ESR and new neutron inelastic scattering experiments. We claim that it
is mainly responsible for the dispersion. We propose also a new mechanism for
the observed ESR transitions forbidden by standard selection rules, that relies
on an instantaneous Dzyaloshinski-Moriya interaction induced by spin-phonon
couplings.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 04:55:48 GMT""},{""version"":""v2"",""created"":""Mon, 8 Oct 2001 05:06:52 GMT""},{""version"":""v3"",""created"":""Wed, 28 Nov 2001 01:06:06 GMT""}]","2009-11-07"
"cond-mat/0106039","Shunsuke Tsuda","A. Chainani, T. Yokoya, T. Kiss, S. Shin, T. Nishio, and H. Uwe","Electron-phonon coupling induced pseudogap and the superconducting
  transition in Ba0.67K0.33BiO3","5 pages with 4 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.64.180509",,"cond-mat.supr-con",,"  We study the single particle density of states (DOS) across the
superconducting transition (Tc = 31 K) in single-crystal Ba0.67K0.33BiO3 using
ultrahigh resolution angle-integrated photoemission spectroscopy. The
superconducting gap opens with a pile-up in the DOS, Delta(5.3 K) = 5.2 meV and
2Delta(0)/kBTc = 3.9. In addition, we observe a pseudogap below and above Tc,
occurring as a suppression in intensity over an energy scale up to the
breathing mode phonon(~ 70 meV). The results indicate electron-phonon coupling
induces a pseudogap in Ba0.67K0.33BiO3.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 06:37:02 GMT""}]","2009-11-07"
"cond-mat/0106040","Ryo Tamura","Ryo Tamura (University of Tokyo)","Backward diode composed of a metallic and semiconducting nanotube","4 pages, RevTeX, uses epsf.sty",,"10.1103/PhysRevB.64.201404",,"cond-mat.mes-hall",,"  The conditions necessary for a nanotube junction connecting a metallic and
semiconducting nanotube to rectify the current are theoretically investigated.
A tight binding model is used for the analysis, which includes the Hartree-Fock
approximation and the Green's function method.
  It is found that the junction has a behavior similar to the backward diode if
the gate electrode is located nearby and the Fermi level of the semiconducting
tube is near the gap.
  Such a junction would be advantageous since the required length for the
rectification could be reduced.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 07:21:11 GMT""}]","2009-11-07"
"cond-mat/0106041","Hajime Tanaka","Hajime Tanaka","Physical Origin of the Boson Peak Deduced from a Two-Order-Parameter
  Model of Liquid","5 pages, 1 figure, An error in the reference (Ref. 7) was corrected","published in J. Phys. Soc. Jpn. 70, 1178 (2001)","10.1143/JPSJ.70.1178",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We propose that the boson peak originates from the (quasi-) localized
vibrational modes associated with long-lived locally favored structures, which
are intrinsic to a liquid state and are randomly distributed in a sea of
normal-liquid structures. This tells us that the number density of locally
favored structures is an important physical factor determining the intensity of
the boson peak. In our two-order-parameter model of the liquid-glass
transition, the locally favored structures act as impurities disturbing
crystallization and thus lead to vitrification. This naturally explains the
dependence of the intensity of the boson peak on temperature, pressure, and
fragility, and also the close correlation between the boson peak and the first
sharp diffraction peak (or prepeak).
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 08:13:04 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jun 2001 04:09:57 GMT""}]","2009-11-07"
"cond-mat/0106042","Vladimir Konotop","F.Kh. Abdullaev, B.B. Baizakov, S.A. Darmanyan, V.V. Konotop, and M.
  Salerno","Nonlinear excitations in arrays of Bose-Einstein condensates","Submitted to Phys. Rev. A",,"10.1103/PhysRevA.64.043606",,"cond-mat.soft cond-mat.stat-mech",,"  The dynamics of localized excitations in array of Bose-Einstein condensates
is investigated in the framework of the nonlinear lattice theory. The existence
of temporarily stable ground states displaying an atomic population
distributions localized on very few lattice sites (intrinsic localized modes),
as well as, of atomic population distributions involving many lattice sites
(envelope solitons), is studied both numerically and analytically. The origin
and properties of these modes are shown to be inherently connected with the
interplay between macroscopic quantum tunnelling and nonlinearity induced
self-trapping of atoms in coupled BECs. The phenomenon of Bloch oscillations of
these excitations is studied both for zero and non zero backgrounds. We find
that in a definite range of parameters, homogeneous distributions can become
modulationally unstable. We also show that bright solitons and excitations of
shock wave type can exist in BEC arrays even in the case of positive scattering
length. Finally, we argue that BEC array with negative scattering length in
presence of linear potentials can display collapse.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 10:58:34 GMT""}]","2009-11-07"
"cond-mat/0106043","Masaaki Nakamura","Masaaki Nakamura (1) and Johannes Voit (2) ((1)MPIPKS Dresden,
  (2)Universitaet Bayreuth)","Lattice Twisting Operators and Vertex Operators in Sine-Gordon Theory in
  One Dimension","4 pages, 3 figures",,"10.1103/PhysRevB.65.153110",,"cond-mat.str-el cond-mat.stat-mech",,"  In one dimension, the exponential position operators introduced in a theory
of polarization are identified with the twisting operators appearing in the
Lieb-Schultz-Mattis argument, and their finite-size expectation values $z_L$
measure the overlap between the unique ground state and an excited state.
Insulators are characterized by $z_{\infty}\neq 0$. We identify $z_L$ with
ground-state expectation values of vertex operators in the sine-Gordon model.
This allows an accurate detection of quantum phase transitions in the
universality classes of the Gaussian model. We apply this theory to the
half-filled extended Hubbard model and obtain agreement with the level-crossing
approach.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 12:02:38 GMT""}]","2009-11-07"
"cond-mat/0106044","Shvaika Andrij","A.M. Shvaika","An analytical strong coupling approach in dynamical mean-field theory","6 pages, published in the Proceedings the XII-th School on Phase
  Transitions and Critical Phenomena, 21-24 June, 2001, Ladek Zdroj, Poland","Acta Physica Polonica B 32, 3415 (2001)",,,"cond-mat.str-el",,"  In the limit of infinite spatial dimensions a thermodynamically consistent
theory of the strongly correlated electron systems, which is valid for
arbitrary value of the Coulombic interaction ($U<\infty$), is built. For the
Hubbard model the total auxiliary single-site problem exactly splits into four
subspaces, which describe Fermi and non-Fermi liquid components. Such
analytical approach allows to construct different thermodynamically consistent
approximations: alloy-analogy approximation, Hartree-Fock approximation and
further, that describes the self-consistent renormalization of the bosonic
excitations (magnons and doublons).
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 13:37:50 GMT""},{""version"":""v2"",""created"":""Mon, 12 Nov 2001 13:51:09 GMT""}]","2007-05-23"
"cond-mat/0106045","Alexander Germanenko","G. M. Minkov, A. V. Germanenko, O. E. Rut, A. A. Sherstobitov, B. N.
  Zvonkov, E. A. Uskova, A. A. Birukov","Role of doped layers in dephasing of 2D electrons in quantum well
  structures","4 pages, 6 figures","Phys. Rev. B 64, 193309 (2001)","10.1103/PhysRevB.64.193309",,"cond-mat.soft",,"  The temperature and gate voltage dependences of the phase breaking time are
studied experimentally in GaAs/InGaAs heterostructures with single quantum
well. It is shown that appearance of states at the Fermi energy in the doped
layers leads to a significant decrease of the phase breaking time of the
carriers in quantum well and to saturation of the phase breaking time at low
temperature.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 15:18:33 GMT""}]","2009-11-07"
"gr-qc/0106008","Takashi Tamaki","Takashi Tamaki and Kei-ichi Maeda (Waseda University), Takashi Torii
  (University of Tokyo)","Internal structure of Skyrme black hole","5 pages, 4 figures, some contents added","Phys.Rev.D64:084019,2001","10.1103/PhysRevD.64.084019",,"gr-qc",,"  We consider the internal structure of the Skyrme black hole under a static
and spherically symmetric ansatz. $@u8(Be concentrate on solutions with the
node number one and with the ""winding"" number zero, where there exist two
solutions for each horizon radius; one solution is stable and the other is
unstable against linear perturbation. We find that a generic solution exhibits
an oscillating behavior near the sigularity, as similar to a solution in the
Einstein-Yang-Mills (EYM) system, independently to stability of the solution.
Comparing it with that in the EYM system, this oscillation becomes mild because
of the mass term of the Skyrme field. We also find Schwarzschild-like
exceptional solutions where no oscillating behavior is seen. Contrary to the
EYM system where there is one such solution branch if the node number is fixed,
there are two branches corresponding to the stable and the unstable ones.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 11:58:08 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jul 2001 08:45:49 GMT""}]","2010-11-19"
"hep-ex/0106013","Vladimir Savinov","Vladimir Savinov (CLEO Collaboration, University of Pittsburgh)","QCD Studies in Two-Photon Collisions at CLEO","Contribution W03 to the SLAC Workshop on e+e- Physics at Intermediate
  Energies","eConf C010430:W03,2001",,,"hep-ex hep-ph",,"  We review QCD results of CLEO two-photon analyses and discuss the
measurements of two-photon partial widths of charmonium and cross sections for
hadron pairs production, antisearch for glueballs and the measurements of
$\gamma^*\gamma \to$ pseudoscalar meson transition form factors. We emphasize
the importance of other possible analyses, favorable trigger conditions and
selection criteria of the presently running experiment and the advantages of
CLEOc - the future $\tau$-charm factory at Cornell with the existing CLEO III
detector.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 14:45:40 GMT""}]","2014-11-17"
"hep-ex/0106014","Levonian Serguei","S. Levonian","F2p at low Q^2 and the total gamma-p cross section at HERA","3 pages, 4 figures, talk at ICHEP2000",,,,"hep-ex",,"  New precise measurements of the neutral current cross section at HERA are
presented in different Q^2 regimes. In the photoproduction limit the total
gamma-p cross section is found to be in agreement with the universal soft
Pomeron prediction. At medium scales 1.5 < Q^2 < 150 GeV^2 both the F_2 and the
F_L structure functions are determined. These data are well described by NLO
pQCD. The gluon density in the proton has been extracted from the scaling
violation of F_2 at low x. The transition between the two regimes occurs at
around Q^2=1 GeV^2.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 08:46:44 GMT""}]","2007-05-23"
"hep-ex/0106016","Sergey A. Kononov","M. Yu. Barnyakov, V. S. Bobrovnikov, A. R. Buzykaev, G. M. Kolachev,
  S. A. Kononov, E. A. Kravchenko, G. D. Minakov, A. P. Onuchin, A. F.
  Danilyuk, F. F. Guber, A. B. Kurepin, V. A. Krasnov","Proposal for the aerogel Cherenkov counters for the PEP-N detector","Talk at e+e- Physics at Intermediate Energies Workshop, SLAC,
  Stanford, USA, 30 April - 2 May 2001, (PSN T15), 6 pages, 14 figures, 2
  tables, a figure replaced, typos corrected","eConf C010430:T15,2001",,,"hep-ex",,"  The work is devoted to the development of the aerogel Cherenkov counters with
the light collection on wavelength shifters and PMTs (ASHIPH). The ASHIPH
system has been developed for the KEDR detector. Tests of the counters have
been carried out on the Dubna accelerator, the pi/K separation obtained is
about 4 sigma.
  The ASHIPH system is suggested for the PEP-N detector.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 13:56:12 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jun 2001 10:53:03 GMT""}]","2014-11-17"
"hep-ph/0106027","Siannah Penaranda","Jaume Guasch, Wolfgang Hollik, Siannah Penaranda","Distinguishing Higgs models in H -> b b-bar / H -> tau^+ tau^-","LaTeX, 10 pages, 4 figures. Uses cite.sty. Comments and references
  added","Phys.Lett. B515 (2001) 367-374","10.1016/S0370-2693(01)00866-8","KA-TP-19-2001","hep-ph hep-ex hep-lat",,"  We analyze the ratio of branching ratios R=BR(H->b b-bar)/BR(H->tau^+ tau^-)
of Higgs boson decays as a discriminant quantity between supersymmetric and
non-supersymmetric models. This ratio receives large renormalization-scheme
independent radiative corrections in supersymmetric models at large \tan\beta,
which are absent in the Standard Model or Two-Higgs-doublet models. These
corrections are insensitive to the supersymmetric mass scale. A detailed
analysis in the effective Lagrangian approach shows that, with a measurement of
+-21% accuracy, the Large Hadron Collider can discriminate between models if
the CP-odd Higgs boson mass is below 900 GeV. An e+e- Linear Collider at 500
GeV center of mass energy can discriminate supersymmetric models up to a CP-odd
Higgs mass of ~ 1.8 TeV.
","[{""version"":""v1"",""created"":""Sun, 3 Jun 2001 18:08:52 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jun 2001 15:21:51 GMT""}]","2009-11-07"
"hep-ph/0106028","Alex Kalloniatis","A.C. Kalloniatis (CSSM, University of Adelaide), S.N. Nedelko
  (University of Erlangen-Nuremberg)","Domain-like Structures in the QCD Vacuum, Confinement and Chiral
  Symmetry Breaking","8 pages, LaTeX. Talk given at the Workshop on Lepton-Scattering,
  Hadrons and QCD, Adelaide, 26 March-6 April, 2001",,"10.1142/9789812799708_0029","FAU-TP3-01/3","hep-ph",,"  We discuss how the inclusion of singular gauge fields in the partition
function for QCD can lead to a domain-like picture for the QCD vacuum by virtue
of specific conditions on quantum fluctuations at the singularities. With a
simplified model of hyperspherical domain regions with interiors of constant
field strength we calculate the basic parameters of the QCD vacuum, the gluon
condensate, topological susceptibility, string constant and quark condensate,
and briefly discuss confinement of dynamical quarks and gluons.
","[{""version"":""v1"",""created"":""Mon, 4 Jun 2001 08:38:20 GMT""}]","2017-08-23"
