"astro-ph/0107003","Jill Bechtold","Jill Bechtold, Aneta Siemiginowska, Thomas L. Aldcroft, Martin Elvis,
  Adam Dobrzycki","Chandra Detection of X-ray Absorption Associated with a Damped Lyman
  Alpha System","23 pages, 6 figures, accepted for publication in the Astrophysical
  Journal",,"10.1086/323439",,"astro-ph",,"  We have observed three quasars, PKS 1127-145, Q 1331+171 and Q0054+144, with
the ACIS-S aboard the Chandra X-ray Observatory, in order to measure soft X-ray
absorption associated with intervening 21-cm and damped Ly$\alpha$ absorbers.
For PKS 1127-145, we detect absorption which, if associated with an intervening
z_{abs}=0.312 absorber, implies a metallicity of 23% solar. If the absorption
is not at z_{abs}=0.312, then the metallicity is still constrained to be less
than 23% solar. The advantage of the X-ray measurement is that the derived
metallicity is insensitive to ionization, inclusion of an atom in a molecule,
or depletion onto grains. The X-ray absorption is mostly due to oxygen, and is
consistent with the oxygen abundance of 30% solar derived from optical nebular
emission lines in a foreground galaxy at the redshift of the absorber.
  For Q1331+171 and Q 0054+144, only upper limits were obtained, although the
exposure times were intentionally short, since for these two objects we were
interested primarily in measuring flux levels to plan for future observations.
The imaging results are presented in a companion paper.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2001 00:46:10 GMT""}]","2016-08-30"
"astro-ph/0107004","Chan-Gyung Park","Chan-Gyung Park (1), Changbom Park (1), Bharat Ratra (2) ((1)
  Astronomy Program, School of Earth and Environmental Sciences, Seoul National
  University, Korea, (2) Department of Physics, Kansas State University,
  Manhattan)","Effects of Foreground Contamination on the Cosmic Microwave Background
  Anisotropy Measured by MAP","26 pages, 7 figures, Accepted for Publication in Astrophysical
  Journal (Some sentences and figures modified)","Astrophys.J.568:9,2002","10.1086/338840",,"astro-ph",,"  We study the effects of diffuse Galactic, far-infrared extragalactic source,
and radio point source emission on the cosmic microwave background (CMB)
anisotropy data anticipated from the MAP experiment. We focus on the
correlation function and genus statistics measured from mock MAP
foreground-contaminated CMB anisotropy maps generated in a spatially-flat
cosmological constant dominated cosmological model. Analyses of the simulated
MAP data at 90 GHz (0.3 deg FWHM resolution smoothed) show that foreground
effects on the correlation function are small compared with cosmic variance.
However, the Galactic emission, even just from the region with |b| > 20 deg,
significantly affects the topology of CMB anisotropy, causing a negative genus
shift non-Gaussianity signal. Given the expected level of cosmic variance, this
effect can be effectively reduced by subtracting existing Galactic foreground
emission models from the observed data. IRAS and DIRBE far-infrared
extragalactic sources have little effect on the CMB anisotropy. Radio point
sources raise the amplitude of the correlation function considerably on scales
below 0.5 deg. Removal of bright radio sources above a 5 \sigma detection limit
effectively eliminates this effect. Radio sources also result in a positive
genus curve asymmetry (significant at 2 \sigma) on 0.5 deg scales. Accurate
radio point source data is essential for an unambiguous detection of CMB
anisotropy non-Gaussianity on these scales. Non-Gaussianity of cosmological
origin can be detected from the foreground-subtracted CMB anisotropy map at the
2 \sigma level if the measured genus shift parameter |\Delta\nu| >= 0.02 (0.04)
or if the measured genus asymmetry parameter |\Delta g| >= 0.03 (0.08) on a 0.3
(1.0) deg FWHM scale.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2001 10:55:02 GMT""},{""version"":""v2"",""created"":""Sat, 24 Nov 2001 07:10:40 GMT""}]","2011-05-10"
"astro-ph/0107005","Alain Omont","A. Omont (IAP), P. Cox (IAS), F. Bertoldi (MPIfR), R.G. McMahon (IoA),
  C. Carilli (NRAO), K.G. Isaak (Cavendish Laboratory)","A 1.2mm MAMBO/IRAM-30m Survey of Dust Emission from the Highest Redshift
  PSS Quasars","11 pages, 3 Postscript figures, minor changes. Accepted for
  publication in Astronomy and Astrophysics Journal",,"10.1051/0004-6361:20010721",,"astro-ph",,"  We report 250 GHz (1.2mm) observations of redshift > 3.8 quasars from the
Palomar Sky Survey (PSS) sample, using the Max-Planck Millimetre Bolometer
(MAMBO) array at the IRAM 30-metre telescope. Eighteen sources were detected
and upper limits were obtained for 44 with 3-sigma flux density limits in the
range 1.5-4 mJy. Adopting typical dust temperatures of 40-50K, we derive dust
masses of ~10^8-10^9 M_sun and far-infrared luminosities of order 10^13 L_sun.
We suggest that a substantial fraction of this luminosity arises from young
stars, implying star formation rates approaching 10^3 M_sun/yr or more. The
high millimetre detection rate supports current views on a connection between
AGN and star forming activity, suggesting a parallel evolution of the central
black hole and of the stellar core of a galaxy, although their growth-rate
ratio seems higher than the mass ratio observed in nearby galaxies. The
observed, exceptionally bright objects may trace the peaks of the primordial
density field, the cores of future giant ellipticals
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2001 12:11:58 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jul 2001 11:54:40 GMT""}]","2009-11-06"
"astro-ph/0107006","Wing-Fai thi","W. F. Thi (1), E. F. van Dishoeck (1), G. A. Blake (2), G. J. van
  Zadelhoff (1), J. Horn (3), E. E. Becklin (3), V. Mannings (2), A. I. Sargent
  (2), M. E. van den Ancke (3), A. Natta (4) and J. Kessler (2) ((1) Leiden
  Observatory, The Netherlands, (2) California Institute of Technology, USA,
  (3) Department of Physics and Astronomy, UCLA, USA, (3) Harvard-Smithsonian
  Center for Astrophysics, USA, (4) Osservatorio Astrofisico di Arcetri, Italy)","H2 and CO emission from disks around TTauri and HerbigAe
  pre-main-sequence stars and from debris disks around young stars: warm and
  cold circumstellar gas","49 pages, 14 figures, accepted for publication in ApJ main journal",,"10.1086/323361",,"astro-ph",,"  We present ISO-SWS observations of H2 pure-rotational line emission from the
disks around low and intermediate mass pre-main-sequence stars as well as from
young stars thought to be surrounded by debris disks. We detect `warm' (T ~
100-200 K) H2 gas around many sources, including tentatively the debris-disk
objects. The mass of this warm gas ranges from ~1E-4 Solar mass up to 8E-3
Solar mass, and can constitute a non-negligible fraction of the total disk
mass. Complementary single-dish 12CO 3-2, 13CO 3-2 and 12CO 6-5 observations
have been obtained as well. These transitions probe cooler gas at T ~ 20-80 K.
Most objects show a double-peaked CO emission profile characteristic of a disk
in Keplerian rotation, consistent with interferometer data on the lower-J
lines. The ratios of the 12CO 3-2/ 13CO 3-2 integrated fluxes indicate that
12CO 3-2 is optically thick but that 13CO 3-2 is optically thin or at most
moderately thick. The 13CO 3-2 lines have been used to estimate the cold gas
mass. If a H2/CO conversion factor of 1E4 is adopted, the derived cold gas
masses are factors of 10-200 lower than those deduced from 1.3 millimeter dust
emission assuming a gas/dust ratio of 100,in accordance with previous studies.
The warm gas is typically 1-10 % of the total mass deduced from millimeter
continuum emission, but can increase up to 100% or more for the debris-disk
objects. Thus, residual molecular gas may persist into the debris-disk phase.
No significant evolution in the H2, CO or dust masses is found for stars with
ages in the range of 1E6-1E7 years, although a decrease is found for the older
debris-disk star beta Pictoris. Existing models fail to explain the amount of
warm gas quantitatively.
","[{""version"":""v1"",""created"":""Sat, 30 Jun 2001 14:40:15 GMT""}]","2009-11-06"
"cond-mat/0106630","Michael J. Quist","Michael J. Quist","Schwinger-boson calculation for a frustrated antiferromagnet","5 pages, 3 figures","M. J. Quist, Phys. Rev. B 65, 024438 (2002)","10.1103/PhysRevB.65.024438",,"cond-mat",,"  The application of the Schwinger-boson transformation to quantum Heisenberg
magnets is briefly reviewed, beginning with the derivation of a rotationally
invariant mean-field theory. The inclusion of Gaussian fluctuations is
discussed in some detail for a general (non-Bravais) lattice, extending
available results for simple lattices. Numerical results are presented for the
ground-state energy of the Shastry-Sutherland model, and possible future
refinements of the method are outlined.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 19:45:36 GMT""},{""version"":""v2"",""created"":""Wed, 20 Nov 2002 00:58:42 GMT""}]","2009-11-07"
"cond-mat/0106648","Marcello Barbosa da Silva Neto","Eduardo C. Marino and Marcello B. Silva Neto","Charge pairing, superconducting transition and supersymmetry in
  high-temperature cuprate superconductors","RevTex, 4 pages, no figures",,"10.1103/PhysRevB.66.224512",,"cond-mat.supr-con cond-mat.str-el",,"  We propose a model for high-T$_{c}$ superconductors, valid for
$0\leq\delta\leq\delta_{SC}$, that includes both the spin fluctuations of the
Cu$^{++}$ magnetic ions and of the O$^{--}$ doped holes. Spin-charge separation
is taken into account with the charge of the doped holes being associated to
quantum skyrmion excitations (holons) of the Cu$^{++}$ spin background. The
holon effective interaction potential is evaluated as a function of doping,
indicating that Cooper pair formation is determined by the competition between
the spin fluctuations of the Cu$^{++}$ background and of spins of the O$^{--}$
doped holes (spinons). The superconducting transition occurs when the spinon
fluctuations dominate, thereby reversing the sign of the interaction. At this
point ($\delta = \delta_{SC}$), the theory is supersymmetric at short distances
and, as a consequence, the leading order results are not modified by radiative
corrections. The critical doping parameter for the onset of superconductivity
at T=0 is obtained and found to be a universal constant determined by the shape
of the Fermi surface. Our theoretical values for $\delta_{SC}$ are in good
agreement with the experiment for both LSCO and YBCO.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 16:09:35 GMT""}]","2013-05-29"
"cond-mat/0106649","Uezu Tatsuya","Satoko Itaya and Tatsuya Uezu","Response to Invasion by Antigen and Effects of Threshold in an Immune
  Network Dynamical System Model with a Small Number of Degrees of Freedom","6 pages, 6 figures. Submitted to Prog. Theor. Phys",,"10.1143/PTP.107.827",,"cond-mat q-bio",,"  We study a dynamical system model of an idiotypic immune network with a small
number of degrees of freedom, mainly focusing on the effect of a threshold
above which antibodies can recognise antibodies. The response of the system to
invasions by antigens is investigated in the both models with and without the
threshold and it turns out that the system changes in a desirable direction for
moderate magnitude of perturbation. direction for moderate magnitude of
perturbation. Also, the propagation of disturbance by an antigen is
investigated in the system of one-dimensionally connected basic units taking
the closed 3-clone system as a unit, and it is clarified that the threshold of
the system has effects to enhance the stability of the network and to localise
the immune response.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 18:03:03 GMT""}]","2009-11-07"
"cond-mat/0106650","Goran Johansson","Goran Johansson, Andreas Kack and Goran Wendin","Full Frequency Back-Action Spectrum of a Single Electron Transistor
  during Qubit read-out","4 pages, 5 figures, submitted to PRL",,"10.1103/PhysRevLett.88.046802",,"cond-mat",,"  We calculate the spectral density of voltage fluctuations in a Single
Electron Transistor (SET), biased to operate in a transport mode where
tunneling events are correlated due to Coulomb interaction. The whole spectrum
from low frequency shot noise to quantum noise at frequencies comparable to the
SET charging energy $(E_{C}/\hbar)$ is considered. We discuss the back-action
during read-out of a charge qubit and conclude that single-shot read-out is
possible using the Radio-Frequency SET.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 18:22:07 GMT""}]","2009-11-07"
"cond-mat/0106651","shu Chen","Shu Chen, H. Buettner, J. Voit","Phase diagram of an asymmetric spin ladder","4 pages, 2 EPS figures, to be published in PRL","Phys. Rev. Lett. 87, 087205 (2001)","10.1103/PhysRevLett.87.087205",,"cond-mat.str-el",,"  We investigate an asymmetric zig-zag spin ladder with different exchange
integrals on both legs using bosonization and renormalization group. When the
leg exchange integrals and frustration both are sufficiently small,
renormalization group analysis shows that the Heisenberg critical point flows
to an intermediate-coupling fixed point with gapless excitations and a
vanishing spin velocity. When they are large, a spin gap opens and a dimer
liquid is realized. Here, we find a continuous manifold of Hamiltonians with
dimer product ground states, interpolating between the Majumdar-Ghosh and
sawtooth spin-chain model.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 18:45:00 GMT""}]","2009-11-07"
"cond-mat/0106652","Brian Jackson","B. Jackson and E. Zaremba","Dynamical Simulations of Trapped Bose Gases at Finite Temperatures","23 pages, 13 figures. Submitted to the 10th International Laser
  Physics Workshop, Moscow, 2001",,,,"cond-mat.stat-mech",,"  In this paper, we develop a numerical procedure for investigating the
dynamics of trapped Bose gases based on the ZGN theory. The dynamical equations
used consist of a generalized Gross-Pitaevskii equation for the condensate
order parameter and a semiclassical kinetic equation for the thermal cloud. The
former is solved using a fast Fourier transform split-operator technique while
the Boltzmann equation is treated by means of N-body simulations. The two
components are coupled by mean fields as well as collisional processes that
transfer atoms between the two. This scheme has been applied to a model
equilibration problem, dipole oscillations in isotropic traps and scissors
modes in anisotropic traps. In the case of the latter, the frequencies and
damping rates of the condensate mode have been extracted from the simulations
for a wide range of temperatures. Good agreement with recent experiments has
been found.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 19:06:35 GMT""}]","2007-05-23"
"cond-mat/0106653","Jeppe C. Dyre","Niels Boye Olsen, Tage Christensen, and Jeppe C. Dyre (Roskilde
  University)","Testing models for structural relaxation of viscous liquids by
  temperature jump experiments","2 pages",,,,"cond-mat.soft",,"  Based on the Tool-Narayanaswami formalism for structural relaxation we
propose an experiment which independent of the relaxation time distribution
determines the structural relaxation rate by subtracting relaxations following
two different temperature jumps. In particular, the experiment makes it
possible to evaluate the relaxation rate immediately following a temperature
jump - thus allowing one to distinguish the entropy model from others.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 20:53:08 GMT""}]","2007-05-23"
"cond-mat/0106654","Uezu Tatsuya","T. Uezu (Nara Women's Univ.)","On the conditions for the existence of Perfect Learning and power law in
  learning from stochastic examples by Ising perceptrons","28 pages, 43 figures. Submitted to J. Phys. A",,"10.1143/JPSJ.71.1882",,"cond-mat.dis-nn",,"  In a previous letter, we studied learning from stochastic examples by
perceptrons with Ising weights in the framework of statistical mechanics. Under
the one-step replica symmetry breaking ansatz, the behaviours of learning
curves were classified according to some local property of the rules by which
examples were drawn. Further, the conditions for the existence of the Perfect
Learning together with other behaviors of the learning curves were given. In
this paper, we give the detailed derivation about these results and further
argument about the Perfect Learning together with extensive numerical
calculations.
","[{""version"":""v1"",""created"":""Fri, 29 Jun 2001 21:04:20 GMT""}]","2009-11-07"
