"astro-ph/0106402","Kenji Bekki","Kenji Bekki, Warrick J. Couch, and Drinkwater","Galaxy threshing and the formation of ultra-compact dwarf galaxies","9 pages 4 figures,2001, ApJL, 552, 105",,"10.1086/320339",,"astro-ph",,"  Recent spectroscopic and morphological observational studies of galaxies
around NGC 1399 in the Fornax Cluster (Drinkwater et al. 2000b) have discovered
several `ultra-compact dwarf' galaxies with intrinsic sizes of $\sim$ 100 pc
and absolute $B$ band magnitudes ranging from -13 to -11 mag. In order to
elucidate the origin of these enigmatic objects, we perform numerical
simulations on the dynamical evolution of nucleated dwarf galaxies orbiting NGC
1399 and suffering from its strong tidal gravitational field. Adopting a
plausible scaling relation for dwarf galaxies, we find that the outer stellar
components of a nucleated dwarf are totally removed. This is due to them being
tidally stripped over the course of several passages past the central region of
NGC 1399. The nucleus, however, manages to survive. We also find that the size
and luminosity of the remnant are similar to those observed for ultra-compact
dwarf galaxies, if the simulated precursor nucleated dwarf has a mass of $\sim$
$10^8$ $M_{\odot}$. These results suggest that ultra-compact dwarf galaxies
could have previously been more luminous dwarf spheroidal or elliptical
galaxies with rather compact nuclei.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 03:43:13 GMT""}]","2009-11-06"
"astro-ph/0106403","Kenji Bekki","Yasuhiro Shioya, Kenji Bekki, and Warrick J. Couch","Spectroscopic evolution of dusty starburst galaxies","27 pages 12 figures,2001,ApJ,in press",,"10.1086/322302",,"astro-ph",,"  By using a one-zone chemical and spectrophotometric evolution model of a disk
galaxy undergoing a dusty starburst, we investigate, numerically, the optical
spectroscopic properties in order to explore galaxy evolution in distant
clusters. We adopt an assumption that the degree of dust extinction
(represented by $A_V$) depends on the ages of starburst populations in such a
way that younger stars have larger $A_V$ (originally referred to as selective
dust extinction by Poggianti & Wu 2000). In particular, we investigate how the
time evolution of the equivalent widths of [OII]$\lambda$3727 and H$\delta$ is
controlled by the adopted age dependence. This leads to three main results: (1)
If a young stellar population (with the age of $\sim$ $10^6$ yr) is more
heavily obscured by dust than an old one ($>$ $10^8$ yr), the galaxy can show
an ``e(a)'' spectrum characterized by strong H$\delta$ absorption and
relatively modest [OII] emission. (2) A dusty starburst galaxy with an e(a)
spectrum can evolve into a poststarburst galaxy with an a+k (or k+a) spectrum
0.2 Gyr after the starburst and then into a passive one with a k-type spectrum
1 Gyr after the starburst. This result clearly demonstrates an evolutionary
link between galaxies with different spectral classes (i.e., e(b), e(a), a+k,
k+a, and k). (3) A dusty starburst galaxy can show an a+k or k+a spectrum even
in the dusty starburst phase if the age-dependence of dust extinction is rather
weak, i.e., if young starburst populations with different ages ($\le$ $10^7$
yr) are uniformly obscured by dust.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 04:02:58 GMT""}]","2009-11-06"
"astro-ph/0106404","Jinsong Deng","Jinsong Deng, Yulei Qiu and Jinyao Hu","Spectrum Analysis of Type IIb Supernova 1996cb","22 pages and 7 figures, submitted to ApJ",,,,"astro-ph",,"  We analyze a time series of optical spectra of SN 1993J-like supernova
1996cb, from 14 days before maximum to 86 days after that, with a parameterized
supernova synthetic-spectrum code SYNOW. Detailed line identification are made
through fitting the synthetic spectra to observed ones. The derived
photospheric velocity, decreasing from 11,000 km/s to 3,000 km/s, gives a rough
estimate of the ratio of explosion kinetic energy to ejecta mass, i.e. E/M_ej
\sim 0.2-0.5 \times 10^51 ergs / M_ej(M_\sun). We find that the minimum
velocity of hydrogen is about 10,000 km/s, which suggests a small hydrogen
envelope mass of \sim 0.02-0.1 M_ej, or 0.1-0.2 M_\sun if E is assumed 1 \times
10^51 ergs. A possible Ni II absorption feature near 4000 \AA is identified
throughout the epochs studied here and is most likely produced by primordial
nickel. Unambiguous Co II features emerge from 16 days after maximum onward,
which suggests that freshly synthesized radioactive material has been mixed
outward to a velocity of at least 7,000 km/s as a result of hydrodynamical
instabilities. Although our synthetic spectra show that the bulk of the
blueshift of [O I] 5577 net emission, as large as \sim 70 \AA at 9 days after
maximum, is attributed to line blending, a still considerable residual \sim 20
\AA remains till the late phase. It may be evidence of clumpy or large-scale
asymmetric nature of oxygen emission region.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 06:28:23 GMT""}]","2007-05-23"
"astro-ph/0106405","Maria da Conceicao Bento","M.C. Bento, O. Bertolami and N.C. Santos","A Two-Field Quintessence Model","4 pages, 3 eps figures, to be published in Phys. Rev. D","Phys.Rev.D65:067301,2002","10.1103/PhysRevD.65.067301","DF/IST-7.2001, FISIST/09-2001/CFIF","astro-ph",,"  We study the dynamics of a quintessence model based on two interacting scalar
fields. The model can account for the (recent) accelerated expansion of the
Universe suggested by astronomical observations. Acceleration can be permanent
or temporary and, for both scenarios, it is possible to obtain suitable values
for the cosmological parameters while satisfying the nucleosynthesis constraint
on the quintessence energy density. We argue that the model dynamics can be
made consistent with a stable zero-energy relaxing supersymmetric vacuum.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 10:18:58 GMT""},{""version"":""v2"",""created"":""Tue, 18 Dec 2001 14:10:59 GMT""}]","2010-05-28"
"astro-ph/0106406","Debades Bandopadhyay","Sarmistha Banik and Debades Bandyopadhyay","A third family of super dense stars in the presence of antikaon
  condensates","21 pages; RevTex; 5 figures included","Phys.Rev. C64 (2001) 055805","10.1103/PhysRevC.64.055805",,"astro-ph",,"  The formation of $K^-$ and $\bar K^0$ condensation in $\beta$-equilibrated
hyperonic matter is investigated within a relativistic mean field model. In
this model, baryon-baryon and (anti)kaon-baryon interactions are mediated by
the exchange of mesons. It is found that antikaon condensation is not only
sensitive to the equation of state but also to antikaon optical potential
depth. For large values of antikaon optical potential depth, $K^-$ condensation
sets in before the appearance of negatively charged hyperons. We treat $K^-$
condensation as a first order phase transition. The Gibbs criteria and global
charge conservation laws are used to describe the mixed phase. Nucleons and
$\Lambda$ hyperons behave dynamically in the mixed phase. A second order phase
transition to $\bar K^0$ condensation occurs in the pure $K^-$ condensed phase.
Along with $K^-$ condensation, $\bar K^0$ condensation makes the equation of
state softer thus resulting in smaller maximum mass stars compared with the
case without any condensate. This equation of state also leads to a stable
sequence of compact stars called the third family branch, beyond the neutron
star branch. The compact stars in the third family branch have different
compositions and smaller radii than that of the neutron star branch.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 11:54:41 GMT""}]","2009-11-06"
"astro-ph/0106407","Grant J. Mathews","K. Sumiyoshi, M. Terasawa, G. J. Mathews, T. Kajino, S. Yamada, H.
  Suzuki","r-Process in Prompt Supernova Explosions Revisited","13 pages, 8 figures, ApJ in press. Minor revisions as per referee's
  suggestions","Astrophys. J. v562 n2 p1 December 1, 2001 issue","10.1086/323524",,"astro-ph",,"  We reanalyze $r$-process nucleosynthesis in the neutron-rich ejecta from a
prompt supernova explosion of a low-mass (11 M$_\odot$) progenitor. A pompt
explosion is not yet ruled out as a possibility for low-mass supernova
progenitors. Moreover, there is mounting evidence that a new $r$-process site
may be required. Hence, we assume that a prompt explosion can occur and make a
study of r-process nucleosynthesis in the supernova ejecta. To achieve a prompt
explosion we have performed a general relativistic hydrodynamic simulation of
adiabatic collapse and bounce using a relativistic nuclear-matter equation of
state. The electron fraction $Y_e$ during the collapse was fixed at the
initial-model value. The size of the inner collapsing core was then large
enough to enable a prompt explosion to occur. Adopting the calculated
trajectories of promptly ejected material, we explicitly computed the burst of
neutronization due to electron captures on free protons in the photodissociated
ejecta after the passage of the shock. The thermal and compositional evolution
of the resulting neutron-rich ejecta originating from near the surface of
proto-neutron star was obtained. These were used in nuclear reaction network
calculations to evaluate the products of $r$-process nucleosynthesis. We find
that, unlike earlier studies, the amount of $r$-process material ejected per
supernova is quite consistent with observed galactic $r$-process abundances.
Furthermore, the computed $r$-process abundances are in good agreement with
Solar abundances of $r$-process elements for A$> 100$. This suggests that
prompt supernovae are still a viable $r$-process site. Such events may be
responsible for the abundances of the heaviest $r$-process nuclei.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 11:59:31 GMT""},{""version"":""v2"",""created"":""Mon, 13 Aug 2001 22:55:25 GMT""}]","2009-11-06"
"astro-ph/0106408","Chris Carilli","C. L. Carilli (NRAO) F. Bertoldi (MPIfR) A. Omont (IAP) P. Cox (IAS)
  R.G. McMahon (IoA) K.G. Isaak (MRAO)","Radio Observations of Infrared Luminous High Redshift QSOs","to appear in the AJ",,"10.1086/323104",,"astro-ph",,"  We present Very Large Array (VLA) observations at 1.4 GHz and 5 GHz of a
sample of 12 Quasi-stellar Objects (QSOs) at z = 3.99 to 4.46. The sources were
selected as the brightest sources at 250 GHz from the recent survey of Omont et
al. (2001). We detect seven sources at 1.4 GHz with flux densities, S_{1.4} >
50 microJy. These centimeter (cm) wavelength observations imply that the
millimeter (mm) emission is most likely thermal dust emission. The
radio-through-optical spectral energy distributions for these sources are
within the broad range defined by lower redshift, lower optical luminosity
QSOs. For two sources the radio continuum luminosities and morphologies
indicate steep spectrum, radio loud emission from a jet-driven radio source.
For the remaining 10 sources the 1.4 GHz flux densities, or limits, are
consistent with those expected for active star forming galaxies. If the radio
emission is powered by star formation in these systems, then the implied star
formation rates are of order 1e3 M_solar/year. We discuss the angular sizes and
spatial distributions of the radio emitting regions, and we consider briefly
these results in the context of co-eval black hole and stellar bulge formation
in galaxies.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 12:58:53 GMT""}]","2009-11-06"
"astro-ph/0106409","Geza Kovacs","G. Kovacs","On the double-mode RR Lyrae variables of the Sculptor dwarf galaxy","7 pages, 5 figures, 2 tables, accepted in Astronomy & Astrophysics","Astron. Astrophys., 375 (2001) 469","10.1051/0004-6361:20010880",,"astro-ph",,"  Frequency analysis of more than 300 stars of the OGLE database on Sculptor
galaxy has led to the discovery of 18 double-mode RR Lyrae (RRd) variables.
This yields a 20% incidence rate for double-mode pulsation among the variables
previously classified as first overtone RR Lyrae stars in this galaxy. Most of
the RRd stars cover the period range of 0.47d < P_0 < 0.49d but there are two
stars with longer periods of ~0.54d. All variables fit well in the pattern of
the P_0 --> P_1/P_0 diagram, spanned by the RRd stars of the Galactic globular
clusters and those of the Large Magellanic Cloud (LMC). It follows from our
previous investigations that the luminosities and masses of the RRd stars in
Galactic globular clusters and in the LMC are almost independent of
metallicity. By assuming that the Sculptor RRd variables also obey this rule,
with the aid of the pulsation equations we estimate their metallicities. For
most of the stars we get [Fe/H]~ -1.5, which is the same value as that obtained
from a semi-empirical method for the average metallicity of the fundamental
mode (RRab) stars. Two RRd stars have considerably lower metallicities, but
even those are within the range corresponding to the RRab stars. The narrower
metallicity range of the RRd stars is in agreement with their observed
luminosity range, which is about three times smaller than that of the RRab
stars.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 13:44:12 GMT""}]","2009-11-06"
"astro-ph/0106410","Zheng X.-Z.","X.-Z. Zheng","Do Globular Clusters Harbor Black Holes?","6 pages, 2 figures, 1 table; accepted for publication in CJAA",,"10.1088/1009-9271/1/4/291",,"astro-ph",,"  It has been firmly established that there exists a tight correlation between
the central black hole mass and velocity dispersion (or luminosity) of
elliptical galaxies, ``pseudobulges'' and bulges of galaxies, although the
nature of this correlation still remains unclear. In this letter, we explore
the possibility of extrapolating such a correlation to less massive, spherical
systems like globular clusters. In particular, motivated by the apparent
success in globular cluster M15, we present an estimate of the central black
hole mass for a number of globular clusters with available velocity dispersion
in the literature.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 14:29:27 GMT""}]","2017-11-01"
"astro-ph/0106411","Marc Balcells","M. Balcells (Instituto de Astrofisica de Canarias)","The Central kpc of Galaxy Bulges","6 pages, 3 figures. Contributed paper to ""The Central kpc of
  Starbursts and AGN: the La Palma connection'', Eds. J.H. Knapen, J.E.
  Beckman, I. Shlosman and T.J. Mahoney, ASP conf. series, in press (2001)",,,,"astro-ph",,"  We study the innermost regions of bulges with surface brightness data derived
from combined HST/NICMOS and ground-based NIR profiles. Bulge profiles to 1-2
kpc may be fit with Sersic laws, and show a trend with bulge-to-disk ratio:
low-B/D bulges are roughly exponential, whereas higher-B/D bulges show
increasing Sersic shape index $n$, indicating higher peak central densities and
more extended brightness tails. N-body models of accretion of satellites onto
disk-bulge-halo galaxies show that satellite accretion contributes to the
increase of the shape index $n$ as the bulge grows by accretion. The N-body
results demonstrate that exponential profiles are fragile to merging, hence
bulges with exponential surface brightness profiles cannot have experienced
significant growth by accretion of dense satellites.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 14:15:59 GMT""}]","2007-05-23"
"astro-ph/0106412","Edward L. Wright","Edward L. Wright (IAS and UCLA Astronomy)","Fitting Zodiacal Models","3 pages Latex with 1 figure, to appear in the proceedings of IAU
  Symposium 204, August 2000, The Extragalactic Infrared Background and its
  Cosmological Implications",,,,"astro-ph",,"  Models of the zodiacal light are necessary to convert measured data taken
from low Earth orbit into the radiation field outside the solar system. The
uncertainty in these models dominates the overall uncertainty in determining
the extragalactic background light for wavelengths < 100 microns.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 14:16:07 GMT""}]","2007-05-23"
"astro-ph/0106413","Marc Balcells","M. Balcells, L. Dominguez-Palmero, A. Graham (Instituto de Astrofisica
  de Canarias), R. F. Peletier (U. Nottingham)","Nuclear Components in the Bulges of Disk Galaxies","4 pages, 5 figures. Poster paper to ""The Central kpc of Starbursts
  and AGN: the La Palma connection'', Eds. J.H. Knapen, J.E. Beckman, I.
  Shlosman and T.J. Mahoney, ASP conf. series, in press (2001)",,,,"astro-ph",,"  By combining surface brightness profiles from images taken in the HST/NICMOS
F160W and ground-based (GB) $K$ bands, we have obtained NIR profiles for a well
studied sample of inclined disk galaxies, spanning radial ranges from 20 pc to
a few kpc. We fit PSF-convolved Sersic-plus-exponential laws to the profiles,
and compare the results with the fits to the ground-based data alone. HST
profiles show light excesses over the best-fit Sersic law in the inner ~1
arcsec. This is often as a result of inner power-law cusps similar to the inner
profiles of intermediate-luminosity elliptical galaxies.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 14:27:54 GMT""}]","2007-05-23"
"astro-ph/0106414","Giuseppina Fabbiano","G. Fabbiano","Observations of galaxies with future X-ray observatories","conference proceeding; New Century of X-Ray Astronomy Yokohama
  Symposia, Yokohama, Japan 6-8 March 2001
  http://www.astro.isas.ac.jp/conference/newcentx/",,,,"astro-ph",,"  Normal galaxies are faint and complex X-ray sources that provide very
powerful probes for fundamental astrophysical questions. Examples include: the
study of populations of X-ray emitting sources; the study of the entire
spectrum of black-hole phenomena; and galaxy formation and evolution in
interaction with the surrounding environment. While exciting, all these fields
{\bf require} Chandra sub-arcsecond resolution, and at least comparable
spectral capabilities. They also require much large collecting areas. I argue
that this is the direction we must plan for future X-ray observatories.
","[{""version"":""v1"",""created"":""Fri, 22 Jun 2001 14:34:32 GMT""}]","2007-05-23"
