"astro-ph/0106375","Michael Drinkwater","M. J. Drinkwater, K. Bekki, W. J. Couch, S. Phillipps, J. B. Jones, M.
  D. Gregg","Ultra-compact dwarf galaxies: a new class of compact stellar system
  discovered in the Fornax Cluster","To appear in IAU Symposium 207: Extragalactic Star Clusters",,,,"astro-ph",,"  We have used the 2dF spectrograph on the Anglo-Australian Telescope to obtain
a complete spectroscopic sample of all objects in the magnitude range, Bj= 16.5
to 19.8, regardless of morphology, in an area centred on the Fornax Cluster of
galaxies. Among the unresolved targets are five objects which are members of
the Fornax Cluster. They are extremely compact stellar systems with scale
lengths less than 40 parsecs. These ultra-compact dwarfs are unlike any known
type of stellar system, being more compact and significantly less luminous than
other compact dwarf galaxies, yet much brighter than any globular cluster.
","[{""version"":""v1"",""created"":""Wed, 20 Jun 2001 23:44:50 GMT""}]","2007-05-23"
"astro-ph/0106376","Michael Drinkwater","M. J.Drinkwater, M. D.Gregg, B. A. Holman, M. J. I. Brown","The evolution and star formation of dwarf galaxies in the Fornax Cluster","To appear in Monthly Notices of the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc. 326 (2001) 1076","10.1046/j.1365-8711.2001.04646.x",,"astro-ph",,"  We present the results of a spectroscopic survey of 675 bright (16.5<Bj<18)
galaxies in a 6 degree field centred on the Fornax cluster with the FLAIR-II
spectrograph on the UK Schmidt Telescope. We measured redshifts for 516
galaxies of which 108 were members of the Fornax Cluster. Nine of these are new
cluster members previously misidentified as background galaxies. The cluster
dynamics show that the dwarf galaxies are still falling into the cluster
whereas the giants are virialised. Our spectral data reveal a higher rate of
star formation among the dwarf galaxies than suggested by morphological
classification: 35 per cent have H-alpha emission indicative of star formation
but only 19 per cent were morphologically classified as late-types. The
distribution of scale sizes is consistent with evolutionary processes which
transform late-type dwarfs to early-type dwarfs. The fraction of dwarfs with
active star formation drops rapidly towards the cluster centre. The
star-forming dwarfs are concentrated in the outer regions of the cluster, the
most extreme in an infalling subcluster. We estimate gas depletion time scales
for 5 dwarfs with detected HI emission: these are long (of order 10 Gyr),
indicating that active gas removal must be involved if they are transformed
into gas-poor dwarfs as they fall further into the cluster. In agreement with
our previous results, we find no compact dwarf elliptical (M32-like) galaxies
in the Fornax Cluster.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 00:04:09 GMT""}]","2009-11-06"
"astro-ph/0106377","Michael Drinkwater","S. Phillipps, M. J. Drinkwater, M. D. Gregg, J. B. Jones","Ultra-Compact Dwarf Galaxies in the Fornax Cluster","To appear in Astrophysical Journal",,"10.1086/322517",,"astro-ph",,"  By utilising the large multi-plexing advantage of the 2dF spectrograph on the
Anglo-Australian Telescope, we have been able to obtain a complete
spectroscopic sample of all objects in a predefined magnitude range,
16.5<Bj<19.7, regardless of morphology, in an area towards the centre of the
Fornax Cluster of galaxies. Among the unresolved or marginally resolved targets
we have found five objects which are actually at the redshift of the Fornax
Cluster, i.e. they are extremely compact dwarf galaxies or extremely large star
clusters. All five have absorption line spectra. With intrinsic sizes less than
1.1 arc second HWHM (corresponding to approximately 100 pc at the distance of
the cluster), they are more compact and significantly less luminous than other
known compact dwarf galaxies, yet much brighter than any globular cluster. In
this letter we present new ground based optical observations of these enigmatic
objects. In addition to having extremely high central surface brightnesses,
these objects show no evidence of any surrounding low surface brightness
envelopes down to much fainter limits than is the case for, e.g., nucleated
dwarf ellipticals. Thus, if they are not merely the stripped remains of some
other type of galaxy, then they appear to have properties unlike any previously
known type of stellar system.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 00:13:13 GMT""}]","2009-11-06"
"astro-ph/0106378","N. A. Levenson","N. A. Levenson (JHU) and James R. Graham (UCB)","Shocking Clouds in the Cygnus Loop","7 pages including 5 figures; 1 color figure; to appear in the ApJ,
  Oct. 10, 2001; full-resolution figures available at
  http://www.pha.jhu.edu/~levenson/preprints/cyglhst.ps","Astrophysical Journal, 559, 948 (2001)","10.1086/322502",,"astro-ph",,"  With Hubble Space Telescope Wide-Field Planetary Camera 2 observations of the
Cygnus Loop supernova remnant, we examine the interaction of an interstellar
cloud with the blast wave on physical scales of 10^15 cm. The shock front is
distorted, revealing both edge-on and face-on views of filaments and diffuse
emission, similar to those observed on larger scales at lower resolution. We
identify individual shocks in the cloud of density n~15 cm^-3 having velocity
v_s~170 km/s. We also find the morphologically unusual diffuse Balmer-dominated
emission of faster shocks in a lower-density region. The obstacle diffracts
these shocks, so they propagate at oblique angles with respect to the primary
blast wave. The intricate network of diffuse and filamentary H alpha emission
arises during the early stage of interaction between the cloud and blast wave,
demonstrating that complex shock propagation and emission morphology occur
before the onset of instabilities that destroy clouds completely.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 00:25:12 GMT""}]","2009-11-06"
"astro-ph/0106379","Enrique Gaztanaga","E.Gaztanaga (INAOE/Mexico, IEEC/Barcelona)","Galaxy clustering in the Sloan Digital Sky Survey (SDSS) : A first
  comparison with the APM Galaxy Catalogue","5 pages, 5 figures. Minor changes, matches version accepted for
  punlication in MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) L21","10.1046/j.1365-8711.2002.05647.x",,"astro-ph",,"  We compare the large scale galaxy clustering in the new SDSS early data
release (EDR) with the clustering in the APM Galaxy Survey. We cut out pixel
maps (identical in size and shape) from the SDSS and APM data to allow a direct
comparison of the clustering. Here we concentrate our analysis on an equatorial
SDSS strip in the South Galactic Cap (EDR/SGC) with 166 deg^2, 2.5 wide and 65
degrees long. Only galaxies with Petrosian magnitudes 16.8 <g'<19.8 are
included to match the surface density of the 17< b_J<20 APM pixel maps (median
depth of 400 Mpc/h). Both the amplitude and shape of the angular 2-point
function and variance turn out to be in very good agreement with the APM on
scales smaller than 2 degrees (ie 15 Mpc/h). The 3-point function and skewness
are also in excellent agreement within a 90% confidence level. On one hand
these results illustrate that the EDR data and SDSS software pipelines, work
well and are suitable to do analysis of large scale clustering. On the other
hand it confirms that large scale clustering analysis is becoming ""repeatable""
and therefore that our conclusions for structure formation models seem to stand
on solid scientific grounds.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 14:05:01 GMT""},{""version"":""v2"",""created"":""Sun, 24 Jun 2001 16:01:45 GMT""},{""version"":""v3"",""created"":""Tue, 26 Jun 2001 15:42:20 GMT""},{""version"":""v4"",""created"":""Thu, 20 Sep 2001 09:27:32 GMT""},{""version"":""v5"",""created"":""Tue, 9 Oct 2001 16:30:59 GMT""}]","2009-11-06"
"astro-ph/0106380","James S. Bullock","James S. Bullock (Ohio State)","Shapes of dark matter halos","5 pages, 2 figures, to appear in proceedings of the May 2001 Yale
  workshop ""The Shapes of Galaxies and their Halos""",,"10.1142/9789812778017_0018",,"astro-ph",,"  I present an analysis of the density shapes of dark matter halos in LCDM and
LWDM cosmologies. The main results are derived from a statistical sample of
galaxy-mass halos drawn from a high resolution LCDM N-body simulation. Halo
shapes show significant trends with mass and redshift: low-mass halos are
rounder than high mass halos, and, for a fixed mass, halos are rounder at low
z. Contrary to previous expectations, which were based on cluster-mass halos
and non-COBE normalized simulations, LCDM galaxy-mass halos at z=0 are not
strongly flattened, with short to long axis ratios of s = 0.70 +/- 0.17. I go
on to study how the shapes of individual halos change when going from a LCDM
simulation to a simulation with a warm dark matter power spectrum (LWDM). Four
halos were compared, and, on average, the WDM halos are more spherical than
their CDM counterparts (s =0.77 compared to s = 0.71). A larger sample of
objects will be needed to test whether the trend is significant.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 04:18:57 GMT""}]","2017-08-23"
"astro-ph/0106381","David Whysong","D. Whysong and R. Antonucci","A Hidden Nucleus in Cygnus A, but Not in M87","18 pages, 3 figures. Submitted to Astrophysical Journal Letters",,,,"astro-ph",,"  Historically the narrow line radio galaxies were thought to be intrinsically
nonthermal, and without significant accretion. When the Unified Model came
along the compelling observational motivation for this lost some force: some
are found to be hidden broad line objects, and in principle that could be the
case with all of them.
  The clear sign of a hidden quasar is a normal quasar spectrum in polarized
(scattered) light. However that test requires a suitably placed ""mirror."" A
more robust test is the high predicted mid-IR core luminosity reradiating from
the obscuring matter. Cygnus A has this component, but M87 does not.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 07:10:12 GMT""}]","2007-05-23"
"astro-ph/0106382","Joshua Eisner","J. A. Eisner & S. R. Kulkarni","Sensitivity of the Astrometric Technique in Detecting Outer Planets",,"Astrophys.J. 561 (2001) 1107-1115","10.1086/323381",,"astro-ph",,"  With the advent of optical interferometers that will be coming online in the
next decade, radial velocity searches for extra-solar planets will be
complemented by high angular resolution astrometric measurements. In this
paper, we explore the sensitivity of the astrometric technique, and develop an
analytical understanding of the sensitivity in the regime where the orbital
period is longer than the time-baseline of the survey. As in an earlier paper
that dealt with the radial velocity technique, our analysis of the astrometric
technique utilizes both the orbital amplitude and phase.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 07:33:36 GMT""}]","2009-11-06"
"astro-ph/0106383","Vitaly V. Neustroev","V.V. Neustroev","Time-resolved spectroscopy and photometry of the dwarf nova FS Aurigae
  in quiescence","11 pages, LaTeX, 10 figures (= 21 EPS files), submitted to A&A,
  noticed typos corrected",,"10.1051/0004-6361:20011641",,"astro-ph",,"  We present results of non-simultaneous time-resolved photometric and
spectroscopic observations of the little-studied dwarf nova FS Aur in
quiescence. The spectrum of FS Aur shows strong and broad emission lines of
hydrogen and HeI, and of weaker HeII 4686 and CIII/NIII blend, similar to other
quiescent dwarf novae. All emission lines are single-peaked, however their form
varies with orbital phase. Absorption lines from a late-type secondary are not
detected. From the radial velocity measurements of the hydrogen lines H$_\beta$
and H$_\gamma$ we determined a most probable orbital period P=0.059+-0.002.
This period agrees well with the 0.0595+-0.0001 estimate by Thorstensen et al.
(1996). On the other hand, the period of photometric modulations is longer than
the spectroscopic period and can be estimated as 3 hours. Longer time coverage
during a single night is needed to resolve this problem. Using the
semi-amplitude of the radial velocities, obtained from measurements of hydrogen
and helium lines, and some empirical and theoretical relations we limited the
basic parameters of the system: a mass ratio q>=0.22, a primary mass M_1=0.34 -
0.46 M_sun, a secondary mass M_2<= 0.1M_sun, and an inclination angle
i=51^{\circ} - 65^{\circ}. Doppler tomography has shown at least two bright
regions in the accretion disk of FS Aur. The first, brighter spot is located at
phase about 0.6. The second spot is located opposite the first one and occupies
an extensive area at phases about 0.85 - 1.15.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 08:59:44 GMT""},{""version"":""v2"",""created"":""Fri, 26 Oct 2001 11:34:26 GMT""}]","2009-11-06"
"astro-ph/0106384","Marcella Contini","M. Contini (TelAviv University, AIP), L. Formiggini (Wise Observatory,
  Istituto di Radioastronomia,CNR, Bologna)","Internal and external shock fronts in He2-104","MS10595.tex (AA vers.), MS10595f1.jpg, MS10595f2.eps. Accepted for
  publication in A&A",,"10.1051/0004-6361:20010865",,"astro-ph",,"  The spectra of both the inner and outer nebulae in He2-104 are modelled by
composite models which accounts consistently for photoionisation and shocks.
The temperature of the hot star results Ts = 130 000 K. We suggest that the
characteristic ""crab legs"" in He2-104 are produced by R-T instability at the
shock front. The calculated X-ray flux is below the detection limit of ROSAT.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 09:02:46 GMT""}]","2009-11-06"
"astro-ph/0106385","Almudena Alonso-Herrero","Almudena Alonso-Herrero (1,2) & Johan H. Knapen (1,3) ((1) University
  of Hertfordshire, UK, (2) Steward Observatory, (3) ING Group, La Palma,
  Spain)","Statistical properties of circumnuclear HII regions in nearby galaxies","Accepted for publication in AJ (September 2001 issue). 15 pages",,"10.1086/322130",,"astro-ph",,"  We analyze the statistical properties of the circumnuclear HII regions of a
sample of 52 nearby galaxies ($v < 1000km/s) from archival HST/NICMOS H-band
and Pa alpha (1.87micron) observations at unprecedented spatial resolutions of
between 1 and 30pc. We find HII regions in the central regions of most
galaxies, and more than a hundred in 8 galaxies. In contrast to disk HII
regions, the physical properties (luminosity and size) of individual
circumnuclear HII regions do not vary strongly with the morphological type of
the host galaxy, nor does the number of circumnuclear HII regions per unit
area. The H alpha luminosity within the central kpc, as derived from HII region
emission, is significantly enhanced in early-type (S0/a-Sb) galaxies. We find
evidence that bars increase the circumnuclear star formation, presumably by
funneling gas from the disk towards the nucleus. Barred galaxies exhibit
enhanced luminosities of the brightest HII region, the central kpc H alpha
luminosities (an effect mostly due to the early type galaxies in our sample),
and the star formation rates per unit stellar mass (which could also be
understood as the integral equivalent widths of Pa alpha) over the central kpc
with respect to non-barred galaxies.
  We fit the luminosity functions and diameter distributions of the
circumnuclear HII regions in 8 galaxies where we can catalog enough HII regions
to do so in a meaningful way. We use power laws and find that the fitted slopes
of the HII region LF are exactly in the previously found ranges, and even
confirm a trend with steeper slopes in galaxies of earlier morphological type.
This implies that the physical processes giving rise to enhanced star formation
in the circumnuclear regions of galaxies must be similar to those in disks.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 10:49:18 GMT""}]","2009-11-06"
"astro-ph/0106386","Oleg Dorofeyev","Yu. P. Pskovskii, O.F. Dorofeyev","Pulsars Born in Open Stellar Clusters","7 pages, 3 figures, LATEX",,,,"astro-ph",,"  For two nearby pulsars, formed close to the galactic plane, their host open
stellar clusters have been found.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2001 12:11:36 GMT""}]","2007-05-23"
