"astro-ph/0106307","Bernhard R. Brandl","B. Brandl, W. Brandner, F. Eisenhauer, A.F.J. Moffat, F. Palla, H.
  Zinnecker","NGC 3603 - a Local Template for Massive Young Clusters","3 pages, 3 figures. To appear in the Proceedings of IAU Symposium 207
  ""Extragalactic Star Clusters"", eds. E. Grebel, D. Geisler and D. Minitti",,,,"astro-ph",,"  We present a study of the star cluster associated with the massive Galactic
HII region NGC3603 based on near-IR broad-- and narrowband observations taken
with ISAAC/VLT under excellent seeing conditions (<0.4''). We discuss
color-color diagrams and address the impact of the high UV flux on the disk
evolution of the low-mass stars.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 15:29:16 GMT""}]","2007-05-23"
"cond-mat/0106310","J. E. Hirsch","J.E. Hirsch","Hole Superconductivity in MgB_2, Cuprates, and Other Materials","To be published in ""Studies of High Temperature Superconductors"", ed.
  by A. Narlikar, Nova Sci. Pub., New York","in ""Studies of High Temperature Superconductors"", ed. by A.
  Narlikar, Nova Science Publishers, Huntington, New York, 2002, Vol 38, p. 49.",,,"cond-mat.supr-con cond-mat.str-el",,"  The theory of hole superconductivity proposes that MgB_2, and the high Tc
cuprates, and the 'conventional superconductors', and all other
superconductors, are driven by the same physical mechanism, which is not the
electron-phonon interaction. That mechanism, hole undressing, evidence
supporting it, and predictions for MgB_2, are briefly reviewed.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 05:30:32 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2001 22:32:52 GMT""}]","2007-05-23"
"cond-mat/0106325","Ferenc Igloi","Enrico Carlon, P\'eter Lajko, and Ferenc Igl\'oi","Disorder induced cross-over effects at quantum critical points","4 pages, 3 figures","Phys. Rev. Lett. 87, 277201 (2001)","10.1103/PhysRevLett.87.277201",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Critical properties of quantum spin chains with varying degrees of disorder
are studied at zero temperature by analytical and extensive density matrix
renormalization methods. Generally the phase diagram is found to contain three
phases. The weak disorder regime, where the critical behavior is controlled by
the fixed points of the pure system and the strong disorder regime, which is
attracted by an infinite randomness fixed point, are separated by an
intermediate disorder regime, where dynamical scaling is anisotropic and the
static and dynamical exponents are disorder dependent.
","[{""version"":""v1"",""created"":""Sun, 17 Jun 2001 19:38:26 GMT""}]","2009-11-07"
"cond-mat/0106326","Ralf Bundschuh","R. Bundschuh","High precision simulations of the longest common subsequence problem","8 pages, 4 figures",,"10.1007/s100510170102",,"cond-mat.stat-mech q-bio.QM",,"  The longest common subsequence problem is a long studied prototype of pattern
matching problems. In spite of the effort dedicated to it, the numerical value
of its central quantity, the Chvatal-Sankoff constant, is not yet known.
Numerical estimations of this constant are very difficult due to finite size
effects. We propose a numerical method to estimate the Chvatal-Sankoff constant
which combines the advantages of an analytically known functional form of the
finite size effects with an efficient multi-spin coding scheme. This method
yields very high precision estimates of the Chvatal-Sankoff constant. Our
results correct earlier estimates for small alphabet size while they are
consistent with (albeit more precise than) earlier results for larger alphabet
size.
","[{""version"":""v1"",""created"":""Sun, 17 Jun 2001 19:49:05 GMT""}]","2009-11-07"
"cond-mat/0106327","Qiang-Hua Wang","Qiang-Hua Wang","Mechanism of pseudogap probed by a local impurity","4 pages, 2 figures","Phys. Rev. Lett. 88, 057002 (2002)","10.1103/PhysRevLett.88.057002",,"cond-mat.supr-con",,"  The response to a local strong non-magnetic impurity in the pseudogap phase
is examined in two distinctly different scenarios: phase-fluctuation (PF) of
pairing field and d-density-wave (DDW) order. In the PF scenario, the resonance
state is generally double-peaked near the Fermi level, and is abruptly
broadened by vortex fluctuations slightly above the transition temperature. In
the DDW scenario, the resonance is single-peaked and remains sharp up to
gradual intrinsic thermal broadening, and the resonance energy is analytically
determined to be at minus of the chemical potential.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 00:04:02 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2001 04:19:13 GMT""},{""version"":""v3"",""created"":""Fri, 27 Jul 2001 18:24:31 GMT""},{""version"":""v4"",""created"":""Fri, 18 Jan 2002 00:54:34 GMT""}]","2009-11-07"
"cond-mat/0106328","Andrea Crisanti","A. Crisanti and F. Ritort","A glass transition scenario based on heterogeneities and entropy
  barriers","8th International Workshop on Disordered Systems, Andalo (Trento),
  Italy, 12-15 March 2001","Philosophical Magazine B 82, 143 - 149 (2002)","10.1080/13642810110084920",,"cond-mat.soft cond-mat.dis-nn",,"  We propose a scenario for the glass transition based on the cooperative
nature of nucleation processes and entropic effects. The main point is the
relation between the off-equilibrium energy dissipation and nucleation
processes in off-equilibrium supercooled liquids which leads to a natural
definition of the complexity. From the absence of coarsening growth we can
derive an entropy based fluctuation formula which relates the free energy
dissipation rate in the glass with the nucleation rate of the largest
cooperative regions. As by-product we obtain a new phenomenological relation
between the largest relaxation time in the supercooled liquid phase and an
effective temperature. This differs from the Adam-Gibbs relation in that
predicts no divergence of the primary relaxation time at the Kauzmann
temperature and the existence of a crossover from fragile to strong behavior.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 06:11:11 GMT""}]","2009-11-07"
"cond-mat/0106329","Melin Regis","R. M\'elin and D. Feinberg","Transport theory of multiterminal hybrid structures","20 pages, 11 figures, revised version, biblio updated","Eur. Phys. J. B 26, 101 (2002)","10.1140/epjb/e20020071",,"cond-mat.mes-hall",,"  We derive a microscopic transport theory of multiterminal hybrid structures
in which a superconductor is connected to several spin-polarized electrodes. We
discuss the non-perturbative physics of extended contacts, and show that it can
be well represented by averaging out the phase of the electronic wave function.
The maximal conductance of a two-channel contact is proportional to $(e^2/h)
(a_0/D)^2 \exp{[-D/\xi(\omega^*)]}$, where $D$ is the distance between the
contacts, $a_0$ the lattice spacing, $\xi(\omega)$ is the superconducting
coherence length, and $\omega^*$ is the cross-over frequency between a
perturbative regime ($\omega< \omega^*$) and a non perturbative regime
($\omega^* < \omega < \Delta$). The intercontact Andreev reflection and elastic
cotunneling conductances are not equal if the electronic phases take a fixed
value. However, these two quantities do coincide if one can average out the
electronic phase. The equality between the Andreev and cotunneling conductances
is also valid in the presence of at least one extended contact in which the
phases take deterministic values.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 07:52:15 GMT""},{""version"":""v2"",""created"":""Thu, 11 Oct 2001 14:52:58 GMT""},{""version"":""v3"",""created"":""Tue, 16 Oct 2001 16:16:26 GMT""}]","2009-11-07"
"cond-mat/0106330","Daiki Yanagishima","D. Yanagishima and Y. Maeno","Metal-Nonmetal Changeover in Pyrochlore Iridates","4 pages, 5 figures, and submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.70.2880",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report the low temperature properties of a new series of pyrochlore
iridates R2Ir2O7 (R = rare-earth elements). We found that the compounds with R
= Pr, Sm, Nd, and Eu exhibit metallic conductivity, whereas those with smaller
rare-earth ions are nonmetallic. Such metal-nonmetal changeover is attributable
to the importance of electron correlation among the Ir 5d electrons. Reflecting
the geometrical frustration in the pyrochlore lattice, the rare-earth moments
do not exhibit magnetic ordering to temperatures well below the
antiferromagnetic Weiss temperature. We have not found any sign of
superconductivity down to 0.3 K in these compounds.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 08:26:46 GMT""}]","2009-11-07"
"cond-mat/0106331","Stefano Zapperi","Lorenzo Dante, Gianfranco Durin, Alessandro Magni, Stefano Zapperi","Low field hysteresis in disordered ferromagnets","Extended version, 18 pages, 5 figures, to appear in Phys. Rev. B","Phys. Rev. B 65, 144441 (2002)","10.1103/PhysRevB.65.144441",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  We analyze low field hysteresis close to the demagnetized state in disordered
ferromagnets using the zero temperature random-field Ising model. We solve the
demagnetization process exactly in one dimension and derive the Rayleigh law of
hysteresis. The initial susceptibility a and the hysteretic coefficient b
display a peak as a function of the disorder width. This behavior is confirmed
by numerical simulations d=2,3 showing that in limit of weak disorder
demagnetization is not possible and the Rayleigh law is not defined. These
results are in agreement with experimental observations on nanocrystalline
magnetic materials.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 08:47:54 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jan 2002 13:25:26 GMT""}]","2009-11-07"
"cond-mat/0106332","Stefano Zapperi","Stefano Zapperi, Alessandro Magni, Gianfranco Durin","Microscopic foundations of the Rayleigh law of hysteresis","14 pages, 5 figures, to appear in J. Magn. Magn. Mat., proceedings of
  JEMS 2001","J. Magn. Magn. Mat. 242-245P2, 987 (2002)","10.1016/S0304-8853(01)01131-3",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  The hysteresis properties of ferromagnetic materials at low field are
described by the Rayleigh law. We analyze the problem in light of modern
statistical mechanics models of hysteresis. In particular, we compute the
demagnetization curve and derive the Rayleigh parameters a and b in the
random-field Ising model and in a model of domain wall depinning. In the
random-field Ising model the Rayleigh law is obeyed only in the disorder
dominated phase, while in the low disorder phase it is not possible to
demagnetize the sample. This approach allows us to link a and b to
microstructural parameters, such as the domain wall energy, the internal
disorder or the exchange interactions. Finally, our results are compared with
experiments.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:00:26 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jan 2002 13:17:58 GMT""}]","2009-11-07"
"cond-mat/0106333","Arkajyoti Misra","A. Misra, U. Nowak and K. D. Usadel","A microscopic model for exchange bias","8 pages, 2 figures",,,,"cond-mat.stat-mech",,"  The domain state model for exchange bias has been further investigated by
considering vector spins for the antiferromagnet instead of Ising spins used in
the earlier studies. The qualitative results are similar to those with infinite
anisotropy for the antiferromagnet. However, under certain conditions softer
spins can lead to an even stronger bias field. The study shows a nontrivial
dependence of the exchange bias on the antiferromagnetic anisotropy.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:27:58 GMT""}]","2007-05-23"
"cond-mat/0106334","Yurij Holovatch","M. Dudka, R. Folk, Yu. Holovatch","Phase Transition in the Random Anisotropy Model","10 pages, 2 latex figures and a style file included",,"10.1142/9789812811240_0040",,"cond-mat.dis-nn cond-mat.soft",,"  The influence of a local anisotropy of random orientation on a ferromagnetic
phase transition is studied for two cases of anisotropy axis distribution. To
this end a model of a random anisotropy magnet is analyzed by means of the
field theoretical renormalization group approach in two loop approximation
refined by a resummation of the asymptotic series. The one-loop result of
Aharony indicating the absence of a second-order phase transition for an
isotropic distribution of random anisotropy axis at space dimension $d<4$ is
corroborated. For a cubic distribution the accessible stable fixed point leads
to disordered Ising-like critical exponents.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:30:46 GMT""}]","2016-11-23"
"cond-mat/0106335","Bas van Aken","Jan-Willem Bos, Bas B. van Aken, Thomas T.M. Palstra","Disorder induced hexagonal-orthorhombic transition in (Y,Gd)MnO3","5 pages, including 5 figures","Chem. Mater. (2001), 13, 4804-4807",,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We show that the transition in AMnO3 from the orthorhombic perovskite phase
to the hexagonal phase is promoted by inducing disorder on the A-site. The gap
between the orthorhombic and the hexagonal phase is widened for disordered,
mixed yttrium-gadolinium manganite samples. At the cost of the orthorhombic
phase a two phase region emerges. The phase separation exhibits very unusual
thermodynamical behaviour. We also show that high pressure synthesis favours
the orthorhombic phase. YMnO3 is formed in the orthorhombic phase at 15 kbar.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:58:39 GMT""}]","2007-05-23"
"cond-mat/0106336","Hyun C. Lee","Hyun C. Lee","Resonant Raman Scattering of Interacting Two-Channel Quantum Wires","Revtex File, no figures. To appear in International Journal of Modern
  Physics B","Int. Journ. Mod. Phys. B, Vol. 15, 3031-3038 (2001).","10.1142/S0217979201007221",,"cond-mat.str-el",,"  Resonant Raman scattering of degenerate interacting two-channel quantum wire
is studied. {\it All} collective excitations of two-channel quantum wire are
shown to give rise to peaks in the polarized Raman spectra near resonance. If
there exist certain symmetries among interactions, a resonant peak can also
appear in the {\it depolarized} Raman spectra, in constrast to the
single-channel case studied by Sassetti and Kramer. We also calculate the
explicit form of the scattering cross-section away from the peaks. The above
features may be experimentally verified in armchair carbon nanotube systems.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:50:45 GMT""}]","2009-11-07"
"cond-mat/0106337","Mikhail V. Fistul","M. V. Fistul, E. Goldobin, and A. V. Ustinov","AC induced damping of a fluxon in long Josephson junction","Physical Review B, in press","Phys. Rev. B 64, 092501 (2001).","10.1103/PhysRevB.64.092501",,"cond-mat.supr-con nlin.PS",,"  We present a theoretical and experimental study of Josephson vortex (fluxon)
moving in the presence of spatially homogeneous dc and ac bias currents. By
mapping this problem to the problem of calculating the current-voltage
characteristic of a small Josephson junction, we derive the dependence of the
average fluxon velocity on the dc bias current. In particular we find that the
low frequency ac bias current results in an additional nonlinear damping of
fluxon motion. Such ac induced damping crucially depends on the intrinsic
damping parameter and increases drastically as this parameter is reduced. We
find a good agreement of the analysis with both the direct numerical
simulations and the experimentally measured current-voltage characteristics of
a long annular Josephson junction with one trapped fluxon.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:51:08 GMT""}]","2009-11-07"
"cond-mat/0106338","Vadim Apalkov","V.M. Apalkov and Tapash Chakraborty","Optical properties of a Quantum-Dot Cascade Structure","4 pages, 4 figures",,"10.1016/S1386-9477(01)00264-8",,"cond-mat.str-el cond-mat.mes-hall",,"  We report on our theoretical studies of the luminescence spectra of a quantum
cascade laser where the quantum wells in the active regions are replaced by
parabolic quantum dots. We analyze the influence of shape and size of the dots
on the luminescence spectra. The emission spectra have interaction induced
blueshift which increases almost linearly with increasing electron number. The
blueshift is smaller for larger and non-circular dots. For large dots, shape of
the emission line has weak dependence on the shape of quantum dots.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 09:52:40 GMT""}]","2015-06-24"
"cond-mat/0106339","Fleurov Victor","P. Dahan, V. Fleurov, K. Kikoin, and I. D. Vagner","Localized states in 2D semiconductors doped with magnetic impurities in
  quantizing magnetic field","12 pages, 4 figures Submitted to Physical Review B This version is
  edited and updated in accordance with recent experimental data","Physical Review B (2002), 65, 165313","10.1103/PhysRevB.65.165313",,"cond-mat.mes-hall",,"  A theory of magnetic impurities in a 2D electron gas quantized by a strong
magnetic field is formulated in terms of Friedel-Anderson theory of resonance
impurity scattering. It is shown that this scattering results in an appearance
of bound Landau states with zero angular moment between the Landau subbands.
The resonance scattering is spin selective, and it results in a strong spin
polarization of Landau states, as well as in a noticeable magnetic field
dependence of the $g$ factor and the crystal field splitting of the impurity
$d$ levels.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 10:02:20 GMT""},{""version"":""v2"",""created"":""Wed, 26 Dec 2001 07:56:26 GMT""}]","2009-11-07"
"cond-mat/0106340","Jose Manuel Brito de Noronha","J.M.B.Noronha (1) and D.J.Toms (1) ((1) University of Newcastle upon
  Tyne, UK)","Bose-Einstein condensation in systems with quadratic energy levels","This paper has been withdrawn",,,,"cond-mat math-ph math.MP",,"  This paper has been withdrawn by the authors due to substantial changes.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 11:01:53 GMT""},{""version"":""v2"",""created"":""Wed, 10 Aug 2011 22:57:39 GMT""}]","2011-08-12"
"cond-mat/0106343","Thomas A. Vilgis","Gabriele Migliorini, Vakhtang Rostiashvili, Namkyung Lee, Thomas A.
  Vilgis","Polyelectrolyte chains in poor solvent. A variational description of
  necklace formation","submitted to EPJE (soft matter)",,"10.1007/s101890170009",,"cond-mat.soft cond-mat.stat-mech",,"  We study the properties of polyelectrolyte chains under different solvent
conditions, using a variational technique. The free energy and the
conformational properties of a polyelectrolyte chain are studied minimizing the
free energy $F_N$, depending on $N(N-1)/2$ trial probabilities that
characterize the conformation of the chain. The Gaussian approximation is
considered for a ring of length $2^4<N<2^{16}$ and for an open chain of length
$2^4<N<2^9$ in poor and theta solvent conditions, including a Coulomb repulsion
between the monomers. In theta solvent conditions the blob size is measured and
found in agreement with scaling theory, including charge depletion effects,
expected for the case of an open chain. In poor solvent conditions, a globule
instability, driven by electrostatic repulsion, is observed. We notice also
inhomogeneous behavior of the monomer--monomer correlation function,
reminiscence of necklace formation in poor solvent polyelectrolyte solutions. A
global phase diagram in terms of solvent quality and inverse Bjerrum length is
presented.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 12:25:39 GMT""}]","2009-11-07"
