"astro-ph/0106511","David W. Hogg","David W. Hogg (NYU), Douglas P. Finkbeiner, David J. Schlegel, James
  E. Gunn (Princeton)","A photometricity and extinction monitor at the Apache Point Observatory","accepted for publication in AJ","Astron.J.122:2129,2001","10.1086/323103",,"astro-ph",,"  An unsupervised software ``robot'' that automatically and robustly reduces
and analyzes CCD observations of photometric standard stars is described. The
robot measures extinction coefficients and other photometric parameters in real
time and, more carefully, on the next day. It also reduces and analyzes data
from an all-sky $10 \mu m$ camera to detect clouds; photometric data taken
during cloudy periods are automatically rejected. The robot reports its
findings back to observers and data analysts via the World-Wide Web. It can be
used to assess photometricity, and to build data on site conditions. The
robot's automated and uniform site monitoring represents a minimum standard for
any observing site with queue scheduling, a public data archive, or likely
participation in any future National Virtual Observatory.
","[{""version"":""v1"",""created"":""Wed, 27 Jun 2001 19:43:29 GMT""}]","2010-02-18"
"astro-ph/0106512","Valerio D'Elia","A. Cavaliere, V. D'Elia","The Blazar Main Sequence","26 pages, 2 eps figures, revised version #2, accepted for
  pubblication in ApJ",,"10.1086/339778",,"astro-ph",,"  We propose a sequence (the Blazar main sequence, BMS) that links the two main
components of the Blazar class, namely, the Flat Spectrum Radio Quasars and the
BL Lacertae objects, and yields all their distinctive features in a correlated
way. In this view, both type of sources are centered on a supermassive Kerr
hole close to maximal spin that produces a relativistic jet observed close to
the axis, and on the associated accretion disk that emits more isotropically.
But the FSRQs are energized by accretion at rates dm/dt ~ 1, and are dominated
by the disk components (thermal and electrodynamic jet-like component) which
provide outputs in excess of L ~ 10^46 erg/s. On the other hand, accretion
levels dm/dt << 1 are enough to energize the BL Lacs; here the radiation is
highly non-thermal and the power partly contributed by the rotational energy of
the central Kerr hole, with the latter and the disk together sustaining L ~
10^44 erg/s in the jet frame for several Gyrs. If so, we expect the BL Lacs to
show quite different evolutionary signatures from the FSRQs, and in particular,
number counts close to the Euclidean shape, or flatter if the sources make a
transition to the BL Lac from a FSRQ mode. In addition, for lower dm/dt along
the BMS, we expect the large scale electric fields to be less screened out, and
to accelerate fewer particles to higher energies with non-thermal radiations at
higher frequencies; so in moving from FSRQs to BL Lacs these non-thermal
radiations will peak at frequencies inversely correlated with the disk output.
For the BL Lacs such dependence implies increased scatter when one tries a
correlation with the total ouput. At its endpoint, the BMS suggests widespread
objects that are radiatively silent, but still efficient in accelerating cosmic
rays to ultra high energies.
","[{""version"":""v1"",""created"":""Wed, 27 Jun 2001 20:46:39 GMT""},{""version"":""v2"",""created"":""Mon, 4 Feb 2002 15:45:05 GMT""}]","2009-11-06"
"astro-ph/0106513","Norman K. Glendenning","Norman K. Glendenning and F. Weber (Lawrence Berkeley National
  Laboratory and University of Notre Dame)","Spin Clustering of Accreting X-ray Neutron Stars as Possible Evidence of
  Quark Matter","5 pages (AIPproc latex) 6 figures. To be presented at the
  International Conference on Nuclear Physics, 30 July - 3 August 2001,
  Berkeley, California",,"10.1063/1.1469973","LBNL-48389","astro-ph hep-th nucl-th",,"  A neutron star in binary orbit with a low-mass non-degenerate companion
becomes a source of x-rays with millisecond variability when mass accretion
spins it up. Centrifugally driven changes in density profile may initiate a
phase transition in a growing region of the core parallel to what may take
place in an isolated millisecond pulsar, but in reverse. Such a star will spend
a longer time in the spin frequency range over which the transition occurs than
elsewhere because the change of phase, paced by the spinup rate, is accompanied
by a growth in the moment of inertia. The population of accreters will exhibit
a clustering in the critical frequency range. A phase change triggered by
changing spin and the accompanying adjustment of moment of inertia has its
analogue in rotating nuclei.
","[{""version"":""v1"",""created"":""Wed, 27 Jun 2001 21:11:22 GMT""}]","2009-11-06"
"astro-ph/0106514","Andrew S. Wilson","A. S. Wilson, Y. Yang and G. Cecil","Chandra Observations and the Nature of the Anomalous Arms of NGC 4258 (M
  106)","12 pages plus 9 figures, to be published in the Astrophysical
  Journal, v560, nr 1, pt 1 (Oct 10, 2001 issue)",,"10.1086/322766",,"astro-ph",,"  This paper presents high resolution X-ray observations with Chandra of NGC
4258 and infers the nature of the so called ``anomalous arms'' in this galaxy.
The anomalous arms dominate the X-ray image; diffuse X-ray emission from the
``plateaux'' regions, seen in radio and H$\alpha$ imaging, is also found. X-ray
spectra have been obtained at various locations along the anomalous arms and
are well described by thermal (mekal) models with kT in the range 0.37 - 0.6
keV. The previously known kpc-scale radio jets are surrounded by cocoons of hot
X-ray emitting gas for the first 350 pc of their length. The radio jets, seen
in previous VLBA and VLA observations, propagate perpendicular to the compact
nuclear gas disk (imaged in water vapor maser emission). The angle between the
jets and the rotation axis of the galactic disk is 60$^{\circ}$. The jets shock
the normal interstellar gas along the first 350 pc of their length, causing the
hot, X-ray emitting cocoons noted above. At a height of z = 175 pc from the
disk plane, the jets exit the normal gas disk and then propagate though the low
density halo until they reach ``hot spots'' (at 870 pc and 1.7 kpc from the
nucleus), which are seen in radio, optical line and X-ray emission. These jets
must drive mass motions into the low density halo gas. This high velocity halo
gas impacts on the dense galactic gas disk and shock heats it along and around
a ``line of damage'', which is the projection of the jets onto the galactic gas
disk as viewed down the galaxy disk rotation axis. However, because NGC 4258 is
highly inclined ($i$ = 64$^{\circ}$), the ``line of damage'' projects on the
sky in a different direction to the jets themselves. We calculate the expected
p.a. of the ``line of damage'' on the sky and find that it coincides with the
anomalous arms to within 2$^{\circ}$. (Abstract truncated).
","[{""version"":""v1"",""created"":""Wed, 27 Jun 2001 22:28:50 GMT""}]","2009-11-06"
"astro-ph/0106516","Stephen S. Murray","Stephen S. Murray, Scott M. Ransom, and Michael Juda
  (Harvard-Smithsonian Center for Astrophysics), Una Hwang (NASA Goddard Space
  Flight Center), and Stephen S. Holt (Olin College of Engineering)","Is the Compact Source at the Center of Cas A Pulsed?","14 pages, 3 figures Submitted to ApJ 2001 June 27",,"10.1086/338224",,"astro-ph",,"  A 50 ksec observation of the Supernova Remnant Cas A was taken using the
Chandra X-Ray Observatory High Resolution Camera (HRC) to search for periodic
signals from the compact source located near the center. Using the HRC-S in
imaging mode, problems with correctly assigning times to events were overcome,
allowing the period search to be extended to higher frequencies than possible
with previous observations. In an extensive analysis of the HRC data, several
possible candidate signals are found using various algorithms, including
advanced techniques developed by Ransom to search for low significance periodic
signals. Of the candidate periods, none is at a high enough confidence level to
be particularly favored over the rest. When combined with other information,
however (e.g., spectra, total energetics, and the historical age of the
remnant), a 12 ms candidate period seems to be more physically plausible than
the others, and we use it for illustrative purposes in discussing the possible
properties of a putative neutron star in the remnant. We emphasize that this is
not necessarily the true period, and that a follow-up observation, scheduled
for the fall of 2001, is required.
  A 50 ksec Advanced CCD Imaging Spectrometer (ACIS) observation was taken, and
analysis of these data for the central object shows that the spectrum is
consistent with several forms, and that the emitted X-ray luminosity in the 0.1
-10 keV band is 10^{33}-10^{35}erg cm^{-2}sec^{-1} depending on the spectral
model and the interstellar absorption along the line of sight to the source.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 15:49:41 GMT""}]","2009-11-06"
"astro-ph/0106517","Ralf Launhardt","R. Launhardt (Caltech), B. Stecklum (TLS Tautenburg), A. I. Sargent
  (Caltech)","A close view on the protoplanetary disk in the Bok globule CB26","Conference proceeding ""Origins of stars and planets: The VLT view"",
  ESO, Garching, April 24-27 2001",,"10.1007/10856518_41",,"astro-ph",,"  We present new sub-arcsecond-resolution near-infrared polarimetric imaging
and millimetre interferometry data on the circumstellar disk system in the Bok
globule CB26. The data imply the presence of a M > 0.01 M_sun edge-on disk of
>400 AU in diameter, being in Keplerian rotation around a young ~0.35 M_sun
star. The mm dust emission from the inner 200 AU is highly optically thick, but
the outer parts are optically thin and made of small dust grains. Planetesimal
growth in the inner disk could neither be comfirmed nor excluded. The outer
optically thin part of the disk is strongly warped. We argue that the CB 26
disk is a very young protoplanetary disk and show that it is comparable to the
early solar system.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 00:00:45 GMT""}]","2009-11-06"
"astro-ph/0106518","Christopher W. Mauche","Christopher W. Mauche, Duane A. Liedahl and Kevin B. Fournier
  (Lawrence Livermore Nat'l Lab.)","First Application of the Fe XVII I(17.10 A)/I(17.05 A) Line Ratio to
  Constrain the Plasma Density of a Cosmic X-ray Source","13 pages including 1 table and 4 encapsulated postscript figures;
  LaTeX format, uses aastex.cls; accepted on 2001 June 27 for publication in
  The Astrophysical Journal",,"10.1086/323067",,"astro-ph",,"  We show that the Fe XVII I(17.10 A)/I(17.05 A) line ratio observed in the
Chandra HETG spectrum of the intermediate polar EX Hydrae is significantly
smaller than that observed in the Sun or other late-type stars. Using the
Livermore X-ray Spectral Synthesizer, which calculates spectral models of
highly charged ions based on HULLAC atomic data, we find that the observed
I(17.10 A)/I(17.05 A) line ratio can be explained if the plasma density n_e >
3x10^{14} cm^{-3}. However, if photoexcitation is included in the level
population kinetics, the line ratio can be explained for any density if the
photoexcitation temperature T_bb > 55 kK. For photoexcitation to dominate the
Fe XVII level population kinetics, the relative size of the hotspot on the
white dwarf surface must be f < 2%. This constraint and the observed X-ray flux
requires a density n > 2x10^{14} cm^{-3} for the post-shock flow. Either way,
then, the Chandra HETG spectrum of EX Hya requires a plasma density which is
orders of magnitude greater than that observed in the Sun or other late-type
stars.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 00:27:09 GMT""}]","2009-11-06"
"astro-ph/0106519","Edward C. Moran","Edward C. Moran, Laura E. Kay, Marc Davis, Alexei V. Filippenko, Aaron
  J. Barth","A Composite Seyfert 2 X-ray Spectrum: Implications for the Origin of the
  Cosmic X-ray Background","11 pages (AASTeX), including 3 figures. Accepted for publication in
  ApJ Letters",,"10.1086/322991",,"astro-ph",,"  We present a composite 1-10 keV Seyfert 2 X-ray spectrum, derived from ASCA
observations of a distance-limited sample of nearby galaxies. All 29 observed
objects were detected. Above ~3 keV, the composite spectrum is inverted,
confirming that Seyfert 2 galaxies as a class have the spectral properties
necessary to explain the flat shape of the cosmic X-ray background spectrum.
Integrating the composite spectrum over redshift, we find that the total
emission from Seyfert 2 galaxies, combined with the expected contribution from
unabsorbed type 1 objects, provides an excellent match to the spectrum and
intensity of the hard X-ray background. The principal uncertainty in this
procedure is the cosmic evolution of the Seyfert 2 X-ray luminosity function.
Separate composite spectra for objects in our sample with and without polarized
broad optical emission lines are also presented.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 01:19:36 GMT""}]","2009-11-06"
"astro-ph/0106520","Akio Inoue","Akio K. Inoue (Kyoto University)","Lyman Continuum Extinction by Dust in H {\sc ii} Regions of Galaxies","Accepted by Astronomical Journal. 17 pages, 5 figures",,"10.1086/323095",,"astro-ph",,"  We examine Lyman continuum extinction (LCE) in H II regions by comparing
infrared fluxes of 49 H II regions in the Galaxy, M31, M33, and the LMC with
estimated production rates of Lyman continuum photons. A typical fraction of
Lyman continuum photons that contribute to hydrogen ionization in the H II
regions of three spiral galaxies is $\la$ 50 %. The fraction may become smaller
as the metallicity (or dust-to-gas ratio) increases. We examine the LCE effect
on estimated star formation rates (SFR) of galaxies. The correction factor for
the Galactic dust-to-gas ratio is 2-5.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 02:45:52 GMT""}]","2009-11-06"
"astro-ph/0106521","Koji Takahashi","K. Takahashi, T. Sensui, Y. Funato, J. Makino (Univ. of Tokyo)","Collisional Evolution of Galaxy Clusters and the Growth of Common Halos","revised, 21 pages, 16 figures, to appear in PASJ, 54, No.1 (2002)",,"10.1093/pasj/54.1.5",,"astro-ph",,"  We investigated the dynamical evolution of clusters of galaxies in virial
equilibrium using Fokker-Planck models and self-consistent N-body models. In
particular, we focused on the growth of a common halo, which is a cluster-wide
halo formed by matter stripped from galaxies, and the development of a central
density cusp. The Fokker-Planck models include the effects of two-body
gravitational encounters both between galaxies and between galaxies and common
halo particles. The effects of tidal mass stripping from the galaxies due to
close galaxy-galaxy encounters and accompanying dissipation of the orbital
kinetic energies of the galaxies were also taken into account in the
Fokker-Planck models. We find that the results of the Fokker-Planck models are
in excellent agreement with those of the N-body models regarding the growth of
the common halo mass and the evolution of the cluster density profiles. In the
central region of the cluster, a shallow density cusp, approximated by $\rho
(r) \propto r^{-\alpha}$ ($\alpha \sim$ 1), develops. This shallow cusp results
from the combined effects of two-body relaxation and tidal stripping. The cusp
steepness, $\alpha$, weakly depends on the relative importance of the tidal
stripping. When the effect of stripping is important, the central velocity
dispersion decreases as the central density increases and, consequently, a
shallow ($\alpha <2$) cusp is formed. In the limit of no stripping, usual
gravothermal core collapse occurs, i.e. the central velocity dispersion
increases as the central density increases with a steep ($\alpha >2$) cusp
left. We conclude from our consideration of the origin of the cusp demonstrated
here that shallow cusps should develop in real galaxy clusters.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 06:21:56 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jan 2002 07:22:54 GMT""}]","2015-06-24"
"astro-ph/0106522","R. N. Manchester","R. N. Manchester, A. G. Lyne, F. Camilo, J. F. Bell, V. M. Kaspi, N.
  D'Amico, N. P. F. McKay, F. Crawford, I. H. Stairs, A. Possenti, M. Kramer,
  D. C. Sheppard","The Parkes Multibeam Pulsar Survey: I. Observing and Data Analysis
  Systems, Discovery and Timing of 100 Pulsars","35 pages, 7 figures, 7 tables. Accepted by MNRAS","Mon.Not.Roy.Astron.Soc.328:17,2001","10.1046/j.1365-8711.2001.04751.x",,"astro-ph",,"  The Parkes multibeam pulsar survey is a sensitive survey of a strip along the
Galactic plane with |b|<5 deg and l=260 deg to l=50 deg. It uses a 13-beam
receiver on the 64-m Parkes radio telescope, receiving two polarisations per
beam over a 288 MHz bandwidth centred on 1374 MHz. Receiver and data
acquisition systems are described in some detail. For pulsar periods in the
range 0.1 - 2 s and dispersion measures of less than 300 cm^{-3} pc, the
nominal limiting flux density of the survey is about 0.2 mJy. At shorter or
longer periods or higher dispersions, the sensitivity is reduced. Timing
observations are carried out for pulsars discovered in the survey for 12 - 18
months after confirmation to obtain accurate positions, spin parameters,
dispersion measures, pulse shapes and mean flux densities. The survey is
proving to be extremely successful, with more than 600 pulsars discovered so
far. We expect that, when complete, this one survey will come close to finding
as many pulsars as all previous pulsar surveys put together. The newly
discovered pulsars tend to be young, distant and of high radio luminosity. They
will form a valuable sample for studies of pulsar emission properties, the
Galactic distribution and evolution of pulsars, and as probes of interstellar
medium properties. This paper reports the timing and pulse shape parameters for
the first 100 pulsars timed at Parkes, including three pulsars with periods of
less than 100 ms which are members of binary systems. These results are briefly
compared with the parameters of the previously known population.
","[{""version"":""v1"",""created"":""Thu, 28 Jun 2001 07:34:04 GMT""}]","2008-11-26"
