"cond-mat/0106146","Marcelo Jaime","M.H. Jung, M. Jaime, A.H. Lacerda, G.S. Boebinger, W.N. Kang, H.J.
  Kim, E.M. Choi, and S.I. Lee","Anisotropic Superconductivity in Epitaxial MgB2 Films","11 pages, including 4 figures. Chem. Phys. Lett., in press",,"10.1016/S0009-2614(01)00778-3",,"cond-mat.supr-con",,"  High-quality epitaxial MgB2 thin films prepared by pulsed laser deposition
with Tc = 39 K offer the opportunity to study the anisotropy and robustness of
the superconducting state in magnetic fields. We measure the in-plane
electrical resistivity of the films in magnetic fields to 60T and estimate the
superconducting upper critical field Hc(0) = 24 +- 3 T for field oriented along
the c-axis, and Hab(0) = 30 +- 2 T for field in the plane of the film. We find
the zero-temperature coherence lengths xi_c(0) = 30 A and xi_ab(0) = 37 A to be
shorter than the calculated electronic mean free path l = 100 +- 50 A, which
places our films in the clean limit. The observation of such large upper
critical fields from clean limit samples, coupled with the relatively small
anisotropy, provides strong evidence of the viability of MgB2 as a
technologically important superconductor.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 18:54:07 GMT""}]","2009-11-07"
"cond-mat/0106152","Egor Babaev","Egor Babaev, Ludvig D. Faddeev, Antti J. Niemi","Hidden symmetry and knot solitons in a charged two-condensate Bose
  system","This version will appear in Phys. Rev. B, added a comment on the case
  when condensates in two bands do not independently conserve, also added a
  figure and references to experimental papers on MgB_2 (for which our study is
  relevant). Miscellaneous links on knot solitons are also available at the
  homepage of one of the authors http://www.teorfys.uu.se/PEOPLE/egor/ .
  Animations of knot solitons are available at
  http://users.utu.fi/h/hietarin/knots/c45_p2.mpg","Phys.Rev.B65:100512,2002","10.1103/PhysRevB.65.100512",,"cond-mat.supr-con hep-lat hep-ph hep-th",,"  We show that a charged two-condensate Ginzburg-Landau model or equivalently a
Gross-Pitaevskii functional for two charged Bose condensates, can be mapped
onto a version of the nonlinear O(3) $\sigma$-model. This implies in particular
that such a system possesses a hidden O(3) symmetry and allows for the
formation of stable knotted solitons. The results, in particular, should be
relevant to the superconducting MgB_2.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 17:21:26 GMT""},{""version"":""v2"",""created"":""Sun, 17 Jun 2001 13:33:04 GMT""},{""version"":""v3"",""created"":""Tue, 22 Jan 2002 11:04:49 GMT""}]","2008-11-26"
"cond-mat/0106161","Edward McCann","Grygoriy Tkachov, Edward McCann and Vladimir I. Fal'ko","Subgap transport in ferromagnet-superconductor junctions due to
  magnon-assisted Andreev reflection","15 pages, 4 eps figures","Phys. Rev. B 65, 024519 (2002).","10.1103/PhysRevB.65.024519",,"cond-mat.supr-con cond-mat.mes-hall",,"  We propose a new process of magnon-assisted Andreev reflection at a
ferromagnetic metal - superconductor interface, which consists of the
simultaneous injection of a Cooper pair from the superconductor and the
emission of a magnon inside the ferromagnet. At low temperature this process
represents an additional channel for sub-gap transport across an FS interface,
which lifts restrictions on the current resulting from the necessity to match
spin-polarized current in the ferromagnet with spin-less current in the
superconductor. For a junction between a superconductor and a ferromagnet with
an arbitrary degree of polarization, the inelastic magnon-assisted Andreev
reflection process would manifest itself as a nonlinear addition to the $I(V)$
characteristics which is asymmetric with respect to the sign of the bias
voltage and is related to the density of states of magnons in the ferromagnet.
Expressions for the subgap $I(V)$ characteristics are given for arbitrary
interfacial quality whilst the limiting cases of uniformly transparent and
disordered interfaces are discussed in detail.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 16:09:28 GMT""}]","2009-11-07"
"cond-mat/0106165","Mathew D. Penrose","Mathew D. Penrose and J. E. Yukich","Mathematics of random growing interfaces","12 pages",,"10.1088/0305-4470/34/32/303",,"cond-mat.stat-mech math.PR",,"  We establish a thermodynamic limit and Gaussian fluctuations for the height
and surface width of the random interface formed by the deposition of particles
on surfaces. The results hold for the standard ballistic deposition model as
well as the surface relaxation model in the off-lattice setting. The results
are proved with the aid of general limit theorems for stabilizing functionals
of marked Poisson point processes.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 16:15:14 GMT""}]","2009-11-07"
"cond-mat/0106167","Oscar Iglesias","Oscar Iglesias and Am\'ilcar Labarta","Magnetic Field scaling of Relaxation curves in Small Particle Systems","12 pages, 9 figures, submitted to Phys. Rev. B","J. Appl. Phys. 91, 4409 (2002)","10.1063/1.1454204",,"cond-mat.mtrl-sci",,"  We study the effects of the magnetic field on the relaxation of the
magnetization of small monodomain non-interacting particles with random
orientations and distribution of anisotropy constants. Starting from a master
equation, we build up an expression for the time dependence of the
magnetization which takes into account thermal activation only over barriers
separating energy minima, which, in our model, can be computed exactly from
analytical expressions. Numerical calculations of the relaxation curves for
different distribution widths, and under different magnetic fields H and
temperatures T, have been performed. We show how a $\svar$ scaling of the
curves, at different T and for a given H, can be carried out after proper
normalization of the data to the equilibrium magnetization. The resulting
master curves are shown to be closely related to what we call effective energy
barrier distributions, which, in our model, can be computed exactly from
analytical expressions. The concept of effective distribution serves us as a
basis for finding a scaling variable to scale relaxation curves at different H
and a given T, thus showing that the field dependence of energy barriers can be
also extracted from relaxation measurements.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 16:37:49 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2001 08:31:38 GMT""}]","2016-08-16"
"cond-mat/0106168","E. Penev","Todor Mishonov, Anna Posazhennikova, and Joseph Indekeu","Fluctuation conductivity in superconductors in strong electric fields","18 pages, REVTeX, submitted to Phys. Rev. B",,"10.1103/PhysRevB.65.064519",,"cond-mat.supr-con",,"  We study the effect of a strong electric field on the fluctuation
conductivity within the time-dependent Ginzburg-Landau theory for the case of
arbitrary dimension. Our results are based on the analytical derivation of the
velocity distribution law for the fluctuation Cooper pairs, from the Boltzmann
equation. Special attention is drawn to the case of small nonlinearity of
conductivity, which can be investigated experimentally. We obtain a general
relation between the nonlinear conductivity and the temperature derivative of
the linear Aslamazov-Larkin conductivity, applicable to any superconductor. For
the important case of layered superconductors we derive an analogous relation
between the small nonlinear correction for the conductivity and the
fluctuational magnetoconductivity. On the basis of these relations we provide
new experimental methods for determining both the lifetime constant of
metastable Cooper pairs above T_c and the coherence length. A systematic
investigation of the 3rd harmonic of the electric field generated by a harmonic
current can serve as an alternative method for the examination of the
metastable Cooper-pair relaxation time.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 17:49:04 GMT""}]","2009-11-07"
"cond-mat/0106169","Daniel Duffy","Daniel Duffy, P.J. Hirschfeld and Douglas J. Scalapino","Quasi-particle Lifetimes in a d_{x^2-y^2} Superconductor","14 pages, 4 figures",,"10.1103/PhysRevB.64.224522",,"cond-mat.supr-con cond-mat.str-el",,"  We consider the lifetime of quasi-particles in a d-wave superconductor due to
scattering from antiferromagnetic spin-fluctuations, and explicitly separate
the contribution from Umklapp processes which determines the electrical
conductivity. Results for the temperature dependence of the total scattering
rate and the Umklapp scattering rate are compared with relaxation rates
obtained from thermal and microwave conductivity measurements, respectively.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 17:56:11 GMT""}]","2009-11-07"
"cond-mat/0106170","Alfonso Romano","Alfonso Romano","The boson-fermion model with on-site Coulomb repulsion between fermions","7 pages, 6 included figures, to appear in Phys. Rev. B","Phys. Rev. B 64, 125101 (2001)","10.1103/PhysRevB.64.125101",,"cond-mat.str-el",,"  The boson-fermion model, describing a mixture of itinerant electrons
hybridizing with tightly bound electron pairs represented as hard-core bosons,
is here generalized with the inclusion of a term describing on-site Coulomb
repulsion between fermions with opposite spins. Within the general framework of
the Dynamical Mean-Field Theory, it is shown that around the symmetric limit of
the model this interaction strongly competes with the local boson-fermion
exchange mechanism, smoothly driving the system from a pseudogap phase with
poor conducting properties to a metallic regime characterized by a substantial
reduction of the fermionic density. On the other hand, if one starts from
correlated fermions described in terms of the one-band Hubbard model, the
introduction in the half-filled insulating phase of a coupling with hard-core
bosons leads to the disappearance of the correlation gap, with a consequent
smooth crossover to a metallic state.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 18:37:28 GMT""}]","2009-11-07"
"cond-mat/0106171","Daniel Gustavo Barci","Daniel G. Barci (UIUC, UERJ) and Eduardo Fradkin (UIUC)","Theory of the Quantum Hall Smectic Phase II: Microscopic Theory","20 pages, RevTex, 3 figures, second part of cond-mat/0105448 New and
  improved Introduction. Final version as it will appear in Physical Review B","Phys. Rev. B65, 245320 (2002)","10.1103/PhysRevB.65.245320",,"cond-mat.mes-hall",,"  We present a microscopic derivation of the hydrodynamic theory of the Quantum
Hall smectic or stripe phase of a two-dimensional electron gas in a large
magnetic field. The effective action of the low energy is derived here from a
microscopic picture by integrating out high energy excitations with a scale of
the order the cyclotron energy.The remaining low-energy theory can be expressed
in terms of two canonically conjugate sets of degrees of freedom: the
displacement field, that describes the fluctuations of the shapes of the
stripes, and the local charge fluctuations on each stripe.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 22:14:41 GMT""},{""version"":""v2"",""created"":""Mon, 22 Oct 2001 22:32:44 GMT""},{""version"":""v3"",""created"":""Thu, 13 Jun 2002 22:05:57 GMT""}]","2009-11-07"
"cond-mat/0106172","Richard MacKenzie","M. Juneau, R. MacKenzie, M.-A. Vachon, J.M. Cline","Vortex lattice stability in the SO(5) model","4 pp, revtex, 5 figures","Phys.Rev. B65 (2002) 140512","10.1103/PhysRevB.65.140512","UdeM-GPP-TH-01-90, McGill 01-15","cond-mat.supr-con hep-ph hep-th",,"  We study the energetics of superconducting vortices in the SO(5) model for
high-$T_c$ materials proposed by Zhang. We show that for a wide range of
parameters normally corresponding to type II superconductivity, the free energy
per unit flux $\FF(m)$ of a vortex with $m$ flux quanta is a decreasing
function of $m$, provided the doping is close to its critical value. This
implies that the Abrikosov lattice is unstable, a behaviour typical of type I
superconductors. For dopings far from the critical value, $\FF(m)$ can become
very flat, indicating a less rigid vortex lattice, which would melt at a lower
temperature than expected for a BCS superconductor.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 19:37:02 GMT""}]","2009-11-07"
"cond-mat/0106173","Premi Chandra","A. Krishnan, M.M.J. Treacy, M.E. Bisher, P. Chandra and P.B.
  Littlewood","Efficient Switching and Domain Interlocking Observed in Polyaxial
  Ferroelectrics",,,,,"cond-mat.mtrl-sci",,"  We present in-situ transmission electron microscopy observations of domain
wall motion in thin freestanding potassium niobate single-crystals. We observe
that not all domains of a given polarization orientation are equally switchable
in applied electric fields. Tilted and curved 90 degree domain walls are common
and display field-induced mobility, whereas untilted domain boundaries resist
such motion. The sensitivity of the domain wall response to field direction
suggests that electrostatic energy contributions play a crucial role in the
observed switching properties. We can explain our results in terms of the
polarization charges and the resulting depolarization fields associated with
angled domain walls. A phenomenological Landau-Ginzburg analysis of a tilted
domain boundary indicates that such electrostatic effects reduce its local
switching barrier, thereby enhancing its field-induced mobility compared to
that of its untilted counterpart. Consequently not all domain walls are equally
mobile. Furthermore the switching efficiency of a particular domain is
determined by its allowed final states, as defined by its neighbors. Switching
will be inhibited if the relative energetics are unfavorable, and we call this
phenomenon domain interlocking. Any increase in density of such field-resistant
wall configurations with cycle time represents an inherent contribution to
ferroelectric fatigue. Uniaxial ferroelectrics, with polarizations parallel to
the field, should not support such interlocked domains.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 20:44:28 GMT""}]","2007-05-23"
"cond-mat/0106174","Rudnei O. Ramos","Marcelo Gleiser, Rafael Howell and Rudnei O. Ramos","Nonequilibrium Precursor Model for the Onset of Percolation in a
  Two-Phase System","4 pages, 4 eps figures (uses epsf), Revtex. Replaced with version in
  press Physical Review E","Phys.Rev. E65 (2002) 036113","10.1103/PhysRevE.65.036113",,"cond-mat.stat-mech cond-mat.soft hep-ph hep-th quant-ph",,"  Using a Boltzmann equation, we investigate the nonequilibrium dynamics of
nonperturbative fluctuations within the context of Ginzburg-Landau models. As
an illustration, we examine how a two-phase system initially prepared in a
homogeneous, low-temperature phase becomes populated by precursors of the
opposite phase as the temperature is increased. We compute the critical value
of the order parameter for the onset of percolation, which signals the
breakdown of the conventional dilute gas approximation.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 20:59:00 GMT""},{""version"":""v2"",""created"":""Tue, 20 Nov 2001 13:02:05 GMT""}]","2009-11-07"
"cond-mat/0106175","Branislav Nikolic","Branislav K. Nikolic, J. K. Freericks, and P. Miller","Equilibrium Properties of Double-Screened-Dipole-Barrier SINIS Josephson
  Junctions","15 pages, 15 EPS embedded figures","Phys. Rev. B 65, 064529 (2002).","10.1103/PhysRevB.65.064529",,"cond-mat.supr-con cond-mat.str-el",,"  We report on a self-consistent microscopic study of the DC Josephson effect
in $SINIS$ junctions where screened dipole layers at the $SN$ interfaces
generate a double-barrier multilayered $SIN$ structure. Our approach starts
from a microscopic Hamiltonian defined on a simple cubic lattice, with an
attractive Hubbard term accounting for the short coherence length
superconducting order in the semi-infinite leads, and a spatially extended
charge distribution (screened dipole layer) induced by the difference in Fermi
energies of the superconductor $S$ and the clean normal metal interlayer $N$.
By employing the temperature Green function technique, in a continued fraction
representation, the influence of such spatially inhomogeneous barriers on the
proximity effect, current-phase relation, critical supercurrent and normal
state junction resistance, is investigated for different normal interlayer
thicknesses and barrier heights. These results are of relevance for high-$T_c$
grain boundary junctions, and also reveal one of the mechanisms that can lead
to low critical currents of apparently ballistic $SNS$ junctions while
increasing its normal state resistance in a much weaker fashion. When the $N$
region is a doped semiconductor, we find a substantial change in the dipole
layer (generated by a small Fermi level mismatch) upon crossing the
superconducting critical temperature, which is a new signature of proximity
effect and might be related to recent Raman studies in Nb/InAs bilayers.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 22:49:48 GMT""}]","2009-11-07"
"cond-mat/0106176","Antonio Castro Neto","Antonio H. Castro Neto (BU) and Barbara A. Jones (IBM)","Droplets in Disordered Metallic Quantum Critical Systems","4 Pages, 2 Figures",,,,"cond-mat.str-el cond-mat.dis-nn",,"  We present a field theory for a structurally disordered magnetic system
coupled to a metallic environment near a quantum critical point. We show that
close to the magnetic quantum critical point droplets are formed due to the
disorder and undergo dissipative quantum dynamics. We show that the problem has
a characteristic energy scale, the droplet Kondo temperature, that determines
the crossover energy scale from weak to strong coupling. Our results have
direct significance for the Griffiths-McCoy singularities of itinerant magnets.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2001 21:55:10 GMT""}]","2007-05-23"
