"gr-qc/0104022","Angelo Tartaglia","A. Tartaglia, M. L. Ruggiero","Testing gravitomagnetism on the Earth","LATEX, 8 pages, 1 eps figure",,,,"gr-qc",,"  The paper contains a proposed experiment for testing the gravitomagnetic
effect on the propagation of light around a rotating mass. The idea is to use a
rotating spherical laboratory-scale shell, around which two mutually orthogonal
lightguides are wound acting as the arms of an interferometer. Numerical
estimates show that time of flight differences between the equatorial and polar
guides could be in the order of $\sim 10^{-20}$ s, actually detectable with
sensitivity perfectly comparable with those expected in gravitational wave
detection experiments.
","[{""version"":""v1"",""created"":""Sat, 7 Apr 2001 16:59:18 GMT""},{""version"":""v2"",""created"":""Wed, 11 Apr 2001 08:09:02 GMT""}]","2007-05-23"
"hep-ph/0104076","Sacha Davidson","Sacha Davidson, Alejandro Ibarra","Determining See-Saw Parameters from Weak Scale Measurements?","Version to be published. References added, modified abstract, minor
  stylistic changes. Content unchanged","JHEP 0109:013,2001","10.1088/1126-6708/2001/09/013","OUTP-01-22P","hep-ph",,"  The see-saw mechanism is a very attractive explanation for small neutrino
masses, parametrized at the GUT scale by the right-handed Majorana mass matrix,
${\cal M}$, and the neutrino Yukawa matrix, ${\bf Y_\nu}$. We show that in a
SUSY model with universal soft terms, ${\cal M}$ and ${\bf Y_\nu}$ can be
calculated from the light neutrino masses, the MNS matrix, and ${\bf
Y^{\dagger}_\nu} {\bf Y_\nu}$, which enters into the left-handed slepton
radiative corrections. This suggests that in principle the GUT-scale inputs of
the seesaw could be reconstructed from the neutrino and sneutrino mass
matrices. We briefly discuss why this is impractical, but advocate the neutrino
and sneutrino mass matrices as an alternative bottom-up parametrization of the
seesaw.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 10:06:18 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2001 14:18:58 GMT""}]","2010-02-03"
"hep-ph/0104077","Holger Gies","Holger Gies, Christian Schubert","Vacuum Polarisation Tensors in Constant Electromagnetic Fields: Part III","12 pages, 1 figure","Nucl.Phys. B609 (2001) 313-324","10.1016/S0550-3213(01)00292-9","CERN-TH/2001-097, UMSNH-Phys/01-4","hep-ph hep-th",,"  The string-inspired technique is used for a first calculation of the one-loop
axialvector vacuum polarisation in a general constant electromagnetic field. A
compact result is reached for the difference between this tensor and the
corresponding vector vacuum polarisation. This result is confirmed by a Feynman
diagram calculation. Its physical relevance is briefly discussed.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 12:23:25 GMT""}]","2009-11-07"
"math-ph/0104010","P. Garbaczewski","P. Garbaczewski and W. Karwowski","Impenetrable Barriers and Canonical Quantization",,,,,"math-ph math.MP math.QA physics.gen-ph quant-ph",,"  We address a conceptual issue of reconciling the traditional canonical
quantization framework of quantum theory with the spatially restricted quantum
dynamics and the related spectral problems for confined and global observables
of the quantum system.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 11:34:15 GMT""}]","2010-12-02"
"math/0104090","Deza","M.Deza and M.Shtogrin","Clusters of Cycles","21. to in appear in Journal of Geometry and Physics",,"10.1016/S0393-0440(01)00040-7",,"math.MG math.CO",,"  A {\it cluster of cycles} (or {\it $(r,q)$-polycycle}) is a simple planar
2--co nnected finite or countable graph $G$ of girth $r$ and maximal
vertex-degree $q$, which admits {\it $(r,q)$-polycyclic realization} on the
plane, denote it by $P(G)$, i.e. such that: (i) all interior vertices are of
degree $q$, (ii) all interior faces (denote their number by $p_r$) are
combinatorial $r$-gons and (implied by (i), (ii)) (iii) all vertices, edges and
interior faces form a cell-complex.
  An example of $(r,q)$-polycycle is the skeleton of $(r^q)$, i.e. of the
$q$-valent partition of the sphere $S^2$, Euclidean plane $R^2$ or hyperbolic
plane $H^2$ by regular $r$-gons. Call {\it spheric} pairs
$(r,q)=(3,3),(3,4),(4,3),(3,5),(5,3)$; for those five pairs $P(r^q)$ is $(r^q)$
without the exterior face; otherwise $P(r^q)=(r^q)$.
  We give here a compact survey of results on $(r,q)$-polycycles.
","[{""version"":""v1"",""created"":""Sat, 7 Apr 2001 18:09:12 GMT""}]","2009-11-07"
"math/0104091","Zindine Djadli","Zindine Djadli, Andrea Malchiodi, Mohameden Ould Ahmedou","Prescribing a fourth order conformal invariant on the standard sphere,
  Part II: blow-up analysis and applications",,,,,"math.AP math.DG",,"  In this paper we perform a fine blow-up analysis for a fourth order elliptic
equation involving critical Sobolev exponent, related to the prescription of
some conformal invariant on the standard sphere. We derive from this analysis
some a priori estimates in dimension 5 and 6. On the five dimensionl sphere
these a priori estimates combined with the perturbation result of Part I allow
us to obtain some existence results. On the six dimensional sphere we prove the
existence of at least one solution when an associated index is different from
zero.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 00:12:41 GMT""},{""version"":""v2"",""created"":""Thu, 12 Apr 2001 16:27:33 GMT""}]","2007-05-23"
"math/0104092","Alex Iosevich","Alex Iosevich, Nets Katz, and Steen Pedersen","Fourier bases and a distance problem of Erd\H os",,"Math Research Letters Volume 6 (1999) No. 2 pp. 105-128",,,"math.CA",,"  We prove that no ball admits a non-harmonic orthogonal basis of exponentials.
We use a combinatorial result, originally studied by Erd\H os, which says that
the number of distances determined by $n$ points in ${\Bbb R}^d$ is at least
$C_d n^{\frac{1}{d}+\epsilon_d}$, $\epsilon_d>0$.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 04:59:37 GMT""}]","2007-05-23"
"math/0104093","Alex Iosevich","Alex Iosevich and Steen Pedersen","Spectral and Tiling properties of the Unit Cube",,"International Math Research Notices, (1998), Number 16, pp.
  819-828",,,"math.CA",,"  Let $\Q=[0,1)^d$ denote the unit cube in $d$-dimensional Euclidean space \Rd
and let \T be a discrete subset of \Rd. We show that the exponentials
$e_t(x):=exp(i2\pi tx)$, $t\in\T$ form an othonormal basis for $L^2(\Q)$ if and
only if the translates $\Q+t$, $t\in\T$ form a tiling of \Rd.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 05:03:44 GMT""}]","2014-11-18"
"math/0104094","Alex Iosevich","Alex Iosevich and Steen Pedersen","How large are the spectral gaps?",,"How large are the spectral gaps?, (With S. Pedersen), Pacific J.
  Math., Volume 192, (2000), pp. 307-314",,,"math.CA",,"  Let $D$ be a bounded domain in ${\Bbb R}^n$ whose boundary has a Minkowski
dimension $\alpha<n$. Suppose that $E_{\Lambda}= {\{e^{2 \pi i x \cdot
\lambda}\}}_{\lambda \in \Lambda}$, $\Lambda$ an infinite discrete subset of
${\Bbb R}^n$, is a frame of exponentials for $L^2(D)$, with frame constants
$A,B$, $A \leq B$. Then if $$ R \ge C{(\frac{{B|\partial D|}_{\alpha}}{A|D|}
)}^ {\frac{1}{n-\alpha}},$$ where $C$ depends only on the ambient dimension $n$
and ${|\partial D|}_{\alpha}$ denotes the Minkowski content, then every cube of
sidelength $R$ contains at least one element of $\Lambda$. We give examples
that illustrate the extent to which our estimates are sharp.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 05:06:57 GMT""}]","2007-05-23"
"math/0104095","Alex Iosevich","Laura DeCarli and Alex Iosevich","Some sharp restriction theorems for homogeneous manifolds",,"Journal of Fourier Analysis and Applications, Volume 4 (1998),
  Number 1, pp. 105-128",,,"math.CA",,"  We prove some restriction theorems for flat homogeneous surfaces of
codimension greater than one.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 05:10:53 GMT""}]","2007-05-23"
"math/0104096","Alex Iosevich","Alex Iosevich","Maximal averages over flat radial hypersurfaces",,"Rev. Mat. Ibero-Americana, Volume 15, (1999)., pp. 475-485",,,"math.CA",,"  We prove nearly sharp Orlicz space estimates for maximal averages over flat
radial hypersurfaces in ${\Bbb R}^d$, $d \ge 3$.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 05:14:22 GMT""}]","2007-05-23"
"math/0104097","Alex Iosevich","Alex Iosevich","Fourier transform, $L^2$ restriction theorem, and scaling",,"Bolletino U.M.I., Volume 8 (1999), pp. 383-387",,,"math.CA",,"  We show, using a Knapp-type homogeneity argument, that the $(L^p, L^2)$
restriction theorem implies a growth condition on the hypersurface in question.
We further use this result to show that the optimal $(L^p, L^2)$ restriction
theorem implies the sharp isotropic decay rate for the Fourier transform of the
Lebesgue measure carried by compact convex finite hypersurfaces.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 05:15:52 GMT""}]","2007-05-23"
"math/0104098","Bruce Sagan","Miklos Bona (University of Florida), Bruce Sagan (Michigan State), and
  Vincent Vatter (Michigan State)","Pattern frequency sequences and internal zeros","24 pages",,,,"math.CO",,"  Consider the number of permutations in the symmetric group on n letters that
contain c copies of a given pattern. As c varies (with n held fixed) these
numbers form a sequence whose properties we study for the monotone patterns and
the patterns 1, l, l-1, ..., 2. We show that, except for the patterns 1, 2 and
2, 1 where the sequence is well-known to be log concave, there are infinitely
many n where the sequence has internal zeros.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 11:01:15 GMT""}]","2007-05-23"
"nlin/0104021","Sabir. M.","S.Rajagopalan and M.Sabir","Analysis of chaotic motion and its shape dependence in a generalized
  piecewise linear map","4 pages,4 figures",,"10.1103/PhysRevE.63.057201",,"nlin.CD",,"  We analyse the chaotic motion and its shape dependence in a piecewise linear
map using Fujisaka's characteristic function method. The map is a
generalization of the one introduced by R. Artuso. Exact expressions for
diffusion coefficient are obtained giving previously obtained results as
special cases. Fluctuation spectrum relating to probability density function is
obtained in a parametric form. We also give limiting forms of the above
quantities. Dependence of diffusion coefficient and probability density
function on the shape of the map is examined.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 13:14:45 GMT""}]","2009-11-07"
"quant-ph/0104034","Simon Benjamin","Simon C. Benjamin","Simple Pulses for Universal Quantum Computation with a Heisenberg ABAB
  Chain","3 pages including 2 figs",,"10.1103/PhysRevA.64.054303",,"quant-ph",,"  Recently Levy has shown that quantum computation can be performed using an
ABAB.. chain of spin-1/2 systems with nearest-neighbor Heisenberg interactions.
Levy notes that all necessary elementary computational `gates' can be achieved
by using spin-resonance techniques involving modulating the spin-spin
interaction strength at high frequency. Here we note that, as an alternative to
that approach, it is possible to perform the elementary gates with simple,
non-oscillatory pulses.
","[{""version"":""v1"",""created"":""Sat, 7 Apr 2001 18:18:56 GMT""}]","2009-11-07"
"quant-ph/0104035","Martin C. Fischer","M. C. Fischer, B. Gutierrez-Medina, and M. G. Raizen","Observation of the Quantum Zeno and Anti-Zeno effects in an unstable
  system","4 pages, 5 figures, submitted to PRL",,"10.1103/PhysRevLett.87.040402",,"quant-ph",,"  We report the first observation of the Quantum Zeno and Anti-Zeno effects in
an unstable system. Cold sodium atoms are trapped in a far-detuned standing
wave of light that is accelerated for a controlled duration. For a large
acceleration the atoms can escape the trapping potential via tunneling.
Initially the number of trapped atoms shows strong non-exponential decay
features, evolving into the characteristic exponential decay behavior. We
repeatedly measure the number of atoms remaining trapped during the initial
period of non-exponential decay. Depending on the frequency of measurements we
observe a decay that is suppressed or enhanced as compared to the unperturbed
system.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 02:23:12 GMT""}]","2009-11-07"
