"astro-ph/0104019","Tomaso Belloni","T. Belloni (Brera Obs., Merate, Italy), Mariano Mendez (Univ.
  Amsterdam, the Netherlands & Univ. Nacional de La Plata, La Plata,
  Argentina), Celia Sanchez-Fernandez (LAEFF-INTA, Madrid, Spain)","The High-Frequency QPOs in GRS 1915+105","Accepted for publication in Astronomy & Astrophysics, April 2001",,"10.1051/0004-6361:20010480",,"astro-ph",,"  We analyzed two 1996 observations of the Galactic Microquasar GRS 1915+105
taken with the Proportional Counter Array on board the Rossi X-ray Timing
Explorer. We focus on the properties of the high-frequency QPO as a function of
the `dip' oscillations, a factor of 1000 slower. In one observation, 1996 May
5th, we find that the energy spectrum of the QPO at ~65 Hz changes drastically
between the high-intervals and the dips, hardening during the dips to the point
that the QPO peak is no longer detected at low energies. In the second
observation, 1996 May 14th, although it has similar overall characteristics,
the 65 Hz QPO is not seen, but another broader QPO peak appears at 27 Hz, only
during the dips. This peak is too weak to obtain reliable information about its
spectrum. Our results indicate that the presence/absence of high-frequency
features in this enigmatic source are intimately linked to the slower
oscillations and variations that happen on longer time scales.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 10:32:52 GMT""}]","2009-11-06"
"astro-ph/0104020","Brian Murray Lewis","B. M. Lewis","On spherically-symmetric accretion by a collisionless polytrope","25 pages, one figure",,,,"astro-ph",,"  An isolated, spherically-symmetric, self-gravitating, collisionless system is
always a polytrope when it reaches equilibrium (Nakamura 2000). This strongly
suggests as a corollary, however, that the same polytrope dominates its
precursor states, since the dynamical equations for its constituents can be
time-reversed. Moreover this assumption, which precludes a polytrope from ever
accreting 100% of the mass from an infalling shell, as a subsequent state will
eventually be a polytrope, is confirmed now by our finding that a collisionless
polytrope cannot accrete 100% of an infalling shell while simultaneously
guaranteeing that the entropy of the Universe as a whole increases. These
strictures are only evaded by the shedding of some mass. A polytrope must lose
mass to gain mass.
  We deduce from the time-reversible property of a collisionless polytrope that
the scalar sum, P, over constituent momenta in its rest frame is an independent
state variable that is conserved with respect to its surface radius through
interactions between a polytrope and an infalling shell. This new constraint,
together with conservation of energy, enables us (i) to show that an isolated
polytrope is indeed stable against spherically-symmetric mass-loss, which is
the essential content of our initial assumption; (ii) to calculate both the
velocity and the fraction of infall-mass returned to infinity, provided the
""accretion law"" between the change in mass and surface radius is specified.
Numerical results confirm a frequent empirical finding (Livio 2000) that the
velocity of a mass outflow is of the same order of magnitude as the escape
velocity from the system.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 11:15:05 GMT""}]","2007-05-23"
"astro-ph/0104021","Fabio Reale","F. Reale, G. Peres, S. Orlando","The Sun as an X-ray Star: III. Flares","32 pages, 8 figures, 3 tables",,"10.1086/321598",,"astro-ph",,"  In previous works we have developed a method to convert solar X-ray data,
collected with the Yohkoh/SXT, into templates of stellar coronal observations.
Here we apply the method to several solar flares, for comparison with stellar
X-ray flares. Eight flares, from weak (GOES class C5.8) to very intense ones
(X9) are selected as representative of the flaring Sun. The emission measure
distribution vs. temperature, EM(T), of the flaring regions is derived from
Yohkoh/SXT observations in the rise, peak and decay of the flares. The EM(T) is
rather peaked and centered around $T \approx 10^7$ K for most of the time.
Typically, it grows during the rise phase of the flare, and then it decreases
and shifts toward lower temperatures during the decay, more slowly if there is
sustained heating. The most intense flare we studied shows emission measure
even at very high temperature ($T \approx 10^8$ K). Time-resolved X-ray spectra
both unfiltered and filtered through the instrumental responses of the
non-solar instruments ASCA/SIS and ROSAT/PSPC are then derived. Synthesized
ASCA/SIS and ROSAT/PSPC spectra are generally well fitted with single thermal
components at temperatures close to that of the EM(T) maximum, albeit two
thermal components are needed to fit some flare decays. ROSAT/PSPC spectra show
that solar flares are in a two-orders of magnitude flux range ($10^6 - 10^8$
erg cm$^{-2}$ s$^{-1}$) and a narrow PSPC hardness ratio range, however higher
than that of typical non-flaring solar-like stars.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 12:40:44 GMT""}]","2009-11-06"
"astro-ph/0104022","Philip Mannheim","Philip D. Mannheim (University of Connecticut)","How Recent is Cosmic Acceleration?","RevTeX, 12 pages, 3 eps figures. Updated version which shows
  compatibility of conformal gravity with SN 1997ff at z=1.7","Int.J.Mod.Phys. D12 (2003) 893-904","10.1142/S0218271803003414",,"astro-ph gr-qc",,"  Possibly the most peculiar expectation of the standard fine-tuned
cosmological paradigm is that cosmic acceleration is to only be a very recent
(z<1) phenomenon, with the universe being required to be decelerating at all
higher redshifts. Detailed exploration of the Hubble plot out to z=2 or so will
not only provide an absolute test of this expectation but will also allow for
testing of conformal gravity, a non fine-tuned alternate cosmological theory
which provides equally good fitting to the current z<1 Hubble plot data while
requiring the universe to be accelerating at higher z instead. With both
standard and conformal gravity being found to be compatible with a very
recently reported z=1.7 data point, additional data points will thus be needed
to determine whether the universe is accelerating or decelerating above z=1.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 15:16:33 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jun 2001 18:43:59 GMT""}]","2016-08-30"
"astro-ph/0104023","Yipeng Jing","Y.P. Jing (Partner Group of MPA, Shanghai Observatory), G. Boerner
  (MPA, Garching), Yasushi Suto (RESCEU, Tokyo)","Spatial correlation functions and the pairwise peculiar velocity
  dispersion of galaxies in the PSCz survey: implications for the galaxy
  biasing in cold dark matter models","accepted for publication in ApJ; 24 pages with 9 figures","Astrophys.J. 564 (2002) 15","10.1086/324332","SHAO/MPA-004","astro-ph",,"  We report on the measurement of the two-point correlation function, and the
pairwise peculiar velocity of galaxies in the IRAS PSCz survey. We compute
these statistics first in redshift space, and then obtain the projected
functions which have simple relations to the real-space correlation functions
on the basis of the method developed earlier in analyzing the Las Campanas
Redshift Survey (LCRS) by Jing, Mo, & B\""orner (1998). We find that the real
space two-point correlation function can be fitted to a power law $\xi(r) =
(r_0/r)^{\gamma}$ with $\gamma=1.69$ and $r_0=3.70 \mpc$. The pairwise peculiar
velocity dispersion $\sigma_{12}(r_p)$ is close to $400 \kms$ at $r_p=3\mpc$
and decreases to about $150 \kms$ at $r_p \approx 0.2 \mpc$. These values are
significantly lower than those obtained from the LCRS. In order to understand
the implications of those measurements on the galaxy biasing, we construct mock
samples for a low density spatially-flat cold dark matter model ($\Omega_0 =
0.3$, $\lambda_0=0.7$, $\Gamma=0.2$, $\sigma_8=1$) using a set of
high-resolution N-body simulations. Applying a stronger cluster-underweight
biasing ($\propto M^{-0.25}$) than for the LCRS ($\propto M^{-0.08}$), we are
able to reproduce these observational data, except for the strong decrease of
the pairwise peculiar velocity at small separations. This is qualitatively
ascribed to the different morphological mixture of galaxies in the two
catalogues. Disk-dominated galaxy samples drawn from the theoretically
constructed GIF catalog yield results rather similar to our mock samples with
the simple cluster-underweight biasing.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 15:26:00 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2001 06:35:34 GMT""}]","2009-11-06"
"cond-mat/0104014","Shoji Yamamoto","Shoji Yamamoto","Quantum and Thermal Phase Transitions of Halogen-Bridged Binuclear
  Transition-Metal Complexes","5 pages, 3 figures embedded, to be published in J. Phys. Soc. Jpn.
  Vol.70, No.5 (2001)",,"10.1143/JPSJ.70.1198",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Aiming to settle the controversial observations for halogen-bridged binuclear
transition-metal (MMX) complexes, finite-temperature Hartree-Fock calculations
are performed for a relevant two-band Peierls-Hubbard model. Thermal, as well
as quantum, phase transitions are investigated with particular emphasis on the
competition between electron itinerancy, electron-phonon interaction and
electron-electron correlation. Recently observed distinct thermal behaviors of
two typical MMX compounds Pt_2(CH_3CS_2)_4I and
(NH_4)_4[Pt_2(P_2O_5H_2)_4I]2H_2O are supported and further tuning of their
electronic states is predicted.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 02:47:38 GMT""}]","2009-11-07"
"cond-mat/0104015","Masahiko Kasuga","Masahiko Kasuga and Susumu Kurihara","Superconductor-Insulator Transition in Random Two-Dimensional System","13 pages, 4 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  Effect of disorder in metallic thin film is examined as a possible mechanism
of the Superconductor-Insulator (S-I) transition. The critical value of
disorder corresponding to the transition point is found analytically by using
Matsubara-Matsuda model and Green's function method.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 05:35:49 GMT""}]","2007-05-23"
"cond-mat/0104016","Masaharu Isobe","Masaharu Isobe, Hisashi Shimizu and Yasuaki Hiwatari","A Multicanonical Molecular Dynamics Study on a Simple Bead-Spring Model
  for Protein Folding","7 pages, 6 postscript figures, To appear in J.Phys.Soc.Jpn. Vol.70
  No.5","J.Phys.Soc.Jpn. 70, 1233 (2001)","10.1143/JPSJ.70.1233",,"cond-mat.stat-mech q-bio",,"  We have performed a multicanonical molecular dynamics simulation on a simple
model protein.We have studied a model protein composed of charged, hydrophobic,
and neutral spherical bead monomers.Since the hydrophobic interaction is
considered to significantly affect protein folding, we particularly focus on
the competition between effects of the Coulomb interaction and the hydrophobic
interaction. We found that the transition which occurs upon decreasing the
temperature is markedly affected by the change in both parameters and forms of
the hydrophobic potential function, and the transition changes from first order
to second order, when the Coulomb interaction becomes weaker.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 04:31:01 GMT""}]","2009-11-07"
"cond-mat/0104017","Tsung-han Lin","Yu Zhu, Qing-feng Sun, and Tsung-han Lin","Extraordinary Temperature Dependence of the Resonant Andreev Reflection","11 pages, 3 figures, LaTeX",,"10.1103/PhysRevB.64.134521",,"cond-mat.mes-hall",,"  An extraordinary temperature dependence of the resonant Andreev reflection
via discrete energy level in a normal-metal / quantum-dot / superconductor
(N-QD-S) system is predicted theoretically by using Green function technique.
The width of zero bias conductance peak in N-QD-S is about $\sqrt{\Gamma
_L^2+\Gamma_R^2}$ and does not exhibit thermal broadening, where $\Gamma_L$ and
$\Gamma_R$ are the coupling strength between QD and leads. Considering the
intra-dot Coulomb interaction, the Coulomb blockade oscillations conducted by
Andreev reflection differs dramatically from that in N-QD-N. Instead of thermal
broadening, finite temperature induces more resonant peaks around the
oscillation peaks of zero temperature. This effect can be applied to determine
the coupling strength and QD level spacing in N-QD-S.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 06:58:38 GMT""},{""version"":""v2"",""created"":""Fri, 6 Apr 2001 07:31:18 GMT""},{""version"":""v3"",""created"":""Fri, 27 Apr 2001 07:35:43 GMT""}]","2009-11-07"
"cond-mat/0104018","Tsung-han Lin","Qing-feng Sun, Jian Wang, and Tsung-han Lin","Asymmetric double quantum dots as a subminiature mesoscopic cell","8 pages, 3 figures, LaTeX",,"10.1088/0253-6102/36/2/231",,"cond-mat.mes-hall",,"  A subminiature mesoscopic cell, consisting of an asymmetric double quantum
dot capacitively coupled to a nearby mesoscopic circuit, is proposed, which can
transform disordered noise energy to ordered electric energy. Two schemes, the
noise originating from the nearby mesoscopic circuit and from the
electromagnetic wave disturbance in external environment, are investigated. We
found that the proposed cell can manifest as a good constant current source and
the output current may not reach its largest value even if the circuit is
shorted.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 07:16:14 GMT""}]","2018-01-17"
"cond-mat/0104019","Pertti Hakonen","R. Tarkiainen, M. Ahlskog, J. Penttil\""a, L. Roschier, P. Hakonen, M.
  Paalanen, and E. Sonin","Multiwalled carbon nanotube: Luttinger liquid or not?","RevTeX, 4 pages, 2 EPS-figures, submitted to Phys. Rev. Lett","Phys. Rev. B 64, 195412 (2001)","10.1103/PhysRevB.64.195412",,"cond-mat.mes-hall",,"  We have measured IV-curves of multiwalled carbon nanotubes using end
contacts. At low voltages, the tunneling conductance obeys non-Ohmic power law,
which is predicted both by the Luttinger liquid and the
environment-quantum-fluctuation theories. However, at higher voltages we
observe a crossover to Ohm's law with a Coulomb-blockade offset, which agrees
with the environment-quantum-fluctuation theory, but cannot be explained by the
Luttinger-liquid theory. From the high-voltage tunneling conductance we
determine the transmission line parameters of the nanotubes.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 08:04:11 GMT""}]","2019-10-01"
"cond-mat/0104020","Shiliang Li","H. H. Wen, S. L. Li, Z. W. Zhao, Z. Y. Liu, H. P. Yang and D. N. Zheng","Intrinsic Percolative Superconductivity in Heavily Overdoped High
  Temperature Superconductors","4 pages, 5 figures","Europhys. Lett. 57(2), 260-266 (2002)","10.1209/epl/i2002-00570-7",,"cond-mat.supr-con",,"  Magnetic measurements on heavily overdoped $La_{2-x}Sr_xCuO_4$,
$Tl_2Ba_2CuO_6$, $Bi_2Sr_2CuO_6$ and $Bi_2Sr_2CaCu_2O_8$ single crystals reveal
a new type magnetization hysteresis loops characterized by the vanishing of
usual central peak near zero field. Since this effect has been observed in
various systems with very different structural details, it reflects probably a
generic behavior for all high temperature superconductors. This easy
penetration of magnetic flux can be understood in the picture of percolative
superconductivity due to the inhomogeneous electronic state in heavily
overdoped regime.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 07:30:43 GMT""}]","2009-11-07"
"cond-mat/0104021","Shin ichi Endo","S.Endoh, F.Matsubara, and T.Shirakura","Stiffness of the Heisenberg Spin-Glass Model at Zero- and
  Finite-Temperatures in Three Dimensions","9pages, 8figures, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.70.1543",,"cond-mat.dis-nn",,"  We examine the stiffness of the Heisenberg spin-glass (SG) model at both zero
temperature (T=0) and finite temperatures ($T \ne 0$) in three dimensions. We
calculate the excess energies at T=0 which are gained by rotating and reversing
all the spins on one surface of the lattice, and find that they increase with
the lattice size $L$. We also calculate the excess free-energies at $T \ne 0$
which correspond to these excess energies, and find that they increase with $L$
at low temperatures, while they decrease with increasing $L$ at high
temperatures. These results strongly suggest the occurrence of the SG phase at
low temperatures. The SG phase transition temperature is estimated to be
$T_{\rm SG} \sim 0.19J$ from the lattice size dependences of these excess
free-energies.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 12:08:46 GMT""}]","2009-11-07"
"cond-mat/0104022","Miyuki K. Shimamura","Miyuki K. Shimamura and Tetsuo Deguchi","Gyration radius of a circular polymer under a topological constraint
  with excluded volume","12pages,3figures",,"10.1103/PhysRevE.64.020801",,"cond-mat.stat-mech cond-mat.soft",,"  It is nontrivial whether the average size of a ring polymer should become
smaller or larger under a topological constraint.
  Making use of some knot invariants, we evaluate numerically the mean square
radius of gyration for ring polymers having a fixed knot type, where the ring
polymers are given by self-avoiding polygons consisting of freely-jointed hard
cylinders. We obtain plots of the gyration radius versus the number of
polygonal nodes for the trivial, trefoil and figure-eight knots. We discuss
possible asymptotic behaviors of the gyration radius under the topological
constraint. In the asymptotic limit, the size of a ring polymer with a given
knot is larger than that of no topological constraint when the polymer is thin,
and the effective expansion becomes weak when the polymer is thick enough.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 09:11:24 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2001 09:13:20 GMT""}]","2016-08-31"
"cond-mat/0104023","Michele","Michele Governale (1), Milena grifoni (2), and Gerd Schoen (1) ((1)
  Karlsruhe University, (2) Delft University)","Decoherence and dephasing in coupled Josephson-junction qubits","18 pages, 8 figures included",,"10.1016/S0301-0104(01)00295-6",,"cond-mat",,"  We investigate the decoherence and dephasing of two coupled Josephson qubits.
With the interaction between the qubits being generated by current-current
correlations, two different situations in which the qubits are coupled to the
same bath, or to two independent baths, are considered. Upon focussing on
dissipation being caused by the fluctuations of voltage sources, the relaxation
and dephasing rates are explicitly evaluated. Analytical and numerical results
for the coupled qubits dynamics are provided.
","[{""version"":""v1"",""created"":""Mon, 2 Apr 2001 09:08:54 GMT""}]","2009-11-07"
