"cond-mat/0104261","Takasada Shibauchi","T. Shibauchi (1 and 2), L. Krusin-Elbaum (1), Ming Li (3), M. P. Maley
  (2), and P. H. Kes (3) ((1) IBM Research, (2) LANL, (3) Leiden Univ.)","Closing the Pseudogap by Zeeman Splitting in Bi_2Sr_2CaCu_2O_8+y at High
  Magnetic Fields","5 pages, 4 figures, presented at the APS March 2001 meeting, will
  appear in Phys. Rev. Lett",,"10.1103/PhysRevLett.86.5763",,"cond-mat.supr-con cond-mat.str-el",,"  Interlayer tunneling resistivity is used to probe the low-energy
density-of-states (DOS) depletion due to the pseudogap in the normal state of
Bi$_2$Sr$_2$CaCu$_2$O$_{8+y}$. Measurements up to 60 T reveal that a field that
restores DOS to its ungapped state shows strikingly different temperature and
doping dependencies from the characteristic fields of the superconducting
state. The pseudogap closing field and the pseudogap temperature $T^{\star}$
evaluated independently are related through a simple Zeeman energy scaling.
These findings indicate a predominant role of spins over the orbital effects in
the formation of the pseudogap.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 18:08:02 GMT""}]","2009-11-07"
"cond-mat/0104262","Pavlov","L.I. Korovin, I.G.Lang, D.A. Contreras-Solorio and S.T.Pavlov","A Role of a Spatial Dispersion of an Electromagnetic Wave Coming Through
  a Quantum Well","8 pages, 7 figures with captions",,"10.1134/1.1417201","EFUAZ/cond-mat/19101935-06","cond-mat.mes-hall",,"  A theory of light transmission through a quantum well (QW) in a magnetic
field perpendicular to the QW plane is developed. The light wave length is
supposed comparable with the QW width. The formulas for reflection, absorption
and transmission take into account the spatial dispersion of the light
monochromatic wave and a difference of the refraction indexes of the QW and
barrier. We suppose a normal light incidence on the QW plane and consider only
one excited energy level. These two factors influence mostly light reflection,
since an additional reflection from the QW borders appears to the reflection
due to interband transitions in the QW. The most radical changes in reflection
appear when a radiative broadening of the excited energy level is small in
comparison to a nonradiative broadening. Our theory is limited by the condition
of existence of size-quantized energy levels which is satisfied for quite
narrow QW's.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 18:21:22 GMT""}]","2009-11-07"
"cond-mat/0104263","C. Austen Angell","V. Velikov, S. Borick and C. A. Angell","The glass transition of hyperquenched glassy water","11 pages, 4 figures",,,,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  We review the search for the glass transition in water in its various
amorphous forms, and highlight the paradoxes that the search has produced.
Focussing on the glassy form of water obtained by hyperquenching, we examine
its reported calorimetric properties in the light of new findings for bulk
glassformers vitrified by hyperquenching. Like the hyperquenched bulk
glassformers, hyperquenched water exhibits a large relaxation exotherm on
reheating, as the high enthalpy quenched form relaxes to a lower enthalpy
state. When the scanning temperature is scaled by the glass transition
temperature, the bulk glassformers show a common pattern in this relaxation
exotherm. However, when the relaxation exotherm for hyperquenched water is
scaled onto the plot for the bulk glassformers using the commonly accepted
glass transition temperature for water, 136K, its behavior appears completely
different. If we require that the behavior of water be comparable to the other
cases, except for crystallizing before the glass transition (like the majority
of hyperquenched metallic glasses), then the glass transition for water must be
reset to a value of 165-170K.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 21:32:35 GMT""}]","2007-05-23"
"cond-mat/0104265","Stefano Mossa","S. Mossa, G. Monaco, and G. Ruocco","Vibrational origin of the fast relaxation processes in molecular
  glass-formers","RevTeX, 5 pages, 4 eps figures","Europhys. Lett. 60, 92 (2002)","10.1209/epl/i2002-00324-1",,"cond-mat.soft cond-mat.dis-nn",,"  We study the interaction of the relaxation processes with the density
fluctuations by molecular dynamics simulation of a flexible molecule model for
o-terphenyl (oTP) in the liquid and supercooled phases. We find evidence,
besides the structural relaxation, of a secondary vibrational relaxation whose
characteristic time, few ps, is slightly temperature dependent. This i)
confirms the result by Monaco et al. [Phys. Rev, E 62, 7595 (2000)] of the
vibrational nature of the fast relaxation observed in Brillouin Light
Scattering (BLS) experiments in oTP; and ii) poses a caveat on the
interpretation of the BLS spectra of molecular systems in terms of a purely
center of mass dynamics.
","[{""version"":""v1"",""created"":""Sat, 14 Apr 2001 09:13:50 GMT""}]","2009-11-07"
"gr-qc/0104039","Bin Zhou","Bin Zhou","Global Structure of Certain Static Spacetimes (I)","Plain LaTeX, 10 pages, no figures",,,,"gr-qc",,"  In this paper, static spacetimes with a topological structure of R^2 \times N
is studied, where N is an arbitrary manifold. Well known Schwarzschild
spacetime and Reissner-Nordstrom spacetime are special cases. It is shown that
the existence of a constant and positive surface gravity $\kappa$ ensures the
existence of the Killing horizon, with the cross section homeomorphic to N.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 20:11:04 GMT""}]","2007-05-23"
"gr-qc/0104040","Lee Samuel Finn","Lee Samuel Finn and Albert Lazzarini","Modulating the experimental signature of a stochastic gravitational wave
  backgroun","20 pages, including 5 in-lined figures. Submitted to PRD","Phys.Rev.D64:082002,2001","10.1103/PhysRevD.64.082002",,"gr-qc",,"  Detecting a stationary, stochastic gravitational wave signal is complicated
by impossibility of observing the detector noise independently of the signal.
One consequence is that we require at least two detectors to observe the
signal, which will be apparent in the cross-correlation of the detector
outputs. A corollary is that there remains a systematic error, associated with
the possible presence of correlated instrumental noise, in any observation
aimed at estimating or limiting a stochastic gravitational wave signal. Here we
describe a method of identifying this systematic error by varying the
orientation of one of the detectors, leading to separate and independent
modulations of the signal and noise contribution to the cross-correlation. Our
method can be applied to measurements of a stochastic gravitational wave
background by the ALLEGRO/LIGO Livingston Observatory detector pair. We explore
-- in the context of this detector pair -- how this new measurement technique
is insensitive to a cross-correlated detector noise component that can confound
a conventional measurement.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 22:58:12 GMT""}]","2014-11-17"
"gr-qc/0104041","Scott A. Hughes","Scott A. Hughes","Evolution of circular, non-equatorial orbits of Kerr black holes due to
  gravitational-wave emission: II. Inspiral trajectories and gravitational
  waveforms","15 pages, 11 figures, accepted for publication in PRD. This version
  incorporates referee's comments, and is much less verbose","Phys.Rev. D64 (2001) 064004","10.1103/PhysRevD.64.064004","NSF-ITP-01-28","gr-qc astro-ph",,"  The inspiral of a ``small'' ($\mu \sim 1-100 M_\odot$) compact body into a
``large'' ($M \sim 10^{5-7} M_\odot$) black hole is a key source of
gravitational radiation for the space-based gravitational-wave observatory
LISA. The waves from such inspirals will probe the extreme strong-field nature
of the Kerr metric. In this paper, I investigate the properties of a restricted
family of such inspirals (the inspiral of circular, inclined orbits) with an
eye toward understanding observable properties of the gravitational waves that
they generate. Using results previously presented to calculate the effects of
radiation reaction, I assemble the inspiral trajectories (assuming that
radiation reacts adiabatically, so that over short timescales the trajectory is
approximately geodesic) and calculate the wave generated as the compact body
spirals in. I do this analysis for several black hole spins, sampling a range
that should be indicative of what spins we will encounter in nature. The spin
has a very strong impact on the waveform. In particular, when the hole rotates
very rapidly, tidal coupling between the inspiraling body and the event horizon
has a very strong influence on the inspiral time scale, which in turn has a big
impact on the gravitational wave phasing. The gravitational waves themselves
are very usefully described as ``multi-voice chirps'': the wave is a sum of
``voices'', each corresponding to a different harmonic of the fundamental
orbital frequencies. Each voice has a rather simple phase evolution. Searching
for extreme mass ratio inspirals voice-by-voice may be more effective than
searching for the summed waveform all at once.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 23:16:07 GMT""},{""version"":""v2"",""created"":""Thu, 24 May 2001 22:01:45 GMT""}]","2009-11-07"
"gr-qc/0104042","Lee Samuel Finn","Lee Samuel Finn","LIGO's ""Science Reach""","13 pages, including 1 inlined figure.",,"10.1063/1.1387303",,"gr-qc",,"  Technical discussions of the Laser Interferometer Gravitational Wave
Observatory (LIGO) sensitivity often focus on its effective sensitivity to
gravitational waves in a given band; nevertheless, the goal of the LIGO Project
is to ``do science.'' Exploiting this new observational perspective to explore
the Universe is a long-term goal, toward which LIGO's initial instrumentation
is but a first step. Nevertheless, the first generation LIGO instrumentation is
sensitive enough that even non-detection --- in the form of an upper limit ---
is also informative. In this brief article I describe in quantitative terms
some of the science we can hope to do with first and future generation LIGO
instrumentation: it short, the ``science reach'' of the detector we are
building and the ones we hope to build.
","[{""version"":""v1"",""created"":""Sat, 14 Apr 2001 00:21:15 GMT""}]","2009-11-07"
"gr-qc/0104044","Kiyoshi Shiraishi","Nahomi Kan (Yamaguchi U.), Takuya Maki (Japan Woman's College of
  Physical Education) and Kiyoshi Shiraishi (Yamaguchi U.)","Equation of state for a classical gas of BPS black holes","22 pages, 4 figures. Minor corrections","Phys.Rev. D64 (2001) 104009","10.1103/PhysRevD.64.104009","Guchi-TP-008","gr-qc hep-th",,"  A point particle treatment to the statistical mechanics of BPS black holes in
Einstein-Maxwell-dilaton theory is developed. Because of the absence of the
static potential, the canonical partition function for $N$ BPS black holes can
be expressed by the volume of the moduli space for them. We estimate the
equation of state for a classical gas of BPS black holes by Pad\'e
approximation and find that the result agrees with the one obtained by the
mean-field approximation.
","[{""version"":""v1"",""created"":""Sat, 14 Apr 2001 13:40:48 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2001 23:45:06 GMT""}]","2009-11-07"
"hep-ex/0104028","David B. MacFarlane","A. Hoecker (LAL-Orsay) (for the BABAR Collaboration)","Hadronic B Decays to Charmless Final States and to J/psi K*","13 pages, 8 postscript figures, submitted to Proceedings for BCP4",,"10.1142/9789812811219_0012","BABAR-PROC-01/07, SLAC-PUB-8802","hep-ex",,"  Preliminary results from the BABAR experiment on charmless B decays to
charged pions or kaons, and the measurement of the B -> J/psi K* decay
amplitudes are presented. The data sample, collected at the asymmetric-energy
B-factory PEP-II at SLAC, comprises a total number of 22.7 million Y(4S)
decays, corresponding to an integrated on-resonance luminosity of approximately
21 fb-1. We measure the following CP-averaged branching fractions:
  BR(B -> pi+pi-) = (4.1 +- 1.0(stat) +- 0.7(sys))xE-6 BR(B -> K+pi-) = (16.7
+- 1.6(stat) +1.2-1.7(sys))xE-6
  and an upper limit of BR(B -> K+K-) < 2.5xE-6, at 90% confidence limit. The
measurement of the J/psi K* decay amplitudes results in R_\perp = 0.160 +-
0.032(stat) +- 0.036(sys), and reveals a dominant longitudinal component. The
phase of the longitudinal amplitude shows evidence for non-vanishing final
state interaction.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 21:48:01 GMT""}]","2019-08-14"
"hep-lat/0104010","John Kogut","John B. Kogut, Dominique Toublan and D.K. Sinclair","Diquark Condensation at Nonzero Chemical Potential and Temperature","18 pages revtex, 11 figures postscript","Phys.Lett.B514:77-87,2001","10.1016/S0370-2693(01)00586-X","ANL-HEP-PR-01-027","hep-lat hep-ph hep-th",,"  SU(2) lattice gauge theory with four flavors of quarks is studied at nonzero
chemical potential $\mu$ and temperature $T$ by computer simulation and
Effective Lagrangian techniques. Simulations are done on $8^4$, $8^3 \times 4$
and $12^3 \times 6$ lattices and the diquark condensate, chiral order
parameter, Wilson line, fermion energy and number densities are measured.
Simulations at a fixed, nonzero quark mass provide evidence for a tricritical
point in the $\mu$-$T$ plane associated with diquark condensation. For low $T$,
increasing $\mu$ takes the system through a line of second order phase
transitions to a diquark condensed phase. Increasing $T$ at high $\mu$, the
system passes through a line of first order transitions from the diquark phase
to the quark-gluon plasma phase. Using Effective Lagrangians we estimate the
position of the tricritical point and ascribe its existence to trilinear
couplings that increase with $\mu$ and $T$.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 16:02:14 GMT""}]","2014-11-17"
"hep-ph/0104137",,"I. Hinchliffe, N. Kersting (LBNL,UCB)","CP violation from noncommutative geometry","fixed notation, corrected some typos","Phys.Rev.D64:116007,2001","10.1103/PhysRevD.64.116007","LBNL-47750","hep-ph",,"  If the geometry of space-time is $\nc$, i.e. $[x_{\mu},x_{\nu}]=i \theta_{\mu
\nu}$, then $\nc$ $\cpviolng$ effects may be manifest at low energies. For a
$\nc$ scale $\Lambda \equiv \theta^{-1/2} \leq 2 TeV$, $\cpviol$ from $\ncg$ is
comparable to that from the Standard Model (SM) alone: the $\nc$ contributions
to $\epsilon$ and $\epsilon'/\epsilon$ in the $K$-system, may actually dominate
over the Standard Model contributions. Present data permit $\ncg$ to be the
only source of $\cpviol$. Furthermore the most recent findings for g-2 of the
muon are consistent with predictions from $\ncg$. If the geometry of space-time
is $\nc$, $i.e.$ $[x_{\mu},x_{\nu}]=i \theta_{\mu \nu}$, then $\nc$ $\cpviolng$
effects may be manifest at low energies. For a $\nc$ scale $\Lambda \equiv
\theta^{-1/2} \leq 2 TeV$, $\cpviol$ from $\ncg$ is comparable to that from the
Standard Model (SM) alone: the $\nc$ contributions to $\epsilon$ and
$\epsilon'/\epsilon$ in the K-system, may actually dominate over the Standard
Model contributions. Present data permit $\ncg$ to be the only source of
$\cpviol$. Furthermore the most recent findings for g-2 of the muon are
consistent with predictions from $\ncg$.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 19:47:50 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jul 2001 03:32:15 GMT""}]","2014-11-17"
"hep-ph/0104138","Gordon Baym","Gordon Baym","RHIC: From dreams to beams in two decades","To be published in Proceedings of Quark Matter '01. 10 pages, 1
  figure","Nucl.Phys. A698 (2002) XXIII-XXXII","10.1016/S0375-9474(01)01342-2",,"hep-ph",,"  This talk traces the history of RHIC over the last two decades, reviewing the
scientific motivations underlying its design, and the challenges and
opportunities the machine presents.
","[{""version"":""v1"",""created"":""Fri, 13 Apr 2001 22:43:17 GMT""},{""version"":""v2"",""created"":""Mon, 16 Apr 2001 14:43:18 GMT""}]","2016-09-06"
"hep-ph/0104140","Kiwoon Choi","Kiwoon Choi","Axino as a sterile neutrino","8 pages, Talk given at Cairo International Conference on High Energy
  Physics, Cairo, Egypt, 9-14, January 2001",,,,"hep-ph",,"  We present a supersymmetric axion model in which the fermionic superpartner
of axion, i.e. the axino, corresponds to a sterile neutrino which would
accommodate the LSND data with atmospheric and solar neutrino oscillations.
","[{""version"":""v1"",""created"":""Sat, 14 Apr 2001 00:49:09 GMT""}]","2007-05-23"
"hep-ph/0104141","Seungwon Baek","S. Baek, N.G. Deshpande, X.-G. He and P. Ko","Muon Anomalous $g -2$ and Gauged $L_\mu - L_\tau$ Models","13 pages, 9 figures","Phys.Rev. D64 (2001) 055006","10.1103/PhysRevD.64.055006","KAIST-TH 2001/08","hep-ph",,"  In this paper we study $Z'$ contribution to $g -2$ of the muon anomalous
magnetic dipole moment in gauged $U(1)_{L_\mu - L_\tau}$ models. Here $L_i$ are
the lepton numbers. We find that there are three classes of models which can
produce a large value of $g-2$ to account for possible discrepancy between the
experimental data and the Standard Model prediction. The three classes are: a)
Models with an exact $U(1)_{L_\mu - L_\tau}$. In these models, $Z'$ is
massless. The new gauge interaction coupling $e a/\cos\theta_W$ is constrained
to be $ 0.8\times 10^{-3} < |a| < 2.24\times 10^{-3}$. b) Models with broken
$U(1)_{L_\mu - L_\tau}$ and the breaking scale is not related to electroweak
symmetry breaking scale. The $Z'$ gauge boson is massive. The allowed range of
the coupling and the $Z'$ mass are constrained, but $Z'$ mass can be large; And
c) The $U(1)_{L_\mu-L_\tau}$ is broken and the breaking scale is related to the
electroweak scale. In this case the $Z'$ mass is constrained to be $\sim 1.2$
GeV. We find that there are interesting experimental signatures in
$\mu^+\mu^-\to \mu^+\mu^-, \tau^+\tau^-$ in these models.
","[{""version"":""v1"",""created"":""Sat, 14 Apr 2001 04:51:14 GMT""}]","2009-11-07"
