"astro-ph/0112160","Yuxin Feng","Y.X. Feng and Wei Cui","Discovery of Two Types of X-ray Dips in Cyg X-1","18 pages,5 figures. in press, ApJ January 10, 2002",,"10.1086/324284",,"astro-ph",,"  We observed Cyg X-1 with {\em RXTE} contiguously over its 5.6-day binary
orbit. The source was found to be in the hard state throughout the observation.
Many intensity dips were detected in the X-ray light curves. We found that the
dips fell into two distinct categories based on their spectral properties. One
type exhibits strong energy-dependent attenuation of X-ray emission at low
energies during a dip, which is characteristic of photoelectric absorption, but
the other type shows nearly energy-independent attenuation. While the first
type of dips are likely caused by density enhancement in an inhomogeneous wind
of the companion star, as previous studies have indicated, the second type
might be due to partial obscuration of an extended X-ray emitting region by
optically thick ``clumps'' in the accretion flow. It is also possible that the
latter are caused by a momentary decrease in the X-ray luminosity of the
source, due, for instance, to a decrease in the mass accretion rate, or by
Thomson scattering in highly ionized ``clumps''. We discuss the implications of
these scenarios.
","[{""version"":""v1"",""created"":""Thu, 6 Dec 2001 20:43:01 GMT""}]","2009-11-07"
"astro-ph/0112161","Licia Verde","Licia Verde (Rutgers, Princeton), Alan F. Heavens, Will J. Percival,
  Sabino Matarrese, C.M. Baugh, J. Bland-Hawthorn, T. Bridges, R. Cannon, S.
  Cole, M. Colless, C. Collins, W. Couch, G. Dalton, R. De Propris, S.P.
  Driver, G. Efstathiou, R.S. Ellis, C.S. Frenk, K. Glazebrook, C. Jackson, O.
  Lahav, I. Lewis, S. Lumsden, S. Maddox, D.S.Madgwick, P. Norberg, J.A.
  Peacock, B.A. Peterson, W. Sutherland, K. Taylor (the 2dF team)","The 2dF Galaxy Redshift Survey: The bias of galaxies and the density of
  the Universe","9 pages, 4 figures, MNRAS accepted (minor changes to match the
  accepted version)","Mon.Not.Roy.Astron.Soc.335:432,2002","10.1046/j.1365-8711.2002.05620.x",,"astro-ph",,"  We compute the bispectrum of the 2dF Galaxy Redshift Survey (2dFGRS) and use
it to measure the bias parameter of the galaxies. This parameter quantifies the
strength of clustering of the galaxies relative to the mass in the Universe. By
analysing 80 million triangle configurations in the wavenumber range 0.1 < k <
0.5 h/Mpc (i.e. on scales roughly between 5 and 30 Mpc/h) we find that the
linear bias parameter is consistent with unity: b_1=1.04 pm 0.11, and the
quadratic (nonlinear) bias is consistent with zero: b_2=-0.054 pm 0.08. Thus,
at least on large scales, optically-selected galaxies do indeed trace the
underlying mass distribution. The bias parameter can be combined with the
2dFGRS measurement of the redshift distortion parameter beta =
Omega_m^{0.6}/b_1, to yield Omega_m = 0.27 pm 0.06 for the matter density of
the Universe, a result which is determined entirely from this survey,
independently of other datasets. Our measurement of the matter density of the
Universe should be interpreted as Omega_m at the effective redshift of the
survey (z=0.17).
","[{""version"":""v1"",""created"":""Thu, 6 Dec 2001 21:06:11 GMT""},{""version"":""v2"",""created"":""Tue, 30 Apr 2002 19:02:20 GMT""},{""version"":""v3"",""created"":""Wed, 1 May 2002 14:39:07 GMT""}]","2008-11-26"
"astro-ph/0112162","Licia Verde","Ofer Lahav (IoA, Cambridge), Sarah L. Bridle, Will J. Percival, John
  A. Peacock, George Efstathiou, Carlton M. Baugh, Joss Bland-Hawthorn, Terry
  Bridges, Russell Cannon, Shaun Cole, Matthew Colless, Chris Collins, Warrick
  Couch, Gavin Dalton, Roberto De Propris, Simon P. Driver, Richard S. Ellis,
  Carlos S. Frenk, Karl Glazebrook, Carole Jackson, Ian Lewis, Stuart Lumsden,
  Steve Maddox, Darren S. Madgwick, Stephen Moody, Peder Norberg, Bruce A.
  Peterson, Will Sutherland, Keith Taylor (the 2dFGRS team)","The 2dF Galaxy Redshift Survey: The amplitudes of fluctuations in the
  2dFGRS and the CMB, and implications for galaxy biasing","corrected result for the biasing parameter and minor changes to match
  the MNRAS accepted version","Mon.Not.Roy.Astron.Soc.333:961,2002","10.1046/j.1365-8711.2002.05485.x",,"astro-ph",,"  We compare the amplitudes of fluctuations probed by the 2dF Galaxy Redshift
Survey and by the latest measurements of the Cosmic Microwave Background
anisotropies. By combining the 2dFGRS and CMB data we find the linear-theory
rms mass fluctuations in 8 Mpc/h spheres to be sigma_8 = 0.73 +-0.05 (after
marginalization over the matter density parameter Omega_m and three other free
parameters). This normalization is lower than the COBE normalization and
previous estimates from cluster abundance, but it is in agreement with some
revised cluster abundance determinations. We also estimate the
scale-independent bias parameter of present-epoch L_s = 1.9L_* APM-selected
galaxies to be b(L_s,z=0) = 1.10 +- 0.08 on comoving scales of 0.02 < k < 0.15
h/Mpc. If luminosity segregation operates on these scales, L_* galaxies would
be almost un-biased, b(L_*,z=0) = 0.96. These results are derived by assuming a
flat Lambda-CDM Universe, and by marginalizing over other free parameters and
fixing the spectral index n=1 and the optical depth due to reionization tau=0.
We also study the best fit pair (Omega_m,b), and the robustness of the results
to varying n and tau. Various modelling corrections can each change the
resulting b by 5-15 per cent. The results are compared with other independent
measurements from the 2dFGRS itself, and from the SDSS, cluster abundance and
cosmic shear.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 12:00:02 GMT""},{""version"":""v2"",""created"":""Tue, 16 Apr 2002 18:36:10 GMT""},{""version"":""v3"",""created"":""Sun, 19 May 2002 13:25:16 GMT""}]","2011-03-10"
"astro-ph/0112163","A. C. A. Boogert","A.C.A. Boogert (Caltech), M.R. Hogerheijde (UC Berkeley), and G.A.
  Blake (Caltech)","High Resolution 4.7 um Keck/NIRSPEC Spectra of Protostars. I: Ices and
  Infalling Gas in the Disk of L1489 IRS","11 pages, 6 figures Scheduled to appear in ApJ 568 n2, 1 April 2002",,"10.1086/338969",,"astro-ph",,"  We explore the infrared M band (4.7 um) spectrum of the class I protostar
L1489 IRS in the Taurus Molecular Cloud. This is the highest resolution wide
coverage spectrum at this wavelength of a low mass protostar observed to date
(R=25,000; Dv=12 km/s). Many narrow absorption lines of gas phase 12CO, 13CO,
and C18O are detected, as well as a prominent band of solid 12CO. The gas phase
12CO lines have red shifted absorption wings (up to 100 km/s), likely
originating from warm disk material falling toward the central object. The
isotopes and the 12CO line wings are successfully fitted with a contracting
disk model of this evolutionary transitional object (Hogerheijde 2001). This
shows that the inward motions seen in millimeter wave emission lines continue
to within ~0.1 AU from the star. The colder parts of the disk are traced by the
prominent CO ice band. The band profile results from CO in 'polar' ices (CO
mixed with H2O), and CO in 'apolar' ices. At the high spectral resolution, the
'apolar' component is, for the first time, resolved into two distinct
components, likely due to pure CO and CO mixed with CO2, O2 and/or N2. The ices
have probably experienced thermal processing in the upper disk layer traced by
our pencil absorption beam: much of the volatile 'apolar' ices has evaporated
and the depletion factor of CO onto grains is remarkably low (~7%). This study
shows that high spectral resolution 4.7 um observations provide important and
unique information on the dynamics and structure of protostellar disks and the
evolution of ices in these disks.
","[{""version"":""v1"",""created"":""Thu, 6 Dec 2001 21:41:09 GMT""}]","2009-11-07"
"astro-ph/0112164","Divas Sanwal","D. Sanwal, G. G. Pavlov, O. Y. Kargaltsev, G. P. Garmire, V. E.
  Zavlin, V. Burwitz, R. N. Manchester, R. Dodson","X-ray Spectrum and Pulsations of the Vela Pulsar","4 pages, 2 figures, To appear in ""Neutron Stars in Supernova
  Remnants"" (ASP Conference Proceedings), eds P. O. Slane and B. M. Gaensler
  Corrected TYPOS",,,,"astro-ph",,"  We report the results of the spectral and timing analysis of observations of
the Vela pulsar with the Chandra X-ray Observatory. The spectrum shows no
statistically significant spectral lines in the observed 0.25--8.0 keV band. It
consists of two distinct continuum components. The softer component can be
modeled as either a magnetic hydrogen atmosphere spectrum with kT = 59 +- 3 eV,
R = 15.5 +- 1.5 km, or a standard blackbody with kT = 129 +- 4 eV, R = 2.1 +-
0.2 km (the radii are for a distance of 250 pc). The harder component, modeled
as a power-law spectrum, gives photon indices depending on the model adopted
for the soft component: gamma = 1.5 +- 0.3 for the magnetic atmosphere soft
component, and gamma = 2.7 +- 0.4 for the blackbody soft component. Timing
analysis shows three peaks in the pulse profile, separated by about 0.3 in
phase. Energy-resolved timing provides evidence for pulse profile variation
with energy. The higher energy (E > 1.8 keV) profile shows significantly higher
pulsed fraction.
","[{""version"":""v1"",""created"":""Thu, 6 Dec 2001 21:35:55 GMT""},{""version"":""v2"",""created"":""Wed, 12 Dec 2001 16:04:32 GMT""}]","2007-05-23"
"astro-ph/0112165","Victoria M. Kaspi","V. M. Kaspi, E. V. Gotthelf, B. M. Gaensler, M. Lyutikov","X-ray Detection of PSR 1757-24 and its Nebular Tail","4 pages, incl 2 figures; To appear in ""Neutron Stars in Supernova
  Remnants"" (ASP Conference Proceedings), eds P. O. Slane and B. M. Gaensler",,,,"astro-ph",,"  We report the first X-ray detection of the radio pulsar PSR B1757-24 using
the Chandra X-ray Observatory. The image reveals point-source emission at the
pulsar position, consistent with being magnetospheric emission from the pulsar.
In addition, we detect a faint tail extending nearly 20"" east of the pulsar, in
the same direction and with comparable morphology to the pulsar's well-studied
radio tail. The X-ray tail is unlikely to be emission left behind following the
passage of the pulsar, but rather is probably from synchrotron-emitting pulsar
wind particles having flow velocity ~7000 km/s. Assuming the point-source X-ray
emission is magnetospheric, the observed X-ray tail represents only ~0.01% of
the pulsar's spin-down luminosity, significantly lower than the analogous
efficiencies of most known X-ray nebulae surrounding rotation-powered pulsars.
","[{""version"":""v1"",""created"":""Thu, 6 Dec 2001 22:10:09 GMT""}]","2007-05-23"
"astro-ph/0112166","R. N. Manchester","R.N.Manchester, J.F.Bell (ATNF-CSIRO), F.Camilo (Columbia), M.Kramer,
  A.G.Lyne, G.B.Hobbs, B.C.Joshi (Jodrell Bank), F.Crawford (Lockeed),
  N.D'Amico, A.Possenti (Bologna), V.M.Kaspi (McGill), I.H.Stairs (NRAO-GB)","Young Pulsars from the Parkes Multibeam Pulsar Survey and their
  Associations","6 pages, 2 figs. To appear in ""Neutron Stars in Supernova Remnants""
  (ASP Conference Proceedings), eds P.O.Slane and B.M.Gaensler",,,,"astro-ph",,"  The Parkes multibeam pulsar survey is covering a 10deg-wide strip of the
southern Galactic plane from l=260deg to l=50deg. It utilizes a 13-beam
receiver operating in the 20-cm band on the Parkes 64-m radio telescope and is
much more sensitive than any previous large-scale survey. Most of the 608
pulsars discovered so far are relatively distant and many are young, with 37
having a characteristic age of less than 10^5 years. At least one of these is
associated with a supernova remnant and four other probable associations are
suggested. Several multibeam pulsars have high values of the parameter Edot/d^2
and are within the position error contours of unidentified EGRET gamma-ray
sources. These possible associations will be tested with the advent of new
gamma-ray telescopes.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 04:44:30 GMT""},{""version"":""v2"",""created"":""Sat, 8 Dec 2001 22:23:14 GMT""}]","2007-05-23"
"astro-ph/0112167","Dion Lewis","Dion Lewis, Richard Dodson, David McConnell and Avinash Deshpande","The Vela Pulsar Wind Nebula at 6cm","4 pages, 3 figures. To appear in ""Neutron Stars in Supernova
  Remnants"" (ASP Conference Proceedings), eds P. O. Slane and B. M. Gaensler",,,,"astro-ph",,"  Observations using the Australia Telescope Compact Array at a wavelength of 6
cm have uncovered the radio counterpart to the compact X-ray nebula surrounding
the Vela pulsar. Two lobes were found oriented about the spin axis of the
pulsar, starting at the edge of X-ray emission, they extend to three times the
size. The northern lobe has a bright, defined edge and an integrated flux of
0.14 Jy, while the southern lobe of 0.12 Jy is more diffuse.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 01:13:08 GMT""}]","2007-05-23"
"astro-ph/0112168","Peter Hoeflich","P. Hoeflich, A. Khokhlov, S. Rosswog, L. Wang","The Supernova-GRB Connection","9 pages + 6 figures (jpeg/separate), Jan van Paradijs Symposium, ed.
  Ed. van Heuvel et al., Kluver Press, Acknowledment added",,,,"astro-ph",,"  We discuss the possible connection between supernova explosions (SN) and
gamma-ray bursters (GRB) from the perspective of our current understanding of
SN physics. Recent evidence strongly suggests that the explosion mechanism of
core collapse SN is intrinsically aspherical. Typically, a neutron star is
formed. However, the observed properties of the expanding SN envelopes remnants
make these objects very unlikely candidates for GRBs. Most candidates for a
GRB/SN connection seem to require the prompt or delayed formation of a black
hole. These include the collapse of very massive stars (e.g. hypernovae) and
'classical' SNe with a significant fallback of material over time scales of
hours to days, resulting in the collapse of the neutron star to a black hole.
We suggest the merger of a neutron star with a white dwarf as a subclass of
thermonuclear SNe and a potential candidate for a SN/GRB connection.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 01:46:50 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jan 2002 15:18:46 GMT""}]","2009-09-25"
"astro-ph/0112169","Peter M. Frinchaboy","Peter M. Frinchaboy, Jaehyon Rhee, James C. Ostheimer, Steven R.
  Majewski, Richard J. Patterson, Winfrey Y. Johnson, Dana Dinescu, Christopher
  Palma, Kyle B. Westfall, William B. Kunkel","The Metallicity Distribution Function of Omega Centauri","8 pages with 6 PS figs, newpasp.sty, to be published in the ""Omega
  Centauri: a Unique Window into Astrophysics"" (Cambridge, Aug. 2001), ASP
  Conf. Ser. edited by F. van Leeuwen, G. Piotto,and J. Hughes",,,,"astro-ph",,"  We explore the metallicity distribution function (MDF) of red giant stars in
Omega Centauri from a catalogue of Washington M, T_2 and DDO51 photometry
covering over 1.1 deg^2 outside the cluster core. Using updated calibrations of
giant branch isometallicity loci in this filter system, photometric
metallicities, guided by previously published spectroscopic abundances, are
derived. Several methods are employed to correct the MDF for contamination by
Galactic stars, including: (1) use of the surface gravity sensitivity of the
(M-DDO51) color index to eliminate foreground dwarf stars, (2) radial
velocities, and (3) membership probabilities from proper motions. The
contamination-corrected MDF for Omega Cen shows a range of enrichment levels
spanning nearly 2 dex in [Fe/H], and with peaks at [Fe/H]=-1.6, -1.2, and -0.9.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 03:21:51 GMT""},{""version"":""v2"",""created"":""Fri, 7 Dec 2001 22:39:04 GMT""}]","2007-05-23"
"astro-ph/0112171","Benedetta Ciardi","Benedetta Ciardi","Primordial Galaxy Formation and IGM Reionization","4 pages, 3 figures. To appear in ""A New Era in Cosmology"", (ASP
  Conference Proceedings), eds. T. Shanks and N. Metcalfe",,"10.1023/A:1019581700585",,"astro-ph",,"  In this talk I will present a model for primordial galaxy formation. In
particular, I will review the feedback effects that regulate the process: (i)
radiative (i.e. ionizing and H_2-photodissociating photons) and (ii) stellar
(i.e. SN explosions) feedback produced by massive stars. I will show the
results of a model for galaxy formation and IGM reionization, which includes a
self-consistent treatment of the above feedback effects. Finally, I will
describe a Monte Carlo method for the radiative transfer of ionizing photons
through the IGM and discuss its application to the IGM reionization problem.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 08:45:08 GMT""}]","2009-11-07"
"astro-ph/0112172","Luciano Moscoso","The ANTARES Collaboration","The ANTARES Optical Module","26 pages, 15 figures, to be published in NIM","Nucl.Instrum.Meth.A484:369-383,2002","10.1016/S0168-9002(01)02026-5",,"astro-ph hep-ex",,"  The ANTARES collaboration is building a deep sea neutrino telescope in the
Mediterranean Sea. This detector will cover a sensitive area of typically 0.1
km-squared and will be equipped with about 1000 optical modules. Each of these
optical modules consists of a large area photomultiplier and its associated
electronics housed in a pressure resistant glass sphere. The design of the
ANTARES optical module, which is a key element of the detector, has been
finalized following extensive R & D studies and is reviewed here in detail.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 10:25:51 GMT""}]","2012-08-27"
"astro-ph/0112173","Fabrizio Villa","F. Villa, M. Bersanelli, C. Burigana, R. C. Butler, N. Mandolesi, A.
  Mennella, G. Morgante, M. Sandri, L. Terenzi, L. Valenziano","The Planck Telescope","On behalf of the Planck collaboration. 5 pages, 4 figures. The
  following article has been submitted for publication in the AIP Proceedings
  of the Workshop on ""Experimental Cosmology at millimeter wavelengths"",
  Cervinia, Italy, 9-13 July 2001",,"10.1063/1.1475633",,"astro-ph",,"  In this paper we present an overview of the Telescope designed for ESA's
mission dedicated to map the Cosmic Microwave Background Anisotropies and
Polarization. Two instruments, LFI and HFI, operate in an overall frequency
range between 25 and 900 GHz and share the focal region of the 1.5 meter
optimized telescope. The optimization techniques adopted for the optical design
and the telescope characteristic are reported and discussed.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 10:31:47 GMT""}]","2009-11-07"
"astro-ph/0112174","Michael Burton","M.G. Burton, D. Londish, P.W.J.L. Brand","Formation Pumping of Molecular Hydrogen in the Messier 17
  Photodissociation Region","8 pages + 4 figures. Figures converted to gif to reduce their size,
  and not included in the paper. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) 721","10.1046/j.1365-8711.2002.05365.x",,"astro-ph",,"  We have imaged the emission from the near-infrared v=1-0 S(1), 1-0 S(7), 2-1
S(1) and 6-4 O(3) lines of molecular hydrogen in the N- and SW-Bars of M17,
together with the hydrogen Br-gamma and Br-10 lines. This includes the first
emission line image ever to be obtained of a line from the highly excited v=6
level of H2. In both Bars, the H2 emission is generally distributed in clumps
along filamentary features. The 1-0 S(1) and 2-1 S(1) images have similar
morphologies. Together with their relative line ratios, this supports a
fluorescent origin for their emission, within a photodissociation region. The
SW-Bar contains a clumpy medium, but in the N-Bar the density is roughly
constant. The 1-0 S(7) line image is also similar to the 1-0 S(1) image, but
the 6-4 O(3) image is significantly different to it. Since the emission
wavelengths of these two lines are similar (1.748 to 1.733um), this cannot be
due to differential extinction between the v=6 and the v=1 lines. We attribute
the difference to the pumping of newly formed H2 into the v=6, or to a nearby,
level. However, this also requires either a time-dependent photodissociation
region (where molecule formation does not balance dissociation), rather than it
to be in steady-state, and/or for the formation spectrum to vary with position
in the source. If this interpretation of formation pumping of molecular
hydrogen is correct, it is the first clear signature from this process to be
seen.
","[{""version"":""v1"",""created"":""Fri, 7 Dec 2001 11:41:51 GMT""}]","2009-11-07"
