"astro-ph/0112528","Bruce Elmegreen","B.G. Elmegreen (IBM T.J. Watson Research Center)","A Fractal Origin for the Mass Spectrum of Interstellar Clouds: II. Cloud
  Models and Power Law Slopes","accepted for ApJ 564, January 10, 2002, 8 figures",,"10.1086/324384",,"astro-ph",,"  Three-dimensional fractal models on grids of 200**3 pixels are generated from
the inverse Fourier transform of noise with a power law cutoff, exponentiated
to give a log normal distribution of density. The fractals are clipped at
various intensity levels and the mass and size distribution functions of the
clipped peaks and their subpeaks are determined. These distribution functions
are analogous to the cloud mass functions determined from maps of the fractal
interstellar medium using various thresholds for the definition of a cloud. The
model mass functions are found to be power laws with powers ranging from -1.6
to -2.4 in linear mass intervals as the clipping level increases from 0.03 to
0.3 of the peak intensity. The low clipping value gives a cloud filling factor
of 0.1 and should be a good model for molecular cloud surveys. The agreement
between the mass spectrum of this model and the observed cloud and clump mass
spectra suggests that a pervasively fractal interstellar medium can be
interpreted as a cloud/intercloud medium if the peaks of the fractal intensity
distribution are taken to be clouds. Their mass function is a power law even
though the density distribution function in the gas is a log-normal. This is
because the size distribution function of the clipped clouds is a power law,
and with clipping, each cloud has about the same average density. A similar
result would apply to projected clouds that are clipped fractals, giving nearly
constant column densities for power law mass functions. The steepening of the
mass function for higher clip values suggests a partial explanation for the
steeper slope of the mass functions for star clusters and OB associations,
which sample denser regions of interstellar gas.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 20:10:04 GMT""}]","2009-11-07"
"astro-ph/0112529","Megan Donahue","Megan Donahue, Caleb Scharf, Jennifer Mack, Paul Lee, Marc Postman,
  Piero Rosati, Mark Dickinson, G. Mark Voit, John Stocke","Distant Cluster Hunting II: A comparison of X-ray and optical cluster
  detection techniques and catalogs from the ROX Survey","68 pages, 18 figures ApJ, in press",,"10.1086/339401",,"astro-ph",,"  We present and analyze the optical and X-ray catalogs of moderate-redshift
cluster candidates from the ROSAT Optical X-ray Survey, or ROXS. The survey
covers 4.8 square degrees (23 ROSAT PSPC pointings). The cross-correlated
cluster catalogs were constructed by comparing two independent catalogs
extracted from the optical and X-ray bandpasses, using a matched filter
technique for the optical data and a wavelet technique for the X-ray data. We
cross-id cluster candidates in each catalog. In Paper II we present the cluster
catalogs and a numerical simulation of ROXS. We also present color-magnitude
plots for several cluster candidates, and examine the prominence of the red
sequence in each. We find that the X-ray clusters analyzed in this way do not
all have a prominent red sequence. We conclude that while the red sequence may
be distinct for massive, virialized clusters, it may be less so for lower-mass
clusters at even moderate redshifts. Multiple, complementary methods of
selecting and defining clusters may be essential, particularly at high redshift
where all methods run into completeness limits, incomplete understanding of
physical evolution, and projection effects.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 22:26:14 GMT""}]","2009-11-07"
"astro-ph/0112530","Megan Donahue","Megan Donahue, Jennifer Mack, Caleb Scharf, Paul Lee, Marc Postman,
  Piero Rosati, Mark Dickinson, G. Mark Voit, John T. Stocke","Distant Cluster Hunting I: A Comparison Between the Optical and X-ray
  Luminosity Functions from an Optical/X-ray Survey","11 pages, 3 figures. ApJ Letters published","2001 ApJ Letters 552, L93-L96","10.1086/320334",,"astro-ph",,"  We present a comparison of X-ray and optical luminosities and luminosity
functions of cluster candidates from a joint optical/X-ray survey, the ROSAT
Optical X-Ray Survey. Completely independent X-ray and optical catalogs of 23
ROSAT fields (4.8 deg2) were created by a matched-filter optical algorithm and
by a wavelet technique in the X-ray. We directly compare the results of the
optical and X-ray selection techniques. The matched-filter technique detected
74% (26 out of 35) of the most reliable cluster candidates in the
X-ray-selected sample; the remainder could be either constellations of X-ray
point sources or z>1 clusters. The matched-filter technique identified
approximately 3 times the number of candidates (152 candidates) found in the
X-ray survey of nearly the same sky (57 candidates). While the estimated
optical and X-ray luminosities of clusters of galaxies are correlated, the
intrinsic scatter in this relationship is very large. We can reproduce the
number and distribution of optical clusters with a model defined by the X-ray
luminosity function and by an LX Lambda cl relation if H0=75 km s-1 Mpc-1 and
if the LX Lambda cl relation is steeper than the expected LX Lambda 2cl. On
statistical grounds, a bimodal distribution of X-ray luminous and X-ray faint
clusters is unnecessary to explain our observations. Follow-up work is required
to confirm whether the clusters without bright X-ray counterparts are simply
X-ray faint for their optical luminosity because of their low mass or youth or
are a distinct population of clusters that do not, for some reason, have dense
intracluster media. We suspect that these optical clusters are low-mass
systems, with correspondingly low X-ray temperatures and luminosities, or that
they are not yet completely virialized systems.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 22:45:15 GMT""}]","2009-11-07"
"astro-ph/0112531","B. Scott Gaudi","B. Scott Gaudi (IAS), A. O. Petters (Duke)","Gravitational Microlensing Near Caustics I: Folds","37 pages, 7 figures. Revised version includes an expanded discussion
  of applications. Accepted to ApJ, to appear in the August 1, 2002 issue
  (v574)",,"10.1086/341063",,"astro-ph",,"  We study the local behavior of gravitational lensing near fold catastrophes.
Using a generic form for the lensing map near a fold, we determine the
observable properties of the lensed images, focusing on the case when the
individual images are unresolved, i.e., microlensing. Allowing for images not
associated with the fold, we derive analytic expressions for the photometric
and astrometric behavior near a generic fold caustic. We show how this form
reduces to the more familiar linear caustic, which lenses a nearby source into
two images which have equal magnification, opposite parity, and are equidistant
from the critical curve. In this case, the simplicity and high degree of
symmetry allows for the derivation of semi-analytic expressions for the
photometric and astrometric deviations in the presence of finite sources with
arbitrary surface brightness profiles. We use our results to derive some basic
properties of astrometric microlensing near folds, in particular we predict for
finite sources with uniform and limb darkening profiles, the detailed shape of
the astrometric curve as the source crosses a fold. We find that the
astrometric effects of limb darkening will be difficult to detect with the
currently planned accuracy of the Space Interferometry Mission. We verify our
results by numerically calculating the expected astrometric shift for the
photometrically well-covered Galactic binary lensing event OGLE-1999-BUL-23,
finding excellent agreement with our analytic expressions. Our results can be
applied to any lensing system with fold caustics, including Galactic binary
lenses and quasar microlensing.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 01:42:16 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jan 2002 21:39:29 GMT""},{""version"":""v3"",""created"":""Fri, 22 Feb 2002 03:23:22 GMT""},{""version"":""v4"",""created"":""Thu, 4 Apr 2002 20:44:56 GMT""}]","2009-11-07"
"astro-ph/0112532","Taichi Kato","Taichi Kato","Superhump-like variation during the anomalous state of SU UMa","3 pages, 4 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20011827",,"astro-ph",,"  We observed an anomalously outbursting state of SU UMa which occurred in
1992. Time-resolved photometry revealed the presence of signals with a period
of 0.0832 +/- 0.0019 d, which is 3.6 sigma longer than the orbital period
(0.07635 d) of this system. We attributed this signal to superhumps, based on
its deviation from the orbital period and its characteristic profile. During
this anomalous state of SU UMa, normal outbursts were almost suppressed, in
spite of relatively regular occurrences of superoutbursts. We consider that an
ensuing tidally unstable state following the preceding superoutburst can be a
viable mechanism to effectively suppress normal outbursts, resulting in an
anomalously outbursting state.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 07:00:16 GMT""}]","2009-11-07"
"astro-ph/0112533","Nicola Napolitano","N.R. Napolitano (1,2), M. Arnaboldi (2), M. Capaccioli (1,2) ((1)
  Osservatorio Astronomico di Capodimonte (Italy), (2) Dipartimento di Scienze
  Fisiche, Universita' Federico II di Napoli (Italy))","NGC 1399: a complex dynamical case","10 pages, 15 figures, accepted for pubblication in A&A",,"10.1051/0004-6361:20011795",,"astro-ph",,"  Evidence for a disturbed velocity structure in the outer regions of the
galaxy NGC1399 comes from a re-analysis of the planetary nebulae data from
Arnaboldi et al. (1994). We find a strong rotation along a P.A.=140 degrees for
R<=140'' which is followed by a rapid drop off at larger radii, where the
velocity dispersion starts to increase. This kinematical behavior can be
interpreted as an indication for an interaction scenario. Interaction is
advocated in previous analysis of the halo regions of this system, based on
different dynamical tracers such as globular clusters and X-rays, but in all
these studies the mass distribution is derived under the equilibrium
hypothesis, which is not appropriate when an interaction takes place. Here we
attempt a non-equilibrium dynamical analysis of NGC1399: with a simple model
and under the impulse approximation, we show that the observed kinematics is
consistent with an energy injection caused by a flyby encounter of NGC 1399
with the nearby system NGC 1404. In this approach, we find a mass-to-light
ratio, M/L_B=26 within R=400'', which is about half of that requested when
equilibrium is assumed, i.e. M/L_B=56.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 11:18:48 GMT""}]","2009-11-07"
"astro-ph/0112534","Marisa Girardi","M. Girardi, P. Manzato, M. Mezzetti (Univ. of Trieste, Italy), G.
  Giuricin (deceased/formerly at Trieste), F. Limboz (Instanbul Univ., Turkey)","Observational Mass-to-Light Ratio of Galaxy Systems: from Poor Groups to
  Rich Clusters","25 pages, 12 eps figures, accepted for publication in Apj",,"10.1086/339360",,"astro-ph",,"  We study the mass-to-light ratio of galaxy systems from poor groups to rich
clusters, and present for the first time a large database for useful
comparisons with theoretical predictions. We extend a previous work, where B_j
band luminosities and optical virial masses were analyzed for a sample of 89
clusters. Here we also consider a sample of 52 more clusters, 36 poor clusters,
7 rich groups, and two catalogs, of about 500 groups each, recently identified
in the Nearby Optical Galaxy sample by using two different algorithms. We
obtain the blue luminosity and virial mass for all systems considered. We
devote a large effort to establishing the homogeneity of the resulting values,
as well as to considering comparable physical regions, i.e. those included
within the virial radius. By analyzing a fiducial, combined sample of 294
systems we find that the mass increases faster than the luminosity: the linear
fit gives M\propto L_B^{1.34 \pm 0.03}, with a tendency for a steeper increase
in the low--mass range. In agreement with the previous work, our present
results are superior owing to the much higher statistical significance and the
wider dynamical range covered (about 10^{12}-10^{15} M_solar). We present a
comparison between our results and the theoretical predictions on the relation
between M/L_B and halo mass, obtained by combining cosmological numerical
simulations and semianalytic modeling of galaxy formation.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 12:33:37 GMT""}]","2009-11-07"
"cond-mat/0112414","Remi Carles","Remi Carles","Critical nonlinear Schroedinger equations with and without harmonic
  potential","9 pages","Math. Mod. Meth. Appl. Sci. (M3AS), 12, no. 10 (2002), pp
  1513-1523.",,,"cond-mat",,"  We use a change of variables that turns the critical nonlinear Schroedinger
equation into the critical nonlinear Schroedinger equation with isotropic
harmonic potential, in any space dimension. This change of variables is
isometric on $L^2$, and bijective on some time intervals. Using the known
results for the critical nonlinear Schroedinger equation, this provides
information for the properties of Bose-Einstein condensate in space dimension
one and two. We discuss in particular the wave collapse phenomenon.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 18:00:14 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jan 2002 13:12:50 GMT""},{""version"":""v3"",""created"":""Thu, 24 Jan 2002 13:07:59 GMT""},{""version"":""v4"",""created"":""Wed, 15 May 2002 09:05:00 GMT""}]","2007-05-23"
"cond-mat/0112415","Thomas Ihn","T. Ihn, T. Vancura, A. Baumgartner, P. Studerus, K. Ensslin","Operating a phase-locked loop controlling a high-Q tuning fork sensor
  for scanning force microscopy","10 pages, 8 figures",,,,"cond-mat.mes-hall",,"  The implementation of a tuning fork sensor in a scanning force microscope
operational at 300 mK is described and the harmonic oscillator model of the
sensor is motivated. These sensors exhibit very high quality factors at low
temperatures. The nested feedback comprising the sensor, a phase locked loop
and a conventional $z$-feedback is analyzed in terms of linear control theory
and the dominant noise source of the system is identified. It is shown that the
nested feedback has a low pass response and that the optimum feedback
parameters for the phase-locked loop and the $z$-feedback can be determined
from the knowledge of the tuning fork resonance alone regardless of the tip
shape. The advantages of this system compared to pure phase control are
discussed.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 16:17:58 GMT""}]","2007-05-23"
"cond-mat/0112416","Benoit Coasne","B. Coasne, A. Grosman, C. Ortega, M. Simon","Adsorption in non interconnected pores open at one or at both ends: A
  reconsideration of the origin of the hysteresis phenomenon","5 pages, 4 EPS figures",,"10.1103/PhysRevLett.88.256102",,"cond-mat.mes-hall",,"  We report on an experimental study of adsorption isotherme of nitrogen onto
porous silicon with non interconnected pores open at one or at both ends in
order to check for the first time the old (1938) but always current idea based
on Cohan's description which suggests that the adsorption of gaz should occur
reversibly in the first case and irreversibly in the second one. Hysteresis
loops, the shape of which is usually associated to interconnections in porous
media, are observed whether the pores are open at one or at both ends in
contradiction with Cohan's model.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 17:49:43 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jan 2002 15:44:14 GMT""}]","2009-11-07"
"cond-mat/0112417","Ricardo Brito","M. H. Ernst and R. Brito","Scaling Solutions of Inelastic Boltzmann Equations with Over-populated
  High Energy Tails","15 pages, 4 figures. Accepted in J. Statistical Physics",,"10.1023/A:1020437925931",,"cond-mat.stat-mech",,"  This paper deals with solutions of the nonlinear Boltzmann equation for
spatially uniform freely cooling inelastic Maxwell models for large times and
for large velocities, and the nonuniform convergence to these limits. We
demonstrate how the velocity distribution approaches in the scaling limit to a
similarity solution with a power law tail for general classes of initial
conditions and derive a transcendental equation from which the exponents in the
tails can be calculated. Moreover on the basis of the available analytic and
numerical results for inelastic hard spheres and inelastic Maxwell models we
formulate a conjecture on the approach of the velocity distribution function to
a scaling form.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 17:53:31 GMT""},{""version"":""v2"",""created"":""Sun, 23 Dec 2001 13:13:06 GMT""},{""version"":""v3"",""created"":""Thu, 18 Apr 2002 18:59:18 GMT""}]","2015-06-24"
"cond-mat/0112418","Marcin Kostur","M. Kostur, J. Luczka, L. Schimansky-Geier","Nonequilibrium coupled Brownian phase oscillators","9 pages 8 figures",,"10.1103/PhysRevE.65.051115",,"cond-mat.stat-mech",,"  A model of globally coupled phase oscillators under equilibrium (driven by
Gaussian white noise) and nonequilibrium (driven by symmetric dichotomic
fluctuations) is studied. For the equilibrium system, the mean-field state
equation takes a simple form and the stability of its solution is examined in
the full space of order parameters. For the nonequilbrium system, various
asymptotic regimes are obtained in a closed analytical form. In a general case,
the corresponding master equations are solved numerically. Moreover, the
Monte-Carlo simulations of the coupled set of Langevin equations of motion is
performed. The phase diagram of the nonequilibrium system is presented. For the
long time limit, we have found four regimes. Three of them can be obtained from
the mean-field theory. One of them, the oscillating regime, cannot be predicted
by the mean-field method and has been detected in the Monte-Carlo numerical
experiments.
","[{""version"":""v1"",""created"":""Fri, 21 Dec 2001 19:59:38 GMT""},{""version"":""v2"",""created"":""Sun, 10 Feb 2002 18:25:02 GMT""}]","2009-11-07"
