"astro-ph/0112409","Tommaso Treu","T.Treu, R. Ellis, P. Trivedi (1), J.-P. Kneib (2), A. Dressler, G.
  Oemler (3), P. Natarajan (4), I. Smail (5) ((1) California Institute of
  Technology (2) Observatoir Midi-Pyrenees (3) Carnegie Observatories (4) Yale
  University (5) University of Durham)","A wide field survey of the distant rich cluster CL0024+1654","8 pages, to appear in ""SESTO-2001-Tracing Cosmic Evolution with
  Galaxy Clusters"", ASP conference series",,,,"astro-ph",,"  We describe the first results from a comprehensive study of the distant
cluster Cl0024+1654 (z=0.39) based upon a pattern of 38 mosaiced HST-WFPC2
images extending to radii ~5Mpc. These are being analysed in conjunction with
extensive spectroscopy conducted with the CFHT, WHT, and Keck Telescopes. The
overall goal is to understand the morphological transformations and associated
short-term star formation histories of representative numbers of infalling
field galaxies in the context of the cluster potential as defined by weak
lensing studies. Our HST database contains over 2000 galaxy morphologies to
I=22.5. Spectroscopic data and HST morphologies are currently available for
about 215 members over an unprecedented range of environments. We confirm the
existence of a well-defined morphology-density relation over a large dynamic
range within a single system at a significant look-back time. Tentative trends
in the E/S0 fraction as a function of radius are discussed. A weak lensing
signal in the background galaxies has been detected at the cluster periphery
and its inversion demonstrates only marginal substructure. A
statistically-significant galaxy-galaxy lensing signal has also been seen for
the cluster members. Further work will relate radial dependencies in the dark
matter and halo masses in the context of spectroscopic and morphological
diagnostics of truncated star formation.
","[{""version"":""v1"",""created"":""Mon, 17 Dec 2001 21:50:08 GMT""}]","2007-05-23"
"astro-ph/0112410","Jasmina Lazendic","J.S. Lazendic, M. Wardle, M.G. Burton, F. Yusef-Zadeh, J.B. Whiteoak,
  A.J. Green, M.C.B. Ashley","Shocked molecular gas towards the SNR G359.1-0.5 and the Snake","8 pages, 12 figures, accepted by the MNRAS, typos fixed","Mon.Not.Roy.Astron.Soc. 331 (2002) 537","10.1046/j.1365-8711.2002.05227.x",,"astro-ph",,"  We have found a bar of shocked molecular hydrogen (H2) towards the OH(1720
MHz) maser located at the projected intersection of supernova remnant (SNR)
G359.1-0.5 and the nonthermal radio filament, known as the Snake. The H2 bar is
well aligned with the SNR shell and almost perpendicular to the Snake. The
OH(1720 MHz) maser is located inside the sharp western edge of the H2 emission,
which is consistent with the scenario in which the SNR drives a shock into a
molecular cloud at that location. The spectral-line profiles of 12CO, HCO+ and
CS towards the maser show broad-line absorption, which is absent in the 13CO
spectra and most probably originates from the pre-shock gas. A density gradient
is present across the region and is consistent with the passage of the SNR
shock while the H2 filament is located at the boundary between the pre--shocked
and post-shock regions.
","[{""version"":""v1"",""created"":""Mon, 17 Dec 2001 23:06:23 GMT""},{""version"":""v2"",""created"":""Thu, 20 Dec 2001 22:36:00 GMT""}]","2009-11-07"
"astro-ph/0112411","Sylvain Turcotte","S. Turcotte, G. Bazan, J. Castor, R. Cavallo, H. Cohl, K. Cook, D. S.
  P. Dearborn, D. Dossa, R. Eastman, P. P. Eggleton, P. Eltgroth, S. Keller, S.
  Murray, A. Taylor","Djehuty: A Code for Modeling Whole Stars in Three Dimensions","2 pages, IAU coll. 185",,,,"astro-ph",,"  The DJEHUTY project is an intensive effort at the Lawrence Livermore National
Laboratory (LLNL) to produce a general purpose 3-D stellar structure and
evolution code to study dynamic processes in whole stars.
","[{""version"":""v1"",""created"":""Mon, 17 Dec 2001 23:29:22 GMT""}]","2007-05-23"
"astro-ph/0112412","Masahiro Takada","Masahiro Takada (1,2), Hiroshi Ohno (3) and Naoshi Sugiyama (1) ((1)
  NAO, Japan, (2)Univ. of Pennsylvania, (3)Univ. of Tokyo)","Faraday Rotation Effect of Intracluster Magnetic Field on Cosmic
  Microwave Background Polarization","17 pages, 4 figures, submitted to ApJ",,,,"astro-ph",,"  The observed magnetic field of microgauss strength in clusters of galaxies
should induce the Faraday rotation effect on the linearly polarized cosmic
microwave background (CMB) radiation when the CMB radiation propagates through
a cluster at low redshift. Employing the Press-Schechter prescription for the
cluster abundance under the cold dark matter (CDM) scenario and a plausible
isothermal $\beta$-model for the gas distribution, we compute angular power
spectra of the CMB polarization fields including the Faraday rotation mixing
effect under the simple assumption of uniform magnetic field configuration
across a cluster. As a result, we find that a parity-odd B-type polarization
pattern is statistically generated on the observed sky, even when the primary
polarization only contains the parity-even E-mode component, such as in the
case of pure scalar perturbations. The generated B-type polarization has a peak
with amplitude of $\sim0.1 \mu{\rm K}(B_0/0.1 \mu{\rm G})(\nu_0/10 {\rm
GHz})^{-2}$ at angular scales of $l\approx 1000$ for the currently favored
adiabatic $\Lambda$CDM model. This result also implies that, if the magnetic
field has a $0.5 \mu{\rm G}$ strength and we observe at lower frequencies such
as $\nu_0\simlt 5 {\rm GHz}$, the secondary signal due to the Faraday rotation
effect could be comparable to the magnitude of the primary polarization. The
frequency dependence of the Faraday rotation can be then used to discriminate
the effect from primary and other secondary signals on the CMB polarizations.
Our results therefore offer a new empirical opportunity to measure or constrain
the intracluster magnetic field in the average sense.
","[{""version"":""v1"",""created"":""Mon, 17 Dec 2001 23:42:38 GMT""}]","2007-05-23"
"astro-ph/0112413","Guido Risaliti","M. Elvis (1), G. Risaliti (1,2), G. Zamorani (3) ((1)
  Harvard-Smithsonian Center for Astrophysics, (2) Arcetri Observatory, (3)
  Bologna Observatory)","Most Supermassive Black Holes must be Rapidly Rotating","8 Pages, Astrophysical Journal Letters, in press",,"10.1086/339197",,"astro-ph",,"  We use the integrated spectrum of the X-ray background and quasars Spectral
Energy Distribution to derive the contribution of quasars to the energy output
of the Universe. We find a lower limit for the energy from accretion onto black
holes of 6%, of the total luminosity of the Universe and probably more, with
15% quite possible. Comparing these values with the masses of black holes in
the center of nearby galaxies we show that the accretion process must be on
average very efficient: at least 15% of the accreted mass must be transformed
into radiated energy. This further implies that most supermassive black holes
are rapidly rotating.
","[{""version"":""v1"",""created"":""Mon, 17 Dec 2001 23:54:51 GMT""}]","2009-11-07"
"astro-ph/0112415","Guido Risaliti","G. Risaliti (1,2), M. Elvis (1), R. Gilli (2,3) ((1)
  Harvard-Smithsonian Center for Astrophysics, (2) Arcetri Observatory, (3)
  Johns Hopkins University)","The contribution of Quasars to the Far Infrared Background","13 pages, 1 figure, Astrophysical Journal, in press",,"10.1086/339593",,"astro-ph",,"  Recent observational results obtained with SCUBA, COBE and ISO have greatly
improved our knowledge of the infrared and sub-mm background radiation. These
limits become constraining given the realization that most AGNs are heavily
obscured and must reradiate strongly in the IR/sub-mm. Here we predict the
contribution of AGNs to the IR/sub-mm background, starting from measurements of
the hard X-ray background. We show that an application of what we know of AGN
Spectral Energy Distributions (SEDs) and the IR background requires that a
significant fraction of the 10-150 micron background comes from AGNs. This
conclusion can only be avoided if obscured AGNs are intrinsically brighter in
the X-rays (with respect to the optical-UV) than unobscured AGNs, contrary to
``unified schemes'' for AGNs, or have a dust to gas ratio much lower (< 0.1)
than Galactic. We show that these results are rather robust and not strongly
dependent on the details of the modeling.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 00:08:11 GMT""}]","2009-11-07"
"astro-ph/0112416","James W. Colbert","James W. Colbert, Matthew A. Malkan","NICMOS Snapshot Survey of Damped Lyman Alpha Quasars","31 pages, 8 figures, Accepted for Feb. 10 issue of ApJ",,"10.1086/324779",,"astro-ph",,"  We image 19 quasars with 22 damped Lyman alpha (DLA) systems using the F160W
filter and the Near-Infrared Camera and Multiobject Spectrograph aboard the
Hubble Space Telescope, in both direct and coronagraphic modes. We reach 5
sigma detection limits of ~H=22 in the majority of our images. We compare our
observations to the observed Lyman-break population of high-redshift galaxies,
as well as Bruzual & Charlot evolutionary models of present-day galaxies
redshifted to the distances of the absorption systems. We predict H magnitudes
for our DLAs, assuming they are producing stars like an L* Lyman-break galaxy
(LBG) at their redshift. Comparing these predictions to our sensitivity, we
find that we should be able to detect a galaxy around 0.5-1.0 L* (LBG) for most
of our observations. We find only one new possible candidate, that near
LBQS0010-0012. This scarcity of candidates leads us to the conclusion that most
DLA systems are not drawn from a normal LBG luminosity function nor a local
galaxy luminosity function placed at these high redshifts.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 00:45:01 GMT""}]","2009-11-07"
"astro-ph/0112417","Asantha R. Cooray","Asantha Cooray (Caltech)","How Can We Study the Local Universe with CMB Photons?","4 pages, contribution to ""New Trends in Theoretical and Observational
  Cosmology"", 5th RESCEU Symposium, Tokyo",,,,"astro-ph",,"  We show how observations of temperature fluctuations in cosmic microwave
background (CMB) can be used to extract information related to the large scale
structure, including dark matter distribution, pressure and halo velocities
involving the line of sight, transverse and rotational components. The
frequency spectrum can be used to separate the SZ effect from thermal
fluctuations. The measurement of higher order correlations in CMB can be used
to extract effects involving lensing and kinetic SZ effects. A high
signal-to-noise arcminute scale CMB experiment can be used to construct the
weak lensing convergence, which is useful given that the background source, CMB
anisotropies at the last scattering surface, is well understood.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 01:20:13 GMT""}]","2007-05-23"
"astro-ph/0112418","Asantha R. Cooray","Asantha Cooray (Caltech)","Baryon Oscillations in the Large Scale Structure","2 pages, contribution to ""A New Era in Cosmology"" (ASP Conference
  Proceedings), Eds. T. Shanks and N. Metcalfe",,,,"astro-ph",,"  We study the possibility for an observational detection of oscillations due
to baryons in the matter power spectrum and suggest a new cosmological test
using the angular power spectrum of halos. The ""standard rulers"" of the
proposed test involve overall shape of the matter power spectrum and baryon
oscillation peaks in projection, as a function of redshift. Since oscillations
are erased at non-linear scales, traces at redshifts greater than 1 are
generally preferred. Given the decrease in number density of clusters at high
redshift, however, one is forced to use tracers corresponding to galaxy groups
and galaxies themselves.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 01:20:55 GMT""}]","2007-05-23"
"astro-ph/0112419","Hideo Iguchi","Hideo Iguchi, Takashi Nakamura and Ken-ichi Nakao","Is dark energy the only solution to the apparent acceleration of the
  present universe?","10 pages, 6 figures, Prog. Theor. Phys. in press","Prog.Theor.Phys. 108 (2002) 809-818","10.1143/PTP.108.809","OCU-PHYS-184, APGR-2","astro-ph gr-qc hep-ph",,"  Even for the observed luminosity distance D_L(z), which suggests the
existence of dark energy, we show that an inhomogeneous dust universe solution
without dark energy is possible in general. Future observation of D_L(z) for 1
\lesssim z < 1.7 may confirm or refute this possibility.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 03:31:52 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 2002 02:27:17 GMT""}]","2009-11-07"
"astro-ph/0112420","H. Koyama","Hiroshi Koyama (NAO, Japan) and Shu-ichiro Inutsuka (Kyoto-u, Japan)","An Origin of Supersonic Motions in Interstellar Clouds","4 pages, 2 figures. ApJL accepted",,"10.1086/338978",,"astro-ph",,"  The propagation of a shock wave into an interstellar medium is investigated
by two-dimensional numerical hydrodynamic calculation with cooling, heating and
thermal conduction. We present results of the high-resolution two-dimensional
calculations to follow the fragmentation due to the thermal instability in a
shock-compressed layer. We find that geometrically thin cooling layer behind
the shock front fragments into small cloudlets. The cloudlets have supersonic
velocity dispersion in the warm neutral medium in which the fragments are
embedded as cold condensations. The fragments tend to coalesce and become
larger clouds.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 09:12:21 GMT""}]","2009-11-07"
"astro-ph/0112421","Uta Fritze-v. Alvensleben","Uta Fritze-v. Alvensleben (Universit\""atssternwarte, G\""ottingen,
  Germany)","Star Formation in Violent and Normal Evolutionary Phases","4 pages To appear in The Evolution of Galaxies. II. Basic building
  blocks, eds. M. Sauvage, G. Stasinska, L. Vigroux, D. Schaerer, S. Madden","Astrophys.Space Sci. 281 (2002) 379-382","10.1023/A:1019577316573",,"astro-ph",,"  Mergers of massive gas-rich galaxies trigger violent starbursts that - over
timescales of $> 100$ Myr and regions $> 10$ kpc - form massive and compact
star clusters comparable in mass and radii to Galactic globular clusters. The
star formation efficiency is higher by 1 - 2 orders of magnitude in these
bursts than in undisturbed spirals, irregulars or even BCDs. We ask the
question if star formation in these extreme regimes is just a scaled-up version
of the normal star formation mode of if the formation of globular clusters
reveals fundamentally different conditions.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 11:03:02 GMT""}]","2009-11-07"
"astro-ph/0112422","Bashkirov Andrei G.","A.G. Bashkirov, A.V. Vityazev and G.V. Pechernikova","Dynamical Screening of Gravitational Interaction and Planetary Motions
  in Modified Solar Potential","LaTeX, 6 pages",,,,"astro-ph",,"  A density disturbance in a system of gravitating mass, induced by a moving
selected body gives rise to a dynamical screening of Newtonian potential of
this body. When applied to the solar planetary system it means that as a result
of the motion of the Sun in the Galaxy its effective force potential appears
more weak than the Newtonian potential. The relevant modifications of main
relations of the solar dynamics are considered here and it is found in
particular that the reestimated period of the Earth revolution around the Sun
rises in 1 second per year and semimajor axis of the Earth orbit increases on 4
kilometers. Similar relations are obtained for other planets too. It may be
supposed that the inclusion of these effects can help to explain the observable
anomalous acceleration of spacecrafts Pioneer 10 and 11.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 12:19:36 GMT""}]","2007-05-23"
"astro-ph/0112423","Jari Kotilainen","Renato Falomo, Jari Kotilainen and Aldo Treves","The black hole mass of BL Lacs from stellar velocity dispersion of the
  host galaxy","2 pages, to appear in ESO Astrophysics Symposium ""The Mass of
  Galaxies at Low and High Redshift"", eds. R. Bender & A. Renzini",,"10.1007/10899892_26",,"astro-ph",,"  We present the first results from our on-going program to estimate black hole
masses [M(BH)] of nearby BL Lac objects. The estimates are based on stellar
velocity dispersion (sigma) of the BL Lac host galaxies from optical
spectroscopy, and the recently found tight correlation between M{BH} and sigma
in nearby early-type galaxies. For the first three BL Lacs, we find log M(BH) =
7.5 - 8.7 and M(BH)/M(host) = 0.03 - 0.1.
","[{""version"":""v1"",""created"":""Tue, 18 Dec 2001 12:45:23 GMT""}]","2015-12-30"
