"astro-ph/0112330","Olaf Wucknitz","Olaf Wucknitz (Jodrell Bank Observatory and Hamburger Sternwarte)","LensCLEANing JVAS B0218+357 to determine H0","to appear in ""A New Era in Cosmology"" proceedings, ASP conf. ser., 2
  pages, Latex 2.09, uses newpasp.sty and epsf.sty, original full-length poster
  version available from
  http://www.hs.uni-hamburg.de/english/persons/wucknitz.html",,,,"astro-ph",,"  We use the radio ring in JVAS B0218+357 to constrain the mass models with
LensCLEAN. H0 is determined from the resulting model and the time delay.
B0218+357 is one of the best systems to reduce systematic errors in H0 and may
thus be called a ""golden lens"".
","[{""version"":""v1"",""created"":""Thu, 13 Dec 2001 20:55:49 GMT""}]","2007-05-23"
"astro-ph/0112331","Andrew E. Dolphin","Andrew E. Dolphin","Numerical Methods of Star Formation History Measurement and Applications
  to Seven Dwarf Spheroidals","19 pages accepted by MNRAS corrected typo in abstract","Mon.Not.Roy.Astron.Soc. 332 (2002) 91","10.1046/j.1365-8711.2002.05271.x",,"astro-ph",,"  A comprehensive study of the measurement of star formation histories from
colour-magnitude diagrams (CMDs) is presented, with an emphasis on a variety of
subtle issues involved in the generation of model CMDs and maximum likelihood
solution. Among these are the need for a complete sampling of the synthetic
CMD, the use of of proper statistics for dealing with Poisson-distributed data
(and a demonstration of why chi-square must not be used), measuring full
uncertainties in all reported parameters, quantifying the goodness-of-fit, and
questions of binning the CMD and incorporating outside information. Several
example star formation history measurements are given. Two examples involve
synthetic data, in which the input and recovered parameters can be compared to
locate possible flaws in the methodology (none were apparent) and measure the
accuracy with which ages, metallicities, and star formation rates can be
recovered. Solutions of the histories of seven Galactic dwarf spheroidal
companions (Carina, Draco, Leo I, Leo II, Sagittarius, Sculptor, and Ursa
Minor) illustrate the ability to measure star formation histories given a
variety conditions -- numbers of stars, complexity of star formation history,
and amount of foreground contamination. Significant measurements of ancient >8
Gyr star formation are made in all seven galaxies. Sculptor, Draco, and Ursa
Minor appear entirely ancient, while the other systems show varying amounts of
younger stars.
","[{""version"":""v1"",""created"":""Thu, 13 Dec 2001 21:49:47 GMT""},{""version"":""v2"",""created"":""Mon, 17 Dec 2001 17:48:57 GMT""}]","2009-11-07"
"astro-ph/0112332","James M. De Buizer","J. M. De Buizer (Cerro Tololo Inter-American Observatory)","The Relationship Between Masers and Massive Star Formation: What Can Be
  Learned from the Infrared?","5 pages, 1 figure, to appear in ""Cosmic Masers: From Protostars to
  Black Holes"" (ASP Conference Proceedings)",,,,"astro-ph",,"  The infrared represents an alternative wavelength regime in which to study
the environments of maser emission, while at the same time complementing the
information obtained through radio techniques. The near infrared (1-2 microns)
yields information on outflows, shocks, and reflected dust emission, while the
thermal infrared (3-30 microns) yields information on the thermal dust
distribution around stars. Thus, the infrared regime yields important clues in
determining whether masers exist in shocks, outflows, circumstellar accretion
disks, or in the dense medium close to protostars.
","[{""version"":""v1"",""created"":""Thu, 13 Dec 2001 22:16:10 GMT""}]","2007-05-23"
"astro-ph/0112334","Paul S. Smith","P. S. Smith (1), G. D. Schmidt (1), D. C. Hines (1), R. M. Cutri (2),
  B. O. Nelson (2) ((1) Steward Observatory, (2) IPAC, Caltech)","The Optical Polarization of Near-Infrared Selected QSOs","To appear in The Astrophysical Journal. 19 pages, 6 tables, 7 figures",,"10.1086/339208",,"astro-ph",,"  Optical broad-band polarimetry is presented for near-infrared color-selected
AGN classified QSOs based on their K-band luminosity. More than 10% of a sample
of 70 QSOs discovered in the Two Micron All Sky Survey (2MASS) with J-K > 2 and
M_K < -23 show high broad-band linear polarization (P > 3%), and values range
to a maximum of P = 11%. High polarization tends to be associated with the most
luminous objects at K, and with QSOs having the highest near-IR-to-optical flux
ratios. The 2MASS QSO sample includes objects possessing a wide range of
optical spectral types. High polarization is seen in two of 22 broad
emission-line (Type 1) objects, but 1/4 of the QSOs of intermediate spectral
type (Type 1.5-1.9) are highly polarized. None of the nine QSOs classified as
Type 2 exhibit P > 3%. It is likely that the unavoidable inclusion of
unpolarized starlight from the host galaxy within the observation aperture
results in reduced polarization for the narrow emission-line objects. The high
polarization of 2MASS-discovered QSOs supports the conclusion inferred from
their near-IR and optical colors, that the nuclei of many of these objects are
obscured to some degree by dust. The 2MASS QSO sample is compared to other,
predominantly radio-quiet, QSOs and is found to be consistent with the idea
that the orientation of AGN to the line of sight plays a major role in
determining their observed properties.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 01:14:31 GMT""}]","2009-11-07"
"astro-ph/0112335","Sandy Leggett","S.K. Leggett, Peter H. Hauschildt, F. Allard, T.R. Geballe, E. Baron","Atmospheric Analysis of the M/L- and M/T-Dwarf Binary Systems LHS 102
  and Gliese 229","29 pages incl. 13 figures and 5 tables;; accepted for publication in
  MNRAS","Mon.Not.Roy.Astron.Soc. 332 (2002) 78","10.1046/j.1365-8711.2002.05273.x",,"astro-ph",,"  We present 0.9-2.5um spectroscopy with R~800 and 1.12-1.22um spectroscopy
with R~5800 for the M dwarfs Gl 229A and LHS 102A, and for the L dwarf LHS
102B. We also report IZJHKL' photometry for both components of the LHS 102
system, and L' photometry for Gl 229A. The data are combined with previously
published spectroscopy and photometry to produce flux distributions for each
component of the kinematically old disk M/L-dwarf binary system LHS 102 and the
kinematically young disk M/T-dwarf binary system Gliese 229. The data are
analyzed using synthetic spectra generated by the latest ""AMES-dusty"" and
""AMES-cond"" models by Allard & Hauschildt. Although the models are not able to
reproduce the overall slope of the infrared flux distribution of the L dwarf,
most likely due to the treatment of dust in the photosphere, the data for the M
dwarfs and the T dwarf are well matched. We find that the Gl 229 system is
metal-poor despite having kinematics of the young disk, and that the LHS 102
system has solar metallicity. The observed luminosities and derived
temperatures and gravities are consistent with evolutionary model predictions
if the Gl 229 system is very young (age ~30 Myr) with masses (A,B) of
(0.38,>0.007)M(sun), and the LHS 102 system is older, aged 1-10 Gyr with masses
(A,B) of (0.19,0.07)M(sun).
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 00:37:48 GMT""}]","2009-11-07"
"astro-ph/0112336","Joel R. Primack","Joel R. Primack (UCSC)","Whatever Happened to Hot Dark Matter?","9 pages","SLAC Beam Line 31N3 (2001) 50-57",,,"astro-ph",,"  This article summarizes the possible roles of neutrinos in cosmology, from
the first three minutes onward. The fact that primordial neutrinos are about as
numerous as the photons of the cosmological background radiation means that
neutrino (or ``hot'') dark matter can have a significant impact upon how matter
is distributed in the universe. Over the past two decades, the liklihood of
this has risen and fallen as more and more data has become available from
laboratory experiments and the latest telescopes. Hot dark matter models were
studied in the late 1970s and early 1980s, and there was considerable interest
in cold plus hot dark matter models for a few years in the mid-1990s. We now
know from Super-Kamiokande and Sudbury Neutrino Observatory data that neutrinos
have mass, and that the total neutrino contribution to the cosmological density
must be at least as large as $\Omega_\nu \sim 0.001$, a little less than that
of the visible stars in the universe. But the upper limit on the hot dark
matter cosmological density is $\Omega_\nu < 0.1$; correspondingly, the sum of
the masses of all three active neutrino species is not more than about 5 eV.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 02:23:45 GMT""}]","2007-05-23"
"astro-ph/0112337","Thomas W. Berghoefer","T. W. Berghoefer, S. Bowyer","An Analysis of BeppoSAX LECS Observations of EUV Emission in Clusters of
  Galaxies","6 pages, 4 figures, accepted for publication in ApJ Letters",,"10.1086/339136",,"astro-ph",,"  Kaastra et al. (1999) have used the BeppoSAX LECS instrument to search for
excess EUV emission in Abell 2199. They claim that the results obtained confirm
an independent report of an excess EUV emission in this cluster (Lieu et al.
1999). Using an inflight derived procedure that is better suited to the
analysis of extended sources and which avoids uncertainties related to
ground-based calibrations for the overall detector sensitivity profile, we find
no excess EUV emission in Abell 2199. We also used these procedures to search
for an EUV excess in Abell 1795, but no excess was found.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 09:34:19 GMT""}]","2009-11-07"
"astro-ph/0112338","Giovanni Vladilo","Giovanni Vladilo","A scaling law for interstellar depletions","Accepted for publication in the Astrophysical Journal, 15 pages, 10
  figures",,"10.1086/339234",,"astro-ph",,"  An analytical expression is presented that allows gas-to-dust elemental
depletions to be estimated in interstellar environments of different types,
including Damped Ly alpha systems, by scaling an arbitrary depletion pattern
chosen as a reference. As an improvement on previous work, the scaling relation
allows the dust chemical composition to vary and includes a set of parameters
which describe how sensitive the dust composition is to changes in both the
dust-to-metals ratio and the composition of the medium. These parameters can be
estimated empirically from studies of Galactic and extragalactic depletion
patterns. The scaling law is able to fit all the typical depletion patterns of
the Milky Way ISM (cold disk, warm disk, and warm halo) with a single set of
parameters, by only varying the dust-to-metals ratio. The dependence of the
scaling law on the abundances of the medium has been tested using interstellar
observations of the Small Magellanic Cloud (SMC), for which peculiar depletion
patterns have been reported in literature. The scaling law is able to fit these
depletion patterns assuming that the SMC relative abundances are slightly non
solar.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 10:29:33 GMT""}]","2009-11-07"
"astro-ph/0112339","Yael Fuchs","Yael Fuchs (1), Lydie Koch-Miramond (1), Peter Abraham (2 and 3) ((1)
  Service d'Astrophysique CEA/Saclay France, (2) Konkoly Observatory Budapest
  Hungary, (3) MPIA Heidelberg Germany)","A 2.4-80 micron spectrophotometric study of SS433 with ISO","4 pages, 2 figures, to appear in ""Neutron Stars in Supernova
  Remnants"" (ASP Conference Proceedings), eds P. O. Slane and B. M. Gaensler",,,,"astro-ph",,"  We present ISOPHOT spectrophotometric observations of SS433 at four different
orbital phases in 1996 and 1997. The HeI+HeII lines in both spectra of SS433
and the Wolf-Rayet star WR147, a WN8+BO5 binary system, closely match. The
2.5-12 micron continuum radiation is due to an expanding wind free-free
emission in an intermediate case between optically thick and optically thin
regime. A rough mass loss rate evaluation gives about 1.4 10^{-4} M_sun/yr.
Results are consistent with a Wolf-Rayet-like companion to the compact object
in SS433.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 11:05:34 GMT""}]","2007-05-23"
"astro-ph/0112340","Christofer Gunnarsson","Christofer Gunnarsson","Gravitational Lensing of the Most Distant Known Supernova, SN1997ff","4 pages, 2 figures, Contribution to the Proceedings of ""New Trends in
  Theoretical and Observational Cosmology"", Tokyo, Sept. 13-16 2001",,,,"astro-ph",,"  We investigate the effect of gravitational lensing on the farthest known
supernova, SN1997ff. The SN was found at z~1.7 in the Hubble Deep Field North
and is most likely of Type Ia. Due to our poor knowledge of the properties of
the lensing foreground galaxies, we conclude that large magnification effects
are possible for reasonable lens parameter values implying that this single SN
does not put any strong constraints on the cosmological parameters, grey dust
obscuration or luminosity evolution of SNIa until we can model the lensing with
high accuracy.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 11:07:05 GMT""}]","2007-05-23"
"astro-ph/0112341","Matt Jarvis","Matt J. Jarvis, Steve Rawlings, Steve Eales, Katherine M. Blundell,
  Chris J. Willott","The mass of radio galaxies from low to high redshift","6 pages, 3 figures. To appear in ESO conference ""The mass of galaxies
  from low to high redshift"", Venice Oct 24-26, 2001",,"10.1007/10899892_36",,"astro-ph",,"  Using a new radio sample, 6C* designed to find radio galaxies at z > 4 along
with the complete 3CRR and 6CE sample we extend the radio galaxy K-z relation
to z~4.5. The 6C* K-z data significantly improve delineation of the K-z
relation for radio galaxies at high redshift (z >2). In a spatially flat
universe with a cosmological constant (Omega_M=0.3 and Omega_Lambda=0.7), the
most luminous radio sources appear to be associated with galaxies with a
luminosity distribution with a high mean (~5L*), and a low dispersion (~0.5
mag) which formed their stars at epochs corresponding to z >~ 2.5.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 11:20:13 GMT""}]","2022-03-02"
"astro-ph/0112342","Niruj R. Mohan","Niruj R. Mohan (1 and 2), A. Cimatti (3), H.J.A. Roettgering (4), P.
  Andreani (5 and 6), P. Severgnini (7), R.P.J. Tilanus (8), C.L. Carilli (9)
  and S.A. Stanford (10) ((1) RRI, India, (2) IISc, India, (3) OA Arcetri, (4)
  Sterrewacht, Leiden, (5) MPIfEP Garching, (6) OA Padova, (7) Univ. Firenze,
  (8) JACH, Hawaii, (9) NRAO, (10) IGPP/LLNL)","Search for sub-mm, mm and radio continuum emission from Extremely Red
  Objects","10 pages, 1 figure, 3 tables; accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20011742",,"astro-ph",,"  We present the results of sub-mm, mm (850 um, 450 um and 1250 um) and radio
(1.4 and 4.8 GHz) continuum observations of a sample of 27 K-selected Extremely
Red Objects, or EROs, (14 of which form a complete sample with K < 20 and I-K >
5) aimed at detecting dusty starbursts, deriving the fraction of UltraLuminous
Infrared Galaxies (ULIGs) in ERO samples, and constraining their redshifts
using the radio-FIR correlation. One ERO was tentatively detected at 1250 um
and two were detected at 1.4 GHz, one of which has a less secure identification
as an ERO counterpart. Limits on their redshifts and their star forming
properties are derived and discussed. We stacked the observations of the
undetected objects at 850 um, 1250 um and 4.8 GHz in order to search for
possible statistical emission from the ERO population as a whole, but no
significant detections were derived either for the whole sample or as a
function of the average NIR colours. These results strongly suggest that the
dominant population of EROs with K < 20 is not comprised of ULIGs like HR 10,
but is probably made of radio-quiet ellipticals and weaker starburst galaxies
with L < 10^{12} L_sun and SFR < 100 M_sun/yr.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 11:58:18 GMT""}]","2009-11-07"
"astro-ph/0112343","Michele Bellazzini","M. Bellazzini (Oss. Astr. di Bologna), F. Fusi Pecci (Oss. Astr. di
  Bologna / Oss. Astr. di Cagliari), M. Messineo (Oss. Astr. di Bologna /
  Sterrenwach Leiden), L. Monaco (Bologna University), and R.T. Rood (Virginia
  University)","Deep HST-WFPC2 photometry of NGC 288. I. Binary Systems and Blue
  Stragglers","29 pages, 16 .ps figures. Low resolution versions of fig. 3,4,11 and
  16, full resolution figures available upon request. Latex. emulateapj5.sty
  macro included. Accepted for publication by The Astronomical Journal",,"10.1086/339222",,"astro-ph",,"  We present the first results of a deep WFPC2 photometric survey of the loose
galactic globular cluster NGC 288. The fraction of binary systems is estimated
from the color distribution of objects near the Main Sequence (MS) with a
method analogous to that introduced by Rubenstein & Bailyn(1997). We have
unequivocally detected a significant population of binary systems which has a
radial distribution that has been significantly influenced by mass segregation.
In the inner region of the cluster (r<1 r_h = 1.6 r_c) the binary fraction
(f_b) lies in the range 0.08--0.38 regardless of the assumed distribution of
mass ratios, F(q). The most probable f_b lies between 0.10 and 0.20 depending
on the adopted F(q). On the other hand, in the outer region (r> 1 r_h), f_b
must be less than 0.10, and the most likely value is 0.0, independently of the
adopted F(q). The detected population of binaries is dominated by primordial
systems. The specific frequency of Blue Straggler Stars (BSS) is exceptionally
high, suggesting that the BSS production mechanism via binary evolution can be
very efficient. A large population of BSS is possible even in low density
environments if a sufficient reservoir of primordial binaries is available. The
observed distribution of BSS in the Color Magnitude Diagram is not compatible
with a rate of BSS production which has been constant in time, if it is assumed
that all the BSS are formed by the merging of two stars.
","[{""version"":""v1"",""created"":""Fri, 14 Dec 2001 14:47:30 GMT""}]","2009-11-07"
