"cond-mat/0112012","Armando A. Aligia","A. A. Aligia and C. R. Proetto (Centro Atomico Bariloche, Argentina)","Kondo and anti-Kondo resonances in transport through nanoscale devices","6 pages, 6 figures, submitted to Phys. Rev. B","Phys. Rev. B 65, 165305 (2002)","10.1103/PhysRevB.65.165305",,"cond-mat.str-el cond-mat.mes-hall",,"  We study the current through a quantum wire side coupled to a quantum dot,
and compare it with the case of an embedded dot. The system is modeled by the
Anderson Hamiltonian for a linear chain, with one atom either coupled to
(side-dot) or substituted by (embedded dot) a magnetic impurity. For realistic
(small) hopping of the dot to the rest of the system, an exact relationship
between both conductivities holds. We calculate the temperature dependence for
moderate values of the Coulomb repulsion U using an interpolative perturbative
scheme. For sufficiently large U and temperature greater than the Kondo
temperature, the conductance as a function of gate voltage displays two
extrema.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 20:32:20 GMT""}]","2009-11-07"
"cond-mat/0112013","Yuli Lyanda-Geller","Y. B. Lyanda-Geller, I.L. Aleiner and B.L. Altshuler","Coulomb ""blockade"" of Nuclear Spin Relaxation in Quantum Dots","4 pages, 3 figures",,"10.1103/PhysRevLett.89.107602",,"cond-mat.mes-hall",,"  We study the mechanism of nuclear spin relaxation in quantum dots due to the
electron exchange with 2D gas. We show that the nuclear spin relaxation rate is
dramatically affected by the Coulomb blockade and can be controlled by gate
voltage. In the case of strong spin-orbit coupling the relaxation rate is
maximal in the Coulomb blockade valleys whereas for the weak spin-orbit
coupling the maximum of the nuclear spin relaxation rate is near the Coulomb
blockade peaks.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 21:46:15 GMT""},{""version"":""v2"",""created"":""Wed, 12 Dec 2001 13:43:58 GMT""},{""version"":""v3"",""created"":""Fri, 24 May 2002 20:47:35 GMT""}]","2009-11-07"
"cond-mat/0112014","Derzhko","Oleg Derzhko","Quantum spin chains with regularly alternating bonds and fields","Presented at 11-th Czech and Slovak Conference on Magnetism,
  Ko\v{s}ice, 20-23 August 2001","Czechoslovak Journal of Physics, Vol. 52 (2002), Suppl. A,
  p.A277-A280","10.1007/s10582-002-0067-3",,"cond-mat",,"  We consider the spin-1/2 XY chain in a transverse field with regularly
varying exchange interactions and on-site fields. In two limiting cases of the
isotropic XX and extremely anisotropic (Ising) exchange interaction the
thermodynamic quantities are calculated rigorously with the help of continued
fractions. We discuss peculiarities of the low-temperature magnetic properties
and a possibility of the spin-Peierls instability.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 22:07:34 GMT""}]","2009-11-07"
"cond-mat/0112015","Abdollah Langari","A. Langari","Coherent motion in the interaction model of cold glasses","11 pages, 11 figures, shorter version appears in Phys. rev. B","Phys. Rev. B. 65, 104201 (2002).","10.1103/PhysRevB.65.104201","mpi-pks/0109020","cond-mat.dis-nn",,"  We have studied the collective phenomena of multicomponent glasses at ultra
low temperatures [Strehlow, et. al, Phys. Rev. Lett 80, 5361 (1998)] by taking
into account the proper interaction between tunneling centers. We have
considered both double and triple well potentials with different types of
interactions. We show that a phase with coherent motion appears for a range of
parameters when the path of tunneling is coursed by an interaction of the XY
type, while the usual Ising like interaction does not lead to the expected
collective phenomena. In the phase of coherent motion, the dipole moment and
the low-energy levels oscillate with a frequency proportional to the number of
tunneling centers in the system. Simultaneous level crossing occurs between the
ground and first excited states. The effects of long-range interactions and
also of random couplings have been also studied for a one- and two-dimensional
array of tunneling centers. We find that long-range interactions do not affect
the coherent motion, while a wide distribution of random couplings destroys the
collective effects.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 06:39:11 GMT""}]","2009-11-07"
"cond-mat/0112016","Peter Pfalzer","P. Pfalzer, J. Will, A. Nateprov, M. Klemm, V. Eyert and S. Horn, A.
  I. Frenkel, S. Calvin, M. L. denBoer","Evidence for short range orbital order in paramagnetic insulating
  (Al,V)_2O_3","8 pages, 5 figures","Phys. Rev. B 66, 085119 (2002)","10.1103/PhysRevB.66.085119",,"cond-mat.str-el",,"  The local structure of (Al_0.06V_0.94)_2O_3 in the paramagnetic insulating
(PI) and antiferromagnetically ordered insulating (AFI) phase has been
investigated using hard and soft x-ray absorption techniques. It is shown that:
1) on a local scale, the symmetry of the vanadium sites in both the PI and the
AFI phase is the same; and 2) the vanadium 3d - oxygen 2p hybridization, as
gauged by the oxygen 1s absorption edge, is the same for both phases, but
distinctly different from the paramagnetic metallic phase of pure V_2O_3. These
findings can be understood in the context of a recently proposed model which
relates the long range monoclinic distortion of the antiferromagnetically
ordered state to orbital ordering, if orbital short range order in the PI phase
is assumed. The measured anisotropy of the x-ray absorption spectra is
discussed in relation to spin-polarized density functional calculations.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 11:19:43 GMT""}]","2009-11-07"
"cond-mat/0112017","David A. Huse","Yi Xiao, David A. Huse, Paul M. Chaikin, Mark J. Higgins, Shobo
  Bhattacharya, David Spencer","Comparison of Phase Boundaries between Kagome and Honeycomb
  Superconducting Wire Networks","7 pp., including 5 figures","Phys. Rev. B 65, 214503 (2002)","10.1103/PhysRevB.65.214503",,"cond-mat.supr-con",,"  We measure resistively the mean-field superconducting-normal phase boundaries
of both kagome and honeycomb wire networks immersed in a transverse magnetic
field. In addition to their agreement with theory about the overall shapes of
phase diagrams, they show striking one-to-one correspondence between the cusps
in the honeycomb and kagome phase boundaries. This correspondence is due to
their geometric arrangements and agrees with Lin and Nori's recent calculation.
We also find that for the frustrated honeycomb network at f=1/2, the current
patterns in the superconducting phase differ between the low-temperature London
regime and the higher-temperature Ginzburg-Landau regime near T_c.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 15:19:08 GMT""}]","2009-11-07"
"hep-ph/0112007","Matthias Burkardt","Matthias Burkardt (New Mexico State University) and Simon Dalley
  (Cambridge University)","The Relativistic Bound State Problem in QCD: Transverse Lattice Methods","55 pp, revised version, to appear in `Progress in Particle and
  Nuclear Physics'","Prog.Part.Nucl.Phys. 48 (2002) 317-362","10.1016/S0146-6410(02)00140-0",,"hep-ph",,"  The formalism for describing hadrons using a light-cone Hamiltonian of SU(N)
gauge theory on a coarse transverse lattice is reviewed. Physical gauge degrees
of freedom are represented by disordered flux fields on the links of the
lattice. A renormalised light-cone Hamiltonian is obtained by making a
colour-dielectric expansion for the link-field interactions. Parameters in the
Hamiltonian are renormalised non-perturbatively by seeking regions in parameter
space with enhanced Lorentz symmetry. In the case of pure gauge theories to
lowest non-trivial order of the colour-dielectric expansion, this is sufficient
to determine accurately all parameters in the large-N limit. We summarize
results from applications to glueballs. After quarks are added, the Hamiltonian
and Hilbert space are expanded in both dynamical fermion and link fields.
Lorentz and chiral symmetry are not sufficient to accurately determine all
parameters to lowest non-trivial order of these expansions. However, Lorentz
symmetry and one phenomenological input, a chiral symmetry breaking scale, are
enough to fix all parameters unambiguously. Applications to light-light and
heavy-light mesons are described.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 19:49:09 GMT""},{""version"":""v2"",""created"":""Fri, 15 Mar 2002 05:11:00 GMT""}]","2009-11-07"
"hep-ph/0112008","Sheldon Stone","Sheldon Stone","B Phenomenology","Lectures presented at 55th Scottish Universities Summer School in
  Physics on ""Heavy Flavour Physics"" A NATO Advanced Study Insititute, St.
  Andrews, Scotland, August, 2001; 76 pages, 60 figures. (Uses special style
  file susspss.sty, included.)",,,,"hep-ph",,"  Many topics are discussed in b physics including lifetimes, decay mechanisms,
determinations of the CKM matrix elements |V_{cb}| and |V_{ub}|, facilities for
b quark studies, neutral $B$ meson mixing, rare b decays, hadronic decays and
CP violation. I review techniques for finding physics beyond the Standard Model
and describe the complimentarity of b decay measurements in elucidating new
physics that could be found at higher energy machines.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 20:16:52 GMT""}]","2007-05-23"
"hep-ph/0112009","Alexander Kusenko","Alexander Kusenko","Baryogenesis in the wake of inflation","7 pages, 3 figures, invited plenary talk at COSMO-01, Rovaniemi,
  Finland (August 29 - September 4, 2001)",,,"UCLA/01/TEP/34","hep-ph astro-ph gr-qc",,"  Electroweak baryogenesis could be very efficient at the end of an
electroweak-scale inflation. Reheating that followed inflation could create a
highly non-equilibrium plasma, in which the baryon number violating transitions
were rapid. In addition, the time-dependent motions of the scalar degrees of
freedom could provide the requisite CP violation. If the final reheat
temperature was below 100 GeV, there was no wash-out of the baryon asymmetry
after thermalization. The observed value of the baryon asymmetry can be
attained in a number of models, some of which do not require a significant
departure from the Standard Model.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 03:42:40 GMT""}]","2007-05-23"
"hep-ph/0112010","Yosuke Uehara","Yosuke Uehara","Sneutrino Factory","12 pages, 4 figures, errors corrected",,,"UT-976","hep-ph hep-ex",,"  We argue that future e^{+} e^{-} linear colliders can produce many sneutrinos
if lepton-number violating couplings lambda_{1j1} exist and enough beam
polarization is obtained. The terms lambda_{ijk} L_{i} L_{j} E_{k}^{c} are
allowed in a discrete Z_{3}-symmetry which is used to forbid rapid proton
decay, and it is worthwhile to consider the possibility of the existence of
such terms and their resultant. We study the process e^{+}e^{-} -> sneutrino ->
e^{+} e^{-} in detail, and show that if such resonance is not found,
lepton-number violating couplings lambda_{1j1}, will be strongly constrained.
If we assume sneutrino mass m_{sneutrino}=500 GeV, beam polarization
P_{e^{-}}=0.9, P_{e^{+}}=0.6, and integrated luminosity L=100 fb^{-1},
non-observation of sneutrino resonance will lead to lambda_{1j1} < 0.02 (if all
charginos, and neutralinos, are lighter than the sneutrino), or lambda_{1j1} <
0.003 (if all charginos, and neutrainos, are heavier than the sneutrino).
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 06:43:48 GMT""},{""version"":""v2"",""created"":""Wed, 5 Dec 2001 00:34:07 GMT""},{""version"":""v3"",""created"":""Wed, 9 Jan 2002 11:54:16 GMT""},{""version"":""v4"",""created"":""Thu, 10 Jan 2002 08:17:24 GMT""}]","2007-05-23"
"hep-ph/0112011","Ladisa Massimo","G. Eilam, M. Ladisa, Y.D. Yang (Technion)","Semileptonic and nonleptonic B decays to three charm quarks: B->J/psi
  (eta_c) D l nu and J/psi (eta_c) D pi","14 pages, 4 figures","Phys.Rev. D67 (2003) 054022","10.1103/PhysRevD.67.054022",,"hep-ph",,"  We evaluate the form factors describing the semileptonic decays $\bar{B^0}\to
J/\psi (\eta_c) D^+ \ell^- \bar \nu_\ell$, within the framework of a QCD
relativistic potential model. This decay is complementary to $\bar{B^0}\to
J/\psi (\eta_c) D^+ \pi^-$ in a phase space region where a pion factors out.We
estimate the branching ratio for these semileptonic and nonleptonic channels,
finding $\mathcal{BR}(\bar{B^0} \to J/\psi (\eta_c) D^+ \ell \nu_\ell) \simeq
10^{-13}$, $\mathcal{BR}(\bar{B^0} \to J/\psi D^+ \pi^-) = 3.1 \times 10^{-8}$
and $\mathcal{BR}(\bar{B^0} \to \eta_c D^+ \pi^-) = 3.5 \times 10^{-8}$.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 13:49:18 GMT""}]","2009-11-07"
"hep-ph/0112012","Satoru Watanabe","Satoru Watanabe, Hiromoto Shibahashi (The University of Tokyo)","Constraint on solar axions from seismic solar models","11 pages, 4 figures, submitted to PLB",,,,"hep-ph",,"  We reexamine the theoretical limit on the axion coupling to two photons,
$g_{a\gamma \gamma}$, in the light of a new solar model (seismic solar model)
and the latest solar neutrino observations, the Super-Kamiokande and the
Sudbury Neutrino Observatory (SNO). From the comparison of the theoretically
expected and the measured neutrino fluxes, we set a limit $g_{a\gamma \gamma} <
4.0\times 10^{-10} ~\mathrm{GeV} ^{-1}$. This limit based on a new procedure is
about a factor of 3 improvement over the previous theoretical limit and a more
severe limit than the solar axion experiments. Therefore this limit is the most
stringent limit on solar axions.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 14:31:43 GMT""}]","2007-05-23"
"hep-th/0112006","Katrin Wendland","Katrin Wendland","Orbifold Constructions of K3: A Link between Conformal Field Theory and
  Geometry","26 pages; references and clarifying remarks added, minor typos
  corrected; final version to be published (Proc. of the Workshop on
  ""Mathematical Aspects of Orbifold String Theory"", Madison, Wisconsin, May
  4-8, 2001)","in: Orbifolds in mathematics and physics (Madison, WI, 2001),
  333-358, Contemp. Math., 310, Amer. Math. Soc., Providence, RI, 2002",,,"hep-th math-ph math.MP",,"  We discuss geometric aspects of orbifold conformal field theories in the
moduli space of N=(4,4) superconformal field theories with central charge c=6.
Part of this note consists of a summary of our earlier results on the location
of these theories within the moduli space [NW01,Wen] and the action of a
specific version of mirror symmetry on them [NW]. We argue that these results
allow for a direct translation from geometric to conformal field theoretic
data. Additionally, this work contains a detailed discussion of an example
which allows the application of various versions of mirror symmetry on K3. We
show that all of them agree in that point of the moduli space.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 18:32:06 GMT""},{""version"":""v2"",""created"":""Wed, 8 May 2002 05:37:23 GMT""}]","2020-04-28"
"hep-th/0112008","Alexander Nichols","I. I. Kogan and A. Nichols","Stress Energy tensor in LCFT and the Logarithmic Sugawara construction","19 pages. Minor corrections","JHEP 0201:029,2002; Int.J.Mod.Phys.A18:4771-4788,2003","10.1142/S0217751X03016926","IHES/P/01/48, LPT-Orsay-01/108, OUTP-01-38P","hep-th",,"  We discuss the partners of the stress energy tensor and their structure in
Logarithmic conformal field theories. In particular we draw attention to the
fundamental differences between theories with zero and non-zero central charge.
However they are both characterised by at least two independent parameters. We
show how, by using a generalised Sugawara construction, one can calculate the
logarithmic partner of T. We show that such a construction works in the c=-2
theory using the conformal dimension one primary currents which generate a
logarithmic extension of the Kac-Moody algebra.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 18:55:26 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jan 2002 11:29:14 GMT""}]","2010-02-03"
"math/0112007","Cinzia Casagrande","Cinzia Casagrande","Toric Fano varieties and birational morphisms","LaTeX, 35 pages, 27 figures, 2 tables",,,,"math.AG",,"  In this paper we study smooth toric Fano varieties using primitive relations
and toric Mori theory. We show that for any irreducible invariant divisor D in
a toric Fano variety X, we have $0\leq\rho_X-\rho_D\leq 3$, for the difference
of the Picard numbers of X and D. Moreover, if $\rho_X-\rho_D>0$ (with some
additional hypotheses if $\rho_X-\rho_D=1$), we give an explicit birational
description of X. Using this result, we show that when dim X=5, we have
$\rho_X\leq 9$.
  In the second part of the paper, we study equivariant birational morphisms f
whose source is Fano. We give some general results, and in dimension 4 we show
that f is always a composite of smooth equivariant blow-ups. Finally, we study
under which hypotheses a non-projective toric variety can become Fano after a
smooth equivariant blow-up.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 19:16:42 GMT""}]","2007-05-23"
"math/0112008","William P. Ziemer","Jan Maly, David Swanson, William P. Ziemer","The coarea formula for Sobolev mappings","Submitted for publication, 16 pages",,,,"math.CA",,"  We extend Federer's coarea formula to mappings $f$ belonging to the Sobolev
class $W^{1,p}(R^n;R^m)$, $1 \le m < n$, $p>m$, and more generally, to mappings
with gradient in the Lorentz space $L^{m,1}(R^n)$. This is accomplished by
showing that the graph of $f$ in $R^{n+m}$ is a Hausdorff $n$-rectifiable set.
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 16:01:58 GMT""}]","2007-05-23"
"math/0112009","Vitaly Tarasov","Vitaly Tarasov","Hypergeometric Solutions of the qKZ Equation at Level Zero","8 pages, latex 2.09, czjphys209.sty required","Czech. J. Phys. 50 (2000) no.1, 193--200",,,"math.QA",,"  We discuss relations between different integral formulae for solutions of the
quantized Knizhnik-Zamolodchikov (qKZ) equation at level zero in the
$U_q(sl_2)$ case for $|q|<1$. Smirnov type formulae of M.Jimbo et al. are
derived from the general approach of A.Varchenko and the author. The
consideration is parallel to the qKZ equation in the rational $sl_2$ case done
by A.Nakayashiki, S.Pakuliak and the author [q-alg/9712002].
","[{""version"":""v1"",""created"":""Sat, 1 Dec 2001 20:22:27 GMT""}]","2007-05-23"
"math/0112010","Vladimir G. Troitsky","Thomas Schlumprecht and Vladimir G. Troitsky","On quasi-affine transforms of Read's operator","9 pages, submitted",,,,"math.FA",,"  We show that C.J.Read's example of an operator T on l_1 which does not have
any non-trivial invariant subspaces is not the adjoint of an operator on a
predual of l_1. Furthermore, we present a bounded diagonal operator D such that
even though its inverse is unbounded, but D^{-1}TD is a bounded operator with
invariant subspaces, and is adjoint to an operator on c_0.
","[{""version"":""v1"",""created"":""Sun, 2 Dec 2001 04:22:04 GMT""}]","2007-05-23"
