"cond-mat/0112466","Wilamowski","Z. Wilamowski and W. Jantsch","The longitudinal spin relaxation of 2D electrons in Si/SiGe quantum
  wells in a magnetic field","4 pages, 2 figures",,,,"cond-mat.soft",,"  The longitudinal spin relaxation time, T1, in a Si/SiGe quantum well is
determined from the saturation of the ESR signal. We find values of a few
microseconds. Investigations of T1 as a function of Fermi energy, concentration
of scattering centers and of the momentum scattering time lead to the
conclusion that for high electron mobility the spin relaxation is ruled by the
Dyakonov-Perel (DP) mechanism while for low mobility the Elliott-Yaffet
mechanism dominates. The DP relaxation is caused by Bychkov-Rashba coupling.
Evaluation of the DP mechanism shows that 1/T1 for high electron mobility can
be effectively reduced by an external magnetic field. The effect of the
degenerate Fermi-Dirac statistics on the DP process is discussed.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 12:08:04 GMT""}]","2007-05-23"
"cond-mat/0112467","Giovanni Carapella","G. Carapella, G. Costabile, R. Latempa, N. Martucciello, M. Cirillo,
  A. Polcari, G. Filatrella","Experimental realization of a relativistic fluxon ratchet","4 pages, 6 figures. To appear in PHYSICA C",,"10.1016/S0921-4534(02)01232-7",,"cond-mat.supr-con",,"  We report the observation of the ratchet effect for a relativistic flux
quantum trapped in an annular Josephson junction embedded in an inhomogeneous
magnetic field. In such a solid state system mechanical quantities are
proportional to electrical quantities, so that the ratchet effect represents
the realization of a relativistic-flux-quantum-based diode. Mean static voltage
response, equivalent to directed fluxon motion, is experimentally demonstrated
in such a diode for deterministic current forcing both in the overdamped and in
the underdamped dynamical regime. In the underdamped regime, the recently
predicted phenomenon of current reversal is also recovered in our fluxon
ratchet.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 12:14:16 GMT""}]","2009-11-07"
"cond-mat/0112468","Bludov Yuliy","Y.V.Bludov","Intrasubband plasmons in weakly disordered array of quantum wires","6 pages, 2 figures",,,,"cond-mat.str-el cond-mat.dis-nn",,"  The paper deals with the theoretical investigation of plasmons in weakly
disordered array of quantum wires, consisting of finite number of quantum
wires, arranged at an equal distance from each other. The array of quantum
wires is characterized by the fact that the density of electrons of one
""defect"" quantum wire was different from that of other quantum wires. At the
same time it is assumed that ""defect"" quantum wire can be arranged at an
arbitrary position in array. It is shown that the amount of plasmon modes in
weakly disordered array of quantum wires is equal to the number of quantum
wires in array. The existence of the local plasmon mode, whose properties
differ from those of usual modes, is found. We point out that the local plasmon
mode spectrum is slightly sensitive to the position of ""defect"" quantum wire in
the array. At the same time the spectrum of usual plasmon modes is shown to be
very sensitive to the position of ""defect"" quantum wire.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 15:13:18 GMT""}]","2009-09-25"
"cond-mat/0112469","Dong-Lai Yao","Dong-Lai Yao, Yin-Zhong Wu, and Zhen-Ya Li","Long-range Effect on the Curie Temperature of Ferroelectric Films","14 pages, 4 figures, accepted to publish on pss(b)",,"10.1002/1521-3951(200205)231:1<3::AID-PSSB3>3.0.CO;2-O",,"cond-mat.mtrl-sci",,"  In this paper, the Curie temperature of ferroelectric films is studied using
spin-1/2 transverse Ising model with long-range interaction within the
framework of the effective-field theory. The dependence of the Curie
temperature on the thickness of the film, the surface interaction and the
transverse field were investigated. It is assumed that the long-range
interaction decays with the distance between the pseudo-spins as a power law.
The dependence of the Curie temperature and the critical transverse field on
the long-range exponent are obtained.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 15:33:49 GMT""}]","2015-06-24"
"cond-mat/0112470","Grzegorz Litak","G. Litak (Technical University of Lublin)","Van Hove Singularity and Superconductivity in Disordered Hubbard Model","REVTEX 40 pages, 8 figures, (accepted by Physica Status Solidi b)",,"10.1002/1521-3951(200202)229:3<1427::AID-PSSB1427>3.0.CO;2-0",,"cond-mat.supr-con cond-mat.dis-nn",,"  We apply the Coherent Potential Approximation (CPA) to a simple extended
Hubbard model with a nearest and next nearest neighbour hopping for disordered
superconductors with s-, d- and p-wave pairing. We show how the Van Hove
singularities in the electron density of states enhance the transition
temperature Tc for exotic superconductors in a clean and weakly disordered
system. The Anderson theorem and pair-breaking effects in presence of Van Hove
singularity caused by non-magnetic disorder are also discussed.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 15:56:20 GMT""}]","2015-06-24"
"cond-mat/0112471","Andreas Amann","A.-K. Jappsen, A. Amann, A. Wacker, E. Schomburg, E. Sch\""oll","High-Frequency Impedance of Driven Superlattices","3 pages, 5 figures","J. Appl. Phys. 92, 3137 (2002)","10.1063/1.1501756",,"cond-mat",,"  The complex impedance of a semiconductor superlattice biased into the regime
of negative differential conductivity and driven by an additional GHz ac
voltage is computed. From a simulation of the nonlinear spatio-temporal
dynamics of traveling field domains we obtain strong variations of the
amplitude and phase of the impedance with increasing driving frequency. These
serve as fingerprints of the underlying quasiperiodic or frequency locking
behavior. An anomalous phase shift appears as a result of phase synchronization
of the traveling domains. If the imaginary part of the impedance is compensated
by an external inductor, both the frequency and the intensity of the
oscillations strongly increase.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 15:58:40 GMT""}]","2007-05-23"
"gr-qc/0112071","Amir H. Abbassi","Amir H. Abbassi, Sh. Khosravi, Amir M.Abbassi","Asymptotically Non-Static Kerr-deSitter Spacetime With No Event Horizon","Title changed,revised arguments,results unchanged.","Int.J.Mod.Phys.25:837-859,2010","10.1142/S0217751X10047993",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present our derivations for Kerr-deSitter metric in a proper comoving
coordinate system.It asymptotically approaches to the deSitter metric in
Robertson-walker form.This has been done by considring the stationary
axially-symmetric spacetime in which motion of particle is integrable.That is
the Hamilton-Jacobi and Klein-Gordon equations are separable.In this form it is
asymptotically consistent with comoving frame.
","[{""version"":""v1"",""created"":""Wed, 26 Dec 2001 18:44:16 GMT""},{""version"":""v2"",""created"":""Tue, 23 Apr 2002 13:24:37 GMT""},{""version"":""v3"",""created"":""Sun, 14 Mar 2010 22:44:47 GMT""}]","2015-06-25"
"gr-qc/0112072","Andreas Doering","Andreas Doering, Hans F. de Groote","The kinematical frame of Loop Quantum Gravity I","31 pages, no figures",,,,"gr-qc math-ph math.MP",,"  In loop quantum gravity in the connection representation, the quantum
configuration space $\bar{\mathcal{A}/\mathcal{G}}$, which is a compact space,
is much larger than the classical configuration space $\mathcal{A}/%
\mathcal{G}$ of connections modulo gauge transformations. One finds that $%
\bar{\mathcal{A}/\mathcal{G}}$ is homeomorphic to the space $Hom(%
\mathcal{L}_{\ast},G))/Ad$. We give a new, natural proof of this result,
suggesting the extension of the hoop group $\mathcal{L}_{\ast}$ to a larger,
compact group $\mathcal{M}(\mathcal{L}_{\ast})$ that contains $%
\mathcal{L}_{\ast}$ as a dense subset. This construction is based on almost
periodic functions. We introduce the Hilbert algebra $L_{2}(\mathcal{M}(%
\mathcal{L}_{\ast}))$ of $\mathcal{M}(\mathcal{L}_{\ast})$ with respect to the
Haar measure $\xi $ on $\mathcal{M}(\mathcal{L}_{\ast})$. The measure $% \xi $
is shown to be invariant under 3-diffeomorphisms. This is the first step in a
proof that $L_{2}(\mathcal{M}(\mathcal{L}_{\ast}))$ is the appropriate Hilbert
space for loop quantum gravity in the loop representation. In a subsequent
paper, we will reinforce this claim by defining an extended loop transform and
its inverse.
","[{""version"":""v1"",""created"":""Wed, 26 Dec 2001 22:37:46 GMT""}]","2007-05-23"
"gr-qc/0112073","Andrzej Woszczyna","Z. Golda and A.Woszczyna","Anomalous dispersion of density waves in the early universe with
  positive cosmological constant","7 pages",,,,"gr-qc",,"  Density perturbations in the flat (K=0) Robertson-Walker universe with
radiation ($p=\epsilon/3$) and positive cosmological constant ($\Lambda>0$) are
investigated. The phenomenon of anomalous dispersion of acoustic waves on
$\Lambda$ is discussed.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 00:50:09 GMT""}]","2007-05-23"
"gr-qc/0112074","I. B. Khriplovich","I.B. Khriplovich and R.V. Korkin","How Is the Maximum Entropy of a Quantized Surface Related to Its Area?","7 pages","J.Exp.Theor.Phys.95:1-4,2002; Zh.Eksp.Teor.Fiz.95:5-9,2002","10.1134/1.1499895",,"gr-qc hep-ph hep-th",,"  The maximum entropy of a quantized surface is demonstrated to be proportional
to the surface area in the classical limit. The result is valid in loop quantum
gravity, and in a somewhat more general class of approaches to surface
quantization. The maximum entropy is calculated explicitly for some specific
cases.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 06:17:52 GMT""}]","2008-11-26"
"gr-qc/0112075","Hiroko Koyama","Hiroko Koyama and Akira Tomimatsu","Slowly decaying tails of massive scalar fields in spherically symmetric
  spacetimes","21 pages, 3 figures. some comments and references are added. accepted
  for publication in PRD","Phys.Rev.D65:084031,2002","10.1103/PhysRevD.65.084031",,"gr-qc",,"  We study the dominant late-time behaviors of massive scalar fields in static
and spherically symmetric spacetimes. Considering the field evolution in the
far zone where the gravitational field is weak, we show under which conditions
the massive field oscillates with an amplitude that decays slowly as $t^{-5/6}$
at very late times, as previously found in (say) the Schwarzschild case. Our
conclusion is that this long-lived oscillating tail is generally observed at
timelike infinity in black hole spacetimes, while it may not be able to survive
if the central object is a normal star. We also discuss that such a remarkable
backscattering effect is absent for the field near the null cone at larger
spatial distances.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 09:02:29 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jan 2002 09:18:34 GMT""}]","2010-11-19"
"hep-ph/0112331","N. Nikolaev","A. Szczurek (Institute of Nuclear Physics, Cracow), N.N. Nikolaev
  (Landau Institut and IKP, FZJ) and J. Speth (IKP FZJ)","From soft to hard regime in elastic pion-pion scattering above
  resonances","16 pages, 11 figures","Phys.Rev. C66 (2002) 055206","10.1103/PhysRevC.66.055206",,"hep-ph",,"  We discuss the onset of the dominance of the Glauber-Gribov-Landshoff (GGL)
component of pQCD hard two-gluon (2G) exchange contribution to hard elastic
$\pi\pi$ scattering at moderate energies . Such a hard $\pi\pi$ scattering
could via final state interaction on the $\gamma \gamma \to \pi^+ \pi^-$
reaction in which pQCD quark-exchange contribution is known to be short of
strength. While in the nonrelativistic approximation the GGL amplitude is known
to be free of suppression by the pion form factor, we show that in the
relativistic light-cone approach it acquires a residual, albeit a weak,
suppression. Furthermore,z the same mechanism it is free of the end-point
contributions. We evaluation the GGL amplitude with a model light-cone wave
function consistent with the pion charge form factor data. The soft
contribution to elastic $\pi\pi$ scattering is estimated based on the $NN$ and
$\pi N$ total cross section data and Regge factorization, which gives the
$\pi\pi$ total cross sections consistent with the ones deduced earlier from the
absorption model analysis of the $\pi N \to X N, X \Delta$ data. We evaluate
the large-$|t|$ tail of the soft amplitude within the Regge absorption models.
We find that while in the same sign $\pi^\pm\pi^\pm$ scattering the hard GGL
mechanism takes over at $|t|\gsim$ 3 GeV$^{-2}$, in the opposite-sign
$\pi^\pm\pi^\mp$ scattering the hard GGL mechanism $|t|\lsim$ 4 GeV$^{-2}$.
","[{""version"":""v1"",""created"":""Wed, 26 Dec 2001 17:05:59 GMT""}]","2009-11-07"
"hep-ph/0112332","Alexander Dorokhov","A.E. Dorokhov (JINR, Dubna)","Spin effects within the instanton model","11 pages, LaTeX file","Czech.J.Phys.52:C79-C89,2002","10.1007/s10582-002-0098-9",,"hep-ph",,"  Nonperturbative nolocal structure of QCD vacuum is well described by
instanton model. Specific helicity and flavor structure of zero modes of quarks
in instanton field allows simultaneously to explain some important features of
low- and high- energy hadron phenomemology. The basic characteristics of hadron
spectrum, partonic sum rules, heavy-quark potential are briefly discussed
within the instanton liquid model.
","[{""version"":""v1"",""created"":""Wed, 26 Dec 2001 17:19:12 GMT""}]","2009-11-07"
"hep-ph/0112333","Ismd31","M. Klein","Future Low x Physics and Facilities","6 pages, 3 figures (2 in eps, 1 in ps) talk given at XXXI
  International Symposium on Multiparticle Dynamics, Sep. 1-7, 2001, Datong
  China See http://ismd31.ccnu.edu.cn/",,"10.1142/9789812778048_0079",,"hep-ph",,"  A brief overview is given on the physics and future lepton-nucleon collider
facilities to explore the domain of high parton densities at low Bjorken $x$,
with HERA, the electron-ion collider (EIC) and with THERA - in $ep$, polarised
$\overrightarrow{e} \overrightarrow{N}$ and $eA$ mode.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 00:48:27 GMT""},{""version"":""v2"",""created"":""Sat, 5 Jan 2002 13:07:05 GMT""}]","2017-08-23"
"hep-ph/0112334","John F. Gunion","J.F. Gunion, T. Han, J. Jiang, S. Mrenna, A. Sopczak","Determination of $\tan\beta$ at a Future $e^+e^-$ Linear Collider","7 pages, 3 figures. Contribution to the Snowmass 2001 Workshop on
  ``The Future of Particle Physics'', Snowmass, CO, USA, July 2001. Revised to
  include several improvements and additional references","eConf C010630:P120,2001",,,"hep-ph",,"  It is widely stated that the ratio of neutral Higgs field vacuum expectation
values, $\tanb$, is one of the most difficult parameters to determine in either
the Minimal Supersymmetric Standard Model (MSSM) or a general type-II Two-Higgs
Doublet Model (2HDM). Assuming an energy and integrated luminosity of
$\rts=500\gev$ and $\call=2000\fbi$, we show that a very accurate determination
of $\tanb$ will often be possible using Higgs production rates and/or Higgs
decays. Based on a TESLA simulation, and assuming no other light Higgs bosons
and $100\leq m_A \leq 200\gev$, we find that the rate for the process $\epem\to
b\anti b A \to b\anti b b\anti b$ provides an excellent determination of
$\tanb$ at high $\tanb$. In the MSSM Higgs sector, the rate for $\epem\to
b\anti b A+ b\anti b H \to b\anti b b\anti b$ ($\epem\to HA \to b\anti b b\anti
b$) provides a good determination of $\tanb$ at high (low) $\tanb$,
respectively, at moderate $m_A$ values. We also show that direct measurement of
the average total width of the $H$ and $A$ in $\epem\to HA \to b\anti b b\anti
b$ events provides an excellent determination of $\tanb$ at large $\tanb$.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 01:39:34 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jan 2002 02:04:05 GMT""}]","2011-07-19"
"hep-ph/0112335","Tomo Takahashi","Takeo Moroi and Tomo Takahashi","Cosmic Microwave Background Anisotropy with Late Time Entropy Production","4 pages, 2 figures, talk given at the 5th RESCEU International
  Symposium on ""New Trends in Theoretical and Observational Cosmology,"" Tokyo,
  November 2001",,,"TU-643","hep-ph astro-ph",,"  We discuss effects of cosmological moduli fields on the cosmic microwave
background (CMB). If a modulus field \phi once dominates the universe, the CMB
we observe today is from the decay of \phi and its anisotropy is affected by
the primordial fluctuation in the amplitude of the modulus field. As a result,
constraints on the inflaton potential from the CMB anisotropy can be relaxed.
In addition, with the cosmological moduli fields, correlated mixture of
adiabatic and isocurvature fluctuations may be generated, which results in
enhanced CMB angular power spectrum at higher multipoles relative to that of
lower ones. Such an enhancement can be an evidence of late time entropy
production due to the cosmological moduli fields, and may be observed at
on-going and future experiments.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 13:36:32 GMT""}]","2007-05-23"
"hep-ph/0112336","Gi-Chol Cho","Gi-Chol Cho, Etsuko Izumi and Akio Sugamoto (Ochanomizu U.)","CERN LEP2 constraint on 4D QED having dynamically generated spatial
  dimension","16 pages, latex2e, 5 figures. Version to appear in Phys.Rev.D","Phys.Rev. D66 (2002) 116009","10.1103/PhysRevD.66.116009","OCHA-PP-184","hep-ph",,"  We study 4D QED in which one spatial dimension is dynamically generated from
3D action, following the mechanism proposed by Arkani-Hamed, Cohen and Georgi.
In this model, the generated fourth dimension is discretized by an interval
parameter $a$. We examine the phenomenological constraint on the parameter $a$
coming from the collider experiments on the QED process $e^+ e^- \to \gamma
\gamma$. It is found that the LEP2 experiments give the constraint of $1/a
\simgt 461\gev$. Expected bound on the same parameter $a$ at the future $e^+
e^-$ linear collider is briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 08:54:51 GMT""},{""version"":""v2"",""created"":""Wed, 20 Feb 2002 07:58:39 GMT""},{""version"":""v3"",""created"":""Thu, 7 Nov 2002 11:05:18 GMT""}]","2009-11-07"
"hep-ph/0112337","Robert Shrock","Shmuel Nussinov and Robert Shrock","n-nbar Oscillations in Models with Large Extra Dimensions","3 pages, latex","Phys.Rev.Lett. 88 (2002) 171601","10.1103/PhysRevLett.88.171601",,"hep-ph hep-ex",,"  We analyze $n - \bar n$ oscillations in generic models with large extra
dimensions in which standard-model fields propagate and fermion wavefunctions
have strong localization. We find that in these models $n - \bar n$
oscillations might occur at levels not too far below the current limit.
","[{""version"":""v1"",""created"":""Thu, 27 Dec 2001 15:47:07 GMT""}]","2009-11-07"
"hep-th/0112237","Barry R. Holstein","John F. Donoghue, Barry R. Holstein, Bj\""orn Garbrecht, and Thomas
  Konstandin","Quantum Corrections to the Reissner-Nordstr\""{o}m and Kerr-Newman
  Metrics","16 page latex file with two figures","Phys.Lett. B529 (2002) 132-142","10.1016/S0370-2693(02)01246-7",,"hep-th gr-qc hep-ph",,"  We use effective field theory techniques to examine the quantum corrections
to the gravitational metrics of charged particles, with and without spin. In
momentum space the masslessness of the photon implies the presence of
nonanalytic pieces $\sim \sqrt{-q^2},q^2\log -q^2$ etc. in the form factors of
the energy-momentum tensor. We show how the former reproduces the classical
non-linear terms of the Reissner-Nordstr\""{o}m and Kerr-Newman metrics while
the latter can be interpreted as quantum corrections to these metrics, of order
$G\alpha\hbar/mr^3$
","[{""version"":""v1"",""created"":""Wed, 26 Dec 2001 19:05:13 GMT""}]","2016-08-16"
