"astro-ph/0112239","Marco Feroci","M. Feroci, S. Mereghetti, E. Costa, J.J.M. in 't Zand, P. Soffitta, T.
  Cline, R. Duncan, M. Finger, S.V. Golenetskii, K. Hurley, C. Kouveliotou, P.
  Li, E. Mazets, M. Tavani, C. Thompson, P. Woods","The BeppoSAX View on the 2001 Reactivation of SGR 1900+14","4 pages. To appear in ""Neutron Stars in Supernova Remnants"" (ASP
  Conference Proceedings), eds P. O. Slane and B. M. Gaensler",,,,"astro-ph",,"  After a couple of years of quiescence, the soft gamma repeater SGR 1900+14
suddenly reactivated on 18 April 2001, with the emission of a very intense,
long and modulated flare, only second in intensity and duration to the 27
August 1998 giant flare. BeppoSAX caught the large flare with its Gamma Ray
Burst Monitor and with one of the Wide Field Cameras. The Wide Field Cameras
also detected X-ray bursting activity shortly before the giant flare. A target
of opportunity observation was started only 8 hours after the large flare with
the Narrow Field Instruments, composed of two 60-ks long pointings. These two
observations show an X-ray afterglow of the persistent SGR 1900+14 source,
decaying with time according to a power law of index -0.6.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 09:37:18 GMT""}]","2007-05-23"
"astro-ph/0112240","Taichi Kato","Taichi Kato (Kyoto U)","Photometry of the 1991 Superoutburst of EF Pegasi: Super-Quasi-Periodic
  Oscillations with Rapidly Decaying Periods","9 pages, 10 figures, accepted for publication in PASJ (non-standard
  style file used)",,"10.1093/pasj/54.1.87",,"astro-ph",,"  We observed the 1991 October outburst of EF Peg. Prominent superhumps with a
period of 0.08705(1) d were observed, qualifying EF Peg as a being long-period
SU UMa-type dwarf nova. The superhump period showed a monotonous decrease
during the superoutburst, which makes a contrast to the virtually zero period
change observed during the 1997 superoutburst of the same object.
Large-amplitude, and highly coherent quasi-periodic oscillations (super-QPOs)
were observed on October 18, when superhumps were still growing in amplitude.
Most strikingly, the QPOs showed a rapid decrease of the period from 18 m to
6.8 m within the 3.2-hr observing run. Such a rapid change in the period has
not been observed in any class of QPOs in cataclysmic variables. We propose a
hypothesis that the rapid decrease of the QPO period reflects the rapid removal
of the angular momentum from an orbiting blob in the accretion disk, via the
viscosity in a turbulent disk. A brief comparison is given with the QPOs in
X-ray binaries, some of which are known to show a similar rapid decrease in the
periods.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 09:58:10 GMT""}]","2015-06-24"
"astro-ph/0112241","Patrick B. Hall","Patrick B. Hall (P. Universidad Catolica de Chile & Princeton
  University Observatory)","2MASSI J1315309-264951: An L Dwarf with Strong and Variable H-alpha
  Emission","5 pages, 1 figure, ApJL in press","ApJL 564, L89 (2002)","10.1086/339020",,"astro-ph",,"  2MASSI J1315309-264951 is an L3 dwarf with strong H-alpha emission discovered
in the course of a color-selected survey for active galactic nuclei using the
Two-Micron All-Sky Survey (2MASS). The strength of its H-alpha emission
decreased by about a factor of two between two epochs separated by 137 days.
This is the first time that variable H-alpha emission has been reported in an L
dwarf, and is probably the first observation of an H-alpha flare in an L dwarf.
The value of log(L_Halpha/L_bol)>-4.17 observed at the discovery epoch is
larger than that of any other L dwarf but comparable to that of 2MASSI
J1237392+652615, the only reported T dwarf with H-alpha emission. The observed
variability indicates that the H-alpha emission of 2MASSI J1315309-264951 is
powered either by magnetic fields or by accretion in a binary system.
Spectroscopic or narrow-band H-alpha monitoring of L and T dwarfs on timescales
of hours to days would be the most useful step toward a better understanding of
their H-alpha emission mechanism(s).
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 12:55:45 GMT""}]","2009-11-07"
"astro-ph/0112242","Nicola La Palombara","N. La Palombara, S. Mereghetti","Timing analysis of the core of the Crab-like SNR G21.5-0.9","3 pages, latex, 2 tables, no figures, accepted for publication by A&A",,"10.1051/0004-6361:20011839",,"astro-ph",,"  The Crab-like SNR G21.5-0.9 was observed in the X-ray band (0.5-10 keV) by
the XMM-Newton satellite for over 100 ks. The large effective area of the EPIC
instrument has allowed us to to perform a deep search for pulsations from the
central core of G21.5-0.9. No pulsations were found with upper limits on the
pulsed fraction between 7.5 % and 40 % (depending on frequency and energy
range).
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 14:27:00 GMT""}]","2009-11-07"
"astro-ph/0112243","N. W. Evans","V.A. Belokurov (Oxford), N.W. Evans (Oxford)","Astrometric Microlensing with the GAIA satellite","18 pages, 18 figures, MNRAS, in press","Mon.Not.Roy.Astron.Soc. 331 (2002) 649","10.1046/j.1365-8711.2002.05222.x",,"astro-ph",,"  GAIA is the ``super-Hipparcos'' survey satellite selected as a Cornerstone 6
mission by the European Space Agency. GAIA can measure microlensing by the
small excursions of the light centroid that occur during events. The all-sky
source-averaged astrometric microlensing optical depth is about 10^{-5}. Some
25000 sources will have a significant variation of the centroid shift, together
with a closest approach, during the lifetime of the mission. A covariance
analysis is used to study the propagation of errors and the estimation of
parameters from realistic sampling of the GAIA datastream of transits in the
along-scan direction during microlensing events. Monte Carlo simulations are
used to study the 2500 events for which the mass can be recovered with an error
of less than 50 per cent. These high quality events are dominated by disk
lenses within a few tens of parsecs and source stars within a few hundred
parsecs. We show that the local mass function can be recovered from the high
quality sample to good accuracy. GAIA is the first instrument with the
capabilities of measuring the mass locally in very faint objects like black
holes and very cool white and brown dwarfs. For only 5 per cent of all
astrometric events will GAIA record even one photometric datapoint. There is a
need for a dedicated telescope that densely samples the Galactic Centre and
spiral arms, as this can improve the accuracy of parameter estimation by a
factor of about 10.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 14:13:56 GMT""}]","2009-11-07"
"astro-ph/0112245","Andrei Ivanov","A.N. Ivanov, H. Oberhummer, N.I. Troitskaya","On the Solar Neutrino Problems, SNO experimental data and low-energy
  nuclear forces","10 pages, latex, 4 tables, no figures, some inconsistencies are
  corrected",,,,"astro-ph",,"  The Solar Neutrino Problems (SNP's) are analysed within the Standard Solar
Model (BP2000) supplemented by the reduction of the solar neutrino fluxes
through the decrease of the solar core temperature. The former can be realized
through the enhancement of the astrophysical factor for solar proton burning.
The enhancement, the upper bound of which is restricted by the
helioseismological data, goes dynamically due to low-energy nuclear forces
described at the quantum field theoretic level. The agreement of the reduced
solar neutrino fluxes with the experimental data is obtained within the
scenario of vacuum two-flavour neutrino oscillations. We show that by fitting
the mean value of the solar neutrino flux measured by HOMESTAKE Collaboration
we predict the high energy solar neutrino flux measured by SNO Collaboration
Phi(SNO(Boron))_th = 1.84 X 10^6 cm^(-2) s^(-1) in good agreement with the
experimental value Phi(SNO(Boron))_exp = 1.75(0.14) X 10^6 cm^(-2) s^(-1)
obtained via the measurement of the rate of reaction nu_e + D -> p + p +
electron produced by boron solar neutrinos. The theoretical flux for low-energy
neutrino flux measured by GALLIUM (GALLEX, GNO and SAGE) Collaborations
S(Ga)_th = 65 SNU agrees with the experimental data averaged over experiments
S(Ga)_exp = 75.6(4.8) SNU.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 14:39:33 GMT""},{""version"":""v2"",""created"":""Sat, 12 Jan 2002 12:58:59 GMT""}]","2007-05-23"
"astro-ph/0112247","P. Naselsky","P. Naselsky and I.Novikov","The primordial baryonic clouds and their contribution to the CMB
  anisotropy and polarization formation","7 pages, 5 figures",,"10.1046/j.1365-8711.2002.05505.x",,"astro-ph",,"  We discuss possible distortions of the ionization history of the Universe in
the model with small scale baryonic clouds. The corresponding scales of the
clouds are much smaller than the typical galactic mass scales. These clouds are
considered in a framework of the cosmological model with the isocurvature and
adiabatic perturbations. In this model the baryonic clouds do not influence on
the cosmic microwave background anisotropy formation directly as an additional
sources of perturbations, but due to change of the kinetics of the hydrogen
recombination . We also study the corresponding distortions of the anisotropy
and polarization power spectra in connection with the launched MAP and future
PLANCK missions.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 15:55:08 GMT""}]","2009-11-07"
"cond-mat/0112158","S. Komineas","A.S. Kovalev, S. Komineas, F.G. Mertens","Scattering of vortex pairs in 2D easy-plane ferromagnets","13 pages (RevTeX), 8 figures","Eur. Phys. J. B 25, 89-100 (2002)","10.1140/e10051-002-0010-1",,"cond-mat",,"  Vortex-antivortex pairs in 2D easy-plane ferromagnets have characteristics of
solitons in two dimensions. We investigate numerically and analytically the
dynamics of such vortex pairs. In particular we simulate numerically the
head-on collision of two pairs with different velocities for a wide range of
the total linear momentum of the system. If the momentum difference of the two
pairs is small, the vortices exchange partners, scatter at an angle depending
on this difference, and form two new identical pairs. If it is large, the pairs
pass through each other without losing their identity. We also study head-tail
collisions. Two identical pairs moving in the same direction are bound into a
moving quadrupole in which the two vortices as well as the two antivortices
rotate around each other. We study the scattering processes also analytically
in the frame of a collective variable theory, where the equations of motion for
a system of four vortices constitute an integrable system. The features of the
different collision scenarios are fully reproduced by the theory. We finally
compare some aspects of the present soliton scattering with the corresponding
situation in one dimension.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 18:36:09 GMT""}]","2009-11-07"
"cond-mat/0112166","Manuel Angst","M. Angst, R. Puzniak, A. Wisniewski, J. Jun, S. M. Kazakov, J.
  Karpinski, J. Roos, H. Keller","Temperature and field dependence of the anisotropy of MgB2","RevTex4, 5 pages, 5 figures, some revisions, changed Fig. 5; accepted
  for publication in PRL","Phys. Rev. Lett. 88, 167004 (2002)","10.1103/PhysRevLett.88.167004",,"cond-mat.supr-con",,"  The anisotropy gamma of the superconducting state of high quality
single-crystals of MgB2 was determined, using torque magnetometry with two
different methods. The anisotropy of the upper critical field was found to be
temperature dependent, decreasing from gamma = 6 at 15 K to 2.8 at 35 K.
Reversible torque data near Tc reveal a field dependent anisotropy, increasing
nearly linearly from gamma = 2 in zero field to 3.7 in 10 kOe. The unusual
temperature dependence is a true bulk property and can be explained by
non-local effects of anisotropic pairing and/or the wave vector dependence of
the effective mass tensor.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 19:03:20 GMT""},{""version"":""v2"",""created"":""Tue, 18 Dec 2001 19:17:03 GMT""},{""version"":""v3"",""created"":""Sat, 16 Mar 2002 18:23:48 GMT""}]","2008-11-28"
"cond-mat/0112167","Andras Halbritter","A. Halbritter, Sz. Csonka, O. Yu. Kolesnychenko, G. Mihaly, O. I.
  Shklyarevskii and H. van Kempen","Connective neck evolution and conductance steps in hot point contacts","21 pages 10 figures","Phys. Rev. B 65, 045413 (2002)","10.1103/PhysRevB.65.045413",,"cond-mat.mes-hall",,"  Dynamic evolution of the connective neck in Al and Pb mechanically
controllable break junctions was studied during continuous approach of
electrodes at bias voltages V_b up to a few hundred mV. A high level of power
dissipation (10^-4 - 10^-3 W) and high current density (j > 10^10 A/cm^2) in
the constriction lead to overheating of the contact area, electromigration and
current-enhanced diffusion of atoms out of the ""hot spot"". At a low electrode
approach rate (10 - 50 pm/s) the transverse dimension of the neck and the
conductance of the junction depend on V_b and remain nearly constant over the
approach distance of 10 - 30 nm. For V_b > 300 mV the connective neck consists
of a few atoms only and the quantum nature of conductance manifests itself in
abrupt steps and reversible jumps between two or more levels. These features
are related to an ever changing number of individual conductance channels due
to the continuous rearrangement in atomic configuration of the neck, the
recurring motion of atoms between metastable states, the formation and breaking
of isolated one-atom contacts and the switching between energetically
preferable neck geometries.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 16:54:05 GMT""}]","2007-05-23"
"cond-mat/0112168","J. Dorignac","J. Dorignac, S. Flach","Tunneling of quantum rotobreathers","20 pages, 11 figures, REVTeX4 style",,"10.1103/PhysRevB.65.214305",,"cond-mat",,"  We analyze the quantum properties of a system consisting of two nonlinearly
coupled pendula. This non-integrable system exhibits two different symmetries:
a permutational symmetry (permutation of the pendula) and another one related
to the reversal of the total momentum of the system. Each of these symmetries
is responsible for the existence of two kinds of quasi-degenerated states. At
sufficiently high energy, pairs of symmetry-related states glue together to
form quadruplets. We show that, starting from the anti-continuous limit,
particular quadruplets allow us to construct quantum states whose properties
are very similar to those of classical rotobreathers. By diagonalizing
numerically the quantum Hamiltonian, we investigate their properties and show
that such states are able to store the main part of the total energy on one of
the pendula. Contrary to the classical situation, the coupling between pendula
necessarily introduces a periodic exchange of energy between them with a
frequency which is proportional to the energy splitting between
quasi-degenerated states related to the permutation symmetry. This splitting
may remain very small as the coupling strength increases and is a decreasing
function of the pair energy. The energy may be therefore stored in one pendulum
during a time period very long as compared to the inverse of the internal
rotobreather frequency.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 17:09:08 GMT""}]","2009-11-07"
"cond-mat/0112169","Sergey A. Gredeskul","I. Kuzmenko, S. Gredeskul, K. Kikoin, Y. Avishai","Electronic properties of quantum bars","7 pages, 2 figures","Low Temp. Phys. v.28, 539 (2002) [Fiz. Nizk. Temp. v.28,752
  (2002)]","10.1063/1.1496664",,"cond-mat.str-el cond-mat.mes-hall",,"  Spectrum of boson fields and two-point correlators are analyzed in a quantum
bar system (a superlattice formed by two crossed interacting arrays of quantum
wires), with short range interwire interaction. The standard bosonization
procedure is shown to be valid, within the two wave approximation. The system
behaves as a sliding Luttinger liquid in the vicinity of the Gamma point, but
its spectral and correlation characteristics have either 1D or 2D nature
depending on the direction of the wave vector in the rest of the Brillouin
zone. Due to interwire interaction, unperturbed states, propagating along the
two arrays of wires, are always mixed, and the transverse components of the
correlation functions do not vanish. This mixing is especially strong around
the diagonal of the Brillouin zome, when tranverse correlators have the same
order of magnitude as the longitudinal ones.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 17:18:11 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jan 2002 12:51:59 GMT""},{""version"":""v3"",""created"":""Sun, 6 Jan 2002 10:00:48 GMT""}]","2015-06-24"
"cond-mat/0112170","Ivica Kusevic","E. Babic, Dj. Miljanic, K. Zadro, I. Kusevic, Z. Marohnic, Dj. Drobac,
  X.L. Wang and S.X. Dou","Enhancement of Flux Pinning in Neutron Irradiated MgB$_{2}$
  Superconductor","5 pages, 4 figures","FIZIKA A 10 (2001) 87",,,"cond-mat.supr-con",,"  m-H loops for virgin and neutron irradiated bulk and powder samples of
MgB_{2} were measured in the temperature range 5-30 K in magnetic field B<= 1
T. The irradiation at thermal neutron fluences 9*10^{13} and 4.5*10^{14}
cm^{-2} caused very small enhancement of m-H loops at lower temperatures (T<20
K), whereas the effect at high temperatures was unclear due to difficulty in
achieving exactly the same measurement temperature prior and after irradiation.
However, the irradiation at 4.5*10^{15} cm^{-2} produced clear enhancement of
m-H loops (hence J_{c}) at all investigated temperatures, which provides the
evidence for the enhancement of flux pinning in MgB_{2} due to ion tracks
resulting from n+^{10}B reaction. The potential of this technique for the
enhancement of flux pinning in high temperature superconductors is briefly
discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 17:59:18 GMT""}]","2007-05-23"
"cond-mat/0112171","Isa Zharekeshev","I. Kh. Zharekeshev and B. Kramer","Scaling of level statistics at the metal-insulator transition","6 pages, PDF, 6 fig, talk at the NATO Advanced Research Workshop on
  Submicron Quantum Dynamics, Trieste, Italy, June 1994","in ""Quantum Dynamics in Submicron Structures"", Ed. by H. Cerdeira
  et al (NATO ASI Series, North-Holland, Kluwer Academic Publishers) Ser. E,
  291, 93 (1995)",,,"cond-mat.dis-nn cond-mat.mes-hall",,"  Using the Anderson model for disordered systems the fluctuations in electron
spectra near the metal--insulator transition were numerically calculated for
lattices of sizes up to 28 x 28 x 28 sites. The results show a finite--size
scaling of both the level spacing distribution and the variance of number of
states in a given energy interval, that allows to locate the critical point and
to determine the critical exponent of the localization length.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 20:05:55 GMT""}]","2007-05-23"
"cond-mat/0112172","Stephen Hill","S. Hill, S. Maccagnano, K. Park, R. M. Achey, J. M. North, N. S. Dalal","Detailed single crystal EPR lineshape measurements for the single
  molecule magnets Fe8Br and Mn12-ac","Phys. Rev. B, accepted with minor revisions",,"10.1103/PhysRevB.65.224410",,"cond-mat.mes-hall",,"  It is shown that our multi-high-frequency (40-200 GHz) resonant cavity
technique yields distortion-free high field EPR spectra for single crystal
samples of the uniaxial and biaxial spin S = 10 single molecule magnets (SMMs)
[Mn12O12(CH3COO)16(H2O)4].2CH3COOH.4H2O and [Fe8O2(OH)12(tacn)6]Br8.9H2O. The
observed lineshapes exhibit a pronounced dependence on temperature, magnetic
field, and the spin quantum numbers (Ms values) associated with the levels
involved in the transitions. Measurements at many frequencies allow us to
separate various contributions to the EPR linewidths, including significant
D-strain, g-strain and broadening due to the random dipolar fields of
neighboring molecules. We also identify asymmetry in some of the EPR lineshapes
for Fe8, and a previously unobserved fine structure to some of the EPR lines
for both the Fe8 and Mn12 systems. These findings prove relevant to the
mechanism of quantum tunneling of magnetization in these SMMs.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 19:59:27 GMT""},{""version"":""v2"",""created"":""Wed, 10 Apr 2002 18:48:27 GMT""}]","2009-11-07"
"cond-mat/0112173","Zhongyi Huang","Weinan E, Zhongyi Huang","A Dynamic Atomistic-Continuum Method for the Simulation of Crystalline
  Materials","48 pages, 20 figures",,"10.1006/jcph.2002.7164",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We present a coupled atomistic-continuum method for the modeling of defects
and interface dynamics of crystalline materials. The method uses atomistic
models such as molecular dynamics near defects and interfaces, and continuum
models away from defects and interfaces. We propose a new class of matching
conditions between the atomistic and continuum regions. These conditions ensure
the accurate passage of large scale information between the atomistic and
continuum regions and at the same time minimize the reflection of phonons at
the atomistic-continuum interface. They can be made adaptive if we choose
appropriate weight functions. We present applications to dislocation dynamics,
friction between two-dimensional crystal surfaces and fracture dynamics. We
compare results of the coupled method and the detailed atomistic model.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 20:00:53 GMT""}]","2009-11-07"
"cond-mat/0112174","Shang Fen Ren","Wei Cheng and Shang-Fen Ren","Calculations on the Size Effects of Raman Intensities of Silicon Quantum
  Dots","21 pages, 7 figures",,"10.1103/PhysRevB.65.205305",,"cond-mat.mtrl-sci",,"  Raman intensities of Si quantum dots (QDs) with up to 11,489 atoms (about 7.6
nm in diameter) for different scattering configurations are calculated. First,
phonon modes in these QDs, including all vibration frequencies and vibration
amplitudes, are calculated directly from the lattice dynamic matrix by using a
microscopic valence force field model combined with the group theory. Then the
Raman intensities of these quantum dots are calculated by using a
bond-polarizability approximation. The size effects of the Raman intensity in
these QDs are discussed in detail based on these calculations. The calculations
are compared with the available experimental observation. We are expecting that
our calculations can further stimulate more experimental measurements.
","[{""version"":""v1"",""created"":""Mon, 10 Dec 2001 22:56:51 GMT""}]","2009-11-07"
"cond-mat/0112175","Karsten Flensberg","Morten Hogsbro Larsen, A. Mathias Lunde, and Karsten Flensberg","Conductance of Rashba spin-split systems with ferromagnetic contacts","4 pages, 1 figure","Phys. Rev. B 66, 033304 (2002)","10.1103/PhysRevB.66.033304",,"cond-mat.mes-hall",,"  We study theoretically the conductance of heterostructures with ferromagnetic
conductors (F) and a two dimensional electron gas with Rashba spin-orbit
interaction (R) using the Landauer-B\""{u}ttiker formalism. Assuming a
one-dimensional model, we first find the $S$-matrix for the FR interface. This
result is then applied to different devices such as a FRF structure, first
suggested by Datta and Das[Appl. Phys. Lett. 56, 665 (1990)]. We find analytic
results for the conductance for the case of collinear magnetization.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 00:07:13 GMT""}]","2009-11-07"
"cond-mat/0112176","Tristram J. Alexander","Tristram J. Alexander, Yuri S. Kivshar, Elena A. Ostrovskaya and Paul
  S. Julienne","Vortices in atomic-molecular Bose-Einstein condensates","7 pages, 6 figures",,"10.1088/1464-4266/4/2/365",,"cond-mat",,"  The structure and stability of vortices in hybrid atomic-molecular
Bose-Einstein condensates is analyzed in the framework of a two-component
Gross-Pitaevskii-type model that describes the stimulated Raman-induced
photoassociation process. New types of topological vortex states are predicted
to exist in the coherently coupled two-component condensates even without a
trap, and their nontrivial dynamics in the presence of losses is demonstrated.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 03:57:48 GMT""}]","2009-11-07"
"cond-mat/0112177","Ramaz Khomeriki","R. Khomeriki, M. Abolfath, K. Mullen","Solitons in polarized double layer quantum Hall systems","Phys. Rev. B (accepted)","Phys. Rev. B 65, 121310 2002","10.1103/PhysRevB.65.121310",,"cond-mat.mes-hall",,"  A new manifestation of interlayer coherence in strongly polarized double
layer quantum Hall systems with total filling factor
  $\nu=1$ in the presence of a small or zero tunneling is theoretically
predicted. It is shown that moving (for small tunneling) and spatially
localized (for zero tunneling) stable pseudospin solitons develop which could
be interpreted as mobile or static charge-density excitations.
  The possibility of their experimental observation is also discussed.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 04:48:55 GMT""}]","2016-08-31"
"cond-mat/0112178","Kenichi Sasaki","K. Sasaki","Charge Screening Effect in Metallic Carbon Nanotubes","11 pages, 6 figures","Physical Review B 65 (2002) 195412","10.1103/PhysRevB.65.195412",,"cond-mat.str-el cond-mat.mes-hall",,"  Charge screening effect in metallic carbon nanotubes is investigated in a
model including the one-dimensional long-range Coulomb interaction. It is
pointed out that an external charge which is being fixed spatially is screened
by internal electrons so that the resulting object becomes electrically
neutral. We found that the screening length is given by about the diameter of a
nanotube.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 06:45:08 GMT""}]","2009-11-07"
"cond-mat/0112179","Kafri Yariv","Y. Kafri, D. Mukamel, L. Peliti","Reply to the Comment by A. Hanke and R. Metzler on ""Why is the DNA
  Denaturation Transition First Order?""",,,,,"cond-mat.stat-mech cond-mat.soft q-bio",,"  It is shown that the scaling analysis presented in Phys. Rev. Lett. 85, 4988
(2000) (cond-mat/0007141) is valid for finite chains of lengths relevant to
experiments, in contrast to a recent claim made by A. Hanke and R. Metzler in
cond-mat/0108323.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 07:44:36 GMT""}]","2007-05-23"
"cond-mat/0112180","Jordi Boronat","A. Sarsa, J. Boronat, and J. Casulleras","Quadratic diffusion Monte Carlo and pure estimators for atoms","RevTex, 20 pages, 3 figures, accepted in J. Chem. Phys",,"10.1063/1.1446847",,"cond-mat physics.atom-ph",,"  The implementation and reliability of a quadratic diffusion Monte Carlo
method for the study of ground-state properties of atoms are discussed. We show
in the simple yet non-trivial calculation of the binding energy of the Li atom
that the method presented is effectively second-order in the time step. The
fulfilment of the expected quadratic behavior relies on some basic requirements
of the trial wave function used for importance sampling, in the context of the
fixed-node approximation. Expectation values of radial operators are calculated
by means of a pure estimation based on the forward walking methodology. It is
shown that accurate results without extrapolation errors can be obtained with a
pure algorithm that can be easily implemented in any previous diffusion Monte
Carlo program.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 09:03:07 GMT""}]","2009-11-07"
"cond-mat/0112181","Castelnovo","Martin Castelnovo, J. F. Joanny","Phase diagram of diblock polyampholyte solutions","12 pages, 2 figures",,"10.1021/ma012097v",,"cond-mat.soft",,"  We discuss in this paper the phase diagram of a diblock polyampholyte
solution in the limit of high ionic strength as a function of concentration and
charge asymmetry. This system is shown to be very similar to solutions of
so-called charged-neutral diblock copolymers: at zero charge asymmetry the
solution phase separates into a polyelectrolyte complex and almost pure
solvent. Above a charge asymmetry threshold, the copolymers are soluble as
finite size aggregates. Scaling laws of the aggregates radius as a function of
pH of the solution are in qualitative agreement with experiments.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 10:38:48 GMT""}]","2009-11-07"
"cond-mat/0112182","Melin Regis","R. M\'elin, K. Biljakovic, J.C. Lasjaunias, P. Monceau","Slow relaxation experiments in disordered charge and spin density waves:
  collective dynamics of randomly distributed solitons","20 pages, 16 figures","Eur. Phys. J. B 26, 417 (2002)","10.1140/epjb/e20020109",,"cond-mat.stat-mech",,"  We show that the dynamics of disordered charge density waves (CDWs) and spin
density waves (SDWs) is a collective phenomenon. The very low temperature
specific heat relaxation experiments are characterized by: (i) ``interrupted''
ageing (meaning that there is a maximal relaxation time); and (ii) a broad
power-law spectrum of relaxation times which is the signature of a collective
phenomenon. We propose a random energy model that can reproduce these two
observations and from which it is possible to obtain an estimate of the glass
cross-over temperature (typically $T_g \simeq 100 - 200$ mK). The broad
relaxation time spectrum can also be obtained from the solutions of two
microscopic models involving randomly distributed solitons. The collective
behavior is similar to domain growth dynamics in the presence of disorder and
can be described by the dynamical renormalization group that was proposed
recently for the one dimensional random field Ising model [D.S. Fisher, P. Le
Doussal and C. Monthus, Phys. Rev. Lett. {\bf 80}, 3539 (1998)]. The typical
relaxation time scales like $\tau^{\rm typ} \sim \tau_0 \exp{(T_g/T)}$. The
glass cross-over temperature $T_g$ related to correlations among solitons is
equal to the average energy barrier and scales like $T_g \sim 2 x \xi_0
\Delta$. $x$ is the concentration of defects, $\xi_0$ the correlation length of
the CDW or SDW and $\Delta$ the charge or spin gap.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 11:12:21 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jun 2002 13:16:22 GMT""}]","2009-11-07"
"cond-mat/0112183","Anna Minguzzi","Z. Akdeniz, P. Vignolo, A. Minguzzi, and M.P. Tosi (SNS, Pisa)","Phase separation in a boson-fermion mixture of Lithium atoms","8 pages, 4 figures, new version of Fig. 4 and typos corrected",,"10.1088/0953-4075/35/4/102",,"cond-mat.stat-mech",,"  We use a semiclassical three-fluid model to analyze the conditions for
spatial phase separation in a mixture of fermionic Li-6 and a (stable)
Bose-Einstein condensate of Li-7 atoms under cylindrical harmonic confinement,
both at zero and finite temperature. We show that with the parameters of the
Paris experiment [F. Schrek et al., Phys. Rev. Lett. 87 080403 (2001)] an
increase of the boson-fermion scattering length by a factor five would be
sufficient to enter the phase-separated regime. We give examples of
configurations for the density profiles in phase separation and estimate that
the transition should persist at temperatures typical of current experiments.
For higher values of the boson-fermion coupling we also find a new phase
separation between the fermions and the bosonic thermal cloud at finite
temperature.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 10:58:13 GMT""},{""version"":""v2"",""created"":""Fri, 21 Dec 2001 10:42:08 GMT""}]","2009-11-07"
"cond-mat/0112184","Robert Gunnarsson","R. Gunnarsson, A. Kadigrobov and Z. Ivanov (Chalmers University of
  Technology)","A model for spin-polarized transport in perovskite manganite bi-crystal
  grain boundaries","9 pages, 5 figures",,"10.1103/PhysRevB.66.024404",,"cond-mat.mtrl-sci",,"  We have studied the temperature dependence of low-field magnetoresistance and
current-voltage characteristics of a low-angle bi-crystal grain boundary
junction in perovskite manganite La_{2/3}Sr_{1/3}MnO_3 thin film. By gradually
trimming the junction we have been able to reveal the non-linear behavior of
the latter. With the use of the relation M_{GB} \propto M_{bulk}\sqrt{MR^*} we
have extracted the grain boundary magnetization. Further, we demonstrate that
the built-in potential barrier of the grain boundary can be modelled by
V_{bi}\propto M_{bulk}^2 - M_{GB}^2. Thus our model connects the
magnetoresistance with the potential barrier at the grain boundary region. The
results indicate that the band-bending at the grain boundary interface has a
magnetic origin.
","[{""version"":""v1"",""created"":""Tue, 11 Dec 2001 14:21:24 GMT""}]","2009-11-07"
