"astro-ph/0111367","Romain Teyssier","Romain Teyssier (CEA Saclay, France)","Cosmological Hydrodynamics with Adaptive Mesh Refinement: a new high
  resolution code called RAMSES","21 pages and 13 low resolution JPEG images. Accepted for publication
  in A&A","Astron.Astrophys.385:337-364,2002","10.1051/0004-6361:20011817",,"astro-ph",,"  A new N-body and hydrodynamical code, called RAMSES, is presented. It has
been designed to study structure formation in the universe with high spatial
resolution. The code is based on Adaptive Mesh Refinement (AMR) technique, with
a tree based data structure allowing recursive grid refinements on a
cell-by-cell basis. The N-body solver is very similar to the one developed for
the ART code (Kravtsov et al. 97), with minor differences in the exact
implementation. The hydrodynamical solver is based on a second-order Godunov
method, a modern shock-capturing scheme known to compute accurately the thermal
history of the fluid component. The accuracy of the code is carefully estimated
using various test cases, from pure gas dynamical tests to cosmological ones.
The specific refinement strategy used in cosmological simulations is described,
and potential spurious effects associated to shock waves propagation in the
resulting AMR grid are discussed and found to be negligible. Results obtained
in a large N-body and hydrodynamical simulation of structure formation in a low
density LCDM universe are finally reported, with 256^3 particles and 4.1 10^7
cells in the AMR grid, reaching a formal resolution of 8192^3. A convergence
analysis of different quantities, such as dark matter density power spectrum,
gas pressure power spectrum and individual haloes temperature profiles, shows
that numerical results are converging down to the actual resolution limit of
the code, and are well reproduced by recent analytical predictions in the
framework of the halo model.
","[{""version"":""v1"",""created"":""Mon, 19 Nov 2001 18:11:54 GMT""}]","2014-10-13"
"astro-ph/0111368","Steve Allen","S.W. Allen, R.W. Schmidt, A.C. Fabian (IoA, Cambridge, UK)","Chandra observations of RXJ1347.5-1145: the distribution of mass in the
  most X-ray luminous galaxy cluster known","Final version (MNRAS, in press). Small improvments including more
  details on lensing and merger models","Mon.Not.Roy.Astron.Soc.335:256,2002","10.1046/j.1365-8711.2002.05554.x",,"astro-ph",,"  We present Chandra observations of RXJ1347.5-1145, the most X-ray luminous
cluster of galaxies known. We report the discovery of a region of relatively
hot, bright X-ray emission, located approximately 20 arcsec to the southeast of
the main X-ray peak, at a position consistent with the region of enhanced
Sunyaev-Zeldovich effect reported by Komatsu et al. (2001). We suggest that
this region contains shocked gas resulting from a recent subcluster merger
event. Excluding the data for the southeast quadrant, the cluster appears
relatively relaxed. The X-ray gas temperature rises from kT~6 keV within the
central 25 h_50^{-1} kpc radius to a mean value of ~16 keV between 0.1-0.5
h_50^{-1} Mpc. The mass profile for the relaxed regions of the cluster,
determined under the assumption of hydrostatic equilibrium, can be
parameterized by a Navarro, Frenk & White (1997) model with a scale radius
r_s~0.4 h_50^{-1} Mpc and a concentration parameter c~6. The best-fit Chandra
mass model is in good agreement with independent measurements from weak
gravitational lensing studies. Strong lensing data for the central regions of
the cluster can be also explained by the introduction of an additional mass
clump centred on the second brightest galaxy. We argue that this galaxy is
likely to have been the dominant galaxy of the recently merged subcluster.
","[{""version"":""v1"",""created"":""Mon, 19 Nov 2001 18:54:52 GMT""},{""version"":""v2"",""created"":""Thu, 4 Apr 2002 17:57:23 GMT""}]","2008-11-26"
"astro-ph/0111369","Miguel Angel Aloy Toras","L. Scheck (1), M. A. Aloy (1), J. M. Marti (2), J. L. Gomez (3) and E.
  Mueller (1) ((1) Max-Planck-Institut fuer Astrophysik, (2) Departamento de
  Astronomia y Astrofisica -Universidad de Valencia-, (3) Instituto de
  Astrofisica de Andalucia)","Does the plasma composition affect the long term evolution of
  relativistic jets?","41 pages, 12 png figures. See also high quality versions of the
  figures and several movies under
  http://www.mpa-garching.mpg.de/~maa/JETS/LongTermEv/index.html","Mon.Not.Roy.Astron.Soc. 331 (2002) 615","10.1046/j.1365-8711.2002.05210.x",,"astro-ph",,"  We study the influence of the matter content of extragalactic jets on their
morphology, dynamics and emission properties. For this purpose we consider jets
of extremely different compositions including pure leptonic and baryonic
plasmas. Our work is based on two-dimensional relativistic hydrodynamic
simulations of the long-term evolution of powerful extragalactic jets
propagating into a homogeneous environment. The equation of state used in the
simulations accounts for an arbitrary mixture of electrons, protons and
electron-positron pairs. Using the hydrodynamic models we have also computed
synthetic radio maps and the thermal Bremsstrahlung X-ray emission from their
cavities.
  Although there is a difference of about three orders of magnitude in the
temperatures of the cavities inflated by the simulated jets, we find that both
the morphology and the dynamic behaviour are almost independent on the assumed
composition of the jets. Their evolution proceeds in two distinct epochs.
During the first one multidimensional effects are unimportant and the jets
propagate ballistically. The second epoch starts when the first larger vortices
are produced near the jet head causing the beam cross section to increase and
the jet to decelerate. The evolution of the cocoon and cavity is in agreement
with a simple theoretical model. The beam velocities are relativistic ($\Gamma
\simeq 4$) at kiloparsec scales supporting the idea that the X-ray emission of
several extragalactic jets may be due to relativistically boosted CMB photons.
The radio emission of all models is dominated by the contribution of the hot
spots. All models exhibit a depression in the X-rays surface brightness of the
cavity interior in agreement with recent observations.
","[{""version"":""v1"",""created"":""Mon, 19 Nov 2001 19:13:41 GMT""},{""version"":""v2"",""created"":""Tue, 1 Oct 2002 06:56:44 GMT""},{""version"":""v3"",""created"":""Thu, 7 Nov 2002 07:55:32 GMT""}]","2009-11-07"
"astro-ph/0111370","Michael P. Muno","Michael P. Muno, Ronald A. Remillard, and Deepto Chakrabarty (MIT)","How Do Z and Atoll X-ray Binaries Differ?","Five pages, including one table and three figures. Submitted to ApJ
  letters",,"10.1086/340269",,"astro-ph",,"  Low-mass X-ray binaries containing weakly magnetized neutron stars may be
divided into two classes, Z and atoll sources, based in large part upon the
patterns which they trace in plots of two X-ray colors. In this paper, we
examine color-color diagrams of nine atoll sources and five Z sources using
data from the Rossi X-ray Timing Explorer. The five-year span of data we have
examined is significantly longer than those of previous studies. We find that
the previous clear distinction between atoll and Z sources may be an artifact
of incomplete sampling, as those atoll sources which are sampled over a wide
dynamic range in intensity (greater than a factor of 80) trace three-branched
color-color patterns similar to the tracks for which Z sources are named. This
suggests that the two classes are more intimately related than previously
realized, which also has been suggested based upon recent timing studies.
However, detailed differences in the spectral behavior of the two classes argue
against any simple unification.
","[{""version"":""v1"",""created"":""Mon, 19 Nov 2001 19:58:22 GMT""},{""version"":""v2"",""created"":""Fri, 22 Feb 2002 17:05:40 GMT""}]","2009-11-07"
"astro-ph/0111371","Nathan Roche","Nathan Roche, James Lowenthal and David Koo","Keck Spectroscopy and Imaging of Faint Galaxies Identified as
  MicroJansky Radio Sources","20 pages, latex, 16 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 307","10.1046/j.1365-8711.2002.05051.x",,"astro-ph",,"  We investigate the nature of the faintest radio sources detected in 3 VLA
surveys, to faint limits 8 microJy at 8.5 GHz. Using the Keck Low Resolution
Imaging Spectrograph in BRI and the Near Infra Red Camera in K, we image 51
radio sources, and identify probable optical counterparts for 50. With LRIS
spectroscopy, we successfully acquire new redshifts for 17 sources, and 9 have
redshifts from previous data. Of this sample of 26, about 60 per cent are disk
galaxies with high radio to optical ratios, indicating ongoing or very recent
starbursts, at redshifts z=0-1. Others are normal, non-interacting galaxies at
z<0.4, QSOs and radioluminous giant ellipticals (obscured AGN?). All of the 14
non-QSO galaxies with spectra show emission lines, but with luminosities
corresponding to star-formation rates about an order of magnitude lower than
estimated from the high radio luminosities (dust extinction?). Three have
strong H-delta absorption (`e+a galaxies'). The Keck spectra also provide
approximate emission line widths and rotation curves. Most (12/14) have
kinematics implying large dynamical masses, and moderate excitation ratios
consistent with L* spirals. The other two, which have sub-L* optical
luminosities, appear to be low-mass galaxies with much higher excitations and
may be more similar to HII galaxies.
","[{""version"":""v1"",""created"":""Mon, 19 Nov 2001 20:25:36 GMT""}]","2009-11-07"
"astro-ph/0111372","Jesus Maiz-Apellaniz","Jes\'us Ma\'iz-Apell\'aniz (1), Lucas Cieza (2), and John W. MacKenty
  (1) ((1) STScI, Baltimore, USA; (2) Florida Institute of Technology,
  Melbourne, USA)","Tip of the Red Giant Branch Distances to NGC 4214, UGC 685, and UGC 5456","To appear in the March 2002 issue of the Astronomical Journal. 19
  pages, including 4 tables and 8 figures. Due to the size limitations of the
  astro-ph service, a reduced resolution version of figures 1-3 is provided
  here. For a full resolution version, please go to http://www.stsci.edu/~jmaiz",,"10.1086/338853",,"astro-ph",,"  We have used WFPC2 VRI observations to calculate the distances to three
nearby galaxies, NGC 4214, UGC 685, and UGC 5456 using the tip of the red giant
branch method. Our values for NGC 4214 (2.94 +/- 0.18 Mpc) and UGC 685 (4.79
+/- 0.30 Mpc) are the most precise measurementes of the distances to these
objects ever made. For UGC 5456 the data do not allow us to reach a decisive
conclusion since there are two possible solutions, one leading towards a short
distance around 3.8 Mpc and another one towards a long distance of 5.6 Mpc or
more.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 00:40:32 GMT""}]","2016-08-16"
"astro-ph/0111373","Chih-Yueh Wang","Chih-Yueh Wang, Roger A. Chevalier","Bullets in a Core Collapse Supernova Remnant: The Vela Remnant","3 PS files, 3 GIF files, Latex, submitted to ApJ",,"10.1086/340795",,"astro-ph",,"  We use two-dimensional hydrodynamical simulations to investigate the
properties of dense ejecta clumps (bullets) in a core collapse supernova
remnant, motivated by the observation of protrusions probably caused by clumps
in the Vela supernova remnant. The ejecta, with an inner flat and an outer
steep power law density distribution, were assumed to freely expand into an
ambient medium with a constant density, $\sim 0.1$ H atoms cm$^{-3}$ for the
case of Vela. At an age of $10^4$ yr, the reverse shock front is expected to
have moved back to the center of the remnant. Ejecta clumps with an initial
density contrast $\chi \sim 100$ relative to their surroundings are found to be
rapidly fragmented and decelerated. In order to cause a pronounced protrusion
on the blast wave, as observed in the Vela remnant, $\chi \sim 1000$ may be
required. In this case, the clump should be near the inflection point in the
ejecta density profile, at an ejecta velocity $\sim 3000 \kms $. These results
apply to moderately large clumps; smaller clumps would require an even larger
density contrast. Clumps can create ring structure in the shell of the Vela
remnant and we investigate the possibility that RX J0852--4622, an apparent
supernova remnant superposed on Vela, is actually part of the Vela shell. Radio
observations support this picture, but the possible presence of a compact
object argues against it. The Ni bubble effect or compression in a pulsar wind
nebula are possible mechanisms to produce the clumping.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 09:06:36 GMT""}]","2009-11-07"
"astro-ph/0111374","Mao GuangJun","G. Mao, V.N. Kondratyev, A. Iwamoto, Z. Li, X. Wu, W. Greiner, and
  I.N. Mikhailov","Neutron star composition in strong magnetic fields","12 pages, 3 postscript files included","Chin.Phys.Lett. 20 (2003) 1238","10.1088/0256-307X/20/8/315",,"astro-ph",,"  We study the problem of neutron star composition in the presence of a strong
magnetic field. The effects of the anomalous magnetic moments of both nucleons
and electrons are investigated in relativistic mean field calculations for a
$\beta$-equilibrium system. Since neutrons are fully spin polarized in a large
field, generally speaking, the proton fraction can never exceed the field free
case. An extremely strong magnetic field may lead to a pure neutron matter
instead of a proton-rich matter.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 09:23:13 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 2003 01:58:57 GMT""}]","2009-11-07"
"astro-ph/0111375","Boris T. Gaensicke","Boris T. Gaensicke, H.-J. Hagen, D. Engels","Properties of a spectroscopically selected CV sample","10 pages, to appear in ""The Physics of Cataclysmic Variables and
  Related Objects"", eds. B. Gaensicke, K. Beuermann & K. Reinsch, ASP
  Conference Series","2002, ASP Conf Ser 261, 190",,,"astro-ph",,"  We have initiated a dedicated search for new CVs, selecting candidates on the
base of their spectroscopic properties in the Hamburg Quasar Survey (HQS),
which lead up to now to the identification of 50 new CVs and a dozen good
candidates. Using the HQS data of the previously known CVs for extensive tests
of our selection scheme, we demonstrate that our survey should be very
efficient in finding short period systems as long as they have emission lines
with equivalent widths >=10 A. So far, orbital periods have been measured for
15 of the new CVs, with the surprising result that only two systems lie at or
below the lower boundary of the period gap. This - somewhat preliminary -
result is in uncomfortable disagreement with the predictions of the standard
scenario of CV evolution.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 10:12:40 GMT""}]","2007-05-23"
"astro-ph/0111376","Eija Laurikainen","E. Laurikainen (1), H. Salo (1), P. Rautiainen (1) (Division of
  Astronomy, Dep. of Phys. Sci, University of Oulu, Finland)","Comparison of bar strengths in active and non-active galaxies","MNRAS macro in tex format, 9 pages, 10 figures","Mon.Not.Roy.Astron.Soc. 331 (2002) 880; Astrophys.J. 607 (2004)
  103-124","10.1086/383462",,"astro-ph",,"  Bar strengths are compared between active and non-active galaxies for a
sample of 43 barred galaxies. The relative bar torques are determined using a
new technique (Buta and Block 2001), where maximum tangential forces are
calculated in the bar region, normalized to the axisymmetric radial force
field. We use JHK images of the 2 Micron All Sky Survey. We show a first clear
empirical indication that the ellipticies of bars are correlated with the
non-axisymmetric forces in the bar regions. We found that nuclear activity
appears preferentially in those early type galaxies in which the maximum bar
torques are weak and appear at quite large distances from the galactic center.
Most suprisingly the galaxies with the strongest bars are non-active. Our
results imply that the bulges may be important for the onset of nuclear
activity, but that the correlation between the nuclear activity and the early
type galaxies is not straightforward.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 11:16:48 GMT""}]","2009-11-07"
"astro-ph/0111377","Gerry Gilmore","G. Gilmore","Parallel Science with Astero-seismology missions","Proceedings of the Eddington workshop, Cordoba 2001, 12pp, 10 figs",,,,"astro-ph",,"  Eddington, COROT, MONS, KEPLER, and the other asteroseismology and planet
finding missions, obtain extremely high photometric quality time-series data as
their primary purpose. Similar quality data are potentially, and in some
designs actually, being obtained for very many other sources in the telescope
field of view, in addition to the primary mission targets. These parallel data,
of exceptional quality and broad scientific interest, can be made available for
scientific analysis with small system impact. This paper lists some of the most
obvious of the serendipitous research and discovery opportunities which these
parallel data will allow. The scientific potential is both large and unique,
encouraging efforts to provide these data to the community.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 11:30:33 GMT""}]","2007-05-23"
"astro-ph/0111378","Marek Gierlinski","Marek Gierlinski and Chris Done","A comment on the colour-colour diagrams of Low Mass X-ray Binaries","5 pages, 3 figures, to be published in MNRAS letters (accepted
  version)","Mon.Not.Roy.Astron.Soc. 331 (2002) L47","10.1046/j.1365-8711.2002.05430.x",,"astro-ph",,"  Disc accreting neutron stars come in two distinct varieties, atolls and Z
sources, named after their differently shaped tracks on a colour-colour diagram
as the source luminosity changes. Here we present analysis of three transient
atoll sources showing that there is an additional branch in the colour-colour
diagram of atoll sources which appears at very low luminosities. This new
branch connects to the top of previously known C-shaped (atoll) path, forming a
horizontal track where the average source flux decrease from right to left.
This turns the C-shape into a Z. Thus both atolls and Z sources share the same
topology on the colour-colour diagram, and evolve in similar way as a function
of increasing averaged mass accretion rate. This strongly favours models in
which the underlying geometry of these sources changes in similar ways. A
possible scenario is one where the truncated disc approaches the neutron star
when the accretion rate increases, but that in the atolls the disc is truncated
by evaporation (similarly to black holes) whereas in the Z sources it is
truncated by the magnetic field.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 12:51:45 GMT""},{""version"":""v2"",""created"":""Tue, 12 Feb 2002 15:18:50 GMT""}]","2009-11-07"
