"astro-ph/0111058","Istvan Szapudi","Istv\'an Szapudi, Joshua A. Frieman, Roman Scoccimarro, Alexander S.
  Szalay, Andrew J. Connolly, Scott Dodelson, Daniel J. Eisenstein, James E.
  Gunn, David Johnston, Stephen Kent, Jon Loveday, Avery Meiksin, Robert C.
  Nichol, Ryan Scranton, Albert Stebbins, Michael S. Vogeley, et al (for the
  SDSS Collaboration)","Higher Order Moments of the Angular Distribution of Galaxies from Early
  SDSS Data","24 pages, submitted to ApJ","Astrophys.J. 570 (2002) 75-85","10.1086/339574",,"astro-ph",,"  We present initial results for counts in cells statistics of the angular
distribution of galaxies in early data from the Sloan Digital Sky Survey
(SDSS). We analyze a rectangular stripe $2.5^\circ$ wide, covering
approximately 160 sq. degrees, containing over $10^6$ galaxies in the apparent
magnitude range $18 < r^\prime < 22$, with areas of bad seeing, contamination
from bright stars, ghosts, and high galactic extinction masked out. This survey
region, which forms part of the SDSS Early Data Release, is the same as that
for which two-point angular clustering statistics have recently been computed.
The third and fourth moments of the cell counts, $s_3$ (skewness) and $s_4$
(kurtosis), constitute the most accurate measurements to date of these
quantities (for $r^\prime < 21$) over angular scales $0.015^\circ-0.3^\circ$.
They display the approximate hierarchical scaling expected from non-linear
structure formation models and are in reasonable agreement with the predictions
of $\Lambda$-dominated cold dark matter models with galaxy biasing that
suppresses higher order correlations at small scales. The results are in
general consistent with previous measurements in the APM, EDSGC, and Deeprange
surveys. These results suggest that the SDSS imaging data are free of
systematics to a high degree and will therefore enable determination of the
skewness and kurtosis to 1% and less then 10%, as predicted by Colombi,
Szapudi, & Szalay (1998).
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 22:11:43 GMT""}]","2009-11-07"
"astro-ph/0111059","Ed Stoeffhaas","F. Halzen","The Highest Energy Cosmic Rays, Gamma Rays and Neutrinos: Facts, Fancy
  and Resolution","Latex2e with ws-p10x7.cls (included), 14 pages, 10 postscript
  figures. Proceedings of the Lepton-Photon Symposium, Rome, July 2001","Int.J.Mod.Phys. A17 (2002) 3432-3445","10.1142/S0217751X02012831","MADPH-01-1249","astro-ph",,"  Although cosmic rays were discovered 90 years ago, we do not know how and
where they are accelerated. There is compelling evidence that the highest
energy cosmic rays are extra-galactic -- they cannot be contained by our
galaxy's magnetic field anyway because their gyroradius exceeds its dimensions.
Elementary elementary-particle physics dictates a universal upper limit on
their energy of $5\times10^{19}$ eV, the so-called Greisen-Kuzmin-Zatsepin
cutoff; however, particles in excess of this energy have been observed, adding
one more puzzle to the cosmic ray mystery. Mystery is nonetheless fertile
ground for progress: we will review the facts and mention some very speculative
interpretations. There is indeed a realistic hope that the oldest problem in
astronomy will be resolved soon by ambitious experimentation: air shower arrays
of $10^4$ km$^2$ area, arrays of air Cerenkov detectors and kilometer-scale
neutrino observatories.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 22:14:09 GMT""}]","2009-11-07"
"astro-ph/0111060","Jungyeon Cho","Jungyeon Cho","Numerical Simulations of Incompressible MHD Turbulence","5 pages; 3 figures; Conference proceeding","J. Korean Ast. Soc., 34, S275 (2001)","10.5303/JKAS.2001.34.4.275",,"astro-ph",,"  The study of incompressible magnetohydrodynamic (MHD) turbulence gives useful
insights on many astrophysical problems. We describe a pseudo-spectral MHD code
suitable for the study of incompressible turbulence. We review our recent works
on direct three-dimensional numerical simulations for MHD turbulence in a
periodic box. In those works, we use a pseudo-spectral code to solve the
incompressible MHD equations. We first discuss the structure and properties of
turbulence as functions of scale. The results are consistent with the scaling
law recently proposed by Goldreich & Sridhar. The scaling law is based on the
concept of scale-dependent isotropy: smaller eddies are more elongated than
larger ones along magnetic field lines. This scaling law substantially changes
our views on MHD turbulence. For example, as noted by Lazarian & Vishniac, the
scaling law can provide a fast reconnection rate. We further discuss how the
study of incompressible MHD turbulence can help us to understand physical
processes in interstellar medium (ISM) by considering imbalanced cascade and
viscous damped turbulence.
","[{""version"":""v1"",""created"":""Sat, 3 Nov 2001 01:08:41 GMT""}]","2015-06-24"
"astro-ph/0111061","Moshe Carmeli","Moshe Carmeli (Ben Gurion University, Israel)","Cosmological Relativity: Determining the Universe by the Cosmological
  Redshift","4 pages LaTeX. To appear in Internat. J. Theor.Phys","International Journal of Theoretical Physics 40 (1871-74) 2001",,,"astro-ph",,"  Using cosmological relativity theory, we derive the formula for the
cosmological redshift written explicitly in terms of 1 - ""Omega"", where ""Omega""
= ""rho""/""rho""_c is the ratio of the average mass density to the critical
""closure"" density. Based on the present-day data of observed redshifts, we
conclude that ""Omega"" is less than one.
","[{""version"":""v1"",""created"":""Sat, 3 Nov 2001 08:49:55 GMT""}]","2007-05-23"
"astro-ph/0111062","Dr. Thomas Rauch","T. Rauch, U. Heber and K. Werner","Spectral analysis of the sdO K 648, the exciting star of the planetary
  nebula Ps 1 in the globular cluster M 15 (NGC 7078)","8 pages, 13 figures",,"10.1051/0004-6361:20011535",,"astro-ph",,"  We present a spectral analysis of the sdO central star K 648 based on
medium-resolution optical and high-resolution UV spectra. The photospheric
parameters are determined by means of state-of-the-art NLTE model atmosphere
techniques.
  We found Teff = 39 +/- 2 kK and log g = 3.9 +/- 0.2. The helium (He/H=0.08)
and oxygen (O/H=0.001) abundances are about solar while carbon is enriched by a
factor of 2.5 (C/H=0.001). Nitrogen (N/H = 10**(-6), [N/H] = -2.0) appears at a
sub-solar value. However, these metal abundances are much higher than the
cluster's metallicity M 15: [Fe/H] = -2.25).
  The surface composition appears to be a mixture of the original hydrogen-rich
material and products of helium burning (3 alpha process) which have been mixed
up to the surface. The abundances of He, C, and N are consistent with the
nebular abundance, while O is considerably more abundant in the photosphere
than in the nebula.
  From a comparison of its position in the log Teff - log g plane with
evolutionary calculations a mass of 0.57 (+0.02, -0.01) Msun and a luminosity
of 3810 +/- 1200 Lsun are deduced.
  Our spectroscopic distance d = 11.1 (+2.4, -2.9) kpc is in agreement with the
distance of M 15 as determined by Alves et al. (2000).
  From the GHRS spectra we measure a radial velocity of vrad = -130 km/sec.
","[{""version"":""v1"",""created"":""Sat, 3 Nov 2001 09:26:24 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2001 16:31:56 GMT""},{""version"":""v3"",""created"":""Thu, 17 Jan 2002 09:13:17 GMT""}]","2009-11-07"
"cond-mat/0111035","Arnaud Buhot","Arnaud Buhot and Juan P. Garrahan","Fluctuation-dissipation relations in the activated regime of simple
  strong-glass models","4 pages, 3 figures","Phys. Rev. Lett. 88, 225702 (2002)","10.1103/PhysRevLett.88.225702",,"cond-mat.stat-mech",,"  We study the out-of-equilibrium fluctuation-dissipation (FD) relations in the
low temperature, finite time, physical aging regime of two simple models with
strong glass behaviour, the Fredrickson-Andersen model and the square-plaquette
interaction model. We explicitly show the existence of unique, waiting-time
independent dynamical FD relations. While in the Fredrickson-Andersen model the
FD theorem is obeyed at all times, the plaquette model displays piecewise
linear FD relations, similar to what is found in disordered mean-field models
and in simulations of supercooled liquids, and despite the fact that its static
properties are trivial. We discuss the wider implications of these results.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 16:45:09 GMT""},{""version"":""v2"",""created"":""Wed, 22 May 2002 10:51:32 GMT""}]","2009-11-07"
"cond-mat/0111036","Julien Kockelkoren","Julien Kockelkoren, Cornelis Storm, and Wim van Saarloos","Evidence for Slow Velocity Relaxation in Front Propagation in
  Rayleigh-B\'enard Convection","6 pages, submitted to Physica D for its issue on the ,,Complex
  Ginzburg-Landau Equations and its Applications''",,,,"cond-mat nlin.PS",,"  Recent theoretical work has shown that so-called pulled fronts propagating
into an unstable state always converge very slowly to their asymptotic speed
and shape. In the the light of these predictions, we reanalyze earlier
experiments by Fineberg and Steinberg on front propagation in a
Rayleigh-B\'enard cell. In contrast to the original interpretation, we argue
that in the experiments the observed front velocities were some 15% below the
asymptotic front speed and that this is in rough agreement with the predicted
slow relaxation of the front speed for the time scales probed in the
experiments. We also discuss the possible origin of the unusually large
variation of the wavelength of the pattern generated by the front as a function
of the dimensionless control parameter.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 16:51:20 GMT""}]","2007-05-23"
"cond-mat/0111037","Andrea Crisanti","A. Crisanti and T. Rizzo","Analysis of the infinity-replica symmetry breaking solution of the
  Sherrington-Kirkpatrick model","15 pages, 11 figures, RevTeX 4.0","Phys. Rev. E 65, 046137 (2002)","10.1103/PhysRevE.65.046137",,"cond-mat.dis-nn cond-mat.stat-mech",,"  In this work we analyse the Parisi's infinity-replica symmetry breaking
solution of the Sherrington - Kirkpatrick model without external field using
high order perturbative expansions. The predictions are compared with those
obtained from the numerical solution of the infinity-replica symmetry breaking
equations which are solved using a new pseudo-spectral code which allows for
very accurate results. With this methods we are able to get more insight into
the analytical properties of the solutions. We are also able to determine
numerically the end-point x_{max} of the plateau of q(x) and find that lim_{T
--> 0} x_{max}(T) > 0.5.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 16:52:29 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2001 17:34:49 GMT""},{""version"":""v3"",""created"":""Mon, 21 Jan 2002 16:36:39 GMT""},{""version"":""v4"",""created"":""Wed, 10 Jul 2002 11:17:06 GMT""},{""version"":""v5"",""created"":""Wed, 24 Jul 2002 15:31:31 GMT""}]","2009-11-07"
"cond-mat/0111038","Julia E. Medvedeva","JE Medvedeva, VI Anisimov, ON Mryasov, AJ Freeman","Role of Coulomb correlation on magnetic and transport properties of
  doped manganites: La0.5Sr0.5MnO3 and LaSr2Mn2O7","11 pages, 3 figures","J.Phys.:Cond.Matter, vol. 14, p.4533-4542 (2002)","10.1088/0953-8984/14/17/324",,"cond-mat.str-el",,"  Results of LSDA and LSDA+U calculations of the electronic structure and
magnetic configurations of the 50% hole-doped pseudocubic perovskite
La0.5Sr0.5MnO3 and double layered LaSr2Mn2O7 are presented. We demonstrate that
the on-site Coulomb correlation (U) of Mn d electrons has a very different
influence on the (i) band formations, (ii) magnetic ground states, (iii)
interlayer exchange interactions, and (iv) anisotropy of the electrical
transport in these two manganites. A possible reason why the LSDA failures in
predicting observed magnetic and transport properties of the double layered
compound - in contrast to the doped perovskite manganite - is considered on the
basis of a p-d hybridization analysis.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 17:05:59 GMT""}]","2009-11-07"
"cond-mat/0111039","Julia S. Meyer","Julia S. Meyer, B. D. Simons","Phase coherence phenomena in superconducting films","13 pages, 8 figures included","Phys. Rev. B 65, 144518 (2002)","10.1103/PhysRevB.65.144518",,"cond-mat.supr-con cond-mat.mes-hall",,"  Superconducting films subject to an in-plane magnetic field exhibit a gapless
superconducting phase. We explore the quasi-particle spectral properties of the
gapless phase and comment on the transport properties. Of particular interest
is the sensitivity of the quantum interference phenomena in this phase to the
nature of the impurity scattering. We find that films subject to columnar
defects exhibit a `Berry-Robnik' symmetry which changes the fundamental
properties of the system. Furthermore, we explore the integrity of the gapped
phase. As in the magnetic impurity system, we show that optimal fluctuations of
the random impurity potential conspire with the in-plane magnetic field to
induce a band of localized sub-gap states. Finally, we investigate the
interplay of the proximity effect and gapless superconductivity in thin normal
metal-superconductor bi-layers.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 17:50:21 GMT""}]","2009-11-07"
"cond-mat/0111040","David L. Luxat","David L. Luxat, Allan Griffin","Coherent Tunneling of Atoms from Bose-condensed Gases at Finite
  Temperatures","26 pages, 5 figures, minor changes, to appear in PRA",,"10.1103/PhysRevA.65.043618",,"cond-mat",,"  Tunneling of atoms between two trapped Bose-condensed gases at finite
temperatures is explored using a many-body linear response tunneling formalism
similar to that used in superconductors. To lowest order, the tunneling
currents can be expressed quite generally in terms of the single-particle
Green's functions of the isolated Bose gases. A coherent first-order tunneling
Josephson current between two atomic Bose-condensates is found, in addition to
coherent and dissipative contributions from second-order
condensate-noncondensate and noncondensate-noncondensate tunneling. Our work is
a generalization of Meier and Zwerger, who recently treated tunneling between
uniform atomic Bose gases. We apply our formalism to the analysis of an
out-coupling experiment induced by light wave fields, using a simple
Bogoliubov-Popov quasiparticle approximation for the trapped Bose gas. For
tunneling into the vacuum, we recover the results of Japha, Choi, Burnett and
Band, who recently pointed out the usefulness of studying the spectrum of
out-coupled atoms. In particular, we show that the small tunneling current of
noncondensate atoms from a trapped Bose gas has a broad spectrum of energies,
with a characteristic structure associated with the Bogoliubov quasiparticle
u^2 and v^2 amplitudes.
","[{""version"":""v1"",""created"":""Fri, 2 Nov 2001 19:03:11 GMT""},{""version"":""v2"",""created"":""Sun, 4 Nov 2001 19:30:55 GMT""},{""version"":""v3"",""created"":""Tue, 6 Nov 2001 18:02:08 GMT""},{""version"":""v4"",""created"":""Wed, 16 Jan 2002 19:38:15 GMT""}]","2009-11-07"
