"astro-ph/0111258","Pengjie Zhang","P.J. Zhang, U.L. Pen","The Thermal Sunyaev Zel'dovich effect : a powerful probe for missing
  baryons","11 pages, 6 figures The 8th Taipei Astrophysics Workshop: AMiBA 2001:
  High-z Clusters, Missing Baryons, and CMB Polarization",,,,"astro-ph",,"  About 90% of baryons in the universe have thus far escaped direct
observation. This is known as the {\it missing baryon problem}. The Sunyaev
Zel'dovich effect (SZ effect) has the potential to directly measure the state
of the majority of these missing baryons. The next generation CMB experiments
such as AMIBA will provide an unbiased sample of the intergalactic medium
through the SZ effect. The existing and upcoming simulations and analytical
studies provide a quantitative understanding of the SZ effect. All these make
the SZ effect a powerful baryon probe. We present an overview of this probe
from both phenomelogical and theoretical aspects.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 04:55:01 GMT""},{""version"":""v2"",""created"":""Thu, 15 Nov 2001 19:13:42 GMT""}]","2007-05-23"
"astro-ph/0111259","Moshe Carmeli","Moshe Carmeli","Accelerating Universe, Cosmological Constant and Dark Energy","22 pages LaTeX, to be published",,,,"astro-ph",,"  We present a space-velocity theory of gravitation in a 4-dimensional curved
space. The solutions of the field equations yield 3 possibilities for the
universe expansion but only the accelerating one is possible. Although the
theory has no cosmological constant, we exract from it its equivalent value
which is shown to be in agreement with measurements. No pressure is used in the
theory.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 07:56:51 GMT""}]","2007-05-23"
"astro-ph/0111260","Moshe Carmeli","Moshe Carmeli","Velocity, Acceleration and Cosmic Distances in Cosmological Special
  Relativity","9 pages LaTeX, to be published","Chapter 8, pages 99 - 107, in: M. Carmeli, ""Cosmological Special
  Relativity: The Large-Scale Structure of Space, Time and Velocity,"" 2nd
  Edition, World Scientific Publishing Co., River Edge, NJ 2002.",,,"astro-ph",,"  In this paper we present the fundamentals of the cosmological special
relativity (CSR) by discussing the dynamical concepts of velocity, acceleration
and cosmic distances in spacevelocity. These concepts occur in CSR just as
those of mass, linear momentum and energy appear in Einstein's special
relativity (ESR) in spacetime.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 09:08:23 GMT""}]","2007-05-23"
"astro-ph/0111261","Erik Kuulkers","E. Kuulkers (1,2), J.J.M. in 't Zand (2,1), M.H. van Kerkwijk (2), R.
  Cornelisse (1,2), D.A. Smith (3), J. Heise (1), A. Bazzano (4), M. Cocchi
  (4), L. Natalucci (4), P. Ubertini (4) ((1) SRON National Institute for Space
  Research; (2) Utrecht University; (3) University of Michigan; (4) Istituto di
  Astrofisica Spaziale (CNR))","A half-a-day long thermonuclear X-ray burst from KS 1731-260","10 pages, 4 figures, accepted for publication in A&A",,"10.1051/0004-6361:20011654",,"astro-ph",,"  We report on an approximately twelve hour long X-ray flare from the low-mass
X-ray binary KS 1731-260. The flare has a rise time of less than 13 min and
declines exponentially with a decay time of 2.7 hours. The flare emission is
well described by black-body radiation with peak temperature of 2.4 keV. The
total energy release from the event is 10^{42} erg (for an assumed distance of
7 kpc). The flare has all the characteristics of thermo-nuclear X-ray bursts
(so-called type I X-ray bursts), except for its very long duration and
therefore large energy release (factor of 1500-4000 longer and 250-425 more
energy than normal type I X-ray bursts from this source). The flare is preceded
by a short and weak X-ray burst, possibly of type I. Days to weeks before the
flare, type I X-ray bursts were seen at a rate of ~3 per day. However, after
the flare type I X-ray bursting ceased for at least a month, suggesting that
the superburst affected the type I bursting behaviour. The persistent emission
is not significantly different during the non-bursting period. We compare the
characteristics of this event with similar long X-ray flares, so-called
superbursts, seen in other sources (4U 1735-44, 4U 1820-30, 4U 1636-53, Ser
X-1, GX 3+1). The event seen from KS 1731-260 is the longest reported so far.
We discuss two possible mechanisms that might cause these superbursts, unstable
carbon burning (as proposed recently) and electron capture by protons with
subsequent capture of the resulting neutrons by heavy nuclei.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 11:02:16 GMT""}]","2009-11-07"
"astro-ph/0111262","Gordon Ogilvie","G. I. Ogilvie (Institute of Astronomy, Cambridge)","Tidally distorted accretion discs in binary stars","13 pages, 3 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 937","10.1046/j.1365-8711.2002.05140.x",,"astro-ph",,"  The non-axisymmetric features observed in the discs of dwarf novae in
outburst are usually considered to be spiral shocks, which are the non-linear
relatives of tidally excited waves. This interpretation suffers from a number
of problems. For example, the natural site of wave excitation lies outside the
Roche lobe, the disc must be especially hot, and most treatments of wave
propagation do not take into account the vertical structure of the disc.
  In this paper I construct a detailed semi-analytical model of the non-linear
tidal distortion of a thin, three-dimensional accretion disc by a binary
companion on a circular orbit. The analysis presented here allows for vertical
motion and radiative energy transport, and introduces a simple model for the
turbulent magnetic stress. The m=2 inner vertical resonance has an important
influence on the amplitude and phase of the tidal distortion. I show that the
observed patterns find a natural explanation if the emission is associated with
the tidally thickened sectors of the outer disc, which may be irradiated from
the centre. According to this hypothesis, it may be possible to constrain the
physical parameters of the disc through future observations.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 11:06:16 GMT""}]","2009-11-07"
"astro-ph/0111263","R. Cornelisse","R. Cornelisse (1,2), E. Kuulkers (1,2), J.J.M. in 't Zand (2,1), F.
  Verbunt (2), J. Heise (1) ((1) SRON National Institute for Space Research;
  (2) Utrecht University)","A four-hours long burst from Serpens X-1","4 pages, 2 figures, accepted for publication by A&A",,"10.1051/0004-6361:20011591",,"astro-ph",,"  During a serendipitous observation of the BeppoSAX Wide Field Cameras, a very
long Type I X-ray burst was observed from the low mass X-ray binary Serpens
X-1. The burst lasted for approximately 4 hours and had an exponential decay
time of 69+/-2 min (2-28 keV). The bolometric peak-luminosity is
(1.6+/-0.2)x10^38 erg/s and the fluence (7.3+/-1.4)x10^41 erg. The first
'normal' Type I burst was observed 34 days after the superburst. This is in
rough agreement with recent predictions for unstable carbon burning in a heavy
element ocean.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 11:23:33 GMT""}]","2009-11-07"
"astro-ph/0111264","Seoktae Koh","Seoktae Koh and Chul H. Lee","Cosmic Background Anisotropy due to Neutrino Oscillations Revisited","This paper has been withdrawn",,,,"astro-ph gr-qc",,"  This paper has been withdrawn by the author due to a crucial error in several
equations.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 11:06:58 GMT""},{""version"":""v2"",""created"":""Mon, 10 Dec 2001 12:46:24 GMT""},{""version"":""v3"",""created"":""Mon, 12 Dec 2005 15:43:40 GMT""}]","2007-05-23"
"astro-ph/0111265","Gordon Ogilvie","G. I. Ogilvie (1) and S. H. Lubow (1 and 2) ((1) Institute of
  Astronomy, Cambridge, (2) Space Telescope Science Institute)","On the wake generated by a planet in a disc","5 pages, 5 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 950","10.1046/j.1365-8711.2002.05148.x",,"astro-ph",,"  A planet of low mass orbiting in a two-dimensional gaseous disc generates a
one-armed spiral wake. We explain this phenomenon as the result of constructive
interference between wave modes in the disc, somewhat similar to the Kelvin
wedge produced in the wake of a ship. The same feature is not expected in a
three-dimensional disc with thermal stratification.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 11:17:17 GMT""}]","2009-11-07"
"astro-ph/0111266","Soker Noam","Noam Soker (U. of Virginia and U. of Haifa), Joel H. Kastner
  (Rochester Institute of Technology)","X-Ray Emission from Central Binary Systems of Planetary Nebulae","15 pages, Submitted to ApJ",,"10.1086/339580",,"astro-ph",,"  We study the conditions under which a main sequence binary companion to the
central ionizing star of a planetary nebula (PN) might become magnetically
active and thereby display strong X-ray luminosity. Since most PNe are older
than few billion years, any main sequence companion will rotate too slowly to
have magnetic activity and hence bright X-ray emission, unless it is spun-up.
We demonstrate that if the orbital separation during the AGB phase of the PN
progenitor is less than 30-60 AU, main sequence companions in the spectral type
range F7 to M4 will accrete enough angular momentum from the AGB wind to rotate
rapidly, become magnetically active, and exhibit strong X-ray luminosities.
Lower mass M stars and brown dwarfs can also become magnetically active, but
they should have small orbital separations and hence are less likely to survive
the AGB phase of the progenitor. We estimate that 20-30 per cent of elliptical
PNe and 30-50 per cent of bipolar PN are likely to have magnetically active
companions which will reveal themselves in X-ray observations. Re-analysis of
Chandra X-ray Observatory spectroscopy of the compact central source of NGC
7293 indicates that the emitting region of this object possesses abundance
anomalies similar to those of coronally active main-sequence stars.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 12:10:32 GMT""}]","2009-11-07"
"astro-ph/0111267","M. R. Schreiber","M.R. Schreiber, B.T. Gaensicke","Implications of the HST/FGS parallax of SS Cygni on the disc instability
  model","6 pages, 4 figures, accepted for publication in A&A",,"10.1051/0004-6361:20011627",,"astro-ph",,"  We analyse the consequences of the recently measured parallax of SS Cygni
(Harrison et al. 1999) on the accretion disc limit cycle model. Using the
observed long term light curve of SS Cyg and d=166 pc, we obtain for the mean
mass transfer rate 4.2*10^(17)g/s. In addition, we calculate the vertical
structure of the accretion disc taking into account heating of the outer disc
by the stream impact. Comparing the mean accretion rate derived from the
observations with the calculated critical mass transfer rate, we find that the
disc instability model disagrees with the observed long term light curve of SS
Cyg as the mean mass transfer rate is greater or similar to the critical mass
transfer rate. The failure of the model indicated by this result can be
confirmed by considering that the accretion rate at the onset of the decline
should be exactly equal to the value critical for stability. In contrast to
this prediction of the model, we find that the accretion rate required to
explain the observed visual magnitude at the onset of the decline must be
significantly higher than the critical mass transfer rate. Our results strongly
suggest that either the usually assumed temperature dependence of the viscosity
parameter alpha is not a realistic description of the disc viscosity, that the
mass transfer rate in SS Cyg noticeably increases during the outbursts or,
finally, that the HST distance of 166 pc, is too high.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 12:45:02 GMT""}]","2009-11-07"
"astro-ph/0111268","Amitesh Omar","Amitesh Omar, K.R. Anantharamaiah, Michael Rupen and J. Rigby","VLA detection of OH absorption from the elliptical galaxy NGC 1052","4 pages, 2 figures; Accepted for publication in A&A Letter",,"10.1051/0004-6361:20011604",,"astro-ph",,"  VLA observations of OH absorption towards the elliptical galaxy NGC 1052 are
presented. Both OH lines, at 1665 and 1667 MHz, were detected in absorption
towards the center of NGC 1052. The hyperfine ratio of the two OH lines
($\tau$$_{1667}$/$\tau$$_{1665}$) is 2.6$\pm$0.8 as compared to 1.8 expected
for the excitation under LTE conditions for an optically thin cloud. The column
density of OH is estimated to be $2.73(\pm0.26)\times10^{14} cm^{-2}$ assuming
$T_{ex} \sim$10 K. The centers of both the OH lines are redshifted from the
systemic velocity of the galaxy by $\sim$173 km s$^{-1}$. The velocity of OH
line coincides with the velocity corresponding to the strongest HI absorption.
We suggest that OH absorption is arising from a molecular cloud falling towards
the nucleus. The OH line, though narrower, is found to be within the much
broader and smoother H$_2$O megamaser emission. The possible link between OH/HI
and $H_2O$ emission is discussed.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 12:28:53 GMT""}]","2009-11-07"
"astro-ph/0111269","Peter Lundqvist","N.N. Chugai, S.I. Blinnikov, A. Fassia, P. Lundqvist, W.P.S. Meikle,
  E.I. Sorokina","The origin of the high velocity circumstellar gas around SN 1998S","9 pages, 6 figures. MNRAS, accepted. Typos added, acknowledgments
  corrected","Mon.Not.Roy.Astron.Soc. 330 (2002) 473","10.1046/j.1365-8711.2002.05086.x",,"astro-ph",,"  Modelling of high resolution Balmer line profiles in the early-time spectra
of SN 1998S shows that the inferred fast (roughly 400 km/s) circumstellar (CS)
gas on days 23 and 42 post-explosion is confined to a narrow, negative velocity
gradient shell just above the photosphere. This gas may be identified with a
slow (v < 40 km/s) progenitor wind accelerated at the ejecta-wind interface. In
this scenario, the photosphere coincides with a cool dense shell formed in the
reverse shock. Acceleration by radiation from the supernova or by a
shock-accelerated relativistic particle precursor are both possible
explanations for the observed fast CS gas. An alternative, equally plausible
scenario is that the fast CS gas is accelerated within shocked clouds engulfed
by the outer shock, as it propagates through the intercloud wind.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 12:39:52 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2001 16:54:37 GMT""}]","2009-11-07"
"astro-ph/0111270","Stefano Pezzuto","S. Pezzuto, et al","ISO-LWS two colour diagram of young stellar objects","7 pages, 2 figures, requires mn2e document class. Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 1034","10.1046/j.1365-8711.2002.05146.x",,"astro-ph",,"  We present a [60--100] vs. [100--170] $\mu$m two colour diagram for a sample
of 61 young stellar objects (YSOs) observed with the Long Wavelength
Spectrometer (LWS) on-board the Infrared Space Observatory (ISO). The sample
consists of 17 Class 0 sources, 15 Class I, 9 Bright Class I ($L_{\rm bol}>10^4
L_\odot$), 20 Class II (14 Herbig Ae/Be stars and 6 T Tauri stars). We find
that each class occupies a well defined region in our diagram with colour
temperatures increasing from Class 0 to Class II. Therefore the [60--100] vs.
[100--170] two colours diagram is a powerful and simple tool to derive from
future (e.g. with the Herschel Space Observatory) photometric surveys the
evolutionary status of YSOs. The advantage over other tools already developed
is that photometry at other wavelengths is not required: three flux
measurements are enough to derive the evolutionary status of a source. As an
example we use the colours of the YSO IRAS 18148$-$0440 to classify it as Class
I. The main limitation of this work is the low spatial resolution of the LWS
which, for some objects, causes a high uncertainty in the measured fluxes due
to the background emission or to the source confusion inside the LWS beam.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 14:10:42 GMT""}]","2016-08-30"
"astro-ph/0111271","Montmerle","Thierry Montmerle, Nicolas Grosso","X-rays from Star-Forming Regions in the VLT Era","8 pages, 3 figures, Proc. ESO Conference ""Origin of Stars & Planets""
  (Garching, Apr. 24-27, 2001), Ed. J. Alves, in press",,"10.1007/10856518_59",,"astro-ph",,"  The association between star-forming regions and X-ray emission was
discovered over 30 years ago. We now know that essentially all young stellar
objects, T Tauri stars and protostars, are X-ray emitters, although the case of
the youngest, Class~0 protostars, is less clear. The paper highlights X-ray
emission and absorption mechanisms, and summarizes X-ray observations of young
stellar objects. The impact of the VLT on the characterization of the new X-ray
sources is also briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 14:25:42 GMT""}]","2009-11-07"
"astro-ph/0111272","Titarchuk Lev","Lev Titarchuk (GMU/NRL/GSFC) and Chris Shrader (GSFC/USRA)","Observational Signatures of Black Holes: Spectral and Temporal Features
  of XTE J1550-564","17 pages, 5 figures, accepted by the Astrophysical Journal",,"10.1086/338661",,"astro-ph",,"  The theoretical predictions of the converging inflow, or Bulk-Motion
Comptonization model are discussed and some predictions are compared to X- and
gamma-ray observations of the high/soft state of Galactic black hole candidate
XTE J1550+564. The 100 Hz QPO phenomenon tends to be detected in the high-state
at times when the bolometric luminosity surges and the hard-power-law spectral
component is dominant. Furthermore, the power in these features increases with
energy. We offer interpretation of this phenomenon, as oscillations of the
innermost part of the accretion disk, which in turn supplies the seed photons
for the converging inflow where the hard power-law is formed through Bulk
Motion Comptonization (BMC). We further argue that the noted lack of coherence
between intensity variations of the high-soft-state low and high energy bands
is a natural consequence of our model, and that a natural explanation for the
observed hard and soft lag phenomenon is offered. In addition, we address some
criticisms of the BMC model supporting our claims with observational results.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 15:48:27 GMT""}]","2009-11-07"
"cond-mat/0111242","Charles Santori","Charles Santori, David Fattal, Matthew Pelton, Glenn S. Solomon, and
  Yoshihisa Yamamoto","Polarization-Correlated Photon Pairs from a Single Quantum Dot","4 pages, 4 figures, revised discussion","Phys. Rev. B 66, 045308 (2002)","10.1103/PhysRevB.66.045308",,"cond-mat.mes-hall quant-ph",,"  Polarization correlation in a linear basis, but not entanglement, is observed
between the biexciton and single-exciton photons emitted by a single InAs
quantum dot in a two-photon cascade. The results are well described
quantitatively by a probabilistic model that includes two decay paths for a
biexciton through a non-degenerate pair of one-exciton states, with the
polarization of the emitted photons depending on the decay path. The results
show that spin non-degeneracy due to quantum-dot asymmetry is a significant
obstacle to the realization of an entangled-photon generation device.
","[{""version"":""v1"",""created"":""Tue, 13 Nov 2001 16:08:01 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2002 01:52:05 GMT""}]","2009-11-07"
"cond-mat/0111243","Jan Kolacek","Jan Kolacek, Pavel Lipavsky, Ernst Helmut Brandt","Surface charge of a flat superconducting slab in the Meissner state","6 pages, 5 figures",,"10.1016/S0921-4534(01)01220-5",,"cond-mat.supr-con",,"  The electrostatic potential in the flat superconducting slab is evaluated in
the framework of the Ginzburg-Landau theory extended by Bardeen to low
temperatures. For magnetic fields below B_c1, we discuss the formation of a
surface charge induced by the Bernoulli potential of the suppercurrents.
","[{""version"":""v1"",""created"":""Tue, 13 Nov 2001 16:17:10 GMT""}]","2009-11-07"
