"cond-mat/0111464","Subhrangshu Sekhar Manna","S. S. Manna, T. Datta, R. Karmakar and S. Tarafdar","A Percolation Model of Diagenesis","7 pages, Revtex, 10 Figures","Int. J. Mod. Phys. C, 13, 319 (2002)","10.1142/S0129183102003176","SNBNCBS/01-11-05","cond-mat.soft",,"  The restructuring process of diagenesis in the sedimentary rocks is studied
using a percolation type model. The cementation and dissolution processes are
modeled by the culling of occupied sites in rarefied and growth of vacant sites
in dense environments. Starting from sub-critical states of ordinary
percolation the system evolves under the diagenetic rules to critical
percolation configurations. Our numerical simulation results in two dimensions
indicate that the stable configuration has the same critical behaviour as the
ordinary percolation.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 05:08:18 GMT""}]","2009-11-07"
"cond-mat/0111465","Vladimir Lisy","A.V. Zatovsky and V. Lisy","Kinetics of dilute polymers with the viscous memory","6 pages. The work presented at the international conference ""Physics
  of Liquid Matter: Modern Problems"", September 14-19, Kyiv, Ukraine, 2001",,,"KBF 2001-11-2","cond-mat.stat-mech cond-mat.soft",,"  The Zimm equation for the position vector of a polymer segment is generalized
taking into account the effect of viscous memory. The Oseen tensor is built on
the basis of the nonstationary Navier-Stokes equation. After the preliminary
averaging of the tensor a non-Markovian equation for the time correlation
function of the Fourier components of the segment position is derived. The
viscous memory essentially affects the long-time asymptote of the correlation
function of the Fourier amplitudes of the chain fragments: the time behavior is
of a fractional power character instead of the traditional exponential. The
relaxation time and the diffusion coefficient of the macromolecule as a whole
are the same as in the Zimm model.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 05:44:15 GMT""}]","2007-05-23"
"cond-mat/0111466","Masatoshi Sato","Yukio Yasui, Masaki Kanada, Masafumi Ito, Hiroshi Harashina, Masatoshi
  Sato, Hajime Okumura, Kazuhisa Kakurai and Hiroaki Kadowaki","Static Correlation and Dynamical Properties of Tb3+-moments in Tb2Ti2O7
  -Neutron Scattering Study-","10 pages, 12 figures, to be published in J. Phys. Soc. Jpn.
  71(2002)No.2 599","J. Phys. Soc. Jpn. 71(2002) 599","10.1143/JPSJ.71.599",,"cond-mat.str-el cond-mat.stat-mech",,"  Static and dynamical properties of the magnetic moment system of pyrochlore
compound Tb2Ti2O7 with strong magnetic frustration, have been investigated down
to the temperature T=0.4 K by neutron scattering on a single crystal sample.
The scattering vector (Q)-dependence of the magnetic scattering intensity
becomes appreciable with decreasing T at around 30 K, indicating the
development of the magnetic correlation. From the observed energy profiles, the
elastic, quasi elastic and inelastic components have been separately obtained.
The quasi elastic component corresponds to the diffusive motion of the magnetic
moments within the lowest states, which are formed of the lowest energy levels
of Tb3+ ions. Magnetic correlation pattern which can roughly reproduce the
Q-dependence of the scattering intensities of the elastic and quasi elastic
component is discussed based on the trial calculations for clusters of 7
moments belonging to two corner-sharing tetrahedra. A possible origin of the
glassy state, which develops at around 1.5 K with decreasing T is discussed.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 08:37:28 GMT""},{""version"":""v2"",""created"":""Wed, 28 Nov 2001 13:13:48 GMT""},{""version"":""v3"",""created"":""Tue, 2 Apr 2002 03:04:01 GMT""}]","2009-11-07"
"cond-mat/0111467","Renat M. Yulmetyev","R. M. Yulmetyev, A. V. Mokshin, P. H\""anggi, and V. Yu. Shurygin","Time-scale invariance of relaxation processes of density fluctuation in
  slow neutron scattering in liquid cesium","REVTEX +3 ps figures","Phys. Rev. E 64, 057101, 2001","10.1103/PhysRevE.64.057101",,"cond-mat.stat-mech",,"  The realization of idea of time-scale invariance for relaxation processes in
liquids has been performed by the memory functions formalism. The best
agreement with experimental data for the dynamic structure factor $S(k,\omega)$
of liquid cesium near melting point in the range of wave vectors ($0.4
\ang^{-1} \leq k \leq 2.55 \ang^{-1}$) is found with the assumption of
concurrence of relaxation scales for memory functions of third and fourth
orders. Spatial dispersion of the four first points in spectrum of statistical
parameter of non-Markovity $ \epsilon_{i}(k,\omega)$ at $i=1,2,3,4$ has allowed
to reveal the non-Markov nature of collective excitations in liquid cesium,
connected with long-range memory effect.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 10:50:24 GMT""}]","2009-11-07"
"cond-mat/0111468","Maurizio Bottaccio","M. Bottaccio, R. Capuzzo Dolcetta, P. Miocchi, A. Amici, M. Montuori,
  L. Pietronero","Gravitational clustering in N-body simulations","5 pages, 1 figure","Modeling Complex System, 6th Granada Lectures on Computational
  Physics (Granada 2000), eds. P.L.Garrido, J. Marro. AIP proceedings, 2001","10.1063/1.1386837",,"cond-mat.stat-mech",,"  In this talk we discuss some of the main theoretical problems in the
understanding of the statistical properties of gravity. By means of N-body
simulations we approach the problem of understanding the r\^ole of gravity in
the clustering of a finite set of N-interacting particles which samples a
portion of an infinite system. Through the use of the conditional average
density, we study the evolution of the clustering for the system putting in
evidence some interesting and not yet understood features of the process.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 15:31:41 GMT""}]","2009-11-07"
"cond-mat/0111469","Remi Carles","Remi Carles","Remarks on nonlinear Schroedinger equations with harmonic potential","16 pages, no figure","Annales Henri Poincare, vol. 3, no.4 (2002), 757-772.","10.1007/s00023-002-8635-4",,"cond-mat",,"  Bose-Einstein condensation is usually modeled by nonlinear Schroedinger
equations with harmonic potential. We study the Cauchy problem for these
equations. We show that the local problem can be treated as in the case with no
potential. For the global problem, we establish an evolution law, which is the
analogue of the pseudo-conformal conservation law for the nonlinear
Schroedinger equation. With this evolution law, we give wave collapse criteria,
as well as an upper bound for the blow up time. Taking the physical scales into
account, we finally give a lower bound for the blow up time.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 15:49:57 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2001 13:11:08 GMT""},{""version"":""v3"",""created"":""Fri, 30 Nov 2001 17:12:14 GMT""},{""version"":""v4"",""created"":""Sun, 2 Dec 2001 15:47:49 GMT""},{""version"":""v5"",""created"":""Mon, 17 Dec 2001 15:19:20 GMT""}]","2015-06-24"
"cond-mat/0111470","Maurizio Bottaccio","M. Bottaccio, A. Amici, P. Miocchi, R. Capuzzo Dolcetta, M. Montuori,
  L. Pietronero","Clustering in gravitating N-body systems","7 pages, 3 figures. Accepted for publication in Europhys. Lett",,"10.1209/epl/i2002-00462-x",,"cond-mat.stat-mech astro-ph",,"  We study gravitational clustering of mass points in three dimensions with
random initial positions and periodic boundary conditions (no expansion) by
numerical simulations. Correlation properties are well defined in the system
and a sort of thermodynamic limit can be defined for the transient regime of
cluste ring. Structure formation proceeds along two paths: (i) fluid-like
evolution of density perturbations at large scales and (ii) shift of the
granular (non fluid) properties from small to large scales. The latter
mechanism finally dominates at all scales and it is responsible for the
self-similar characteristics of the clustering.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 15:56:45 GMT""}]","2009-11-07"
"cs/0111058","Kristian Kersting","Kristian Kersting (1), Luc De Raedt (1) ((1) Institute of Computer
  Science, Albert-Ludwigs-University Freiburg, Germany)","Bayesian Logic Programs","52 pages",,,"151","cs.AI cs.LO",,"  Bayesian networks provide an elegant formalism for representing and reasoning
about uncertainty using probability theory. Theyare a probabilistic extension
of propositional logic and, hence, inherit some of the limitations of
propositional logic, such as the difficulties to represent objects and
relations. We introduce a generalization of Bayesian networks, called Bayesian
logic programs, to overcome these limitations. In order to represent objects
and relations it combines Bayesian networks with definite clause logic by
establishing a one-to-one mapping between ground atoms and random variables. We
show that Bayesian logic programs combine the advantages of both definite
clause logic and Bayesian networks. This includes the separation of
quantitative and qualitative aspects of the model. Furthermore, Bayesian logic
programs generalize both Bayesian networks as well as logic programs. So, many
ideas developed
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 20:59:09 GMT""}]","2007-05-23"
"gr-qc/0111079","Gaston Giribet","Gaston Giribet, Claudio Simeone","Deparametrization and quantization of the Taub universe","17 pages. Typos corrected","Int.J.Mod.Phys. A17 (2002) 2885-2896","10.1142/S0217751X02011370",,"gr-qc",,"  Previous analysis about the deparametrization and path integral quantization
of cosmological models are extended to models which do not admit an intrinsic
time. The formal expression for the transition amplitude is written down for
the Taub anisotropic universe with a clear notion of time. The relation
existing between the deparametrization associated to gauge fixation required in
the path integral approach and the procedure of reduction of the Wheeler-De
Witt equation is also studied.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 21:11:42 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2001 16:39:41 GMT""}]","2009-11-07"
"gr-qc/0111080","Sushant G. Ghosh","S.G. Ghosh (Science College, Nagpur, India) and R. V. Saraykar (Nagpur
  University, Nagpur, India)","Higher dimensional radiation collapse and cosmic censorship","4 pages, ReVTeX, Phys Rev D Vol 62 107502 (2000)","Phys.Rev.D62:107502,2000","10.1103/PhysRevD.62.107502",,"gr-qc",,"  We study the occurrence of naked singularities in the spherically symmetric
collapse of radiation shells in a higher dimensional spacetime. The necessary
conditions for the formation of a naked singularity or a black hole are
obtained. The naked singularities are found to be strong in the Tipler's sense
and thus violating cosmic censorship conjecture.
","[{""version"":""v1"",""created"":""Sat, 24 Nov 2001 09:49:25 GMT""}]","2008-11-26"
"hep-ex/0111077","Maxim Titov","M.Danilov, Yu.Gilitsky, T.Kvaratschellia, L.Laptin, I.Tichomirov,
  M.Titov, Yu.Zaitsev (ITEP, Moscow)","Aging Studies of Large Area Proportional Chambers under High-Rate
  Irradiation with $CF_4$-based Mixtures (Part 2)","16 pages, 9 pictures",,,"PREPRINT ITEP-15-01 (Part 2)","hep-ex",,"  Experimental conditions at the HERA-B experiment impose very strong
requirements for gaseous detectors. The charged particle fluxes through the
HERA-B tracking system, varying with the radial distance R from the beam line,
are about $2 \times 10^{7}/R^{2}$ particles per second, and comparable to those
that will be encountered by LHC experiments. The severe radiation environment
of the HERA-B experiment leads to a maximum charge deposit on a wire, within
the muon detector, of 200 mC/cm per year. We report recent results of aging
studies performed by irradiating proportional wire chambers filled with
$Ar/CF_4/CH_4$ (74:20:6), $Ar/CF_4/CH_4$ (67:30:3), $Ar/CF_4/CO_2$ (65:30:5),
$Ar/CF_4$ (70:30), $CF_4/CH_4$ (90:10), $CF_4/CH_4$ (80:20) mixtures in a three
different experimental setups. The size of the irradiation zone varied in the
tests from 1 cm up to 500 cm. Our experience shows that the aging rate depends
not only on the total collected charge, but, in addition, on the mode of
operation and area of irradiation. The possible application of these results to
the construction of a large area gaseous detectors for operation in high rate
environments is presented.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 17:26:46 GMT""}]","2007-05-23"
"hep-ex/0111078","Maxim Titov","M.Danilov, Yu.Gilitsky, T.Kvaratschellia, L.Laptin, I.Tichomirov,
  M.Titov, Yu.Zaitsev (ITEP, Moscow)","Aging Studies of Large Area Proportional Chambers under High-Rate
  Irradiation with $CF_4$-based Mixtures (PART 1)","17 pages, 13 pictures",,,"PREPRINT ITEP-15-01 (Part 1)","hep-ex",,"  Experimental conditions at the HERA-B experiment impose very strong
requirements for gaseous detectors. The charged particle fluxes through the
HERA-B tracking system, varying with the radial distance $R$ from the beam
line, are about $2 \times 10^{7}/R^{2}$ particles per second, and comparable to
those that will be encountered by LHC experiments. The severe radiation
environment of the HERA-B experiment leads to a maximum charge deposit on a
wire, within the muon detector, of 200 mC/cm per year. We report recent results
of aging studies performed by irradiating proportional wire chambers filled
with $Ar/CF_4/CH_4$ (74:20:6), $Ar/CF_4/CH_4$ (67:30:3), $Ar/CF_4/CO_2$
(65:30:5), $Ar/CF_4$ (70:30), $CF_4/CH_4$ (90:10), $CF_4/CH_4$ (80:20) mixtures
in a three different experimental setups. The size of the irradiation zone
varied in the tests from 1 cm up to 500 cm. Our experience shows that the aging
rate depends not only on the total collected charge, but, in addition, on the
mode of operation and area of irradiation. The possible application of these
results to the construction of a large area gaseous detectors for operation in
high rate environments is presented.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 17:44:32 GMT""}]","2007-05-23"
"hep-ex/0111079","Giuseppe Iacobucci","Giuseppe Iacobucci","Diffractive phenomena","invited talk at the XX International Symposium on Lepton and Photon
  Interactions at High Energies, Rome, Italy, July 2001","Int.J.Mod.Phys. A17 (2002) 3204-3219","10.1142/S0217751X02012697",,"hep-ex",,"  The most recent theoretical and experimental results in the field of
diffractive scattering are reviewed. A parallel between the two current
theoretical approaches to diffraction, the DIS picture in the Breit frame and
the dipole picture in the target frame, is given, accompanied by a description
of the models to which the data are compared. A recent calculation of the
rescattering corrections, which hints at the universality of the diffractive
parton distribution functions, is presented. The concept of generalized parton
distributions is discussed together with the first measurement of the processes
which might give access to them. Particular emphasis is given to the HERA data,
to motivate why hard diffraction in deep inelastic scattering is viewed as an
unrivalled instrument to shed light on the still obscure aspects of hadronic
interactions.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 18:10:01 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2001 15:50:41 GMT""}]","2009-11-07"
"hep-ph/0111306","Jochen Bartels","J. Bartels and M. G. Ryskin","The Small-x Behaviour of the Singlet Polarized Structure Function g_2 in
  the Double Logarithmic Approximation","20 pages, latex, 3 ps figures","Phys.Rev. D65 (2002) 114012","10.1103/PhysRevD.65.114012",,"hep-ph",,"  The small-x behavior of the singlet contributions to the polarized structure
function g_2(x,Q^2) is calculated in the double-logarithmic approximation of
perturbative QCD. The dominant contribution is due to the gluons which, in
contrast to the unpolarized case, mix with the fermions also in the small-x
domain. We find a power-like growth in 1/x in the odd-signature parts of the
amplitude with the same power as in the singlet function g_1(x,Q^2) at x<< 1.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 17:31:27 GMT""}]","2009-11-07"
"hep-ph/0111307","Marco Battaglia","M. Battaglia and A. De Roeck","Determination of the muon Yukawa coupling at high energy e+e- linear
  colliders","3 pages, 2 figures, to appear on the proceedings of the Snowmass 2001
  Summer Study, Snowmass CO, June-July 2001","eConf C010630:E3066,2001",,,"hep-ph",,"  The perspectives for the observation of the rare decay H -> mumu decay and
the determination of the muon Yukawa coupling at a TeV-class and at a multi-TeV
e+e- linear colliders are discussed. The signal for the decay can be obtained
at 0.8 TeV and a first estimate of the coupling derived. A linear collider
operating at 3 TeV, with high luminosity, is able to improve the accuracy on
this couplings to 4% to 11% for 120 GeV < M_H < 150 GeV.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 17:26:18 GMT""}]","2014-11-17"
"hep-ph/0111308","Juan E. Palomar","J. E. Palomar, S. Hirenzaki, E. Oset","Chiral loops and VMD in the V->PPgamma decays","16 pages, 4 figures. To be published in Nucl. Phys. A","Nucl.Phys. A707 (2002) 161-172","10.1016/S0375-9474(02)00960-0","FTUV-01-1123 ; IFIC-01-1123","hep-ph nucl-th",,"  We evaluate radiative decays of $\rho$ and $\omega$ going to two neutral
mesons, $\pi^{0} \pi^{0}$ and $\pi^{0} \eta$. We use the sequential vector
decay mechanisms in addition to chiral loops and $\rho$-$\omega$ mixing. The
chiral loops are obtained using elements of $U\chi PT$ successfully applied in
the study of meson-meson interactions up to 1.2 GeV. The chiral loops are found
very important in the case of the $\rho \to \pi^{0} \pi^{0} \gamma$ decay and
small in the other cases. A good agreement with present measurements of $\rho
\to \pi^{0} \pi^{0} \gamma$ and $\omega \to \pi^{0} \pi^{0}\gamma$ is obtained
and predictions are made for the other decays where the rates obtained are
rather small.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 17:58:23 GMT""},{""version"":""v2"",""created"":""Thu, 18 Apr 2002 10:05:52 GMT""}]","2009-11-07"
"hep-ph/0111309","Wolfgang Ochs","Wolfgang Ochs (MPI Munich)","Light scalar meson spectrum","Plenary talk at IXth International Conference on Hadron Spectroscopy
  (HADRON 2001), Protvino, Russia, August 2001; to be publ. in AIP Conf.
  Proceedings, 11 pages, Latex, AIP macros","AIP Conf.Proc. 619 (2002) 167-177","10.1063/1.1482446","MPI-Pht/2001-50","hep-ph",,"  We discuss the classification of the light scalar mesons with mass below 2
GeV into q qbar nonets and glueballs. The information on production and decay
of these states, in particular recent information on f_0(980), f_0(400-1200)
(or sigma(600)) and f_0(1500) is considered. Although the data are not yet very
precise the recent information is in favour of the previously developed scheme
which includes f_0(980), a_0(980), K_0^*(1430), f_0(1500) into the lightest
scalar nonet. The glueball in this approach appears as broad object around 1
GeV. Alternative schemes find the glueball at somewhat higher mass or suggest
his mixing with q qbar states spread over a similar mass range. We do not see
sufficient evidence yet for a light scalar nonet below 1 GeV around a
sigma(600) resonance.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 18:48:47 GMT""}]","2009-11-07"
"hep-ph/0111310","Nikolaos Mavromatos","Jean Alexandre and Nick E. Mavromatos (King's Coll. London)","Radiatively-induced Magnetic moment in four-dimensional anisotropic QED
  in an external magnetic field","14 pages Latex, no figures","Phys.Rev. B65 (2002) 214409","10.1103/PhysRevB.65.214409",,"hep-ph cond-mat.str-el hep-lat hep-th",,"  We discuss one-loop radiatively-induced magnetic moment in four-dimensional
quantum electrodynamics (QED) with anisotropic coupling, and examine various
cases which may be of interest in effective gauge theories of antiferromagnets,
whose planar limit coresponds to highly anisotropic QED couplings. We find a
different scaling with the magnetic field intensity in case there are extra
statistical gauge interactions in the model with spontaneous symmetry breaking.
Such a case is encountered in the CP-1 sigma-model sector of effective
spin-charge separated gauge theories of antiferromagnetic systems. Our work
provides therefore additional ways of possible experimental probing of the
gauge nature of such systems.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2001 19:02:41 GMT""}]","2009-11-07"
