"astro-ph/0109198","Paulina Lira","P.Lira (1,2), M.Ward (1), A.Zezas (3), A.Alonso-Herrero (4,5),
  S.Ueno(6)((1) Leicester, (2) U of Chile, (3) CfA, (4) Hertfordshire, (5)
  Steward Observatory, (6) NASDA)","Chandra Observations of the Luminous IR Galaxy NGC3256","New version of Fig 11. Full resolution preprint available at
  http://www.star.le.ac.uk/~plt/n3256/","Mon.Not.Roy.Astron.Soc. 330 (2002) 259","10.1046/j.1365-8711.2002.05014.x",,"astro-ph",,"  We present a detailed analysis of high-resolution Chandra observations of the
merger system NGC3256, the most IR luminous galaxy in the nearby universe. The
X-ray data show that several discrete sources embedded in complex diffuse
emission contribute ~>20 of the total emission (L_x^tot ~8E41 ergs/s in the
0.5-10 keV energy range). The compact sources are hard and extremely bright and
their emission is probably dominated by accretion driven processes. Both galaxy
nuclei are detected with L_x ~3-10E40 ergs/s. No evidence is found for the
presence of an active nucleus in the southern nucleus, contrary to previous
speculation. Once the discrete sources are removed, the diffuse component has a
soft spectrum which can be modelled by the superposition of 3 thermal plasma
components with temperatures kT = 0.6, 0.9 and 3.9 keV. Alternatively, the
latter component can be described as a power-law with index Gamma ~3. Some
evidence is found for a radial gradient of the amount of absorption and
temperature of the diffuse component. We compare the X-ray emission with
optical, Halpha and NICMOS images of NGC3256 and find a good correlation
between the inferred optical/near-IR and X-ray extinctions. Although Inverse
Compton scattering could be important in explaining the hard X-rays seen in the
compact sources associated with the nuclei, the observed diffuse emission is
probably of thermal origin. The observed X-ray characteristics support a
scenario in which the powerful X-ray emission is driven solely by the current
episode of star formation.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 10:17:06 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2001 11:04:25 GMT""}]","2009-11-07"
"astro-ph/0109199","Sylos-Labini Francesco","Thierry Baertschiger, Francesco Sylos Labini","On the problem of initial conditions in cosmological N-body simulations","7 pages, latex, 3 postscript figures. Matched the publisehd version","Europhys.Lett.57:322-328,2002","10.1209/epl/i2002-00463-3",,"astro-ph cond-mat",,"  Cosmological N-body simulations aim to calculate the non-linear gravitational
growth of structures via particle dynamics.
  A crucial problem concerns the setting-up of the initial particle
distribution, as standard theories of galaxy formation predict the properties
of the initial continuous density field with small amplitude correlated
Gaussian fluctuations. The discretisation of such a field is a complex issue
and particle fluctuations are especially relevant at small scales where
non-linear dynamics firstly takes place. In general, most of the procedures
which may discretise a continuous field, gives rise to Poisson noise, which
would then dominate the non-linear small-scales dynamics due to
nearest-neighbours interactions. In order to avoid such a noise, and to
consider the dynamics as due only to large scale (smooth) fluctuations, an
ad-hoc method (lattice or glassy system plus correlated displacements) has been
introduced and used in cosmological simulations. We show that such a method
gives rise to a particle distribution which does not have any of the
correlation properties of the theoretical continuous density field. This is
because discreteness effects, different from Poisson noise but nevertheless
very important, determine particle fluctuations at any scale, making it
completely different from the original continuous field. We conclude that
discreteness effects play a central role in the non-linear evolution of N-body
simulations.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 10:05:31 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2001 14:17:53 GMT""}]","2010-12-09"
"astro-ph/0109200","Lucien Kuiper","L. Kuiper (1), W. Hermsen (1), G. Cusumano (2), R. Diehl (3), V.
  Schonfelder (3), A. Strong (3), K. Bennett (4) and M. McConnell (5) ((1)
  SRON, (2) IFCAI CNR, (3) MPE, (4) ESTEC, (5) UNH)","The Crab pulsar in the 0.75-30 MeV range as seen by CGRO COMPTEL","17 pages, accepted for publication in A&A main journal",,"10.1051/0004-6361:20011256",,"astro-ph",,"  We present the time-averaged characteristics of the Crab pulsar in the
0.75-30 MeV energy window using data from the imaging Compton Telescope COMPTEL
aboard the Compton Gamma-Ray Observatory (CGRO) collected over its 9 year
mission. Exploiting the exceptionally long COMPTEL exposure on the Crab allowed
us to derive significantly improved COMPTEL spectra for the Crab nebula and
pulsar emissions, and for the first time to accurately determine at low-energy
gamma-rays the pulse profile as a function of energy. These timing data,
showing the well-known main pulse and second pulse at a phase separation of 0.4
with strong bridge emission, are studied together with data obtained at
soft/hard X-ray energies from the ROSAT HRI, BeppoSAX LECS, MECS and PDS, at
soft gamma-rays from CGRO BATSE and at high-energy gamma-rays from CGRO EGRET
in order to obtain a coherent high-energy picture of the Crab pulsar from 0.1
keV up to 10 GeV.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 11:02:25 GMT""}]","2009-11-07"
"astro-ph/0109201","Carlo Baffa","C. Baffa, G. Comoretto, S. Gennari, F. Lisi, E. Oliva, V. Biliotti, A.
  Checcucci, V. Gavrioussev, E. Giani, F. Ghinassi, L. K. Hunt, R. Maiolino, F.
  Mannuci, G. Marcucci, M. Sozzi, P. Stefanini, L. Testi","The TNG Near Infrared Camera Spectrometer","7 pages, 5 figures, compiled with A&A macros. A&A in press",,"10.1051/0004-6361:20011194","OAA 7/2001","astro-ph",,"  NICS (acronym for Near Infrared Camera Spectrometer) is the near-infrared
cooled camera-spectrometer that has been developed by the Arcetri Infrared
Group at the Arcetri Astrophysical Observatory, in collaboration with the
CAISMI-CNR for the TNG (the Italian National Telescope Galileo at La Palma,
Canary Islands, Spain).
  As NICS is in its scientific commissioning phase, we report its observing
capabilities in the near-infrared bands at the TNG, along with the measured
performance and the limiting magnitudes. We also describe some technical
details of the project, such as cryogenics, mechanics, and the system which
executes data acquisition and control, along with the related software.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 11:15:33 GMT""}]","2009-11-07"
"astro-ph/0109202","Stefanie Phleps","S. Phleps, K. Meisenheimer","The evolution of galaxy clustering since z=1","5 pages, to appear in ''Where's the Matter? Mapping Dark and Bright
  Matter with the New Generation of Large Scale Surveys'', Proceedings of a
  Conference held in Marseille, June 25.-29. 2001",,,,"astro-ph",,"  We present results of an investigation of clustering evolution of field
galaxies between a redshift of z~1 and the present epoch. The current analysis
relies on a sample of ~3600 galaxies from the Calar Alto Deep Imaging Survey
(CADIS). The multicolor classification and redshift determination is reliable
up to I=23. The redshift distribution extends to z~1.1, the resolution is Delta
cz=12000 km s^-1. Thus the amplitude of the three-dimensional correlation
function has to be estimated by means of the projected correlation function
w(r_p). The validity of the deprojection was tested on the Las Campanas
Redshift Survey (LCRS). The LCRS also serves as ''local'' measurement. We
invented a new method to overcome the influence of redshift errors on w(r_p).
For evolution of the clustering strength the ansatz xi(r_com,z)proportional to
(1+z)^q is used. For the galaxies as a whole the evolution parameter turns out
to be q~-1.9, according to the prediction of linear theory. A formal dependency
on the cosmology is presumably due to the small number of fields observed.
However, the measured clustering growth clearly depends on Hubble type. At z~1
early type galaxies are already much stronger clustered, an increase with q~-1
is sufficient to explain the present day amplitude of the correlation function.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 11:35:03 GMT""}]","2007-05-23"
"astro-ph/0109203","Soo-Chang Rey","Soo-Chang Rey (1), Suk-Jin Yoon (1), Young-Wook Lee (1), Brian
  Chaboyer (2), Ata Sarajedini (3) ((1) Center for Sapce Astrophysics, Korea
  (2) Dartmouth College (3) University of Florida)","CCD Photometry of the Classic Second Parameter Globular Clusters M3 and
  M13","27 pages, 12 figures, Accepted for publication in AJ",,"10.1086/324104",,"astro-ph",,"  We present high-precision V, B-V color-magnitude diagrams (CMDs) for the
classic second parameter globular clusters M3 and M13 from wide-field deep CCD
photometry. The data for the two clusters were obtained during the same
photometric nights with the same instrument, allowing us to determine accurate
relative ages. Based on a differential comparison of the CMDs using the Delta
(B-V) method, an age difference of 1.7 +/- 0.7 Gyr is obtained between these
two clusters. We compare this result with our updated horizontal-branch (HB)
population models, which confirm that the observed age difference can produce
the difference in HB morphology between the clusters. This provides further
evidence that age is the dominant second parameter that influences HB
morphology.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 11:39:09 GMT""}]","2009-11-07"
"astro-ph/0109204","Caroline Soubiran","M. Rapaport, J.-F. Le Campion, C. Soubiran, G. Daigne, J.-P. Perie, F.
  Bosq, J. Colin, J.-M. Desbats, C. Ducourant, J.-M. Mazurier, G. Montignac, N.
  Ralite, Y. Requieme, B. Viateau","M2000 : an astrometric catalog in the Bordeaux Carte du Ciel zone +11
  degrees < {delta} < +18 degrees","The catalogue can be fetched directly from:
  ftp://cdsarc.u-strasbg.fr/cats/I/272 or queried from:
  http://vizier.u-strasbg.fr/viz-bin/VizieR?-source=I/272 More information at :
  http://www.observ.u-bordeaux.fr/~soubiran/m2000.htm","A&A 376, 325","10.1051/0004-6361:20010928",,"astro-ph",,"  During four years, systematic observations have been conducted in drift scan
mode with the Bordeaux automated meridian circle in the declination band [+11 ;
+18]. The resulting astrometric catalog includes about 2 300 000 stars down to
the magnitude limit V_M=16.3. Nearly all stars (96%) have been observed at
least 6 times, the catalog being complete down to V_M=15.4. The median internal
standard error in position is about 35 mas in the V_M magnitude range [11 ;
15], which degrades to about 50 mas when the faintest stars are considered.
M2000 provides also one band photometry with a median internal standard error
of 0.04 mag. Comparisons with the Hipparcos and bright part of Tycho-2 catalogs
have enabled to estimate external errors in position to be lower than 40 mas.
In this zone and at epoch 1998, the faint part of Tycho-2 is found to have an
accuracy of 116 mas in alpha instead of 82 mas deduced from the model-based
standard errors given in the catalog.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 12:30:14 GMT""}]","2009-11-07"
"astro-ph/0109205","Sara L. Ellison","Sara L. Ellison, Lin Yan, Isobel M. Hook, Max Pettini, Jasper V. Wall,
  Peter Shaver","The CORALS Survey I: New Estimates of the Number Density and Gas Content
  of Damped Lyman Alpha Systems Free from Dust Bias","25 pages, accepted for publication in A&A",,"10.1051/0004-6361:20011281",,"astro-ph",,"  (Abridged) We present the first results from the Complete Optical and Radio
Absorption Line System (CORALS) survey. We have compiled a homogeneous sample
of radio-selected QSOs from the Parkes Catalogue and searched for damped Lyman
alpha systems (DLAs) towards every target, irrespective of its optical
magnitude. This approach circumvents selection effects -- particularly from
intervening dust -- which have long been suspected to affect DLA surveys in
optically-selected, magnitude-limited QSO samples. The CORALS data set consists
of 66 z_em > 2.2 QSOs in which 22 DLAs with absorption redshifts 1.8 < z_abs <
z_em have been identified over a total redshift interval Delta z = 55.46. In
this first paper of the CORALS series we describe the sample, present
intermediate resolution spectroscopy and determine the population statistics of
DLAs. We deduce a value of the neutral gas mass density traced by DLAs
(expressed as a fraction of the closure density) log Omega_DLA h =
-2.59^{+0.17}_{-0.24}, and a number density of DLAs per unit redshift n(z) =
0.31^{+0.09}_{-0.08}, both at a mean redshift <z> = 2.37. Taking into account
the errors, we conclude that dust-induced bias in previous surveys may have led
to an underestimate of these quantities by at most a factor of two and we have
not uncovered a previously unrecognised population of high column density DLAs
in front of faint QSOs.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 14:02:10 GMT""}]","2009-11-07"
"astro-ph/0109206","Klaus Schenker","Klaus Schenker (Theoretical Astrophysics Group, University of
  Leicester, UK)","Insights from Pulsating Nova Envelopes","4 pages, 2 figures; to appear in IAU Coll. 185, 'Radial and Nonradial
  Pulsations as Probes of Stellar Physics', Leuven, 26-31 July 2001",,,,"astro-ph",,"  Based on a linear and non-linear study of radial pulsations in the envelopes
of classical novae (Schenker 1999), I discuss the results both from the point
of view of pulsation theory as well as their consequences for current nova
models.
  Starting from initially static envelope structures at various stages during
the decline of a nova outburst, strong `running wave' instabilities have been
found that rapidly grow into shocks. Improved analytical concepts give a new
direction to the interpretation of such highly non-adiabatic radial pulsations.
  For direct observational confirmation a search for short period variability
in the UV and soft X-ray is suggested during the very late decline phase.
Speculative consequences for mass loss scenarios in novae due to these
instabilities will need some more work in the future.
","[{""version"":""v1"",""created"":""Thu, 13 Sep 2001 15:30:40 GMT""}]","2007-05-23"
"cond-mat/0109217","Brahim Dkhil","J-M. Kiat, Y. Uesu, B. Dkhil, MX. Matsuda, C. Malibert, G. Calvarin","Monoclinic structure of unpoled morphotropic high piezoelectric
  (PbMg1/3Nb2/3O3)0.65-(PbTiO3)0.35 and (PbZn1/3Nb2/3O3)0.91-(PbTiO3)0.09
  compounds","11 pages, 2 figures, 2 tables embedded",,"10.1103/PhysRevB.65.064106",,"cond-mat.mtrl-sci",,"  Evidences of a monoclinic phase in unpoled (PbMg1/3Nb2/3O3)1-x-(PbTiO3)x with
x=0.35 (PMN-PT 35%) and unpoled (PbZn1/3Nb2/3O3)1-x-(PbTiO3)x with x=0.09
(PZN-PT 9%) are presented from a neutron Rietveld analysis. This monoclinic
phase is different from the phase recently evidenced by Noheda and coworkers in
PbZr1-xTixO3 with x=0.481 but is identical to the phase observed in poled
PZN-PT with x=0.102 by the same authors. The structural resolutions allowed us
to compare both structures and to deduce the direction and magnitude of
polarization. In PMN-PT 35% and PZN-PT 9% this phase is characterised by a weak
value of polarization, a strong deformation of oxygen polyhedra and weak
cationic shifts.
","[{""version"":""v1"",""created"":""Wed, 12 Sep 2001 16:55:35 GMT""}]","2009-11-07"
"cond-mat/0109218","Dami\'an H. Zanette","Marcelo A. Montemurro, Damian H. Zanette","Entropic analysis of the role of words in literary texts","9 pages, 5 figures",,,,"cond-mat.stat-mech cs.CL",,"  Beyond the local constraints imposed by grammar, words concatenated in long
sequences carrying a complex message show statistical regularities that may
reflect their linguistic role in the message. In this paper, we perform a
systematic statistical analysis of the use of words in literary English
corpora. We show that there is a quantitative relation between the role of
content words in literary English and the Shannon information entropy defined
over an appropriate probability distribution. Without assuming any previous
knowledge about the syntactic structure of language, we are able to cluster
certain groups of words according to their specific role in the text.
","[{""version"":""v1"",""created"":""Wed, 12 Sep 2001 18:08:07 GMT""}]","2007-05-23"
"cond-mat/0109219","En-Che Yang","En-Che Yang, David N Hendrickson, Wolfgang Wernsdorfer, Motohiro
  Nakano, Roger Sommer, Arnold L Rheingold, Marisol Ledezma-Gairaud, George
  Christou","The First Cobalt Single-Molecule Magnet","10 pages, 4 figure, 2001 MMM conference",,"10.1063/1.1450813","ucsd-dnh-01-01","cond-mat.mes-hall",,"  The first cobalt molecule to function as a single-molecule magnet,
[Co4(hmp)4(MeOH)4Cl4], where hmp- is the anion of hydroxymethylpyridine, is
reported. The core of the molecule consists of four Co(II) cations and four
hmp- oxygen atoms ions at the corners of a cube. Variable-field and
variable-temperature magnetization data have been analyzed to establish that
the molecule has a S=6 ground state with considerable negative
magnetoanisotropy. Single-ion zero-field interactions (DSz2) at each cobalt ion
are the origin of the negative magnetoanisotropy. A single-crystal of the
compound was studied by means of a micro-SQUID magnetometer in the range of
0.040-1.0K. Hysteresis was found in the magnetization versus magnetic field
response of this single crystal. It is concluded that this is the first cobalt
molecule to function as a single-molecule magnet.
","[{""version"":""v1"",""created"":""Wed, 12 Sep 2001 18:58:13 GMT""}]","2019-08-17"
"cond-mat/0109220","A. K. Savchenko","V.Pokrovskii (1,2), A.K.Savchenko (1), W.R.Tribe (3), and E.H.Linfield
  (3) ((1) University of Exeter, UK; (2) Institute of Radio Engineering and
  Electronics, Russia; (3) University of Cambridge, UK)","Modulation origin of 1/f noise in two-dimensional hopping","4 pages, 4 figures, to be published in Phys.Rev.B (Rapid
  Communication)",,"10.1103/PhysRevB.64.201318",,"cond-mat.mes-hall",,"  We show that 1/f noise in a two-dimensional electron gas with hopping
conduction can be explained by the modulation of conducting paths by
fluctuating occupancy of non-conducting states. The noise is sensitive to the
structure of the critical hopping network, which is varied by changing electron
concentration, sample size and temperature. With increasing temperature, it
clearly reveals the crossover between different hopping regimes.
","[{""version"":""v1"",""created"":""Wed, 12 Sep 2001 19:20:40 GMT""}]","2009-11-07"
"cond-mat/0109221","Michael Hundley","R. A. Fisher, F. Bouquet, N. E. Phillips, M. F. Hundley, P. G.
  Pagliuso, J. L. Sarrao, Z. Fisk, and J. D. Thompson","Specific Heat of CeRhIn5: Pressure-Driven Evolution of the Ground State
  from Antiferromagnetism to Superconductivity","submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.65.224509",,"cond-mat.str-el",,"  Measurements of the specific heat of antiferromagnetic CeRhIn5, to 21 kbar,
and for 21 kbar to 70 kOe, show a discontinuous change from an
antiferromagnetic ground state below 15 kbar to a superconducting ground state
above, and suggest that it is accompanied by a weak thermodynamic first-order
transition. Bulk superconductivity appears, apparently with d-wave electron
pairing, at the critical pressure, 15 kbar; with further increase in pressure a
residual temperature-proportional term in the specific heat disappears.
","[{""version"":""v1"",""created"":""Wed, 12 Sep 2001 19:37:17 GMT""}]","2009-11-07"
"cond-mat/0109222","Myriam P. Sarachik","M. P. Sarachik and P. Dai","One-Parameter Scaling of the Conductivity of Si:B: A
  Temperature-Independent Variable-Range Hopping Prefactor","4 pages, 4 figures",,,,"cond-mat",,"  For insulating Si:B with dopant concentrations from 0.75 n_c to the critical
concentration n_c, the conductivity ranging over five orders of magnitude
collapses using a single scaling parameter T* onto a universal curve of the
form $\sigma (T) =\sigma_0 f (T^*/T)$ with a temperature-independent prefactor
of the order of Mott's minimum metallic conductivity. The function $f (T^*/T) =
e^{-(T^*/T)^{\beta}}$ with \beta = 1/2 when T^*/T>10, corresponding to
Efros-Shklovskii variable-range hopping. For T^*/T < 8 the exponent \beta =
1/3, a value expected for Mott variable-range hopping in two rather than three
dimensions. The temperature-independent prefactor implies hopping that is not
mediated by phonons.
","[{""version"":""v1"",""created"":""Wed, 12 Sep 2001 21:55:56 GMT""}]","2007-05-23"
