"astro-ph/0109044","Javier Gorosabel","Javier Gorosabel (1), Alberto J. Castro-Tirado (2,3), Jochen Greiner
  (4), Jos\'e Mar\'ia Castro Cer\'on (5), Sylvio Klose (6), Niels Lund (1).
  ((1) DSRI, Denmark, (2) IAA-CSIC, Spain, (3) LAEFF-INTA, Spain, (4) AIP,
  Potsdam, Germany, (5) ROA, Spain, (6) Thueringer Landessternwarte,
  Tautenburg, Germany.)","Follow-up observations from observatories based in Spain","3 pages, no figures. To appear in the proceedings of the October 2000
  Rome Workshop on ``Gamma-Ray Bursts in the Afterglow Era''",,"10.1007/10853853_45",,"astro-ph",,"  We present a review of the follow-up observations carried out from
observatories located in Spain; Calar-Alto, Izanha and Roque de Los Muchachos.
It summarizes the observations carried out by our group for 27 GRBs occurred in
the period 1999-2000, spanning from GRB 990123 to GRB 001007.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 13:33:28 GMT""}]","2009-11-07"
"astro-ph/0109045","Hwang J.-C.","J. Hwang","Cosmological structure problem of the ekpyrotic scenario","6 pages, revised","Phys.Rev.D65:063514,2002","10.1103/PhysRevD.65.063514",,"astro-ph hep-ph hep-th",,"  We address the perturbation power spectrum generated in the recently proposed
ekpyrotic scenario by Khoury et al. The issue has been raised recently by Lyth
who used the conventional method based on a conserved variable in the
large-scale limit, and derived different results from Khoury et al. The
calculation is straightforward in the uniform-curvature gauge where the
generated blue spectrum with suppressed amplitude survives as the final
spectrum. Whereas, although the metric fluctuations become unimportant and a
scale-invariant spectrum is generated in the zero-shear gauge the mode does not
survive the bounce, thus with the same final result. Therefore, an exponential
potential leads to a power-law expansion/contraction $a \propto |t|^p$, and the
power $p$ dictates the final power spectra of both the scalar and tensor
structures. If $p \ll 1$ as one realization of the ekpyrotic scenario suggests,
the results are $n_S -1 \simeq 2 \simeq n_T$ and the amplitude of the scalar
perturbation is suppressed relative to the one of the gravitational wave by a
factor $\sqrt{p}/2$. Both results confirm Lyth's. An observation is made on the
constraint on the dynamics of the seed generating stage from the requirement of
scale-invariant spectrum.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 13:56:11 GMT""},{""version"":""v2"",""created"":""Mon, 10 Sep 2001 13:23:49 GMT""},{""version"":""v3"",""created"":""Thu, 25 Oct 2001 11:50:35 GMT""}]","2008-11-26"
"astro-ph/0109046","Denise Rocha Goncalves","Romano L.M. Corradi (1), Ulisse Munari (2), Mario Livio (3), Antonio
  Mampaso(4), Denise R. Goncalves(4) & Hugo E. Schwarz(5) ((1) Isaac Newton
  Group of Telescopes - Spain, (2) Osservatorio Astronomico di Padova - Italy,
  (3) Space Telescope Science Institute - USA, (4) Instituto de Astrofisica de
  Canarias - Spain, (5) Cerro Tololo Inter-American Observatory - Chile)","The large-scale ionised outflow of CH Cygni","8 text pages + 3 figures (jpeg). ApJ in press. For a full PostScript
  version with figures inline see
  ftp://ftp.ll.iac.es/pub/research/preprints/PP252001.ps.gz",,"10.1086/323062",,"astro-ph",,"  HST and ground-based [OII} and [NII] images obtained from 1996 to 1999 reveal
the existence of a ionised optical nebula around the symbiotic binary CH Cyg
extending out to 5000 A.U. from the central stars. The observed velocity range
of the nebula, derived from long-slit echelle spectra, is of 130 km/s. In spite
of its complex appearence, the velocity data show that the basic morphology of
the inner regions of the optical nebula is that of a bipolar (or conical)
outflow extending nearly along the plane of the sky out to some 2000 A.U. from
the centre. Even if the extension of this bipolar outflow and its position
angle are consistent with those of the radio jet produced in 1984 (extrapolated
to the time of our optical imagery), no obvious counterpart is visible of the
original, dense radio bullets ejected by the system. We speculate that the
optical bipolar outflow might be the remannt of the interaction of the bullets
with a relatively dense circumstellar medium.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 14:47:47 GMT""}]","2017-12-27"
"astro-ph/0109047","Jailson Souza de Alcaniz","J. A. S. Lima (UFRN-Brazil) and J. S. Alcaniz (UFRN-Brazil)","Dark energy and the angular size - redshift diagram for milliarcsecond
  radio sources","11 pages, 2 figures, accepted for publication in ApJ (minor
  corrections)","Astrophys.J. 566 (2002) 15","10.1086/337986",,"astro-ph",,"  We investigate observational constraints on the cosmic equation of state from
measurements of angular size for a large sample of milliarcsecond compact radio
sources. The results are based on a flat Friedmann-Robertson-Walker (FRW) type
models driven by non-relativistic matter plus a smooth dark energy component
parametrized by its equation of state $p_x = \omega \rho_x$ ($-1 \leq \omega <
0$). The allowed intervals for $\omega$ and $\Omega_{\rm{m}}$ are heavily
dependent on the value of the mean projected linear size $l$. For $l \simeq
20h^{-1} - 30h^{-1}$ pc, we find $\Omega_{\rm{m}} \leq 0.62$, $\omega \leq
-0.2$ and $\Omega_{\rm{m}} \leq 0.17$, $\omega \leq -0.65$ (68% c.l.),
respectively. As a general result, this analysis shows that if one minimizes
$\chi^{2}$ for the parameters $l$, $\Omega_{\rm{m}}$ and $\omega$, the
conventional flat $\Lambda$CDM model ($\omega = -1$) with $\Omega_{\rm{m}} =
0.2$ and $l = 22.6 h^{-1}$pc is the best fit for these angular size data.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 15:16:19 GMT""},{""version"":""v2"",""created"":""Fri, 19 Oct 2001 00:36:49 GMT""},{""version"":""v3"",""created"":""Wed, 22 May 2002 23:51:50 GMT""}]","2009-11-07"
"astro-ph/0109048","Kenneth Wood","Kenneth Wood, Michael J. Wolff, J.E. Bjorkman, Barbara Whitney","The Spectral Energy Distribution of HH30 IRS: Constraining The
  Circumstellar Dust Size Distribution","ApJ Accepted",,"10.1086/324285",,"astro-ph",,"  We present spectral energy distribution (SED) models for the edge-on
classical T Tauri star HH30 IRS that indicate dust grains have grown to larger
than 50 microns within its circumstellar disk. The disk geometry and
inclination are known from previous modeling of multiwavelength Hubble Space
Telescope images and we use the SED to constrain the dust size distribution.
Model spectra are shown for different circumstellar dust models: a standard ISM
mixture and larger grain models. As compared to ISM grains, the larger dust
grain models have a shallower wavelength dependent opacity. Models with the
larger dust grains provide a good match to the currently available data, but
mid and far-IR observations are required to more tightly constrain the dust
size distribution. The accretion luminosity in our models is L_acc<0.2 L_star
corresponding to an accretion rate of 4E-9M_sun/yr. Dust size distributions
that are simple power-law extensions (i.e., no exponential cutoff) yield
acceptable fits to the optical/near-IR but too much emission at mm wavelengths
and require larger disk masses. Such a simple size distribution would not be
expected in an environment such as the disk of HH30 IRS, particularly over such
a large range in grain sizes. However, its ability to adequately characterize
the grain populations may be determined from more complete observational
sampling of the SED in the mid to far-IR.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 15:19:29 GMT""}]","2009-11-07"
"cond-mat/0109017","Tsampikos Kottos","Tsampikos Kottos, and Matthias Weiss","Statistics of resonances and delay times: A criterion for
  Metal-Insulator transitions","4 pages, 3 figures, improved presentation","Phys. Rev. Lett. 89, 056401 (2002)","10.1103/PhysRevLett.89.056401",,"cond-mat.mes-hall",,"  We study the distributions of the normalized resonance widths ${\cal P}
({\tilde \Gamma})$ and delay times ${\cal P} ({\tilde \tau})$ for $3$D
disordered tight-binding systems at the metal-insulator transition (MIT) by
attaching leads to the boundary sites. Both distributions are scale invariant,
independent of the microscopic details of the random potential, and the number
of channels. Theoretical considerations suggest the existence of a scaling
theory for ${\cal P} ({\tilde \Gamma })$ in finite samples, and numerical
calculations confirm this hypothesis. Based on this, we give a new criterion
for the determination and analysis of the MIT.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 21:31:37 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2002 19:19:41 GMT""}]","2009-11-07"
"cond-mat/0109036","Christopher Dahnken","C. Dahnken and R. Eder","Theory of ARPES intensities from the CuO$_2$ plane","19 pages, 18 figures",,"10.1103/PhysRevB.67.075107",,"cond-mat.str-el",,"  We present a theory for the photon energy and polarization dependence of
ARPES intensities from the CuO$_2$ plane in the framework of strong correlation
models. We show that for electric field vector in the CuO$_2$ plane the
`radiation characteristics' of the $O$ $2p_\sigma$ and $Cu$ $3d_{x^2-y^2}$
orbitals are strongly peaked along the CuO$_2$ plane, i.e. most photoelectrons
are emitted at grazing angles. This suggests that surface states play an
important role in the observed ARPES spectra, consistent with recent data from
Sr$_2$CuCl$_2$O$_2$. We show that a combination of surface state dispersion and
Fano resonance between surface state and the continuum of LEED-states may
produce a precipitous drop in the observed photoelectron current as a function
of in-plane momentum, which may well mimic a Fermi-surface crossing. This
effect may explain the simultaneous `observation' of a hole-like and an
electron-like Fermi surfaces in Bi2212 at different photon energies. We show
that by suitable choice of photon polarization one can on one hand `focus' the
radiation characteristics of the in-plane orbitals towards the detector and on
the other hand make the interference between partial waves from different
orbitals `more constructive'.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 18:06:30 GMT""}]","2013-05-29"
"cond-mat/0109037","Marcos Sergio Figueira da Silva","R. Franco (1), M. S. Figueira (1), M. E. Foglio (2) ((1) IF -
  Universidade Federal Fluminense, (2) UNICAMP)","X-boson cumulant approach to the periodic Anderson model","Submited to Physical Review B 14 pages, 17 eps figures inserted in
  the text",,"10.1103/PhysRevB.66.045112",,"cond-mat.str-el",,"  The Periodic Anderson Model (PAM) can be studied in the infinite U limit by
employing the Hubbard X operators to project out the unwanted states. We have
already studied this problem employing the cumulant expansion with the
hybridization as perturbation, but the probability conservation of the local
states (completeness) is not usually satisfied when partial expansions like the
Chain Approximation (CHA) are employed. Here we treat the problem by a
technique inspired in the mean field approximation of Coleman's slave-bosons
method, and we obtain a description that avoids the unwanted phase transition
that appears in the mean-field slave-boson method both when the chemical
potential is greater than the localized level Ef at low temperatures (T) and
for all parameters at intermediate T.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 18:28:38 GMT""}]","2009-11-07"
"cond-mat/0109038","Ren-Bao Liu","Ren-Bao Liu and Bang-Fen Zhu","Adiabatic stabilization of excitons in intense terahertz laser","4 pages and 4 figures","Phys.Rev. B66 (2002) 033106","10.1103/PhysRevB.66.033106",,"cond-mat astro-ph physics.atom-ph",,"  High-precise calculation of near-infrared absorption and transient spectra in
bulk semiconductors irradiated by an intense terahertz (THz) laser shows that,
the ionization rate of the ground-state exciton, probed through the dynamic
Fano resonance, may decrease with the increase of the THz laser intensity. This
counterintuitive effect indicates the excitons are stabilized against the
field-ionization. The much lower Rydberg energy and ``atomic unit'' of laser
intensity for excitons, and the possibility of creating excitons from the
``vacuum state'' allow observing the excitonic stabilization in experiments, in
contrast to the case of atomic stabilization.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 00:52:59 GMT""}]","2009-11-07"
"cond-mat/0109039","S. Sahrakorpi","M. Lindroos, S. Sahrakorpi and A. Bansil","Matrix element effects in angle-resolved photoemission from Bi2212:
  Energy and polarization dependencies, final state spectrum, spectral
  signatures of specific transitions and related issues","11 pages, 9 figures, submitted to PRB",,"10.1103/PhysRevB.65.054514",,"cond-mat.supr-con",,"  We have carried out extensive simulations of the angle-resolved photoemission
(ARPES) intensity in Bi2212 within the one-step and three-step type models
using a first-principles band theory framework. The focus is on understanding
the behavior of emissions from the antibonding and bonding bands arising from
the $CuO_2$ bilayers around the $\overline{M}(\pi,0)$ symmetry point. The
specific issues addressed include: Dependencies of the photointensity on the
energy and polarization of the incident light; character of the initial and
final states involved as well as the spectrum of the relevant final states;
and, changes in the spectral intensity as a function of the perpendicular
component, $k_\perp$, of the momentum of the photoelectron. Considerable
insight into the nature of individual transitions is adduced by examining the
momentum matrix element for bulk transitions within the solid and by further
decomposing this matrix element into contributions from various atomic sites
and angular momentum channels. These results indicate that, via remarkable
interference effects, the ARPES matrix element can in particular cases help
zoom in on the properties of electrons excited from specific sites and/or
angular momentum channels even in a complex material.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 08:17:28 GMT""}]","2009-11-07"
"cond-mat/0109040","Frederic Restagno","F. Restagno, L. Bocquet, J. Crassous, E. Charlaix","Slow Kinetics of Capillary Condensation in Confined Geometry: Experiment
  and Theory","Special Volume of Colloids and Surfaces A,Proceedings of
  Nanocapillarity: Wetting of Heterogeneous Surfaces and Porous Solids,June
  25-27, 2001, TRI/Princeton International Workshop, Editor: Alexander V.
  Neimark",,,,"cond-mat.soft",,"  When two solid surfaces are brought in contact, water vapor present in the
ambient air may condense in the region of the contact to form a liquid bridge
connecting the two surfaces : this is the so-called capillary condensation.
This phenomenon has drastic consequences on the contact between solids,
modifying the macroscopic adhesion and friction properties. In this paper, we
present a survey of the work we have performed both experimentally and
theoretically to understand the microscopic foundations of the kinetics of
capillary condensation. From the theoretical point of view, we have computed
the free energy barrier associated with the condensation of the liquid from the
gas in a confined system. These calculations allow to understand the existence
of very large hysteresis, which is often associated with capillary
condensation. This results are compatible with experimental results obtained
with a surface forces apparatus in a vapor atmosphere, showing a large hysteris
of the surface energy of two parallel planes as a function of their distance.
In the second part, we present some experiments on the influence of humidity on
the avalanche angle of granular media. We show that the ageing in time of this
avalanche angle can be explained by the slow kinetics of capillary condensation
in a random confined geometry.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 09:44:36 GMT""}]","2007-05-23"
"cond-mat/0109041","Radii Gurzhi","R.N.Gurzhi, A.N.Kalinenko, A.I.Kopeliovich, A.V.Yanovsky","Non-Magnetic Spinguides and Spin Transport in Semiconductors","4 pages, 2 figures",,"10.1063/1.1421468",,"cond-mat.mes-hall",,"  We propose the idea of a ""spinguide"", i.e. the semiconductor channel which is
surrounded with walls from the diluted magnetic semiconductor (DMS) with the
giant Zeeman splitting which are transparent for electrons with the one spin
polarization only. These spinguides may serve as sources of a spin-polarized
current in non-magnetic conductors, ultrafast switches of a spin polarization
of an electric current and, long distances transmission facilities of a spin
polarization (transmission distances can exceed a spin-flip length). The
selective transparence of walls leads to new size effects in transport.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 09:29:42 GMT""}]","2009-11-07"
"cond-mat/0109042","Michele Vendruscolo","A. Kabakcioglu, I. Kanter, M. Vendruscolo, and E. Domany","Statistical properties of contact vectors","20 pages, 6 figures",,"10.1103/PhysRevE.65.041904",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  We study the statistical properties of contact vectors, a construct to
characterize a protein's structure. The contact vector of an N-residue protein
is a list of N integers n_i, representing the number of residues in contact
with residue i. We study analytically (at mean-field level) and numerically the
amount of structural information contained in a contact vector. Analytical
calculations reveal that a large variance in the contact numbers reduces the
degeneracy of the mapping between contact vectors and structures. Exact
enumeration for lengths up to N=16 on the three dimensional cubic lattice
indicates that the growth rate of number of contact vectors as a function of N
is only 3% less than that for contact maps. In particular, for compact
structures we present numerical evidence that, practically, each contact vector
corresponds to only a handful of structures. We discuss how this information
can be used for better structure prediction.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 09:31:07 GMT""}]","2009-11-07"
"cond-mat/0109043","D. T. N. de Lang","A.M.M. Pruisken, D.T.N. de Lang, L.A. Ponomarenko, A. de Visser","Quantum criticality, particle-hole symmetry, and duality of the
  plateau-insulator transition in the quantum Hall regime","4 pages, 2 figures","Solid State Comm. 137 (2006) 540-544.","10.1016/j.ssc.2006.01.016",,"cond-mat.mes-hall cond-mat.str-el",,"  We report new experimental data on the plateau-insulator transition in the
quantum Hall regime, taken from a low mobility InGaAs/InP heterostructure. By
employing the fundamental symmetries of the quantum transport problem we are
able to disentangle the universal quantum critical aspects of the
magnetoresistance data (critical indices and scaling functions) and the sample
dependent aspects due to macroscopic inhomogeneities. Our new results and
methodology indicate that the previously established experimental value for the
critical index (kappa = 0.42) resulted from an admixture of both universal and
sample dependent behavior. A novel, non-Fermi liquid value is found (kappa =
0.57) along with the leading corrections to scaling. The statement of
self-duality under the Chern Simons flux attachment transformation is verified.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 09:32:39 GMT""},{""version"":""v2"",""created"":""Tue, 7 May 2002 14:18:43 GMT""}]","2015-06-24"
"cond-mat/0109044","Chai-Yu Lin","Chai-Yu Lin, Chin-Kun Hu, and Ulrich H.E. Hansmann","Proteinlike behavior of a spin system near the transition between
  ferromagnet and spin glass","12 pages, 4 figures",,"10.1103/PhysRevE.64.052903",,"cond-mat.stat-mech q-bio",,"  A simple spin system is studied as an analog for proteins. We investigate how
the introduction of randomness and frustration into the system effects the
designability and stability of ground state configurations. We observe that the
spin system exhibits protein-like behavior in the vicinity of the transition
between ferromagnet and spin glass.
  Our results illuminate some guiding principles in protein evolution.
","[{""version"":""v1"",""created"":""Tue, 4 Sep 2001 10:15:37 GMT""}]","2016-08-31"
