"astro-ph/0109018","Nuno C. Santos","Nuno C. Santos (1), Garik Israelian (2), Michel Mayor (1) ((1) Geneva
  Observatory, (2) Instituto de Astrofisica de Canarias)","Confirming the Metal-Rich Nature of Stars with Giant Planets","10 pages, 5 figures, to appear in the proceedings of the 12th
  Cambridge Workshop on ""Cool Stars, Stellar Systems, and the Sun""",,,,"astro-ph",,"  With the goal of confirming the metallicity ``excess'' observed in stars with
planetary mass companions, we have conducted a high-precision spectroscopic
study of a ``comparison'' sample of dwarfs included in the CORALIE extra-solar
planet survey (Santos, Israelian, & Mayor 2001). The targets were chosen
following two basic criteria: they make part of a limited volume and they do
not present the signature of a planetary host companion. The spectroscopic
analysis, done using the very same technique as previous works on the
metallicity of stars with planets, permitted a direct and non-biased comparison
of the samples. The results have revealed that metallicity plays an impressive
role on the giant planet formation. The chemical composition of the molecular
cloud is probably the key parameter to form giant planets. Some evidences
exist, however, showing the possibility of accretion of matter in the stellar
outer convective zone. These conclusions impose serious constraints on the
planetary systems formation and evolution models.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 09:14:17 GMT""}]","2007-05-23"
"astro-ph/0109019","Ken-ya Watarai","Ken-ya Watarai, and Shin Mineshige","Slim Disk: Viscosity Prescriptions and Observational Implications","8 pages, 7 figures, accepted for PASJ",,"10.1093/pasj/53.5.915",,"astro-ph",,"  We examine the effects of the different viscosity prescriptions and the
magnitude of the viscosity parameter, $\alpha$, on the structure of the slim
disk, and discuss the observational implications on accretion-flow into a
stellar-mass black hole. For the range of $\alpha = 10^{-2} \sim 10^{0}$ we
calculate the disk spectra and from spectral fitting we derive $\Tin$, maximum
temperature of the disk, $\Rin$, the size of the region emitting blackbody
radiation with $\Tin$, and $p\equiv -{\rm dln} T_{\rm eff}/{\rm dln}~r$, the
slope of the effective temperature distribution. It was founded that the
estimated $\Tin$ slightly increases as $\alpha$ increases. This is because the
larger the magnitude of viscosity is, the larger becomes the accretion velocity
and, hence, the more enhanced becomes advective energy transport, which means
less efficient radiative cooling and thus higher temperatures. Furthermore we
check different viscosity prescriptions with the form of the viscous stress
tensor of $t_{r \varphi} = -\alpha \beta^{\mu}p_{\rm total}$, where $\beta$ is
the ratio of gas pressure to total pressure, and $\mu$ is a parameter ($0 \le
\mu \le 1$). For $\mu=0$ we have previously found that as luminosity approaches
the Eddington, $L_{\rm E$, $\Rin$ decreases below 3$\rg$ (with $r_{\rm g}$
being Schwarzschild radius) and the effective temperature becomes flatter,
$T_{\rm eff} \propto r^{-1/2}$. Such a slim-disk nature does not appear when
$\mu$ is large, $\mu \sim 0.5$, even at $L_{\rm E}$. Hence, the temperature of
the innermost region of the disk sensitively depends on the $\mu$ value. We can
rule out the case with large $\mu~(\sim 0.5)$, since it will not be able to
produce a drop in $\Rin$ with an increase in luminosity as was observed in an
ultraluminous X-ray source, IC~342, source 1.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 09:16:31 GMT""}]","2015-06-24"
"astro-ph/0109020","Javier Gorosabel","J. Gorosabel (1,2), J.U. Fynbo (2), B.L. Jensen (3), P. Moller (2), H.
  Pedersen (3), J. Hjorth (3), M.I. Andersen (4), K. Hurley (5) ((1) DSRI,
  Denmark, (2) ESO, Germany, (3) CUO, Denmark, (4) U. of Oulu, Finland, (5)
  UCB, USA.)","GRB 000301C: a possible short/intermediate duration burst connected to a
  DLA system","3 pages, 3 postscript figures. To appear in the proceedings of the
  October 2000 Rome Workshop on ``Gamma-Ray Bursts in the Afterglow Era''",,"10.1007/10853853_33",,"astro-ph",,"  We discuss two main aspects of the GRB 000301C afterglow (Fynbo et al. 2000,
Jensen et al. 2000); its short duration and its possible connection with a
Damped Ly-alpha Absorber (DLA). GRB 000301C falls in the short class of bursts,
though it is consistent with belonging to the proposed intermediate class or
the extreme short end of the distribution of long-duration GRBs. Based on two
VLT spectra we estimate the HI column density to be Log(N(HI))=21.2+/-0.5. This
is the first direct indication of a connection between GRB host galaxies and
Damped Ly-alpha Absorbers.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 09:44:08 GMT""}]","2009-11-07"
"astro-ph/0109021","Paola Caselli","P. Caselli, C. M. Walmsley, A. Zucconi, M. Tafalla, L. Dore, P. C.
  Myers","Molecular ions in L1544. I. Kinematics","24 pages, 9 figures, to be published in ApJ",,"10.1086/324301",,"astro-ph",,"  We have mapped the dense dark core L1544 in H13CO+(1-0), DCO+(2-1),
DCO+(3-2), N2H+(1-0), NTH+(3-2), N2D+(2-1), N2D+(3-2), C18O(1-0), and C17O(1-0)
using the IRAM 30-m telescope. We have obtained supplementary observations of
HC18O+(1-0), HC17O+(1-0), and D13CO+(2-1). Many of the observed maps show a
general correlation with the distribution of dust continuum emission in
contrast to C18O(1-0) and C17O(1-0) which give clear evidence for depletion of
CO at positions close to the continuum peak. In particular N2D+(2-1) and (3-2)
and to a lesser extent N2H+(1-0) appear to be excellent tracers of the dust
continuum. We find that the tracers of high density gas (in particular N2D+)
show a velocity gradient along the minor axis of the L1544 core and that there
is evidence for larger linewidths close to the dust emission peak. We interpret
this using the model of the L1544 proposed by Ciolek & Basu (2000) and by
comparing the observed velocities with those expected on the basis of their
model. The results show reasonable agreement between observations and model in
that the velocity gradient along the minor axis and the line broadening toward
the center of L1544 are predicted by the model. This is evidence in favour of
the idea that amipolar diffusion across field lines is one of the basic
processes leading to gravitational collapse. However, line widths are
significantly narrower than observed and are better reproduced by the Myers &
Zweibel (2001) model which considers the quasistatic vertical contraction of a
layer due to dissipation of its Alfvenic turbulence, indicating the importance
of this process for cores in the verge of forming a star.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 10:43:36 GMT""}]","2019-08-17"
"astro-ph/0109022","Vicent Quilis","Vicent Quilis, Richard G. Bower, Michael L. Balogh (Durham)","Bubbles, feedback and the intra-cluster medium: three-dimensional
  hydrodynamic simulations","8 Latex pages with MNRAS style, 4 postscript figures. Accepted in
  MNRAS","Mon.Not.Roy.Astron.Soc. 328 (2001) 1091","10.1046/j.1365-8711.2001.04927.x",,"astro-ph",,"  We use a three dimensional hydrodynamical code to simulate the effect of
energy injection on cooling flows in the intracluster medium. Specifically, we
compare a simulation of a 10$^{15}$ $M_\odot$ cluster with radiative cooling
only, with a second simulation in which thermal energy is injected 31 $\kpc$
off-centre, over 64 kpc$^{3}$ at a rate of $4.9\times 10^{44} \ergs$ for 50
Myr. The heat injection forms a hot, low density bubble which quickly rises,
dragging behind it material from the cluster core. The rising bubble pushes
with it a shell of gas which expands and cools. We find the appearance of the
bubble in X-ray temperature and luminosity to be in good qualitative agreement
with recent {\it Chandra} observations of cluster cores. Toward the end of the
simulation, at 600 Myr, the displaced gas begins to fall back toward the core,
and the subsequent turbulence is very efficient at mixing the low and high
entropy gas. The result is that the cooling flow is disrupted for up to $\sim
50$ Myr after the injection of energy ceases. Thus, this mechanism provides a
very efficient method for regulating cooling flows, if the injection events
occur with a 1:1 duty cycle.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 10:59:14 GMT""}]","2009-11-07"
"astro-ph/0109023","Paola Caselli","P. Caselli, C. M. Walmsley, A. Zucconi, M. Tafalla, L. Dore, P. C.
  Myers","Molecular ions in L1544. II. The ionization degree","31 pages, 8 figures, to be published in ApJ","Astrophys.J.565:344-358,2002","10.1086/324302",,"astro-ph",,"  The maps presented in Paper I are here used to infer the variation of the
column densities of HCO+, DCO+, N2H+, and N2D+ as a function of distance from
the dust peak. These results are interpreted with the aid of a crude chemical
model which predicts the abundances of these species as a function of radius in
a spherically symmetric model with radial density distribution inferred from
the observations of dust emission at millimeter wavelengths and dust absorption
in the infrared. Our main observational finding is that the N(N2D+)/N(N2H+)
column density ratio is of order 0.2 towards the L1544 dust peak as compared to
N(DCO+)/N(HCO+) = 0.04. We conclude that this result as well as the general
finding that N2H+ and N2D+ correlate well with the dust is caused by CO being
depleted to a much higher degree than molecular nitrogen in the high density
core of L1544. Depletion also favors deuterium enhancement and thus N2D+, which
traces the dense and highly CO-depleted core nucleus, is much more enhanced
than DCO+. Our models do not uniquely define the chemistry in the high density
depleted nucleus of L1544 but they do suggest that the ionization degree is a
few times 10^{-9} and that the ambipolar diffusion time scale is locally
similar to the free fall time. It seems likely that the lower limit which one
obtains to ionization degree by summing all observable molecular ions is not a
great underestimate of the true ionization degree. We predict that atomic
oxygen is abundant in the dense core and, if so, H3O+ may be the main ion in
the central highly depleted region of the core.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 11:00:15 GMT""}]","2009-09-28"
"astro-ph/0109024","She-Sheng Xue","Giuliano Preparata Remo Ruffini and She-Sheng Xue","The role of the screen factor in GRBs","5 pages","IL Nuovo Cimento Vol. 115 B N.7-9 (2000) 915",,,"astro-ph",,"  We derive the screen factor for the radiation flux from an optically thick
plasma of electron-positron pairs and photons, created by vacuum polarization
process around a black hole endowed with electromagnetic structure.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 11:32:44 GMT""}]","2007-05-23"
"astro-ph/0109025","Vladimir N. Lukash","V.N.Lukash (Astro Space Center of P.N.Lebedev Physical Institute,
  Moscow)","Cosmological implications of galaxy clusters: best-fit models","9 pages, 2 figures included, to be appear in Proceedings of ""Galaxy
  clusters and the high redshift Universe observed in X-rays"" (Les Arcs,
  Savoie, France, March 10-17, 2001)",,,,"astro-ph",,"  The galaxy cluster power spectrum and mass/temperature functions are
currently the most precise observational tools for constraining the theory of
the formation of large scale structure (LSS) in the Universe. Complementing
these tests by the observational data at larger (cosmic microwave backgroud
anisortopy (CMBA)) and smaller (distribution of $Ly_\alpha$ clouds) scales
opens the way to a straightforward determination of the cosmological parameters
in simplest dark matter (DM) models. We argue that such a 'minimal data set' is
free from systematic effects and can indicate quite precisely the parameters of
spatially flat mixed DM model with a positive cosmological constant and no
cosmic gravitational waves.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 11:51:36 GMT""}]","2007-05-23"
"astro-ph/0109026","Michael Kachelriess","V. Berezinsky, M. Kachelriess and S. Ostapchenko","Extensive Air Showers from Ultra High Energy Gluinos","27 pages latex, 13 eps figures","Phys.Rev. D65 (2002) 083004","10.1103/PhysRevD.65.083004","CERN-TH 2001-239","astro-ph hep-ex hep-ph",,"  We study the proposal that the cosmic ray primaries above the
Greisen-Zatsepin-Kuzmin (GZK) cutoff are gluino-containing hadrons ($\tilde
g$-hadrons). We describe the interaction of $\tilde g$-hadrons with nucleons in
the framework of the Gribov-Regge approach using a modified version of the
hadronic interaction model QGSJET for the generations of Extensive Air Showers
(EAS). There are two mass windows marginally allowed for gluinos: $m_{\tilde
g}\lsim 3$ GeV and $25\lsim m_{\tilde g}\lsim 35$ GeV. Gluino-containing
hadrons corresponding to the second window produce EAS very different from the
observed ones. Light $\tilde g$-hadrons corresponding to the first gluino
window produce EAS similar to those initiated by protons, and only future
detectors can marginally distinguish them. We propose a beam-dump accelerator
experiment to search for $\tilde g$-hadrons in this mass window. We emphasize
the importance of this experiment: it can discover (or exclude) the light
gluino and its role as a cosmic ray primary at ultra high energies.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 12:05:54 GMT""}]","2009-11-07"
"astro-ph/0109027","Arnold O. Benz","Arnold O. Benz, Sam Krucker","Energy Distribution of Micro-events in the Quiet Solar Corona",,,"10.1086/338807",,"astro-ph",,"  Recent imaging observations of EUV line emissions have shown evidence for
frequent flare-like events in a majority of the pixels in quiet regions of the
solar corona. The changes in coronal emission measure indicate impulsive
heating of new material to coronal temperatures. These heating or evaporation
events are candidate signatures of ""nanoflares"" or ""microflares"" proposed to
interpret the high temperature and the very existence of the corona. The energy
distribution of these micro-events reported in the literature differ widely,
and so do the estimates of their total energy input into the corona. Here we
analyze the assumptions of the different methods, compare them by using the
same data set and discuss their results.
  We also estimate the different forms of energy input and output, keeping in
mind that the observed brightenings are most likely secondary phenomena. A
rough estimate of the energy input observed by EIT on the SoHO satellite is of
the order of 10% of the total radiative output in the same region. It is
considerably smaller for the two reported TRACE observations. The discrepancy
can be explained partially by different thresholds for flare detection. There
is agreement on the slope and the absolute value of the distribution if the
same method were used and a numerical error corrected. The extrapolation of the
power law to unobserved energies that are many orders of magnitude smaller
remains questionable. Nevertheless, these micro-events and unresolved smaller
events are currently the best source of information on the heating process of
the corona.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 12:08:16 GMT""}]","2009-11-07"
"astro-ph/0109028","Michele Bellazzini","M. Bellazzini, F. Fusi Pecci, F.R. Ferraro, S. Galleti, Marcio
  Catelan, W.B. Landsman","Age as the Second Parameter in NGC 288 / NGC 362? I. Turnoff Ages: a
  Purely Differential Comparison","Accepted by The Astronomical Journal - 30 pages, 6 tables, 14
  figures, LaTeX, the emulateapj5.sty macro is used. Fig. 2 and Fig. 3 are
  provided in reduced resolution. Full resolution versions available upon
  request to the first author (bellazzini@bo.astro.it). Minor changes due to
  modifications in the companion paper (Pap II)","Astron.J.122:2569-2586,2001","10.1086/323711",,"astro-ph",,"  We present deep V,I photometry of the globular clusters NGC 288, NGC 362 and
NGC 1851 obtained during a single observational run under strictly homogeneous
conditions. We use the bimodal horizontal branch (HB) of NGC 1851 as a
``bridge'' to obtain the optimum relative match between the HBs of NGC 288 and
NGC 362. In this way we can effectively remove the uncertainties associated
with distance, reddening and inhomogeneities in the absolute calibration, thus
obtaining a very robust, purely differential estimate of the age difference
between these two clusters. According to the bridge test, NGC 288 is found to
be older than NGC 362 by 2 +- 1 Gyr. This result is fully confirmed also by all
classical differential age diagnostics, either based on the luminosity or color
of the main sequence turnoff point.
","[{""version"":""v1"",""created"":""Mon, 3 Sep 2001 12:28:09 GMT""},{""version"":""v2"",""created"":""Fri, 7 Sep 2001 09:58:15 GMT""}]","2009-10-05"
