"cond-mat/0109274","Alfredo Sandoval-Villalbazo","Alfredo Sandoval-Villalbazo","A structure factor approach to the Sunyaev-Zel'dovich effect","6 pages, 3 figures. RevTex. Submitted to Physica A",,"10.1016/S0378-4371(02)00976-7",,"cond-mat.stat-mech astro-ph",,"  Structure factor theory (SFT) is applied to analyze distortions to the Cosmic
Microwave Background Radiation (CMBR) due the Sunyaev-Zel'dovich Effect (SZE)
in typical clusters of galaxies. It is shown that a suitable structure factor
associated to a collisionless (Knudsen) gas is able to reproduce the SZE
distortion of the CMBR . Physical arguments suggest that SFT yields an
approximate solution to the Kompaneets equation and sets plausible values for
the two ``free'' parameters involved in the calculation of the spectral
distortion. Finally, further applications of the SFT to other standard
cosmological problems are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 17:02:36 GMT""}]","2009-11-07"
"cond-mat/0109275","Groep tvs","E. P. Pokatilov (1), V. A. Fonoberov (1), V. M. Fomin (2), J. T.
  Devreese (2) ((1) Universiteit Antwerpen - UIA, (2) State University of
  Moldova)","Development of an eight-band theory for quantum-dot heterostructures","36 pages, 10 figures, E-mail addresses: devreese@uia.ua.ac.be,
  fomin@uia.ua.ac.be",,"10.1103/PhysRevB.64.245328","TFVS-2001-7","cond-mat.mes-hall",,"  We derive a nonsymmetrized 8-band effective-mass Hamiltonian for quantum-dot
heterostructures (QDHs) in Burt's envelope-function representation. The 8x8
radial Hamiltonian and the boundary conditions for the Schroedinger equation
are obtained for spherical QDHs. Boundary conditions for symmetrized and
nonsymmetrized radial Hamiltonians are compared with each other and with
connection rules that are commonly used to match the wave functions found from
the bulk kp Hamiltonians of two adjacent materials. Electron and hole energy
spectra in three spherical QDHs: HgS/CdS, InAs/GaAs, and GaAs/AlAs are
calculated as a function of the quantum dot radius within the approximate
symmetrized and exact nonsymmetrized 8x8 models. The parameters of dissymmetry
are shown to influence the energy levels and the wave functions of an electron
and a hole and, consequently, the energies of both intraband and interband
transitions.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 17:09:47 GMT""}]","2009-11-07"
"cond-mat/0109276","Hideaki Maebashi","H. Maebashi, K. Miyake and C.M. Varma","Singular Effects of Impurities near the Ferromagnetic Quantum-Critical
  Point","4 pages, 2 figures","Phys. Rev. Lett. 88, 226403 (2002)","10.1103/PhysRevLett.88.226403",,"cond-mat.str-el",,"  Systematic theoretical results for the effects of a dilute concentration of
magnetic impurities on the thermodynamic and transport properties in the region
around the quantum critical point of a ferromagnetic transition are obtained.
In the quasi-classical regime, the dynamical spin fluctuations enhance the
Kondo temperature. This energy scale decreases rapidly in the quantum
fluctuation regime, where the properties are those of a line of critical points
of the multichannel Kondo problem with the number of channels increasing as the
critical point is approached, except at unattainably low temperatures where a
single channel wins out.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 17:19:10 GMT""},{""version"":""v2"",""created"":""Mon, 20 May 2002 10:29:06 GMT""}]","2009-11-07"
"cond-mat/0109277","Groep tvs","E. P. Pokatilov (1), V. A. Fonoberov (1), V. M. Fomin (2), J. T.
  Devreese (2) ((1) Universiteit Antwerpen - UIA, (2) State University of
  Moldova)","Electron and hole states in quantum-dot quantum wells within a spherical
  8-band model","15 pages, 5 figures, E-mail addresses: devreese@uia.ua.ac.be,
  fomin@uia.ua.ac.be",,"10.1103/PhysRevB.64.245329","TFVS-2001-8","cond-mat.mes-hall",,"  In order to study heterostructures composed both of materials with strongly
different parameters and of materials with narrow band gaps, we have developed
an approach, which combines the spherical 8-band effective-mass Hamiltonian and
the Burt's envelope function representation. Using this method, electron and
hole states are calculated in CdS/HgS/CdS/H_2O and CdTe/HgTe/CdTe/H_2O
quantum-dot quantum-well heterostructures. Radial components of the wave
functions of the lowest S and P electron and hole states in typical quantum-dot
quantum wells (QDQWs) are presented as a function of radius. The 6-band-hole
components of the radial wave functions of an electron in the 8-band model have
amplitudes comparable with the amplitude of the corresponding 2-band-electron
component. This is a consequence of the coupling between the conduction and
valence bands, which gives a strong nonparabolicity of the conduction band. At
the same time, the 2-band-electron component of the radial wave functions of a
hole in the 8-band model is small compared with the amplitudes of the
corresponding 6-band-hole components. It is shown that in the CdS/HgS/CdS/H_2O
QDQW holes in the lowest states are strongly localized in the well region
(HgS). On the contrary, electrons in this QDQW and both electron and holes in
the CdTe/HgTe/CdTe/H_2O QDQW are distributed through the entire dot. The
importance of the developed theory for QDQWs is proven by the fact that in
contrast to our rigorous 8-band model, there appear spurious states within the
commonly used symmetrized 8-band model.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 17:19:19 GMT""}]","2009-11-07"
"gr-qc/0109051","Roy Maartens","Pankaj S. Joshi (Tata Institute), Naresh Dadhich (IUCAA), Roy Maartens
  (Portsmouth)","Why do naked singularities form in gravitational collapse?","revised for clarity, new figure included; version accepted by Phys.
  Rev. D (RC)","Phys.Rev. D65 (2002) 101501","10.1103/PhysRevD.65.101501",,"gr-qc astro-ph hep-th",,"  We investigate what are the key physical features that cause the development
of a naked singularity, rather than a black hole, as the end-state of spherical
gravitational collapse. We show that sufficiently strong shearing effects near
the singularity delay the formation of the apparent horizon. This exposes the
singularity to an external observer, in contrast to a black hole, which is
hidden behind an event horizon due to the early formation of an apparent
horizon.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 16:04:06 GMT""},{""version"":""v2"",""created"":""Tue, 2 Apr 2002 13:58:32 GMT""}]","2009-11-07"
"hep-ex/0109017","Fernanda Gallinucci Garcia","SELEX Collaboration: Fernanda G. Garcia, et al","Hadronic Production of Lambda_c from 600 GeV/c pion, sigma and proton
  beams","6 pages, 5 figures (postscript), RevTeX, submitted to Phy. Rev. Lett","Phys.Lett.B528:49-57,2002","10.1016/S0370-2693(01)01484-8","Fermilab-Pub-01/258-E","hep-ex",,"  We present data from Fermilab experiment E781 (SELEX) on the hadroproduction
asymmetry for anti-Lambda_c compared to Lambda_c+ as a function of xF and pt2
distributions for Lambda_c+. These data were measured in the same apparatus
using incident pi-, sigma- beams at 600 GeV/c and proton beam at 540 GeV/c. The
asymmetry is studied as a function of xF. In the forward hemisphere with xF >=
0.2 both baryon beams exhibit very strong preference for producing charm
baryons rather than charm antibaryons, while the pion beam asymmetry is much
smaller. In this energy regime the results show that beam fragments play a
major role in the kinematics of Lambda_c formation, as suggested by the leading
quark picture.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 16:48:27 GMT""}]","2008-11-26"
"hep-ex/0109019","Fotios Ptohos","G. Apollinari, et al","Additional studies of the probability that the events with a superjet
  observed by CDF are consistent with the SM prediction","9 pages, 2 tables, 3 figures","Phys.Rev.D65:032004,2002","10.1103/PhysRevD.65.032004","Fermilab-Pub-01/264-E","hep-ex",,"  In the $\W+$ 2,3 jet data collected by CDF during the 1992-1995 Fermilab
collider run, 13 events were observed to contain a superjet when $4.4 \pm 0.6$
events are expected. A previous article detailed the selection and the
kinematical properties of these events. The present paper provides estimates of
the probability that the kinematics of these 13 events is statistically
consistent with the standard model prediction.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 17:37:13 GMT""}]","2009-02-12"
"hep-ex/0109020","Fotios Ptohos","G. Apollinari, et al","Additional studies of the anomalous $l+MET+2,3$ jet events observed by
  CDF","29 pages, 3 tables and 11 figures",,,"Fermilab-Pub-01/265-E","hep-ex",,"  We present additional studies of the kinematics of the anomalous events
observed by the CDF experiment. These events contain a high-$p_T$ lepton, large
transverse missing energy ($\MET$), and 2 or 3 high-$E_T$ jets, one of which
contains both a displaced secondary vertex and a soft lepton. Previous articles
detailed the selection and the kinematic properties of these events. In the
present paper, we use several phenomenological approaches to model these data
and to estimate their production cross section.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 20:44:41 GMT""}]","2007-05-23"
"hep-ex/0109021","Rong-Shyang Lu","K. Abe, et al, The Belle Collaboration","Observation of Color-suppressed $\bar{B}^0 \to D^{0}\pi^0$,
  $D^{*0}\pi^0$, $D^0\eta$, and $D^0\omega$ Decays","submitted to Physical Review Letters","Phys.Rev.Lett.88:052002,2002","10.1103/PhysRevLett.88.052002",,"hep-ex",,"  We report the first observation of color-suppressed $\bar{B}{}^0 \to D^0
\pi^0$, $D^{*0} \pi^0$, $D^{0} \eta$, and $D^{0}\omega$ decays and evidence for
$\bar{B}{}^0 \to D^{*0} \eta$ and $D^{*0}\omega$. The branching fractions are
found to be ${\cal B} (\bar{B}{}^0 \to D^0 \pi^0) =
  (3.1 \pm 0.4 \pm 0.5) \times 10^{-4}$, ${\cal B} (\bar{B}{}^0 \to D^{*0}
\pi^0) =
  (2.7 ^{+0.8}_{-0.7} ^{+0.5}_{-0.6})\times 10^{-4}$, ${\cal B} (\bar{B}{}^0
\to D^0 \eta) =
  (1.4 ^{+0.5}_{-0.4}\pm 0.3) \times 10^{-4}$, ${\cal B} (\bar{B}{}^0 \to D^0
\omega) =
  (1.8 \pm 0.5 ^{+0.4}_{-0.3}) \times 10^{-4}$, and we set 90% confidence level
upper limits of ${\cal B} (\bar{B}{}^0 \to D^{*0} \eta) < 4.6\times 10^{-4}$
and ${\cal B} (\bar{B}{}^0 \to D^{*0} \omega) < 7.9 \times 10^{-4}$. The
analysis is based on a data sample of 21.3 fb$^{-1}$ collected at the
$\Upsilon(4S)$ resonance by the Belle detector at the KEKB $e^{+} e^{-}$
collider.
","[{""version"":""v1"",""created"":""Sat, 15 Sep 2001 06:42:57 GMT""},{""version"":""v2"",""created"":""Wed, 5 Dec 2001 08:21:42 GMT""}]","2008-11-26"
"hep-ph/0109129","Evgenij Martynov","P. Desgrolard, E. Martynov","Proton structure function. Soft and hard Pomerons","6 pages, LaTeX2e with elsart.sty, no figures. Talk given at the IX-th
  Blois Workshop on Elastic and Diffractive Scattering, Pruhonice near Prague,
  June, 2001, one reference is corrected",,,,"hep-ph",,"  Regge models for proton structure function with and without a hard Pomeron
contribution are compared with all available data in the region $W>3$ GeV,
$Q^{2}\leq 3000$ GeV$^{2}$ and $x<0.75$. It is shown that the data do not
support a hard Pomeron term in $\gamma^{*} p$ amplitude. Moreover, the data
support the idea that the soft Pomeron, either is a double pole with
$\alpha_{P}(0)=1$ in the angular momentum $j$-plane, or is a simple pole with
$\alpha_{P}(0)=1+\epsilon$ where $\epsilon \ll 1$.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 16:58:51 GMT""},{""version"":""v2"",""created"":""Sun, 23 Sep 2001 08:59:52 GMT""}]","2007-05-23"
"hep-ph/0109130","Antonio Vairo","N. Brambilla, D. Eiras, A. Pineda, J. Soto, A. Vairo","New predictions for inclusive heavy-quarkonium P-wave decays","4 pages, revtex","Phys.Rev.Lett. 88 (2002) 012003","10.1103/PhysRevLett.88.012003","CERN-TH/2001-249, IFUM-692-FT, TTP01-20, UB-ECM-PF 01/10","hep-ph",,"  We show that some NRQCD colour-octet matrix elements can be written in terms
of (derivatives of) wave functions at the origin and non-perturbative universal
constants once the factorization between the soft and ultrasoft scale is
achieved by using an effective field theory where only ultrasoft degrees of
freedom are kept as dynamical entities. This allows us to derive a new set of
relations between inclusive heavy-quarkonium P-wave decays into light hadrons
with different principal quantum number and with different heavy flavour. In
particular, we can estimate the branching ratios of bottomonium P-wave states
by using charmonium data.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 16:59:46 GMT""}]","2009-11-07"
"hep-ph/0109131","Wim deBoer","W. de Boer, M. Huber, C. Sander (Univ. Karlsruhe), A.V. Gladyshev, D.
  I. Kazakov (JINR, Dubna)","A gobal fit to the anomalous magnetic moment, Higgs limit and b->s gamma
  in the constrained MSSM","3 pages, To appear in Proc. of SUSY01, Dubna (Russia)",,"10.1142/9789812778192_0026","IEKP-KA/2001-019","hep-ph",,"  New data on the anomalous magnetic moment of the muon together with the b->s
gamma decay rate and Higgs limits are considered within the supergravity
inspired constrained minimal supersymmetric model. We perform a global
statistical chi2 analysis of these data and show that the allowed region of
parameter space is bounded from below by the Higgs limit, which depends on the
trilinear coupling and from above by the anomalous magnetic moment.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 17:45:10 GMT""}]","2017-08-23"
"hep-ph/0109132","Yasuo Umino","Yasuo Umino","Equation of state of strongly coupled QCD at finite density","12 pages, 2 EPS figures, Contribution to the Proceedings of the
  ""Quantum Monte Carlo"" meeting (Trento, Italy, July 3-6, 2001)","Mod.Phys.Lett. A17 (2002) 2513-2522","10.1142/S0217732302009234",,"hep-ph hep-lat hep-th nucl-th",,"  Using an effective strongly coupled lattice QCD Hamiltonian and Wilson
fermions we calculate the equation of state for cold and dense quark matter by
constructing an ansatz which exactly diagonalizes the Hamiltonian to second
order in field operators for all densities. This ansatz obeys the free lattice
Dirac equation with a chemical potential term and a mass term which is
interpreted as the dynamical quark mass. We find that the order of chiral phase
transition depends on the values of input parameters. In the phase with
spontaneously broken chiral symmetry the quark Fermi sea has negative pressure
indicating its mechanical instability. This result is in qualitative agreement
with those obtained using continuum field theory models with four--point
interactions.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 18:51:25 GMT""}]","2009-11-07"
"hep-ph/0109133","Daniele Fargion","D. Fargion (Physics Department Rome University 1; INFN, Rome), M.
  Khlopov (Keldysh Institute of Applied Mathematics, Moscow, Russia)","Antimatter Bounds by Anti-Asteroids annihilations on Planets and Sun","6 pages, more accurate estimate and minor corrections","Astropart.Phys.19:441-446,2003","10.1016/S0927-6505(02)00241-4",,"hep-ph astro-ph nucl-th",,"  The existence of antimatter stars in the Galaxy as possible signature for
inflationary models with non-homogeneous baryo-synthesis may leave the trace by
antimatter cosmic rays as well as by their secondaries (anti-planets and
anti-meteorites) diffused bodies in our galactic halo. The anti-meteorite flux
may leave its explosive gamma signature by colliding on lunar soil as well as
on terrestrial, jovian and solar atmospheres. However the propagation in galaxy
and the consequent evaporation in galactic matter gas suppress the lightest (m
< 10^(-2)g) anti-meteorites. Anisotropic annihilation of larger anti-meteorites
within a narrow mass window, maybe rarely deflected, bounced by the galactic
gas disk, escaping detection in our solar system. Nevertheless heaviest
anti-meteorites (m > 10^(-1)g up to 10^(6)g) are unable to be deflected by the
thin galactic gas surface annihilation; they might hit the Sun (or rarely
Jupiter) leading to an explosive gamma event and a spectacular track with a
bouncing and even a propelling annihilation on cromosphere and photosphere.
Their anti-nuclei annihilation in pions and their final hard gammas showering
may be observabe as a ""solar flare"" at a rate nearly comparable to the observed
ones. From their absence we may infer bounds on antimatter-matter ratio near or
below 10^(-9) limit: already recorded data in BATSE catalog might be applied.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 19:10:18 GMT""},{""version"":""v2"",""created"":""Wed, 27 Feb 2002 17:44:33 GMT""},{""version"":""v3"",""created"":""Tue, 19 Mar 2002 11:16:38 GMT""},{""version"":""v4"",""created"":""Fri, 19 Jul 2002 20:43:55 GMT""}]","2011-05-23"
"hep-ph/0109134","Victor Elias","Victor Elias","The Infrared Boundary of Perturbative QCD","Talk presented at The Ochanomizu University Workshop, June 14,2001 (8
  pages)",,,,"hep-ph",,"  Evidence is reviewed suggesting that QCD remains a perturbative theory with a
(relatively) small coupling constant down to a distinct infrared boundary on
perturbative physics, a boundary corresponding to the momentum scale associated
with a beta-function pole.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 19:28:35 GMT""}]","2007-05-23"
"hep-ph/0109135","Krishna Rajagopal","Krishna Rajagopal (MIT)","Crystalline Color Superconductivity","To appear in the proceedings of QCD@WORK, Martina Franca, Italy,
  June, 2001. 13 pages","AIP Conf.Proc. 602 (2001) 339-351; Nucl.Phys. A702 (2002) 25-38","10.1016/S0375-9474(02)00686-3","MIT-CTP-3189","hep-ph nucl-th",,"  We give an introduction crystalline color superconductivity, arguing that it
is likely to occur wherever quark matter in which color-flavor locking does not
occur is found. We survey the properties of this form of quark matter, and
argue that its presence in a compact star may result in pulsar glitches, and
thus in observable consequences. However, elucidation of this proposal requires
an understanding of the crystal structure, which is not yet in hand.
","[{""version"":""v1"",""created"":""Fri, 14 Sep 2001 22:55:33 GMT""}]","2009-11-07"
