"cond-mat/0101323","Richard P. Sear","Richard P. Sear","Homogeneous nucleation of a non-critical phase near a continuous phase
  transition","6 pages, 1 figure","Physical Review E v63, 066105 (2001)","10.1103/PhysRevE.63.066105",,"cond-mat.stat-mech cond-mat.soft",,"  Homogeneous nucleation of a new phase near a second, continuous, transition,
is considered. The continuous transition is in the metastable region associated
with the first-order phase transition, one of whose coexisting phases is
nucleating. Mean-field calculations show that as the continuous transition is
approached, the size of the nucleus varies as the response function of the
order parameter of the continuous transition. This response function diverges
at the continuous transition, as does the temperature derivative of the free
energy barrier to nucleation. This rapid drop of the barrier as the continuous
transition is approached means that the continuous transition acts to reduce
the barrier to nucleation at the first-order transition. This may be useful in
the crystallisation of globular proteins.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2001 16:50:24 GMT""}]","2009-11-07"
"cond-mat/0101324","Erel Levine","E. Levine, Y. Kafri, and D. Mukamel","Ordering dynamics of the driven lattice gas model",,"Phys Rev E 64 (2001) 026105","10.1103/PhysRevE.64.026105",,"cond-mat.stat-mech",,"  The evolution of a two-dimensional driven lattice-gas model is studied on an
L_x X L_y lattice. Scaling arguments and extensive numerical simulations are
used to show that starting from random initial configuration the model evolves
via two stages: (a) an early stage in which alternating stripes of particles
and vacancies are formed along the direction y of the driving field, and (b) a
stripe coarsening stage, in which the number of stripes is reduced and their
average width increases. The number of stripes formed at the end of the first
stage is shown to be a function of L_x/L_y^\phi, with \phi ~ 0.2. Thus,
depending on this parameter, the resulting state could be either single or
multi striped. In the second, stripe coarsening stage, the coarsening time is
found to be proportional to L_y, becoming infinitely long in the thermodynamic
limit. This implies that the multi striped state is thermodynamically stable.
The results put previous studies of the model in a more general framework.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 09:58:55 GMT""}]","2009-11-07"
"cond-mat/0101325","Levent Kurnaz","K. V. McCloud, M. L. Kurnaz","The Effect of the Third Dimension on Rough Surfaces Formed by
  Sedimenting Particles in Quasi-Two-Dimensions","4 pages, 4 figures, submitted to IJMPB",,"10.1142/S021797920201004X",,"cond-mat.soft",,"  The roughness exponent of surfaces obtained by dispersing silica spheres into
a quasi-two-dimensional cell is examined. The cell consists of two glass plates
separated by a gap, which is comparable in size to the diameter of the beads.
Previous work has shown that the quasi-one-dimensional surfaces formed have two
distinct roughness exponents in two well-defined length scales, which have a
crossover length about 1cm. We have studied the effect of changing the gap
between the plates to a limit of about twice the diameter of the beads.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 11:22:06 GMT""}]","2009-11-07"
"hep-ex/0101035","David B. MacFarlane","Christos Touramanis (for the BABAR Collaboration)","Physics at BABAR","14 pages, 8 figures (in 12 eps files), 5 tables, submitted to
  RADCOR-2000, Carmel, September 11-15, 2000",,,"BABAR-PROC-00/31, SLAC-PUB-8742","hep-ex",,"  The BABAR detector at the SLAC PEP-II asymmetric e+e- collider has first
started collecting data in May 1999. A study of time-dependent CP-violating
asymmetries in B0 --> J/psi K0S and B0 --> psi(2S) K0S decays has been
performed on a data sample of 9.0fb-1 taken at the Y(4S) resonance and 0.8fb-1
off-resonance, collected through July 2000. The preliminary result sin2beta =
0.12+/-0.37 (stat) +/- 0.09 (syst) is presented here, together with preliminary
results on neutral and charged B meson lifetimes and B0B0bar mixing.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2001 20:08:14 GMT""}]","2007-05-23"
"hep-ph/0101230","Mariano Quiros","Mariano Quiros","Electroweak baryogenesis and the Higgs and stop masses","10 pages, 6 figures, uses espcrc2.sty. Contribution to the
  conferences: Strong Electroweak Matter, Centre de Physique Theorique,
  Universite de Marseille, Marseilles (France), June 14-17, 2000; and, Thirty
  years of supersymmetry, Theoretical Physics Institute, School of Physics and
  Astronomy, Minneapolis, Minnesota (USA), October 16-27, 2000","Nucl.Phys.Proc.Suppl.101:401-409,2001","10.1016/S0920-5632(01)01526-2","IEM-FT-208/00","hep-ph",,"  In this talk we review the actual situation concerning electroweak phase
transition and baryogenesis in the minimal supersymmetric extension of the
Standard Model. A strong enough phase transition requires light Higgs and stop
eigenstates. For a Higgs mass in the range 110--115 GeV, there is a stop window
in the range 105--165 GeV. If the Higgs is heavier than 115 GeV, stronger
constrains are imposed on the space of supersymmetric parameters. A
baryon-to-entropy ratio is generated by the chargino sector provided that the
$\mu$ parameter has a CP-violating phase larger than $\sim$ 0.04.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2001 18:33:12 GMT""}]","2014-11-17"
"hep-ph/0101231","Hisakazu Minakata","Hisakazu Minakata (Tokyo Metropolitan U. and RCCN at ICRR, U. Tokyo)","The Three Neutrino Scenario","6 pages, Latex, 2 figures. Talk presented at Europhysics Neutrino
  Oscillation Workshop (NOW2000), Otranto, Italy, September 9-16, 2000","Nucl.Phys.Proc.Suppl. 100 (2001) 237-243","10.1016/S0920-5632(01)01447-5",,"hep-ph",,"  I have discussed in my talk several remaining issues in the standard
three-flavor mixing scheme of neutrinos, in particilar, the sign of $\Delta
m^2_{13}$ and the leptonic CP violating phase. In this report I focus on two
topics: (1) supernova method for determining the former sign, and (2)
illuminating how one can detect the signatures for both of them in
long-baseline ($\gsim 10$ km) neutrino oscillation experiments. I do this by
formulating perturbative frameworks appropriate for the two typical options of
such experiments, the high energy and the low energy options with beam energies
of $\sim$ 10 GeV and $\sim$ 100 MeV, respectively.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 09:41:26 GMT""}]","2009-11-07"
"hep-ph/0101233","Sergei Chekanov","S. V. Chekanov (ANL)","Suppression of multi-gluon fluctuations in jets at a Linear Collider","11 pages, 3 eps figures, accepted by Phys. Lett. B","Phys.Lett. B509 (2001) 74-80","10.1016/S0370-2693(01)00540-8","ANL-HEP-PR-01-05","hep-ph",,"  It was shown that at typical energies and luminosities of an $e^+e^-$ linear
collider one can observe a significant suppression of fluctuations of the
number of gluons in small angular regions. This property of jets is expected in
$e^+e^-$ annihilation as well as in any collision producing high energy quarks
which give rise to the QCD gluon cascade. The reduction of multiplicity
fluctuations was obtained from perturbative QCD using bunching parameters and
then cross checked with a Monte Carlo simulation. The parton-level Monte Carlo
simulation confirms the prediction, while the hadron level illustrates that the
effect survives the hadronization process.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 14:40:53 GMT""},{""version"":""v2"",""created"":""Sun, 6 May 2001 10:21:45 GMT""}]","2009-11-07"
"math/0101166","Igor E. Pritsker","Igor E. Pritsker","Small polynomials with integer coefficients","35 pages, 1 figure","J. d'Analyse Math. 96 (2005), 151-190",,,"math.CA math.CV math.NT",,"  We study the problem of minimizing the supremum norm, on a segment of the
real line or on a compact set in the plane, by polynomials with integer
coefficients. The extremal polynomials are naturally called integer Chebyshev
polynomials. Their factors, zero distribution and asymptotics are the main
subjects of this paper. In particular, we show that the integer Chebyshev
polynomials for any infinite subset of the real line must have infinitely many
distinct factors, which answers a question of Borwein and Erd\'{e}lyi.
Furthermore, it is proved that the accumulation set for their zeros must be of
positive capacity in this case.
  We also find the first nontrivial examples of explicit integer Chebyshev
constants for certain classes of lemniscates. Since it is rarely possible to
obtain an exact value of integer Chebyshev constant, good estimates are of
special importance.
  Introducing the methods of weighted potential theory, we generalize and
improve the Hilbert-Fekete upper bound for integer Chebyshev constant. These
methods also give bounds for the multiplicities of factors of integer Chebyshev
polynomials, and lower bounds for integer Chebyshev constant. Moreover, all the
mentioned bounds can be found numerically, by using various extremal point
techniques, such as weighted Leja points algorithm. Applying our results in the
classical case of the segment $[0,1]$, we improve the known bounds for the
integer Chebyshev constant and the multiplicities of factors of the integer
Chebyshev polynomials.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2001 16:39:40 GMT""}]","2013-07-23"
"math/0101168","Noam D. Elkies","Noam D. Elkies","On the sums Sum((4k+1)^(-n),k,-inf,+inf)","14 pages. A partly expository article, now published in the American
  Math. Monthly. Third revision, to include publication data and correct a few
  trivial typos. Includes the Abstract, which did not appear in the Monthly","Amer. Math. Monthly_110_ #7 (Aug.-Sep. 2003), 561-573",,,"math.CA math.CO",,"  The sum in the title is a rational multiple of pi^n for all integers
n=2,3,4,... for which the sum converges absolutely. This is equivalent to a
celebrated theorem of Euler. Of the many proofs that have appeared since Euler,
a simple one was discovered only recently by Calabi: the sum is written as a
definite integral over the unit n-cube, then transformed into the volume of a
polytope Pi_n in R^n whose vertices' coordinates are rational multiples of pi.
We review Calabi's proof, and give two further interpretations. First we define
a simple linear operator T on L^2(0,pi/2), and show that T is self-adjoint and
compact, and that Vol(Pi_n) is the trace of T^n. We find that the spectrum of T
is {1/(4k+1) : k in Z}, with each eigenvalue 1/(4k+1) occurring with
multiplicity 1; thus Vol(Pi_n) is the sum of the n-th powers of these
eigenvalues. We also interpret Vol(Pi_n) combinatorially in terms of the number
of alternating permutations of n+1 letters, and if n is even also in terms of
the number of cyclically alternating permutations of n letters. We thus relate
these numbers with S(n) without the intervention of Bernoulli and Euler numbers
or their generating functions.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2001 17:57:04 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jan 2001 19:55:07 GMT""},{""version"":""v3"",""created"":""Fri, 23 Aug 2002 02:53:41 GMT""},{""version"":""v4"",""created"":""Mon, 4 Aug 2003 01:11:14 GMT""},{""version"":""v5"",""created"":""Tue, 5 Aug 2003 15:32:31 GMT""}]","2007-05-23"
"math/0101170","Marat Rovinsky","M.Rovinsky","On certain representations of automorphism groups of an algebraically
  closed field",,"Math. Zeitschrift 249 (2005), no.1, 163--221",,,"math.RT",,"  Let k be an algebraically closed field of characteristic zero,
  F its algebraically closed extension, and G be the group of k-automorphisms
of F endowed with a natural topology. One of the purposes of this paper is to
show that any non-faithful continuous representation of G factors through a
discrete quotient of G. Properties of representation of G arising from geometry
are studied. In some cases the groups of morphisms between geometric objects
are identified with the groups of morphisms between corresponding G-modules,
and the ${\rm Ext}^1$'s are related. In particular, the category of abelian
varieties over k with morphisms tensored with the rationals can be described as
a category of G-modules.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2001 18:41:28 GMT""},{""version"":""v2"",""created"":""Fri, 30 Mar 2001 19:11:15 GMT""},{""version"":""v3"",""created"":""Tue, 15 May 2001 18:16:13 GMT""},{""version"":""v4"",""created"":""Tue, 29 Jan 2002 17:50:43 GMT""},{""version"":""v5"",""created"":""Wed, 30 Jan 2002 15:59:02 GMT""},{""version"":""v6"",""created"":""Fri, 29 Mar 2002 15:30:08 GMT""},{""version"":""v7"",""created"":""Wed, 19 Jun 2002 14:51:06 GMT""},{""version"":""v8"",""created"":""Mon, 9 Dec 2002 11:47:10 GMT""},{""version"":""v9"",""created"":""Mon, 3 May 2004 16:32:15 GMT""}]","2009-04-07"
"nlin/0101038","Alexander Jourjine","Alexander N. Jourjine","Modeling Nonlinear Dynamical Systems with Delay-differential Equations","This paper is being submitted to the Journal of Nonlinear Sciences.
  This is a .tex file generated with SciWord 3.0. 17 pages. No figures.
  01.03.17. Contact E-mail corrected, address added Contact address and e-mail
  updated",,,,"nlin.AO nlin.CD",,"  We describe a method to model nonlinear dynamical systems using periodic
solutions of delay-differential equations. We show that any finite-time
trajectory of a nonlinear dynamical system can be loaded approximately into the
initial condition of a linear delay-differential system. It is further shown
that the initial condition can be extended to a periodic solution of the
delay-differential system if an appropriate choice of its parameters is made.
As a result, any finite set of trajectories of a nonlinear dynamical system can
be modeled with arbitrarily small error via a set of periodic solutions of a
linear delay-differential equation. These results can be extended to some
non-linear delay differential systems. One application of the method is for
modeling memory and perception.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 13:55:05 GMT""},{""version"":""v2"",""created"":""Sat, 17 Mar 2001 17:18:46 GMT""},{""version"":""v3"",""created"":""Thu, 1 Nov 2001 19:33:01 GMT""}]","2007-05-23"
