"astro-ph/0101463","John M. Carpenter","John M. Carpenter","Color Transformations for the 2MASS Second Incremental Data Release","To appear in AJ, May 2001","Astron.J.121:2851,2001","10.1086/320383",,"astro-ph",,"  Transformation equations are presented to convert colors and magnitudes
measured in the AAO, ARNICA, CIT, DENIS, ESO, LCO (Persson standards), MSSSO,
SAAO, and UKIRT photometric systems to the photometric system inherent to the
2MASS Second Incremental Data Release. The transformations have been derived by
comparing 2MASS photometry with published magnitudes and colors for stars
observed in these systems. Transformation equations have also been derived
indirectly for the Bessell & Brett (1988) and Koornneef (1983) homogenized
photometric systems.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2001 20:56:26 GMT""}]","2008-11-26"
"astro-ph/0101464","David S. Meier","David S. Meier and Jean L. Turner (UCLA)","Molecular Gas and Star Formation in the Nucleus of IC 342:C$^{18}$O and
  Millimeter Continuum Imaging","22 pages, 9 figures, Accepted for publication in the Astrophysical
  Journal (April)",,"10.1086/320243",,"astro-ph",,"  We present high resolution maps ($\sim 2^{''}$) maps of the J=1-0 and J=2-1
transitions of C$^{18}$O in the central $\sim 150$ pc of the gas-rich nucleus
of IC 342, made with the Owens Valley Millimeter Array. From the C$^{18}$O maps
we are able to obtain the most accurate map of N$_{H_{2}}$ to date for IC 342.
Due to their low opacities, the transitions of C$^{18}$O give a more reliable
estimate of the true molecular gas column density distribution than the more
common $^{12}$CO and $^{13}$CO isotopomers. The morphology of the C$^{18}$O
emission in the nucleus is a mini-spiral similar to that of the main
isotopomer, $^{12}$CO, except it is more symmetric, lacking the enhancements to
north. We suggest that the asymmetries present in $^{12}$CO images may reflect
the viewing perspective of the starburst region biased by the high optical
depths of $^{12}$CO, rather than true asymmetries in the amount of molecular
gas present. The giant molecular clouds seen in C$^{18}$O appear to be
nonspherical, probably due to tidal arm shearing. Column densities determined
from C$^{18}$O observations, 1.3 mm dust continuum, and the virial theorem
indicate that the standard Galactic conversion factor, X$_{CO}$, overestimates
the amount of molecular gas in the center of IC 342 by a factor of $\sim$2-3 at
the molecular cloud peaks, and by $>$3 in the diffuse gas away from the
starburst. Revised molecular masses based on this conversion factor imply that
star formation efficiencies in the starburst region are very high. From the
distribution of gas and star formation it appears that the sites of star
formation are dynamically determined, rather than driven by density peaks. Near
the central star-forming region, evidence is seen for chemical enrichment of
C$^{18}$O due to massive stars.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2001 22:18:25 GMT""}]","2009-11-06"
"astro-ph/0101465","Lynn D. Matthews","L. D. Matthews (NRAO), Yu Gao (IPAC)","CO Detections of Edge-On Low Surface Brightness Galaxies","6 pages; uses emulateapj.sty; accepted to ApJ Letters",,"10.1086/319175",,"astro-ph",,"  We have obtained deep CO(1-0) observations of 8 nearby, edge-on, low surface
brightness (LSB) spiral galaxies using the NRAO 12-m telescope. We report
detections of 3 of our targets at >4 sigma level as well as one marginal (~3
sigma) detection. These are among the first direct detections of molecular gas
in late-type, LSB spirals. Using a Galactic CO-to-H2 conversion factor, we
derive MH2~1.4-3.5 x 10^{7}Msun and MH2/MHI~0.010-0.055 for the detected
sources, with 3-sigma upper limits of MH2<0.7-5.7 x 10^{7}Msun and
MH2/MHI<0.006-0.029 for the undetected objects.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2001 23:19:03 GMT""}]","2009-11-06"
"astro-ph/0101466","Greg L. Bryan","G. Mark Voit (STScI), Greg L. Bryan (MIT)","On the Distribution of X-ray Surface Brightness from Diffuse Gas","7 pages, 3 figures, submitted to ApJ Letters Nov 17, 2000",,"10.1086/320020",,"astro-ph",,"  Hot intergalactic gas in clusters, groups, and filaments emanates a
continuous background of 0.5-2.0 keV X-rays that ought to be detectable with
the new generation of X-ray observatories. Here we present selected results
from a program to simulate the surface-brightness distribution of this
background with an adaptive-mesh cosmological hydrodynamics code. We show that
the bright end of this distribution is well approximated by combining the
cluster temperature function with a beta-model for surface brightness and
appropriate luminosity-temperature and core radius-luminosity relations. Our
simulations verify that the X-ray background from hot gas vastly exceeds
observational limits if non-gravitational processes do not modify the
intergalactic entropy distribution. An entropy floor of ~100 keV cm^2, which
could be established by either heating or cooling, appears necessary to
reconcile the simulated background with observations. Because the X-ray
background distribution is so sensitive to the effects of non-gravitational
processes, it offers a way to constrain the thermal history of the
intergalactic medium that is independent of the uncertainties associated with
surveys of clusters and groups.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 00:22:00 GMT""}]","2009-11-06"
"astro-ph/0101467","Greg L. Bryan","Greg L. Bryan (MIT), G. Mark Voit (STScI)","The X-ray surface brightness distribution from diffuse gas","11 pages, 11 figures, submitted to ApJ",,"10.1086/321590",,"astro-ph",,"  We use simulations to predict the X-ray surface brightness distribution
arising from hot, cosmologically distributed diffuse gas. The distribution is
computed for two bands: 0.5-2 keV and 0.1-0.4 keV, using a
cosmological-constant dominated cosmology that fits many other observations. We
examine a number of numerical issues such as resolution, simulation volume and
pixel size and show that the predicted mean background is sensitive to
resolution such that higher resolution systematically increases the mean
predicted background. Although this means that we can compute only lower bounds
to the predicted level, these bounds are already quite restrictive. Since the
observed extra-galactic X-ray background is mostly accounted for by compact
sources, the amount of the observed background attributable to diffuse gas is
tightly constrained. We show that without physical processes in addition to
those included in the simulations (such as radiative cooling or
non-gravitational heating), both bands exceed observational limits. In order to
examine the effect of non-gravitational heating we explore a simple modeling of
energy injection and show that substantial amounts of heating are required
(i.e. 5 keV per particle when averaged over all baryons). Finally, we also
compute the distribution of surface brightness on the sky and show that it has
a well-resolved characteristic shape. This shape is substantially modified by
non-gravitational heating and can be used as a probe of such energy injection.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 00:42:14 GMT""}]","2009-11-06"
"astro-ph/0101468","Pieter van Dokkum","Pieter G. van Dokkum and Marijn Franx","Morphological Evolution and the Ages of Early-Type Galaxies in Clusters","Accepted for publication in The Astrophysical Journal. 13 pages, 6
  figures",,,,"astro-ph",,"  Morphological and spectroscopic studies of high redshift clusters indicate
that a significant fraction of present-day early-type galaxies was transformed
from star forming galaxies at z<1. On the other hand, the slow luminosity
evolution of early-type galaxies and the low scatter in their color-magnitude
relation indicate a high formation redshift of their stars. In this paper we
construct models which reconcile these apparently contradictory lines of
evidence, and we quantify the effects of morphological evolution on the
observed photometric properties of early-type galaxies in distant clusters. We
show that in the case of strong morphological evolution the apparent luminosity
and color evolution of early-type galaxies are similar to that of a single age
stellar population formed at z=infinity, irrespective of the true star
formation history of the galaxies. Furthermore, the scatter in age, and hence
the scatter in color and luminosity, is approximately constant with redshift.
These results are consequences of the ``progenitor bias'': the progenitors of
the youngest low redshift early-type galaxies drop out of the sample at high
redshift. We construct models which reproduce the observed evolution of the
number fraction of early-type galaxies in rich clusters and their color and
luminosity evolution simultaneously. Our modelling indicates that approx. 50%
of early-type galaxies were transformed from other galaxy types at z<1, and
their progenitor galaxies may have had roughly constant star formation rates
prior to morphological transformation. After correcting the observed evolution
of the mean M/L_B ratio for the maximum progenitor bias we find that the mean
luminosity weighted formation redshift of stars in early-type galaxies
z_*=2.0^{+0.3}_{-0.2} for Omega_m=0.3 and Omega_Lambda=0.7. [ABRIDGED]
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 02:30:27 GMT""}]","2007-05-23"
"astro-ph/0101469","Takayoshi Nakamura","Takayoshi Nakamura, Hideyuki Umeda, Koichi Iwamoto, Ken'ichi Nomoto,
  Masa-aki Hashimoto, W. Raphael Hix, and Friedrich-Karl Thielemann","Hypernova Nucleosynthesis and Implications for Cosmic Chemical Evolution","To appear in 'Cosmic Evolution' Conference at IAP, Paris, honoring
  Jean Audouze and Jim Truran, 13-17 Nov 2000",,"10.1142/9789812810830_0039",,"astro-ph",,"  We examine the characteristics of nucleosynthesis in 'hypernovae', i.e.,
supernovae with very large explosion energies ($\gsim 10^{52}$ ergs).
Implications for the cosmic chemical evolution and the abundances in M82 are
discussed.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 04:39:06 GMT""}]","2016-11-03"
"astro-ph/0101470","Rainer Arlt","R. Arlt, G. Rudiger","Global accretion disk simulations of magneto-rotational instability","13 pages, LaTeX, submitted to A&A",,"10.1051/0004-6361:20010797",,"astro-ph",,"  We perform global three-dimensional simulations of accretion disks
integrating the compressible, non-viscous, but diffusive MHD equations. The
disk is supposed to be isothermal. We make use of the ZEUS-3D code integrating
the MHD equations and added magnetic diffusivity. We measure the efficiency of
the angular-momentum transport. Various model simulations delivered transport
parameters of alpha_SS=0.01 to 0.05 which are consistent with several local
numerical investigations. Two of the models reach a highly turbulent state at
which alpha_SS is of the order of 0.1. After a certain stage of saturating of
the turbulence, Reynolds stress is found to be negative (inward transport) in
many of the models, whereas Maxwell stresses dominate and deliver a positive
(outward) total transport. Several of the models yield strongly fluctuating
Reynolds stresses, while Maxwell stresses are smooth and always transport
outwards.
  Dynamo action is found in the accretion disk simulations. A positive
dynamo-alpha is indicated in the northern hemisphere of the most prominent run,
coming along with negative kinetic and current helicities (all having the
opposite sign on the southern side). The dipolar structure of the magnetic
field is maintained throughout the simulations, although indication for a decay
of antisymmetry is found. The simulations covered relatively thick disks, and
results of thin-disk dynamo models showing quadrupolar fields may not be
compatible with the results presented here.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 08:48:22 GMT""}]","2009-11-06"
"astro-ph/0101471","Peeter Tenjes","P. Tenjes, J. Einasto, H. M. Maitzen, H. Zinnecker","Origin and possible birthplace of the extreme runaway star HIP 60350","Astron. Astrophys. submitted, 7 pages, 5 eps figures",,"10.1051/0004-6361:20010046",,"astro-ph",,"  Using the recently determined spatial velocity components of the extreme
runaway star HIP 60350 and a gravitation potential model of the Galaxy, we
integrate the orbit of HIP 60350 back to the plane of the Galaxy. In this way,
a possible location of the formation of the star is determined. We estimate the
uncertainty of the result due to the uncertainties of the gravitational
potential model and the errors in the spatial velocity components. The place of
birth lies (within the errors) near the position of the open cluster NGC 3603.
However, the ejection event which occured about 20 Myr ago is in contradiction
with the cluster mean age of 3-4 Myr. We suggest that it occured at an earlier
phase in sequential star formation in that region. We discuss also ejection
mechanisms. Due to the rather high mass of the star (about $5 \Msol$), the most
probable model is that of dynamical ejection.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 09:03:25 GMT""}]","2009-11-06"
"astro-ph/0101472","Sadat","R. Sadat (Observatoire Midi-Pyr\'en\'ees), B.Guiderdoni (IAP, Paris)
  and J Silk (Oxford)","Cosmological History of Stars and Metals","11 pages, 7 figures, accepted in Astronomy and Astrophysics","Astron.Astrophys. 369 (2001) 26","10.1051/0004-6361:20010195",,"astro-ph",,"  We study the evolution of stellar content and the chemical enrichment of the
universe averaged over the whole population of galaxies by means of a series of
chemo-spectrophotometric models that take into account the metallicity and dust
obscuration effects. We investigate various classes of cosmic star formation
rates (CSFR) histories consistent with current estimations. We are able to
reproduce a variety of observational constraints such as the emissivities at
rest-frame 0.44, 25, 60 and 100 $\mu$m of the local universe and also the
overall shape of the extragalactic background light from UV/NIR galaxy counts
and the cosmic infrared background (CIB) from DIRBE/FIRAS measurements. We find
that the CIB at 140 $\mu$m is crucial for discriminating between the CSFR
histories. The best-fit model to this constraint seems to favour mid-infrared
derived CSFR at low-$z$ and a flat CSFR at higher $z$ consistent with the most
recent estimations, although the shape of the CSFR at high redshifts has little
impact on the FIR/submm part of extragalactic background. We suggest that the
bulk of the CIB energy is produced by a population of moderately obscured
normal galaxies lying at $0\le z \le 1$. We then derive the global chemical
enrichment and stellar content of the universe and find that this model
predicts metallicities in good agreement with the metallicity in DLAs given
that some outflow of metal-enriched gas from galaxies is assumed, but it
overproduces the current present-day stellar mass density and NIR luminosity
density.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 11:37:10 GMT""}]","2009-11-06"
"astro-ph/0101473","Wojciech A. Dziembowski","W. A. Dziembowski (1,2), P. R. Goode (2), and J. Schou (3) ((1) Warsaw
  University Observatory and Copernicus Astronomical Center, (2) Big Bear Solar
  Observatory, (3) W.W.Hansen Experimental Physics Laboratory)","Does the Sun Shrink with Increasing Magnetic Activity?","10 pages (ApJ preprint style), 4 figures; accepted for publication in
  ApJ",,"10.1086/320976",,"astro-ph",,"  We have analyzed the full set of SOHO/MDI f- and p-mode oscillation
frequencies from 1996 to date in a search for evidence of solar radius
evolution during the rising phase of the current activity cycle. Like Antia et
al. (2000), we find that a significant fraction of the f-mode frequency changes
scale with frequency; and that if these are interpreted in terms of a radius
change, it implies a shrinking sun. Our inferred rate of shrinkage is about 1.5
km/y, which is somewhat smaller than found by Antia et al. We argue that this
rate does not refer to the surface, but rather to a layer extending roughly
from 4 to 8 Mm beneath the visible surface. The rate of shrinking may be
accounted for by an increasing radial component of the rms random magnetic
field at a rate that depends on its radial distribution. If it were uniform,
the required field would be ~7 kG. However, if it were inwardly increasing,
then a 1 kG field at 8 Mm would suffice.
  To assess contribution to the solar radius change arising above 4Mm, we
analyzed the p-mode data. The evolution of the p-mode frequencies may be
explained by a magnetic^M field growing with activity. The implications of the
near-surface magnetic field changes depend on the anisotropy of the random
magnetic field. If the field change is predominantly radial, then we infer an
additional shrinking at a rate between 1.1-1.3 km/y at the photosphere. If on
the other hand the increase is isotropic, we find a competing expansion at a
rate of 2.3 km/y. In any case, variations in the sun's radius in the activity
cycle are at the level of 10^{-5} or less, hence have a negligible contribution
to the irradiance variations.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 11:03:29 GMT""}]","2009-11-06"
"astro-ph/0101474","Stefan Hippler","A.R. Weiss, S. Hippler, M.E. Kasper, N.J. Wooder, J.C. Quartel","Simultaneous Measurements of the Fried Parameter r_0 and the Isoplanatic
  Angle theta_0 using SCIDAR and Adaptive Optics - First Results","10 pages, 6 figures, Marrakech Site 2000 conference proceedings",,,,"astro-ph",,"  We present first results of a simultaneous atmospheric turbulence measurement
campaign at the Calar Alto (Spain) 1.23m and 3.5m telescopes. A SCIDAR
instrument and the Calar Alto Adaptive Optics system ALFA were used at the
1.23m and 3.5m telescopes respectively to determine essential turbulence
parameters like the Fried parameter r_0, the isoplanatic angle theta_0, and, in
the case of SCIDAR, the C_n^2 profile of the atmosphere. Both closed-loop and
open-loop data were obtained with ALFA. The desired parameters were then
calculated from this. This paper shows a comparison of the results obtained
from the two different systems for several times during a period of three
nights.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 11:49:40 GMT""}]","2007-05-23"
