"astro-ph/0101374","Ventura Paolo","P.Ventura, F.D'Antona, I.Mazzitelli","Lithium and mass loss in massive AGB stars in the Large Magellanic
  Clouds","12 pages, 10 figures","Astronomy and Astrophysics, 2000, 363, 605",,,"astro-ph",,"  The aim of this work is to use full evolutionary models to derive
observational constraints on the mass loss rate of the upper Asymptotic Giant
Branch (AGB) stars. The observations used to constrain the models are the
relative number of luminous Lithium rich AGBs in the Magellanic Clouds and the
s-process enhancement of the same sample. We find that we can put lower and
upper limits to the mass loss rate during the AGB phase. The mass loss
calibation obtained in this work implies that massive AGBs do not contribute
significantly to the lithium enrichment of the interstellar medium.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 10:49:14 GMT""}]","2016-08-30"
"astro-ph/0101375","John Webb","John K. Webb, Imma Wormleaton","Could We Detect Molecular Oxygen in the Atmosphere of a Transiting
  Extra-Solar Earth-Like Planet?","14 pages, 6 figures, to appear in Publ. Astron. Soc. Austr","Publ. Astron. Soc. Austr., 2001, 18, 252-258","10.1071/AS01037",,"astro-ph",,"  Although the extra-solar planets discovered so far are of the giant, gaseous,
type, the increased sensitivity of future surveys will result in the discovery
of lower mass planets. The detection of O2 in the atmosphere of a rocky
extra-solar planet would be a potential indicator of a life. In this paper we
address the specific issue of whether we would be able to detect the O2 A-band
absorption feature in the atmosphere of a planet similar to the Earth, if it
were in orbit around a nearby star. Our method is empirical, in that we use
observations of the Earth's O2 A-band, with a simple geometric modification for
a transiting extra-solar planet, allowing for limb-darkening of the host star.
We simulate the spectrum of the host star with the superposed O2 A-band
absorption of the transiting planet, assuming a spectral resolution of 7 km/s
(typical of current echelle spectrographs), for a range of spectral
signal-to-noise ratios. The main result is that we could reliably detect the O2
A-band of the transiting planet for host stars with radii 0.3 solar or less.
However, using existing instrumentation and 8m telescopes, this requires target
M stars with m(V) of approximately 10 or brighter for integration times of
about 10 hours or less. The number of such stars over the sky is small. Larger
aperture telescopes and/or improved instrumentation efficiency would enable
surveys of M stars down to m(V) = 13 and greatly improve the chances of
discovering life elsewhere.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 11:20:16 GMT""},{""version"":""v2"",""created"":""Sun, 14 Oct 2001 02:58:22 GMT""}]","2009-11-06"
"astro-ph/0101376","Bernard Pagel","B.E.J. Pagel (Astronomy Centre, Sussex University, Brighton, UK)","Chemical Evolution of the Galaxy: the G-dwarf problem and radioactive
  chronology revisited taking account of the Thick Disk","World Scientific LaTeX, 6 pages, 4 Postscript figures To appear in
  `Cosmic Evolution' Conference at IAp, Paris, honoring Jean Audouze and Jim
  Truran, 13-17 Nov 2000",,"10.1142/9789812810830_0053",,"astro-ph",,"  Thin and Thick disk metallicities overlap, but alpha(Fe) relations differ;
there is also a hiatus in time before the first thin-disk stars, with a minimum
metallicity [Fe/H] = -0.6. Thus there are two `G-dwarf' problems. We fit
metallicity distribution functions (MDFs) for the two disks derived by Wyse &
Gilmore (1995) with analytical models (for O and Mg). The Thick disk fits a
simple inflow model with effective yield and final [Mg/H] about the same as for
the Thin Disk, excluding continuous mass loss from the former as a source of
prompt initial enrichment (PIE) for the latter. The Thin disk has a narrow MDF
fitted (rather poorly) with a closed model having PIE from some other source,
or more elegantly with a slow infall model similar to the `two-inflow' scenario
of Matteucci et al., but with a PIE and a severe break in the age-metallicity
relation. Implications for radio-active cosmochronology are investigated.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 12:12:26 GMT""}]","2016-11-03"
"astro-ph/0101377","Nuno C. Santos","N.C. Santos, M. Mayor, D. Naef, D. Queloz, S. Udry (Geneva
  Observatory, Switzerland)","Bisector analysis as a diagnostic of intrinsic radial-velocity
  variations","3 pages, 2 figures, to appear on the proceedings of the conference
  ""Planetary Systems in the Universe"" (IAU 202)",,,,"astro-ph",,"  In this contribution we present the results of the application of the
bisector of the cross-correlation function as a diagnostic of activity-related
radial-velocity variations. The results show that the technique is very
effective. We present examples for which the application of the bisector
analysis was essential to establish the planetary nature of the candidate or to
exclude an orbital signature. An analysis of the behaviour of the bisector for
active dwarfs of different spectral types shows that the relation between the
bisector and the radial-velocity variation depends in a great extent on the v
sin(i) of the star. The results may shed a new light on the intrinsic sources
of radial-velocity variation for different types of solar-type dwarfs.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 12:19:39 GMT""}]","2007-05-23"
"astro-ph/0101378","Caroline Soubiran","Philippe Prugniel (1) and Caroline Soubiran (2) ((1) Obs Lyon, (2)
  Obs. Bordeaux)","A database of high and medium-resolution stellar spectra","10 pages, accepted for publication in A&A, data available at
  http://www-obs.univ-lyon1.fr/hypercat/11/spectrophotometry.html",,"10.1051/0004-6361:20010163",,"astro-ph",,"  We present a database of 908 spectra of 709 stars obtained with the ELODIE
spectrograph at Observatoire de Haute-Provence. 52 orders of the echelle
spectra have been carefully fitted together to provide continuous,
high-resolution spectra in the wavelength range 410 nm - 680 nm. The archive
provides a large coverage of the space of atmospheric parameters : Teff from
3700 K to 13600 K, logg from 0.03 to 5.86 and [Fe/H] from -2.8 to +0.7. At the
nominal resolution, R=42000, the mean signal-to-noise ratio is 150 per pixel.
The spectra given at this resolution are normalized to their pseudo-continuum
and are intended to serve for abundance studies, spectral classification and
tests of stellar atmosphere models. A lower resolution version of the archive,
at R=10000, is calibrated in physical flux with a broad-band photometric
precision of 2.5% and narrow-band precision of 0.5%. It is scoped for stellar
population synthesis of galaxies and clusters, and for kinematical
investigations of stellar systems.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 13:15:54 GMT""}]","2009-11-06"
"astro-ph/0101379","Maria Teresa Dova","Maria Teresa Dova","Future directions in astroparticle physics and the AUGER experiment","Invited talk at the XXXth Int. Symposium on Multiparticle Dynamics
  (ISMD 2000), 9-15 October 2000, Tihany, Hungary. To be published by World
  Scientific (2001) (style file ws-p8-50x6-00.cls included)",,,,"astro-ph hep-ph",,"  The observation of cosmic ray particles with unexpected high energies is
pushing astroparticle physics into a period of rapid progress both
theoretically and experimentally. Different proposed models for the generation
of these particles are constrained by the absence of the predicted GZK cutoff
in the cosmic ray spectrum and by the composition and the distribution of
arrival directions observed. The database increase due to the Pierre Auger
Observatory will provide a clearer picture of the spectral anisotropy and
properties of such high energy particles, enabling tests of their origin and
nature.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 14:03:01 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jan 2001 14:23:47 GMT""}]","2007-05-23"
"astro-ph/0101380","Michal Blazejowski","M. Sikora (CAMK), M. Blazejowski (CAMK), R. Moderski (JILA, CAMK), and
  G. Madejski (Stanford Linear Accelerator Center)","Modeling Flares Produced in Blazars","To be published in Proc. of ""The 4th INTEGRAL Workshop""",,,,"astro-ph",,"  We model light curves of flares observed in blazars, assuming that they are
produced by relativistic electrons/positrons injected by forward-reverse shocks
traveling down the jet with relativistic speeds. We approximate the radiating
region as a thin shell enclosed between the two shock fronts. In addition to
the conventional radiation processes such as synchrotron radiation and its
Comptonization, we take into account Comptonization of light originating in the
broad emission line region, and Comptonization of IR radiation from hot dust.
We demonstrate that flares produced in the adiabatic regime decay much slower
than flares produced in the radiative regime. The lack of such a difference
between the X-ray and $\gamma$-ray flares in 3C279 strongly supports the
synchrotron-self Compton (SSC) mechanism as responsible for X-ray production in
this object. Finally, we discuss a possible scenario which can explain the
`cooling' nature of the MeV peak in blazars by comparing the flares produced in
soft $\gamma$-ray band and above 100 MeV.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 15:22:09 GMT""}]","2007-05-23"
"astro-ph/0101381","Michal Blazejowski","M. Sikora (N. Copernicus Astronomical Center, Warsaw, Poland)","Jets in Quasars","Invited talk at the Workshop ""Blazar Demographics and Physics"",
  Baltimore, July 2000, ASP Conf. Series, Eds. P. Padovani and C. M. Urry, in
  press",,,,"astro-ph",,"  In my review of jet phenomena in quasars, I focus on the following questions:
How powerful are jets in radio-loud quasars? What is their composition? How are
they launched? And why, in most quasars, are they so weak? I demonstrate the
exceptional role that blazar studies can play in exploring the physics and
structure of the innermost parts of quasar jets.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 15:31:03 GMT""}]","2007-05-23"
"astro-ph/0101382","Michal Blazejowski","M. Sikora (N. Copernicus Astronomical Center, Warsaw, Poland), G.
  Madejski (Stanford Linear Accelerator Center, Menlo Park, USA)","Blazars","Invited talk at ""International Symposium on High Energy Gamma-Ray
  Astronomy"", Heidelberg, Eds. F. Aharonian and H. Voelk, 2001, AIP, in press","AIP Conf.Proc. 558 (2001) 275-288","10.1063/1.1370797",,"astro-ph",,"  In our review of the blazar phenomenon, we discuss blazar models, with a
focus on the following issues: sub-parsec jets and their environment; energy
dissipation and particle acceleration; and radiative processes.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 15:39:40 GMT""}]","2009-11-06"
"astro-ph/0101383","Marc Rayet","M. Arnould (1), S. Goriely (1), M. Rayet (1) ((1) Institut
  d'Astronomie et d'Astrophysique, Universite Libre de Bruxelles, Belgium)","The p- and r-processes: reviews and other views","7 pages, 2 figures. To appear in the conference proceedings of
  ""Cosmic evolution"" (in the honor of J. Audouze and J. Truran), Institut
  d'Astrophysique de Paris, November 2000",,"10.1142/9789812810830_0045",,"astro-ph",,"  A review is presented of the p-process in Type II supernovae, one of its
goals being to enlighten the changes in views on this nucleosynthesis mechanism
since the work of Jean and Jim on the subject in 1975. Specific discussions are
also devoted to cases of particular interest, like the light Mo and Ru stable
isotopes, the rare nuclide 138La or the radionuclide 146Sm. Some comments of
diverse natures are also made on the r-process. These considerations do not aim
at really providing an exhaustive review of the many nuclear physics and
astrophysics intricacies of this process. In contrast, they are hoped to
complement or to put in perspective other views that are often expressed in
relation with this nucleosynthesis mechanism
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 15:51:20 GMT""}]","2016-11-03"
"cond-mat/0101327","Berengere Abou","B. Abou, D. Bonn, J. Meunier","Aging dynamics in a colloidal glass of Laponite","9 pages, 8 Postscript figures, submitted to Phys. Rev. E","Phys. Rev. E, 64 2001 021510","10.1103/PhysRevE.64.021510",,"cond-mat.soft",,"  The aging dynamics of colloidal suspensions of Laponite, a synthetic clay, is
investigated using dynamic light stattering (DLS) and viscometry after a quench
into the glassy phase. DLS allows to follow the diffusion of Laponite particles
and reveals that there are two modes of relaxation. The fast mode corresponds
to a rapid diffusion of particles within ""cages"" formed by the neighboring
particles. The slow mode corresponds to escape from the cages: its average
relaxation time increases exponentially fast with the age of the glass. In
addition, the slow mode has a broad distribution of relaxation times, its
distribution becoming larger as the system ages. Measuring the concomitant
increase of viscosity as the system ages, we can relate the slowing down of the
particle dynamics to the viscosity.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 19:03:57 GMT""}]","2009-11-07"
"cond-mat/0101328","Anatoli Polkovnikov","Anatoli Polkovnikov, Georgy Zegrya","Electron-Electron Relaxation Effect on Auger Recombination in Direct
  Band Semiconductors",,"Phys. Rev. B 64, 073205 (2001)","10.1103/PhysRevB.64.073205",,"cond-mat.mtrl-sci",,"  Influence of electron-electron relaxation processes on Auger recombination
rate in direct band semiconductors is investigated. Comparison between
carrier-carrier and carrier-phonon relaxation processes is provided. It is
shown that relaxation processes are essential if the free path length of
carriers doesn't exceed a certain critical value, which exponentially increases
with temperature. For illustration of obtained results a typical InGaAsP
compound is used.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2001 19:24:29 GMT""}]","2007-05-23"
"cond-mat/0101329","S. L. Narasimhan","S.L. Narasimhan, P.S.R. Krishna and K.P.N.Murthy","Sticky Spheres, Entropy barriers and Non-equilibrium phase transitions","10pages text and 2 figures","Physical Review, E64, 011103 (2001)","10.1103/PhysRevE.64.011103",,"cond-mat.stat-mech",,"  A sticky spheres model to describe slow dynamics of a non-equilibrium system
is proposed. The dynamical slowing down is due to the presence of entropy
barriers. We present an exact mean field analysis of the model and demonstrate
that there is a non-equilibrium phase transition from an exponential cluster
size distribution to a powerlaw.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 05:44:57 GMT""},{""version"":""v2"",""created"":""Sun, 5 Aug 2001 09:37:26 GMT""}]","2009-11-07"
"cond-mat/0101330","Bakhodir Abdullaev","B. Abdullaev, M. Musakhanov (Uzbekistan National University),
  A.Nakamura (Hiroshima University)","Complex Diffusion Monte-Carlo method for the systems with complex wave
  function: test by the simulation of 2D electron in uniform magnetic field","latex, 6 figures, 12 pages",,,,"cond-mat",,"  On the base of Diffusion Monte-Carlo method it is developed a new Complex
Diffusion Monte-Carlo (CDMC) method allowing to simulate the quantum systems
with complex wave function. There are no approximations on the calculation of
modulus and phase of wave function in contrast to other methods. We find that
the averaged value of any quantity in CDMC will have no direct contribution
from the phase of the distribution function but only from the phase of the
Green function of the diffusion equation. This is most important and crucial
point of CDMC. We are testing CDMC by the calculation of the wave function and
the ground state energy of two-dimensional electron placed into the external
uniform magnetic field. There is an excellent agreement between simulations
results and an analytical ones.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 08:47:41 GMT""}]","2007-05-23"
"cond-mat/0101331","Victor M. Villalba","V. M. Villalba and R. Pino","Energy Spectrum of a Relativistic Two-dimensional Hydrogen-like Atom in
  a Constant Magnetic Field of arbitrary strength","20 pages, Latex. To appear in Physica E",,"10.1016/S1386-9477(01)00037-6",,"cond-mat.mes-hall hep-th",,"  We compute, via a variational mixed-base method, the energy spectrum of a two
dimensional relativistic atom in the presence of a constant magnetic field of
arbitrary strength. The results are compared to those obtained in the
non-relativistic and spinless case. We find that the relativistic spectrum does
not present $s$ states.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 11:16:20 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2001 09:27:38 GMT""}]","2009-11-07"
"cond-mat/0101332","Balazs Dora","Bal\'azs D\'ora, Attila Virosztek, Kazumi Maki","Threshold electric field in unconventional density waves","4 pages, 2 figures","Phys. Rev. B 64 (2001) 041101(R)","10.1103/PhysRevB.64.041101",,"cond-mat.str-el",,"  As it is well known most of charge density wave (CDW) and spin density wave
(SDW) exhibit the nonlinear transport with well defined threshold electric
field E_T. Here we study theoretically the threshold electric field of
unconventional density waves. We find that the threshold field increases
monotonically with temperature without divergent behaviour at T_c, unlike the
one in conventional CDW. The present result in the 3D weak pinning limit
appears to describe rather well the threshold electric field observed recently
in the low-temperature phase (LTP) of alpha-(BEDT-TTF)_2KHg(SCN)_4.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 11:54:47 GMT""}]","2009-11-07"
"cond-mat/0101333","Berit Hinnemann","Berit Hinnemann, Haye Hinrichsen and Dietrich E. Wolf","Unusual scaling for pulsed laser deposition","RevTex, 4 pages, 4 eps figures","Phys. Rev. Lett. 87, 135701 (2001).","10.1103/PhysRevLett.87.135701",,"cond-mat.stat-mech",,"  We demonstrate that a simple model for pulsed laser deposition exhibits an
unusual type of scaling behavior for the island density in the submonolayer
regime. This quantity is studied as function of pulse intensity and deposition
time. We find a data collapse for the ratios of the logarithms of these
quantities, whereas conventional scaling as observed in molecular beam epitaxy
involves ratios of powers.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 2001 12:30:03 GMT""}]","2009-11-07"
