"astro-ph/0101491","Jochen Heidt","J. Heidt, I. Appenzeller, R. Bender, A. Boehm, N. Drory, K.J. Fricke,
  A. Gabasch, U. Hopp, K. Jaeger, M. Kuemmel, D. Mehlert, C. Moellenhoff, A.
  Moorwood, H. Nicklas, S. Noll, R. Saglia, W. Seifert, S. Seitz, O. Stahl, E.
  Sutorius, T. Szeifert, S.J. Wagner, B. Ziegler","The FORS Deep Field","to appear in ""Reviews in Modern Astronomy"", Vol. 14, R.E. Schielicke
  (Ed.), Astronomische Gesellschaft 2001, (""highlight talk""), 15 pages, 8
  figures",,,,"astro-ph",,"  Dedicating a major fraction of its guaranteed time, the FORS consortium
established a FORS Deep Field which contains a known QSO at z = 3.36. It was
imaged in UBgRIz with FORS at the VLT as well as in J and Ks with the NTT.
Covering an area 6-8 times larger as the HDFs but with similar depth in the
optical it is one of the largest deep fields up to date to investigate i)
galaxy evolution in the field from present up to z $\sim$ 5, ii) the galaxy
distribution in the line of sight to the QSO, iii) the high-z QSO environment
and iv) the galaxy-galaxy lensing signal in such a large field. In this
presentation a status report of the FORS Deep Field project is given. In
particular, the field selection, the imaging results (number counts,
photometric redshifts etc.) and the first spectroscopic results are presented.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 01:32:37 GMT""}]","2007-05-23"
"astro-ph/0101492","Eric Blackman","Eric G. Blackman (1), Adam Frank (1), J. Andrew Markiel (2) John H.
  Thomas (1), Hugh M. Van Horn (1) ((1) Univ. of Rochester, (2) Univ. of
  Washington)","Dynamos in Asymptotic-Giant-Branch Stars As the Origin of Magnetic
  Fields Shaping Planetary Nebulale","13 pages, LaTex, one ps fig.; published in Nature","Nature 409, 485 (2001)","10.1038/35054008",,"astro-ph",,"  Planetary nebulae are thought to be formed when a slow wind from the
progenitor giant star is overtaken by a subsequent fast wind generated as the
star enters its white dwarf stage$^{1}$. A shock forms near the boundary
between the winds, which creates a relatively dense shell that provides the
characteristic appearance of a planetary nebula. A spherically symmetric wind
will produce a spherically symmetric shell, yet over half of known planetary
nebulae are not spherical; rather, they are elliptical or bipolar in
shape$^{2}$. While a magnetic field could launch and collimate a bipolar
outflow, the origin of such a field has hitherto been unclear, as previous work
suggested that a field could not be generated${^3}$. Here we show that an
asymptotic-giant-branch (AGB) star can indeed generate a strong magnetic field,
in a dynamo at the interface between a rapidly rotating core and the more
slowly rotating envelope of the star. The field is strong enough to shape the
bipolar outflows that produce the observed bipolar planetary nebulae. Magnetic
braking of the stellar core during this process may also explain the
puzzlingly$^{4}$ slow rotation of most white dwarf stars.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 06:46:40 GMT""}]","2015-06-24"
"astro-ph/0101493","Carraro Giovanni","Michele Maris (Trieste), Giovanni Carraro (Padova), Gabriele Cremonese
  (Padova), Marco Fulle (Trieste)","Multicolor Photometry of the Uranus Irregular Satellites Sycorax and
  Caliban","17 pages, 2 eps figures, in press in Astronomical Journal",,"10.1086/320378",,"astro-ph",,"  We report on accurate BVRI photometry for the two Uranus irregular satellites
Sycorax and Caliban. We derive colours, showing that
  Sycorax is bluer than Caliban. Our data allows us to detect a significant
variability in the Caliban's light-curve, which suggests an estimated period of
about 3 hours. Despite it is the brighter of the two bodies, Sycorax does not
display a strong statistically significant variability. However our data seem
to suggest a period of about 4 hours
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 08:53:17 GMT""}]","2016-08-30"
"cond-mat/0101409","Barbara Drossel","Barbara Drossel","Biological Evolution and Statistical Physics","Review article accepted for publication in Advances in Physics. 106
  pages",,"10.1080/00018730110041365",,"cond-mat.stat-mech nlin.AO q-bio",,"  This review is an introduction to theoretical models and mathematical
calculations for biological evolution, aimed at physicists. The methods in the
field are naturally very similar to those used in statistical physics, although
the majority of publications appeared in biology journals. The review has three
parts, which can be read independently. The first part deals with evolution in
fitness landscapes and includes Fisher's theorem, adaptive walks, quasispecies
models, effects of finite population sizes, and neutral evolution. The second
part studies models of coevolution, including evolutionary game theory, kin
selection, group selection, sexual selection, speciation, and coevolution of
hosts and parasites. The third part discusses models for networks of
interacting species and their extinction avalanches. Throughout the review,
attention is paid to giving the necessary biological information, and to
pointing out the assumptions underlying the models, and their limits of
validity.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 16:24:44 GMT""}]","2015-06-24"
"cond-mat/0101410","Zhiqiang Mao","Z. Q. Mao, K. D. Nelson, R. Jin, Y. Liu, and Y. Maeno","Observation of Andreev Surface Bound States in the 3-K phase Region of
  Sr_2RuO_4","4 pages, to appear in Phys. Rev. Lett. 87 (2001)","Phys. Rev. Lett. 87, 037003 (2001)","10.1103/PhysRevLett.87.037003",,"cond-mat.supr-con cond-mat.str-el",,"  The tunneling spectrum of the superconducting phase with T_c ~ 3.0 K has been
measured in the Ru-embedded region of Sr_2RuO_4 using cleaved junctions. A
sharp zero-bias conductance peak (ZBCP) has been observed below 3 K. All
characteristics of this ZBCP suggest that it originates from Andreev surface
bound states, indicating that the pairing in the 3-K phase is also non-s-wave.
Below the bulk T_c of Sr_2RuO_4 (~1.5 K), a bell-shaped ZBCP was found. This
supports that there is a phase transition in the 3-K phase region near the bulk
T_c.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 16:26:30 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2001 21:17:04 GMT""}]","2010-10-11"
"cond-mat/0101411","Z. Y. Weng","Z.Y. Weng, D.N. Sheng, and C.S. Ting","Spin-charge separation: From one hole to finite doping","4 pages, 2 figures, presented in M2S-HTSC-VI conference (2000)","Physica C341-348, 863 (2000)",,,"cond-mat.str-el",,"  In the presence of nonlocal phase shift effects, a quasiparticle can remain
topologically stable even in a spin-charge separation state due to the
confinement effect introduced by the phase shifts at finite doping. True
deconfinement only happens in the zero-doping limit where a bare hole can lose
its integrity and decay into holon and spinon elementary excitations. The Fermi
surface structure is completely different in these two cases, from a large
band-structure-like one to four Fermi points in one-hole case, and we argue
that the so-called underdoped regime actually corresponds to a situation in
between.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 16:54:37 GMT""}]","2007-05-23"
"cond-mat/0101412","Ulrich K. Roessler","Ulrich K. Roessler (IFW Dresden, Institut fuer Metallische Werkstoffe)","Ising Dipoles on the Triangular Lattice","4 pages, 3 figures. Presented at the 8th Joint MMM-Intermag
  Conference, San Antonio 2001. To appear in J.Appl.Physics",,"10.1063/1.1358336",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  A cluster Monte Carlo method for systems of classical spins with purely
dipolar couplings is presented. It is tested and applied for finite arrays of
perpendicular Ising dipoles on the triangular lattice. This model is a
modification with long-range interactions of the geometrically frustrated Ising
antiferromagnet. From measurements of integrated autocorrelation times for
energy, magnetization and staggered magnetizations, a high efficiency of the
cluster Monte Carlo (MC) algorithm compared to a single-spin-flip algorithm is
found. For the investigated model, a finite temperature transition is found
which is characterized by a peak in the specific heat and in the staggered
susceptibilities.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 16:56:01 GMT""}]","2009-11-07"
"cond-mat/0101413","Destainville","Nicolas Destainville","Flip dynamics in octagonal rhombus tiling sets","5 Revtex pages, 4 figures; definitive version","Phys. Rev. Lett. 88 (3), 030601 (2002)","10.1103/PhysRevLett.88.030601","ptt01039","cond-mat.stat-mech math.PR",,"  We investigate the properties of classical single flip dynamics in sets of
two-dimensional random rhombus tilings. Single flips are local moves involving
3 tiles which sample the tiling sets {\em via} Monte Carlo Markov chains. We
determine the ergodic times of these dynamical systems (at infinite
temperature): they grow with the system size $N_T$ like $Cst. N_T^2 \ln N_T$;
these dynamics are rapidly mixing. We use an inherent symmetry of tiling sets
and a powerful tool from probability theory, the coupling technique. We also
point out the interesting occurrence of Gumbel distributions.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 17:00:03 GMT""},{""version"":""v2"",""created"":""Mon, 12 Feb 2001 13:52:30 GMT""},{""version"":""v3"",""created"":""Mon, 7 Jan 2002 13:55:27 GMT""}]","2016-08-31"
"cond-mat/0101414","Hennion Martine","G. Biotteau, M. Hennion, F. Moussa, L. Pinsard, A. Revcolevschi, Y.M.
  Mukovskii and D. Shulyatev","Approach to the metal-insulator transition in La(1-x)CaxMnO3 (0<x<.2):
  magnetic inhomogeneity and spin wave anomaly",,,"10.1103/PhysRevB.64.104421",,"cond-mat.str-el",,"  We describe the evolution of the static and dynamic spin correlations of
La$_{1-x}$Ca$_x$MnO$_3$, for x=0.1, 0.125 and 0.2, where the system evolves
from the canted magnetic state towards the insulating ferromagnetic state,
approaching the metallic transition (x=0.22).
  In the x=0.1 sample, the observation of two spin wave branches typical of two
distinct types of magnetic coupling, and of a modulation in the elastic diffuse
scattering characteristic of ferromagnetic inhomogeneities, confirms the static
and dynamic inhomogeneous features previously observed at x$<$0.1. The
anisotropic q-dependence of the intensity of the low-energy spin wave suggests
a bidimensionnal character for the static inhomogeneities. At x=0.125, which
corresponds to the occurence of a ferromagnetic and insulating state, the two
spin wave branches reduce to a single one, but anisotropic. At this
concentration, an anomaly appears at {\bf q$_0$}=(1.25,1.25,0), that could be
related to an underlying periodicity, as arising from (1.5,1.5,0)
superstructures.
  At x=0.2, the spin-wave branch is isotropic. In addition to the anomaly
observed at q$_0$, extra magnetic excitations are observed at larger q, forming
an optical branch. The two dispersion curves suggest an anti-crossing behavior
at some {\bf q$_0$'} value, which could be explained by a folding due to an
underlying perodicity involving four cubic lattice spacings.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 17:07:45 GMT""}]","2019-08-17"
"cond-mat/0101415","Georgios Kopidakis","S. Aubry, G. Kopidakis, A.M. Morgante, G.P. Tsironis","Analytic Conditions for Targeted Energy Transfer between Nonlinear
  Oscillators or Discrete Breathers","to be published in Physica B",,"10.1016/S0921-4526(00)00804-8",,"cond-mat",,"  It is well known that any amount of energy injected in a harmonic oscillator
which is resonant and weakly coupled with a second harmonic oscillator, tunnels
back and forth between these two oscillators. When the two oscillators are
anharmonic, the amplitude dependence of their frequencies breaks, in general,
any initial resonance so that no substantial energy transfer occurs unless an
almost perfect resonance persists. This paper considers this interesting
situation more generally between two discrete breathers (DBs) belonging to two
weakly coupled nonlinear systems, finite or infinite. A specific amount of
energy injected as a DB in a nonlinear system (donor) which is weakly coupled
to another nonlinear system (acceptor) sustaining another DB, might be totally
transferred and oscillate back and forth between these donor and acceptor DBs.
The condition is that a certain well defined detuning function is bounded from
above and below by two coupling functions. This targeted energy transfer (TET)
is selective, i.e., it only occurs for an initial energy close to a specific
value. The calculation of these functions in complex models with numerical
techniques developed earlier for DBs, allows one to detect the existence of
possible TET, between which DBs and at which energy. It should also help for
designing models having desired TET properties. We also show how extra linear
resonances could make TET incomplete and irreversible. Developments of the
theory will be able to describe more spectacular effects, such as TET cascades
and avalanches, and energy funnels. Besides rather short term applications for
devices, this theory might provide an essential clue for understanding puzzling
problems of energy kinetics in real materials, chemistry and bioenergetics.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 20:09:30 GMT""}]","2009-11-07"
"cond-mat/0101416","Wei Pan","W. Pan, H.L. Stormer, D.C. Tsui, L.N. Pfeiffer, K.W. Baldwin, and K.W.
  West","Highly Anisotropic Transport in the Integer Quantum Hall Effect","4 pages, 4 figures",,"10.1103/PhysRevB.64.121305",,"cond-mat.mes-hall",,"  At very large tilt of the magnetic (B) field with respect to the plane of a
two-dimensional electron system the transport in the integer quantum Hall
regime at $\nu$ = 4, 6, and 8 becomes strongly anisotropic. At these filling
factors the usual {\em deep minima} in the magneto-resistance occur for the
current flowing {\em perpendicular} to the in-plane B field direction but
develop into {\em strong maxima} for the current flowing {\em parallel} to the
in-plane B field. The origin of this anisotropy is unknown but resembles the
recently observed anisotropy at half-filled Landau levels.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 21:14:01 GMT""}]","2009-11-07"
"cond-mat/0101417","Philip W. Anderson","Philip W. Anderson","Two-dimensional Fermi Gas Revisited","3 pages, no figures",,,,"cond-mat.str-el",,"  A number of authors have taken issue with the demonstration that the 2D
Fermion gas with short-range repulsive interactions (and, of course, including
spin) cannot be consistently treated as a renormalised quasiparticle system.
This paper shows that the arguments given in some of these papers are invalid
or irrelevant.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 21:48:24 GMT""}]","2007-05-23"
"cond-mat/0101418","Alexander V. Zhukov","Alexander V. Zhukov","Relaxation times hierarchy in two-component quasiparticle gas","10 pages, REVTeX",,"10.1103/PhysRevE.66.041208",,"cond-mat.stat-mech",,"  A quasiparticle description of various condensed media is a very popular tool
in study of their transport and thermodynamic properties. I present here a
microscopic theory for the description of diffusion processes in two-component
gas of quasiparticles with arbitrary dispersion law and statistics.
Particularly, I analyze the role of interaction within each subsystem (i.e.
between identical quasiparticles) in relaxation of the whole system. The
approach for solution of such kinetic problem allows to study the most
important limiting cases and to clarify their physical sense. Classical results
for diffusion coefficient of light particles in a massive gas (Lorentz model)
and of massive particles in a light gas (Rayleigh model) are obtained directly
from the general solution without using artificial approaches, as it was done
earlier. This particularly provide a possibility to generalize these popular
models on quasiparticle systems.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 10:46:46 GMT""},{""version"":""v2"",""created"":""Thu, 3 May 2001 05:20:43 GMT""},{""version"":""v3"",""created"":""Sun, 8 Jul 2001 11:55:26 GMT""},{""version"":""v4"",""created"":""Wed, 1 Aug 2001 12:45:27 GMT""}]","2009-11-07"
"cs/0101030","Ming-Yang Kao","Ming-Yang Kao","Tree Contractions and Evolutionary Trees",,"SIAM Journal on Computing, 27(6):1592--1616, December 1998",,,"cs.CE cs.DS",,"  An evolutionary tree is a rooted tree where each internal vertex has at least
two children and where the leaves are labeled with distinct symbols
representing species. Evolutionary trees are useful for modeling the
evolutionary history of species. An agreement subtree of two evolutionary trees
is an evolutionary tree which is also a topological subtree of the two given
trees. We give an algorithm to determine the largest possible number of leaves
in any agreement subtree of two trees T_1 and T_2 with n leaves each. If the
maximum degree d of these trees is bounded by a constant, the time complexity
is O(n log^2(n)) and is within a log(n) factor of optimal. For general d, this
algorithm runs in O(n d^2 log(d) log^2(n)) time or alternatively in O(n d
sqrt(d) log^3(n)) time.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 21:36:30 GMT""}]","2007-05-23"
"cs/0101031","Ming-Yang Kao","Ming-Yang Kao, Tak-Wah Lam, Wing-Kin Sung, Hing-Fung Ting","Cavity Matchings, Label Compressions, and Unrooted Evolutionary Trees",,"SIAM Journal on Computing, 30(2):602--624, 2000",,,"cs.CE cs.DS",,"  We present an algorithm for computing a maximum agreement subtree of two
unrooted evolutionary trees. It takes O(n^{1.5} log n) time for trees with
unbounded degrees, matching the best known time complexity for the rooted case.
Our algorithm allows the input trees to be mixed trees, i.e., trees that may
contain directed and undirected edges at the same time. Our algorithm adopts a
recursive strategy exploiting a technique called label compression. The
backbone of this technique is an algorithm that computes the maximum weight
matchings over many subgraphs of a bipartite graph as fast as it takes to
compute a single matching.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2001 23:59:55 GMT""},{""version"":""v2"",""created"":""Sat, 27 Jan 2001 01:06:00 GMT""}]","2007-05-23"
"cs/0101032","Ming-Yang Kao","Ming-Yang Kao","Total Protection of Analytic Invariant Information in Cross Tabulated
  Tables",,"SIAM Journal on Computing, 26(1):231--242, February 1997",,,"cs.CR cs.DM cs.DS",,"  To protect sensitive information in a cross tabulated table, it is a common
practice to suppress some of the cells in the table. An analytic invariant is a
power series in terms of the suppressed cells that has a unique feasible value
and a convergence radius equal to +\infty. Intuitively, the information
contained in an invariant is not protected even though the values of the
suppressed cells are not disclosed. This paper gives an optimal linear-time
algorithm for testing whether there exist nontrivial analytic invariants in
terms of the suppressed cells in a given set of suppressed cells. This paper
also presents NP-completeness results and an almost linear-time algorithm for
the problem of suppressing the minimum number of cells in addition to the
sensitive ones so that the resulting table does not leak analytic invariant
information about a given set of suppressed cells.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 01:36:52 GMT""}]","2007-05-23"
"cs/0101033","Ming-Yang Kao","Xin He, Ming-Yang Kao, Hsueh-I Lu","Linear-Time Succinct Encodings of Planar Graphs via Canonical Orderings",,"SIAM Journal on Discrete Mathematics, 12(3):317--325, 1999",,,"cs.DS cs.GR",,"  Let G be an embedded planar undirected graph that has n vertices, m edges,
and f faces but has no self-loop or multiple edge. If G is triangulated, we can
encode it using {4/3}m-1 bits, improving on the best previous bound of about
1.53m bits. In case exponential time is acceptable, roughly 1.08m bits have
been known to suffice. If G is triconnected, we use at most
(2.5+2\log{3})\min\{n,f\}-7 bits, which is at most 2.835m bits and smaller than
the best previous bound of 3m bits. Both of our schemes take O(n) time for
encoding and decoding.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 02:05:33 GMT""}]","2007-05-23"
