"astro-ph/0101168","C. Litwin","C. Litwin, Edward F. Brown, and R. Rosner (U. of Chicago)","Ballooning Instability in Polar Caps of Accreting Neutron Stars","8 pages, 2 figures, accepted for publication by ApJ, uses AASTEX 5.0
  and emulateapj5.sty (included)","Astrophys. J. 553, 788 (2001)","10.1086/320952",,"astro-ph",,"  We assess the stability of Kruskal-Schwarzschild (magnetic Rayleigh-Taylor)
type modes for accreted matter on the surface of a neutron star confined by a
strong (>= 1.E12 G) magnetic field. Employing the energy principle to analyze
the stability of short-wavelength ballooning modes, we find that line-tying to
the neutron star crust stabilizes these modes until the overpressure at the top
of the neutron star crust exceeds the magnetic pressure by a factor ~ 8(a/h),
where a and h are respectively the lateral extent of the accretion region and
the density scale height. The most unstable modes are localized within a
density scale height above the crust. We calculate the amount of mass that can
be accumulated at the polar cap before the onset of instability.
","[{""version"":""v1"",""created"":""Wed, 10 Jan 2001 23:08:58 GMT""}]","2009-11-06"
"astro-ph/0101169","Brian S. Mason","Brian S. Mason (Caltech), Steven T. Myers (NRAO), and A.C.S. Readhead
  (Caltech)","An Improved Measurement of the Hubble Constant from the
  Sunyaev-Zeldovich Effect","5 pp., Accepted for publication in ApJL",,"10.1142/9789812777386_0527",,"astro-ph",,"  We present a determination of the Hubble constant from measurements of the
Sunyaev-Zeldovich Effect (SZE) in an orientation-unbiased sample of 7 z < 0.1
galaxy clusters. With improved X-ray models and a more accurate 32-GHz
calibration, we obtain H_O = 64+14-11 +/- 14_sys km/s/Mpc. for a standard CDM
cosmology, or 66+14-11 +/- 15_sys km/s/Mpc for a flat LambdaCDM cosmology. In
combination with X-ray cluster measurements and the BBN value for Omega_B, we
find Omega_M = 0.32 +/- 0.05.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 00:42:34 GMT""}]","2017-08-23"
"astro-ph/0101170","Brian S. Mason","Brian S. Mason (Caltech), Steven T. Myers (NRAO), & A.C.S. Readhead
  (Caltech)","The Hubble Constant from SZE Measurements in Low-Redshift Clusters","6 pp., 1 figure, submitted to Proc. 9th Marcel Grossman Mtg.
  (electronic version)",,,,"astro-ph",,"  We present a determination of the Hubble constant from measurements of the
Sunyaev-Zeldovich Effect (SZE) in an orientation-unbiased sample of 7 z < 0.1
galaxy clusters. With improved X-ray models and a more accurate 32-GHz
calibration, we obtain H_O = 64+14-11 +/- 14_sys km/s/Mpc. for a standard CDM
cosmology, or 66+14-11 +/- 15_sys km/s/Mpc for a flat LambdaCDM cosmology. The
random uncertainty in this result is dominated by intrinsic CMB anisotropies,
and the systematic uncertainty is chiefly due to uncertainties in the X-ray
spectral models. The implications of this result and future prospects for the
method are discussed.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 01:13:39 GMT""}]","2007-05-23"
"astro-ph/0101171","Brian S. Mason","B.S. Mason, J.K. Cartwright, S. Padin, T.J. Pearson, A.C.S. Readhead,
  M. Shepherd, J. Sievers, & P. Udomprasert","Preliminary Results from the Cosmic Background Imager","4 pp, 2 figures, submitted to Proc. 9th Marcel Grossman Mtg.
  (electronic version)",,"10.1142/9789812777386_0517",,"astro-ph",,"  The Cosmic Background Imager (CBI) is a 13-element interferometer designed to
image intrinsic anisotropies in the cosmic microwave background (CMB) on
arcminute scales. A review of the capabilities of the instrument is presented,
together with a discussion of observations which have been taken over the past
9 months from the Atacama desert of Chile. We present preliminary
high-resolution mosaiced images of the CMB obtained from recent CBI data and
discuss topics which the CBI will address in the near future.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 01:26:43 GMT""}]","2017-08-23"
"astro-ph/0101172","Kazuhiro Yamamoto","Kazuhiro Yamamoto and Hiroaki Nishioka (Hiroshima University)","Can Geometric Test Probe the Cosmic Equation of State ?","11 pages, including 3 figures, accepted for publication in ApJL",,"10.1086/319135","HUPD-0009","astro-ph",,"  Feasibility of the geometric test as a probe of the cosmic equation of state
of the dark energy is discussed assuming the future 2dF QSO sample. We examine
sensitivity of the QSO two-point correlation functions, which are theoretically
computed incorporating the light-cone effect and the redshift distortions, as
well as the nonlinear effect, to a bias model whose evolution is
phenomenologically parameterized. It is shown that the correlation functions
are sensitive on a mean amplitude of the bias and not to the speed of the
redshift evolution. We will also demonstrate that an optimistic geometric test
could suffer from confusion that a signal from the cosmological model can be
confused with that from a stochastic character of the bias.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 03:08:18 GMT""}]","2009-11-06"
"astro-ph/0101173","Hyun Kyu Lee","Hyun Kyu Lee","Toy model for a two-dimensional accretion disk dominated by Poynting
  flux","17 pages, no figures","Phys.Rev. D64 (2001) 043006","10.1103/PhysRevD.64.043006",,"astro-ph gr-qc",,"  We discuss the effect of the Poynting flow on the magnetically dominated thin
accretion disk, which is simplified to a two-dimensional disk on the equatorial
plane. It is shown in the relativistic formulation that the Poynting flux by
the rotating magnetic field with Keplerian angular velocity can balance the
energy and angular momentum conservation of a steady accretion flow.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 03:19:52 GMT""}]","2016-08-30"
"astro-ph/0101174","Zoltan Haiman","Zoltan Haiman (Princeton Univ), Martin J. Rees (Cambridge Univ)","Extended Lyman Alpha Emission Around Young Quasars: a Constraint on
  Galaxy Formation","ApJ accepted version, with improved discussion of observations",,"10.1086/321567",,"astro-ph",,"  The early stage in the formation of a galaxy inevitably involves a spatially
extended distribution of infalling, cold gas. If a central luminous quasar
turned on during this phase, it would result in significant extended Lyman
alpha emission, possibly accompanied by other lines. For halos condensing at
redshifts between 3 < z < 8 and having virial temperatures between 2 x 10^5 K
and 2 x 10^6 K, this emission results in a ``fuzz'' of characteristic angular
diameter of a few arcseconds, and surface brightness between 10^-18 and 10^-16
erg/s/cm^2/asec^2. The fuzz around bright, high redshift quasars could be
detected in deep narrow band imaging with current telescopes, providing a
direct constraint on galaxy formation models. The absence of detectable fuzz
might suggest that most that most of the protogalaxy's gas settles to a
self-gravitating disk before a quasar turns on. However, continued gas infall
from large radii, or an on-going merger spreading cold gas over a large solid
angle, during the luminous quasar phase could also result in extended
Ly$\alpha$ emission, and can be constrained by deep narrow band imaging.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 03:40:07 GMT""},{""version"":""v2"",""created"":""Thu, 8 Mar 2001 17:36:49 GMT""}]","2009-11-06"
"astro-ph/0101175","John Kirk","J.G. Kirk (1), R.O. Dendy (2) ((1) Max-Planck-Institut fuer
  Kernphysik, Heidelberg, (2) UKAEA Fusion, Culham)","Shock Acceleration of Cosmic Rays - a critical review","8 pages, invited review presented at the 17th ECRS, Lodz, July 2000;
  to appear in Journal of Physics G: Nuclear and Particle Physics","J.Phys.G27:1589-1596,2001","10.1088/0954-3899/27/7/316",,"astro-ph",,"  Motivated by recent unsuccessful efforts to detect the predicted flux of TeV
gamma-rays from supernova remnants, we present a critical examination of the
theory on which these predictions are based. Three crucial problems are
identified: injection, maximum achievable particle energy and spectral index.
In each case significant new advances in understanding have been achieved,
which cast doubt on prevailing paradigms such as Bohm diffusion and
single-fluid MHD. This indicates that more realistic analytical models, backed
by more sophisticated numerical techniques should be employed to obtain
reliable predictions. Preliminary work on incorporating the effects of
anomalous transport suggest that the resulting spectrum should be significantly
softer than that predicted by conventional theory.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 09:51:04 GMT""}]","2008-11-26"
"astro-ph/0101176","Juan I. Collar","J.I. Collar, T.A. Girard, D. Limagne, H.S. Miley, T. Morlat, J.
  Puibasset, G. Waysand","WIMP searches with superheated droplet detectors: Status and Prospects","6 pages LaTeX, incl. 2 figures. Presented at the 3rd Intl. Workshop
  for the Identification of Dark Matter (IDM2000), York, Sept. 2000",,"10.1142/9789812811363_0049",,"astro-ph cond-mat.soft hep-ex hep-ph nucl-ex physics.ins-det",,"  SIMPLE (Superheated Instrument for Massive ParticLE searches) employs
superheated droplet detectors (SDDs) to search for Weakly Interacting Massive
Particle (WIMP) dark matter. As a result of the intrinsic SDD insensitivity to
minimum ionizing particles and high fluorine content of target liquids,
competitive WIMP limits were already obtained at the early prototype stage. We
comment here on the expected immediate increase in sensitivity of the program
and on future plans to exploit this promising technnique.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 09:57:24 GMT""},{""version"":""v2"",""created"":""Sun, 14 Jan 2001 21:09:51 GMT""}]","2016-11-03"
"astro-ph/0101177","Ilse M. van Bemmel","Ilse van Bemmel","The broad-line radio galaxy story","6 pages, 3 figures, contribution to the 'FIRSED2000' conference, eds
  Barthel, van Bemmel & Wilkes. Uses elsart.cls (included)",,,,"astro-ph",,"  In this paper I discuss the issue of the so-called 25 micron-peakers, which
were discovered with IRAS, and consist almost solely of broad-line radio
galaxies. I find that this peak is caused by the absence of colder dust that
emits at 60 micron and not by an excess of hot dust, as suggested by the name.
On optical images, the 25 micron-peakers show a lack of extended dust. The
peakers are consistent with being in a later evolutionary stage, in which all
the extended dust has been formed into stars and the dust torus is smaller. If
the 60 micron dust is heated by stars, there might be a correlation between the
star-formation rate and the power of the AGN.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 10:50:33 GMT""}]","2007-05-23"
"astro-ph/0101178","Dimitris Gouliermis","D. Gouliermis (1), K. S. de Boer (1), S. C. Keller (2), M. Kontizas
  (3), E. Kontizas (4) ((1) Sternwarte der Uni Bonn, Germany, (2) Lawerence
  Livermore Nat. Lab., USA, (3) University of Athens, Greece, (4) National
  Observatory of Athens, Greece)","Stellar Associations and their Field East of LMC 4 in the Large
  Magellanic Cloud","To be appeared in the meeting Proceedings of ``Modes of Star
  Formation and the Origin of Field Populations'', Heidelberg, Germany, October
  2000; to be published in the ASP Conference Series, edited by E. K. Grebel
  and W. Brandner",,,,"astro-ph",,"  We report about the stellar content and the luminosity and mass functions of
three stellar associations and their field located on the north-east edge of
the super-bubble LMC 4 in the Large Magellanic Cloud.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 11:07:57 GMT""}]","2007-05-23"
"astro-ph/0101179","Celine Peroux","Celine Peroux (1), Lisa J. Storrie-Lombardi (2), Richard G. McMahon
  (1), Mike Irwin (1) and Isobel M. Hook (3) ((1)Institute of Astronomy,
  University of Cambridge, UK, (2) SIRTF Science Center, California Institute
  of Technology, Pasadena, USA, (3) Institute for Astronomy, Royal Observatory,
  Edinburgh, UK)","Absorption Systems in the Spectra of 66 z > 4 Quasars","Accepted for publication in Astronomical Journal. Compact version
  with minimal tables and figures and other information about the z>4 quasar
  projects are available at: http://www.ast.cam.ac.uk/~quasars/",,"10.1086/319967",,"astro-ph",,"  We present high signal-to-noise, 5 A resolution (FWHM) spectra of 66 z \ga 4
bright quasars obtained with the 4 m Cerro Tololo Inter-American Observatory
and 4.2 m William Hershel telescopes. The primary goal of these observations
was to undertake a new survey for intervening absorption systems detected in
the spectra of background quasars. We look for both Lyman-limit systems (column
densities N(HI) > 1.6 * 10^{17} atoms cm-2) and damped Ly-alpha systems (column
densities N(HI) > 2 * 10^{20} atoms cm-2). This work resulted in the discovery
of 49 Lyman-limit systems, 15 of which are within 3000 km s-1 of the quasar
emission and thus might be associated with the quasar itself, 26 new damped
Ly-alpha absorption candidates, 15 of which have z>3.5 and numerous metal
absorption systems. In addition ten of the quasars presented here exhibit
intrinsic broad absorption lines.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 15:33:27 GMT""}]","2009-11-06"
"astro-ph/0101180","Vladimir Epp","V.A. Bordovitqsyn (1), V.Ya. Epp (2) and V.G. Bulenok (2) ((1) Tomsk
  State University, Tomsk, Russia, (2) Tomsk State Pedagogical University,
  Tomsk, Russia)","Kinematic Projecting of Pulsar Profiles","To be published in proceedings of the 9th Lomonosov Conference on
  Elementary Particle Physics, Moscow. 10 pages, Latex, 6 eps-figures",,,,"astro-ph",,"  We suggest a technique for construction of profiles of incoherent pulsar
emission using instantaneous angular distribution indicatrix of radiation from
relativistic source moving in the neutron star magnetosphere. In the general
case the indicatrix depends on the kinematic parameters of radiation source
such as velocity and acceleration. The method is illustrated by calculation of
the profiles of pulsar radiation based on synchrotron radiation indicatrix.
This technique can be easily generalized for the case of other types of
relativistic particles radiation. The considered profiles are compared with
observed ones. A good agreement was found with profiles of gamma-pulsars -
Geminga, Crab and Vela.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 13:17:57 GMT""}]","2007-05-23"
"astro-ph/0101181","Chris Sabbey","Chris N. Sabbey, Richard G. McMahon, James R. Lewis, and Mike J. Irwin","Infrared Imaging Data Reduction Software and Techniques","to appear in Astronomical Data Analysis and Software Systems X, ASP
  Conference",,,,"astro-ph",,"  We describe the InfraRed Data Reduction (IRDR) software package, a small ANSI
C library of fast image processing routines for automated pipeline reduction of
infrared (dithered) observations. We developed the software to satisfy certain
design requirements not met in existing packages (e.g., full weight map
handling) and to optimize the software for large data sets (non-interactive
tasks that are CPU and disk efficient). The software includes stand-alone C
programs for tasks such as running sky frame subtraction with object masking,
image registration and coaddition with weight maps, dither offset measurement
using cross-correlation, and object mask dilation. Although we currently use
the software to process data taken with CIRSI (a near-IR mosaic imager), the
software is modular and concise and should be easy to adapt/reuse for other
work. IRDR is available from anonymous ftp to ftp.ast.cam.ac.uk in pub/sabbey.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 13:34:50 GMT""}]","2007-05-23"
"astro-ph/0101182","Ariyeh Maller","Ariyeh Maller, Tsafrir Kolatt, Matthias Bartelmann, George R.
  Blumenthal","Lensing by Lyman Limit Systems: Determining the Mass to Gas Ratio","20 pages, 11 figures submitted to ApJ",,"10.1086/339262",,"astro-ph",,"  We present a new method to determine the total mass-to-neutral gas ratio in
Lyman-limits systems. The method exploits the relation between the neutral
hydrogen column density and the magnification of background sources due to the
weak gravitational lensing that these systems induce. Because weak lensing does
not provide a direct measure of mass, one must use this relation in a
statistical sense to solve for the average mass-to-gas ratio and its
distribution. We use a detailed mock catalog of quasars (sources) and
Lyman-limit systems (lenses) to demonstrate the applicability of this approach
through our ability to recover the parameter. This mock catalog also allows us
to check for systematics in the method and to sketch its limitations. For a
universal constant mass-to-gas ratio and a sample of N quasars, we obtain an
unbiased estimate of its value with 95% confidence limits (independent of its
actual value) of +/- 140 {10^5/N)^0.5.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 13:51:24 GMT""}]","2009-11-06"
"astro-ph/0101183","Mrc Freitag","Marc Freitag (Geneva Observatory) and Willy Benz (Bern University)","Monte Carlo Simulations of Dense Galactic Nuclei","3 pages, 2 figures to appear in 'Dynamics of Star Clusters and the
  Milky Way' eds S. Deiters, B. Fuchs, A. Just, R. Spurzem, and R. Wielen",,,,"astro-ph",,"  We have developed a new numerical code to simulate the joint evolution of a
massive black hole (MBH) and a surrounding stellar cluster at the center of a
galaxy. The physics treated in the simulations include: 2-body relaxation,
stellar collisions (using a large set of ""SPH"" hydrodynamical simulations) and
tidal disruption of stars by the MBH. In particular, we investigate the rates
of star disruptive events that provide the MBH with gas to accrete.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 14:05:57 GMT""}]","2007-05-23"
"astro-ph/0101185","Paul P. van der Werf","Paul P. van der Werf","Starbursts in ultraluminous infrared galaxies - fueling and properties","6 pages, 3 embedded ps figures; uses svmult.cls and physprbb.sty
  (included); to appear in ""Starburst galaxies - near and far"", proceedings of
  the Ringberg workshop, eds. D. Lutz and L.J. Tacconi (to be published by
  Springer)",,,,"astro-ph",,"  The properties of starbursts in ultraluminous infrared galaxies are
discussed, with particular emphasis on the fueling, the amount of extinction
and the intrinsic properties of the nuclear starbursts. It is shown by the
example of NGC6240 that the H_2 vibrational lines can be used to measure the
rate of gas inflow into the potential well, which is sufficient to fuel a
nuclear starburst of the intensity required to account for the far-infrared
emission. It is shown that in Arp220 the faintness of all tracers of ionized
gas can be accounted for by Lyman continuum absorption by dust within the
ionized regions, combined with significant (but not extreme) extinction; there
is no reason to invoke the presence of extreme extinction, an old starburst, or
an additional non-stellar power source in Arp220.
","[{""version"":""v1"",""created"":""Thu, 11 Jan 2001 14:43:08 GMT""}]","2007-05-23"
